scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B483:2:84,"Leptothorax affinis Mayr, 1855","Mayr, 1855",Leptothorax,Myrafant,affinis,,species,,B483:2,accepted,,,B483:2:83,"Myrafant R. Rmith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Leptothorax | Myrafant,"affinis Mayr, 1855",,6PJC6,1323900,CMZ82,1323900
B483:2:85,"Leptothorax corticalis (Schenck, 1852)","(Schenck, 1852)",Leptothorax,Myrafant,corticalis,,species,,B483:2,accepted,,,B483:2:83,"Myrafant R. Rmith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Leptothorax | Myrafant,"corticalis (Schenck, 1852)",,3TXYF,1323979,CMZFL,1323979
B483:2:86,"Leptothorax flavicornis Emery, 1870","Emery, 1870",Leptothorax,Myrafant,flavicornis,,species,,B483:2,accepted,,,B483:2:83,"Myrafant R. Rmith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Leptothorax | Myrafant,"flavicornis Emery, 1870",,3TXZ6,1323976,CMZHF,1323976
B483:2:87,"Leptothorax nadigi Kutter, 1925","Kutter, 1925",Leptothorax,Myrafant,nadigi,,species,,B483:2,accepted,,,B483:2:83,"Myrafant R. Rmith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Leptothorax | Myrafant,"nadigi Kutter, 1925",,3TY3W,1324056,CMZQF,1324056
B483:2:88,"Leptothorax nylanderi (Förster, 1850)","(Förster, 1850)",Leptothorax,Myrafant,nylanderi,,species,,B483:2,accepted,,,B483:2:83,"Myrafant R. Rmith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Leptothorax | Myrafant,"nylanderi (Förster, 1850)",,3TY48,1323853,CMZRK,1323853
B483:2:89,"Leptothorax parvulus (Schenck, 1852)","(Schenck, 1852)",Leptothorax,Myrafant,parvulus,,species,,B483:2,accepted,,,B483:2:83,"Myrafant R. Rmith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Leptothorax | Myrafant,"parvulus (Schenck, 1852)",,,1324052,,1324052
B483:2:90,"Leptothorax racovitzai (Bondroit, 1918)","(Bondroit, 1918)",Leptothorax,Myrafant,racovitzai,,species,,B483:2,accepted,,,B483:2:83,"Myrafant R. Rmith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Leptothorax | Myrafant,"racovitzai (Bondroit, 1918)",,3TY5B,1324075,CMZV8,1324075
B483:2:91,Leptothorax tuberum-group,,Leptothorax,Myrafant,,,group,,B483:2,accepted,,,B483:2:83,"Myrafant R. Rmith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Leptothorax | Myrafant,tuberum,,,,,
B483:2:92,"Leptothorax interruptus (Schenck, 1852)","(Schenck, 1852)",Leptothorax,Myrafant,interruptus,,species,,B483:2,accepted,,,B483:2:91,Leptothorax tuberum-group,,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Leptothorax | Myrafant | Leptothorax tuberum-group,"interruptus (Schenck, 1852)",,3TY29,1324175,CMZL5,1324175
B483:2:93,"Leptothorax nigriceps Mayr, 1855","Mayr, 1855",Leptothorax,Myrafant,nigriceps,,species,,B483:2,accepted,,,B483:2:91,Leptothorax tuberum-group,,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Leptothorax | Myrafant | Leptothorax tuberum-group,"nigriceps Mayr, 1855",,3TY44,1323957,CMZQW,1323957
B483:2:94,"Leptothorax tuberum (Fabricius, 1775)","(Fabricius, 1775)",Leptothorax,Myrafant,tuberum,,species,,B483:2,accepted,,,B483:2:91,Leptothorax tuberum-group,,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Leptothorax | Myrafant | Leptothorax tuberum-group,"tuberum (Fabricius, 1775)",,3TY7N,1323982,CMZZS,1323982
B483:2:95,"Leptothorax unifasciatus (Latreille, 1802)","(Latreille, 1802)",Leptothorax,Myrafant,unifasciatus,,species,,B483:2,accepted,,,B483:2:91,Leptothorax tuberum-group,,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Leptothorax | Myrafant | Leptothorax tuberum-group,"unifasciatus (Latreille, 1802)",,3TY7T,1323881,CN22F,1323881
B483:2:96,Temnothorax Mayr,Mayr,Leptothorax,,,,subgenus,,B483:2,accepted,,,B483:2:75,"Leptothorax Mayr, 1855",,,,,Formicidae,Myrmicinae,Leptothorax,Temnothorax,Formicidae | Myrmicinae | Leptothorax,Temnothorax Mayr,,CM5NT,,CM5NT,
B483:2:97,"Leptothorax recedens Nylander, 1856","Nylander, 1856",Leptothorax,Temnothorax,recedens,,species,,B483:2,accepted,,,B483:2:96,Temnothorax Mayr,,,,,Formicidae,Myrmicinae,Leptothorax,Temnothorax,Formicidae | Myrmicinae | Leptothorax | Temnothorax,"recedens Nylander, 1856",,3TY5C,1324059,CMZVB,1324059
B483:2:98,"Chalepoxenus Menozzi, 1822","Menozzi, 1822",,,,,genus,,B483:2,accepted,,,B483:2:13,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,Chalepoxenus,,Formicidae | Myrmicinae,"Chalepoxenus Menozzi, 1822",,3LXJ,1323730,CM5NT,1323730
B483:2:99,"Chalepoxenus insubricus Kutter, 1950","Kutter, 1950",Chalepoxenus,,insubricus,,species,,B483:2,accepted,,,B483:2:98,"Chalepoxenus Menozzi, 1822",,,,,Formicidae,Myrmicinae,Chalepoxenus,,Formicidae | Myrmicinae | Chalepoxenus,"insubricus Kutter, 1950",,CLHT3,12168680,CMZQ7,1323732
B483:2:100,"Epimyrma Emery, 1915","Emery, 1915",,,,,genus,,B483:2,accepted,,,B483:2:13,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,Epimyrma,,Formicidae | Myrmicinae,"Epimyrma Emery, 1915",,4D7V,9055283,CM5NT,9055283
B483:2:101,"Epimyrma goesswaldi Menozzi, 1931","Menozzi, 1931",Epimyrma,,goesswaldi,,species,,B483:2,accepted,,,B483:2:100,"Epimyrma Emery, 1915",,,,,Formicidae,Myrmicinae,Epimyrma,,Formicidae | Myrmicinae | Epimyrma,"goesswaldi Menozzi, 1931",,CLRXV,12022276,CMZV9,1320630
B483:2:102,"Epimyrma stumperi Kutter, 1950","Kutter, 1950",Epimyrma,,stumperi,,species,,B483:2,accepted,,,B483:2:100,"Epimyrma Emery, 1915",,,,,Formicidae,Myrmicinae,Epimyrma,,Formicidae | Myrmicinae | Epimyrma,"stumperi Kutter, 1950",,6FTX9,1320622,CMZYG,1320622
B483:2:103,"Formicoxenus Mayr, 1855","Mayr, 1855",,,,,genus,,B483:2,accepted,,,B483:2:13,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,Formicoxenus,,Formicidae | Myrmicinae,"Formicoxenus Mayr, 1855",,4KSR,1317460,4KSR,1317460
B483:2:104,"Formicoxenus nitidulus (Nyander, 1846)","(Nyander, 1846)",Formicoxenus,,nitidulus,,species,,B483:2,accepted,,,B483:2:103,"Formicoxenus Mayr, 1855",,,,,Formicidae,Myrmicinae,Formicoxenus,,Formicidae | Myrmicinae | Formicoxenus,"nitidulus (Nyander, 1846)",,6JHKL,1317464,6JHKL,1317464
B483:2:105,"Doronomyrmex Kutter, 1950","Kutter, 1950",,,,,genus,,B483:2,accepted,,,B483:2:13,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,Doronomyrmex,,Formicidae | Myrmicinae,"Doronomyrmex Kutter, 1950",,6337Z,1326805,5DFZ,1326805
B483:2:106,Doronomyrmex pacis Kutter,Kutter,Doronomyrmex,,pacis,,species,,B483:2,accepted,,,B483:2:105,"Doronomyrmex Kutter, 1950",,,,,Formicidae,Myrmicinae,Doronomyrmex,,Formicidae | Myrmicinae | Doronomyrmex,pacis Kutter,,37DY2,1326808,CM5VQ,1326808
B483:2:107,"Harpagoxenus Forel, 1893","Forel, 1893",,,,,genus,,B483:2,accepted,,,B483:2:13,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,Harpagoxenus,,Formicidae | Myrmicinae,"Harpagoxenus Forel, 1893",,4TTB,1317002,4TTB,1317002
B483:2:108,"Harpagoxenus sublaevis (Nylander, 1849)","(Nylander, 1849)",Harpagoxenus,,sublaevis,,species,,B483:2,accepted,,,B483:2:107,"Harpagoxenus Forel, 1893",,,,,Formicidae,Myrmicinae,Harpagoxenus,,Formicidae | Myrmicinae | Harpagoxenus,"sublaevis (Nylander, 1849)",,3JSD6,1317003,3JSD6,1317003
B483:2:109,"Tetramorium Mayr, 1855","Mayr, 1855",,,,,genus,,B483:2,accepted,,,B483:2:13,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,Tetramorium,,Formicidae | Myrmicinae,"Tetramorium Mayr, 1855",,63V54,1323128,63V54,1323128
B483:2:110,"Tetramorium caespitum (Linné, 1758)","(Linné, 1758)",Tetramorium,,caespitum,,species,,B483:2,accepted,,,B483:2:109,"Tetramorium Mayr, 1855",,,,,Formicidae,Myrmicinae,Tetramorium,,Formicidae | Myrmicinae | Tetramorium,"caespitum (Linné, 1758)",,55PJV,1323381,55PJV,1323381
B483:2:111,"Tetramorium impurum (Foerster, 1850)","(Foerster, 1850)",Tetramorium,,impurum,,species,,B483:2,accepted,,,B483:2:109,"Tetramorium Mayr, 1855",,,,,Formicidae,Myrmicinae,Tetramorium,,Formicidae | Myrmicinae | Tetramorium,"impurum (Foerster, 1850)",,55PN9,1323356,55PN9,1323356
B483:2:112,Tetramorium staerckei Roeszl.,Roeszl.,Tetramorium,,staerckei,,species,,B483:2,synonym,B483:2:111,"Tetramorium impurum (Foerster, 1850)",,,,,,,Formicidae,Myrmicinae,Tetramorium,,Formicidae | Myrmicinae | Tetramorium,staerckei Roeszl.,"{""synonymUncertain"":true}",CMVQV,10400959,CMVQV,10400959
B483:2:113,"Myrmica impurum Foerster, 1850","Foerster, 1850",Myrmica,,impurum,,species,,B483:2,synonym,B483:2:111,"Tetramorium impurum (Foerster, 1850)",,,,,,,Formicidae,Myrmicinae,Tetramorium,,Formicidae | Myrmicinae | Tetramorium,"Myrmica impurum Foerster, 1850",,CMCS6,6547545,55PN9,1323356
B483:2:114,Tetramorium semilaeve André,André,Tetramorium,,semilaeve,,species,,B483:2,accepted,,,B483:2:109,"Tetramorium Mayr, 1855",,,,,Formicidae,Myrmicinae,Tetramorium,,Formicidae | Myrmicinae | Tetramorium,semilaeve André,,55PTD,1323544,55PTD,1323544
B483:2:115,"Tetramorium semilaeve var. kutteri Santschi, 1927","Santschi, 1927",Tetramorium,,semilaeve,kutteri,variety,,B483:2,accepted,,,B483:2:114,Tetramorium semilaeve André,,,,,Formicidae,Myrmicinae,Tetramorium,,Formicidae | Myrmicinae | Tetramorium | Tetramorium semilaeve,"semilaeve var. kutteri Santschi, 1927",,5LGH8,12031432,CMVFY,10207808
B483:2:116,"Strongylognathus Mayr, 1853","Mayr, 1853",,,,,genus,,B483:2,accepted,,,B483:2:13,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,Strongylognathus,,Formicidae | Myrmicinae,"Strongylognathus Mayr, 1853",,7PFV,1317667,7PFV,1317667
B483:2:117,"Strongylognathus testaceus (Schenck, 1852)","(Schenck, 1852)",Strongylognathus,,testaceus,,species,,B483:2,accepted,,,B483:2:116,"Strongylognathus Mayr, 1853",,,,,Formicidae,Myrmicinae,Strongylognathus,,Formicidae | Myrmicinae | Strongylognathus,"testaceus (Schenck, 1852)",,534S4,1317691,534S4,1317691
B483:2:118,Strongylognathus huberi-group,,Strongylognathus,,,,group,,B483:2,accepted,,,B483:2:116,"Strongylognathus Mayr, 1853",,,,,Formicidae,Myrmicinae,Strongylognathus,,Formicidae | Myrmicinae | Strongylognathus,huberi,,,,,
B483:2:119,"Strongylognathus alboini Finzi, 1924","Finzi, 1924",Strongylognathus,,alboini,,species,,B483:2,accepted,,,B483:2:118,Strongylognathus huberi-group,,,,,Formicidae,Myrmicinae,Strongylognathus,,Formicidae | Myrmicinae | Strongylognathus | Strongylognathus huberi-group,"alboini Finzi, 1924",,534RC,1317672,534RC,1317672
B483:2:120,"Strongylognathus alpinus Wheeler, 1909","Wheeler, 1909",Strongylognathus,,alpinus,,species,,B483:2,accepted,,,B483:2:118,Strongylognathus huberi-group,,,,,Formicidae,Myrmicinae,Strongylognathus,,Formicidae | Myrmicinae | Strongylognathus | Strongylognathus huberi-group,"alpinus Wheeler, 1909",,534RD,1317690,534RD,1317690
B483:2:121,"Strongylognathus huberi Forel, 1874","Forel, 1874",Strongylognathus,,huberi,,species,,B483:2,accepted,,,B483:2:118,Strongylognathus huberi-group,,,,,Formicidae,Myrmicinae,Strongylognathus,,Formicidae | Myrmicinae | Strongylognathus | Strongylognathus huberi-group,"huberi Forel, 1874",,534RP,1317677,534RP,1317677
B483:2:122,"Teleutomyrmex Kutter, 1950","Kutter, 1950",,,,,genus,,B483:2,accepted,,,B483:2:13,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,Teleutomyrmex,,Formicidae | Myrmicinae,"Teleutomyrmex Kutter, 1950",,7TGR,1318684,63V54,1318684
B483:2:123,"Teleutomyrmex schneideri Kutter, 1950","Kutter, 1950",Teleutomyrmex,,schneideri,,species,,B483:2,accepted,,,B483:2:122,"Teleutomyrmex Kutter, 1950",,,,,Formicidae,Myrmicinae,Teleutomyrmex,,Formicidae | Myrmicinae | Teleutomyrmex,"schneideri Kutter, 1950",,,1318686,,1318686
B483:2:124,"Epitritus Emery, 1869","Emery, 1869",,,,,genus,,B483:2,accepted,,,B483:2:13,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,Epitritus,,Formicidae | Myrmicinae,"Epitritus Emery, 1869",,CLSP3,4673080,7PJL,1320203
B483:2:125,"Epitritus argiolus Emery, 1869","Emery, 1869",Epitritus,,argiolus,,species,,B483:2,accepted,,,B483:2:124,"Epitritus Emery, 1869",,,,,Formicidae,Myrmicinae,Epitritus,,Formicidae | Myrmicinae | Epitritus,"argiolus Emery, 1869",,CLSP4,9549066,CMWLQ,1321054
B483:2:126,Diplomorium,,,,,,genus,,B483:2,accepted,,,B483:2:13,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,Diplomorium,,Formicidae | Myrmicinae,Diplomorium,,62R4W,1327190,62R4W,1327190
B483:2:127,Bondroitia,,,,,,genus,,B483:2,synonym,B483:2:126,Diplomorium,,,,,,,Formicidae,Myrmicinae,Bondroitia,,Formicidae | Myrmicinae,Bondroitia,,3BDC,1316187,3BDC,1316187
B483:2:128,"Dolichoderinae Forel, 1878","Forel, 1878",,,,,subfamily,,B483:2,accepted,,,B483:2:1,Formicidae,,,,,Formicidae,Dolichoderinae,,,Formicidae,"DOLICHODERINAE Forel, 1878",,CLNKM,,CLNKM,
B483:2:129,"Dolichoderus Lund, 1831","Lund, 1831",,,,,genus,,B483:2,accepted,,,B483:2:128,"Dolichoderinae Forel, 1878",,,,,Formicidae,Dolichoderinae,Dolichoderus,,Formicidae | Dolichoderinae,"Dolichoderus Lund, 1831",,62R6N,1314182,62R6N,1314182
B483:2:130,Hypoclinea Mayr,Mayr,Dolichoderus,,,,subgenus,,B483:2,accepted,,,B483:2:129,"Dolichoderus Lund, 1831",,,,,Formicidae,Dolichoderinae,Dolichoderus,Hypoclinea,Formicidae | Dolichoderinae | Dolichoderus,Hypoclinea Mayr,,CLNKV,,62R6N,
B483:2:131,"Dolichoderus quadripunctatus (Linné, 1771)","(Linné, 1771)",Dolichoderus,Hypoclinea,quadripunctatus,,species,,B483:2,accepted,,,B483:2:130,Hypoclinea Mayr,,,,,Formicidae,Dolichoderinae,Dolichoderus,Hypoclinea,Formicidae | Dolichoderinae | Dolichoderus | Hypoclinea,"quadripunctatus (Linné, 1771)",,3754V,5034888,3754V,5034888
B483:2:132,"Bothriomyrmex Emery, 1869","Emery, 1869",,,,,genus,,B483:2,accepted,,,B483:2:128,"Dolichoderinae Forel, 1878",,,,,Formicidae,Dolichoderinae,Bothriomyrmex,,Formicidae | Dolichoderinae,"Bothriomyrmex Emery, 1869",,62H95,1316111,62H95,1316111
B483:2:133,Bothriomyrmex corsicus-group,,Bothriomyrmex,,,,group,,B483:2,accepted,,,B483:2:132,"Bothriomyrmex Emery, 1869",,,,,Formicidae,Dolichoderinae,Bothriomyrmex,,Formicidae | Dolichoderinae | Bothriomyrmex,corsicus,,,,,
B483:2:134,"Bothriomyrmex gallicus Emery, 1925","Emery, 1925",Bothriomyrmex,,gallicus,,species,,B483:2,accepted,,,B483:2:133,Bothriomyrmex corsicus-group,,,,,Formicidae,Dolichoderinae,Bothriomyrmex,,Formicidae | Dolichoderinae | Bothriomyrmex | Bothriomyrmex corsicus-group,"gallicus Emery, 1925",,692J9,1316138,5WQJ3,1316138
B483:2:135,"Bothriomyrmex corsicus subsp. gallicus Emery, 1925","Emery, 1925",Bothriomyrmex,,corsicus,gallicus,subspecies,,B483:2,synonym,B483:2:134,"Bothriomyrmex gallicus Emery, 1925",,,,,,,Formicidae,Dolichoderinae,Bothriomyrmex,,Formicidae | Dolichoderinae | Bothriomyrmex | Bothriomyrmex corsicus-group,"corsicus ssp. gallicus Emery, 1925",,CL95J,11951799,5WQJ3,1316149
B483:2:136,"Bothriomyrmex menozzii Emery, 1925","Emery, 1925",Bothriomyrmex,,menozzii,,species,,B483:2,accepted,,,B483:2:133,Bothriomyrmex corsicus-group,,,,,Formicidae,Dolichoderinae,Bothriomyrmex,,Formicidae | Dolichoderinae | Bothriomyrmex | Bothriomyrmex corsicus-group,"menozzii Emery, 1925",,5X2J7,1316124,5WQJ3,1316124
B483:2:137,"Tapinoma Foerster, 1850","Foerster, 1850",,,,,genus,,B483:2,accepted,,,B483:2:128,"Dolichoderinae Forel, 1878",,,,,Formicidae,Dolichoderinae,Tapinoma,,Formicidae | Dolichoderinae,"Tapinoma Foerster, 1850",,7SPC,1316784,7SPC,1316784
B483:2:138,"Tapinoma erraticum Latreille, 1798","Latreille, 1798",Tapinoma,,erraticum,,species,,B483:2,accepted,,,B483:2:137,"Tapinoma Foerster, 1850",,,,,Formicidae,Dolichoderinae,Tapinoma,,Formicidae | Dolichoderinae | Tapinoma,"erraticum Latreille, 1798","{""indistinguishableFrom"":[""B483:2:139""]}",7BJPJ,1316800,7BJPJ,1316800
B483:2:139,"Tapinoma ambiguum Emery, 1925","Emery, 1925",Tapinoma,,ambiguum,,species,,B483:2,accepted,,,B483:2:137,"Tapinoma Foerster, 1850",,,,,Formicidae,Dolichoderinae,Tapinoma,,Formicidae | Dolichoderinae | Tapinoma,"ambiguum Emery, 1925","{""indistinguishableFrom"":[""B483:2:138""]}",54T5Z,1316828,CMXS2,1316828
B483:2:140,"Tapinoma nigerrimum Nylander, 1856","Nylander, 1856",Tapinoma,,nigerrimum,,species,,B483:2,accepted,,,B483:2:137,"Tapinoma Foerster, 1850",,,,,Formicidae,Dolichoderinae,Tapinoma,,Formicidae | Dolichoderinae | Tapinoma,"nigerrimum Nylander, 1856","{""identifiable"":false}",CMXSD,4504757,CMXSD,4504757
B483:2:141,"Tapinoma magnum Mayr, 1861","Mayr, 1861",Tapinoma,,magnum,,species,,B483:2,synonym,B483:2:140,"Tapinoma nigerrimum Nylander, 1856",,,,,,,Formicidae,Dolichoderinae,Tapinoma,,Formicidae | Dolichoderinae | Tapinoma,"magnum Mayr, 1861",,CMXS4,9551728,CMXS4,9551728
B483:2:142,"Tapinoma simrothi Krausse, 1909","Krausse, 1909",Tapinoma,,simrothi,,species,,B483:2,accepted,,,B483:2:137,"Tapinoma Foerster, 1850",,,,,Formicidae,Dolichoderinae,Tapinoma,,Formicidae | Dolichoderinae | Tapinoma,"simrothi Krausse, 1909","{""identifiable"":false}",54T7M,1316856,54T7M,1316856
B483:2:143,"Tapinoma erratico-nigerrimum Forel, 1904","Forel, 1904",Tapinoma,,erratico-nigerrimum,,species,,B483:2,synonym,B483:2:142,"Tapinoma simrothi Krausse, 1909",,,,,,,Formicidae,Dolichoderinae,Tapinoma,,Formicidae | Dolichoderinae | Tapinoma,"erratico-nigerrimum Forel, 1904",,,,,
B483:2:144,Micromyrma,,Tapinoma,,,,subgenus,,B483:2,accepted,,,B483:2:137,"Tapinoma Foerster, 1850",,,,,Formicidae,Dolichoderinae,Tapinoma,Micromyrma,Formicidae | Dolichoderinae | Tapinoma,Micromyrma,"{""identifiable"":false}",CM7FX,,7SPC,
B483:2:145,"Tapinoma pygmaeum Dufour, 1857","Dufour, 1857",Tapinoma,Micromyrma,pygmaeum,,species,,B483:2,accepted,,,B483:2:144,Micromyrma,,,,,Formicidae,Dolichoderinae,Tapinoma,Micromyrma,Formicidae | Dolichoderinae | Tapinoma | Micromyrma,"pygmaeum Dufour, 1857",,54T7D,1316868,54T7D,1316868
B483:2:146,Liometopum Mayr,Mayr,,,,,genus,,B483:2,accepted,,,B483:2:128,"Dolichoderinae Forel, 1878",,,,,Formicidae,Dolichoderinae,Liometopum,,Formicidae | Dolichoderinae,Liometopum Mayr,,5F47,1319366,5F47,1319366
B483:2:147,"Liometopum microcephalum (Panzer, 1798)","(Panzer, 1798)",Liometopum,,microcephalum,,species,,B483:2,accepted,,,B483:2:146,Liometopum Mayr,,,,,Formicidae,Dolichoderinae,Liometopum,,Formicidae | Dolichoderinae | Liometopum,"microcephalum (Panzer, 1798)",,3V6RJ,1319375,3V6RJ,1319375
B483:2:148,"Formicinae Lepeletier, 1836","Lepeletier, 1836",,,,,subfamily,,B483:2,accepted,,,B483:2:1,Formicidae,,,,,Formicidae,Formicinae,,,Formicidae,"FORMICINAE Lepeletier, 1836",,CLWPD,,CLWPD,
B483:2:149,"Plagiolepis Mayr, 1861","Mayr, 1861",,,,,genus,,B483:2,accepted,,,B483:2:148,"Formicinae Lepeletier, 1836",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae,"Plagiolepis Mayr, 1861",,6R9D,1320758,6R9D,1320758
B483:2:150,"Plagiolepis grassei Le Masne, 1956","Le Masne, 1956",Plagiolepis,,grassei,,species,,B483:2,accepted,,,B483:2:149,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae | Plagiolepis,"grassei Le Masne, 1956","{""identifiable"":false}",4JGFN,1320826,4JGFN,1320826
B483:2:151,"Plagiolepis Mayr, 1861","Mayr, 1861",Plagiolepis,,,,subgenus,,B483:2,accepted,,,B483:2:149,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,Plagiolepis,Formicidae | Formicinae | Plagiolepis,"Plagiolepis Mayr, 1861",,6R9D,,6R9D,
B483:2:152,"Plagiolepis pygmaea (Latreille, 1798)","(Latreille, 1798)",Plagiolepis,Plagiolepis,pygmaea,,species,,B483:2,accepted,,,B483:2:151,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,Plagiolepis,Formicidae | Formicinae | Plagiolepis | Plagiolepis,"pygmaea (Latreille, 1798)",,6VMQV,1320777,6VMQV,1320777
B483:2:153,"Plagiolepis vindobonensis Lomnicki, 1925","Lomnicki, 1925",Plagiolepis,Plagiolepis,vindobonensis,,species,,B483:2,accepted,,,B483:2:151,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,Plagiolepis,Formicidae | Formicinae | Plagiolepis | Plagiolepis,"vindobonensis Lomnicki, 1925",,6VMR7,1320834,4JGGS,1320834
B483:2:154,"Paraplagiolepis Faber, 1969","Faber, 1969",Plagiolepis,,,,subgenus,,B483:2,accepted,,,B483:2:149,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,Paraplagiolepis,Formicidae | Formicinae | Plagiolepis,"Paraplagiolepis Faber, 1969",,CMHHG,,6R9D,
B483:2:155,"Plagiolepis xene Stärcke, 1936","Stärcke, 1936",Plagiolepis,Paraplagiolepis,xene,,species,,B483:2,accepted,,,B483:2:154,"Paraplagiolepis Faber, 1969",,,,,Formicidae,Formicinae,Plagiolepis,Paraplagiolepis,Formicidae | Formicinae | Plagiolepis | Paraplagiolepis,"xene Stärcke, 1936",,4JGGV,1320821,4JGGV,1320821
B483:2:156,Aporomyrmex,,,,,,genus,,B483:2,accepted,,,B483:2:148,"Formicinae Lepeletier, 1836",,,,,Formicidae,Formicinae,Aporomyrmex,,Formicidae | Formicinae,Aporomyrmex,"{""identifiable"":false}",CL7DD,4674138,6R9D,4674138
B483:2:157,"Aporomyrmex ampeloni Faber, 1969","Faber, 1969",Aporomyrmex,,ampeloni,,species,,B483:2,accepted,,,B483:2:156,Aporomyrmex,,,,,Formicidae,Formicinae,Aporomyrmex,,Formicidae | Formicinae | Aporomyrmex,"ampeloni Faber, 1969","{""identifiable"":false}",CL7DF,,4JGF5,
B483:2:158,"Aporomyrmex regis (Karawajew, 1931)","(Karawajew, 1931)",Aporomyrmex,,regis,,species,,B483:2,accepted,,,B483:2:156,Aporomyrmex,,,,,Formicidae,Formicinae,Aporomyrmex,,Formicidae | Formicinae | Aporomyrmex,"regis Karawajew, 1931","{""identifiable"":false}",,,,
B483:2:159,"Plagiolepis regis Karawajew, 1931","Karawajew, 1931",Plagiolepis,,regis,,species,,B483:2,synonym,B483:2:158,"Aporomyrmex regis (Karawajew, 1931)",,,,,,,Formicidae,Formicinae,Aporomyrmex,,Formicidae | Formicinae | Aporomyrmex,"Plagiolepis regis Karawajew, 1931",,4JGGF,1320760,4JGGF,1320760
B483:2:160,"Camponotus  Mayr, 1861"," Mayr, 1861",,,,,genus,,B483:2,accepted,,,B483:2:148,"Formicinae Lepeletier, 1836",,,,,Formicidae,Formicinae,Camponotus,,Formicidae | Formicinae,"Camponotus  Mayr, 1861",,3GGD,1312361,3GGD,1312361
B483:2:161,"Camponotus Mayr, 1861","Mayr, 1861",Camponotus,,,,subgenus,,B483:2,accepted,,,B483:2:160,"Camponotus  Mayr, 1861",,,,,Formicidae,Formicinae,Camponotus,Camponotus,Formicidae | Formicinae | Camponotus,"Camponotus Mayr, 1861",,3GGD,,3GGD,
B483:2:162,"Camponotus herculeanus (Linné, 1758)","(Linné, 1758)",Camponotus,Camponotus,herculeanus,,species,,B483:2,accepted,,,B483:2:161,"Camponotus Mayr, 1861",,,,,Formicidae,Formicinae,Camponotus,Camponotus,Formicidae | Formicinae | Camponotus | Camponotus,"herculeanus (Linné, 1758)",,68WHQ,1312773,68WHQ,1312773
B483:2:163,"Camponotus herculeanus var. nadigi Menozzi, 1922","Menozzi, 1922",Camponotus,Camponotus,herculeanus,nadigi,variety,,B483:2,accepted,,,B483:2:162,"Camponotus herculeanus (Linné, 1758)",,,,,Formicidae,Formicinae,Camponotus,Camponotus,Formicidae | Formicinae | Camponotus | Camponotus | Camponotus herculeanus,"herculeanus var. nadigi Menozzi, 1922",,CLBK4,11960274,68WHQ,1312773
