scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2114:1:19,Dactylorhiza maculata subsp. elodes (Griseb.) Soó,(Griseb.) Soó,Dactylorhiza,,maculata,elodes,subspecies,,B2114:1,accepted,,,B2114:1:1,Dactylorhiza maculata (L.),,,,,,,Dactylorhiza,,Dactylorhiza maculata,subsp. elodes (Griseb.) Soó,,7YHDH,8229872,7YHDP,7227967
B2114:1:20,Orchis elodes Griseb.,Griseb.,Orchis,,elodes,,species,,B2114:1,synonym,B2114:1:19,Dactylorhiza maculata subsp. elodes (Griseb.) Soó,,,,,,,,,Dactylorhiza,,Dactylorhiza maculata,Orchis elodes Griseb.,,7XR6C,2810376,7YHDP,7227967
B2114:1:21,Dactylorhiza elodes (Griseb.) Aver.,(Griseb.) Aver.,Dactylorhiza,,elodes,,species,,B2114:1,synonym,B2114:1:19,Dactylorhiza maculata subsp. elodes (Griseb.) Soó,,,,,,,,,Dactylorhiza,,Dactylorhiza maculata,Dactylorhiza elodes (Griseb.) Aver.,,7VMKP,2810375,7YHDP,7227967
B2114:1:22,Dactylorhiza maculata subsp. averyanovii Jagiełło,Jagiełło,Dactylorhiza,,maculata,averyanovii,subspecies,,B2114:1,accepted,,,B2114:1:1,Dactylorhiza maculata (L.),,,,,,,Dactylorhiza,,Dactylorhiza maculata,subsp. averyanovii Jagiełło,,7YHDC,6314819,7YHDP,7227967
B2114:1:23,D. maculata var. averyanovii Jagiełło,Jagiełło,D.,,maculata,averyanovii,variety,,B2114:1,synonym,B2114:1:22,Dactylorhiza maculata subsp. averyanovii Jagiełło,,,,,,,,,Dactylorhiza,,Dactylorhiza maculata,D. maculata var. averyanovii Jagiełło,,,,,
B2114:1:24,D. ericetorum,,D.,,ericetorum,,species,auct. non (Linton) Aver.,B2114:1,misapplied,B2114:1:22,Dactylorhiza maculata subsp. averyanovii Jagiełło,,,,,,,,,Dactylorhiza,,Dactylorhiza maculata,D. ericetorum auct. non (Linton) Aver.,,,,,
B2114:1:25,D. maculata subsp. elodes,,D.,,maculata,elodes,subspecies,auct. non (Griseb.) Soó,B2114:1,misapplied,B2114:1:22,Dactylorhiza maculata subsp. averyanovii Jagiełło,,,,,,,,,Dactylorhiza,,Dactylorhiza maculata,D. maculata subsp. elodes auct. non (Griseb.) Soó,,,,,
B2114:1:26,Dactylorhiza maculata subsp. maculata,,Dactylorhiza,,maculata,maculata,subspecies,,B2114:1,accepted,,,B2114:1:1,Dactylorhiza maculata (L.),,,,,,,Dactylorhiza,,Dactylorhiza maculata,subsp. maculata,,7YHDP,7227967,7YHDP,7227967
B2114:1:27,Orchis maculata subsp. ericetorum E. F. Linton,E. F. Linton,Orchis,,maculata,ericetorum,subspecies,,B2114:1,synonym,B2114:1:26,Dactylorhiza maculata subsp. maculata,,,,,,,,,Dactylorhiza,,Dactylorhiza maculata,Orchis maculata subsp. ericetorum E. F. Linton,,7YKC7,2810390,7YHDP,7227967
B2114:1:28,Dactylorhiza ericetorum (Linton),(Linton),Dactylorhiza,,ericetorum,,species,,B2114:1,synonym,B2114:1:26,Dactylorhiza maculata subsp. maculata,,,,,,,,,Dactylorhiza,,Dactylorhiza maculata,Dactylorhiza ericetorum (Linton),,7VMKQ,2810393,7YHDP,7227967
B2114:1:29,"Dactylorhiza maculata subsp. arcana Trávn., Taraška, Batoušek & Lamla","Trávn., Taraška, Batoušek & Lamla",Dactylorhiza,,maculata,arcana,subspecies,subsp. nov.,B2114:1,accepted,,,B2114:1:1,Dactylorhiza maculata (L.),,,,,,,Dactylorhiza,,Dactylorhiza maculata,"subsp. arcana Trávn., Taraška, Batoušek & Lamla subsp. nov.",,NHXRX,,NHXRX,
B2114:1:30,D. maculata subsp. elodes,,D.,,maculata,elodes,subspecies,auct. non (Griseb.) Soó,B2114:1,misapplied,B2114:1:29,"Dactylorhiza maculata subsp. arcana Trávn., Taraška, Batoušek & Lamla",,,,,,,,,Dactylorhiza,,Dactylorhiza maculata,D. maculata subsp. elodes auct. non (Griseb.) Soó,,,,,
