scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B271:1:16,Dendrophilus pygmaeus,,Dendrophilus,,pygmaeus,,species,,B271:1,accepted,,,,,,,,,,,Dendrophilus,,,Dendrophilus pygmaeus,,34RBZ,5995929,34RBZ,5995929
B271:1:17,Eblisia minor,,Eblisia,,minor,,species,,B271:1,accepted,,,,,,,,,,,Eblisia,,,Eblisia minor,,N8FNK,4433259,9TLKX,12144485
B271:1:18,Gnathoncus buyssoni,,Gnathoncus,,buyssoni,,species,,B271:1,accepted,,,,,,,,,,,Gnathoncus,,,Gnathoncus buyssoni,,3GLRN,4433082,3GLRN,4433082
B271:1:19,Gnathoncus communis,,Gnathoncus,,communis,,species,,B271:1,accepted,,,,,,,,,,,Gnathoncus,,,Gnathoncus communis,,3GLRR,1044592,3GLRR,1044592
B271:1:20,Gnathoncus nannetensis,,Gnathoncus,,nannetensis,,species,,B271:1,accepted,,,,,,,,,,,Gnathoncus,,,Gnathoncus nannetensis,,3GLRX,4433088,3GLRX,4433088
B271:1:21,Gnathoncus nidorum,,Gnathoncus,,nidorum,,species,,B271:1,accepted,,,,,,,,,,,Gnathoncus,,,Gnathoncus nidorum,,3GLRY,4433083,3GLRY,4433083
B271:1:22,Gnathoncus rotundatus,,Gnathoncus,,rotundatus,,species,,B271:1,accepted,,,,,,,,,,,Gnathoncus,,,Gnathoncus rotundatus,,3GLS7,4433069,3GLS7,4433069
B271:1:23,Haeterius ferrugineus,,Haeterius,,ferrugineus,,species,,B271:1,accepted,,,,,,,,,,,Haeterius,,,Haeterius ferrugineus,,9K84W,4433470,9K84W,4433470
B271:1:24,Hister bissexstriatus,,Hister,,bissexstriatus,,species,,B271:1,accepted,,,,,,,,,,,Hister,,,Hister bissexstriatus,,3M54J,4433312,3M54J,4433312
B271:1:25,Hister funestus,,Hister,,funestus,,species,,B271:1,accepted,,,,,,,,,,,Hister,,,Hister funestus,,3M56J,4433318,3M56J,4433318
B271:1:26,Hister unicolor,,Hister,,unicolor,,species,,B271:1,accepted,,,,,,,,,,,Hister,,,Hister unicolor,,3M5BG,4433298,3M5BG,4433298
B271:1:27,Hololepta plana,,Hololepta,,plana,,species,,B271:1,accepted,,,,,,,,,,,Hololepta,,,Hololepta plana,,3M954,4433229,3M954,4433229
B271:1:28,Hypocaccus dimidiatus,,Hypocaccus,,dimidiatus,,species,,B271:1,accepted,,,,,,,,,,,Hypocaccus,,,Hypocaccus dimidiatus,,3NTBL,4433131,3NTBL,4433131
B271:1:29,Hypocaccus metallicus,,Hypocaccus,,metallicus,,species,,B271:1,accepted,,,,,,,,,,,Hypocaccus,,,Hypocaccus metallicus,,3NTCV,4433110,3NTCV,4433110
B271:1:30,Hypocaccus rufipes,,Hypocaccus,,rufipes,,species,,B271:1,accepted,,,,,,,,,,,Hypocaccus,,,Hypocaccus rufipes,,3NTDL,8483966,3NTDL,8483966
B271:1:31,Hypocaccus rugiceps,,Hypocaccus,,rugiceps,,species,,B271:1,accepted,,,,,,,,,,,Hypocaccus,,,Hypocaccus rugiceps,,3NTDM,4433114,3NTDM,4433114
B271:1:32,Hypocaccus rugifrons,,Hypocaccus,,rugifrons,,species,,B271:1,accepted,,,,,,,,,,,Hypocaccus,,,Hypocaccus rugifrons,,3NTDN,4433120,3NTDN,4433120
B271:1:33,Margarinotus brunneus,,Margarinotus,,brunneus,,species,,B271:1,accepted,,,,,,,,,,,Margarinotus,,,Margarinotus brunneus,,3Y3LM,1044983,3Y3LM,1044983
B271:1:34,Margarinotus carbonarius,,Margarinotus,,carbonarius,,species,,B271:1,accepted,,,,,,,,,,,Margarinotus,,,Margarinotus carbonarius,,3Y3LQ,4433367,3Y3LQ,4433367
B271:1:35,Margarinotus marginatus,,Margarinotus,,marginatus,,species,,B271:1,accepted,,,,,,,,,,,Margarinotus,,,Margarinotus marginatus,,3Y3N3,4433413,3Y3N3,4433413
B271:1:36,Margarinotus merdarius,,Margarinotus,,merdarius,,species,,B271:1,accepted,,,,,,,,,,,Margarinotus,,,Margarinotus merdarius,,3Y3N8,4433386,3Y3N8,4433386
B271:1:37,Margarinotus neglectus,,Margarinotus,,neglectus,,species,,B271:1,accepted,,,,,,,,,,,Margarinotus,,,Margarinotus neglectus,,3Y3ND,4433355,3Y3ND,4433355
B271:1:38,Margarinotus obscurus,,Margarinotus,,obscurus,,species,,B271:1,accepted,,,,,,,,,,,Margarinotus,,,Margarinotus obscurus,,3Y3NJ,1044982,3Y3NJ,1044982
B271:1:39,Margarinotus purpurascens,,Margarinotus,,purpurascens,,species,,B271:1,accepted,,,,,,,,,,,Margarinotus,,,Margarinotus purpurascens,,3Y3NT,1044984,3Y3NT,1044984
B271:1:40,Margarinotus striola,,Margarinotus,,striola,,species,,B271:1,accepted,,,,,,,,,,,Margarinotus,,,Margarinotus striola,,9KGF2,4433400,9KGF2,4433400
B271:1:41,Margarinotus terricola,,Margarinotus,,terricola,,species,,B271:1,accepted,,,,,,,,,,,Margarinotus,,,Margarinotus terricola,,9KGF5,4433398,9KGF5,4433398
B271:1:42,Margarinotus ventralis,,Margarinotus,,ventralis,,species,,B271:1,accepted,,,,,,,,,,,Margarinotus,,,Margarinotus ventralis,,3Y3PM,4433360,3Y3PM,4433360
B271:1:43,Myrmetes paykulli,,Myrmetes,,paykulli,,species,,B271:1,accepted,,,,,,,,,,,Myrmetes,,,Myrmetes paykulli,,45CN5,4433091,45CN5,4433091
B271:1:44,Onthophilus striatus,,Onthophilus,,striatus,,species,,B271:1,accepted,,,,,,,,,,,Onthophilus,,,Onthophilus striatus,,9KKNG,5745012,9KKNG,5745012
B271:1:45,Paromalus flavicornis,,Paromalus,,flavicornis,,species,,B271:1,accepted,,,,,,,,,,,Paromalus,,,Paromalus flavicornis,,4DR9C,4433174,4DR9C,4433174
B271:1:46,Paromalus parallelepipedus,,Paromalus,,parallelepipedus,,species,,B271:1,accepted,,,,,,,,,,,Paromalus,,,Paromalus parallelepipedus,,4DR9Y,4433178,4DR9Y,4433178
B271:1:47,Platylomalus complanatus,,Platylomalus,,complanatus,,species,,B271:1,accepted,,,,,,,,,,,Platylomalus,,,Platylomalus complanatus,,4JSJ8,4433183,4JSJ8,4433183
B271:1:48,Platysoma angustatum,,Platysoma,,angustatum,,species,,B271:1,accepted,,,,,,,,,,,Platysoma,,,Platysoma angustatum,,4JYNR,5996117,4JYNR,5996117
B271:1:49,Platysoma compressum,,Platysoma,,compressum,,species,,B271:1,accepted,,,,,,,,,,,Platysoma,,,Platysoma compressum,,4JYPH,5744989,4JYPH,5744989
B271:1:50,Platysoma deplanatum,,Platysoma,,deplanatum,,species,,B271:1,accepted,,,,,,,,,,,Platysoma,,,Platysoma deplanatum,,4JYPV,5744987,4JYPV,5744987
B271:1:51,Platysoma elongatum,,Platysoma,,elongatum,,species,,B271:1,accepted,,,,,,,,,,,Platysoma,,,Platysoma elongatum,,4JYPZ,5996149,4JYPZ,5996149
B271:1:52,Platysoma lineare,,Platysoma,,lineare,,species,,B271:1,accepted,,,,,,,,,,,Platysoma,,,Platysoma lineare,,7WJMJ,5996095,7WJMJ,5996095
B271:1:53,Plegaderus caesus,,Plegaderus,,caesus,,species,,B271:1,accepted,,,,,,,,,,,Plegaderus,,,Plegaderus caesus,,4K5ZG,4433570,4K5ZG,4433570
B271:1:54,Plegaderus dissectus,,Plegaderus,,dissectus,,species,,B271:1,accepted,,,,,,,,,,,Plegaderus,,,Plegaderus dissectus,,7WJRZ,4433572,7WJRZ,4433572
B271:1:55,Plegaderus sanatus,,Plegaderus,,sanatus,,species,,B271:1,accepted,,,,,,,,,,,Plegaderus,,,Plegaderus sanatus,,7WJSD,4433564,7WJSD,4433564
B271:1:56,Plegaderus saucius,,Plegaderus,,saucius,,species,,B271:1,accepted,,,,,,,,,,,Plegaderus,,,Plegaderus saucius,,7WJSF,4433576,7WJSF,4433576
B271:1:57,Plegaderus vulneratus,,Plegaderus,,vulneratus,,species,,B271:1,accepted,,,,,,,,,,,Plegaderus,,,Plegaderus vulneratus,,6VQLR,4433574,6VQLR,4433574
B271:1:58,Saprinus aeneus,,Saprinus,,aeneus,,species,,B271:1,accepted,,,,,,,,,,,Saprinus,,,Saprinus aeneus,,6XKXH,4432988,6XKXH,4432988
B271:1:59,Saprinus immundus,,Saprinus,,immundus,,species,,B271:1,accepted,,,,,,,,,,,Saprinus,,,Saprinus immundus,,79KZD,4432917,79KZD,4432917
B271:1:60,Saprinus planiusculus,,Saprinus,,planiusculus,,species,,B271:1,accepted,,,,,,,,,,,Saprinus,,,Saprinus planiusculus,,7WS6Y,4432928,7WS6Y,4432928
B271:1:61,Saprinus rugifer,,Saprinus,,rugifer,,species,,B271:1,accepted,,,,,,,,,,,Saprinus,,,Saprinus rugifer,,79KMF,4432973,79KMF,4432973
B271:1:62,Saprinus semistriatus,,Saprinus,,semistriatus,,species,,B271:1,accepted,,,,,,,,,,,Saprinus,,,Saprinus semistriatus,,9KS94,4432936,9KS94,4432936
B271:1:63,Saprinus virescens,,Saprinus,,virescens,,species,,B271:1,accepted,,,,,,,,,,,Saprinus,,,Saprinus virescens,,6XKMV,4432981,6XKMV,4432981
B271:1:64,Teretrius fabricii,,Teretrius,,fabricii,,species,,B271:1,accepted,,,,,,,,,,,Teretrius,,,Teretrius fabricii,,7BRWZ,4433594,7BRWZ,4433594
