scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2773:1:11,"Carpocoris purpureipennis f. maculata Tam., 1958","Tam., 1958",Carpocoris,Carpocoris,purpureipennis,maculata,form,,B2773:1,accepted,,,B2773:1:3,"Carpocoris purpureipennis (De Geer, 1773)",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris | Carpocoris purpureipennis,"f. maculata Tam., 1958",,,,,
B2773:1:12,"Carpocoris purpureipennis f. tarsata Ms. & Rey, 1886","Ms. & Rey, 1886",Carpocoris,Carpocoris,purpureipennis,tarsata,form,,B2773:1,accepted,,,B2773:1:3,"Carpocoris purpureipennis (De Geer, 1773)",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris | Carpocoris purpureipennis,"f. tarsata Ms. & Rey, 1886",,,,,
B2773:1:13,"Carpocoris purpureipennis f. japonensis Tam., 1959","Tam., 1959",Carpocoris,Carpocoris,purpureipennis,japonensis,form,nov.,B2773:1,accepted,,,B2773:1:3,"Carpocoris purpureipennis (De Geer, 1773)",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris | Carpocoris purpureipennis,"f. japonensis Tam., 1959 nov.",,,,,
B2773:1:14,"Carpocoris mediterraneus Tamanini, 1958","Tamanini, 1958",Carpocoris,Carpocoris,mediterraneus,,species,,B2773:1,accepted,,,B2773:1:2,"Carpocoris Kolenati, 1846",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris,"mediterraneus Tamanini, 1958",,,4485802,,4485802
B2773:1:15,Carpocoris mediterraneus f. typica,,Carpocoris,Carpocoris,mediterraneus,typica,form,,B2773:1,accepted,,,B2773:1:14,"Carpocoris mediterraneus Tamanini, 1958",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris | Carpocoris mediterraneus,f. typica,,,,,
B2773:1:16,"Carpocoris mediterraneus f. incerta Tam., 1958","Tam., 1958",Carpocoris,Carpocoris,mediterraneus,incerta,form,,B2773:1,accepted,,,B2773:1:14,"Carpocoris mediterraneus Tamanini, 1958",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris | Carpocoris mediterraneus,"f. incerta Tam., 1958",,,,,
B2773:1:17,"Carpocoris mediterraneus f. maculosa Tam., 1958","Tam., 1958",Carpocoris,Carpocoris,mediterraneus,maculosa,form,,B2773:1,accepted,,,B2773:1:14,"Carpocoris mediterraneus Tamanini, 1958",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris | Carpocoris mediterraneus,"f. maculosa Tam., 1958",,,,,
B2773:1:18,"Carpocoris mediterraneus subsp. atlanticus Tamanini, 1948","Tamanini, 1948",Carpocoris,Carpocoris,mediterraneus,atlanticus,subspecies,,B2773:1,accepted,,,B2773:1:14,"Carpocoris mediterraneus Tamanini, 1958",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris | Carpocoris mediterraneus,"mediterraneus atlanticus Tamanini, 1948",,,9241916,,9241916
B2773:1:19,Carpocoris mediterraneus f. typica,,Carpocoris,Carpocoris,mediterraneus,typica,form,,B2773:1,accepted,,,B2773:1:18,"Carpocoris mediterraneus subsp. atlanticus Tamanini, 1948",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris | Carpocoris mediterraneus | Carpocoris mediterraneus subsp. atlanticus,f. typica,,,,,
B2773:1:20,"Carpocoris mediterraneus f. maculifera Tam., 1958","Tam., 1958",Carpocoris,Carpocoris,mediterraneus,maculifera,form,,B2773:1,accepted,,,B2773:1:18,"Carpocoris mediterraneus subsp. atlanticus Tamanini, 1948",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris | Carpocoris mediterraneus | Carpocoris mediterraneus subsp. atlanticus,"f. maculifera Tam., 1958",,,,,
B2773:1:21,"Carpocoris mediterraneus f. atra Tam., 1959","Tam., 1959",Carpocoris,Carpocoris,mediterraneus,atra,form,nova,B2773:1,accepted,,,B2773:1:18,"Carpocoris mediterraneus subsp. atlanticus Tamanini, 1948",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris | Carpocoris mediterraneus | Carpocoris mediterraneus subsp. atlanticus,"f. atra Tam., 1959 nova",,,,,
B2773:1:22,"Carpocoris coreanus Distant, 1899","Distant, 1899",Carpocoris,Carpocoris,coreanus,,species,,B2773:1,accepted,,,B2773:1:2,"Carpocoris Kolenati, 1846",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris,"coreanus Distant, 1899",,,4485805,,4485805
B2773:1:23,"Carpocoris coreanus subsp. coreanus Distant, 1899","Distant, 1899",Carpocoris,Carpocoris,coreanus,coreanus,subspecies,,B2773:1,accepted,,,B2773:1:22,"Carpocoris coreanus Distant, 1899",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris | Carpocoris coreanus,"coreanus coreanus Distant, 1899",,,,,
B2773:1:24,"Carpocoris coreanus subsp. iranus Tam., 1958","Tam., 1958",Carpocoris,Carpocoris,coreanus,iranus,subspecies,,B2773:1,accepted,,,B2773:1:22,"Carpocoris coreanus Distant, 1899",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris | Carpocoris coreanus,"coreanus iranus Tam., 1958",,,,,
B2773:1:25,"Carpocoris fuscispinus (Boheman, 1850)","(Boheman, 1850)",Carpocoris,Carpocoris,fuscispinus,,species,,B2773:1,accepted,,,B2773:1:2,"Carpocoris Kolenati, 1846",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris,"fuscispinus (Boheman, 1850)",,,4485800,,4485800
B2773:1:26,"Carpocoris baccarum (F., 1775)","(F., 1775)",Carpocoris,Carpocoris,baccarum,,species,,B2773:1,synonym,B2773:1:25,"Carpocoris fuscispinus (Boheman, 1850)",,,,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris,"baccarum (F., 1775)","{""synonymUncertain"":true}",,12390883,,4485800
B2773:1:27,"Carpocoris nigricornis (Schr., 1801)","(Schr., 1801)",Carpocoris,Carpocoris,nigricornis,,species,,B2773:1,synonym,B2773:1:25,"Carpocoris fuscispinus (Boheman, 1850)",,,,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris,"nigricornis (Schr., 1801)",,,11041975,,4485798
B2773:1:28,"Carpocoris fuscispiinus Sbr., 1926","Sbr., 1926",Carpocoris,Carpocoris,fuscispiinus,,species,,B2773:1,synonym,B2773:1:25,"Carpocoris fuscispinus (Boheman, 1850)",,,,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris,"fuscispiinus Sbr., 1926","{""synonymUncertain"":true}",,4485800,,4485800
B2773:1:29,"Carpocoris fuscispinus var. rugicollis Sbr., 1926","Sbr., 1926",Carpocoris,Carpocoris,fuscispinus,rugicollis,variety,,B2773:1,synonym,B2773:1:25,"Carpocoris fuscispinus (Boheman, 1850)",,,,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris,"var. rugicollis Sbr., 1926","{""synonymUncertain"":true}",,,,
B2773:1:30,"Carpocoris fuscispinus var. subrufus Sbr., 1926","Sbr., 1926",Carpocoris,Carpocoris,fuscispinus,subrufus,variety,,B2773:1,synonym,B2773:1:25,"Carpocoris fuscispinus (Boheman, 1850)",,,,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris,"var. subrufus Sbr., 1926","{""synonymUncertain"":true}",,,,
B2773:1:31,"Carpocoris fuscispinus var. infuscatus Sbr., 1926","Sbr., 1926",Carpocoris,Carpocoris,fuscispinus,infuscatus,variety,,B2773:1,synonym,B2773:1:25,"Carpocoris fuscispinus (Boheman, 1850)",,,,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris,"var. infuscatus Sbr., 1926","{""synonymUncertain"":true}",,,,
B2773:1:32,"Carpocoris fuscispinus var. flavescens Sbr., 1926","Sbr., 1926",Carpocoris,Carpocoris,fuscispinus,flavescens,variety,,B2773:1,synonym,B2773:1:25,"Carpocoris fuscispinus (Boheman, 1850)",,,,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris,"var. flavescens Sbr., 1926","{""synonymUncertain"":true}",,,,
B2773:1:33,Carpocoris fuscispinus f. typica,,Carpocoris,Carpocoris,fuscispinus,typica,form,,B2773:1,accepted,,,B2773:1:25,"Carpocoris fuscispinus (Boheman, 1850)",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris | Carpocoris fuscispinus,f. typica,,,,,
B2773:1:34,"Carpocoris fuscispinus f. hahni (Fl., 1856)","(Fl., 1856)",Carpocoris,Carpocoris,fuscispinus,hahni,form,,B2773:1,accepted,,,B2773:1:25,"Carpocoris fuscispinus (Boheman, 1850)",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris | Carpocoris fuscispinus,"f. hahni (Fl., 1856)",,,,,
B2773:1:35,"Carpocoris cyrenaicus Tamanini, 1958","Tamanini, 1958",Carpocoris,Carpocoris,cyrenaicus,,species,,B2773:1,accepted,,,B2773:1:2,"Carpocoris Kolenati, 1846",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris,"cyrenaicus Tamanini, 1958",,,,,
B2773:1:36,Carpocoris cyrenaicus f. typica,,Carpocoris,Carpocoris,cyrenaicus,typica,form,,B2773:1,accepted,,,B2773:1:35,"Carpocoris cyrenaicus Tamanini, 1958",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris | Carpocoris cyrenaicus,f. typica,,,,,
B2773:1:37,"Carpocoris cyrenaicus f. testacea Tam., 1959","Tam., 1959",Carpocoris,Carpocoris,cyrenaicus,testacea,form,nova,B2773:1,accepted,,,B2773:1:35,"Carpocoris cyrenaicus Tamanini, 1958",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris | Carpocoris cyrenaicus,"f. testacea Tam., 1959 nova",,,,,
B2773:1:38,"Carpocoris pudicus (Poda, 1761)","(Poda, 1761)",Carpocoris,Carpocoris,pudicus,,species,,B2773:1,accepted,,,B2773:1:2,"Carpocoris Kolenati, 1846",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris,"pudicus (Poda, 1761)",,,11357937,,4485798
B2773:1:39,"Carpocoris cinctus (Schr., 1776)","(Schr., 1776)",Carpocoris,Carpocoris,cinctus,,species,,B2773:1,synonym,B2773:1:38,"Carpocoris pudicus (Poda, 1761)",,,,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris,"cinctus (Schr., 1776)",,,,,
B2773:1:40,"Carpocoris incarnatus (Gz., 1778)","(Gz., 1778)",Carpocoris,Carpocoris,incarnatus,,species,,B2773:1,synonym,B2773:1:38,"Carpocoris pudicus (Poda, 1761)",,,,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris,"incarnatus (Gz., 1778)","{""synonymUncertain"":true}",,,,
B2773:1:41,"Carpocoris wilkinsoni (Ww., 1837)","(Ww., 1837)",Carpocoris,Carpocoris,wilkinsoni,,species,,B2773:1,synonym,B2773:1:38,"Carpocoris pudicus (Poda, 1761)",,,,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris,"wilkinsoni (Ww., 1837)",,,,,
B2773:1:42,Carpocoris pudicus f. typica,,Carpocoris,Carpocoris,pudicus,typica,form,,B2773:1,accepted,,,B2773:1:38,"Carpocoris pudicus (Poda, 1761)",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris | Carpocoris pudicus,f. typica,,,,,
B2773:1:43,"Carpocoris pudicus f. nigromaculata Tam., 1958","Tam., 1958",Carpocoris,Carpocoris,pudicus,nigromaculata,form,,B2773:1,accepted,,,B2773:1:38,"Carpocoris pudicus (Poda, 1761)",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris | Carpocoris pudicus,"f. nigromaculata Tam., 1958",,,,,
B2773:1:44,"Carpocoris pudicus f. obscurata Tam., 1958","Tam., 1958",Carpocoris,Carpocoris,pudicus,obscurata,form,,B2773:1,accepted,,,B2773:1:38,"Carpocoris pudicus (Poda, 1761)",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris | Carpocoris pudicus,"f. obscurata Tam., 1958",,,,,
B2773:1:45,"Carpocoris pudicus f. afroscutellata Hfy., 1955","Hfy., 1955",Carpocoris,Carpocoris,pudicus,afroscutellata,form,,B2773:1,accepted,,,B2773:1:38,"Carpocoris pudicus (Poda, 1761)",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris | Carpocoris pudicus,"f. afroscutellata Hfy., 1955",,,,,
B2773:1:46,"Carpocoris melanocerus (Mulsant & Rey, 1852)","(Mulsant & Rey, 1852)",Carpocoris,Carpocoris,melanocerus,,species,,B2773:1,accepted,,,B2773:1:2,"Carpocoris Kolenati, 1846",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris,"melanocerus (Mulsant & Rey, 1852)",,,4485806,,4485806
B2773:1:47,Carpocoris melanocerus f. typica,,Carpocoris,Carpocoris,melanocerus,typica,form,,B2773:1,accepted,,,B2773:1:46,"Carpocoris melanocerus (Mulsant & Rey, 1852)",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris | Carpocoris melanocerus,f. typica,,,,,
B2773:1:48,"Carpocoris melanocerus f. nigrina Tam., 1958","Tam., 1958",Carpocoris,Carpocoris,melanocerus,nigrina,form,,B2773:1,accepted,,,B2773:1:46,"Carpocoris melanocerus (Mulsant & Rey, 1852)",,,,,,,Carpocoris,Carpocoris,Carpocoris | Carpocoris | Carpocoris melanocerus,"f. nigrina Tam., 1958",,,,,
B2773:1:49,"Manciurocoris Tam., 1959","Tam., 1959",Carpocoris,,,,subgenus,,B2773:1,accepted,,,B2773:1:1,"Carpocoris Kolenati, 1846",,,,,,,Carpocoris,Manciurocoris,Carpocoris,"Manciurocoris Tam., 1959",,,,,
B2773:1:50,"Carpocoris seidenstueckeri Tamanini, 1959","Tamanini, 1959",Carpocoris,Manciurocoris,seidenstueckeri,,species,,B2773:1,accepted,,,B2773:1:49,"Manciurocoris Tam., 1959",,,,,,,Carpocoris,Manciurocoris,Carpocoris | Manciurocoris,"Seidenstückeri Tamanini, 1959",,,,,
