scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2410:1:22,"Melitta eryngii Cockerell, 1931","Cockerell, 1931",Melitta,Melitta,eryngii,,species,,B2410:1,synonym,B2410:1:20,"Melitta maura subsp. maura (Pérez, 1895)",,,,,,,,,Melitta,Melitta,Melitta | Melitta | Melitta maura,"eryngii Cockerell, 1931",,72XW9,10658431,3ZKSR,5040859
B2410:1:23,Melitta maura subsp. cyrenaicensis,,Melitta,Melitta,maura,cyrenaicensis,subspecies,n. spp.,B2410:1,accepted,,,B2410:1:19,"Melitta maura (Pérez, 1895)",,,,,,,Melitta,Melitta,Melitta | Melitta | Melitta maura,ssp. cyrenaicensis n. spp.,,7KBSW,9867471,7KBSW,9867471
B2410:1:24,Melitta maura subsp. orientana,,Melitta,Melitta,maura,orientana,subspecies,n. spp.,B2410:1,accepted,,,B2410:1:19,"Melitta maura (Pérez, 1895)",,,,,,,Melitta,Melitta,Melitta | Melitta | Melitta maura,ssp. orientana n. spp.,,5JMCG,10421380,5JMCG,10421380
B2410:1:25,"Melitta tricincta Kirby, 1802","Kirby, 1802",Melitta,Melitta,tricincta,,species,,B2410:1,accepted,,,B2410:1:2,"Melitta Kirby, 1802",,,,,,,Melitta,Melitta,Melitta | Melitta,"tricincta Kirby, 1802",,739VW,5040893,739VW,5040893
B2410:1:26,"Melitta melanura (Nylander, 1852)","(Nylander, 1852)",Melitta,Melitta,melanura,,species,,B2410:1,synonym,B2410:1:25,"Melitta tricincta Kirby, 1802",,,,,,,,,Melitta,Melitta,Melitta | Melitta,"melanura (Nylander, 1852)",,3ZKST,5040855,3ZKST,5040855
B2410:1:27,"Melitta microstigma (Eversmann, 1852)","(Eversmann, 1852)",Melitta,Melitta,microstigma,,species,,B2410:1,synonym,B2410:1:25,"Melitta tricincta Kirby, 1802",,,,,,,,,Melitta,Melitta,Melitta | Melitta,"microstigma (Eversmann, 1852)",,,,,
B2410:1:28,"Melitta quadricincta (Eversmann, 1852)","(Eversmann, 1852)",Melitta,Melitta,quadricincta,,species,,B2410:1,synonym,B2410:1:25,"Melitta tricincta Kirby, 1802",,,,,,,,,Melitta,Melitta,Melitta | Melitta,"quadricincta (Eversmann, 1852)",,CTDBZ,,3JD64,
B2410:1:29,"Melitta meridionalis Hedicke, 1933","Hedicke, 1933",Melitta,Melitta,meridionalis,,species,,B2410:1,synonym,B2410:1:25,"Melitta tricincta Kirby, 1802",,,,,,,,,Melitta,Melitta,Melitta | Melitta,"meridionalis Hedicke, 1933",,3ZKSV,10550851,5JMCP,9911212
B2410:1:30,"Melitta nigricans Alfken, 1905","Alfken, 1905",Melitta,Melitta,nigricans,,species,,B2410:1,accepted,,,B2410:1:2,"Melitta Kirby, 1802",,,,,,,Melitta,Melitta,Melitta | Melitta,"nigricans Alfken, 1905",,3ZKT5,5040881,3ZKT5,5040881
B2410:1:31,"Cilissa Leach, 1812","Leach, 1812",Melitta,,,,subgenus,,B2410:1,accepted,,,B2410:1:1,"Melitta Kirby, 1802",,,,,,,Melitta,Cilissa,Melitta,"Cilissa Leach, 1812",,3PWK,,5NSG,
B2410:1:32,"Melitta haemorrhoidalis (Fabricius, 1775)","(Fabricius, 1775)",Melitta,Cilissa,haemorrhoidalis,,species,,B2410:1,accepted,,,B2410:1:31,"Cilissa Leach, 1812",,,,,,,Melitta,Cilissa,Melitta | Cilissa,"haemorrhoidalis (Fabricius, 1775)",,3ZKS6,9796233,3ZKS6,9796233
B2410:1:33,"Melitta haemorrhoidalis subsp. haemorrhoidalis (Fabricius, 1775)","(Fabricius, 1775)",Melitta,Cilissa,haemorrhoidalis,haemorrhoidalis,subspecies,,B2410:1,accepted,,,B2410:1:32,"Melitta haemorrhoidalis (Fabricius, 1775)",,,,,,,Melitta,Cilissa,Melitta | Cilissa | Melitta haemorrhoidalis,"ssp. haemorrhoidalis (Fabricius, 1775)",,7KC5C,10327746,7KC5C,10327746
B2410:1:34,"Melitta chrysura Kirby, 1802","Kirby, 1802",Melitta,Cilissa,chrysura,,species,,B2410:1,synonym,B2410:1:33,"Melitta haemorrhoidalis subsp. haemorrhoidalis (Fabricius, 1775)",,,,,,,,,Melitta,Cilissa,Melitta | Cilissa | Melitta haemorrhoidalis,"chrysura Kirby, 1802",,3ZKRD,10355211,3ZKS6,9796233
B2410:1:35,"Melitta dichroa (Gmelin, 1790)","(Gmelin, 1790)",Melitta,Cilissa,dichroa,,species,,B2410:1,synonym,B2410:1:33,"Melitta haemorrhoidalis subsp. haemorrhoidalis (Fabricius, 1775)",,,,,,,,,Melitta,Cilissa,Melitta | Cilissa | Melitta haemorrhoidalis,"dichroa (Gmelin, 1790)",,,,,
B2410:1:36,"Melitta haemorrhoidalis subsp. nigra (Friese, 1885)","(Friese, 1885)",Melitta,Cilissa,haemorrhoidalis,nigra,subspecies,,B2410:1,accepted,,,B2410:1:32,"Melitta haemorrhoidalis (Fabricius, 1775)",,,,,,,Melitta,Cilissa,Melitta | Cilissa | Melitta haemorrhoidalis,"ssp. nigra (Friese, 1885)",,5JMCB,9933197,3ZKS6,9796233
B2410:1:37,"Melitta haemorrhoidalis subsp. frisica Zimmermann, 1935","Zimmermann, 1935",Melitta,Cilissa,haemorrhoidalis,frisica,subspecies,,B2410:1,accepted,,,B2410:1:32,"Melitta haemorrhoidalis (Fabricius, 1775)",,,,,,,Melitta,Cilissa,Melitta | Cilissa | Melitta haemorrhoidalis,"ssp. frisica Zimmermann, 1935",,5JMC9,9960520,5JMC9,9960520
B2410:1:38,"Melitta tomentosa Friese, 1900","Friese, 1900",Melitta,Cilissa,tomentosa,,species,,B2410:1,accepted,,,B2410:1:31,"Cilissa Leach, 1812",,,,,,,Melitta,Cilissa,Melitta | Cilissa,"tomentosa Friese, 1900",,72Y88,5040849,72Y88,5040849
B2410:1:39,"Melitta wankowiczi (Radoszkowski, 1890)","(Radoszkowski, 1890)",Melitta,Cilissa,wankowiczi,,species,,B2410:1,accepted,,,B2410:1:31,"Cilissa Leach, 1812",,,,,,,Melitta,Cilissa,Melitta | Cilissa,"wankowiczi (Radoszkowski, 1890)",,72XVV,5040857,3ZKST,5040855
B2410:1:40,"Melitta budensis (Mocsary, 1878)","(Mocsary, 1878)",Melitta,Cilissa,budensis,,species,,B2410:1,accepted,,,B2410:1:31,"Cilissa Leach, 1812",,,,,,,Melitta,Cilissa,Melitta | Cilissa,"budensis (Mocsary, 1878)",,3ZKR6,5040847,3ZKR6,5040847
B2410:1:41,"Pseudocilissa Radoszkowski, 1891","Radoszkowski, 1891",Melitta,,,,subgenus,,B2410:1,accepted,,,B2410:1:1,"Melitta Kirby, 1802",,,,,,,Melitta,Pseudocilissa,Melitta,"Pseudocilissa Radoszkowski, 1891",,6ZLW,,5NSG,
B2410:1:42,"Melitta seitzi Alfken, 1927","Alfken, 1927",Melitta,Pseudocilissa,seitzi,,species,,B2410:1,accepted,,,B2410:1:41,"Pseudocilissa Radoszkowski, 1891",,,,,,,Melitta,Pseudocilissa,Melitta | Pseudocilissa,"seitzi Alfken, 1927",,3ZKTT,5040886,3ZKTT,5040886
B2410:1:43,"Melitta seitzi subsp. seitzi Alfken, 1927","Alfken, 1927",Melitta,Pseudocilissa,seitzi,seitzi,subspecies,,B2410:1,accepted,,,B2410:1:42,"Melitta seitzi Alfken, 1927",,,,,,,Melitta,Pseudocilissa,Melitta | Pseudocilissa | Melitta seitzi,"ssp. seitzi Alfken, 1927",,5JMCL,9982463,5JMCL,9982463
B2410:1:44,Melitta seitzi subsp. cinerea,,Melitta,Pseudocilissa,seitzi,cinerea,subspecies,n. spp.,B2410:1,accepted,,,B2410:1:42,"Melitta seitzi Alfken, 1927",,,,,,,Melitta,Pseudocilissa,Melitta | Pseudocilissa | Melitta seitzi,ssp. cinerea n. spp.,,5JMCK,10305757,5JMCK,10305757
B2410:1:45,Melitta iberica,,Melitta,Pseudocilissa,iberica,,species,n. sp.,B2410:1,accepted,,,B2410:1:41,"Pseudocilissa Radoszkowski, 1891",,,,,,,Melitta,Pseudocilissa,Melitta | Pseudocilissa,iberica n. sp.,,72Y7X,5040862,72Y7X,5040862
B2410:1:46,Melitta kastiliensis,,Melitta,Pseudocilissa,kastiliensis,,species,n. sp.,B2410:1,accepted,,,B2410:1:41,"Pseudocilissa Radoszkowski, 1891",,,,,,,Melitta,Pseudocilissa,Melitta | Pseudocilissa,kastiliensis n. sp.,,3ZKSC,5040894,3ZKSC,5040894
B2410:1:47,"Melitta dimidiata Morawitz, 1876","Morawitz, 1876",Melitta,Pseudocilissa,dimidiata,,species,,B2410:1,accepted,,,B2410:1:41,"Pseudocilissa Radoszkowski, 1891",,,,,,,Melitta,Pseudocilissa,Melitta | Pseudocilissa,"dimidiata Morawitz, 1876",,3ZKRQ,5040885,3ZKRQ,5040885
B2410:1:48,"Melitta dimidiata var. hungarica (Mocsary, 1883)","(Mocsary, 1883)",Melitta,Pseudocilissa,dimidiata,hungarica,variety,,B2410:1,synonym,B2410:1:47,"Melitta dimidiata Morawitz, 1876",,,,,,,,,Melitta,Pseudocilissa,Melitta | Pseudocilissa,"dimidiata var. hungarica (Mocsary, 1883)",,,,,
B2410:1:49,"Melitta robusta (Radoszkowski, 1876)","(Radoszkowski, 1876)",Melitta,Pseudocilissa,robusta,,species,,B2410:1,synonym,B2410:1:47,"Melitta dimidiata Morawitz, 1876",,,,,,,,,Melitta,Pseudocilissa,Melitta | Pseudocilissa,"robusta (Radoszkowski, 1876)",,,,,
