scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B91:1:17,"Acantholyda flaviceps (Retzius, 1783)","(Retzius, 1783)",Acantholyda,,flaviceps,,species,,B91:1,accepted,,,B91:1:12,Acantholyda Costa,,,,,Pamphiliidae,Cephalciinae,Acantholyda,,Pamphiliidae | Cephalciinae | Cephalciini | Acantholyda,"flaviceps (Retzius, 1783)",,LX5PC,4492349,LX5PC,4492349
B91:1:18,"Tenthredo flaviceps Retzius, 1783","Retzius, 1783",Tenthredo,,flaviceps,,species,,B91:1,synonym,B91:1:17,"Acantholyda flaviceps (Retzius, 1783)",,,,,,,Pamphiliidae,Cephalciinae,Acantholyda,,Pamphiliidae | Cephalciinae | Cephalciini | Acantholyda,"Tenthredo flaviceps Retzius, 1783",,THNNB,4492350,LX5PC,4492349
B91:1:19,"Lyda cyanea Klug, 1808","Klug, 1808",Lyda,,cyanea,,species,,B91:1,synonym,B91:1:17,"Acantholyda flaviceps (Retzius, 1783)",,,,,,,Pamphiliidae,Cephalciinae,Acantholyda,,Pamphiliidae | Cephalciinae | Cephalciini | Acantholyda,"Lyda cyanea Klug, 1808",,PX8TS,10392760,LX5PC,4492349
B91:1:20,"Acantholyda hieroglyphica (Christ, 1791)","(Christ, 1791)",Acantholyda,,hieroglyphica,,species,,B91:1,accepted,,,B91:1:12,Acantholyda Costa,,,,,Pamphiliidae,Cephalciinae,Acantholyda,,Pamphiliidae | Cephalciinae | Cephalciini | Acantholyda,"hieroglyphica (Christ, 1791)",,LX5RR,4492356,LX5RR,4492356
B91:1:21,"Tenthredo hieroglyphica Christ, 1791","Christ, 1791",Tenthredo,,hieroglyphica,,species,,B91:1,synonym,B91:1:20,"Acantholyda hieroglyphica (Christ, 1791)",,,,,,,Pamphiliidae,Cephalciinae,Acantholyda,,Pamphiliidae | Cephalciinae | Cephalciini | Acantholyda,"Tenthredo hieroglyphica Christ, 1791",,THNWH,4492357,LX5RR,4492356
B91:1:22,"Lyda bimaculata Taschenberg, 1861","Taschenberg, 1861",Lyda,,bimaculata,,species,,B91:1,synonym,B91:1:20,"Acantholyda hieroglyphica (Christ, 1791)",,,,,,,Pamphiliidae,Cephalciinae,Acantholyda,,Pamphiliidae | Cephalciinae | Cephalciini | Acantholyda,"Lyda bimaculata Taschenberg, 1861",,PX8T6,9476345,LX5RR,4492356
B91:1:23,"Acantholyda laricis (Giraud, 1861)","(Giraud, 1861)",Acantholyda,,laricis,,species,,B91:1,accepted,,,B91:1:12,Acantholyda Costa,,,,,Pamphiliidae,Cephalciinae,Acantholyda,,Pamphiliidae | Cephalciinae | Cephalciini | Acantholyda,"laricis (Giraud, 1861)",,LX5RW,4492363,LX5RW,4492363
B91:1:24,"Lyda laricis Giraud, 1861","Giraud, 1861",Lyda,,laricis,,species,,B91:1,synonym,B91:1:23,"Acantholyda laricis (Giraud, 1861)",,,,,,,Pamphiliidae,Cephalciinae,Acantholyda,,Pamphiliidae | Cephalciinae | Cephalciini | Acantholyda,"Lyda laricis Giraud, 1861",,PX8YT,4492364,LX5RW,4492363
B91:1:25,"Acantholyda parvula Zirngiebl, 1937","Zirngiebl, 1937",Acantholyda,,parvula,,species,(syn. nov.),B91:1,synonym,B91:1:23,"Acantholyda laricis (Giraud, 1861)",,,,,,,Pamphiliidae,Cephalciinae,Acantholyda,,Pamphiliidae | Cephalciinae | Cephalciini | Acantholyda,"Acantholyda parvula Zirngiebl, 1937 (syn. nov.)",,LX5XH,9286924,LX5RW,4492363
B91:1:26,"Acantholyda posticalis Matsumura, 1912","Matsumura, 1912",Acantholyda,,posticalis,,species,,B91:1,accepted,,,B91:1:12,Acantholyda Costa,,,,,Pamphiliidae,Cephalciinae,Acantholyda,,Pamphiliidae | Cephalciinae | Cephalciini | Acantholyda,"posticalis Matsumura, 1912",,LX5SW,4492358,LX5SX,4492358
B91:1:27,"Tenthredo stellata Christ, 1791","Christ, 1791",Tenthredo,,stellata,,species,"nec Fourcroy, 1785",B91:1,synonym,B91:1:26,"Acantholyda posticalis Matsumura, 1912",,,,,,,Pamphiliidae,Cephalciinae,Acantholyda,,Pamphiliidae | Cephalciinae | Cephalciini | Acantholyda,"Tenthredo stellata Christ, 1791 nec Fourcroy, 1785",,THQLW,10139505,LX5SX,4492358
B91:1:28,"Lyda nemoralis Thomson, 1871","Thomson, 1871",Lyda,,nemoralis,,species,"nec Linnaeus, 1758",B91:1,synonym,B91:1:26,"Acantholyda posticalis Matsumura, 1912",,,,,,,Pamphiliidae,Cephalciinae,Acantholyda,,Pamphiliidae | Cephalciinae | Cephalciini | Acantholyda,"Lyda nemoralis Thomson, 1871 nec Linnaeus, 1758",,PX8ZY,10148211,LX5SX,4492358
B91:1:29,"Acantholyda populi (Linnaeus, 1758)","(Linnaeus, 1758)",Acantholyda,,populi,,species,,B91:1,accepted,,,B91:1:12,Acantholyda Costa,,,,,Pamphiliidae,Cephalciinae,Acantholyda,,Pamphiliidae | Cephalciinae | Cephalciini | Acantholyda,"populi (Linnaeus, 1758)",,,,,
B91:1:30,"Tenthredo populi Linnaeus, 1758","Linnaeus, 1758",Tenthredo,,populi,,species,,B91:1,synonym,B91:1:29,"Acantholyda populi (Linnaeus, 1758)",,,,,,,Pamphiliidae,Cephalciinae,Acantholyda,,Pamphiliidae | Cephalciinae | Cephalciini | Acantholyda,"Tenthredo populi Linnaeus, 1758",,,,,
B91:1:31,"Acantholyda pumilionis (Giraud, 1861)","(Giraud, 1861)",Acantholyda,,pumilionis,,species,,B91:1,accepted,,,B91:1:12,Acantholyda Costa,,,,,Pamphiliidae,Cephalciinae,Acantholyda,,Pamphiliidae | Cephalciinae | Cephalciini | Acantholyda,"pumilionis (Giraud, 1861)",,LX5PH,4492354,LX5PH,4492354
B91:1:32,"Lyda pumilionis Giraud, 1861","Giraud, 1861",Lyda,,pumilionis,,species,,B91:1,synonym,B91:1:31,"Acantholyda pumilionis (Giraud, 1861)",,,,,,,Pamphiliidae,Cephalciinae,Acantholyda,,Pamphiliidae | Cephalciinae | Cephalciini | Acantholyda,"Lyda pumilionis Giraud, 1861",,,4492355,,4492354
B91:1:33,Acantholyda teunisseni,,Acantholyda,,teunisseni,,species,spec. nov.,B91:1,accepted,,,B91:1:12,Acantholyda Costa,,,,,Pamphiliidae,Cephalciinae,Acantholyda,,Pamphiliidae | Cephalciinae | Cephalciini | Acantholyda,teunisseni spec. nov.,,LX5TG,4492362,LX5TG,4492362
B91:1:34,"Cephalcia Panzer, 1805","Panzer, 1805",,,,,genus,,B91:1,accepted,,,B91:1:11,Cephalciini Benson,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini,"Cephalcia Panzer, 1805",,MM8LR,4404683,MM8LR,4404683
B91:1:35,"Cephalcia Jurine, 1801","Jurine, 1801",,,,,genus,(invalid according to Opinion 135 (1939)),B91:1,synonym,B91:1:34,"Cephalcia Panzer, 1805",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini,"Cephalcia Jurine, 1801 (invalid according to Opinion 135 (1939))",,MM8LR,8498792,MM8LR,4404683
B91:1:36,"Cephaleia Jurine, 1807","Jurine, 1807",,,,,genus,,B91:1,synonym,B91:1:34,"Cephalcia Panzer, 1805",,,,,,,Pamphiliidae,Cephalciinae,Cephaleia,,Pamphiliidae | Cephalciinae | Cephalciini,"Cephaleia Jurine, 1807",,MM92S,4492387,MM8LR,4404683
B91:1:37,"Liolyda Ashmead, 1898","Ashmead, 1898",,,,,genus,,B91:1,synonym,B91:1:34,"Cephalcia Panzer, 1805",,,,,,,Pamphiliidae,Cephalciinae,Liolyda,,Pamphiliidae | Cephalciinae | Cephalciini,"Liolyda Ashmead, 1898",,QF5YG,4670583,MM8LR,4404683
B91:1:38,"Cephalaia Nielsen & Henriksen, 1915","Nielsen & Henriksen, 1915",,,,,genus,(typographical error),B91:1,synonym,B91:1:34,"Cephalcia Panzer, 1805",,,,,,,Pamphiliidae,Cephalciinae,Cephalaia,,Pamphiliidae | Cephalciinae | Cephalciini,"Cephalaia Nielsen & Henriksen, 1915 (typographical error)",,MM48F,9358329,MM8LR,4404683
B91:1:39,"Cephalia Semenov Tian-Shanskij, 1934","Semenov Tian-Shanskij, 1934",,,,,genus,(unjustified emendation),B91:1,synonym,B91:1:34,"Cephalcia Panzer, 1805",,,,,,,Pamphiliidae,Cephalciinae,Cephalia,,Pamphiliidae | Cephalciinae | Cephalciini,"Cephalia Semenov Tian-Shanskij, 1934 (unjustified emendation)",,MMBBH,9243707,MM8LR,4404683
B91:1:40,"Cephalcia abietis (Linnaeus, 1758)","(Linnaeus, 1758)",Cephalcia,,abietis,,species,,B91:1,accepted,,,B91:1:34,"Cephalcia Panzer, 1805",,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"abietis (Linnaeus, 1758)",,MM8LZ,4492374,MM8LZ,4492374
B91:1:41,"Tenthredo abietis Linnaeus, 1758","Linnaeus, 1758",Tenthredo,,abietis,,species,,B91:1,synonym,B91:1:40,"Cephalcia abietis (Linnaeus, 1758)",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Tenthredo abietis Linnaeus, 1758",,THMDN,4492375,MM8LZ,4492374
B91:1:42,"Lyda alpina Klug, 1808","Klug, 1808",Lyda,,alpina,,species,,B91:1,synonym,B91:1:40,"Cephalcia abietis (Linnaeus, 1758)",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Lyda alpina Klug, 1808",,PX8RY,4492368,MM8TV,4492365
B91:1:43,"Lyda hypotrophica Hartig, 1834","Hartig, 1834",Lyda,,hypotrophica,,species,,B91:1,synonym,B91:1:40,"Cephalcia abietis (Linnaeus, 1758)",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Lyda hypotrophica Hartig, 1834",,PX8XP,9265754,MM8LZ,4492374
B91:1:44,"Cephaleia testacea Gimmerthal, 1836","Gimmerthal, 1836",Cephaleia,,testacea,,species,,B91:1,synonym,B91:1:40,"Cephalcia abietis (Linnaeus, 1758)",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Cephaleia testacea Gimmerthal, 1836",,MM94G,9504713,MM8LZ,4492374
B91:1:45,"Lyda klugi Schummel, 1836","Schummel, 1836",Lyda,,klugi,,species,,B91:1,synonym,B91:1:40,"Cephalcia abietis (Linnaeus, 1758)",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Lyda klugi Schummel, 1836",,PX8YK,9385824,MM8LZ,4492374
B91:1:46,"Tenthredo affinis Schrank, 1837","Schrank, 1837",Tenthredo,,affinis,,species,,B91:1,synonym,B91:1:40,"Cephalcia abietis (Linnaeus, 1758)",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Tenthredo affinis Schrank, 1837",,,,,
B91:1:47,"Lyda scutellaris Thomson, 1871","Thomson, 1871",Lyda,,scutellaris,,species,,B91:1,synonym,B91:1:40,"Cephalcia abietis (Linnaeus, 1758)",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Lyda scutellaris Thomson, 1871",,PX92N,9381096,MM8LZ,4492374
B91:1:48,"Cephaleia abietis Klima, 1937","Klima, 1937",Cephaleia,,abietis,,species,,B91:1,synonym,B91:1:40,"Cephalcia abietis (Linnaeus, 1758)",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Cephaleia abietis Klima, 1937",,MM92X,9454032,MM8LZ,4492374
B91:1:49,"Cephalcia alashanica (Gussakovskij, 1935)","(Gussakovskij, 1935)",Cephalcia,,alashanica,,species,,B91:1,accepted,,,B91:1:34,"Cephalcia Panzer, 1805",,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"alashanica (Gussakovskij, 1935)",,MM8MM,4492381,MM8MM,4492381
B91:1:50,"Cephaleia alashanica Gussakovskij, 1935","Gussakovskij, 1935",Cephaleia,,alashanica,,species,,B91:1,synonym,B91:1:49,"Cephalcia alashanica (Gussakovskij, 1935)",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Cephaleia alashanica Gussakovskij, 1935",,MM93H,10660101,MM8MM,4492381
B91:1:51,"Cephaleia chinensis Gussakovskij, 1935","Gussakovskij, 1935",Cephaleia,,chinensis,,species,,B91:1,synonym,B91:1:49,"Cephalcia alashanica (Gussakovskij, 1935)",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Cephaleia chinensis Gussakovskij, 1935",,,,,
B91:1:52,"Cephaleia halashanica Gussakovskij, 1935","Gussakovskij, 1935",Cephaleia,,halashanica,,species,(typographical error),B91:1,synonym,B91:1:49,"Cephalcia alashanica (Gussakovskij, 1935)",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Cephaleia halashanica Gussakovskij, 1935 (typographical error)",,MM93H,10660101,MM8MM,4492381
B91:1:53,Lyda saltuum,,Lyda,,saltuum,,species,"auct. p.p. nec Linnaeus, 1758",B91:1,misapplied,B91:1:49,"Cephalcia alashanica (Gussakovskij, 1935)",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Lyda saltuum auct. p.p. nec Linnaeus, 1758",,PX92H,10024475,MM8MM,4492381
B91:1:54,"Cephalcia alashanica subsp. europaea Beneš, 1976","Beneš, 1976",Cephalcia,,alashanica,europaea,subspecies,(syn. nov.),B91:1,synonym,B91:1:49,"Cephalcia alashanica (Gussakovskij, 1935)",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Cephalcia alashanica europaea Beneš, 1976 (syn. nov.)",,,,,
B91:1:55,"Cephalcia arvensis Panzer, 1805","Panzer, 1805",Cephalcia,,arvensis,,species,,B91:1,accepted,,,B91:1:34,"Cephalcia Panzer, 1805",,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"arvensis Panzer, 1805",,MM8NT,4492383,MM8NT,4492383
B91:1:56,"Tenthredo signata Fabricius, 1781","Fabricius, 1781",Tenthredo,,signata,,species,"nec Scopoli, 1763",B91:1,synonym,B91:1:55,"Cephalcia arvensis Panzer, 1805",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Tenthredo signata Fabricius, 1781 nec Scopoli, 1763",,THQ9J,10602229,MM8NT,4492383
B91:1:57,"Lyda vafra Fallén, 1808","Fallén, 1808",Lyda,,vafra,,species,"nec Linnaeus, 1767",B91:1,synonym,B91:1:55,"Cephalcia arvensis Panzer, 1805",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Lyda vafra Fallén, 1808 nec Linnaeus, 1767",,PX93J,4492313,RQYXL,4492311
B91:1:58,"Lyda campestris Fallén, 1808","Fallén, 1808",Lyda,,campestris,,species,,B91:1,synonym,B91:1:55,"Cephalcia arvensis Panzer, 1805",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Lyda campestris Fallén, 1808",,PX8T8,10081930,MM8NT,4492383
B91:1:59,"Lyda irrorata Dahlbom, 1835","Dahlbom, 1835",Lyda,,irrorata,,species,,B91:1,synonym,B91:1:55,"Cephalcia arvensis Panzer, 1805",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Lyda irrorata Dahlbom, 1835",,PX8YD,9499793,MM8NT,4492383
B91:1:60,"Lyda saxicola Hartig, 1837","Hartig, 1837",Lyda,,saxicola,,species,,B91:1,synonym,B91:1:55,"Cephalcia arvensis Panzer, 1805",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Lyda saxicola Hartig, 1837",,PX92M,9458951,MM8NT,4492383
B91:1:61,"Lyda adusta Dietrich, 1868","Dietrich, 1868",Lyda,,adusta,,species,,B91:1,synonym,B91:1:55,"Cephalcia arvensis Panzer, 1805",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Lyda adusta Dietrich, 1868",,PX8RG,9270472,MM8NT,4492383
B91:1:62,"Cephalcia erythrogaster (Hartig, 1837)","(Hartig, 1837)",Cephalcia,,erythrogaster,,species,,B91:1,accepted,,,B91:1:34,"Cephalcia Panzer, 1805",,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"erythrogaster (Hartig, 1837)",,MM8QR,4492369,MM8QR,4492369
B91:1:63,"Lyda erythrogaster Hartig, 1837","Hartig, 1837",Lyda,,erythrogaster,,species,,B91:1,synonym,B91:1:62,"Cephalcia erythrogaster (Hartig, 1837)",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Lyda erythrogaster Hartig, 1837",,PX8VB,4492370,MM8QR,4492369
B91:1:64,Cephaleia erythrogaster,,Cephaleia,,erythrogaster,,species,auctt. (unjustified emendation),B91:1,misapplied,B91:1:62,"Cephalcia erythrogaster (Hartig, 1837)",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,Cephaleia erythrogaster auctt. (unjustified emendation),,MM8QR,4492369,MM8QR,4492369
B91:1:65,"Cephalcia fallenii (Dalman, 1823)","(Dalman, 1823)",Cephalcia,,fallenii,,species,,B91:1,accepted,,,B91:1:34,"Cephalcia Panzer, 1805",,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"fallenii (Dalman, 1823)",,MM8R5,6097006,MM8TV,4492365
B91:1:66,"Lyda fallenii Dalman, 1823","Dalman, 1823",Lyda,,fallenii,,species,,B91:1,synonym,B91:1:65,"Cephalcia fallenii (Dalman, 1823)",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Lyda fallenii Dalman, 1823",,PX8VR,4492366,MM8TV,4492365
B91:1:67,Lyda alpina,,Lyda,,alpina,,species,"auctt. nec Klug, 1808",B91:1,misapplied,B91:1:65,"Cephalcia fallenii (Dalman, 1823)",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Lyda alpina auctt. nec Klug, 1808",,PX8RY,4492368,MM8TV,4492365
B91:1:68,"Lyda abietina Hartig, 1837","Hartig, 1837",Lyda,,abietina,,species,,B91:1,synonym,B91:1:65,"Cephalcia fallenii (Dalman, 1823)",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Lyda abietina Hartig, 1837",,PX8RF,9313854,MM8TV,4492365
B91:1:69,"Lyda annulata Hartig, 1837","Hartig, 1837",Lyda,,annulata,,species,,B91:1,synonym,B91:1:65,"Cephalcia fallenii (Dalman, 1823)",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Lyda annulata Hartig, 1837",,PX8S9,4492367,MM8TV,4492365
B91:1:70,"Cephaleia alpina var. luctuosa Enslin, 1917","Enslin, 1917",Cephaleia,,alpina,luctuosa,variety,,B91:1,synonym,B91:1:65,"Cephalcia fallenii (Dalman, 1823)",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Cephaleia alpina var. luctuosa Enslin, 1917",,MM93J,9626304,MM8TV,4492365
B91:1:71,"Cephaleia arvensis var. hilaris Enslin, 1917","Enslin, 1917",Cephaleia,,arvensis,hilaris,variety,,B91:1,synonym,B91:1:65,"Cephalcia fallenii (Dalman, 1823)",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Cephaleia arvensis var. hilaris Enslin, 1917",,,,,
B91:1:72,"Cephaleia arvensis var. pseudalpina Enslin, 1917","Enslin, 1917",Cephaleia,,arvensis,pseudalpina,variety,,B91:1,synonym,B91:1:65,"Cephalcia fallenii (Dalman, 1823)",,,,,,,Pamphiliidae,Cephalciinae,Cephalcia,,Pamphiliidae | Cephalciinae | Cephalciini | Cephalcia,"Cephaleia arvensis var. pseudalpina Enslin, 1917",,,,,
