scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B206:1:28,"Eumenes Latreille, 1802","Latreille, 1802",,,,,genus,,B206:1,accepted,,,B206:1:27,Eumenidae,,,,,Eumenidae,,Eumenes,,Vespoidea | Eumenidae,"EUMENES Latreille, 1802",,CD7XZ,1311630,CD7XZ,1311630
B206:1:29,"Eumenes coarctatus (Linnaeus, 1758)","(Linnaeus, 1758)",Eumenes,,coarctatus,,species,,B206:1,accepted,,,B206:1:28,"Eumenes Latreille, 1802",,,,,Eumenidae,,Eumenes,,Vespoidea | Eumenidae | Eumenes,"coarctatus (Linnaeus, 1758)",,3CDF6,5037103,3CDF6,5037103
B206:1:30,"Euodynerus Dalla Torre, 1904","Dalla Torre, 1904",,,,,genus,,B206:1,accepted,,,B206:1:27,Eumenidae,,,,,Eumenidae,,Euodynerus,,Vespoidea | Eumenidae,"EUODYNERUS Dalla Torre, 1904",,4G4Z,7235993,4G4Z,7235993
B206:1:31,"Pareuodynerus Blüthgen, 1938","Blüthgen, 1938",Euodynerus,,,,subgenus,,B206:1,accepted,,,B206:1:30,"Euodynerus Dalla Torre, 1904",,,,,Eumenidae,,Euodynerus,Pareuodynerus,Vespoidea | Eumenidae | Euodynerus,"PAREUODYNERUS Blüthgen, 1938",,,,,
B206:1:32,"Euodynerus quadrifasciatus (Fabricius, 1793)","(Fabricius, 1793)",Euodynerus,Pareuodynerus,quadrifasciatus,,species,,B206:1,accepted,,,B206:1:31,"Pareuodynerus Blüthgen, 1938",,,,,Eumenidae,,Euodynerus,Pareuodynerus,Vespoidea | Eumenidae | Euodynerus | Pareuodynerus,"quadrifasciatus (Fabricius, 1793)",,3CGLS,5037693,3CGLS,5037693
B206:1:33,"Euodynerus tomentosus (Thomson, 1870)","(Thomson, 1870)",Euodynerus,Pareuodynerus,tomentosus,,species,,B206:1,synonym,B206:1:32,"Euodynerus quadrifasciatus (Fabricius, 1793)",,,,,,,Eumenidae,,Euodynerus,Pareuodynerus,Vespoidea | Eumenidae | Euodynerus | Pareuodynerus,"tomentosus (Thomson, 1870)",,,11238547,,5037693
B206:1:34,"Pseudepipona Saussure, 1856","Saussure, 1856",,,,,genus,,B206:1,accepted,,,B206:1:27,Eumenidae,,,,,Eumenidae,,Pseudepipona,,Vespoidea | Eumenidae,"PSEUDEPIPONA Saussure, 1856",,6YYC,1333873,6YYC,1333873
B206:1:35,"Pseudepipona herrichii (Saussure, 1856)","(Saussure, 1856)",Pseudepipona,,herrichii,,species,,B206:1,accepted,,,B206:1:34,"Pseudepipona Saussure, 1856",,,,,Eumenidae,,Pseudepipona,,Vespoidea | Eumenidae | Pseudepipona,"herrichii (Saussure, 1856)",,4NMGD,8868938,4NMGD,8868938
B206:1:36,Pseudepipona variegata,,Pseudepipona,,variegata,,species,[misident.],B206:1,synonym,B206:1:35,"Pseudepipona herrichii (Saussure, 1856)",,,,,,,Eumenidae,,Pseudepipona,,Vespoidea | Eumenidae | Pseudepipona,variegata [misident.],,4NMKY,5038264,4NMKY,5038264
B206:1:37,"Pseudepipona basalis (Smith, F., 1857)","(Smith, F., 1857)",Pseudepipona,,basalis,,species,,B206:1,synonym,B206:1:35,"Pseudepipona herrichii (Saussure, 1856)",,,,,,,Eumenidae,,Pseudepipona,,Vespoidea | Eumenidae | Pseudepipona,"basalis (Smith, F., 1857)",,,11271872,,1329761
B206:1:38,"Odynerus Latreille, 1802","Latreille, 1802",,,,,genus,,B206:1,accepted,,,B206:1:27,Eumenidae,,,,,Eumenidae,,Odynerus,,Vespoidea | Eumenidae,"ODYNERUS Latreille, 1802",,63G6H,10502292,63G6H,10502292
B206:1:39,Odynerus,,Odynerus,,,,subgenus,s. str.,B206:1,accepted,,,B206:1:38,"Odynerus Latreille, 1802",,,,,Eumenidae,,Odynerus,Odynerus,Vespoidea | Eumenidae | Odynerus,ODYNERUS s. str.,,63G6H,,63G6H,
B206:1:40,"Odynerus melanocephalus (Gmelin in Linnaeus, 1790)","(Gmelin in Linnaeus, 1790)",Odynerus,Odynerus,melanocephalus,,species,,B206:1,accepted,,,B206:1:39,Odynerus,,,,,Eumenidae,,Odynerus,Odynerus,Vespoidea | Eumenidae | Odynerus | Odynerus,"melanocephalus (Gmelin in Linnaeus, 1790)",,48TV9,1329637,48TV9,1329637
B206:1:41,"Odynerus spinipes (Linnaeus, 1758)","(Linnaeus, 1758)",Odynerus,Odynerus,spinipes,,species,,B206:1,accepted,,,B206:1:39,Odynerus,,,,,Eumenidae,,Odynerus,Odynerus,Vespoidea | Eumenidae | Odynerus | Odynerus,"spinipes (Linnaeus, 1758)",,74GR6,1329873,74GR6,1329873
B206:1:42,"Spinicoxa Blüthgen, 1938","Blüthgen, 1938",Odynerus,,,,subgenus,,B206:1,accepted,,,B206:1:38,"Odynerus Latreille, 1802",,,,,Eumenidae,,Odynerus,Spinicoxa,Vespoidea | Eumenidae | Odynerus,"SPINICOXA Blüthgen, 1938",,,,,
B206:1:43,"Odynerus reniformis (Gmelin in Linnaeus, 1790)","(Gmelin in Linnaeus, 1790)",Odynerus,Spinicoxa,reniformis,,species,,B206:1,accepted,,,B206:1:42,"Spinicoxa Blüthgen, 1938",,,,,Eumenidae,,Odynerus,Spinicoxa,Vespoidea | Eumenidae | Odynerus | Spinicoxa,"reniformis (Gmelin in Linnaeus, 1790)",,74GPX,1329840,74GPX,1329840
B206:1:44,"Odynerus simillimus Morawitz, F., 1867","Morawitz, F., 1867",Odynerus,Spinicoxa,simillimus,,species,,B206:1,accepted,,,B206:1:42,"Spinicoxa Blüthgen, 1938",,,,,Eumenidae,,Odynerus,Spinicoxa,Vespoidea | Eumenidae | Odynerus | Spinicoxa,"simillimus Morawitz, F., 1867",,74H39,1329825,74H39,1329825
B206:1:45,"Gymnomerus Blüthgen, 1938","Blüthgen, 1938",,,,,genus,,B206:1,accepted,,,B206:1:27,Eumenidae,,,,,Eumenidae,,Gymnomerus,,Vespoidea | Eumenidae,"GYMNOMERUS Blüthgen, 1938",,635XN,1330061,635XN,1330061
B206:1:46,"Gymnomerus laevipes (Shuckard, 1837)","(Shuckard, 1837)",Gymnomerus,,laevipes,,species,,B206:1,accepted,,,B206:1:45,"Gymnomerus Blüthgen, 1938",,,,,Eumenidae,,Gymnomerus,,Vespoidea | Eumenidae | Gymnomerus,"laevipes (Shuckard, 1837)",,3HSR2,1330062,3HSR2,1330062
B206:1:47,"Microdynerus Thomson, 1874","Thomson, 1874",,,,,genus,,B206:1,accepted,,,B206:1:27,Eumenidae,,,,,Eumenidae,,Microdynerus,,Vespoidea | Eumenidae,"MICRODYNERUS Thomson, 1874",,5RST,1330442,5RST,1330442
B206:1:48,"Microdynerus exilis (Herrich-Schaffer, 1839)","(Herrich-Schaffer, 1839)",Microdynerus,,exilis,,species,,B206:1,accepted,,,B206:1:47,"Microdynerus Thomson, 1874",,,,,Eumenidae,,Microdynerus,,Vespoidea | Eumenidae | Microdynerus,"exilis (Herrich-Schaffer, 1839)",,42WCT,1330477,42WCT,1330477
B206:1:49,"Ancistrocerus Wesmael, 1836","Wesmael, 1836",,,,,genus,,B206:1,accepted,,,B206:1:27,Eumenidae,,,,,Eumenidae,,Ancistrocerus,,Vespoidea | Eumenidae,"ANCISTROCERUS Wesmael, 1836",,VJJ,1311332,VJJ,1311332
B206:1:50,"Ancistrocerus antilope (Panzer, 1798)","(Panzer, 1798)",Ancistrocerus,,antilope,,species,,B206:1,accepted,,,B206:1:49,"Ancistrocerus Wesmael, 1836",,,,,Eumenidae,,Ancistrocerus,,Vespoidea | Eumenidae | Ancistrocerus,"antilope (Panzer, 1798)",,DMFP,5037413,DMFP,5037413
B206:1:51,"Ancistrocerus gazella (Panzer, 1798)","(Panzer, 1798)",Ancistrocerus,,gazella,,species,,B206:1,accepted,,,B206:1:49,"Ancistrocerus Wesmael, 1836",,,,,Eumenidae,,Ancistrocerus,,Vespoidea | Eumenidae | Ancistrocerus,"gazella (Panzer, 1798)",,DMHP,5037434,DMHP,5037434
B206:1:52,"Ancistrocerus nigricornis (Curtis, 1826)","(Curtis, 1826)",Ancistrocerus,,nigricornis,,species,,B206:1,accepted,,,B206:1:49,"Ancistrocerus Wesmael, 1836",,,,,Eumenidae,,Ancistrocerus,,Vespoidea | Eumenidae | Ancistrocerus,"nigricornis (Curtis, 1826)",,DMKM,5037318,DMKM,5037318
B206:1:53,"Ancistrocerus callosus (Thomson, 1870)","(Thomson, 1870)",Ancistrocerus,,callosus,,species,,B206:1,synonym,B206:1:52,"Ancistrocerus nigricornis (Curtis, 1826)",,,,,,,Eumenidae,,Ancistrocerus,,Vespoidea | Eumenidae | Ancistrocerus,"callosus (Thomson, 1870)",,,11314821,,5037318
B206:1:54,"Ancistrocerus oviventris (Wesmael, 1836)","(Wesmael, 1836)",Ancistrocerus,,oviventris,,species,,B206:1,accepted,,,B206:1:49,"Ancistrocerus Wesmael, 1836",,,,,Eumenidae,,Ancistrocerus,,Vespoidea | Eumenidae | Ancistrocerus,"oviventris (Wesmael, 1836)",,DMKT,5037484,DMKT,5037484
B206:1:55,"Ancistrocerus oviventris subsp. hibernicus Blüthgen, 1937","Blüthgen, 1937",Ancistrocerus,,oviventris,hibernicus,subspecies,,B206:1,accepted,,,B206:1:54,"Ancistrocerus oviventris (Wesmael, 1836)",,,,,Eumenidae,,Ancistrocerus,,Vespoidea | Eumenidae | Ancistrocerus | Ancistrocerus oviventris,"hibernicus Blüthgen, 1937",,5FLBX,5037487,5FLBX,5037487
B206:1:56,"Ancistrocerus parietinus (Linnaeus, 1761)","(Linnaeus, 1761)",Ancistrocerus,,parietinus,,species,,B206:1,accepted,,,B206:1:49,"Ancistrocerus Wesmael, 1836",,,,,Eumenidae,,Ancistrocerus,,Vespoidea | Eumenidae | Ancistrocerus,"parietinus (Linnaeus, 1761)",,DMKZ,5037271,DMKZ,5037271
B206:1:57,"Ancistrocerus parietum (Linnaeus, 1758)","(Linnaeus, 1758)",Ancistrocerus,,parietum,,species,,B206:1,accepted,,,B206:1:49,"Ancistrocerus Wesmael, 1836",,,,,Eumenidae,,Ancistrocerus,,Vespoidea | Eumenidae | Ancistrocerus,"parietum (Linnaeus, 1758)",,DML2,5037386,DML2,5037386
B206:1:58,"Ancistrocerus quadratus (Panzer, 1799)","(Panzer, 1799)",Ancistrocerus,,quadratus,,species,,B206:1,accepted,,,B206:1:49,"Ancistrocerus Wesmael, 1836",,,,,Eumenidae,,Ancistrocerus,,Vespoidea | Eumenidae | Ancistrocerus,"quadratus (Panzer, 1799)",,,6096889,,5037372
B206:1:59,"Ancistrocerus claripennis (Thomson, 1874)","(Thomson, 1874)",Ancistrocerus,,claripennis,,species,,B206:1,synonym,B206:1:58,"Ancistrocerus quadratus (Panzer, 1799)",,,,,,,Eumenidae,,Ancistrocerus,,Vespoidea | Eumenidae | Ancistrocerus,"claripennis (Thomson, 1874)",,66LRV,5037372,66LRV,5037372
B206:1:60,"Ancistrocerus scoticus (Curtis, 1826)","(Curtis, 1826)",Ancistrocerus,,scoticus,,species,,B206:1,accepted,,,B206:1:49,"Ancistrocerus Wesmael, 1836",,,,,Eumenidae,,Ancistrocerus,,Vespoidea | Eumenidae | Ancistrocerus,"scoticus (Curtis, 1826)",,DMLY,10641571,DMLY,10641571
B206:1:61,Ancistrocerus trimarginatus,,Ancistrocerus,,trimarginatus,,species,misident.,B206:1,synonym,B206:1:60,"Ancistrocerus scoticus (Curtis, 1826)",,,,,,,Eumenidae,,Ancistrocerus,,Vespoidea | Eumenidae | Ancistrocerus,trimarginatus misident.,,,12170287,,10641571
B206:1:62,"Ancistrocerus albotricinctus (Zetterstedt, 1838)","(Zetterstedt, 1838)",Ancistrocerus,,albotricinctus,,species,,B206:1,synonym,B206:1:60,"Ancistrocerus scoticus (Curtis, 1826)",,,,,,,Eumenidae,,Ancistrocerus,,Vespoidea | Eumenidae | Ancistrocerus,"albotricinctus (Zetterstedt, 1838)",,,11359408,,10641571
B206:1:63,"Ancistrocerus trifasciatus (Müller, 1776)","(Müller, 1776)",Ancistrocerus,,trifasciatus,,species,,B206:1,accepted,,,B206:1:49,"Ancistrocerus Wesmael, 1836",,,,,Eumenidae,,Ancistrocerus,,Vespoidea | Eumenidae | Ancistrocerus,"trifasciatus (Müller, 1776)",,66M4C,5037467,66M4C,5037467
B206:1:64,"Ancistrocerus trimarginatus (Zetterstedt, 1838)","(Zetterstedt, 1838)",Ancistrocerus,,trimarginatus,,species,,B206:1,synonym,B206:1:63,"Ancistrocerus trifasciatus (Müller, 1776)",,,,,,,Eumenidae,,Ancistrocerus,,Vespoidea | Eumenidae | Ancistrocerus,"trimarginatus (Zetterstedt, 1838)",,,12170287,,10641571
B206:1:65,"Symmorphus Wesmael, 1836","Wesmael, 1836",,,,,genus,,B206:1,accepted,,,B206:1:27,Eumenidae,,,,,Eumenidae,,Symmorphus,,Vespoidea | Eumenidae,"SYMMORPHUS Wesmael, 1836",,7QTL,1331373,7QTL,1331373
B206:1:66,"Symmorphus connexus (Curtis, 1826)","(Curtis, 1826)",Symmorphus,,connexus,,species,,B206:1,accepted,,,B206:1:65,"Symmorphus Wesmael, 1836",,,,,Eumenidae,,Symmorphus,,Vespoidea | Eumenidae | Symmorphus,"connexus (Curtis, 1826)",,53NYW,1331406,53NYW,1331406
B206:1:67,Symmorphus bifasciatus,,Symmorphus,,bifasciatus,,species,misident.,B206:1,synonym,B206:1:66,"Symmorphus connexus (Curtis, 1826)",,,,,,,Eumenidae,,Symmorphus,,Vespoidea | Eumenidae | Symmorphus,bifasciatus misident.,,53NYP,1331436,53NYP,1331436
B206:1:68,"Symmorphus crassicornis (Panzer, 1798)","(Panzer, 1798)",Symmorphus,,crassicornis,,species,,B206:1,accepted,,,B206:1:65,"Symmorphus Wesmael, 1836",,,,,Eumenidae,,Symmorphus,,Vespoidea | Eumenidae | Symmorphus,"crassicornis (Panzer, 1798)",,53NYX,1331425,53NYX,1331425
B206:1:69,"Symmorphus gracilis (Brullé, 1832)","(Brullé, 1832)",Symmorphus,,gracilis,,species,,B206:1,accepted,,,B206:1:65,"Symmorphus Wesmael, 1836",,,,,Eumenidae,,Symmorphus,,Vespoidea | Eumenidae | Symmorphus,"gracilis (Brullé, 1832)",,53NZ8,1331377,53NZ8,1331377
B206:1:70,"Symmorphus mutinensis (Baldini, 1894)","(Baldini, 1894)",Symmorphus,,mutinensis,,species,,B206:1,accepted,,,B206:1:65,"Symmorphus Wesmael, 1836",,,,,Eumenidae,,Symmorphus,,Vespoidea | Eumenidae | Symmorphus,"mutinensis (Baldini, 1894)",,,8698051,,1331436
B206:1:71,"Symmorphus sinuatus (Fabricius, 1793)","(Fabricius, 1793)",Symmorphus,,sinuatus,,species,preocc.,B206:1,synonym,B206:1:70,"Symmorphus mutinensis (Baldini, 1894)",,,,,,,Eumenidae,,Symmorphus,,Vespoidea | Eumenidae | Symmorphus,"sinuatus (Fabricius, 1793) preocc.",,,11264236,,1331436
B206:1:72,"Symmorphus sinuatissimus Richards, 1935","Richards, 1935",Symmorphus,,sinuatissimus,,species,,B206:1,synonym,B206:1:70,"Symmorphus mutinensis (Baldini, 1894)",,,,,,,Eumenidae,,Symmorphus,,Vespoidea | Eumenidae | Symmorphus,"sinuatissimus Richards, 1935",,53NZZ,1331437,53NYP,1331436
B206:1:73,Vespidae,,,,,,family,,B206:1,accepted,,,B206:1:26,Vespoidea,,,,,Vespidae,,,,Vespoidea,VESPIDAE,,HTJ,4490,HTJ,4490
B206:1:74,Polistinae,,,,,,subfamily,,B206:1,accepted,,,B206:1:73,Vespidae,,,,,Vespidae,Polistinae,,,Vespoidea | Vespidae,POLISTINAE,,,,,
B206:1:75,"Polistes Latreille, 1802","Latreille, 1802",,,,,genus,,B206:1,accepted,,,B206:1:74,Polistinae,,,,,Vespidae,Polistinae,Polistes,,Vespoidea | Vespidae | Polistinae,"POLISTES Latreille, 1802",,CDVRC,1310500,CDVRC,1310500
B206:1:76,"Polistes dominulus (Christ, 1791)","(Christ, 1791)",Polistes,,dominulus,,species,,B206:1,accepted,,,B206:1:75,"Polistes Latreille, 1802",,,,,Vespidae,Polistinae,Polistes,,Vespoidea | Vespidae | Polistinae | Polistes,"dominulus (Christ, 1791)",,6W524,5871389,6W4Q4,5871389
B206:1:77,Polistes gallicus,,Polistes,,gallicus,,species,misident.,B206:1,synonym,B206:1:76,"Polistes dominulus (Christ, 1791)",,,,,,,Vespidae,Polistinae,Polistes,,Vespoidea | Vespidae | Polistinae | Polistes,gallicus misident.,,4KYC4,1310622,4KYC4,1310622
B206:1:78,Vespinae,,,,,,subfamily,,B206:1,accepted,,,B206:1:73,Vespidae,,,,,Vespidae,Vespinae,,,Vespoidea | Vespidae,VESPINAE,,,,,
B206:1:79,"Vespa Linnaeus, 1758","Linnaeus, 1758",,,,,genus,,B206:1,accepted,,,B206:1:78,Vespinae,,,,,Vespidae,Vespinae,Vespa,,Vespoidea | Vespidae | Vespinae,"VESPA Linnaeus, 1758",,CF9S7,1311334,CF9S7,1311334
B206:1:80,"Vespa crabro Linnaeus, 1758","Linnaeus, 1758",Vespa,,crabro,,species,,B206:1,accepted,,,B206:1:79,"Vespa Linnaeus, 1758",,,,,Vespidae,Vespinae,Vespa,,Vespoidea | Vespidae | Vespinae | Vespa,"crabro Linnaeus, 1758",,5B9T3,1311527,5B9T3,1311527
B206:1:81,"Vespa crabro subsp. gribodoi Bequaert, 1931","Bequaert, 1931",Vespa,,crabro,gribodoi,subspecies,,B206:1,accepted,,,B206:1:80,"Vespa crabro Linnaeus, 1758",,,,,Vespidae,Vespinae,Vespa,,Vespoidea | Vespidae | Vespinae | Vespa | Vespa crabro,"gribodoi Bequaert, 1931",,5LR6C,6247362,5LR6C,6247362
B206:1:82,"Dolichovespula Rohwer, 1916","Rohwer, 1916",,,,,genus,,B206:1,accepted,,,B206:1:78,Vespinae,,,,,Vespidae,Vespinae,Dolichovespula,,Vespoidea | Vespidae | Vespinae,"DOLICHOVESPULA Rohwer, 1916",,CD6HM,1311794,CD6HM,1311794
B206:1:83,"Pseudovespula Bischoff, 1931","Bischoff, 1931",Dolichovespula,,,,subgenus,,B206:1,accepted,,,B206:1:82,"Dolichovespula Rohwer, 1916",,,,,Vespidae,Vespinae,Dolichovespula,Pseudovespula,Vespoidea | Vespidae | Vespinae | Dolichovespula,"PSEUDOVESPULA Bischoff, 1931",,,,,
B206:1:84,"Boreovespula Blüthgen, 1943","Blüthgen, 1943",Dolichovespula,Pseudovespula,,,subgenus,,B206:1,synonym,B206:1:83,"Pseudovespula Bischoff, 1931",,,,,,,Vespidae,Vespinae,Dolichovespula,Boreovespula,Vespoidea | Vespidae | Vespinae | Dolichovespula,"BOREOVESPULA Blüthgen, 1943",,,,,
B206:1:85,"Metavespula Blüthgen, 1943","Blüthgen, 1943",Dolichovespula,Pseudovespula,,,subgenus,,B206:1,synonym,B206:1:83,"Pseudovespula Bischoff, 1931",,,,,,,Vespidae,Vespinae,Dolichovespula,Metavespula,Vespoidea | Vespidae | Vespinae | Dolichovespula,"METAVESPULA Blüthgen, 1943",,,,,
B206:1:86,"Dolichovespula norwegica (Fabricius, 1781)","(Fabricius, 1781)",Dolichovespula,Pseudovespula,norwegica,,species,,B206:1,accepted,,,B206:1:83,"Pseudovespula Bischoff, 1931",,,,,Vespidae,Vespinae,Dolichovespula,Pseudovespula,Vespoidea | Vespidae | Vespinae | Dolichovespula | Pseudovespula,"norwegica (Fabricius, 1781)",,6DD4J,1311831,6DD4J,1311831
