scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2382:1:84,"Mesalina adramitana (Boulenger, 1917)","(Boulenger, 1917)",Mesalina,,adramitana,,species,,B2382:1,accepted,,,B2382:1:83,Mesalina,,,Reptilia,Squamata,Lacertidae,,Mesalina,,Reptilia | Squamata | Lacertidae | Mesalina,"adramitana (BOULENGER, 1917)",,3ZXLK,2469299,3ZXLK,2469299
B2382:1:85,"Mesalina ayunensis Arnold, 1980","Arnold, 1980",Mesalina,,ayunensis,,species,,B2382:1,accepted,,,B2382:1:83,Mesalina,,,Reptilia,Squamata,Lacertidae,,Mesalina,,Reptilia | Squamata | Lacertidae | Mesalina,"ayunensis ARNOLD, 1980",,3ZXLL,2469264,3ZXLL,2469264
B2382:1:86,"Mesalina brevirostris Blanford, 1874","Blanford, 1874",Mesalina,,brevirostris,,species,,B2382:1,accepted,,,B2382:1:83,Mesalina,,,Reptilia,Squamata,Lacertidae,,Mesalina,,Reptilia | Squamata | Lacertidae | Mesalina,"brevirostris BLANFORD, 1874",,3ZXLS,2469301,3ZXLS,2469301
B2382:1:87,Omanosaura,,,,,,genus,,B2382:1,accepted,,,B2382:1:73,Lacertidae,,,Reptilia,Squamata,Lacertidae,,Omanosaura,,Reptilia | Squamata | Lacertidae,Omanosaura,,CDFYK,2468643,CDFYK,2468643
B2382:1:88,"Omanosaura cyanura (Arnold, 1972)","(Arnold, 1972)",Omanosaura,,cyanura,,species,,B2382:1,accepted,,,B2382:1:87,Omanosaura,,,Reptilia,Squamata,Lacertidae,,Omanosaura,,Reptilia | Squamata | Lacertidae | Omanosaura,"cyanura (ARNOLD, 1972)",,74K4J,2468648,74K4J,2468648
B2382:1:89,"Omanosaura jayakari (Boulenger, 1887)","(Boulenger, 1887)",Omanosaura,,jayakari,,species,,B2382:1,accepted,,,B2382:1:87,Omanosaura,,,Reptilia,Squamata,Lacertidae,,Omanosaura,,Reptilia | Squamata | Lacertidae | Omanosaura,"jayakari (BOULENGER, 1887)",,6SJSH,2468644,6SJSH,2468644
B2382:1:90,Chamaeleonidae,,,,,,family,,B2382:1,accepted,,,B2382:1:8,Squamata,,,Reptilia,Squamata,Chamaeleonidae,,,,Reptilia | Squamata,Chamaeleonidae,,7ZD,9453,7ZD,9453
B2382:1:91,Chamaeleo,,,,,,genus,,B2382:1,accepted,,,B2382:1:90,Chamaeleonidae,,,Reptilia,Squamata,Chamaeleonidae,,Chamaeleo,,Reptilia | Squamata | Chamaeleonidae,Chamaeleo,,CCYDT,9183678,CCYDT,9183678
B2382:1:92,"Chamaeleo arabicus Matschie, 1893","Matschie, 1893",Chamaeleo,,arabicus,,species,,B2382:1,accepted,,,B2382:1:91,Chamaeleo,,,Reptilia,Squamata,Chamaeleonidae,,Chamaeleo,,Reptilia | Squamata | Chamaeleonidae | Chamaeleo,"arabicus MATSCHIE, 1893",,TK48,2449121,TK48,2449121
B2382:1:93,Scincidae,,,,,,family,,B2382:1,accepted,,,B2382:1:8,Squamata,,,Reptilia,Squamata,Scincidae,,,,Reptilia | Squamata,Scincidae,,CF3VN,9115,CF3VN,9115
B2382:1:94,Ablepharus,,,,,,genus,,B2382:1,accepted,,,B2382:1:93,Scincidae,,,Reptilia,Squamata,Scincidae,,Ablepharus,,Reptilia | Squamata | Scincidae,Ablepharus,,CCQTR,2461613,CCQTR,2461613
B2382:1:95,"Ablepharus pannonicus (Fitzinger, 1823)","(Fitzinger, 1823)",Ablepharus,,pannonicus,,species,,B2382:1,accepted,,,B2382:1:94,Ablepharus,,,Reptilia,Squamata,Scincidae,,Ablepharus,,Reptilia | Squamata | Scincidae | Ablepharus,"pannonicus (FITZINGER, 1823)",,KZQXJ,9623013,8L5H,9623013
B2382:1:96,Chalcides,,,,,,genus,,B2382:1,accepted,,,B2382:1:93,Scincidae,,,Reptilia,Squamata,Scincidae,,Chalcides,,Reptilia | Squamata | Scincidae,Chalcides,,CCY4W,8661518,CCY4W,8661518
B2382:1:97,Chalcides ocellatus,,Chalcides,,ocellatus,,species,,B2382:1,accepted,,,B2382:1:96,Chalcides,,,Reptilia,Squamata,Scincidae,,Chalcides,,Reptilia | Squamata | Scincidae | Chalcides,ocellatus,,69QLK,5225137,69QLK,5225137
B2382:1:98,"Chalcides ocellatus subsp. ocellatus (Forsskål, 1775)","(Forsskål, 1775)",Chalcides,,ocellatus,ocellatus,subspecies,,B2382:1,accepted,,,B2382:1:97,Chalcides ocellatus,,,Reptilia,Squamata,Scincidae,,Chalcides,,Reptilia | Squamata | Scincidae | Chalcides | Chalcides ocellatus,"ocellatus ocellatus (FORSSKÅL, 1775)",,5DTYK,9733040,5DTYK,9733040
B2382:1:99,Scincus,,,,,,genus,,B2382:1,accepted,,,B2382:1:93,Scincidae,,,Reptilia,Squamata,Scincidae,,Scincus,,Reptilia | Squamata | Scincidae,Scincus,,CF4KN,2463587,CF4KN,2463587
B2382:1:100,"Scincus mitranus Anderson,","Anderson,",Scincus,,mitranus,,species,1871.,B2382:1,accepted,,,B2382:1:99,Scincus,,,Reptilia,Squamata,Scincidae,,Scincus,,Reptilia | Squamata | Scincidae | Scincus,"mitranus ANDERSON, 1871.",,4VK5S,5960604,4VK5S,5960604
B2382:1:101,Scincus scincus,,Scincus,,scincus,,species,,B2382:1,accepted,,,B2382:1:99,Scincus,,,Reptilia,Squamata,Scincidae,,Scincus,,Reptilia | Squamata | Scincidae | Scincus,scincus,,4VK6R,8961476,4VK6R,8961476
B2382:1:102,"Scincus scincus subsp. conirostris Blanford, 1881","Blanford, 1881",Scincus,,scincus,conirostris,subspecies,,B2382:1,accepted,,,B2382:1:101,Scincus scincus,,,Reptilia,Squamata,Scincidae,,Scincus,,Reptilia | Squamata | Scincidae | Scincus | Scincus scincus,"scincus conirostris BLANFORD, 1881",,,6160695,,6160695
B2382:1:103,Trachylepis,,,,,,genus,,B2382:1,accepted,,,B2382:1:93,Scincidae,,,Reptilia,Squamata,Scincidae,,Trachylepis,,Reptilia | Squamata | Scincidae,Trachylepis,,CF788,3240904,CF788,3240904
B2382:1:104,"Trachylepis brevicollis (Wiegmann, 1837)","(Wiegmann, 1837)",Trachylepis,,brevicollis,,species,,B2382:1,accepted,,,B2382:1:103,Trachylepis,,,Reptilia,Squamata,Scincidae,,Trachylepis,,Reptilia | Squamata | Scincidae | Trachylepis,"brevicollis (WIEGMANN, 1837)",,57RDM,5225374,57RDM,5225374
B2382:1:105,"Trachylepis septemtaeniata (Reuss, 1834)","(Reuss, 1834)",Trachylepis,,septemtaeniata,,species,,B2382:1,accepted,,,B2382:1:103,Trachylepis,,,Reptilia,Squamata,Scincidae,,Trachylepis,,Reptilia | Squamata | Scincidae | Trachylepis,"septemtaeniata (REUSS, 1834)",,,5225428,,10979564
B2382:1:106,"Trachylepis tessellata (Anderson, 1895)","(Anderson, 1895)",Trachylepis,,tessellata,,species,,B2382:1,accepted,,,B2382:1:103,Trachylepis,,,Reptilia,Squamata,Scincidae,,Trachylepis,,Reptilia | Squamata | Scincidae | Trachylepis,"tessellata (ANDERSON, 1895)",,57RFM,8337036,57RFM,8337036
B2382:1:107,Varanidae,,,,,,family,,B2382:1,accepted,,,B2382:1:8,Squamata,,,Reptilia,Squamata,Varanidae,,,,Reptilia | Squamata,Varanidae,,6273W,5023,6273W,5023
B2382:1:108,Varanus,,,,,,genus,,B2382:1,accepted,,,B2382:1:107,Varanidae,,,Reptilia,Squamata,Varanidae,,Varanus,,Reptilia | Squamata | Varanidae,Varanus,,CF8YK,2470872,CF8YK,2470872
B2382:1:109,Varanus griseus,,Varanus,,griseus,,species,,B2382:1,accepted,,,B2382:1:108,Varanus,,,Reptilia,Squamata,Varanidae,,Varanus,,Reptilia | Squamata | Varanidae | Varanus,griseus,,7FFVK,9628941,7FFVK,9628941
B2382:1:110,"Varanus griseus subsp. griseus (Daudin, 1803)","(Daudin, 1803)",Varanus,,griseus,griseus,subspecies,,B2382:1,accepted,,,B2382:1:109,Varanus griseus,,,Reptilia,Squamata,Varanidae,,Varanus,,Reptilia | Squamata | Varanidae | Varanus | Varanus griseus,"griseus griseus (DAUDIN, 1803)",,7J634,9725127,7J634,9725127
B2382:1:111,Trogonophidae,,,,,,family,,B2382:1,accepted,,,B2382:1:8,Squamata,,,Reptilia,Squamata,Trogonophidae,,,,Reptilia | Squamata,Trogonophidae,,CF6N5,4820619,CF6N5,4820619
B2382:1:112,Diplometopon,,,,,,genus,,B2382:1,accepted,,,B2382:1:111,Trogonophidae,,,Reptilia,Squamata,Trogonophidae,,Diplometopon,,Reptilia | Squamata | Trogonophidae,Diplometopon,,CD8F6,2450986,CD8F6,2450986
B2382:1:113,"Diplometopon zarudnyi Nikolsky, 1907","Nikolsky, 1907",Diplometopon,,zarudnyi,,species,,B2382:1,accepted,,,B2382:1:112,Diplometopon,,,Reptilia,Squamata,Trogonophidae,,Diplometopon,,Reptilia | Squamata | Trogonophidae | Diplometopon,"zarudnyi NIKOLSKY, 1907",,36LXH,2450987,36LXH,2450987
B2382:1:114,Typhlopidae,,,,,,family,,B2382:1,accepted,,,B2382:1:8,Squamata,,,Reptilia,Squamata,Typhlopidae,,,,Reptilia | Squamata,Typhlopidae,,CF6N8,5021,CF6N8,5021
B2382:1:115,Ramphotyphlops,,,,,,genus,,B2382:1,accepted,,,B2382:1:114,Typhlopidae,,,Reptilia,Squamata,Typhlopidae,,Ramphotyphlops,,Reptilia | Squamata | Typhlopidae,Ramphotyphlops,,CDYTH,2471643,CDYTH,2471643
B2382:1:116,"Ramphotyphlops braminus (Daudin, 1803)","(Daudin, 1803)",Ramphotyphlops,,braminus,,species,,B2382:1,accepted,,,B2382:1:115,Ramphotyphlops,,,Reptilia,Squamata,Typhlopidae,,Ramphotyphlops,,Reptilia | Squamata | Typhlopidae | Ramphotyphlops,"braminus (DAUDIN, 1803)",,,9528960,,9357542
B2382:1:117,Leptotyphlopidae,,,,,,family,,B2382:1,accepted,,,B2382:1:8,Squamata,,,Reptilia,Squamata,Leptotyphlopidae,,,,Reptilia | Squamata,Leptotyphlopidae,,CDFLL,6931,CDFLL,6931
B2382:1:118,Myriopholis,,,,,,genus,,B2382:1,accepted,,,B2382:1:117,Leptotyphlopidae,,,Reptilia,Squamata,Leptotyphlopidae,,Myriopholis,,Reptilia | Squamata | Leptotyphlopidae,Myriopholis,,CDQ22,8298028,CDQ22,8298028
B2382:1:119,"Myriopholis macrorhyncha (Jan, 1860)","(Jan, 1860)",Myriopholis,,macrorhyncha,,species,,B2382:1,accepted,,,B2382:1:118,Myriopholis,,,Reptilia,Squamata,Leptotyphlopidae,,Myriopholis,,Reptilia | Squamata | Leptotyphlopidae | Myriopholis,"macrorhyncha (JAN, 1860)",,458XX,8050746,458XX,8050746
B2382:1:120,"Myriopholis nursii (Anderson in Boulenger, 1896)","(Anderson in Boulenger, 1896)",Myriopholis,,nursii,,species,,B2382:1,accepted,,,B2382:1:118,Myriopholis,,,Reptilia,Squamata,Leptotyphlopidae,,Myriopholis,,Reptilia | Squamata | Leptotyphlopidae | Myriopholis,"nursii (ANDERSON in BOULENGER, 1896)",,88QRR,7763605,88QRR,7763605
B2382:1:121,Boidae,,,,,,family,,B2382:1,accepted,,,B2382:1:8,Squamata,,,Reptilia,Squamata,Boidae,,,,Reptilia | Squamata,Boidae,,CCS5Q,2464897,CCS5Q,2464897
B2382:1:122,Eryx,,,,,,genus,,B2382:1,accepted,,,B2382:1:121,Boidae,,,Reptilia,Squamata,Boidae,,Eryx,,Reptilia | Squamata | Boidae,Eryx,,CD9TB,2450984,CD9TB,2450984
B2382:1:123,"Eryx jayakari Boulenger, 1888","Boulenger, 1888",Eryx,,jayakari,,species,,B2382:1,accepted,,,B2382:1:122,Eryx,,,Reptilia,Squamata,Boidae,,Eryx,,Reptilia | Squamata | Boidae | Eryx,"jayakari BOULENGER, 1888",,3BG9B,5225736,3BG9B,5225736
B2382:1:124,Colubridae,,,,,,family,,B2382:1,accepted,,,B2382:1:8,Squamata,,,Reptilia,Squamata,Colubridae,,,,Reptilia | Squamata,Colubridae,,CCYMR,6172,CCYMR,6172
B2382:1:125,Lytorhynchus,,,,,,genus,,B2382:1,accepted,,,B2382:1:124,Colubridae,,,Reptilia,Squamata,Colubridae,,Lytorhynchus,,Reptilia | Squamata | Colubridae,Lytorhynchus,,CDJK5,2458600,CDJK5,2458600
B2382:1:126,"Lytorhynchus diadema (Duméril, Bibron & Duméril, 1854)","(Duméril, Bibron & Duméril, 1854)",Lytorhynchus,,diadema,,species,,B2382:1,accepted,,,B2382:1:125,Lytorhynchus,,,Reptilia,Squamata,Colubridae,,Lytorhynchus,,Reptilia | Squamata | Colubridae | Lytorhynchus,"diadema (DUMÉRIL, BIBRON & DUMÉRIL, 1854)",,3WVS6,2458605,3WVS6,2458605
B2382:1:127,Malpolon,,,,,,genus,,B2382:1,accepted,,,B2382:1:124,Colubridae,,,Reptilia,Squamata,Colubridae,,Malpolon,,Reptilia | Squamata | Colubridae,Malpolon,,CDLQ5,2456010,CDLQ5,2456010
B2382:1:128,"Malpolon moilensis (Reuss, 1834)","(Reuss, 1834)",Malpolon,,moilensis,,species,,B2382:1,accepted,,,B2382:1:127,Malpolon,,,Reptilia,Squamata,Colubridae,,Malpolon,,Reptilia | Squamata | Colubridae | Malpolon,"moilensis (REUSS, 1834)",,89BD7,7474301,89BD7,7474301
B2382:1:129,Platyceps,,,,,,genus,,B2382:1,accepted,,,B2382:1:124,Colubridae,,,Reptilia,Squamata,Colubridae,,Platyceps,,Reptilia | Squamata | Colubridae,Platyceps,,CDWWM,2453261,CDWWM,2453261
B2382:1:130,Platyceps rhodorachis,,Platyceps,,rhodorachis,,species,,B2382:1,accepted,,,B2382:1:129,Platyceps,,,Reptilia,Squamata,Colubridae,,Platyceps,,Reptilia | Squamata | Colubridae | Platyceps,rhodorachis,,4JP7G,5223134,4JP7G,5223134
B2382:1:131,"Platyceps rhodorachis subsp. rhodorachis (Jan, 1865)","(Jan, 1865)",Platyceps,,rhodorachis,rhodorachis,subspecies,,B2382:1,accepted,,,B2382:1:130,Platyceps rhodorachis,,,Reptilia,Squamata,Colubridae,,Platyceps,,Reptilia | Squamata | Colubridae | Platyceps | Platyceps rhodorachis,"rhodorachis rhodorachis (JAN, 1865)",,C82NQ,9171288,C82NQ,9171288
B2382:1:132,"Platyceps thomasi (Parker, 1931)","(Parker, 1931)",Platyceps,,thomasi,,species,,B2382:1,accepted,,,B2382:1:129,Platyceps,,,Reptilia,Squamata,Colubridae,,Platyceps,,Reptilia | Squamata | Colubridae | Platyceps,"thomasi (PARKER, 1931)",,4JP7W,7454099,4JP7W,7454099
B2382:1:133,"Platyceps ventromaculatus (Gray, 1834)","(Gray, 1834)",Platyceps,,ventromaculatus,,species,,B2382:1,accepted,,,B2382:1:129,Platyceps,,,Reptilia,Squamata,Colubridae,,Platyceps,,Reptilia | Squamata | Colubridae | Platyceps,"ventromaculatus (GRAY, 1834)",,4JP7Y,5223128,4JP7Y,5223128
B2382:1:134,Psammophis,,,,,,genus,,B2382:1,accepted,,,B2382:1:124,Colubridae,,,Reptilia,Squamata,Colubridae,,Psammophis,,Reptilia | Squamata | Colubridae,Psammophis,,CCQDD,8174701,CCQDD,8174701
B2382:1:135,Psammophis schokari,,Psammophis,,schokari,,species,,B2382:1,accepted,,,B2382:1:134,Psammophis,,,Reptilia,Squamata,Colubridae,,Psammophis,,Reptilia | Squamata | Colubridae | Psammophis,schokari,,4NCYD,5959488,4NCYD,5959488
B2382:1:136,"Psammophis schokari subsp. schokari (Forsskål, 1775)","(Forsskål, 1775)",Psammophis,,schokari,schokari,subspecies,,B2382:1,accepted,,,B2382:1:135,Psammophis schokari,,,Reptilia,Squamata,Colubridae,,Psammophis,,Reptilia | Squamata | Colubridae | Psammophis | Psammophis schokari,"schokari schokari (FORSSKÅL, 1775)",,,,,
B2382:1:137,Spalerosophis,,,,,,genus,,B2382:1,accepted,,,B2382:1:124,Colubridae,,,Reptilia,Squamata,Colubridae,,Spalerosophis,,Reptilia | Squamata | Colubridae,Spalerosophis,,CF56F,2458793,CF56F,2458793
B2382:1:138,Spalerosophis diadema,,Spalerosophis,,diadema,,species,,B2382:1,accepted,,,B2382:1:137,Spalerosophis,,,Reptilia,Squamata,Colubridae,,Spalerosophis,,Reptilia | Squamata | Colubridae | Spalerosophis,diadema,,4YDZK,9150197,4YDZK,9150197
B2382:1:139,"Spalerosophis diadema subsp. cliffordii (Schlegel, 1837)","(Schlegel, 1837)",Spalerosophis,,diadema,cliffordii,subspecies,,B2382:1,accepted,,,B2382:1:138,Spalerosophis diadema,,,Reptilia,Squamata,Colubridae,,Spalerosophis,,Reptilia | Squamata | Colubridae | Spalerosophis | Spalerosophis diadema,"diadema cliffordii (SCHLEGEL, 1837)",,7J3FX,6161970,7J3FX,6161970
B2382:1:140,Telescopus,,,,,,genus,,B2382:1,accepted,,,B2382:1:124,Colubridae,,,Reptilia,Squamata,Colubridae,,Telescopus,,Reptilia | Squamata | Colubridae,Telescopus,,CF5V2,2457425,CF5V2,2457425
B2382:1:141,Telescopus dhara,,Telescopus,,dhara,,species,,B2382:1,accepted,,,B2382:1:140,Telescopus,,,Reptilia,Squamata,Colubridae,,Telescopus,,Reptilia | Squamata | Colubridae | Telescopus,dhara,,556CB,2457437,556CB,2457437
B2382:1:142,"Telescopus dhara subsp. dhara (Forsskål, 1775)","(Forsskål, 1775)",Telescopus,,dhara,dhara,subspecies,,B2382:1,accepted,,,B2382:1:141,Telescopus dhara,,,Reptilia,Squamata,Colubridae,,Telescopus,,Reptilia | Squamata | Colubridae | Telescopus | Telescopus dhara,"dhara dhara (FORSSKÅL, 1775)",,7J4XS,9193315,7J4XS,9193315
B2382:1:143,Elapidae,,,,,,family,,B2382:1,accepted,,,B2382:1:8,Squamata,,,Reptilia,Squamata,Elapidae,,,,Reptilia | Squamata,Elapidae,,CD7WD,9455,CD7WD,9455
B2382:1:144,Naja,,,,,,genus,,B2382:1,accepted,,,B2382:1:143,Elapidae,,,Reptilia,Squamata,Elapidae,,Naja,,Reptilia | Squamata | Elapidae,Naja,,CDRWQ,8965840,CDRWQ,8965840
B2382:1:145,"Naja arabica Scortecci, 1932","Scortecci, 1932",Naja,,arabica,,species,,B2382:1,accepted,,,B2382:1:144,Naja,,,Reptilia,Squamata,Elapidae,,Naja,,Reptilia | Squamata | Elapidae | Naja,"arabica SCORTECCI, 1932",,6S4HC,8057256,6S4HC,8057256
B2382:1:146,Hydrophiidae,,,,,,family,,B2382:1,accepted,,,B2382:1:8,Squamata,,,Reptilia,Squamata,Hydrophiidae,,,,Reptilia | Squamata,Hydrophiidae,,,3542,,9455
B2382:1:147,Enhydrina,,,,,,genus,,B2382:1,accepted,,,B2382:1:146,Hydrophiidae,,,Reptilia,Squamata,Hydrophiidae,,Enhydrina,,Reptilia | Squamata | Hydrophiidae,Enhydrina,,,2449702,,2449702
B2382:1:148,"Enhydrina schistosa (Daudin, 1803)","(Daudin, 1803)",Enhydrina,,schistosa,,species,,B2382:1,accepted,,,B2382:1:147,Enhydrina,,,Reptilia,Squamata,Hydrophiidae,,Enhydrina,,Reptilia | Squamata | Hydrophiidae | Enhydrina,"schistosa (DAUDIN, 1803)",,39TWN,8370957,3N8BV,2449478
B2382:1:149,Hydrophis,,,,,,genus,,B2382:1,accepted,,,B2382:1:146,Hydrophiidae,,,Reptilia,Squamata,Hydrophiidae,,Hydrophis,,Reptilia | Squamata | Hydrophiidae,Hydrophis,,CDCVY,9206453,CDCVY,9206453
B2382:1:150,"Hydrophis cyanocinctus Daudin, 1803","Daudin, 1803",Hydrophis,,cyanocinctus,,species,,B2382:1,accepted,,,B2382:1:149,Hydrophis,,,Reptilia,Squamata,Hydrophiidae,,Hydrophis,,Reptilia | Squamata | Hydrophiidae | Hydrophis,"cyanocinctus DAUDIN, 1803",,3N88Z,5960375,3N88Z,5960375
B2382:1:151,"Hydrophis lapemoides (Gray, 1849)","(Gray, 1849)",Hydrophis,,lapemoides,,species,,B2382:1,accepted,,,B2382:1:149,Hydrophis,,,Reptilia,Squamata,Hydrophiidae,,Hydrophis,,Reptilia | Squamata | Hydrophiidae | Hydrophis,"lapemoides (GRAY, 1849)",,6MK3H,5960346,6MK3H,5960346
B2382:1:152,Hydrophis ornatus,,Hydrophis,,ornatus,,species,,B2382:1,accepted,,,B2382:1:149,Hydrophis,,,Reptilia,Squamata,Hydrophiidae,,Hydrophis,,Reptilia | Squamata | Hydrophiidae | Hydrophis,ornatus,,3N8B8,5789639,3N8B8,5789639
B2382:1:153,"Hydrophis ornatus subsp. ornatus (Gray, 1842)","(Gray, 1842)",Hydrophis,,ornatus,ornatus,subspecies,,B2382:1,accepted,,,B2382:1:152,Hydrophis ornatus,,,Reptilia,Squamata,Hydrophiidae,,Hydrophis,,Reptilia | Squamata | Hydrophiidae | Hydrophis | Hydrophis ornatus,"ornatus ornatus (GRAY, 1842)",,7GW87,7190543,7GW87,7190543
B2382:1:154,Hydrophis spiralis,,Hydrophis,,spiralis,,species,,B2382:1,accepted,,,B2382:1:149,Hydrophis,,,Reptilia,Squamata,Hydrophiidae,,Hydrophis,,Reptilia | Squamata | Hydrophiidae | Hydrophis,spiralis,,3N8C3,5960401,3N8C3,5960401
B2382:1:155,"Hydrophis spiralis subsp. spiralis (Shaw, 1802)","(Shaw, 1802)",Hydrophis,,spiralis,spiralis,subspecies,,B2382:1,accepted,,,B2382:1:154,Hydrophis spiralis,,,Reptilia,Squamata,Hydrophiidae,,Hydrophis,,Reptilia | Squamata | Hydrophiidae | Hydrophis | Hydrophis spiralis,"spiralis spiralis (SHAW, 1802)",,,,,
B2382:1:156,Lapemis,,,,,,genus,,B2382:1,accepted,,,B2382:1:146,Hydrophiidae,,,Reptilia,Squamata,Hydrophiidae,,Lapemis,,Reptilia | Squamata | Hydrophiidae,Lapemis,,,2449447,,2449447
B2382:1:157,"Lapemis curtus (Shaw, 1802)","(Shaw, 1802)",Lapemis,,curtus,,species,,B2382:1,accepted,,,B2382:1:156,Lapemis,,,Reptilia,Squamata,Hydrophiidae,,Lapemis,,Reptilia | Squamata | Hydrophiidae | Lapemis,"curtus (SHAW, 1802)",,,2449448,,7606013
B2382:1:158,Microcephalophis,,,,,,genus,,B2382:1,accepted,,,B2382:1:146,Hydrophiidae,,,Reptilia,Squamata,Hydrophiidae,,Microcephalophis,,Reptilia | Squamata | Hydrophiidae,Microcephalophis,,C7PMF,2449723,C7PMF,2449723
B2382:1:159,Microcephalophis gracilis,,Microcephalophis,,gracilis,,species,,B2382:1,accepted,,,B2382:1:158,Microcephalophis,,,Reptilia,Squamata,Hydrophiidae,,Microcephalophis,,Reptilia | Squamata | Hydrophiidae | Microcephalophis,gracilis,,C7PMG,8376025,C7PMG,2449734
B2382:1:160,"Microcephalophis gracilis subsp. gracilis (Shaw, 1802)","(Shaw, 1802)",Microcephalophis,,gracilis,gracilis,subspecies,,B2382:1,accepted,,,B2382:1:159,Microcephalophis gracilis,,,Reptilia,Squamata,Hydrophiidae,,Microcephalophis,,Reptilia | Squamata | Hydrophiidae | Microcephalophis | Microcephalophis gracilis,"gracilis gracilis (SHAW, 1802)",,,,,
B2382:1:161,Pelamis,,,,,,genus,,B2382:1,accepted,,,B2382:1:146,Hydrophiidae,,,Reptilia,Squamata,Hydrophiidae,,Pelamis,,Reptilia | Squamata | Hydrophiidae,Pelamis,,D57ZD,1176332,KVSD4,1176332
B2382:1:162,"Pelamis platurus (Linnaeus, 1766)","(Linnaeus, 1766)",Pelamis,,platurus,,species,,B2382:1,accepted,,,B2382:1:161,Pelamis,,,Reptilia,Squamata,Hydrophiidae,,Pelamis,,Reptilia | Squamata | Hydrophiidae | Pelamis,"platurus (LINNAEUS, 1766)",,8SJLL,5222089,3N8BL,7674056
B2382:1:163,Praescutata,,,,,,genus,,B2382:1,accepted,,,B2382:1:146,Hydrophiidae,,,Reptilia,Squamata,Hydrophiidae,,Praescutata,,Reptilia | Squamata | Hydrophiidae,Praescutata,,,2449467,,2449467
B2382:1:164,"Praescutata viperina (Schmidt, 1852)","(Schmidt, 1852)",Praescutata,,viperina,,species,,B2382:1,accepted,,,B2382:1:163,Praescutata,,,Reptilia,Squamata,Hydrophiidae,,Praescutata,,Reptilia | Squamata | Hydrophiidae | Praescutata,"viperina (SCHMIDT, 1852)",,,7576708,,7999524
B2382:1:165,Atractaspididae,,,,,,family,,B2382:1,accepted,,,B2382:1:8,Squamata,,,Reptilia,Squamata,Atractaspididae,,,,Reptilia | Squamata,Atractaspididae,,87BYR,5127,87BYR,5127
B2382:1:166,Atractaspis,,,,,,genus,,B2382:1,accepted,,,B2382:1:165,Atractaspididae,,,Reptilia,Squamata,Atractaspididae,,Atractaspis,,Reptilia | Squamata | Atractaspididae,Atractaspis,,CCTQX,2469991,CCTQX,2469991
B2382:1:167,Atractaspis microlepidota,,Atractaspis,,microlepidota,,species,,B2382:1,accepted,,,B2382:1:166,Atractaspis,,,Reptilia,Squamata,Atractaspididae,,Atractaspis,,Reptilia | Squamata | Atractaspididae | Atractaspis,microlepidota,,JJ4Q,2472552,JJ4Q,2472552
B2382:1:168,"Atractaspis microlepidota subsp. andersonii Boulenger,","Boulenger,",Atractaspis,,microlepidota,andersonii,subspecies,1905.,B2382:1,accepted,,,B2382:1:167,Atractaspis microlepidota,,,Reptilia,Squamata,Atractaspididae,,Atractaspis,,Reptilia | Squamata | Atractaspididae | Atractaspis | Atractaspis microlepidota,"microlepidota andersonii BOULENGER, 1905.",,,6158876,,2472553
B2382:1:169,Viperidae,,,,,,family,,B2382:1,accepted,,,B2382:1:8,Squamata,,,Reptilia,Squamata,Viperidae,,,,Reptilia | Squamata,Viperidae,,CF8CH,5024,CF8CH,5024
B2382:1:170,Bitis,,,,,,genus,,B2382:1,accepted,,,B2382:1:169,Viperidae,,,Reptilia,Squamata,Viperidae,,Bitis,,Reptilia | Squamata | Viperidae,Bitis,,CCVX8,2444943,CCVX8,2444943
B2382:1:171,"Bitis arietans (Merrem, 1820)","(Merrem, 1820)",Bitis,,arietans,,species,,B2382:1,accepted,,,B2382:1:170,Bitis,,,Reptilia,Squamata,Viperidae,,Bitis,,Reptilia | Squamata | Viperidae | Bitis,"arietans (MERREM, 1820)",,LXKX,8901465,LXKX,8901465
B2382:1:172,Cerastes,,,,,,genus,,B2382:1,accepted,,,B2382:1:169,Viperidae,,,Reptilia,Squamata,Viperidae,,Cerastes,,Reptilia | Squamata | Viperidae,Cerastes,,CD2TX,2444742,CD2TX,2444742
B2382:1:173,Cerastes gasperettii,,Cerastes,,gasperettii,,species,,B2382:1,accepted,,,B2382:1:172,Cerastes,,,Reptilia,Squamata,Viperidae,,Cerastes,,Reptilia | Squamata | Viperidae | Cerastes,gasperettii,,SJXL,5221015,SJXL,5221015
B2382:1:174,"Cerastes gasperettii subsp. gasperettii (Leviton & Anderson, 1967)","(Leviton & Anderson, 1967)",Cerastes,,gasperettii,gasperettii,subspecies,,B2382:1,accepted,,,B2382:1:173,Cerastes gasperettii,,,Reptilia,Squamata,Viperidae,,Cerastes,,Reptilia | Squamata | Viperidae | Cerastes | Cerastes gasperettii,"gasperettii gasperettii (LEVITON & ANDERSON, 1967)",,7GMCR,5221025,7GMCR,5221025
