scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1806:1:11,"C. inscriptum Bengtsson, 1914","Bengtsson, 1914",C.,,inscriptum,,species,,B1806:1,synonym,B1806:1:9,"Cloeon dipterum (Linnaeus, 1761)",,,,,,Ephemeroptera,Baetidae,,Cloeon,Cloeon,Ephemeroptera | Baetidae | Cloeon | Cloeon,"C. inscriptum Bengtsson, 1914",,,,,
B1806:1:12,"C. dimidiatum Curtis, 1834","Curtis, 1834",C.,,dimidiatum,,species,,B1806:1,synonym,B1806:1:9,"Cloeon dipterum (Linnaeus, 1761)",,,,,,Ephemeroptera,Baetidae,,Cloeon,Cloeon,Ephemeroptera | Baetidae | Cloeon | Cloeon,"C. dimidiatum Curtis, 1834",,,,,
B1806:1:13,"Procloeon Bengtsson, 1915","Bengtsson, 1915",,,,,genus,,B1806:1,accepted,,,B1806:1:2,Baetidae,,,,Ephemeroptera,Baetidae,,Procloeon,,Ephemeroptera | Baetidae,"Procloeon Bengtsson, 1915",,CBX2H,1407651,CBX2H,1407651
B1806:1:14,"Procloeon Bengtsson, 1915","Bengtsson, 1915",Procloeon,,,,subgenus,,B1806:1,accepted,,,B1806:1:13,"Procloeon Bengtsson, 1915",,,,Ephemeroptera,Baetidae,,Procloeon,Procloeon,Ephemeroptera | Baetidae | Procloeon,"Procloeon Bengtsson, 1915",,CBX2H,,CBX2H,
B1806:1:15,"Procloeon bifidum (Bengtsson, 1912)","(Bengtsson, 1912)",Procloeon,Procloeon,bifidum,,species,,B1806:1,accepted,,,B1806:1:14,"Procloeon Bengtsson, 1915",,,,Ephemeroptera,Baetidae,,Procloeon,Procloeon,Ephemeroptera | Baetidae | Procloeon | Procloeon,"bifidum (Bengtsson, 1912)",,4MNVT,5757566,4MNVT,5757566
B1806:1:16,"P. rufulum (Müller, 1776)","(Müller, 1776)",P.,,rufulum,,species,sensu auct.,B1806:1,synonym,B1806:1:15,"Procloeon bifidum (Bengtsson, 1912)",,,,,,Ephemeroptera,Baetidae,,Procloeon,Procloeon,Ephemeroptera | Baetidae | Procloeon | Procloeon,"P. rufulum (Müller, 1776) sensu auct.",,,,,
B1806:1:17,Pseudocentroptilum,,Procloeon,,,,subgenus,,B1806:1,accepted,,,B1806:1:13,"Procloeon Bengtsson, 1915",,,,Ephemeroptera,Baetidae,,Procloeon,Pseudocentroptilum,Ephemeroptera | Baetidae | Procloeon,Pseudocentroptilum,,6ZGX,,6ZGX,
B1806:1:18,"Procloeon pennulatum (Eaton, 1870)","(Eaton, 1870)",Procloeon,Pseudocentroptilum,pennulatum,,species,,B1806:1,accepted,,,B1806:1:17,Pseudocentroptilum,,,,Ephemeroptera,Baetidae,,Procloeon,Pseudocentroptilum,Ephemeroptera | Baetidae | Procloeon | Pseudocentroptilum,"pennulatum (Eaton, 1870)",,4MNWD,1407673,4MNWD,1407673
B1806:1:19,"Procloeon pulchrum (Eaton, 1885)","(Eaton, 1885)",Procloeon,Pseudocentroptilum,pulchrum,,species,,B1806:1,accepted,,,B1806:1:17,Pseudocentroptilum,,,,Ephemeroptera,Baetidae,,Procloeon,Pseudocentroptilum,Ephemeroptera | Baetidae | Procloeon | Pseudocentroptilum,"pulchrum (Eaton, 1885)",,77XY6,5757572,77XY6,5757572
B1806:1:20,"Baetopus Keffermüller, 1960","Keffermüller, 1960",,,,,genus,,B1806:1,accepted,,,B1806:1:2,Baetidae,,,,Ephemeroptera,Baetidae,,Baetopus,,Ephemeroptera | Baetidae,"Baetopus Keffermüller, 1960",,C9X6K,1407939,C9X6K,1407939
B1806:1:21,"Baetopus wartensis Keffermüller, 1960","Keffermüller, 1960",Baetopus,,wartensis,,species,,B1806:1,accepted,,,B1806:1:20,"Baetopus Keffermüller, 1960",,,,Ephemeroptera,Baetidae,,Baetopus,,Ephemeroptera | Baetidae | Baetopus,"wartensis Keffermüller, 1960",,KD5W,4481167,KD5W,4481167
B1806:1:22,"Raptobaetopus Müller-Liebenau, 1978","Müller-Liebenau, 1978",,,,,genus,,B1806:1,accepted,,,B1806:1:2,Baetidae,,,,Ephemeroptera,Baetidae,,Raptobaetopus,,Ephemeroptera | Baetidae,"Raptobaetopus Müller-Liebenau, 1978",,777H,8062675,777H,8062675
B1806:1:23,"Raptobaetopus tenellus (Albarda, 1878)","(Albarda, 1878)",Raptobaetopus,,tenellus,,species,,B1806:1,accepted,,,B1806:1:22,"Raptobaetopus Müller-Liebenau, 1978",,,,Ephemeroptera,Baetidae,,Raptobaetopus,,Ephemeroptera | Baetidae | Raptobaetopus,"tenellus (Albarda, 1878)",,4RL38,6096690,4RL38,6096690
B1806:1:24,"Centroptilum Eaton, 1869","Eaton, 1869",,,,,genus,,B1806:1,accepted,,,B1806:1:2,Baetidae,,,,Ephemeroptera,Baetidae,,Centroptilum,,Ephemeroptera | Baetidae,"Centroptilum Eaton, 1869",,C99QB,1407705,C99QB,1407705
B1806:1:25,"Centroptilum luteolum (Müller, 1776)","(Müller, 1776)",Centroptilum,,luteolum,,species,,B1806:1,accepted,,,B1806:1:24,"Centroptilum Eaton, 1869",,,,Ephemeroptera,Baetidae,,Centroptilum,,Ephemeroptera | Baetidae | Centroptilum,"luteolum (Müller, 1776)",,SB6R,4481189,SB6R,4481189
B1806:1:26,"C. diaphanum (Müller, 1776)","(Müller, 1776)",C.,,diaphanum,,species,,B1806:1,synonym,B1806:1:25,"Centroptilum luteolum (Müller, 1776)",,,,,,Ephemeroptera,Baetidae,,Centroptilum,,Ephemeroptera | Baetidae | Centroptilum,"C. diaphanum (Müller, 1776)",,,,,
B1806:1:27,"Baetis Leach, 1815","Leach, 1815",,,,,genus,,B1806:1,accepted,,,B1806:1:2,Baetidae,,,,Ephemeroptera,Baetidae,,Baetis,,Ephemeroptera | Baetidae,"Baetis Leach, 1815",,C94P8,1407108,C94P8,1407108
B1806:1:28,"Baetis Leach, 1815","Leach, 1815",Baetis,,,,subgenus,,B1806:1,accepted,,,B1806:1:27,"Baetis Leach, 1815",,,,Ephemeroptera,Baetidae,,Baetis,Baetis,Ephemeroptera | Baetidae | Baetis,"Baetis Leach, 1815",,C94P8,,C94P8,
B1806:1:29,"Baetis alpinus (Pictet, 1843)","(Pictet, 1843)",Baetis,Baetis,alpinus,,species,,B1806:1,accepted,,,B1806:1:28,"Baetis Leach, 1815",,,,Ephemeroptera,Baetidae,,Baetis,Baetis,Ephemeroptera | Baetidae | Baetis | Baetis,"alpinus (Pictet, 1843)",,KCX8,4481136,KCX8,4481136
B1806:1:30,"Baetis melanonyx (Pictet, 1843)","(Pictet, 1843)",Baetis,Baetis,melanonyx,,species,,B1806:1,accepted,,,B1806:1:28,"Baetis Leach, 1815",,,,Ephemeroptera,Baetidae,,Baetis,Baetis,Ephemeroptera | Baetidae | Baetis | Baetis,"melanonyx (Pictet, 1843)",,68C2N,4481141,68C2N,4481141
B1806:1:31,"Baetis buceratus Eaton, 1870","Eaton, 1870",Baetis,Baetis,buceratus,,species,,B1806:1,accepted,,,B1806:1:28,"Baetis Leach, 1815",,,,Ephemeroptera,Baetidae,,Baetis,Baetis,Ephemeroptera | Baetidae | Baetis | Baetis,"buceratus Eaton, 1870",,KCXK,4481148,KCXK,4481148
B1806:1:32,"Baetis pentaphlebodes Ujhelyi, 1966","Ujhelyi, 1966",Baetis,Baetis,pentaphlebodes,,species,,B1806:1,accepted,,,B1806:1:28,"Baetis Leach, 1815",,,,Ephemeroptera,Baetidae,,Baetis,Baetis,Ephemeroptera | Baetidae | Baetis | Baetis,"pentaphlebodes Ujhelyi, 1966",,KD24,4481100,KD24,4481100
B1806:1:33,"B. nexus Navás, 1918","Navás, 1918",B.,,nexus,,species,,B1806:1,synonym,B1806:1:32,"Baetis pentaphlebodes Ujhelyi, 1966",,,,,,Ephemeroptera,Baetidae,,Baetis,Baetis,Ephemeroptera | Baetidae | Baetis | Baetis,"B. nexus Navás, 1918",,,,,
B1806:1:34,"Baetis fuscatus (Linnaeus, 1761)","(Linnaeus, 1761)",Baetis,Baetis,fuscatus,,species,,B1806:1,accepted,,,B1806:1:28,"Baetis Leach, 1815",,,,Ephemeroptera,Baetidae,,Baetis,Baetis,Ephemeroptera | Baetidae | Baetis | Baetis,"fuscatus (Linnaeus, 1761)",,68C2P,4481156,68C2P,4481156
B1806:1:35,"B. bioculatus Linnaeus, 1758","Linnaeus, 1758",B.,,bioculatus,,species,,B1806:1,synonym,B1806:1:34,"Baetis fuscatus (Linnaeus, 1761)",,,,,,Ephemeroptera,Baetidae,,Baetis,Baetis,Ephemeroptera | Baetidae | Baetis | Baetis,"B. bioculatus Linnaeus, 1758",,,,,
B1806:1:36,"Baetis scambus Eaton, 1870","Eaton, 1870",Baetis,Baetis,scambus,,species,,B1806:1,accepted,,,B1806:1:28,"Baetis Leach, 1815",,,,Ephemeroptera,Baetidae,,Baetis,Baetis,Ephemeroptera | Baetidae | Baetis | Baetis,"scambus Eaton, 1870",,KD2Q,4481160,KD2Q,4481160
B1806:1:37,"Baetis lutheri Müller-Liebenau, 1974","Müller-Liebenau, 1974",Baetis,Baetis,lutheri,,species,,B1806:1,accepted,,,B1806:1:28,"Baetis Leach, 1815",,,,Ephemeroptera,Baetidae,,Baetis,Baetis,Ephemeroptera | Baetidae | Baetis | Baetis,"lutheri Müller-Liebenau, 1974",,KCZ5,4481135,KCZ5,4481135
B1806:1:38,"Baetis vardarensis Ikonomov, 1962","Ikonomov, 1962",Baetis,Baetis,vardarensis,,species,,B1806:1,accepted,,,B1806:1:28,"Baetis Leach, 1815",,,,Ephemeroptera,Baetidae,,Baetis,Baetis,Ephemeroptera | Baetidae | Baetis | Baetis,"vardarensis Ikonomov, 1962",,KD3N,4481118,KD3N,4481118
B1806:1:39,"Baetis liebenauae Keffermüller, 1974","Keffermüller, 1974",Baetis,Baetis,liebenauae,,species,,B1806:1,accepted,,,B1806:1:28,"Baetis Leach, 1815",,,,Ephemeroptera,Baetidae,,Baetis,Baetis,Ephemeroptera | Baetidae | Baetis | Baetis,"liebenauae Keffermüller, 1974",,KCZ2,4481117,KCZ2,4481117
B1806:1:40,"Baetis tracheatus Keffermüller & Machel, 1967","Keffermüller & Machel, 1967",Baetis,Baetis,tracheatus,,species,,B1806:1,accepted,,,B1806:1:28,"Baetis Leach, 1815",,,,Ephemeroptera,Baetidae,,Baetis,Baetis,Ephemeroptera | Baetidae | Baetis | Baetis,"tracheatus Keffermüller & Machel, 1967",,KD3D,4481163,KD3D,4481163
B1806:1:41,"B. jaervii Savolainen, 2009","Savolainen, 2009",B.,,jaervii,,species,,B1806:1,synonym,B1806:1:40,"Baetis tracheatus Keffermüller & Machel, 1967",,,,,,Ephemeroptera,Baetidae,,Baetis,Baetis,Ephemeroptera | Baetidae | Baetis | Baetis,"B. jaervii Savolainen, 2009",,,,,
B1806:1:42,"Baetis vernus Curtis, 1834","Curtis, 1834",Baetis,Baetis,vernus,,species,,B1806:1,accepted,,,B1806:1:28,"Baetis Leach, 1815",,,,Ephemeroptera,Baetidae,,Baetis,Baetis,Ephemeroptera | Baetidae | Baetis | Baetis,"vernus Curtis, 1834",,KD3P,4481086,KD3P,4481086
B1806:1:43,"B. wallengreni Bengtsson, 1912","Bengtsson, 1912",B.,,wallengreni,,species,sensu auct.,B1806:1,synonym,B1806:1:42,"Baetis vernus Curtis, 1834",,,,,,Ephemeroptera,Baetidae,,Baetis,Baetis,Ephemeroptera | Baetidae | Baetis | Baetis,"B. wallengreni Bengtsson, 1912 sensu auct.",,,,,
B1806:1:44,"Rhodobaetis Jacob, 2003","Jacob, 2003",Baetis,,,,subgenus,,B1806:1,accepted,,,B1806:1:27,"Baetis Leach, 1815",,,,Ephemeroptera,Baetidae,,Baetis,Rhodobaetis,Ephemeroptera | Baetidae | Baetis,"Rhodobaetis Jacob, 2003",,,,,
B1806:1:45,"Baetis rhodani (Pictet, 1843)","(Pictet, 1843)",Baetis,Rhodobaetis,rhodani,,species,,B1806:1,accepted,,,B1806:1:44,"Rhodobaetis Jacob, 2003",,,,Ephemeroptera,Baetidae,,Baetis,Rhodobaetis,Ephemeroptera | Baetidae | Baetis | Rhodobaetis,"rhodani (Pictet, 1843)",,KD2J,4481106,KD2J,4481106
B1806:1:46,"B. wallengreni Bengtsson, 1912","Bengtsson, 1912",B.,,wallengreni,,species,,B1806:1,synonym,B1806:1:45,"Baetis rhodani (Pictet, 1843)",,,,,,Ephemeroptera,Baetidae,,Baetis,Rhodobaetis,Ephemeroptera | Baetidae | Baetis | Rhodobaetis,"B. wallengreni Bengtsson, 1912",,,,,
B1806:1:47,"Baetis atlanticus Soldán & Godunko, 2006","Soldán & Godunko, 2006",Baetis,Rhodobaetis,atlanticus,,species,,B1806:1,accepted,,,B1806:1:44,"Rhodobaetis Jacob, 2003",,,,Ephemeroptera,Baetidae,,Baetis,Rhodobaetis,Ephemeroptera | Baetidae | Baetis | Rhodobaetis,"atlanticus Soldán & Godunko, 2006",,5WBQP,7196970,5WBQP,7196970
B1806:1:48,"Acentrella Bengtsson, 1912","Bengtsson, 1912",,,,,genus,,B1806:1,accepted,,,B1806:1:2,Baetidae,,,,Ephemeroptera,Baetidae,,Acentrella,,Ephemeroptera | Baetidae,"Acentrella Bengtsson, 1912",,C8YMZ,1407537,C8YMZ,1407537
B1806:1:49,"Acentrella sinaica (Bogoescu, 1931)","(Bogoescu, 1931)",Acentrella,,sinaica,,species,,B1806:1,accepted,,,B1806:1:48,"Acentrella Bengtsson, 1912",,,,Ephemeroptera,Baetidae,,Acentrella,,Ephemeroptera | Baetidae | Acentrella,"sinaica (Bogoescu, 1931)",,93ZD,4481079,93ZD,4481079
B1806:1:50,"Labiobaetis Novikova & Kluge, 1987","Novikova & Kluge, 1987",,,,,genus,,B1806:1,accepted,,,B1806:1:2,Baetidae,,,,Ephemeroptera,Baetidae,,Labiobaetis,,Ephemeroptera | Baetidae,"Labiobaetis Novikova & Kluge, 1987",,CB2SH,1407643,CB2SH,1407643
B1806:1:51,"Labiobaetis atrebatinus (Eaton, 1870)","(Eaton, 1870)",Labiobaetis,,atrebatinus,,species,,B1806:1,accepted,,,B1806:1:50,"Labiobaetis Novikova & Kluge, 1987",,,,Ephemeroptera,Baetidae,,Labiobaetis,,Ephemeroptera | Baetidae | Labiobaetis,"atrebatinus (Eaton, 1870)",,3RJPG,7184552,3RJPG,7184552
B1806:1:52,"Labiobaetis tricolor (Tshernova, 1928)","(Tshernova, 1928)",Labiobaetis,,tricolor,,species,,B1806:1,accepted,,,B1806:1:50,"Labiobaetis Novikova & Kluge, 1987",,,,Ephemeroptera,Baetidae,,Labiobaetis,,Ephemeroptera | Baetidae | Labiobaetis,"tricolor (Tshernova, 1928)",,3RJPZ,7196789,3RJPZ,7196789
B1806:1:53,"Nigrobaetis Novikova & Kluge, 1987","Novikova & Kluge, 1987",,,,,genus,,B1806:1,accepted,,,B1806:1:2,Baetidae,,,,Ephemeroptera,Baetidae,,Nigrobaetis,,Ephemeroptera | Baetidae,"Nigrobaetis Novikova & Kluge, 1987",,6447,4683398,6447,4683398
B1806:1:54,"Nigrobaetis digitatus (Bengtsson, 1912)","(Bengtsson, 1912)",Nigrobaetis,,digitatus,,species,,B1806:1,accepted,,,B1806:1:53,"Nigrobaetis Novikova & Kluge, 1987",,,,Ephemeroptera,Baetidae,,Nigrobaetis,,Ephemeroptera | Baetidae | Nigrobaetis,"digitatus (Bengtsson, 1912)",,73XVZ,6932171,73XVZ,6932171
B1806:1:55,"Nigrobaetis niger (Linnaeus, 1761)","(Linnaeus, 1761)",Nigrobaetis,,niger,,species,,B1806:1,accepted,,,B1806:1:53,"Nigrobaetis Novikova & Kluge, 1987",,,,Ephemeroptera,Baetidae,,Nigrobaetis,,Ephemeroptera | Baetidae | Nigrobaetis,"niger (Linnaeus, 1761)",,6S9XY,6932170,6S9XY,6932170
B1806:1:56,"Alainites Waltz & McCafferty, 1994","Waltz & McCafferty, 1994",,,,,genus,,B1806:1,accepted,,,B1806:1:2,Baetidae,,,,Ephemeroptera,Baetidae,,Alainites,,Ephemeroptera | Baetidae,"Alainites Waltz & McCafferty, 1994",,RCZ,4683418,RCZ,4683418
B1806:1:57,"Alainites muticus (Linnaeus, 1758)","(Linnaeus, 1758)",Alainites,,muticus,,species,,B1806:1,accepted,,,B1806:1:56,"Alainites Waltz & McCafferty, 1994",,,,Ephemeroptera,Baetidae,,Alainites,,Ephemeroptera | Baetidae | Alainites,"muticus (Linnaeus, 1758)",,666FF,6932000,666FF,6932000
B1806:1:58,"A. pumilus (Burmeister, 1839)","(Burmeister, 1839)",A.,,pumilus,,species,,B1806:1,synonym,B1806:1:57,"Alainites muticus (Linnaeus, 1758)",,,,,,Ephemeroptera,Baetidae,,Alainites,,Ephemeroptera | Baetidae | Alainites,"A. pumilus (Burmeister, 1839)",,,,,
B1806:1:59,Isonychiidae,,,,,,family,,B1806:1,accepted,,,B1806:1:1,Ephemeroptera,,,,Ephemeroptera,Isonychiidae,,,,Ephemeroptera,Isonychiidae,,BGD,4302,BGD,4302
B1806:1:60,"Isonychia Eaton, 1870","Eaton, 1870",,,,,genus,,B1806:1,accepted,,,B1806:1:59,Isonychiidae,,,,Ephemeroptera,Isonychiidae,,Isonychia,,Ephemeroptera | Isonychiidae,"Isonychia Eaton, 1870",,C9ZN9,1408390,C9ZN9,1408390
B1806:1:61,"Isonychia ignota (Walker, 1853)","(Walker, 1853)",Isonychia,,ignota,,species,,B1806:1,accepted,,,B1806:1:60,"Isonychia Eaton, 1870",,,,Ephemeroptera,Isonychiidae,,Isonychia,,Ephemeroptera | Isonychiidae | Isonychia,"ignota (Walker, 1853)",,6MYQK,4481303,6MYQK,4481303
B1806:1:62,"I. ferruginea Albarda, 1878","Albarda, 1878",I.,,ferruginea,,species,,B1806:1,synonym,B1806:1:61,"Isonychia ignota (Walker, 1853)",,,,,,Ephemeroptera,Isonychiidae,,Isonychia,,Ephemeroptera | Isonychiidae | Isonychia,"I. ferruginea Albarda, 1878",,,,,
B1806:1:63,Ametropodidae,,,,,,family,,B1806:1,accepted,,,B1806:1:1,Ephemeroptera,,,,Ephemeroptera,Ametropodidae,,,,Ephemeroptera,Ametropodidae,,69S,7867,69S,7867
B1806:1:64,"Ametropus Albarda, 1878","Albarda, 1878",,,,,genus,,B1806:1,accepted,,,B1806:1:63,Ametropodidae,,,,Ephemeroptera,Ametropodidae,,Ametropus,,Ephemeroptera | Ametropodidae,"Ametropus Albarda, 1878",,C8TMZ,1409142,C8TMZ,1409142
B1806:1:65,"Ametropus fragilis Albarda, 1878","Albarda, 1878",Ametropus,,fragilis,,species,,B1806:1,accepted,,,B1806:1:64,"Ametropus Albarda, 1878",,,,Ephemeroptera,Ametropodidae,,Ametropus,,Ephemeroptera | Ametropodidae | Ametropus,"fragilis Albarda, 1878",,CRXX,4481193,CRXX,4481193
B1806:1:66,Heptageniidae,,,,,,family,,B1806:1,accepted,,,B1806:1:1,Ephemeroptera,,,,Ephemeroptera,Heptageniidae,,,,Ephemeroptera,Heptageniidae,,624T4,7873,624T4,7873
B1806:1:67,"Ecdyonurus Eaton, 1868","Eaton, 1868",,,,,genus,,B1806:1,accepted,,,B1806:1:66,Heptageniidae,,,,Ephemeroptera,Heptageniidae,,Ecdyonurus,,Ephemeroptera | Heptageniidae,"Ecdyonurus Eaton, 1868",,C9LZS,1408837,C9LZS,1408837
B1806:1:68,"Ecdyonurus Eaton, 1868","Eaton, 1868",Ecdyonurus,,,,subgenus,,B1806:1,accepted,,,B1806:1:67,"Ecdyonurus Eaton, 1868",,,,Ephemeroptera,Heptageniidae,,Ecdyonurus,Ecdyonurus,Ephemeroptera | Heptageniidae | Ecdyonurus,"Ecdyonurus Eaton, 1868",,C9LZS,,C9LZS,
B1806:1:69,"Ecdyonurus aurantiacus (Burmeister, 1839)","(Burmeister, 1839)",Ecdyonurus,Ecdyonurus,aurantiacus,,species,,B1806:1,accepted,,,B1806:1:68,"Ecdyonurus Eaton, 1868",,,,Ephemeroptera,Heptageniidae,,Ecdyonurus,Ecdyonurus,Ephemeroptera | Heptageniidae | Ecdyonurus | Ecdyonurus,"aurantiacus (Burmeister, 1839)",,6DT5J,4481439,6DT5J,4481439
B1806:1:70,"E. fluminum Pictet, 1843","Pictet, 1843",E.,,fluminum,,species,sensu auct.,B1806:1,synonym,B1806:1:69,"Ecdyonurus aurantiacus (Burmeister, 1839)",,,,,,Ephemeroptera,Heptageniidae,,Ecdyonurus,Ecdyonurus,Ephemeroptera | Heptageniidae | Ecdyonurus | Ecdyonurus,"E. fluminum Pictet, 1843 sensu auct.",,,,,
B1806:1:71,"Ecdyonurus dispar (Curtis, 1834)","(Curtis, 1834)",Ecdyonurus,Ecdyonurus,dispar,,species,,B1806:1,accepted,,,B1806:1:68,"Ecdyonurus Eaton, 1868",,,,Ephemeroptera,Heptageniidae,,Ecdyonurus,Ecdyonurus,Ephemeroptera | Heptageniidae | Ecdyonurus | Ecdyonurus,"dispar (Curtis, 1834)",,6DT5C,4481463,6DT5C,4481463
B1806:1:72,"E. fluminum (Pictet, 1843)","(Pictet, 1843)",E.,,fluminum,,species,,B1806:1,synonym,B1806:1:71,"Ecdyonurus dispar (Curtis, 1834)",,,,,,Ephemeroptera,Heptageniidae,,Ecdyonurus,Ecdyonurus,Ephemeroptera | Heptageniidae | Ecdyonurus | Ecdyonurus,"E. fluminum (Pictet, 1843)",,,,,
B1806:1:73,"Ecdyonurus submontanus Landa, 1970","Landa, 1970",Ecdyonurus,Ecdyonurus,submontanus,,species,,B1806:1,accepted,,,B1806:1:68,"Ecdyonurus Eaton, 1868",,,,Ephemeroptera,Heptageniidae,,Ecdyonurus,Ecdyonurus,Ephemeroptera | Heptageniidae | Ecdyonurus | Ecdyonurus,"submontanus Landa, 1970",,6DST6,4481445,6DST6,4481445
B1806:1:74,"Ecdyonurus insignis (Eaton, 1870)","(Eaton, 1870)",Ecdyonurus,Ecdyonurus,insignis,,species,,B1806:1,accepted,,,B1806:1:68,"Ecdyonurus Eaton, 1868",,,,Ephemeroptera,Heptageniidae,,Ecdyonurus,Ecdyonurus,Ephemeroptera | Heptageniidae | Ecdyonurus | Ecdyonurus,"insignis (Eaton, 1870)",,6DT57,4481484,6DT57,4481484
B1806:1:75,"Ecdyonurus torrentis Kimmins, 1942","Kimmins, 1942",Ecdyonurus,Ecdyonurus,torrentis,,species,,B1806:1,accepted,,,B1806:1:68,"Ecdyonurus Eaton, 1868",,,,Ephemeroptera,Heptageniidae,,Ecdyonurus,Ecdyonurus,Ephemeroptera | Heptageniidae | Ecdyonurus | Ecdyonurus,"torrentis Kimmins, 1942",,6DST5,4481477,6DST5,4481477
B1806:1:76,"Ecdyonurus venosus (Fabricius, 1775)","(Fabricius, 1775)",Ecdyonurus,Ecdyonurus,venosus,,species,,B1806:1,accepted,,,B1806:1:68,"Ecdyonurus Eaton, 1868",,,,Ephemeroptera,Heptageniidae,,Ecdyonurus,Ecdyonurus,Ephemeroptera | Heptageniidae | Ecdyonurus | Ecdyonurus,"venosus (Fabricius, 1775)",,6DT4T,4481461,6DT4T,4481461
B1806:1:77,"Ecdyonurus macani Thomas & Sowa, 1970","Thomas & Sowa, 1970",Ecdyonurus,Ecdyonurus,macani,,species,,B1806:1,accepted,,,B1806:1:68,"Ecdyonurus Eaton, 1868",,,,Ephemeroptera,Heptageniidae,,Ecdyonurus,Ecdyonurus,Ephemeroptera | Heptageniidae | Ecdyonurus | Ecdyonurus,"macani Thomas & Sowa, 1970",,6DSSX,4481452,6DSSX,4481452
