scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B977:1:93,"Sperchon squamosus Kramer, 1879","Kramer, 1879",Sperchon,,squamosus,,species,,B977:1,accepted,,,B977:1:84,"Sperchon Kramer, 1877",,,,,Sperchontidae,,Sperchon,,Hydrachnidia | Sperchontidae | Sperchon,"squamosus Kramer, 1879",,,2181257,,2181257
B977:1:94,"Sperchon thienemanni Koenike, 1907","Koenike, 1907",Sperchon,,thienemanni,,species,,B977:1,accepted,,,B977:1:84,"Sperchon Kramer, 1877",,,,,Sperchontidae,,Sperchon,,Hydrachnidia | Sperchontidae | Sperchon,"thienemanni Koenike, 1907",,,4540412,,4540412
B977:1:95,"Sperchon turgidus Viets, 1914","Viets, 1914",Sperchon,,turgidus,,species,,B977:1,accepted,,,B977:1:84,"Sperchon Kramer, 1877",,,,,Sperchontidae,,Sperchon,,Hydrachnidia | Sperchontidae | Sperchon,"turgidus Viets, 1914",,,4540418,,4540418
B977:1:96,"Sperchon vaginosus Thor, 1902","Thor, 1902",Sperchon,,vaginosus,,species,,B977:1,accepted,,,B977:1:84,"Sperchon Kramer, 1877",,,,,Sperchontidae,,Sperchon,,Hydrachnidia | Sperchontidae | Sperchon,"vaginosus Thor, 1902",,,6925114,,6925114
B977:1:97,"S. denticulatus Koenike, 1895","Koenike, 1895",S.,,denticulatus,,species,sensu auct.,B977:1,synonym,B977:1:96,"Sperchon vaginosus Thor, 1902",,,,,,,Sperchontidae,,Sperchon,,Hydrachnidia | Sperchontidae | Sperchon,"S. denticulatus Koenike, 1895 sensu auct.",,,,,
B977:1:98,"Sperchonopsis Piersig, 1896","Piersig, 1896",,,,,genus,,B977:1,accepted,,,B977:1:83,Sperchontidae,,,,,Sperchontidae,,Sperchonopsis,,Hydrachnidia | Sperchontidae,"Sperchonopsis Piersig, 1896",,7KB8,2181264,7KB8,2181264
B977:1:99,"Sperchonopsis verrucosa (Protz, 1896)","(Protz, 1896)",Sperchonopsis,,verrucosa,,species,,B977:1,accepted,,,B977:1:98,"Sperchonopsis Piersig, 1896",,,,,Sperchontidae,,Sperchonopsis,,Hydrachnidia | Sperchontidae | Sperchonopsis,"verrucosa (Protz, 1896)",,,2181267,,2181267
B977:1:100,Teutoniidae,,,,,,family,,B977:1,accepted,,,B977:1:1,Hydrachnidia,,,,,Teutoniidae,,,,Hydrachnidia,Teutoniidae,,H4M,9634,H4M,9634
B977:1:101,"Teutonia Koenike, 1889","Koenike, 1889",,,,,genus,,B977:1,accepted,,,B977:1:100,Teutoniidae,,,,,Teutoniidae,,Teutonia,,Hydrachnidia | Teutoniidae,"Teutonia Koenike, 1889",,646VB,2180718,646VB,2180718
B977:1:102,"Teutonia cometes (Koch, 1837)","(Koch, 1837)",Teutonia,,cometes,,species,,B977:1,accepted,,,B977:1:101,"Teutonia Koenike, 1889",,,,,Teutoniidae,,Teutonia,,Hydrachnidia | Teutoniidae | Teutonia,"cometes (Koch, 1837)",,,6098871,,6098871
B977:1:103,Anisitsiellidae,,,,,,family,,B977:1,accepted,,,B977:1:1,Hydrachnidia,,,,,Anisitsiellidae,,,,Hydrachnidia,Anisitsiellidae,,622ST,7486,622ST,7486
B977:1:104,"Bandakia Thor, 1913","Thor, 1913",,,,,genus,,B977:1,accepted,,,B977:1:103,Anisitsiellidae,,,,,Anisitsiellidae,,Bandakia,,Hydrachnidia | Anisitsiellidae,"Bandakia Thor, 1913",,37TR,2180660,37TR,2180660
B977:1:105,"Bandakia concreta Thor, 1913","Thor, 1913",Bandakia,,concreta,,species,,B977:1,accepted,,,B977:1:104,"Bandakia Thor, 1913",,,,,Anisitsiellidae,,Bandakia,,Hydrachnidia | Anisitsiellidae | Bandakia,"concreta Thor, 1913",,,4540361,,4540361
B977:1:106,"Nilotonia Thor, 1905","Thor, 1905",,,,,genus,,B977:1,accepted,,,B977:1:103,Anisitsiellidae,,,,,Anisitsiellidae,,Nilotonia,,Hydrachnidia | Anisitsiellidae,"Nilotonia Thor, 1905",,,4405347,,4405347
B977:1:107,"Nilotonia borneri (Walter, 1922)","(Walter, 1922)",Nilotonia,,borneri,,species,,B977:1,accepted,,,B977:1:106,"Nilotonia Thor, 1905",,,,,Anisitsiellidae,,Nilotonia,,Hydrachnidia | Anisitsiellidae | Nilotonia,"borneri (Walter, 1922)",,,4540372,,4540372
B977:1:108,"Sigthoria Koenike, 1907","Koenike, 1907",,,,,genus,,B977:1,accepted,,,B977:1:103,Anisitsiellidae,,,,,Anisitsiellidae,,Sigthoria,,Hydrachnidia | Anisitsiellidae,"Sigthoria Koenike, 1907",,BKLFK,4540352,BKLFK,4540352
B977:1:109,"Sigthoria nilotica (Nordenskiöld, 1905)","(Nordenskiöld, 1905)",Sigthoria,,nilotica,,species,,B977:1,accepted,,,B977:1:108,"Sigthoria Koenike, 1907",,,,,Anisitsiellidae,,Sigthoria,,Hydrachnidia | Anisitsiellidae | Sigthoria,"nilotica (Nordenskiöld, 1905)",,,4540353,,4540353
B977:1:110,Lebertiidae,,,,,,family,,B977:1,accepted,,,B977:1:1,Hydrachnidia,,,,,Lebertiidae,,,,Hydrachnidia,Lebertiidae,,BTP,7496,BTP,7496
B977:1:111,"Lebertia Neuman, 1880","Neuman, 1880",,,,,genus,,B977:1,accepted,,,B977:1:110,Lebertiidae,,,,,Lebertiidae,,Lebertia,,Hydrachnidia | Lebertiidae,"Lebertia Neuman, 1880",,5BM2,9080199,5BM2,9080199
B977:1:112,"Lebertia bracteata Viets, 1925","Viets, 1925",Lebertia,,bracteata,,species,,B977:1,accepted,,,B977:1:111,"Lebertia Neuman, 1880",,,,,Lebertiidae,,Lebertia,,Hydrachnidia | Lebertiidae | Lebertia,"bracteata Viets, 1925",,,4540487,,4540487
B977:1:113,"Lebertia brigantina Viets, 1933","Viets, 1933",Lebertia,,brigantina,,species,,B977:1,accepted,,,B977:1:111,"Lebertia Neuman, 1880",,,,,Lebertiidae,,Lebertia,,Hydrachnidia | Lebertiidae | Lebertia,"brigantina Viets, 1933",,,4540466,,4540466
B977:1:114,"Lebertia cognata Koenike, 1902","Koenike, 1902",Lebertia,,cognata,,species,,B977:1,accepted,,,B977:1:111,"Lebertia Neuman, 1880",,,,,Lebertiidae,,Lebertia,,Hydrachnidia | Lebertiidae | Lebertia,"cognata Koenike, 1902",,,4540510,,4540510
B977:1:115,"Lebertia dubia Thor, 1899","Thor, 1899",Lebertia,,dubia,,species,,B977:1,accepted,,,B977:1:111,"Lebertia Neuman, 1880",,,,,Lebertiidae,,Lebertia,,Hydrachnidia | Lebertiidae | Lebertia,"dubia Thor, 1899",,,4540463,,4540463
B977:1:116,"Lebertia fimbriata Thor, 1899","Thor, 1899",Lebertia,,fimbriata,,species,,B977:1,accepted,,,B977:1:111,"Lebertia Neuman, 1880",,,,,Lebertiidae,,Lebertia,,Hydrachnidia | Lebertiidae | Lebertia,"fimbriata Thor, 1899",,,4540539,,4540539
B977:1:117,"Lebertia glabra Thor, 1897","Thor, 1897",Lebertia,,glabra,,species,,B977:1,accepted,,,B977:1:111,"Lebertia Neuman, 1880",,,,,Lebertiidae,,Lebertia,,Hydrachnidia | Lebertiidae | Lebertia,"glabra Thor, 1897",,,4540492,,4540492
B977:1:118,"L. lineata Thor, 1906","Thor, 1906",L.,,lineata,,species,,B977:1,synonym,B977:1:117,"Lebertia glabra Thor, 1897",,,,,,,Lebertiidae,,Lebertia,,Hydrachnidia | Lebertiidae | Lebertia,"L. lineata Thor, 1906",,,,,
B977:1:119,"Lebertia holsatica Viets, 1920","Viets, 1920",Lebertia,,holsatica,,species,,B977:1,accepted,,,B977:1:111,"Lebertia Neuman, 1880",,,,,Lebertiidae,,Lebertia,,Hydrachnidia | Lebertiidae | Lebertia,"holsatica Viets, 1920",,,4540535,,4540535
B977:1:120,"Lebertia inaequalis (Koch, 1837)","(Koch, 1837)",Lebertia,,inaequalis,,species,,B977:1,accepted,,,B977:1:111,"Lebertia Neuman, 1880",,,,,Lebertiidae,,Lebertia,,Hydrachnidia | Lebertiidae | Lebertia,"inaequalis (Koch, 1837)",,,4540490,,4540490
B977:1:121,"Lebertia insignis Neuman, 1880","Neuman, 1880",Lebertia,,insignis,,species,,B977:1,accepted,,,B977:1:111,"Lebertia Neuman, 1880",,,,,Lebertiidae,,Lebertia,,Hydrachnidia | Lebertiidae | Lebertia,"insignis Neuman, 1880",,,4540459,,4540459
B977:1:122,"Lebertia longiseta Bader, 1955","Bader, 1955",Lebertia,,longiseta,,species,,B977:1,accepted,,,B977:1:111,"Lebertia Neuman, 1880",,,,,Lebertiidae,,Lebertia,,Hydrachnidia | Lebertiidae | Lebertia,"longiseta Bader, 1955",,,4540478,,4540478
B977:1:123,"Lebertia minutipalpis Viets, 1920","Viets, 1920",Lebertia,,minutipalpis,,species,,B977:1,accepted,,,B977:1:111,"Lebertia Neuman, 1880",,,,,Lebertiidae,,Lebertia,,Hydrachnidia | Lebertiidae | Lebertia,"minutipalpis Viets, 1920",,,4540521,,4540521
B977:1:124,"Lebertia natans Viets, 1926","Viets, 1926",Lebertia,,natans,,species,,B977:1,accepted,,,B977:1:111,"Lebertia Neuman, 1880",,,,,Lebertiidae,,Lebertia,,Hydrachnidia | Lebertiidae | Lebertia,"natans Viets, 1926",,,2180351,,2180351
B977:1:125,"Lebertia oblonga Koenike, 1911","Koenike, 1911",Lebertia,,oblonga,,species,,B977:1,accepted,,,B977:1:111,"Lebertia Neuman, 1880",,,,,Lebertiidae,,Lebertia,,Hydrachnidia | Lebertiidae | Lebertia,"oblonga Koenike, 1911",,,4540565,,4540565
B977:1:126,"Lebertia porosa Thor, 1900","Thor, 1900",Lebertia,,porosa,,species,,B977:1,accepted,,,B977:1:111,"Lebertia Neuman, 1880",,,,,Lebertiidae,,Lebertia,,Hydrachnidia | Lebertiidae | Lebertia,"porosa Thor, 1900",,,2180357,,2180357
B977:1:127,"Lebertia pusilla Koenike, 1911","Koenike, 1911",Lebertia,,pusilla,,species,,B977:1,accepted,,,B977:1:111,"Lebertia Neuman, 1880",,,,,Lebertiidae,,Lebertia,,Hydrachnidia | Lebertiidae | Lebertia,"pusilla Koenike, 1911",,,4540575,,4540575
B977:1:128,"Lebertia rivulorum Viets, 1933","Viets, 1933",Lebertia,,rivulorum,,species,,B977:1,accepted,,,B977:1:111,"Lebertia Neuman, 1880",,,,,Lebertiidae,,Lebertia,,Hydrachnidia | Lebertiidae | Lebertia,"rivulorum Viets, 1933",,,4540527,,4540527
B977:1:129,"Lebertia salebrosa Koenike, 1908","Koenike, 1908",Lebertia,,salebrosa,,species,,B977:1,accepted,,,B977:1:111,"Lebertia Neuman, 1880",,,,,Lebertiidae,,Lebertia,,Hydrachnidia | Lebertiidae | Lebertia,"salebrosa Koenike, 1908",,,4540494,,4540494
B977:1:130,"Lebertia sefvei Walter, 1911","Walter, 1911",Lebertia,,sefvei,,species,,B977:1,accepted,,,B977:1:111,"Lebertia Neuman, 1880",,,,,Lebertiidae,,Lebertia,,Hydrachnidia | Lebertiidae | Lebertia,"sefvei Walter, 1911",,,4540573,,4540573
B977:1:131,"Lebertia sparsicapillata Thor, 1905","Thor, 1905",Lebertia,,sparsicapillata,,species,,B977:1,accepted,,,B977:1:111,"Lebertia Neuman, 1880",,,,,Lebertiidae,,Lebertia,,Hydrachnidia | Lebertiidae | Lebertia,"sparsicapillata Thor, 1905",,,4540480,,4540480
B977:1:132,"Lebertia stigmatifera Thor, 1900","Thor, 1900",Lebertia,,stigmatifera,,species,,B977:1,accepted,,,B977:1:111,"Lebertia Neuman, 1880",,,,,Lebertiidae,,Lebertia,,Hydrachnidia | Lebertiidae | Lebertia,"stigmatifera Thor, 1900",,,4540460,,4540460
B977:1:133,Oxidae,,,,,,family,,B977:1,accepted,,,B977:1:1,Hydrachnidia,,,,,Oxidae,,,,Hydrachnidia,Oxidae,,DSJ,3668,DSJ,3668
B977:1:134,"Oxus Kramer, 1877","Kramer, 1877",,,,,genus,,B977:1,accepted,,,B977:1:133,Oxidae,,,,,Oxidae,,Oxus,,Hydrachnidia | Oxidae,"Oxus Kramer, 1877",,6B7S,2181024,6B7S,2181024
B977:1:135,"Oxus carpenteri (Halbert, 1911)","(Halbert, 1911)",Oxus,,carpenteri,,species,,B977:1,accepted,,,B977:1:134,"Oxus Kramer, 1877",,,,,Oxidae,,Oxus,,Hydrachnidia | Oxidae | Oxus,"carpenteri (Halbert, 1911)",,,7750260,,4540382
B977:1:136,"Oxus longisetus (Berlese, 1885)","(Berlese, 1885)",Oxus,,longisetus,,species,,B977:1,accepted,,,B977:1:134,"Oxus Kramer, 1877",,,,,Oxidae,,Oxus,,Hydrachnidia | Oxidae | Oxus,"longisetus (Berlese, 1885)",,,4540392,,4540392
B977:1:137,"Oxus musculus (Müller, 1776)","(Müller, 1776)",Oxus,,musculus,,species,,B977:1,accepted,,,B977:1:134,"Oxus Kramer, 1877",,,,,Oxidae,,Oxus,,Hydrachnidia | Oxidae | Oxus,"musculus (Müller, 1776)",,,7512088,,4540383
B977:1:138,"Oxus nodigerus Koenike, 1898","Koenike, 1898",Oxus,,nodigerus,,species,,B977:1,accepted,,,B977:1:134,"Oxus Kramer, 1877",,,,,Oxidae,,Oxus,,Hydrachnidia | Oxidae | Oxus,"nodigerus Koenike, 1898",,,4540387,,4540387
B977:1:139,"Oxus ovalis (Müller, 1776)","(Müller, 1776)",Oxus,,ovalis,,species,,B977:1,accepted,,,B977:1:134,"Oxus Kramer, 1877",,,,,Oxidae,,Oxus,,Hydrachnidia | Oxidae | Oxus,"ovalis (Müller, 1776)",,,4540400,,4540400
B977:1:140,"Oxus setosus (Koenike, 1898)","(Koenike, 1898)",Oxus,,setosus,,species,,B977:1,accepted,,,B977:1:134,"Oxus Kramer, 1877",,,,,Oxidae,,Oxus,,Hydrachnidia | Oxidae | Oxus,"setosus (Koenike, 1898)",,,4540388,,4540388
B977:1:141,"Oxus strigatus (Müller, 1776)","(Müller, 1776)",Oxus,,strigatus,,species,,B977:1,accepted,,,B977:1:134,"Oxus Kramer, 1877",,,,,Oxidae,,Oxus,,Hydrachnidia | Oxidae | Oxus,"strigatus (Müller, 1776)",,,4540395,,4540395
B977:1:142,Torrenticolidae,,,,,,family,,B977:1,accepted,,,B977:1:1,Hydrachnidia,,,,,Torrenticolidae,,,,Hydrachnidia,Torrenticolidae,,HBD,3672,HBD,3672
B977:1:143,"Torrenticola Piersig, 1896","Piersig, 1896",,,,,genus,,B977:1,accepted,,,B977:1:142,Torrenticolidae,,,,,Torrenticolidae,,Torrenticola,,Hydrachnidia | Torrenticolidae,"Torrenticola Piersig, 1896",,7XVV,2181174,7XVV,2181174
B977:1:144,"Torrenticola amplexa (Koenike, 1908)","(Koenike, 1908)",Torrenticola,,amplexa,,species,,B977:1,accepted,,,B977:1:143,"Torrenticola Piersig, 1896",,,,,Torrenticolidae,,Torrenticola,,Hydrachnidia | Torrenticolidae | Torrenticola,"amplexa (Koenike, 1908)",,,2181188,,2181188
B977:1:145,"Torrenticola anomala (Koch, 1837)","(Koch, 1837)",Torrenticola,,anomala,,species,,B977:1,accepted,,,B977:1:143,"Torrenticola Piersig, 1896",,,,,Torrenticolidae,,Torrenticola,,Hydrachnidia | Torrenticolidae | Torrenticola,"anomala (Koch, 1837)",,,2181196,,2181196
B977:1:146,Limnesiidae,,,,,,family,,B977:1,accepted,,,B977:1:1,Hydrachnidia,,,,,Limnesiidae,,,,Hydrachnidia,Limnesiidae,,C2V,7497,C2V,7497
B977:1:147,"Limnesia Koch, 1836","Koch, 1836",,,,,genus,,B977:1,accepted,,,B977:1:146,Limnesiidae,,,,,Limnesiidae,,Limnesia,,Hydrachnidia | Limnesiidae,"Limnesia Koch, 1836",,62X6H,2180698,62X6H,2180698
B977:1:148,"Limnesia connata Koenike, 1895","Koenike, 1895",Limnesia,,connata,,species,,B977:1,accepted,,,B977:1:147,"Limnesia Koch, 1836",,,,,Limnesiidae,,Limnesia,,Hydrachnidia | Limnesiidae | Limnesia,"connata Koenike, 1895",,,4541296,,4541296
B977:1:149,"Limnesia curvipalpis Tuzovskij, 1997","Tuzovskij, 1997",Limnesia,,curvipalpis,,species,,B977:1,accepted,,,B977:1:147,"Limnesia Koch, 1836",,,,,Limnesiidae,,Limnesia,,Hydrachnidia | Limnesiidae | Limnesia,"curvipalpis Tuzovskij, 1997",,,4541281,,4541281
B977:1:150,"Limnesia fulgida Koch, 1836","Koch, 1836",Limnesia,,fulgida,,species,,B977:1,accepted,,,B977:1:147,"Limnesia Koch, 1836",,,,,Limnesiidae,,Limnesia,,Hydrachnidia | Limnesiidae | Limnesia,"fulgida Koch, 1836",,,2180711,,2180711
B977:1:151,"Limnesia koenikei Piersig, 1894","Piersig, 1894",Limnesia,,koenikei,,species,,B977:1,accepted,,,B977:1:147,"Limnesia Koch, 1836",,,,,Limnesiidae,,Limnesia,,Hydrachnidia | Limnesiidae | Limnesia,"koenikei Piersig, 1894",,,2180701,,2180701
B977:1:152,"Limnesia maculata (Müller, 1776)","(Müller, 1776)",Limnesia,,maculata,,species,,B977:1,accepted,,,B977:1:147,"Limnesia Koch, 1836",,,,,Limnesiidae,,Limnesia,,Hydrachnidia | Limnesiidae | Limnesia,"maculata (Müller, 1776)",,,2180708,,2180708
B977:1:153,"Limnesia marmorata Neuman, 1870","Neuman, 1870",Limnesia,,marmorata,,species,,B977:1,accepted,,,B977:1:147,"Limnesia Koch, 1836",,,,,Limnesiidae,,Limnesia,,Hydrachnidia | Limnesiidae | Limnesia,"marmorata Neuman, 1870",,,7597704,,7597704
B977:1:154,"Limnesia polonica Schechtel, 1910","Schechtel, 1910",Limnesia,,polonica,,species,,B977:1,accepted,,,B977:1:147,"Limnesia Koch, 1836",,,,,Limnesiidae,,Limnesia,,Hydrachnidia | Limnesiidae | Limnesia,"polonica Schechtel, 1910",,,4541290,,4541290
B977:1:155,"Limnesia undulata (Müller, 1776)","(Müller, 1776)",Limnesia,,undulata,,species,,B977:1,accepted,,,B977:1:147,"Limnesia Koch, 1836",,,,,Limnesiidae,,Limnesia,,Hydrachnidia | Limnesiidae | Limnesia,"undulata (Müller, 1776)",,,2180714,,2180714
B977:1:156,"Limnesia undulatoides Davids, 1997","Davids, 1997",Limnesia,,undulatoides,,species,,B977:1,accepted,,,B977:1:147,"Limnesia Koch, 1836",,,,,Limnesiidae,,Limnesia,,Hydrachnidia | Limnesiidae | Limnesia,"undulatoides Davids, 1997",,,4541291,,4541291
B977:1:157,Hygrobatidae,,,,,,family,,B977:1,accepted,,,B977:1:1,Hydrachnidia,,,,,Hygrobatidae,,,,Hydrachnidia,Hygrobatidae,,B99,3665,B99,3665
B977:1:158,"Atractides Koch, 1837","Koch, 1837",,,,,genus,,B977:1,accepted,,,B977:1:157,Hygrobatidae,,,,,Hygrobatidae,,Atractides,,Hydrachnidia | Hygrobatidae,"Atractides Koch, 1837",,359B,10153233,359B,10153233
B977:1:159,"Atractides distans (Viets, 1914)","(Viets, 1914)",Atractides,,distans,,species,,B977:1,accepted,,,B977:1:158,"Atractides Koch, 1837",,,,,Hygrobatidae,,Atractides,,Hydrachnidia | Hygrobatidae | Atractides,"distans (Viets, 1914)",,,4541526,,4541526
B977:1:160,"Atractides fonticola (Viets, 1920)","(Viets, 1920)",Atractides,,fonticola,,species,,B977:1,accepted,,,B977:1:158,"Atractides Koch, 1837",,,,,Hygrobatidae,,Atractides,,Hydrachnidia | Hygrobatidae | Atractides,"fonticola (Viets, 1920)",,,4541461,,4541461
B977:1:161,"Atractides gibberipalpis Piersig, 1898","Piersig, 1898",Atractides,,gibberipalpis,,species,,B977:1,accepted,,,B977:1:158,"Atractides Koch, 1837",,,,,Hygrobatidae,,Atractides,,Hydrachnidia | Hygrobatidae | Atractides,"gibberipalpis Piersig, 1898",,,4541553,,4541553
B977:1:162,"Atractides lacustris (Lundblad, 1925)","(Lundblad, 1925)",Atractides,,lacustris,,species,,B977:1,accepted,,,B977:1:158,"Atractides Koch, 1837",,,,,Hygrobatidae,,Atractides,,Hydrachnidia | Hygrobatidae | Atractides,"lacustris (Lundblad, 1925)",,,4541453,,4541453
B977:1:163,"Atractides nodipalpis (Thor, 1899)","(Thor, 1899)",Atractides,,nodipalpis,,species,,B977:1,accepted,,,B977:1:158,"Atractides Koch, 1837",,,,,Hygrobatidae,,Atractides,,Hydrachnidia | Hygrobatidae | Atractides,"nodipalpis (Thor, 1899)",,,2180431,,2180431
B977:1:164,"Atractides ovalis Koenike, 1883","Koenike, 1883",Atractides,,ovalis,,species,,B977:1,accepted,,,B977:1:158,"Atractides Koch, 1837",,,,,Hygrobatidae,,Atractides,,Hydrachnidia | Hygrobatidae | Atractides,"ovalis Koenike, 1883",,,4541540,,4541540
B977:1:165,"Atractides pennatus (Viets, 1920)","(Viets, 1920)",Atractides,,pennatus,,species,,B977:1,accepted,,,B977:1:158,"Atractides Koch, 1837",,,,,Hygrobatidae,,Atractides,,Hydrachnidia | Hygrobatidae | Atractides,"pennatus (Viets, 1920)",,,4541499,,4541499
B977:1:166,"Atractides subasper Koenike, 1902","Koenike, 1902",Atractides,,subasper,,species,,B977:1,accepted,,,B977:1:158,"Atractides Koch, 1837",,,,,Hygrobatidae,,Atractides,,Hydrachnidia | Hygrobatidae | Atractides,"subasper Koenike, 1902",,,4541589,,4541589
B977:1:167,"Atractides tener (Thor, 1899)","(Thor, 1899)",Atractides,,tener,,species,,B977:1,accepted,,,B977:1:158,"Atractides Koch, 1837",,,,,Hygrobatidae,,Atractides,,Hydrachnidia | Hygrobatidae | Atractides,"tener (Thor, 1899)",,,4541541,,4541541
B977:1:168,"Hygrobates Koch, 1837","Koch, 1837",,,,,genus,,B977:1,accepted,,,B977:1:157,Hygrobatidae,,,,,Hygrobatidae,,Hygrobates,,Hydrachnidia | Hygrobatidae,"Hygrobates Koch, 1837",,636P6,2180436,636P6,2180436
B977:1:169,"Hygrobates arenarius Smit & Pešić, 2017","Smit & Pešić, 2017",Hygrobates,,arenarius,,species,,B977:1,accepted,,,B977:1:168,"Hygrobates Koch, 1837",,,,,Hygrobatidae,,Hygrobates,,Hydrachnidia | Hygrobatidae | Hygrobates,"arenarius Smit & Pešić, 2017",,,12193880,,12193880
B977:1:170,"Hygrobates calliger Piersig, 1896","Piersig, 1896",Hygrobates,,calliger,,species,,B977:1,accepted,,,B977:1:168,"Hygrobates Koch, 1837",,,,,Hygrobatidae,,Hygrobates,,Hydrachnidia | Hygrobatidae | Hygrobates,"calliger Piersig, 1896",,,5774171,,5774171
B977:1:171,"Hygrobates fluviatilis (Ström, 1768)","(Ström, 1768)",Hygrobates,,fluviatilis,,species,,B977:1,accepted,,,B977:1:168,"Hygrobates Koch, 1837",,,,,Hygrobatidae,,Hygrobates,,Hydrachnidia | Hygrobatidae | Hygrobates,"fluviatilis (Ström, 1768)",,,5173801,,5173801
B977:1:172,"Hygrobates longipalpis (Hermann, 1804)","(Hermann, 1804)",Hygrobates,,longipalpis,,species,,B977:1,accepted,,,B977:1:168,"Hygrobates Koch, 1837",,,,,Hygrobatidae,,Hygrobates,,Hydrachnidia | Hygrobatidae | Hygrobates,"longipalpis (Hermann, 1804)",,,5173802,,5173802
B977:1:173,"Hygrobates longiporus Thor, 1898","Thor, 1898",Hygrobates,,longiporus,,species,,B977:1,accepted,,,B977:1:168,"Hygrobates Koch, 1837",,,,,Hygrobatidae,,Hygrobates,,Hydrachnidia | Hygrobatidae | Hygrobates,"longiporus Thor, 1898",,,5774175,,5774175
B977:1:174,"Hygrobates nigromaculatus Lebert, 1879","Lebert, 1879",Hygrobates,,nigromaculatus,,species,,B977:1,accepted,,,B977:1:168,"Hygrobates Koch, 1837",,,,,Hygrobatidae,,Hygrobates,,Hydrachnidia | Hygrobatidae | Hygrobates,"nigromaculatus Lebert, 1879",,,5173794,,5173794
B977:1:175,"Hygrobates norvegicus (Thor, 1897)","(Thor, 1897)",Hygrobates,,norvegicus,,species,,B977:1,accepted,,,B977:1:168,"Hygrobates Koch, 1837",,,,,Hygrobatidae,,Hygrobates,,Hydrachnidia | Hygrobatidae | Hygrobates,"norvegicus (Thor, 1897)",,,6920333,,6920333
B977:1:176,"Hygrobates setosus Besseling, 1942","Besseling, 1942",Hygrobates,,setosus,,species,,B977:1,accepted,,,B977:1:168,"Hygrobates Koch, 1837",,,,,Hygrobatidae,,Hygrobates,,Hydrachnidia | Hygrobatidae | Hygrobates,"setosus Besseling, 1942",,,6920360,,6920360
B977:1:177,"Hygrobates trigonicus Koenike, 1895","Koenike, 1895",Hygrobates,,trigonicus,,species,,B977:1,accepted,,,B977:1:168,"Hygrobates Koch, 1837",,,,,Hygrobatidae,,Hygrobates,,Hydrachnidia | Hygrobatidae | Hygrobates,"trigonicus Koenike, 1895",,,5774181,,5774181
B977:1:178,Unionicolidae,,,,,,family,,B977:1,accepted,,,B977:1:1,Hydrachnidia,,,,,Unionicolidae,,,,Hydrachnidia,Unionicolidae,,62745,3673,62745,3673
B977:1:179,"Neumania Lebert, 1879","Lebert, 1879",,,,,genus,,B977:1,accepted,,,B977:1:178,Unionicolidae,,,,,Unionicolidae,,Neumania,,Hydrachnidia | Unionicolidae,"Neumania Lebert, 1879",,63PM,2180393,63PM,2180393
B977:1:180,"Neumania deltoides (Piersig, 1894)","(Piersig, 1894)",Neumania,,deltoides,,species,,B977:1,accepted,,,B977:1:179,"Neumania Lebert, 1879",,,,,Unionicolidae,,Neumania,,Hydrachnidia | Unionicolidae | Neumania,"deltoides (Piersig, 1894)",,,6098863,,6098863
B977:1:181,"Neumania imitata Koenike, 1908","Koenike, 1908",Neumania,,imitata,,species,,B977:1,accepted,,,B977:1:179,"Neumania Lebert, 1879",,,,,Unionicolidae,,Neumania,,Hydrachnidia | Unionicolidae | Neumania,"imitata Koenike, 1908",,,6098860,,6098860
B977:1:182,"Neumania limosa (Koch, 1836)","(Koch, 1836)",Neumania,,limosa,,species,,B977:1,accepted,,,B977:1:179,"Neumania Lebert, 1879",,,,,Unionicolidae,,Neumania,,Hydrachnidia | Unionicolidae | Neumania,"limosa (Koch, 1836)",,,6098859,,6098859
B977:1:183,"Neumania papillosa (Soar, 1902)","(Soar, 1902)",Neumania,,papillosa,,species,,B977:1,accepted,,,B977:1:179,"Neumania Lebert, 1879",,,,,Unionicolidae,,Neumania,,Hydrachnidia | Unionicolidae | Neumania,"papillosa (Soar, 1902)",,,6098862,,6098862
B977:1:184,"Neumania spinipes (Müller, 1776)","(Müller, 1776)",Neumania,,spinipes,,species,,B977:1,accepted,,,B977:1:179,"Neumania Lebert, 1879",,,,,Unionicolidae,,Neumania,,Hydrachnidia | Unionicolidae | Neumania,"spinipes (Müller, 1776)",,,5173778,,5173778
B977:1:185,"Neumania vernalis (Müller, 1776)","(Müller, 1776)",Neumania,,vernalis,,species,,B977:1,accepted,,,B977:1:179,"Neumania Lebert, 1879",,,,,Unionicolidae,,Neumania,,Hydrachnidia | Unionicolidae | Neumania,"vernalis (Müller, 1776)",,,6098861,,6098861
B977:1:186,Neumania verrucosa Koenike 1895),Koenike 1895),Neumania,,verrucosa,,species,,B977:1,accepted,,,B977:1:179,"Neumania Lebert, 1879",,,,,Unionicolidae,,Neumania,,Hydrachnidia | Unionicolidae | Neumania,verrucosa Koenike 1895),,,6924144,,6924144
