scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B562:1:11,"Pyrgus sidae (Esper, 1784)","(Esper, 1784)",Pyrgus,,sidae,,species,,B562:1,accepted,,,B562:1:2,Pyrgus,,,,,Hesperiidae,,Pyrgus,,Hesperiidae | Pyrgus,"Pyrgus sidae (Esper, 1784)",,792CZ,1949877,792CZ,1949877
B562:1:12,"Pyrgus carthami (Hübner, 1813)","(Hübner, 1813)",Pyrgus,,carthami,,species,,B562:1,accepted,,,B562:1:2,Pyrgus,,,,,Hesperiidae,,Pyrgus,,Hesperiidae | Pyrgus,"Pyrgus carthami (Hübner, 1813)",,,7637698,,5142394
B562:1:13,"Pyrgus andromedae (Wallengren, 1853)","(Wallengren, 1853)",Pyrgus,,andromedae,,species,,B562:1,accepted,,,B562:1:2,Pyrgus,,,,,Hesperiidae,,Pyrgus,,Hesperiidae | Pyrgus,"Pyrgus andromedae (Wallengren, 1853)",,4QTZ6,1949852,4QTZ6,1949852
B562:1:14,"Pyrgus cacaliae (Rambur, 1839)","(Rambur, 1839)",Pyrgus,,cacaliae,,species,,B562:1,accepted,,,B562:1:2,Pyrgus,,,,,Hesperiidae,,Pyrgus,,Hesperiidae | Pyrgus,"Pyrgus cacaliae (Rambur, 1839)",,4QTZL,7683096,4QTZL,7683096
B562:1:15,Spialia,,,,,,genus,,B562:1,accepted,,,B562:1:1,Hesperiidae,,,,,Hesperiidae,,Spialia,,Hesperiidae,Spialia,,92N3T,1945528,92N3T,1945528
B562:1:16,"Spialia sertorius (Hoffmannsegg, 1804)","(Hoffmannsegg, 1804)",Spialia,,sertorius,,species,,B562:1,accepted,,,B562:1:15,Spialia,,,,,Hesperiidae,,Spialia,,Hesperiidae | Spialia,"Spialia sertorius (Hoffmannsegg, 1804)",,6YZXT,1945569,6YZXT,1945569
B562:1:17,"Spialia rosae (Hernandez-Roldan, Dapporto, Dinca, Vicente & Vila, 2016)","(Hernandez-Roldan, Dapporto, Dinca, Vicente & Vila, 2016)",Spialia,,rosae,,species,,B562:1,accepted,,,B562:1:15,Spialia,,,,,Hesperiidae,,Spialia,,Hesperiidae | Spialia,"Spialia rosae (Hernandez-Roldan, Dapporto, Dinca, Vicente & Vila, 2016)",,,8891058,,8891058
B562:1:18,Muschampia,,,,,,genus,,B562:1,accepted,,,B562:1:1,Hesperiidae,,,,,Hesperiidae,,Muschampia,,Hesperiidae,Muschampia,,93NYF,4407453,92NPL,8363558
B562:1:19,"Muschampia proto (Ochsenheimer, 1808)","(Ochsenheimer, 1808)",Muschampia,,proto,,species,,B562:1,accepted,,,B562:1:18,Muschampia,,,,,Hesperiidae,,Muschampia,,Hesperiidae | Muschampia,"Muschampia proto (Ochsenheimer, 1808)",,,4535396,,4535396
B562:1:20,Carcharodus,,,,,,genus,,B562:1,accepted,,,B562:1:1,Hesperiidae,,,,,Hesperiidae,,Carcharodus,,Hesperiidae,Carcharodus,,924MF,1943357,924MF,1943357
B562:1:21,"Carcharodus alceae (Esper, 1780)","(Esper, 1780)",Carcharodus,,alceae,,species,,B562:1,accepted,,,B562:1:20,Carcharodus,,,,,Hesperiidae,,Carcharodus,,Hesperiidae | Carcharodus,"Carcharodus alceae (Esper, 1780)",,R3X8,8277078,R3X8,8277078
B562:1:22,"Carcharodus tripolinus (Verity, 1925)","(Verity, 1925)",Carcharodus,,tripolinus,,species,,B562:1,accepted,,,B562:1:20,Carcharodus,,,,,Hesperiidae,,Carcharodus,,Hesperiidae | Carcharodus,"Carcharodus tripolinus (Verity, 1925)",,,1943421,,6206431
B562:1:23,"Carcharodus lavatherae (Espet, 1783)","(Espet, 1783)",Carcharodus,,lavatherae,,species,,B562:1,accepted,,,B562:1:20,Carcharodus,,,,,Hesperiidae,,Carcharodus,,Hesperiidae | Carcharodus,"Carcharodus lavatherae (Espet, 1783)",,R3XJ,8178854,R3XJ,8178854
B562:1:24,"Carcharodus baeticus (Rambur, 1839)","(Rambur, 1839)",Carcharodus,,baeticus,,species,,B562:1,accepted,,,B562:1:20,Carcharodus,,,,,Hesperiidae,,Carcharodus,,Hesperiidae | Carcharodus,"Carcharodus baeticus (Rambur, 1839)",,,4535386,,4535386
B562:1:25,"Carcharodus floccifera (Zeller, 1847)","(Zeller, 1847)",Carcharodus,,floccifera,,species,,B562:1,accepted,,,B562:1:20,Carcharodus,,,,,Hesperiidae,,Carcharodus,,Hesperiidae | Carcharodus,"Carcharodus floccifera (Zeller, 1847)",,R3XG,1943397,R3XG,1943397
B562:1:26,Erynnis,,,,,,genus,,B562:1,accepted,,,B562:1:1,Hesperiidae,,,,,Hesperiidae,,Erynnis,,Hesperiidae,Erynnis,,928J8,3231212,928J8,3231212
B562:1:27,"Erynnis tages (Linnaeus, 1758)","(Linnaeus, 1758)",Erynnis,,tages,,species,,B562:1,accepted,,,B562:1:26,Erynnis,,,,,Hesperiidae,,Erynnis,,Hesperiidae | Erynnis,"Erynnis tages (Linnaeus, 1758)",,3BBBQ,8270406,3BBBQ,8270406
B562:1:28,Heteropterus,,,,,,genus,,B562:1,accepted,,,B562:1:1,Hesperiidae,,,,,Hesperiidae,,Heteropterus,,Hesperiidae,Heteropterous,,92BK9,1942857,92BK9,1942857
B562:1:29,"Heteropterus morpheus (Pallas, 1771)","(Pallas, 1771)",Heteropterus,,morpheus,,species,,B562:1,accepted,,,B562:1:28,Heteropterus,,,,,Hesperiidae,,Heteropterus,,Hesperiidae | Heteropterus,"Heteropterous morpheus (Pallas, 1771)",,3LCVG,5141677,3LCVG,5141677
B562:1:30,Carterocephalus,,,,,,genus,,B562:1,accepted,,,B562:1:1,Hesperiidae,,,,,Hesperiidae,,Carterocephalus,,Hesperiidae,Carterocephalus,,924PQ,1947272,924PQ,1947272
B562:1:31,"Carterocephalus palaemon (Pallas, 1771)","(Pallas, 1771)",Carterocephalus,,palaemon,,species,,B562:1,accepted,,,B562:1:30,Carterocephalus,,,,,Hesperiidae,,Carterocephalus,,Hesperiidae | Carterocephalus,"Carterocephalus palaemon (Pallas, 1771)",,RH3S,1947335,RH3S,1947335
B562:1:32,Thymelicus,,,,,,genus,,B562:1,accepted,,,B562:1:1,Hesperiidae,,,,,Hesperiidae,,Thymelicus,,Hesperiidae,Thymelicus,,92PCW,1944007,92PCW,1944007
B562:1:33,"Thymelicus acteon (Rottemburg, 1775)","(Rottemburg, 1775)",Thymelicus,,acteon,,species,,B562:1,accepted,,,B562:1:32,Thymelicus,,,,,Hesperiidae,,Thymelicus,,Hesperiidae | Thymelicus,"Thymelicus acteon (Rottemburg, 1775)",,7BXTD,8073674,7BXTD,8073674
B562:1:34,"Thymelicus lineola (Ochsenheimer, 1808)","(Ochsenheimer, 1808)",Thymelicus,,lineola,,species,,B562:1,accepted,,,B562:1:32,Thymelicus,,,,,Hesperiidae,,Thymelicus,,Hesperiidae | Thymelicus,"Thymelicus lineola (Ochsenheimer, 1808)",,7BY3J,8133678,7BY3J,8133678
B562:1:35,"Thymelicus sylvestris (Poda, 1761)","(Poda, 1761)",Thymelicus,,sylvestris,,species,,B562:1,accepted,,,B562:1:32,Thymelicus,,,,,Hesperiidae,,Thymelicus,,Hesperiidae | Thymelicus,"Thymelicus sylvestris (Poda, 1761)",,56QFJ,8273661,56QFJ,8273661
B562:1:36,Hesperia,,,,,,genus,,B562:1,accepted,,,B562:1:1,Hesperiidae,,,,,Hesperiidae,,Hesperia,,Hesperiidae,Hesperia,,92BGQ,5142228,92BGQ,5142228
B562:1:37,"Hesperia comma (Linnaeus, 1758)","(Linnaeus, 1758)",Hesperia,,comma,,species,,B562:1,accepted,,,B562:1:36,Hesperia,,,,,Hesperiidae,,Hesperia,,Hesperiidae | Hesperia,"Hesperia comma (Linnaeus, 1758)",,3L4K7,7633472,3L4K7,7633472
B562:1:38,Ochlodes,,,,,,genus,,B562:1,accepted,,,B562:1:1,Hesperiidae,,,,,Hesperiidae,,Ochlodes,,Hesperiidae,Ochlodes,,92GY6,1946802,92GY6,1946802
B562:1:39,"Ochlodes sylvanus (Esper, 1777)","(Esper, 1777)",Ochlodes,,sylvanus,,species,,B562:1,accepted,,,B562:1:38,Ochlodes,,,,,Hesperiidae,,Ochlodes,,Hesperiidae | Ochlodes,"Ochlodes sylvanus (Esper, 1777)",,,1946844,,6203686
B562:1:40,Gegenes,,,,,,genus,,B562:1,accepted,,,B562:1:1,Hesperiidae,,,,,Hesperiidae,,Gegenes,,Hesperiidae,Gegenes,,929K5,1949424,929K5,1949424
B562:1:41,"Gegenes nostrodamus (Fabricius, 1793)","(Fabricius, 1793)",Gegenes,,nostrodamus,,species,,B562:1,accepted,,,B562:1:40,Gegenes,,,,,Hesperiidae,,Gegenes,,Hesperiidae | Gegenes,"Gegenes nostrodamus (Fabricius, 1793)",,3FGK6,5142338,3FGK6,5142338
B562:1:42,Borbo,,,,,,genus,,B562:1,accepted,,,B562:1:1,Hesperiidae,,,,,Hesperiidae,,Borbo,,Hesperiidae,Borbo,,923XX,1946647,923XX,1946647
B562:1:43,"Borbo borbonica (Boisduval, 1833)","(Boisduval, 1833)",Borbo,,borbonica,,species,,B562:1,accepted,,,B562:1:42,Borbo,,,,,Hesperiidae,,Borbo,,Hesperiidae | Borbo,"Borbo borbonica (Boisduval, 1833)",,68PML,1946661,68PML,1946661
B562:1:44,Papilionidae,,,,,,family,,B562:1,accepted,,,,,,,,,Papilionidae,,,,,PAPILIONIDAE,,CBR3G,9417,CBR3G,9417
B562:1:45,Papilio,,,,,,genus,,B562:1,accepted,,,B562:1:44,Papilionidae,,,,,Papilionidae,,Papilio,,Papilionidae,Papilio,,92HTS,10175914,92Q7V,10175914
B562:1:46,"Papilio machaon (Linnaeus, 1758)","(Linnaeus, 1758)",Papilio,,machaon,,species,,B562:1,accepted,,,B562:1:45,Papilio,,,,,Papilionidae,,Papilio,,Papilionidae | Papilio,"Papilio machaon (Linnaeus, 1758)",,4CKH8,8225376,4CKH8,8225376
B562:1:47,Iphiclides,,,,,,genus,,B562:1,accepted,,,B562:1:44,Papilionidae,,,,,Papilionidae,,Iphiclides,,Papilionidae,Iphiclides,,54T7,11247998,54T7,11247998
B562:1:48,"Iphiclides podalirius (Linnaeus, 1758)","(Linnaeus, 1758)",Iphiclides,,podalirius,,species,,B562:1,accepted,,,B562:1:47,Iphiclides,,,,,Papilionidae,,Iphiclides,,Papilionidae | Iphiclides,"Iphiclides podalirius (Linnaeus, 1758)",,6N94P,1938214,6N94P,1938214
B562:1:49,"Iphiclides feisthamelii (Duponchel, 1832)","(Duponchel, 1832)",Iphiclides,,feisthamelii,,species,,B562:1,accepted,,,B562:1:47,Iphiclides,,,,,Papilionidae,,Iphiclides,,Papilionidae | Iphiclides,"Iphiclides feisthamelii (Duponchel, 1832)",,,4690079,,4690079
B562:1:50,Zerynthia,,,,,,genus,,B562:1,accepted,,,B562:1:44,Papilionidae,,,,,Papilionidae,,Zerynthia,,Papilionidae,Zerynthia,,63WZK,5141261,63WZK,5141261
B562:1:51,"Zerynthia rumina (Linnaeus, 1758)","(Linnaeus, 1758)",Zerynthia,,rumina,,species,,B562:1,accepted,,,B562:1:50,Zerynthia,,,,,Papilionidae,,Zerynthia,,Papilionidae | Zerynthia,"Zerynthia rumina (Linnaeus, 1758)",,5D387,5141297,5D387,5141297
B562:1:52,Parnassius,,,,,,genus,,B562:1,accepted,,,B562:1:44,Papilionidae,,,,,Papilionidae,,Parnassius,,Papilionidae,Parnassius,,CBQYM,1938238,CBQYM,1938238
B562:1:53,"Parnassius mnemosyne (Linnaeus, 1758)","(Linnaeus, 1758)",Parnassius,,mnemosyne,,species,,B562:1,accepted,,,B562:1:52,Parnassius,,,,,Papilionidae,,Parnassius,,Papilionidae | Parnassius,"Parnassius mnemosyne (Linnaeus, 1758)",,4DQB6,1938520,4DQB6,1938520
B562:1:54,"Parnassius apollo (Linnaeus, 1758)","(Linnaeus, 1758)",Parnassius,,apollo,,species,,B562:1,accepted,,,B562:1:52,Parnassius,,,,,Papilionidae,,Parnassius,,Papilionidae | Parnassius,"Parnassius apollo (Linnaeus, 1758)",,4DQ9X,1938810,4DQ9X,1938810
B562:1:55,Pieridae,,,,,,family,,B562:1,accepted,,,,,,,,,Pieridae,,,,,PIERIDAE,,CBR4B,5481,CBR4B,5481
B562:1:56,Aporia,,,,,,genus,,B562:1,accepted,,,B562:1:55,Pieridae,,,,,Pieridae,,Aporia,,Pieridae,Aporia,,Z3K,8319926,5SYS,8319926
B562:1:57,"Aporia crataegi (Linnaeus, 1758)","(Linnaeus, 1758)",Aporia,,crataegi,,species,,B562:1,accepted,,,B562:1:56,Aporia,,,,,Pieridae,,Aporia,,Pieridae | Aporia,"Aporia crataegi (Linnaeus, 1758)",,5VQKD,1920218,5VQKD,1920218
B562:1:58,Pieris,,,,,,genus,,B562:1,accepted,,,B562:1:55,Pieridae,,,,,Pieridae,,Pieris,,Pieridae,Pieris,,CBT33,11294802,CBT33,11294802
B562:1:59,"Pieris brassicae (Linnaeus, 1758)","(Linnaeus, 1758)",Pieris,,brassicae,,species,,B562:1,accepted,,,B562:1:58,Pieris,,,,,Pieridae,,Pieris,,Pieridae | Pieris,"Pieris brassicae (Linnaeus, 1758)",,4HRN4,1920506,4HRN4,1920506
B562:1:60,"Pieris napi (Linnaeus, 1758)","(Linnaeus, 1758)",Pieris,,napi,,species,,B562:1,accepted,,,B562:1:58,Pieris,,,,,Pieridae,,Pieris,,Pieridae | Pieris,"Pieris napi (Linnaeus, 1758)",,4HRQQ,1920494,4HRQQ,1920494
B562:1:61,"Pieris rapae (Linnaeus, 1758)","(Linnaeus, 1758)",Pieris,,rapae,,species,,B562:1,accepted,,,B562:1:58,Pieris,,,,,Pieridae,,Pieris,,Pieridae | Pieris,"Pieris rapae (Linnaeus, 1758)",,4HRRC,1920496,4HRRC,1920496
B562:1:62,"Pieris mannii (Mayer, 1851)","(Mayer, 1851)",Pieris,,mannii,,species,,B562:1,accepted,,,B562:1:58,Pieris,,,,,Pieridae,,Pieris,,Pieridae | Pieris,"Pieris mannii (Mayer, 1851)",,4HRQG,1920491,4HRQG,1920491
B562:1:63,"Pieris ergane (Geyer, 1828)","(Geyer, 1828)",Pieris,,ergane,,species,,B562:1,accepted,,,B562:1:58,Pieris,,,,,Pieridae,,Pieris,,Pieridae | Pieris,"Pieris ergane (Geyer, 1828)",,4HRP3,1920512,4HRP3,1920512
B562:1:64,Pontia,,,,,,genus,,B562:1,accepted,,,B562:1:55,Pieridae,,,,,Pieridae,,Pontia,,Pieridae,Pontia,,CHDMQ,1920236,7PTPR,1920236
B562:1:65,"Pontia daplidice (Linnaeus, 1758)","(Linnaeus, 1758)",Pontia,,daplidice,,species,,B562:1,accepted,,,B562:1:64,Pontia,,,,,Pieridae,,Pontia,,Pieridae | Pontia,"Pontia daplidice (Linnaeus, 1758)",,6W83L,1920258,6W83L,1920258
B562:1:66,"Pontia callidice (Hübner, 1800)","(Hübner, 1800)",Pontia,,callidice,,species,,B562:1,accepted,,,B562:1:64,Pontia,,,,,Pieridae,,Pontia,,Pieridae | Pontia,"Pontia callidice (Hübner, 1800)",,6VW3L,1920237,6VW3L,1920237
B562:1:67,Euchloe,,,,,,genus,,B562:1,accepted,,,B562:1:55,Pieridae,,,,,Pieridae,,Euchloe,,Pieridae,Euchloe,,C9V38,1919315,C9V38,1919315
B562:1:68,"Euchloe simplonia (Freyer, 1829)","(Freyer, 1829)",Euchloe,,simplonia,,species,,B562:1,accepted,,,B562:1:67,Euchloe,,,,,Pieridae,,Euchloe,,Pieridae | Euchloe,"Euchloe simplonia (Freyer, 1829)",,3BT3M,9651445,3BT3M,9651445
B562:1:69,"Euchloe crameri (Butler, 1869)","(Butler, 1869)",Euchloe,,crameri,,species,,B562:1,accepted,,,B562:1:67,Euchloe,,,,,Pieridae,,Euchloe,,Pieridae | Euchloe,"Euchloe crameri (Butler, 1869)",,3BT39,7981372,3BT39,7981372
B562:1:70,"Euchloe tagis (Hübner, 1804)","(Hübner, 1804)",Euchloe,,tagis,,species,,B562:1,accepted,,,B562:1:67,Euchloe,,,,,Pieridae,,Euchloe,,Pieridae | Euchloe,"Euchloe tagis (Hübner, 1804)",,3BT3N,1919317,3BT3N,1919317
B562:1:71,"Euchloe bazae (Fabiano, 1993)","(Fabiano, 1993)",Euchloe,,bazae,,species,,B562:1,accepted,,,B562:1:67,Euchloe,,,,,Pieridae,,Euchloe,,Pieridae | Euchloe,"Euchloe bazae (Fabiano, 1993)",,,4535288,,4535288
B562:1:72,"Euchloe belemia (Esper, 1800)","(Esper, 1800)",Euchloe,,belemia,,species,,B562:1,accepted,,,B562:1:67,Euchloe,,,,,Pieridae,,Euchloe,,Pieridae | Euchloe,"Euchloe belemia (Esper, 1800)",,3BT38,1919333,3BT38,1919333
B562:1:73,Colotis,,,,,,genus,,B562:1,accepted,,,B562:1:55,Pieridae,,,,,Pieridae,,Colotis,,Pieridae,Colotis,,3SK8,1920346,3SK8,1920346
B562:1:74,"Colotis evagore (Klug, 1829)","(Klug, 1829)",Colotis,,evagore,,species,,B562:1,accepted,,,B562:1:73,Colotis,,,,,Pieridae,,Colotis,,Pieridae | Colotis,"Colotis evagore (Klug, 1829)",,X8KW,1920395,X8KW,1920395
B562:1:75,Anthocharis,,,,,,genus,,B562:1,accepted,,,B562:1:55,Pieridae,,,,,Pieridae,,Anthocharis,,Pieridae,Anthocharis,,C8YZ9,1919696,C8YZ9,1919696
B562:1:76,"Anthocharis cardamines (Linnaeus, 1758)","(Linnaeus, 1758)",Anthocharis,,cardamines,,species,,B562:1,accepted,,,B562:1:75,Anthocharis,,,,,Pieridae,,Anthocharis,,Pieridae | Anthocharis,"Anthocharis cardamines (Linnaeus, 1758)",,5VC9R,1919712,5VC9R,1919712
B562:1:77,"Anthocharis euphenoides (Staudinger, 1869)","(Staudinger, 1869)",Anthocharis,,euphenoides,,species,,B562:1,accepted,,,B562:1:75,Anthocharis,,,,,Pieridae,,Anthocharis,,Pieridae | Anthocharis,"Anthocharis euphenoides (Staudinger, 1869)",,5VC9P,1919698,5VC9P,1919698
B562:1:78,Zegris,,,,,,genus,,B562:1,accepted,,,B562:1:55,Pieridae,,,,,Pieridae,,Zegris,,Pieridae,Zegris,,6498C,1919962,6498C,1919962
B562:1:79,"Zegris eupheme (Espet, 1804)","(Espet, 1804)",Zegris,,eupheme,,species,,B562:1,accepted,,,B562:1:78,Zegris,,,,,Pieridae,,Zegris,,Pieridae | Zegris,"Zegris eupheme (Espet, 1804)",,5CYMS,1919966,5CYMS,1919966
B562:1:80,Colias,,,,,,genus,,B562:1,accepted,,,B562:1:55,Pieridae,,,,,Pieridae,,Colias,,Pieridae,Colias,,C9B9Q,11311228,C9B9Q,11311228
B562:1:81,"Colias phicomone (Espet, 1780)","(Espet, 1780)",Colias,,phicomone,,species,,B562:1,accepted,,,B562:1:80,Colias,,,,,Pieridae,,Colias,,Pieridae | Colias,"Colias phicomone (Espet, 1780)",,X2G8,5137695,X2G8,5137695
B562:1:82,"Colias crocea (Geoffroy, 1785)","(Geoffroy, 1785)",Colias,,crocea,,species,,B562:1,accepted,,,B562:1:80,Colias,,,,,Pieridae,,Colias,,Pieridae | Colias,"Colias crocea (Geoffroy, 1785)",,5ZLQ4,5137612,5ZLQ4,5137612
B562:1:83,"Colias alfacariensis (Ribbe, 1905)","(Ribbe, 1905)",Colias,,alfacariensis,,species,,B562:1,accepted,,,B562:1:80,Colias,,,,,Pieridae,,Colias,,Pieridae | Colias,"Colias alfacariensis (Ribbe, 1905)",,5ZLPL,8203812,5ZLPL,8203812
B562:1:84,Gonepteryx,,,,,,genus,,B562:1,accepted,,,B562:1:55,Pieridae,,,,,Pieridae,,Gonepteryx,,Pieridae,Gonepteryx,,4PZD,1920704,4PZD,1920704
B562:1:85,"Gonepteryx rhamni (Linnaeus, 1758)","(Linnaeus, 1758)",Gonepteryx,,rhamni,,species,,B562:1,accepted,,,B562:1:84,Gonepteryx,,,,,Pieridae,,Gonepteryx,,Pieridae | Gonepteryx,"Gonepteryx rhamni (Linnaeus, 1758)",,6L326,1920712,6L326,1920712
B562:1:86,"Gonepteryx cleopatra (Linnaeus, 1767)","(Linnaeus, 1767)",Gonepteryx,,cleopatra,,species,,B562:1,accepted,,,B562:1:84,Gonepteryx,,,,,Pieridae,,Gonepteryx,,Pieridae | Gonepteryx,"Gonepteryx cleopatra (Linnaeus, 1767)",,6L325,1920709,6L325,1920709
B562:1:87,Leptidea,,,,,,genus,,B562:1,accepted,,,B562:1:55,Pieridae,,,,,Pieridae,,Leptidea,,Pieridae,Leptidea,,5CTM,11251585,5CTM,11251585
B562:1:88,"Leptidea sinapis (Linnaeus, 1758)","(Linnaeus, 1758)",Leptidea,,sinapis,,species,,B562:1,accepted,,,B562:1:87,Leptidea,,,,,Pieridae,,Leptidea,,Pieridae | Leptidea,"Leptidea sinapis (Linnaeus, 1758)",,3TJNN,5137903,3TJNN,5137903
B562:1:89,"Leptidea reali (Reissinger, 1990)","(Reissinger, 1990)",Leptidea,,reali,,species,,B562:1,accepted,,,B562:1:87,Leptidea,,,,,Pieridae,,Leptidea,,Pieridae | Leptidea,"Leptidea reali (Reissinger, 1990)",,3TJNL,5137915,3TJNL,5137915
B562:1:90,Lycaenidae,,,,,,family,,B562:1,accepted,,,,,,,,,Lycaenidae,,,,,LYCAENIDAE,,B6LHC,5473,B6LHC,5473
B562:1:91,Thecla,,,,,,genus,,B562:1,accepted,,,B562:1:90,Lycaenidae,,,,,Lycaenidae,,Thecla,,Lycaenidae,Thecla,,9CM8J,1929768,9CM8J,1929768
B562:1:92,"Thecla betulae (Linnaeus, 1758)","(Linnaeus, 1758)",Thecla,,betulae,,species,,B562:1,accepted,,,B562:1:91,Thecla,,,,,Lycaenidae,,Thecla,,Lycaenidae | Thecla,"Thecla betulae (Linnaeus, 1758)",,5666M,1930110,5666M,1930110
B562:1:93,Favonius,,,,,,genus,,B562:1,accepted,,,B562:1:90,Lycaenidae,,,,,Lycaenidae,,Favonius,,Lycaenidae,Favonius,,9CHZ8,1931282,9CHZ8,1931282
B562:1:94,"Favonius quercus (Linnaeus, 1758)","(Linnaeus, 1758)",Favonius,,quercus,,species,,B562:1,accepted,,,B562:1:93,Favonius,,,,,Lycaenidae,,Favonius,,Lycaenidae | Favonius,"Favonius quercus (Linnaeus, 1758)",,,4535180,,1926324
B562:1:95,Laeosopis,,,,,,genus,,B562:1,accepted,,,B562:1:90,Lycaenidae,,,,,Lycaenidae,,Laeosopis,,Lycaenidae,Laeosopis,,9CL5C,1922191,9CL5C,1922191
B562:1:96,"Laeosopis roboris (Esper, 1793)","(Esper, 1793)",Laeosopis,,roboris,,species,,B562:1,accepted,,,B562:1:95,Laeosopis,,,,,Lycaenidae,,Laeosopis,,Lycaenidae | Laeosopis,"Laeosopis roboris (Esper, 1793)",,6NTC9,1922197,6NTC9,1922197
B562:1:97,Satyrium,,,,,,genus,,B562:1,accepted,,,B562:1:90,Lycaenidae,,,,,Lycaenidae,,Satyrium,,Lycaenidae,Satyrium,,9CLZF,1927718,9CLZF,1927718
B562:1:98,"Satyrium acaciae (Fabricius, 1787)","(Fabricius, 1787)",Satyrium,,acaciae,,species,,B562:1,accepted,,,B562:1:97,Satyrium,,,,,Lycaenidae,,Satyrium,,Lycaenidae | Satyrium,"Satyrium acaciae (Fabricius, 1787)",,,7508312,,1925454
B562:1:99,"Satyrium ilicis (Esper, 1779)","(Esper, 1779)",Satyrium,,ilicis,,species,,B562:1,accepted,,,B562:1:97,Satyrium,,,,,Lycaenidae,,Satyrium,,Lycaenidae | Satyrium,"Satyrium ilicis (Esper, 1779)",,,5882969,,5138681
B562:1:100,"Satyrium esculi (Hübner, 1804)","(Hübner, 1804)",Satyrium,,esculi,,species,,B562:1,accepted,,,B562:1:97,Satyrium,,,,,Lycaenidae,,Satyrium,,Lycaenidae | Satyrium,"Satyrium esculi (Hübner, 1804)",,,7552387,,1931788
