scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2973:2:11,Halticus luteicollis var. propinqua Horv.,Horv.,Halticus,,luteicollis,propinqua,variety,,B2973:2,accepted,,,B2973:2:9,"Halticus luteicollis (Panzer, 1805)",,,,,,Halticinae,Halticus,,Halticinae | Halticini | Halticaria | Halticus | Halticus luteicollis,var. propinqua HORV.,,,,,
B2973:2:12,Halticus luteicollis var. vitticeps Reut.,Reut.,Halticus,,luteicollis,vitticeps,variety,,B2973:2,accepted,,,B2973:2:9,"Halticus luteicollis (Panzer, 1805)",,,,,,Halticinae,Halticus,,Halticinae | Halticini | Halticaria | Halticus | Halticus luteicollis,var. vitticeps REUT.,,5HL8G,9223206,3JGSD,5759126
B2973:2:13,"Halticus puncticollis Fieber, 1870","Fieber, 1870",Halticus,,puncticollis,,species,,B2973:2,accepted,,,B2973:2:8,"Halticus Hahn, 1831",,,,,,Halticinae,Halticus,,Halticinae | Halticini | Halticaria | Halticus,"puncticollis Fieber, 1870",,3JGSR,7892611,3JGSR,7892611
B2973:2:14,"Halticus rugosus Reuter, 1894","Reuter, 1894",Halticus,,rugosus,,species,,B2973:2,accepted,,,B2973:2:8,"Halticus Hahn, 1831",,,,,,Halticinae,Halticus,,Halticinae | Halticini | Halticaria | Halticus,"rugosus Reuter, 1894",,3JGSV,7806322,3JGSV,7806322
B2973:2:15,"Halticus asperulus Horvath, 1898","Horvath, 1898",Halticus,,asperulus,,species,,B2973:2,accepted,,,B2973:2:8,"Halticus Hahn, 1831",,,,,,Halticinae,Halticus,,Halticinae | Halticini | Halticaria | Halticus,"asperulus Horvath, 1898",,3JGRX,8206227,3JGRX,8206227
B2973:2:16,"Halticus macrocephalus Fieber, 1858","Fieber, 1858",Halticus,,macrocephalus,,species,,B2973:2,accepted,,,B2973:2:8,"Halticus Hahn, 1831",,,,,,Halticinae,Halticus,,Halticinae | Halticini | Halticaria | Halticus,"macrocephalus Fieber, 1858",,6LB3K,8124509,6LB3K,8124509
B2973:2:17,"Halticus saltator (Geoffroy, 1785)","(Geoffroy, 1785)",Halticus,,saltator,,species,,B2973:2,accepted,,,B2973:2:8,"Halticus Hahn, 1831",,,,,,Halticinae,Halticus,,Halticinae | Halticini | Halticaria | Halticus,"saltator (Geoffroy, 1785)",,3JGSW,5759133,3JGSW,5759133
B2973:2:18,"Halticus apterus (Linné, 1761)","(Linné, 1761)",Halticus,,apterus,,species,,B2973:2,accepted,,,B2973:2:8,"Halticus Hahn, 1831",,,,,,Halticinae,Halticus,,Halticinae | Halticini | Halticaria | Halticus,"apterus (Linné, 1761)",,3JGRV,5152740,3JGRV,5152740
B2973:2:19,"Halticus major E. Wagner, 1951","E. Wagner, 1951",Halticus,,major,,species,,B2973:2,accepted,,,B2973:2:8,"Halticus Hahn, 1831",,,,,,Halticinae,Halticus,,Halticinae | Halticini | Halticaria | Halticus,"major E. Wagner, 1951",,3JGSF,8396141,3JGSF,8396141
B2973:2:20,"Halticus pusillus (Herrich-Schäffer, 1835)","(Herrich-Schäffer, 1835)",Halticus,,pusillus,,species,,B2973:2,accepted,,,B2973:2:8,"Halticus Hahn, 1831",,,,,,Halticinae,Halticus,,Halticinae | Halticini | Halticaria | Halticus,"pusillus (Herrich-Schäffer, 1835)",,3JGST,7607640,3JGST,7607640
B2973:2:21,"Halticus henschi Reuter, 1888","Reuter, 1888",Halticus,,henschi,,species,,B2973:2,accepted,,,B2973:2:8,"Halticus Hahn, 1831",,,,,,Halticinae,Halticus,,Halticinae | Halticini | Halticaria | Halticus,"henschi Reuter, 1888",,3JGS8,7392696,3JGS8,7392696
B2973:2:22,"Halticidea Reuter, 1901","Reuter, 1901",,,,,genus,,B2973:2,accepted,,,B2973:2:7,"Halticaria Kirkaildy, 1902",,,,,,Halticinae,Halticidea,,Halticinae | Halticini | Halticaria,"Halticidea Reuter, 1901",,PJBBY,6007350,5TKG,6007350
B2973:2:23,"Halticidea punctulata Reuter, 1958","Reuter, 1958",Halticidea,,punctulata,,species,,B2973:2,accepted,,,B2973:2:22,"Halticidea Reuter, 1901",,,,,,Halticinae,Halticidea,,Halticinae | Halticini | Halticaria | Halticidea,"punctulata Reuter, 1958",,,,,
B2973:2:24,"Halticidea decalvata Seidenstücker, 1962","Seidenstücker, 1962",Halticidea,,decalvata,,species,,B2973:2,accepted,,,B2973:2:22,"Halticidea Reuter, 1901",,,,,,Halticinae,Halticidea,,Halticinae | Halticini | Halticaria | Halticidea,"decalvata Seidenstücker, 1962",,3JGNN,8373603,KM7B,7852263
B2973:2:25,"Halticidea punctulata Seid. nec Reuter, 1958","Seid. nec Reuter, 1958",Halticidea,,punctulata,,species,,B2973:2,synonym,B2973:2:24,"Halticidea decalvata Seidenstücker, 1962",,,,,,,,Halticinae,Halticidea,,Halticinae | Halticini | Halticaria | Halticidea,"punctulata SEID. nec REUTER, 1958",,,,,
B2973:2:26,"Laboparia Reuter, 1883","Reuter, 1883",,,,,subtribe,,B2973:2,accepted,,,B2973:2:3,Halticini,,,,,,Halticinae,,,Halticinae | Halticini,"Laboparia Reuter, 1883",,,,,
B2973:2:27,"Strongylocoris Blanchard, 1840","Blanchard, 1840",,,,,genus,,B2973:2,accepted,,,B2973:2:26,"Laboparia Reuter, 1883",,,,,,Halticinae,Strongylocoris,,Halticinae | Halticini | Laboparia,"Strongylocoris Blanchard, 1840",,7PFN,4406543,7PFN,4406543
B2973:2:28,"Strongylocoris coerulescens Lindeberg, 1926","Lindeberg, 1926",Strongylocoris,,coerulescens,,species,,B2973:2,accepted,,,B2973:2:27,"Strongylocoris Blanchard, 1840",,,,,,Halticinae,Strongylocoris,,Halticinae | Halticini | Laboparia | Strongylocoris,"coerulescens Lindeberg, 1926",,534MX,8342878,534MX,8342878
B2973:2:29,"Strongylocoris atrocoeruleus (Fieber, 1864)","(Fieber, 1864)",Strongylocoris,,atrocoeruleus,,species,,B2973:2,accepted,,,B2973:2:27,"Strongylocoris Blanchard, 1840",,,,,,Halticinae,Strongylocoris,,Halticinae | Halticini | Laboparia | Strongylocoris,"atrocoeruleus (Fieber, 1864)",,534MV,4487912,534MV,4487912
B2973:2:30,"Strongylocoris niger (Herrich-Schäffer, 1835)","(Herrich-Schäffer, 1835)",Strongylocoris,,niger,,species,,B2973:2,accepted,,,B2973:2:27,"Strongylocoris Blanchard, 1840",,,,,,Halticinae,Strongylocoris,,Halticinae | Halticini | Laboparia | Strongylocoris,"niger (Herrich-Schäffer, 1835)",,6ZYYX,4487904,6ZYYX,4487904
B2973:2:31,"Euryopicoris reuteri Jakovleff, 1879","Jakovleff, 1879",Euryopicoris,,reuteri,,species,,B2973:2,synonym,B2973:2:30,"Strongylocoris niger (Herrich-Schäffer, 1835)",,,,,,,,Halticinae,Strongylocoris,,Halticinae | Halticini | Laboparia | Strongylocoris,"Euryopicoris reuteri JAKOVLEFF, 1879",,3D5J8,7823350,6ZYYX,4487904
B2973:2:32,"Strongylocoris cicadifrons Costa, 1852","Costa, 1852",Strongylocoris,,cicadifrons,,species,,B2973:2,accepted,,,B2973:2:27,"Strongylocoris Blanchard, 1840",,,,,,Halticinae,Strongylocoris,,Halticinae | Halticini | Laboparia | Strongylocoris,"cicadifrons Costa, 1852",,534MW,4487902,534MW,4487902
B2973:2:33,Strongylocoris cicadifrons var. coqueberti Stich.,Stich.,Strongylocoris,,cicadifrons,coqueberti,variety,,B2973:2,accepted,,,B2973:2:32,"Strongylocoris cicadifrons Costa, 1852",,,,,,Halticinae,Strongylocoris,,Halticinae | Halticini | Laboparia | Strongylocoris | Strongylocoris cicadifrons,var. coqueberti STICH.,,5LBZ6,8763909,534MW,4487902
B2973:2:34,Strongylocoris cicadifrons var. testacea Stich.,Stich.,Strongylocoris,,cicadifrons,testacea,variety,,B2973:2,accepted,,,B2973:2:32,"Strongylocoris cicadifrons Costa, 1852",,,,,,Halticinae,Strongylocoris,,Halticinae | Halticini | Laboparia | Strongylocoris | Strongylocoris cicadifrons,var. testacea STICH.,,5LBZ7,9153468,534MW,4487902
B2973:2:35,"Strongylocoris leucocephalus (Linné, 1758)","(Linné, 1758)",Strongylocoris,,leucocephalus,,species,,B2973:2,accepted,,,B2973:2:27,"Strongylocoris Blanchard, 1840",,,,,,Halticinae,Strongylocoris,,Halticinae | Halticini | Laboparia | Strongylocoris,"leucocephalus (Linné, 1758)",,534N7,4487908,534N7,4487908
B2973:2:36,Strongylocoris leucocephalus var. sibirica Reut.,Reut.,Strongylocoris,,leucocephalus,sibirica,variety,,B2973:2,accepted,,,B2973:2:35,"Strongylocoris leucocephalus (Linné, 1758)",,,,,,Halticinae,Strongylocoris,,Halticinae | Halticini | Laboparia | Strongylocoris | Strongylocoris leucocephalus,var. sibirica REUT.,,T7NG2,8941870,534N7,4487908
B2973:2:37,Strongylocoris leucocephalus var. alpina Strobl.,Strobl.,Strongylocoris,,leucocephalus,alpina,variety,,B2973:2,accepted,,,B2973:2:35,"Strongylocoris leucocephalus (Linné, 1758)",,,,,,Halticinae,Strongylocoris,,Halticinae | Halticini | Laboparia | Strongylocoris | Strongylocoris leucocephalus,var. alpina STROBL.,,5LBZ8,8954711,534N7,4487908
B2973:2:38,Strongylocoris leucocephalus subsp. steganoides Shlbg.,Shlbg.,Strongylocoris,,leucocephalus,steganoides,subspecies,,B2973:2,accepted,,,B2973:2:35,"Strongylocoris leucocephalus (Linné, 1758)",,,,,,Halticinae,Strongylocoris,,Halticinae | Halticini | Laboparia | Strongylocoris | Strongylocoris leucocephalus,subsp. steganoides SHLBG.,,,,,
B2973:2:39,"Strongylocoris franzi E. Wagner, 1955","E. Wagner, 1955",Strongylocoris,,franzi,,species,,B2973:2,accepted,,,B2973:2:27,"Strongylocoris Blanchard, 1840",,,,,,Halticinae,Strongylocoris,,Halticinae | Halticini | Laboparia | Strongylocoris,"franzi E. Wagner, 1955",,534N6,4487903,534N6,4487903
B2973:2:40,"Strongylocoris erythroleptus Costa, 1852","Costa, 1852",Strongylocoris,,erythroleptus,,species,,B2973:2,accepted,,,B2973:2:27,"Strongylocoris Blanchard, 1840",,,,,,Halticinae,Strongylocoris,,Halticinae | Halticini | Laboparia | Strongylocoris,"erythroleptus Costa, 1852",,534N4,4487907,534N4,4487907
B2973:2:41,"Strongylocoris amabilis (Douglas & Scott, 1868)","(Douglas & Scott, 1868)",Strongylocoris,,amabilis,,species,,B2973:2,accepted,,,B2973:2:27,"Strongylocoris Blanchard, 1840",,,,,,Halticinae,Strongylocoris,,Halticinae | Halticini | Laboparia | Strongylocoris,"amabilis (Douglas & Scott, 1868)",,534MT,7748823,534MT,7748823
B2973:2:42,"Strongylocoris luridus (Fallen, 1807)","(Fallen, 1807)",Strongylocoris,,luridus,,species,,B2973:2,accepted,,,B2973:2:27,"Strongylocoris Blanchard, 1840",,,,,,Halticinae,Strongylocoris,,Halticinae | Halticini | Laboparia | Strongylocoris,"luridus (Fallen, 1807)",,534N9,4487915,534N9,4487915
B2973:2:43,"Strongylocoris seabrai K. Schmidt, 1939","K. Schmidt, 1939",Strongylocoris,,seabrai,,species,,B2973:2,accepted,,,B2973:2:27,"Strongylocoris Blanchard, 1840",,,,,,Halticinae,Strongylocoris,,Halticinae | Halticini | Laboparia | Strongylocoris,"seabrai K. Schmidt, 1939",,534NQ,4487911,534NQ,4487911
B2973:2:44,"Strongylocoris oberthuri Reuter, 1905","Reuter, 1905",Strongylocoris,,oberthuri,,species,,B2973:2,accepted,,,B2973:2:27,"Strongylocoris Blanchard, 1840",,,,,,Halticinae,Strongylocoris,,Halticinae | Halticini | Laboparia | Strongylocoris,"oberthuri Reuter, 1905",,534NF,4487910,534NF,4487910
B2973:2:45,"Strongylocoris obscurus (Rambur, 1842)","(Rambur, 1842)",Strongylocoris,,obscurus,,species,,B2973:2,accepted,,,B2973:2:27,"Strongylocoris Blanchard, 1840",,,,,,Halticinae,Strongylocoris,,Halticinae | Halticini | Laboparia | Strongylocoris,"obscurus (Rambur, 1842)",,534NJ,4487917,534NJ,4487917
B2973:2:46,"Strongylocoris nigritarsus (Costa, 1860)","(Costa, 1860)",Strongylocoris,,nigritarsus,,species,,B2973:2,accepted,,,B2973:2:27,"Strongylocoris Blanchard, 1840",,,,,,Halticinae,Strongylocoris,,Halticinae | Halticini | Laboparia | Strongylocoris,"nigritarsus (Costa, 1860)",,534ND,7376648,534NJ,4487917
B2973:2:47,"Piezocranum Horvath, 1877","Horvath, 1877",,,,,genus,,B2973:2,accepted,,,B2973:2:26,"Laboparia Reuter, 1883",,,,,,Halticinae,Piezocranum,,Halticinae | Halticini | Laboparia,"Piezocranum Horvath, 1877",,6QC8,4407715,6QC8,4407715
B2973:2:48,"Lamprella Reuter, 1891","Reuter, 1891",,,,,genus,,B2973:2,synonym,B2973:2:47,"Piezocranum Horvath, 1877",,,,,,,,Halticinae,Lamprella,,Halticinae | Halticini | Laboparia,"Lamprella Reuter, 1891",,Q46TG,3265205,8MTLN,3265205
B2973:2:49,"Piezocranum simulans Horvath, 1877","Horvath, 1877",Piezocranum,,simulans,,species,,B2973:2,accepted,,,B2973:2:47,"Piezocranum Horvath, 1877",,,,,,Halticinae,Piezocranum,,Halticinae | Halticini | Laboparia | Piezocranum,"simulans Horvath, 1877",,4HS5F,4487881,4HS5F,4487881
B2973:2:50,"Piezocranum seminulum Horvath, 1898","Horvath, 1898",Piezocranum,,seminulum,,species,,B2973:2,accepted,,,B2973:2:47,"Piezocranum Horvath, 1877",,,,,,Halticinae,Piezocranum,,Halticinae | Halticini | Laboparia | Piezocranum,"seminulum Horvath, 1898",,6VKCY,4487883,6VKCY,4487883
B2973:2:51,"Piezocranum corvinum Puton, 1895","Puton, 1895",Piezocranum,,corvinum,,species,,B2973:2,accepted,,,B2973:2:47,"Piezocranum Horvath, 1877",,,,,,Halticinae,Piezocranum,,Halticinae | Halticini | Laboparia | Piezocranum,"corvinum Puton, 1895",,77J7K,4487882,77J7K,4487882
B2973:2:52,"Dasyscytus Fieber, 1864","Fieber, 1864",,,,,genus,,B2973:2,accepted,,,B2973:2:26,"Laboparia Reuter, 1883",,,,,,Halticinae,Dasyscytus,,Halticinae | Halticini | Laboparia,"Dasyscytus Fieber, 1864",,424X,4487866,424X,4487866
B2973:2:53,"Kilicanata Seidenstücker, 1956","Seidenstücker, 1956",,,,,genus,,B2973:2,synonym,B2973:2:52,"Dasyscytus Fieber, 1864",,,,,,,,Halticinae,Kilicanata,,Halticinae | Halticini | Laboparia,"Kilicanata Seidenstücker, 1956",,,,,
B2973:2:54,"Dasyscytus sordidus Fieber, 1864","Fieber, 1864",Dasyscytus,,sordidus,,species,,B2973:2,accepted,,,B2973:2:52,"Dasyscytus Fieber, 1864",,,,,,Halticinae,Dasyscytus,,Halticinae | Halticini | Laboparia | Dasyscytus,"sordidus Fieber, 1864",,6CCX2,4487867,6CCX2,4487867
B2973:2:55,"Pachytomella tiontosa (Horvath, 1898)","(Horvath, 1898)",Pachytomella,,tiontosa,,species,,B2973:2,synonym,B2973:2:54,"Dasyscytus sordidus Fieber, 1864",,,,,,,,Halticinae,Dasyscytus,,Halticinae | Halticini | Laboparia | Dasyscytus,"Pachytomella tiontosa (Horvath, 1898)",,,,,
B2973:2:56,"Kilicanata pilifera Seidenstücker, 1956","Seidenstücker, 1956",Kilicanata,,pilifera,,species,,B2973:2,synonym,B2973:2:54,"Dasyscytus sordidus Fieber, 1864",,,,,,,,Halticinae,Dasyscytus,,Halticinae | Halticini | Laboparia | Dasyscytus,"Kilicanata pilifera Seidenstücker, 1956",,6NKKJ,7626108,6CCX2,4487867
B2973:2:57,"Pachytomella aenescens Reuter, 1900","Reuter, 1900",Pachytomella,,aenescens,,species,,B2973:2,synonym,B2973:2:54,"Dasyscytus sordidus Fieber, 1864",,,,,,,,Halticinae,Dasyscytus,,Halticinae | Halticini | Laboparia | Dasyscytus,"Pachytomella aenescens Reuter, 1900",,4BVQV,7374400,6CCX2,4487867
B2973:2:58,"Pachytomella Reuter, 1891","Reuter, 1891",,,,,genus,,B2973:2,accepted,,,B2973:2:26,"Laboparia Reuter, 1883",,,,,,Halticinae,Pachytomella,,Halticinae | Halticini | Laboparia,"Pachytomella Reuter, 1891",,6C3Y,6007191,6C3Y,6007191
B2973:2:59,"Pachytomella alutacea (Puton, 1874)","(Puton, 1874)",Pachytomella,,alutacea,,species,,B2973:2,accepted,,,B2973:2:58,"Pachytomella Reuter, 1891",,,,,,Halticinae,Pachytomella,,Halticinae | Halticini | Laboparia | Pachytomella,"alutacea (PUTON, 1874)",,4BVQW,7724381,4BVQW,7724381
B2973:2:60,"Pachytomella phoenicea (Horvath, 1884)","(Horvath, 1884)",Pachytomella,,phoenicea,,species,,B2973:2,accepted,,,B2973:2:58,"Pachytomella Reuter, 1891",,,,,,Halticinae,Pachytomella,,Halticinae | Halticini | Laboparia | Pachytomella,"phoenicea (HORVATH, 1884)",,75J8Z,7606226,75J8Z,7606226
B2973:2:61,Pachytomella phoenicea var. typica,,Pachytomella,,phoenicea,typica,variety,,B2973:2,accepted,,,B2973:2:60,"Pachytomella phoenicea (Horvath, 1884)",,,,,,Halticinae,Pachytomella,,Halticinae | Halticini | Laboparia | Pachytomella | Pachytomella phoenicea,var. typica,,,,,
B2973:2:62,Pachytomella phoenicea var. antennalis Reut.,Reut.,Pachytomella,,phoenicea,antennalis,variety,,B2973:2,accepted,,,B2973:2:60,"Pachytomella phoenicea (Horvath, 1884)",,,,,,Halticinae,Pachytomella,,Halticinae | Halticini | Laboparia | Pachytomella | Pachytomella phoenicea,var. antennalis REUT.,,5K533,9130896,75J8Z,7606226
B2973:2:63,Pachytomella phoenicea var. nigricornis Reut.,Reut.,Pachytomella,,phoenicea,nigricornis,variety,,B2973:2,accepted,,,B2973:2:60,"Pachytomella phoenicea (Horvath, 1884)",,,,,,Halticinae,Pachytomella,,Halticinae | Halticini | Laboparia | Pachytomella | Pachytomella phoenicea,var. nigricornis REUT.,,5K534,9070488,75J8Z,7606226
B2973:2:64,Pachytomella phoenicea var. pedalis Reut.,Reut.,Pachytomella,,phoenicea,pedalis,variety,,B2973:2,accepted,,,B2973:2:60,"Pachytomella phoenicea (Horvath, 1884)",,,,,,Halticinae,Pachytomella,,Halticinae | Halticini | Laboparia | Pachytomella | Pachytomella phoenicea,var. pedalis REUT.,,5K535,8977309,75J8Z,7606226
B2973:2:65,"Pachytomella passerinii (Costa, 1841)","(Costa, 1841)",Pachytomella,,passerinii,,species,,B2973:2,accepted,,,B2973:2:58,"Pachytomella Reuter, 1891",,,,,,Halticinae,Pachytomella,,Halticinae | Halticini | Laboparia | Pachytomella,"passerinii (COSTA, 1841)",,4BVR8,7417600,4BVR8,7417600
B2973:2:66,"P. rugicollis (Lucas, 1849)","(Lucas, 1849)",P.,,rugicollis,,species,,B2973:2,synonym,B2973:2:65,"Pachytomella passerinii (Costa, 1841)",,,,,,,,Halticinae,Pachytomella,,Halticinae | Halticini | Laboparia | Pachytomella,"P. rugicollis (LUCAS, 1849)",,,,,
B2973:2:67,"Pachytomella parallela (Meyer-Dür, 1843)","(Meyer-Dür, 1843)",Pachytomella,,parallela,,species,,B2973:2,accepted,,,B2973:2:58,"Pachytomella Reuter, 1891",,,,,,Halticinae,Pachytomella,,Halticinae | Halticini | Laboparia | Pachytomella,"parallela (MEYER-DÜR, 1843)",,4BVR7,7582240,4BVR7,7582240
B2973:2:68,"Pachytomella doriai (Reuter, 1884)","(Reuter, 1884)",Pachytomella,,doriai,,species,,B2973:2,accepted,,,B2973:2:58,"Pachytomella Reuter, 1891",,,,,,Halticinae,Pachytomella,,Halticinae | Halticini | Laboparia | Pachytomella,"doriai (REUTER, 1884)",,4BVQZ,8040212,4BVQZ,8040212
B2973:2:69,"Pachytomella cursitans Reuter, 1905","Reuter, 1905",Pachytomella,,cursitans,,species,,B2973:2,accepted,,,B2973:2:58,"Pachytomella Reuter, 1891",,,,,,Halticinae,Pachytomella,,Halticinae | Halticini | Laboparia | Pachytomella,"cursitans REUTER, 1905",,4BVQY,8239855,4BVQY,8239855
B2973:2:70,"Oraniella Reuter, 1894","Reuter, 1894",,,,,genus,,B2973:2,accepted,,,B2973:2:26,"Laboparia Reuter, 1883",,,,,,Halticinae,Oraniella,,Halticinae | Halticini | Laboparia,"Oraniella REUTER, 1894",,,3266407,,3266407
B2973:2:71,Smicromerus Reuter 1901,Reuter 1901,,,,,genus,,B2973:2,synonym,B2973:2:70,"Oraniella Reuter, 1894",,,,,,,,Halticinae,Smicromerus,,Halticinae | Halticini | Laboparia,Smicromerus REUTER 1901,,,4774503,,4774503
B2973:2:72,"Oraniella tibialis Reuter, 1894","Reuter, 1894",Oraniella,,tibialis,,species,,B2973:2,accepted,,,B2973:2:70,"Oraniella Reuter, 1894",,,,,,Halticinae,Oraniella,,Halticinae | Halticini | Laboparia | Oraniella,"tibialis REUTER, 1894",,,,,
B2973:2:73,"Oraniella saltans (Reuter, 1901)","(Reuter, 1901)",Oraniella,,saltans,,species,,B2973:2,accepted,,,B2973:2:70,"Oraniella Reuter, 1894",,,,,,Halticinae,Oraniella,,Halticinae | Halticini | Laboparia | Oraniella,"saltans (REUTER, 1901)",,,,,
B2973:2:74,"Oraniella tristis Reuter, 1894","Reuter, 1894",Oraniella,,tristis,,species,,B2973:2,accepted,,,B2973:2:70,"Oraniella Reuter, 1894",,,,,,Halticinae,Oraniella,,Halticinae | Halticini | Laboparia | Oraniella,"tristis REUTER, 1894",,,,,
B2973:2:75,"Orthocephalus Fieber, 1858","Fieber, 1858",,,,,genus,,B2973:2,accepted,,,B2973:2:26,"Laboparia Reuter, 1883",,,,,,Halticinae,Orthocephalus,,Halticinae | Halticini | Laboparia,"Orthocephalus FIEBER, 1858",,63H4S,2010163,63H4S,2010163
B2973:2:76,"Orthocephalus brevis (Panzer, 1798)","(Panzer, 1798)",Orthocephalus,,brevis,,species,,B2973:2,accepted,,,B2973:2:75,"Orthocephalus Fieber, 1858",,,,,,Halticinae,Orthocephalus,,Halticinae | Halticini | Laboparia | Orthocephalus,"brevis (PANZER, 1798)",,6T979,2010166,6T979,2010166
B2973:2:77,"Orthocephalus proserpinae (Mulsant & Rey, 1852)","(Mulsant & Rey, 1852)",Orthocephalus,,proserpinae,,species,,B2973:2,accepted,,,B2973:2:75,"Orthocephalus Fieber, 1858",,,,,,Halticinae,Orthocephalus,,Halticinae | Halticini | Laboparia | Orthocephalus,"proserpinae (MULSANT & REY, 1852)",,6SWTB,8305960,6SWTB,8305960
B2973:2:78,Orthocephalus coracinus Puton 1874,Puton 1874,Orthocephalus,,coracinus,,species,,B2973:2,synonym,B2973:2:77,"Orthocephalus proserpinae (Mulsant & Rey, 1852)",,,,,,,,Halticinae,Orthocephalus,,Halticinae | Halticini | Laboparia | Orthocephalus,coracinus PUTON 1874,,7596X,8026192,6SWTB,8305960
B2973:2:79,"Orthocephalus coriaceus (Fabricius, 1776)","(Fabricius, 1776)",Orthocephalus,,coriaceus,,species,,B2973:2,accepted,,,B2973:2:75,"Orthocephalus Fieber, 1858",,,,,,Halticinae,Orthocephalus,,Halticinae | Halticini | Laboparia | Orthocephalus,"coriaceus (FABRICIUS, 1776)",,75979,2010164,75979,2010164
B2973:2:80,Orthocephalus mutabilis Fallén,Fallén,Orthocephalus,,mutabilis,,species,1807;,B2973:2,synonym,B2973:2:79,"Orthocephalus coriaceus (Fabricius, 1776)",,,,,,,,Halticinae,Orthocephalus,,Halticinae | Halticini | Laboparia | Orthocephalus,mutabilis FALLÉN 1807;,,6SX4Z,6096791,75979,2010164
B2973:2:81,"Orthocephalus melas Seidenstücker, 1962","Seidenstücker, 1962",Orthocephalus,,melas,,species,,B2973:2,accepted,,,B2973:2:75,"Orthocephalus Fieber, 1858",,,,,,Halticinae,Orthocephalus,,Halticinae | Halticini | Laboparia | Orthocephalus,"melas SEIDENSTÜCKER, 1962",,7594Y,8119935,7594Y,8119935
B2973:2:82,Orthocephalus styx Reut.,Reut.,Orthocephalus,,styx,,species,,B2973:2,accepted,,,B2973:2:75,"Orthocephalus Fieber, 1858",,,,,,Halticinae,Orthocephalus,,Halticinae | Halticini | Laboparia | Orthocephalus,styx REUT.,,74WTC,7376877,74WTC,7376877
