scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1815:1:17,Elanus,,,,,,genus,,B1815:1,accepted,,,B1815:1:1,Accipitridae,,,,,Accipitridae,,Elanus,,Accipitridae,Elanus,,6332H,2480366,6332H,2480366
B1815:1:18,Elanus caeruleus,,Elanus,,caeruleus,,species,,B1815:1,accepted,,,B1815:1:17,Elanus,,,,,Accipitridae,,Elanus,,Accipitridae | Elanus,Elanus caeruleus,,38YJ7,2480372,38YJ7,2480372
B1815:1:19,Gyps,,,,,,genus,,B1815:1,accepted,,,B1815:1:1,Accipitridae,,,,,Accipitridae,,Gyps,,Accipitridae,Gyps,,4S2Z,2480382,4S2Z,2480382
B1815:1:20,Gyps fulvus,,Gyps,,fulvus,,species,,B1815:1,accepted,,,B1815:1:19,Gyps,,,,,Accipitridae,,Gyps,,Accipitridae | Gyps,Gyps fulvus,,3HXNC,2480389,3HXNC,2480389
B1815:1:21,Haliaeetus,,,,,,genus,,B1815:1,accepted,,,B1815:1:1,Accipitridae,,,,,Accipitridae,,Haliaeetus,,Accipitridae,Haliaeetus,,4SPP,2480444,4SPP,2480444
B1815:1:22,Haliaeetus albicilla,,Haliaeetus,,albicilla,,species,,B1815:1,accepted,,,B1815:1:21,Haliaeetus,,,,,Accipitridae,,Haliaeetus,,Accipitridae | Haliaeetus,Haliaeetus albicilla,,3JBJV,2480449,3JBJV,2480449
B1815:1:23,Milvus,,,,,,genus,,B1815:1,accepted,,,B1815:1:1,Accipitridae,,,,,Accipitridae,,Milvus,,Accipitridae,Milvus,,5SVR,5229166,5SVR,5229166
B1815:1:24,Milvus milvus,,Milvus,,milvus,,species,,B1815:1,accepted,,,B1815:1:23,Milvus,,,,,Accipitridae,,Milvus,,Accipitridae | Milvus,Milvus milvus,,43DZJ,5229168,43DZJ,5229168
B1815:1:25,Milvus migrans,,Milvus,,migrans,,species,,B1815:1,accepted,,,B1815:1:23,Milvus,,,,,Accipitridae,,Milvus,,Accipitridae | Milvus,Milvus migrans,,43DZH,5229167,43DZH,5229167
B1815:1:26,Pernis,,,,,,genus,,B1815:1,accepted,,,B1815:1:1,Accipitridae,,,,,Accipitridae,,Pernis,,Accipitridae,Pernis,,6LNQ,2480419,6LNQ,2480419
B1815:1:27,Pernis apivorus,,Pernis,,apivorus,,species,,B1815:1,accepted,,,B1815:1:26,Pernis,,,,,Accipitridae,,Pernis,,Accipitridae | Pernis,Pernis apivorus,,4F6YZ,2480420,4F6YZ,2480420
B1815:1:28,Acrocephalidae,,,,,,family,,B1815:1,accepted,,,,,,,,,Acrocephalidae,,,,,Acrocephalidae,,5YC,6101019,5YC,6101019
B1815:1:29,Acrocephalus,,,,,,genus,,B1815:1,accepted,,,B1815:1:28,Acrocephalidae,,,,,Acrocephalidae,,Acrocephalus,,Acrocephalidae,Acrocephalus,,NC3,2493112,NC3,2493112
B1815:1:30,Acrocephalus palustris,,Acrocephalus,,palustris,,species,,B1815:1,accepted,,,B1815:1:29,Acrocephalus,,,,,Acrocephalidae,,Acrocephalus,,Acrocephalidae | Acrocephalus,Acrocephalus palustris,,9L78,2493136,9L78,2493136
B1815:1:31,Acrocephalus arundinaceus,,Acrocephalus,,arundinaceus,,species,,B1815:1,accepted,,,B1815:1:29,Acrocephalus,,,,,Acrocephalidae,,Acrocephalus,,Acrocephalidae | Acrocephalus,Acrocephalus arundinaceus,,9L48,11007527,9L48,11007527
B1815:1:32,Acrocephalus scirpaceus,,Acrocephalus,,scirpaceus,,species,,B1815:1,accepted,,,B1815:1:29,Acrocephalus,,,,,Acrocephalidae,,Acrocephalus,,Acrocephalidae | Acrocephalus,Acrocephalus scirpaceus,,9L82,2493118,9L82,2493118
B1815:1:33,Acrocephalus schoenobaenus,,Acrocephalus,,schoenobaenus,,species,,B1815:1,accepted,,,B1815:1:29,Acrocephalus,,,,,Acrocephalidae,,Acrocephalus,,Acrocephalidae | Acrocephalus,Acrocephalus schoenobaenus,,9L7Y,2493129,9L7Y,2493129
B1815:1:34,Acrocephalus dumetorum,,Acrocephalus,,dumetorum,,species,,B1815:1,accepted,,,B1815:1:29,Acrocephalus,,,,,Acrocephalidae,,Acrocephalus,,Acrocephalidae | Acrocephalus,Acrocephalus dumetorum,,9L5F,2493145,9L5F,2493145
B1815:1:35,Acrocephalus paludicola,,Acrocephalus,,paludicola,,species,,B1815:1,accepted,,,B1815:1:29,Acrocephalus,,,,,Acrocephalidae,,Acrocephalus,,Acrocephalidae | Acrocephalus,Acrocephalus paludicola,,9L77,2493114,9L77,2493114
B1815:1:36,Hippolais,,,,,,genus,,B1815:1,accepted,,,B1815:1:28,Acrocephalidae,,,,,Acrocephalidae,,Hippolais,,Acrocephalidae,Hippolais,,4XFF,2493213,4XFF,2493213
B1815:1:37,Hippolais polyglotta,,Hippolais,,polyglotta,,species,,B1815:1,accepted,,,B1815:1:36,Hippolais,,,,,Acrocephalidae,,Hippolais,,Acrocephalidae | Hippolais,Hippolais polyglotta,,3M26F,2493214,3M26F,2493214
B1815:1:38,Hippolais icterina,,Hippolais,,icterina,,species,,B1815:1,accepted,,,B1815:1:36,Hippolais,,,,,Acrocephalidae,,Hippolais,,Acrocephalidae | Hippolais,Hippolais icterina,,3M26B,2493220,3M26B,2493220
B1815:1:39,Aegithalidae,,,,,,family,,B1815:1,accepted,,,,,,,,,Aegithalidae,,,,,Aegithalidae,,63D,2878,63D,2878
B1815:1:40,Aegithalos,,,,,,genus,,B1815:1,accepted,,,B1815:1:39,Aegithalidae,,,,,Aegithalidae,,Aegithalos,,Aegithalidae,Aegithalos,,629KV,9270076,629KV,9270076
B1815:1:41,Aegithalos caudatus,,Aegithalos,,caudatus,,species,,B1815:1,accepted,,,B1815:1:40,Aegithalos,,,,,Aegithalidae,,Aegithalos,,Aegithalidae | Aegithalos,Aegithalos caudatus,,64WQQ,2495000,64WQQ,2495000
B1815:1:42,Alaudidae,,,,,,family,,B1815:1,accepted,,,,,,,,,Alaudidae,,,,,Alaudidae,,667,7211,667,7211
B1815:1:43,Alauda,,,,,,genus,,B1815:1,accepted,,,B1815:1:42,Alaudidae,,,,,Alaudidae,,Alauda,,Alaudidae,Alauda,,RFQ,2490696,RFQ,2490696
B1815:1:44,Alauda arvensis,,Alauda,,arvensis,,species,,B1815:1,accepted,,,B1815:1:43,Alauda,,,,,Alaudidae,,Alauda,,Alaudidae | Alauda,Alauda arvensis,,BFFT,8077224,BFFT,8077224
B1815:1:45,Eremophila,,,,,,genus,,B1815:1,accepted,,,B1815:1:42,Alaudidae,,,,,Alaudidae,,Eremophila,,Alaudidae,Eremophila,,633Z3,2490615,633Z3,2490615
B1815:1:46,Eremophila flava,,Eremophila,,flava,,species,,B1815:1,accepted,,,B1815:1:45,Eremophila,,,,,Alaudidae,,Eremophila,,Alaudidae | Eremophila,Eremophila flava,,,9427709,,6086903
B1815:1:47,Galerida,,,,,,genus,,B1815:1,accepted,,,B1815:1:42,Alaudidae,,,,,Alaudidae,,Galerida,,Alaudidae,Galerida,,62SST,2490666,62SST,2490666
B1815:1:48,Galerida cristata,,Galerida,,cristata,,species,,B1815:1,accepted,,,B1815:1:47,Galerida,,,,,Alaudidae,,Galerida,,Alaudidae | Galerida,Galerida cristata,,3F4BG,2490669,3F4BG,2490669
B1815:1:49,Lullula,,,,,,genus,,B1815:1,accepted,,,B1815:1:42,Alaudidae,,,,,Alaudidae,,Lullula,,Alaudidae,Lullula,,5H93,2490603,5H93,2490603
B1815:1:50,Lullula arborea,,Lullula,,arborea,,species,,B1815:1,accepted,,,B1815:1:49,Lullula,,,,,Alaudidae,,Lullula,,Alaudidae | Lullula,Lullula arborea,,732CT,2490604,732CT,2490604
B1815:1:51,Alcedinidae,,,,,,family,,B1815:1,accepted,,,,,,,,,Alcedinidae,,,,,Alcedinidae,,66F,2984,66F,2984
B1815:1:52,Alcedo,,,,,,genus,,B1815:1,accepted,,,B1815:1:51,Alcedinidae,,,,,Alcedinidae,,Alcedo,,Alcedinidae,Alcedo,,RKP,2475493,RKP,2475493
B1815:1:53,Alcedo atthis,,Alcedo,,atthis,,species,,B1815:1,accepted,,,B1815:1:52,Alcedo,,,,,Alcedinidae,,Alcedo,,Alcedinidae | Alcedo,Alcedo atthis,,667V7,2475532,667V7,2475532
B1815:1:54,Alcidae,,,,,,family,,B1815:1,accepted,,,,,,,,,Alcidae,,,,,Alcidae,,66H,2985,66H,2985
B1815:1:55,Alca,,,,,,genus,,B1815:1,accepted,,,B1815:1:54,Alcidae,,,,,Alcidae,,Alca,,Alcidae,Alca,,RK7,2481308,RK7,2481308
B1815:1:56,Alca torda,,Alca,,torda,,species,,B1815:1,accepted,,,B1815:1:55,Alca,,,,,Alcidae,,Alca,,Alcidae | Alca,Alca torda,,BGZW,8277073,BGZW,8277073
B1815:1:57,Alle,,,,,,genus,,B1815:1,accepted,,,B1815:1:54,Alcidae,,,,,Alcidae,,Alle,,Alcidae,Alle,,S47,2481298,S47,2481298
B1815:1:58,Alle alle,,Alle,,alle,,species,,B1815:1,accepted,,,B1815:1:57,Alle,,,,,Alcidae,,Alle,,Alcidae | Alle,Alle alle,,BTFY,2481299,BTFY,2481299
B1815:1:59,Cepphus,,,,,,genus,,B1815:1,accepted,,,B1815:1:54,Alcidae,,,,,Alcidae,,Cepphus,,Alcidae,Cepphus,,3KKN,3241982,3KKN,3241982
B1815:1:60,Cepphus grylle,,Cepphus,,grylle,,species,,B1815:1,accepted,,,B1815:1:59,Cepphus,,,,,Alcidae,,Cepphus,,Alcidae | Cepphus,Cepphus grylle,,SFVL,2481312,SFVL,2481312
B1815:1:61,Fratercula,,,,,,genus,,B1815:1,accepted,,,B1815:1:54,Alcidae,,,,,Alcidae,,Fratercula,,Alcidae,Fratercula,,62T2G,2481352,62T2G,2481352
B1815:1:62,Fratercula arctica,,Fratercula,,arctica,,species,,B1815:1,accepted,,,B1815:1:61,Fratercula,,,,,Alcidae,,Fratercula,,Alcidae | Fratercula,Fratercula arctica,,6JMR3,2481353,6JMR3,2481353
B1815:1:63,Uria,,,,,,genus,,B1815:1,accepted,,,B1815:1:54,Alcidae,,,,,Alcidae,,Uria,,Alcidae,Uria,,855Y,2481338,855Y,2481338
B1815:1:64,Uria aalge,,Uria,,aalge,,species,,B1815:1,accepted,,,B1815:1:63,Uria,,,,,Alcidae,,Uria,,Alcidae | Uria,Uria aalge,,7DS6Y,2481342,7DS6Y,2481342
B1815:1:65,Anatidae,,,,,,family,,B1815:1,accepted,,,,,,,,,Anatidae,,,,,Anatidae,,9H6K5,2986,9H6K5,2986
B1815:1:66,Aix,,,,,,genus,,B1815:1,accepted,,,B1815:1:65,Anatidae,,,,,Anatidae,,Aix,,Anatidae,Aix,,R89,2498386,R89,2498386
B1815:1:67,Aix galericulata,,Aix,,galericulata,,species,,B1815:1,accepted,,,B1815:1:66,Aix,,,,,Anatidae,,Aix,,Anatidae | Aix,Aix galericulata,,5TV4F,2498388,5TV4F,2498388
B1815:1:68,Alopochen,,,,,,genus,,B1815:1,accepted,,,B1815:1:65,Anatidae,,,,,Anatidae,,Alopochen,,Anatidae,Alopochen,,6294B,2498251,6294B,2498251
B1815:1:69,Alopochen aegyptiacus,,Alopochen,,aegyptiacus,,species,,B1815:1,accepted,,,B1815:1:68,Alopochen,,,,,Anatidae,,Alopochen,,Anatidae | Alopochen,Alopochen aegyptiacus,,C5KL,2498252,C5KM,2498252
B1815:1:70,Anas,,,,,,genus,,B1815:1,accepted,,,B1815:1:65,Anatidae,,,,,Anatidae,,Anas,,Anatidae,Anas,,V8R,2498056,V8R,2498056
B1815:1:71,Anas carolinensis,,Anas,,carolinensis,,species,,B1815:1,accepted,,,B1815:1:70,Anas,,,,,Anatidae,,Anas,,Anatidae | Anas,Anas carolinensis,,DGN9,2498125,DGN9,2498125
B1815:1:72,Anas acuta,,Anas,,acuta,,species,,B1815:1,accepted,,,B1815:1:70,Anas,,,,,Anatidae,,Anas,,Anatidae | Anas,Anas acuta,,DGMX,2498112,DGMX,2498112
B1815:1:73,Anas platyrhynchos,,Anas,,platyrhynchos,,species,,B1815:1,accepted,,,B1815:1:70,Anas,,,,,Anatidae,,Anas,,Anatidae | Anas,Anas platyrhynchos,,DGP6,9761484,DGP6,9761484
B1815:1:74,Anas crecca,,Anas,,crecca,,species,,B1815:1,accepted,,,B1815:1:70,Anas,,,,,Anatidae,,Anas,,Anatidae | Anas,Anas crecca,,DGND,8214667,DGND,8214667
B1815:1:75,Anser,,,,,,genus,,B1815:1,accepted,,,B1815:1:65,Anatidae,,,,,Anatidae,,Anser,,Anatidae,Anser,,X5D,2498016,X5D,2498016
B1815:1:76,Anser erythropus,,Anser,,erythropus,,species,,B1815:1,accepted,,,B1815:1:75,Anser,,,,,Anatidae,,Anser,,Anatidae | Anser,Anser erythropus,,66Y94,2498026,66Y94,2498026
B1815:1:77,Anser anser,,Anser,,anser,,species,,B1815:1,accepted,,,B1815:1:75,Anser,,,,,Anatidae,,Anser,,Anatidae | Anser,Anser anser,,679X7,2498036,679X7,2498036
B1815:1:78,Anser indicus,,Anser,,indicus,,species,,B1815:1,accepted,,,B1815:1:75,Anser,,,,,Anatidae,,Anser,,Anatidae | Anser,Anser indicus,,5V9X5,2498035,5V9X5,2498035
B1815:1:79,Anser brachyrhynchus,,Anser,,brachyrhynchus,,species,,B1815:1,accepted,,,B1815:1:75,Anser,,,,,Anatidae,,Anser,,Anatidae | Anser,Anser brachyrhynchus,,5V9X4,2498024,5V9X4,2498024
B1815:1:80,Anser albifrons,,Anser,,albifrons,,species,,B1815:1,accepted,,,B1815:1:75,Anser,,,,,Anatidae,,Anser,,Anatidae | Anser,Anser albifrons,,679WV,2498017,679WV,2498017
B1815:1:81,Anser caerulescens,,Anser,,caerulescens,,species,,B1815:1,accepted,,,B1815:1:75,Anser,,,,,Anatidae,,Anser,,Anatidae | Anser,Anser caerulescens,,66XWS,2498167,66XWS,2498167
B1815:1:82,Anser fabalis,,Anser,,fabalis,,species,,B1815:1,accepted,,,B1815:1:75,Anser,,,,,Anatidae,,Anser,,Anatidae | Anser,Anser fabalis,,679WS,2498027,679WS,2498027
B1815:1:83,Anser serrirostris,,Anser,,serrirostris,,species,,B1815:1,accepted,,,B1815:1:75,Anser,,,,,Anatidae,,Anser,,Anatidae | Anser,Anser serrirostris,,9HH6D,7340170,9HH6D,7340170
B1815:1:84,Aythya,,,,,,genus,,B1815:1,accepted,,,B1815:1:65,Anatidae,,,,,Anatidae,,Aythya,,Anatidae,Aythya,,36VQ,2498254,36VQ,2498254
B1815:1:85,Aythya fuligula,,Aythya,,fuligula,,species,,B1815:1,accepted,,,B1815:1:84,Aythya,,,,,Anatidae,,Aythya,,Anatidae | Aythya,Aythya fuligula,,5VYJV,2498261,5VYJV,2498261
B1815:1:86,Aythya ferina,,Aythya,,ferina,,species,,B1815:1,accepted,,,B1815:1:84,Aythya,,,,,Anatidae,,Aythya,,Anatidae | Aythya,Aythya ferina,,K56T,2498255,K56T,2498255
B1815:1:87,Aythya marila,,Aythya,,marila,,species,,B1815:1,accepted,,,B1815:1:84,Aythya,,,,,Anatidae,,Aythya,,Anatidae | Aythya,Aythya marila,,K56W,2498265,K56W,2498265
B1815:1:88,Branta,,,,,,genus,,B1815:1,accepted,,,B1815:1:65,Anatidae,,,,,Anatidae,,Branta,,Anatidae,Branta,,62H39,2498190,62H39,2498190
B1815:1:89,Branta leucopsis,,Branta,,leucopsis,,species,,B1815:1,accepted,,,B1815:1:88,Branta,,,,,Anatidae,,Branta,,Anatidae | Branta,Branta leucopsis,,N74C,5232464,N74C,5232464
B1815:1:90,Branta canadensis,,Branta,,canadensis,,species,,B1815:1,accepted,,,B1815:1:88,Branta,,,,,Anatidae,,Branta,,Anatidae | Branta,Branta canadensis,,5WRC3,5232437,5WRC3,5232437
B1815:1:91,Branta ruficollis,,Branta,,ruficollis,,species,,B1815:1,accepted,,,B1815:1:88,Branta,,,,,Anatidae,,Branta,,Anatidae | Branta,Branta ruficollis,,N74F,5232451,N74F,5232451
B1815:1:92,Branta bernicla,,Branta,,bernicla,,species,,B1815:1,accepted,,,B1815:1:88,Branta,,,,,Anatidae,,Branta,,Anatidae | Branta,Branta bernicla,,N749,5232446,N749,5232446
B1815:1:93,Bucephala,,,,,,genus,,B1815:1,accepted,,,B1815:1:65,Anatidae,,,,,Anatidae,,Bucephala,,Anatidae,Bucephala,,62H58,2498324,62H58,2498324
B1815:1:94,Bucephala clangula,,Bucephala,,clangula,,species,,B1815:1,accepted,,,B1815:1:93,Bucephala,,,,,Anatidae,,Bucephala,,Anatidae | Bucephala,Bucephala clangula,,NM25,2498326,NM25,2498326
B1815:1:95,Cairina,,,,,,genus,,B1815:1,accepted,,,B1815:1:65,Anatidae,,,,,Anatidae,,Cairina,,Anatidae,Cairina,,62J47,2498282,62J47,2498282
B1815:1:96,Cairina moschata,,Cairina,,moschata,,species,,B1815:1,accepted,,,B1815:1:95,Cairina,,,,,Anatidae,,Cairina,,Anatidae | Cairina,Cairina moschata,,PBGT,2498283,PBGT,2498283
B1815:1:97,Clangula,,,,,,genus,,B1815:1,accepted,,,B1815:1:65,Anatidae,,,,,Anatidae,,Clangula,,Anatidae,Clangula,,3QG6,2498272,3QG6,2498272
B1815:1:98,Clangula hyemalis,,Clangula,,hyemalis,,species,,B1815:1,accepted,,,B1815:1:97,Clangula,,,,,Anatidae,,Clangula,,Anatidae | Clangula,Clangula hyemalis,,5YVVD,2498273,5YVVD,2498273
B1815:1:99,Cygnus,,,,,,genus,,B1815:1,accepted,,,B1815:1:65,Anatidae,,,,,Anatidae,,Cygnus,,Anatidae,Cygnus,,9H7JC,8996942,9H7JC,8996942
B1815:1:100,Cygnus bewickii,,Cygnus,,bewickii,,species,,B1815:1,accepted,,,B1815:1:99,Cygnus,,,,,Anatidae,,Cygnus,,Anatidae | Cygnus,Cygnus bewickii,,9HDFK,4409105,BNB6F,6178421
B1815:1:101,Cygnus olor,,Cygnus,,olor,,species,,B1815:1,accepted,,,B1815:1:99,Cygnus,,,,,Anatidae,,Cygnus,,Anatidae | Cygnus,Cygnus olor,,32ZQB,2498343,32ZQB,2498343
B1815:1:102,Cygnus cygnus,,Cygnus,,cygnus,,species,,B1815:1,accepted,,,B1815:1:99,Cygnus,,,,,Anatidae,,Cygnus,,Anatidae | Cygnus,Cygnus cygnus,,32ZQ7,2498347,32ZQ7,2498347
B1815:1:103,Cygnus atratus,,Cygnus,,atratus,,species,,B1815:1,accepted,,,B1815:1:99,Cygnus,,,,,Anatidae,,Cygnus,,Anatidae | Cygnus,Cygnus atratus,,32ZQ4,2498344,32ZQ4,2498344
B1815:1:104,Mareca,,,,,,genus,,B1815:1,accepted,,,B1815:1:65,Anatidae,,,,,Anatidae,,Mareca,,Anatidae,Mareca,,9HGXM,2498314,9HGXM,2498314
B1815:1:105,Mareca americana,,Mareca,,americana,,species,,B1815:1,accepted,,,B1815:1:104,Mareca,,,,,Anatidae,,Mareca,,Anatidae | Mareca,Mareca americana,,3Y3C6,2498155,3Y3C6,2498155
B1815:1:106,Mareca strepera,,Mareca,,strepera,,species,,B1815:1,accepted,,,B1815:1:104,Mareca,,,,,Anatidae,,Mareca,,Anatidae | Mareca,Mareca strepera,,9HJGV,9362027,9HJGV,9362027
B1815:1:107,Mareca penelope,,Mareca,,penelope,,species,,B1815:1,accepted,,,B1815:1:104,Mareca,,,,,Anatidae,,Mareca,,Anatidae | Mareca,Mareca penelope,,9HJGS,8000602,9HJGS,8000602
B1815:1:108,Melanitta,,,,,,genus,,B1815:1,accepted,,,B1815:1:65,Anatidae,,,,,Anatidae,,Melanitta,,Anatidae,Melanitta,,62YSK,2498237,62YSK,2498237
B1815:1:109,Melanitta fusca,,Melanitta,,fusca,,species,,B1815:1,accepted,,,B1815:1:108,Melanitta,,,,,Anatidae,,Melanitta,,Anatidae | Melanitta,Melanitta fusca,,3Z83B,2498238,3Z83B,2498238
B1815:1:110,Melanitta nigra,,Melanitta,,nigra,,species,,B1815:1,accepted,,,B1815:1:108,Melanitta,,,,,Anatidae,,Melanitta,,Anatidae | Melanitta,Melanitta nigra,,3Z83C,2498247,3Z83C,2498247
B1815:1:111,Mergellus,,,,,,genus,,B1815:1,accepted,,,B1815:1:65,Anatidae,,,,,Anatidae,,Mergellus,,Anatidae,Mergellus,,5P8N,2498284,5P8N,2498284
B1815:1:112,Mergellus albellus,,Mergellus,,albellus,,species,,B1815:1,accepted,,,B1815:1:111,Mergellus,,,,,Anatidae,,Mergellus,,Anatidae | Mergellus,Mergellus albellus,,3ZTRF,2498285,3ZTRF,2498285
B1815:1:113,Mergus,,,,,,genus,,B1815:1,accepted,,,B1815:1:65,Anatidae,,,,,Anatidae,,Mergus,,Anatidae,Mergus,,5P8Q,2498368,5P8Q,2498368
B1815:1:114,Mergus merganser,,Mergus,,merganser,,species,,B1815:1,accepted,,,B1815:1:113,Mergus,,,,,Anatidae,,Mergus,,Anatidae | Mergus,Mergus merganser,,3ZTRN,9537647,3ZTRN,9537647
B1815:1:115,Mergus serrator,,Mergus,,serrator,,species,,B1815:1,accepted,,,B1815:1:113,Mergus,,,,,Anatidae,,Mergus,,Anatidae | Mergus,Mergus serrator,,3ZTRQ,2498375,3ZTRQ,2498375
B1815:1:116,Netta,,,,,,genus,,B1815:1,accepted,,,B1815:1:65,Anatidae,,,,,Anatidae,,Netta,,Anatidae,Netta,,63P5,2498176,63P5,2498176
B1815:1:117,Netta rufina,,Netta,,rufina,,species,,B1815:1,accepted,,,B1815:1:116,Netta,,,,,Anatidae,,Netta,,Anatidae | Netta,Netta rufina,,479P3,2498180,479P3,2498180
B1815:1:118,Oxyura,,,,,,genus,,B1815:1,accepted,,,B1815:1:65,Anatidae,,,,,Anatidae,,Oxyura,,Anatidae,Oxyura,,6BJS,2498299,6BJS,2498299
B1815:1:119,Oxyura jamaicensis,,Oxyura,,jamaicensis,,species,,B1815:1,accepted,,,B1815:1:118,Oxyura,,,,,Anatidae,,Oxyura,,Anatidae | Oxyura,Oxyura jamaicensis,,4BMPH,2498305,4BMPH,2498305
B1815:1:120,Somateria,,,,,,genus,,B1815:1,accepted,,,B1815:1:65,Anatidae,,,,,Anatidae,,Somateria,,Anatidae,Somateria,,7JL9,2498349,7JL9,2498349
B1815:1:121,Somateria mollissima,,Somateria,,mollissima,,species,,B1815:1,accepted,,,B1815:1:120,Somateria,,,,,Anatidae,,Somateria,,Anatidae | Somateria,Somateria mollissima,,6Z4ZB,2498352,6Z4ZB,2498352
B1815:1:122,Spatula,,,,,,genus,,B1815:1,accepted,,,B1815:1:65,Anatidae,,,,,Anatidae,,Spatula,,Anatidae,Spatula,,9HGYJ,4850990,9HGYJ,4850990
B1815:1:123,Spatula clypeata,,Spatula,,clypeata,,species,,B1815:1,accepted,,,B1815:1:122,Spatula,,,,,Anatidae,,Spatula,,Anatidae | Spatula,Spatula clypeata,,9HKHD,8332393,9HKHD,8332393
B1815:1:124,Spatula querquedula,,Spatula,,querquedula,,species,,B1815:1,accepted,,,B1815:1:122,Spatula,,,,,Anatidae,,Spatula,,Anatidae | Spatula,Spatula querquedula,,9HKHG,9274012,9HKHG,9274012
B1815:1:125,Tadorna,,,,,,genus,,B1815:1,accepted,,,B1815:1:65,Anatidae,,,,,Anatidae,,Tadorna,,Anatidae,Tadorna,,645G2,2498006,645G2,2498006
