scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B427:6:13,"Laberius Kieffer, 1914","Kieffer, 1914",,,,,genus,,B427:6,accepted,,,B427:6:2,Lestrodryinae,,,,,Dryinidae,Lestrodryinae,Laberius,,Dryinidae | Lestrodryinae,"Laberius Kieffer, 1914",,PRLDT,4492969,P8C2V,3258342
B427:6:14,Laberius excisus Westwood,Westwood,Laberius,,excisus,,species,,B427:6,accepted,,,B427:6:13,"Laberius Kieffer, 1914",,,,,Dryinidae,Lestrodryinae,Laberius,,Dryinidae | Lestrodryinae | Laberius,excisus Westwood,,,,,
B427:6:15,Gonatopodinae,,,,,,subfamily,,B427:6,accepted,,,B427:6:1,Dryinidae,,,,,Dryinidae,Gonatopodinae,,,Dryinidae,Gonatopodinae,,,,,
B427:6:16,"Trigonatopus Kieffer, 1913","Kieffer, 1913",,,,,genus,,B427:6,accepted,,,B427:6:15,Gonatopodinae,,,,,Dryinidae,Gonatopodinae,Trigonatopus,,Dryinidae | Gonatopodinae,"Trigonatopus Kieffer, 1913",,TLYC8,4493091,P8C2V,3258342
B427:6:17,Trigonatopus bifarius Kieffer,Kieffer,Trigonatopus,,bifarius,,species,,B427:6,accepted,,,B427:6:16,"Trigonatopus Kieffer, 1913",,,,,Dryinidae,Gonatopodinae,Trigonatopus,,Dryinidae | Gonatopodinae | Trigonatopus,bifarius Kieffer,,V278P,,P8CJG,
B427:6:18,"Dicondylus Haliday, 1933","Haliday, 1933",,,,,genus,,B427:6,accepted,,,B427:6:15,Gonatopodinae,,,,,Dryinidae,Gonatopodinae,Dicondylus,,Dryinidae | Gonatopodinae,"Dicondylus Haliday, 1933",,N55CW,1358480,P8C2V,1358480
B427:6:19,"Dicondylus dichromus Kieffer, 1914","Kieffer, 1914",Dicondylus,,dichromus,,species,,B427:6,accepted,,,B427:6:18,"Dicondylus Haliday, 1933",,,,,Dryinidae,Gonatopodinae,Dicondylus,,Dryinidae | Gonatopodinae | Dicondylus,"dichromus Kieffer, 1914",,V269X,,P8DDZ,
B427:6:20,"Dicondylus ortholabis Kieffer, 1914","Kieffer, 1914",Dicondylus,,ortholabis,,species,,B427:6,accepted,,,B427:6:18,"Dicondylus Haliday, 1933",,,,,Dryinidae,Gonatopodinae,Dicondylus,,Dryinidae | Gonatopodinae | Dicondylus,"ortholabis Kieffer, 1914",,V26W5,,P8CMX,
B427:6:21,"Platygonatopus Kieffer, 1906","Kieffer, 1906",,,,,genus,,B427:6,accepted,,,B427:6:15,Gonatopodinae,,,,,Dryinidae,Gonatopodinae,Platygonatopus,,Dryinidae | Gonatopodinae,"Platygonatopus Kieffer, 1906",,S4PGD,4492951,P8C2V,3258342
B427:6:22,Platygonatopus pedestris Dalman,Dalman,Platygonatopus,,pedestris,,species,,B427:6,accepted,,,B427:6:21,"Platygonatopus Kieffer, 1906",,,,,Dryinidae,Gonatopodinae,Platygonatopus,,Dryinidae | Gonatopodinae | Platygonatopus,pedestris Dalman,,V26RR,,P8FCN,
B427:6:63,Platygonatopus buyssoni,,Platygonatopus,,buyssoni,,species,n. sp.,B427:6,accepted,,,B427:6:21,"Platygonatopus Kieffer, 1906",,,,,Dryinidae,Gonatopodinae,Platygonatopus,,Dryinidae | Gonatopodinae | Platygonatopus,buyssoni n. sp.,,S4PGN,8146929,P8FGH,6097177
B427:6:23,Platygonatopus polychromus Marshall,Marshall,Platygonatopus,,polychromus,,species,,B427:6,accepted,,,B427:6:21,"Platygonatopus Kieffer, 1906",,,,,Dryinidae,Gonatopodinae,Platygonatopus,,Dryinidae | Gonatopodinae | Platygonatopus,polychromus Marshall,,,,,
B427:6:24,"Gonatopus Ljungh, 1810","Ljungh, 1810",,,,,genus,,B427:6,accepted,,,B427:6:15,Gonatopodinae,,,,,Dryinidae,Gonatopodinae,Gonatopus,,Dryinidae | Gonatopodinae,"Gonatopus Ljungh, 1810",,P8C2V,3258342,P8C2V,3258342
B427:6:25,Gonatopus pilosus Thomson,Thomson,Gonatopus,,pilosus,,species,,B427:6,accepted,,,B427:6:24,"Gonatopus Ljungh, 1810",,,,,Dryinidae,Gonatopodinae,Gonatopus,,Dryinidae | Gonatopodinae | Gonatopus,pilosus Thomson,,P8FG9,7889972,P8CQT,6097172
B427:6:26,Gonatopus formicarius Ljungh,Ljungh,Gonatopus,,formicarius,,species,,B427:6,accepted,,,B427:6:24,"Gonatopus Ljungh, 1810",,,,,Dryinidae,Gonatopodinae,Gonatopus,,Dryinidae | Gonatopodinae | Gonatopus,formicarius Ljungh,,P8D5S,6097181,P8D5S,6097181
B427:6:27,"Gonatopus glaber Kieffer, 1905","Kieffer, 1905",Gonatopus,,glaber,,species,,B427:6,accepted,,,B427:6:24,"Gonatopus Ljungh, 1810",,,,,Dryinidae,Gonatopodinae,Gonatopus,,Dryinidae | Gonatopodinae | Gonatopus,"glaber Kieffer, 1905",,P8D92,7409536,P8CJY,8099558
B427:6:28,"Gonatopus filicornis Kieffer, 1905","Kieffer, 1905",Gonatopus,,filicornis,,species,,B427:6,accepted,,,B427:6:24,"Gonatopus Ljungh, 1810",,,,,Dryinidae,Gonatopodinae,Gonatopus,,Dryinidae | Gonatopodinae | Gonatopus,"filicornis Kieffer, 1905",,P8D3F,7490857,P8DRF,6097182
B427:6:29,"Gonatopus gracilis Kieffer, 1905","Kieffer, 1905",Gonatopus,,gracilis,,species,,B427:6,accepted,,,B427:6:24,"Gonatopus Ljungh, 1810",,,,,Dryinidae,Gonatopodinae,Gonatopus,,Dryinidae | Gonatopodinae | Gonatopus,"gracilis Kieffer, 1905",,P8D9X,7995250,P8DRF,6097182
B427:6:30,"Gonatopus myrmecophilus Kieffer, 1905","Kieffer, 1905",Gonatopus,,myrmecophilus,,species,,B427:6,accepted,,,B427:6:24,"Gonatopus Ljungh, 1810",,,,,Dryinidae,Gonatopodinae,Gonatopus,,Dryinidae | Gonatopodinae | Gonatopus,"myrmecophilus Kieffer, 1905",,P8F2V,7799818,P8DRF,6097182
B427:6:31,"Gonatopus marshalli Kieffer, 1905","Kieffer, 1905",Gonatopus,,marshalli,,species,,B427:6,accepted,,,B427:6:24,"Gonatopus Ljungh, 1810",,,,,Dryinidae,Gonatopodinae,Gonatopus,,Dryinidae | Gonatopodinae | Gonatopus,"marshalli Kieffer, 1905",,P8DVM,7920216,P8DRF,6097182
B427:6:32,Anteoninae,,,,,,subfamily,,B427:6,accepted,,,B427:6:1,Dryinidae,,,,,Dryinidae,Anteoninae,,,Dryinidae,Anteoninae,,,,,
B427:6:33,"Prenanteon Kieffer, 1913","Kieffer, 1913",,,,,genus,,B427:6,accepted,,,B427:6:32,Anteoninae,,,,,Dryinidae,Anteoninae,Prenanteon,,Dryinidae | Anteoninae,"Prenanteon Kieffer, 1913",,S874H,4493168,Q3XFB,4407178
B427:6:34,Prenanteon frontalis Dalman,Dalman,Prenanteon,,frontalis,,species,,B427:6,accepted,,,B427:6:33,"Prenanteon Kieffer, 1913",,,,,Dryinidae,Anteoninae,Prenanteon,,Dryinidae | Anteoninae | Prenanteon,frontalis Dalman,,,,,
B427:6:35,"Prenanteon luteipes Kieffer, 1913","Kieffer, 1913",Prenanteon,,luteipes,,species,,B427:6,accepted,,,B427:6:33,"Prenanteon Kieffer, 1913",,,,,Dryinidae,Anteoninae,Prenanteon,,Dryinidae | Anteoninae | Prenanteon,"luteipes Kieffer, 1913",,V263N,,Q3XKK,
B427:6:36,"Prenanteon crassicapus Kieffer, 1914","Kieffer, 1914",Prenanteon,,crassicapus,,species,,B427:6,accepted,,,B427:6:33,"Prenanteon Kieffer, 1913",,,,,Dryinidae,Anteoninae,Prenanteon,,Dryinidae | Anteoninae | Prenanteon,"crassicapus Kieffer, 1914",,V265D,,Q3XKK,
B427:6:37,Prenanteon pyrenaicus Kieffer,Kieffer,Prenanteon,,pyrenaicus,,species,,B427:6,accepted,,,B427:6:33,"Prenanteon Kieffer, 1913",,,,,Dryinidae,Anteoninae,Prenanteon,,Dryinidae | Anteoninae | Prenanteon,pyrenaicus Kieffer,,V2744,,Q3XKK,
B427:6:38,"Prenanteon parvicollis Kieffer, 1914","Kieffer, 1914",Prenanteon,,parvicollis,,species,,B427:6,accepted,,,B427:6:33,"Prenanteon Kieffer, 1913",,,,,Dryinidae,Anteoninae,Prenanteon,,Dryinidae | Anteoninae | Prenanteon,"parvicollis Kieffer, 1914",,V26BQ,,Q3XKK,
B427:6:39,Prenanteon longicornis Dalman,Dalman,Prenanteon,,longicornis,,species,,B427:6,accepted,,,B427:6:33,"Prenanteon Kieffer, 1913",,,,,Dryinidae,Anteoninae,Prenanteon,,Dryinidae | Anteoninae | Prenanteon,longicornis Dalman,,,,,
B427:6:40,"Anteon Jurine, 1807","Jurine, 1807",,,,,genus,,B427:6,accepted,,,B427:6:32,Anteoninae,,,,,Dryinidae,Anteoninae,Anteon,,Dryinidae | Anteoninae,"Anteon Jurine, 1807",,LKQMB,9146949,LKQMB,9146949
B427:6:41,"Anteon marginatus Kieffer, 1905","Kieffer, 1905",Anteon,,marginatus,,species,,B427:6,accepted,,,B427:6:40,"Anteon Jurine, 1807",,,,,Dryinidae,Anteoninae,Anteon,,Dryinidae | Anteoninae | Anteon,"marginatus Kieffer, 1905",,VKK9W,4493198,LKRCD,4493198
B427:6:42,Anteon flavicornis Dalman,Dalman,Anteon,,flavicornis,,species,,B427:6,accepted,,,B427:6:40,"Anteon Jurine, 1807",,,,,Dryinidae,Anteoninae,Anteon,,Dryinidae | Anteoninae | Anteon,flavicornis Dalman,,LKR3Q,4493220,LKR3Q,4493220
B427:6:43,Anteon dorsalis Nees,Nees,Anteon,,dorsalis,,species,,B427:6,accepted,,,B427:6:40,"Anteon Jurine, 1807",,,,,Dryinidae,Anteoninae,Anteon,,Dryinidae | Anteoninae | Anteon,dorsalis Nees,,,,,
B427:6:44,Anteon collaris Dalman,Dalman,Anteon,,collaris,,species,,B427:6,accepted,,,B427:6:40,"Anteon Jurine, 1807",,,,,Dryinidae,Anteoninae,Anteon,,Dryinidae | Anteoninae | Anteon,collaris Dalman,,V8FGZ,11278263,LKR22,4493213
B427:6:45,Anteon tridentatus Kieffer,Kieffer,Anteon,,tridentatus,,species,,B427:6,accepted,,,B427:6:40,"Anteon Jurine, 1807",,,,,Dryinidae,Anteoninae,Anteon,,Dryinidae | Anteoninae | Anteon,tridentatus Kieffer,,,,,
B427:6:46,"Anteon punctulatus Kieffer, 1905","Kieffer, 1905",Anteon,,punctulatus,,species,,B427:6,accepted,,,B427:6:40,"Anteon Jurine, 1807",,,,,Dryinidae,Anteoninae,Anteon,,Dryinidae | Anteoninae | Anteon,"punctulatus Kieffer, 1905",,,,,
B427:6:47,"Anteon nitidus Kieffer, 1905","Kieffer, 1905",Anteon,,nitidus,,species,,B427:6,accepted,,,B427:6:40,"Anteon Jurine, 1807",,,,,Dryinidae,Anteoninae,Anteon,,Dryinidae | Anteoninae | Anteon,"nitidus Kieffer, 1905",,,,,
B427:6:48,"Anteon albicoxis Kieffer, 1905","Kieffer, 1905",Anteon,,albicoxis,,species,,B427:6,accepted,,,B427:6:40,"Anteon Jurine, 1807",,,,,Dryinidae,Anteoninae,Anteon,,Dryinidae | Anteoninae | Anteon,"albicoxis Kieffer, 1905",,,,,
B427:6:49,Anteon neglectus Kieffer,Kieffer,Anteon,,neglectus,,species,,B427:6,accepted,,,B427:6:40,"Anteon Jurine, 1807",,,,,Dryinidae,Anteoninae,Anteon,,Dryinidae | Anteoninae | Anteon,neglectus Kieffer,,,,,
B427:6:50,"Anteon vulgaris Kieffer, 1905","Kieffer, 1905",Anteon,,vulgaris,,species,,B427:6,accepted,,,B427:6:40,"Anteon Jurine, 1807",,,,,Dryinidae,Anteoninae,Anteon,,Dryinidae | Anteoninae | Anteon,"vulgaris Kieffer, 1905",,LKSK7,4493261,LKRWX,4493259
B427:6:51,"Anteon sericeus Kieffer, 1905","Kieffer, 1905",Anteon,,sericeus,,species,,B427:6,accepted,,,B427:6:40,"Anteon Jurine, 1807",,,,,Dryinidae,Anteoninae,Anteon,,Dryinidae | Anteoninae | Anteon,"sericeus Kieffer, 1905",,LKS34,4493222,LKR3Q,4493220
B427:6:52,"Chelogynus Haliday, 1838","Haliday, 1838",,,,,genus,,B427:6,accepted,,,B427:6:32,Anteoninae,,,,,Dryinidae,Anteoninae,Chelogynus,,Dryinidae | Anteoninae,"Chelogynus Haliday, 1838",,MV66T,4493234,LKQMB,9146949
B427:6:53,"Chelogynus gaullei Kieffer, 1914","Kieffer, 1914",Chelogynus,,gaullei,,species,,B427:6,accepted,,,B427:6:52,"Chelogynus Haliday, 1838",,,,,Dryinidae,Anteoninae,Chelogynus,,Dryinidae | Anteoninae | Chelogynus,"gaullei Kieffer, 1914",,V26GB,,LKR5D,
B427:6:54,Chelogynus carinatus Kieffer,Kieffer,Chelogynus,,carinatus,,species,,B427:6,accepted,,,B427:6:52,"Chelogynus Haliday, 1838",,,,,Dryinidae,Anteoninae,Chelogynus,,Dryinidae | Anteoninae | Chelogynus,carinatus Kieffer,,V26KF,,LKRZX,
B427:6:64,Chelogynus rufovariegatus,,Chelogynus,,rufovariegatus,,species,n. sp.,B427:6,accepted,,,B427:6:52,"Chelogynus Haliday, 1838",,,,,Dryinidae,Anteoninae,Chelogynus,,Dryinidae | Anteoninae | Chelogynus,rufovariegatus n. sp.,,MV688,4493219,LKR22,4493213
B427:6:65,Chelogynus angusticollis,,Chelogynus,,angusticollis,,species,n. sp.,B427:6,accepted,,,B427:6:52,"Chelogynus Haliday, 1838",,,,,Dryinidae,Anteoninae,Chelogynus,,Dryinidae | Anteoninae | Chelogynus,angusticollis n. sp.,,MV674,4493280,LKSH7,4493274
B427:6:55,Chelogynus brevicornis Dalman,Dalman,Chelogynus,,brevicornis,,species,,B427:6,accepted,,,B427:6:52,"Chelogynus Haliday, 1838",,,,,Dryinidae,Anteoninae,Chelogynus,,Dryinidae | Anteoninae | Chelogynus,brevicornis Dalman,,,,,
B427:6:56,"Xenanteon Kieffer, 1913","Kieffer, 1913",,,,,genus,,B427:6,accepted,,,B427:6:32,Anteoninae,,,,,Dryinidae,Anteoninae,Xenanteon,,Dryinidae | Anteoninae,"Xenanteon Kieffer, 1913",,TLZMW,4493210,LKQMB,9146949
B427:6:57,"Xenanteon reticulatus Kieffer, 1914","Kieffer, 1914",Xenanteon,,reticulatus,,species,,B427:6,accepted,,,B427:6:56,"Xenanteon Kieffer, 1913",,,,,Dryinidae,Anteoninae,Xenanteon,,Dryinidae | Anteoninae | Xenanteon,"reticulatus Kieffer, 1914",,V8FGY,,LKRYD,
B427:6:66,Xenanteon brunneipes,,Xenanteon,,brunneipes,,species,n. sp.,B427:6,accepted,,,B427:6:56,"Xenanteon Kieffer, 1913",,,,,Dryinidae,Anteoninae,Xenanteon,,Dryinidae | Anteoninae | Xenanteon,brunneipes n. sp.,,TLZMZ,4493192,LKRCD,4493190
B427:6:58,Aphelopinae,,,,,,subfamily,,B427:6,accepted,,,B427:6:1,Dryinidae,,,,,Dryinidae,Aphelopinae,,,Dryinidae,Aphelopinae,,,,,
B427:6:59,"Aphelopus Dalman, 1823","Dalman, 1823",,,,,genus,,B427:6,accepted,,,B427:6:58,Aphelopinae,,,,,Dryinidae,Aphelopinae,Aphelopus,,Dryinidae | Aphelopinae,"Aphelopus Dalman, 1823",,LD6QM,4406725,LD6QM,4406725
B427:6:60,Aphelopus melaleucus Dalman,Dalman,Aphelopus,,melaleucus,,species,,B427:6,accepted,,,B427:6:59,"Aphelopus Dalman, 1823",,,,,Dryinidae,Aphelopinae,Aphelopus,,Dryinidae | Aphelopinae | Aphelopus,melaleucus Dalman,,LD73N,4492866,LD73N,4492866
B427:6:61,Aphelopus piceipes Kieffer,Kieffer,Aphelopus,,piceipes,,species,,B427:6,accepted,,,B427:6:59,"Aphelopus Dalman, 1823",,,,,Dryinidae,Aphelopinae,Aphelopus,,Dryinidae | Aphelopinae | Aphelopus,piceipes Kieffer,,,,,
B427:6:62,"Aphelopus areolatus Kieffer, 1905","Kieffer, 1905",Aphelopus,,areolatus,,species,,B427:6,accepted,,,B427:6:59,"Aphelopus Dalman, 1823",,,,,Dryinidae,Aphelopinae,Aphelopus,,Dryinidae | Aphelopinae | Aphelopus,"areolatus Kieffer, 1905",,,,,
