scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2425:1:11,Azotidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Azotidae,,,,,Azotidae,,C925T,9413838,C925T,9413838
B2425:1:12,Bethylidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Bethylidae,,,,,Bethylidae,,775,4336,775,4336
B2425:1:13,Blasticotomidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Blasticotomidae,,,,,Blasticotomidae,,78M,4298197,78M,4298197
B2425:1:14,Braconidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Braconidae,,,,,Braconidae,,7D4,6910,7D4,6910
B2425:1:15,Ceidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Ceidae,,,,,Ceidae,,C98L7,12264853,C98L7,12264853
B2425:1:16,Cephidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Cephidae,,,,,Cephidae,,622LS,4337,622LS,4337
B2425:1:17,Ceraphronidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Ceraphronidae,,,,,Ceraphronidae,,7W5,4338,7W5,4338
B2425:1:18,Cerocephalidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Cerocephalidae,,,,,Cerocephalidae,,C96J4,12178026,C96J4,12178026
B2425:1:19,Chalcididae,,,,,,family,,B2425:1,accepted,,,,,,,,,Chalcididae,,,,,Chalcididae,,C98NH,9439,C98NH,9439
B2425:1:20,Chrysididae,,,,,,family,,B2425:1,accepted,,,,,,,,,Chrysididae,,,,,Chrysididae,,87J,7903,87J,7903
B2425:1:21,Chrysolampidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Chrysolampidae,,,,,Chrysolampidae,,C9BLC,11632117,C9BLC,11632117
B2425:1:22,Cimbicidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Cimbicidae,,,,,Cimbicidae,,892,7904,892,7904
B2425:1:23,Cleonymidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Cleonymidae,,,,,Cleonymidae,,C9CLR,12366116,C9CLR,12209850
B2425:1:24,Crabronidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Crabronidae,,,,,Crabronidae,,8ML,7906,8ML,7906
B2425:1:25,Cynipidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Cynipidae,,,,,Cynipidae,,8VX,4339,8VX,4339
B2425:1:26,Diapriidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Diapriidae,,,,,Diapriidae,,96T,2790,96T,2790
B2425:1:27,Diparidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Diparidae,,,,,Diparidae,,C9NV5,12223602,C9NV5,12223602
B2425:1:28,Diplolepididae,,,,,,family,,B2425:1,accepted,,,,,,,,,Diplolepididae,,,,,Diplolepididae,,,,,
B2425:1:29,Diprionidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Diprionidae,,,,,Diprionidae,,9CF,7907,9CF,7907
B2425:1:30,Dryinidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Dryinidae,,,,,Dryinidae,,623YW,4340,623YW,4340
B2425:1:31,Embolemidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Embolemidae,,,,,Embolemidae,,9NB,6045,9NB,6045
B2425:1:32,Encyrtidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Encyrtidae,,,,,Encyrtidae,,C9NFB,9440,C9NFB,9440
B2425:1:33,Eulophidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Eulophidae,,,,,Eulophidae,,C9LN8,5505,C9LN8,5505
B2425:1:34,Eunotidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Eunotidae,,,,,Eunotidae,,C9STR,12226087,C9STR,12226087
B2425:1:35,Eupelmidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Eupelmidae,,,,,Eupelmidae,,C9T9P,9442,C9T9P,9442
B2425:1:36,Eurytomidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Eurytomidae,,,,,Eurytomidae,,C9Q5C,5507,C9Q5C,5507
B2425:1:37,Evaniidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Evaniidae,,,,,Evaniidae,,623QL,4341,623QL,4341
B2425:1:38,Figitidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Figitidae,,,,,Figitidae,,62446,6990,62446,6990
B2425:1:39,Formicidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Formicidae,,,,,Formicidae,,CLRKP,4342,CLRKP,4342
B2425:1:40,Gasteruptiidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Gasteruptiidae,,,,,Gasteruptiidae,,6246Y,2789,6246Y,2789
B2425:1:41,Heloridae,,,,,,family,,B2425:1,accepted,,,,,,,,,Heloridae,,,,,Heloridae,,6253R,7909,6253R,7909
B2425:1:42,Heptamelidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Heptamelidae,,,,,Heptamelidae,,,9600403,,9600403
B2425:1:43,Heydeniidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Heydeniidae,,,,,Heydeniidae,,CB486,12261959,CB486,12261959
B2425:1:44,Ibaliidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Ibaliidae,,,,,Ibaliidae,,BCF,4343,BCF,4343
B2425:1:45,Ichneumonidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Ichneumonidae,,,,,Ichneumonidae,,BCL,3512,BCL,3512
B2425:1:46,Ismaridae,,,,,,family,,B2425:1,accepted,,,,,,,,,Ismaridae,,,,,Ismaridae,,,9479406,,9479406
B2425:1:47,Macromesidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Macromesidae,,,,,Macromesidae,,CB8V2,12187623,CB8V2,12187623
B2425:1:48,Megaspilidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Megaspilidae,,,,,Megaspilidae,,624L8,4344,624L8,4344
B2425:1:49,Megastigmidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Megastigmidae,,,,,Megastigmidae,,CBFYN,10121806,CBFYN,10121806
B2425:1:50,Mutillidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Mutillidae,,,,,Mutillidae,,CZW,7912,CZW,7912
B2425:1:51,Mymaridae,,,,,,family,,B2425:1,accepted,,,,,,,,,Mymaridae,,,,,Mymaridae,,CBM4Z,9444,CBM4Z,9444
B2425:1:52,Mymarommatidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Mymarommatidae,,,,,Mymarommatidae,,CB7MZ,5511,CB7MZ,5511
B2425:1:53,Myrmosidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Myrmosidae,,,,,Myrmosidae,,,7494119,,7494119
B2425:1:54,Neodiparidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Neodiparidae,,,,,Neodiparidae,,CBCCT,,CBCCT,
B2425:1:55,Ormyridae,,,,,,family,,B2425:1,accepted,,,,,,,,,Ormyridae,,,,,Ormyridae,,CBJJZ,9445,CBJJZ,9445
B2425:1:56,Orussidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Orussidae,,,,,Orussidae,,DQZ,6044,DQZ,6044
B2425:1:57,Pamphiliidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Pamphiliidae,,,,,Pamphiliidae,,RQXY3,4346,RQXY3,4346
B2425:1:58,Perilampidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Perilampidae,,,,,Perilampidae,,CBSBK,9446,CBSBK,9446
B2425:1:59,Pirenidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Pirenidae,,,,,Pirenidae,,CBP47,12240876,CBP47,12240876
B2425:1:60,Platygastridae,,,,,,family,,B2425:1,accepted,,,,,,,,,Platygastridae,,,,,Platygastridae,,62635,4348,62635,4348
B2425:1:61,Pompilidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Pompilidae,,,,,Pompilidae,,627L7,7913,627L7,7913
B2425:1:62,Proctotrupidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Proctotrupidae,,,,,Proctotrupidae,,627D3,6043,627D3,6043
B2425:1:63,Pteromalidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Pteromalidae,,,,,Pteromalidae,,CBXJK,9447,CBXJK,9447
B2425:1:64,Sapygidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Sapygidae,,,,,Sapygidae,,FY8,4298486,FY8,4298486
B2425:1:65,Scelionidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Scelionidae,,,,,Scelionidae,,G24,4349,G24,4349
B2425:1:66,Scoliidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Scoliidae,,,,,Scoliidae,,G4V,4351,G4V,4351
B2425:1:67,Signiphoridae,,,,,,family,,B2425:1,accepted,,,,,,,,,Signiphoridae,,,,,Signiphoridae,,CC2FL,5516,CC2FL,5516
B2425:1:68,Siricidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Siricidae,,,,,Siricidae,,GC4,7915,GC4,7915
B2425:1:69,Spalangiidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Spalangiidae,,,,,Spalangiidae,,CC7C6,12255288,CC7C6,12255288
B2425:1:70,Sparasionidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Sparasionidae,,,,,Sparasionidae,,,9560210,,9560210
B2425:1:71,Sphecidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Sphecidae,,,,,Sphecidae,,GH7,4352,GH7,4352
B2425:1:72,Systasidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Systasidae,,,,,Systasidae,,CC86D,12258584,CC86D,12258584
B2425:1:73,Tenthredinidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Tenthredinidae,,,,,Tenthredinidae,,GZJ,7918,GZJ,7918
B2425:1:74,Tetracampidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Tetracampidae,,,,,Tetracampidae,,CC979,3746,CC979,3746
B2425:1:75,Thynnidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Thynnidae,,,,,Thynnidae,,,3258928,,3258928
B2425:1:76,Tiphiidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Tiphiidae,,,,,Tiphiidae,,H9Z,7919,H9Z,7919
B2425:1:77,Torymidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Torymidae,,,,,Torymidae,,CC8Y3,3745,CC8Y3,3745
B2425:1:78,Trichogrammatidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Trichogrammatidae,,,,,Trichogrammatidae,,CCDW2,7711,CCDW2,7711
B2425:1:79,Trigonalyidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Trigonalyidae,,,,,Trigonalyidae,,,4679768,,4298547
B2425:1:80,Vanhorniidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Vanhorniidae,,,,,Vanhorniidae,,HS7,7920,HS7,7920
B2425:1:81,Vespidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Vespidae,,,,,Vespidae,,KZG3T,4490,KZG3T,4490
B2425:1:82,Xiphydriidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Xiphydriidae,,,,,Xiphydriidae,,626ST,6042,626ST,6042
B2425:1:83,Xyelidae,,,,,,family,,B2425:1,accepted,,,,,,,,,Xyelidae,,,,,Xyelidae,,HYJ,7921,HYJ,7921
