scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B251:1:19,"Icosta Speiser, 1905","Speiser, 1905",,,,,genus,,B251:1,accepted,,,B251:1:2,Ornithomyinae,,,,,Hippoboscidae,Ornithomyinae,Icosta,,Hippoboscidae | Ornithomyinae,"ICOSTA Speiser, 1905",,BY2FL,1639003,BY2FL,1639003
B251:1:20,Lynchia,,,,,,genus,"auctt. nec Weyenbergh, 1881",B251:1,synonym,B251:1:19,"Icosta Speiser, 1905",,,,,,,Hippoboscidae,Ornithomyinae,Lynchia,,Hippoboscidae | Ornithomyinae,"LYNCHIA auctt. nec Weyenbergh, 1881",,BYH8K,1638816,BYH8K,1638816
B251:1:21,"Ornithoponus Aldrich, 1923","Aldrich, 1923",Icosta,,,,subgenus,,B251:1,accepted,,,B251:1:19,"Icosta Speiser, 1905",,,,,Hippoboscidae,Ornithomyinae,Icosta,Ornithoponus,Hippoboscidae | Ornithomyinae | Icosta,"ORNITHOPONUS Aldrich, 1923",,BY5LQ,,BY5LQ,
B251:1:22,"Icosta minor (Bigot, 1858)","(Bigot, 1858)",Icosta,Ornithoponus,minor,,species,,B251:1,accepted,,,B251:1:21,"Ornithoponus Aldrich, 1923",,,,,Hippoboscidae,Ornithomyinae,Icosta,Ornithoponus,Hippoboscidae | Ornithomyinae | Icosta | Ornithoponus,"minor (Bigot, 1858)",,BZGTP,4516470,BZGTP,5088647
B251:1:23,"Icosta falcinelli (Corbet, 1956)","(Corbet, 1956)",Icosta,Ornithoponus,falcinelli,,species,"nec (Rondani, 1879)",B251:1,synonym,B251:1:22,"Icosta minor (Bigot, 1858)",,,,,,,Hippoboscidae,Ornithomyinae,Icosta,Ornithoponus,Hippoboscidae | Ornithomyinae | Icosta | Ornithoponus,"falcinelli (Corbet, 1956) nec (Rondani, 1879)",,,11282133,,5088647
B251:1:24,"Ardmoeca Maa, 1969","Maa, 1969",Icosta,,,,subgenus,,B251:1,accepted,,,B251:1:19,"Icosta Speiser, 1905",,,,,Hippoboscidae,Ornithomyinae,Icosta,Ardmoeca,Hippoboscidae | Ornithomyinae | Icosta,"ARDMOECA Maa, 1969",,BY5LN,,BY5LN,
B251:1:25,"Icosta ardeae (Macquart, 1835)","(Macquart, 1835)",Icosta,Ardmoeca,ardeae,,species,,B251:1,accepted,,,B251:1:24,"Ardmoeca Maa, 1969",,,,,Hippoboscidae,Ornithomyinae,Icosta,Ardmoeca,Hippoboscidae | Ornithomyinae | Icosta | Ardmoeca,"ardeae (Macquart, 1835)",,BYD32,4516469,BYD32,5088612
B251:1:26,"Olfersia Say, 1823","Say, 1823",,,,,genus,,B251:1,accepted,,,B251:1:2,Ornithomyinae,,,,,Hippoboscidae,Ornithomyinae,Olfersia,,Hippoboscidae | Ornithomyinae,"OLFERSIA Say, 1823",,BY3BZ,1639013,BY3BZ,1639013
B251:1:27,"Olfersia spinifera (Leach, 1817)","(Leach, 1817)",Olfersia,,spinifera,,species,,B251:1,accepted,,,B251:1:26,"Olfersia Say, 1823",,,,,Hippoboscidae,Ornithomyinae,Olfersia,,Hippoboscidae | Ornithomyinae | Olfersia,"spinifera (Leach, 1817)",,494SM,5088708,494SM,5088708
B251:1:28,Hippoboscinae,,,,,,subfamily,,B251:1,accepted,,,B251:1:1,Hippoboscidae,,,,,Hippoboscidae,Hippoboscinae,,,Hippoboscidae,HIPPOBOSCINAE,,BXX3R,,BXX3R,
B251:1:29,"Hippobosca Linnaeus, 1758","Linnaeus, 1758",,,,,genus,,B251:1,accepted,,,B251:1:28,Hippoboscinae,,,,,Hippoboscidae,Hippoboscinae,Hippobosca,,Hippoboscidae | Hippoboscinae,"HIPPOBOSCA Linnaeus, 1758",,BY28P,1587266,BY28P,1587266
B251:1:30,"Hippobosca equina Linnaeus, 1758","Linnaeus, 1758",Hippobosca,,equina,,species,,B251:1,accepted,,,B251:1:29,"Hippobosca Linnaeus, 1758",,,,,Hippoboscidae,Hippoboscinae,Hippobosca,,Hippoboscidae | Hippoboscinae | Hippobosca,"equina Linnaeus, 1758",,3LZHX,1638218,3LZHX,1638218
B251:1:31,Lipopteninae,,,,,,subfamily,,B251:1,accepted,,,B251:1:1,Hippoboscidae,,,,,Hippoboscidae,Lipopteninae,,,Hippoboscidae,LIPOPTENINAE,,,,,
B251:1:32,"Lipoptena Nitzsch, 1818","Nitzsch, 1818",,,,,genus,,B251:1,accepted,,,B251:1:31,Lipopteninae,,,,,Hippoboscidae,Lipopteninae,Lipoptena,,Hippoboscidae | Lipopteninae,"LIPOPTENA Nitzsch, 1818",,BYGZV,1638562,BYGZV,1638562
B251:1:33,"Haemobora Curtis, 1824","Curtis, 1824",,,,,genus,,B251:1,synonym,B251:1:32,"Lipoptena Nitzsch, 1818",,,,,,,Hippoboscidae,Lipopteninae,Haemobora,,Hippoboscidae | Lipopteninae,"HAEMOBORA Curtis, 1824",,C2636,1638623,BYGZV,1638562
B251:1:34,"Ornithobia Meigen, 1830","Meigen, 1830",,,,,genus,,B251:1,synonym,B251:1:32,"Lipoptena Nitzsch, 1818",,,,,,,Hippoboscidae,Lipopteninae,Ornithobia,,Hippoboscidae | Lipopteninae,"ORNITHOBIA Meigen, 1830",,C283D,1639222,BYGZV,1638562
B251:1:35,"Lipoptena cervi (Linnaeus, 1758)","(Linnaeus, 1758)",Lipoptena,,cervi,,species,,B251:1,accepted,,,B251:1:32,"Lipoptena Nitzsch, 1818",,,,,Hippoboscidae,Lipopteninae,Lipoptena,,Hippoboscidae | Lipopteninae | Lipoptena,"cervi (Linnaeus, 1758)",,3VB49,1638597,3VB49,1638597
B251:1:36,"Lipoptena pallipes (Curtis, 1824)","(Curtis, 1824)",Lipoptena,,pallipes,,species,,B251:1,synonym,B251:1:35,"Lipoptena cervi (Linnaeus, 1758)",,,,,,,Hippoboscidae,Lipopteninae,Lipoptena,,Hippoboscidae | Lipopteninae | Lipoptena,"pallipes (Curtis, 1824)",,,11296312,,1638597
B251:1:37,"Lipoptena pallida (Meigen, 1830)","(Meigen, 1830)",Lipoptena,,pallida,,species,,B251:1,synonym,B251:1:35,"Lipoptena cervi (Linnaeus, 1758)",,,,,,,Hippoboscidae,Lipopteninae,Lipoptena,,Hippoboscidae | Lipopteninae | Lipoptena,"pallida (Meigen, 1830)",,,11325459,,1638597
B251:1:38,"Melophagus Latreille, 1802","Latreille, 1802",,,,,genus,,B251:1,accepted,,,B251:1:31,Lipopteninae,,,,,Hippoboscidae,Lipopteninae,Melophagus,,Hippoboscidae | Lipopteninae,"MELOPHAGUS Latreille, 1802",,BY2WX,1638982,BY2WX,1638982
B251:1:39,"Melophagus ovinus (Linnaeus, 1758)","(Linnaeus, 1758)",Melophagus,,ovinus,,species,,B251:1,accepted,,,B251:1:38,"Melophagus Latreille, 1802",,,,,Hippoboscidae,Lipopteninae,Melophagus,,Hippoboscidae | Lipopteninae | Melophagus,"ovinus (Linnaeus, 1758)",,3ZN23,1638988,3ZN23,1638988
