scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2788:1:23,Parasyrphus Matsumura,Matsumura,,,,,genus,,B2788:1,accepted,,,B2788:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Parasyrphus,,Syrphidae | Syrphinae,PARASYRPHUS Matsumura,,BYLQ7,1533012,BYLQ7,1533012
B2788:1:24,Platycheirus Lepeletier & Serville,Lepeletier & Serville,,,,,genus,,B2788:1,accepted,,,B2788:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Platycheirus,,Syrphidae | Syrphinae,PLATYCHEIRUS Lepeletier & Serville,,BY3W3,1542996,BY3W3,1542996
B2788:1:25,"Pyrophaena Schiner, 1860","Schiner, 1860",,,,,genus,,B2788:1,accepted,,,B2788:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Pyrophaena,,Syrphidae | Syrphinae,"PYROPHAENA Schiner, 1860",,BYX5N,1544498,BYX5N,1544498
B2788:1:26,Rohdendorfia Smirnov,Smirnov,,,,,genus,,B2788:1,accepted,,,B2788:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Rohdendorfia,,Syrphidae | Syrphinae,ROHDENDORFIA Smirnov,,BYPJ5,1533118,BYPJ5,1533118
B2788:1:27,Scaeva Fabricius,Fabricius,,,,,genus,,B2788:1,accepted,,,B2788:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Scaeva,,Syrphidae | Syrphinae,SCAEVA Fabricius,,BYPVS,1537685,BYPVS,1537685
B2788:1:28,Spazigaster Rondani,Rondani,,,,,genus,,B2788:1,accepted,,,B2788:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Spazigaster,,Syrphidae | Syrphinae,SPAZIGASTER Rondani,,BYQKW,1533139,BYQKW,1533139
B2788:1:29,Sphaerophoria Lepeletier & Serville,Lepeletier & Serville,,,,,genus,,B2788:1,accepted,,,B2788:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae,SPHAEROPHORIA Lepeletier & Serville,,BY4GV,1539106,BY4GV,1539106
B2788:1:30,Syrphocheilosia Stackelberg,Stackelberg,,,,,genus,,B2788:1,accepted,,,B2788:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Syrphocheilosia,,Syrphidae | Syrphinae,SYRPHOCHEILOSIA Stackelberg,,BYR8Y,1534877,BYR8Y,1534877
B2788:1:31,Syrphus Fabricius,Fabricius,,,,,genus,,B2788:1,accepted,,,B2788:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Syrphus,,Syrphidae | Syrphinae,SYRPHUS Fabricius,,BYR92,1444606,BYR92,1444606
B2788:1:32,Xanthandrus Verrall,Verrall,,,,,genus,,B2788:1,accepted,,,B2788:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Xanthandrus,,Syrphidae | Syrphinae,XANTHANDRUS Verrall,,BY526,1538937,BY526,1538937
B2788:1:33,Xanthogramma Schiner,Schiner,,,,,genus,,B2788:1,accepted,,,B2788:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Xanthogramma,,Syrphidae | Syrphinae,XANTHOGRAMMA Schiner,,BYYRW|BYMBX|BYYRW,1538494,BYMBX,1538494
B2788:1:34,Eristalinae,,,,,,subfamily,,B2788:1,accepted,,,B2788:1:3,Syrphidae,,,,,Syrphidae,Eristalinae,,,Syrphidae,ERISTALINAE,,87CHD,,87CHD,
B2788:1:35,Anasimyia Schiner,Schiner,,,,,genus,,B2788:1,accepted,,,B2788:1:34,Eristalinae,,,,,Syrphidae,Eristalinae,Anasimyia,,Syrphidae | Eristalinae,ANASIMYIA Schiner,,BY74V,8831717,BY74V,8831717
B2788:1:36,Eristalinus Rondani,Rondani,,,,,genus,,B2788:1,accepted,,,B2788:1:34,Eristalinae,,,,,Syrphidae,Eristalinae,Eristalinus,,Syrphidae | Eristalinae,ERISTALINUS Rondani,,BXZTX,1542672,BXZTX,1542672
B2788:1:37,Eristalis Latreille,Latreille,,,,,genus,,B2788:1,accepted,,,B2788:1:34,Eristalinae,,,,,Syrphidae,Eristalinae,Eristalis,,Syrphidae | Eristalinae,ERISTALIS Latreille,,BXZTZ,1491190,BXZTZ,1491190
B2788:1:38,Eurimyia Bigot,Bigot,,,,,genus,,B2788:1,accepted,,,B2788:1:34,Eristalinae,,,,,Syrphidae,Eristalinae,Eurimyia,,Syrphidae | Eristalinae,EURIMYIA Bigot,,BYVHN,1533980,BYVHN,1533980
B2788:1:39,Helophilus Meigen,Meigen,,,,,genus,,B2788:1,accepted,,,B2788:1:34,Eristalinae,,,,,Syrphidae,Eristalinae,Helophilus,,Syrphidae | Eristalinae,HELOPHILUS Meigen,,BY26R,6007034,BY26R,6007034
B2788:1:40,Lejops Rondani,Rondani,,,,,genus,,B2788:1,accepted,,,B2788:1:34,Eristalinae,,,,,Syrphidae,Eristalinae,Lejops,,Syrphidae | Eristalinae,LEJOPS Rondani,,BYGPT,1538399,BYGPT,1538399
B2788:1:41,Mallota Meigen,Meigen,,,,,genus,,B2788:1,accepted,,,B2788:1:34,Eristalinae,,,,,Syrphidae,Eristalinae,Mallota,,Syrphidae | Eristalinae,MALLOTA Meigen,,BYHGW,1541361,BYHGW,1541361
B2788:1:42,Mesembrius Rondani,Rondani,,,,,genus,,B2788:1,accepted,,,B2788:1:34,Eristalinae,,,,,Syrphidae,Eristalinae,Mesembrius,,Syrphidae | Eristalinae,MESEMBRIUS Rondani,,BY2XB,1538992,BY2XB,1538992
B2788:1:43,Myathropa Rondani,Rondani,,,,,genus,,B2788:1,accepted,,,B2788:1:34,Eristalinae,,,,,Syrphidae,Eristalinae,Myathropa,,Syrphidae | Eristalinae,MYATHROPA Rondani,,BYJJ6,8921782,BYJJ6,8921782
B2788:1:44,Parhelophilus Girschner,Girschner,,,,,genus,,B2788:1,accepted,,,B2788:1:34,Eristalinae,,,,,Syrphidae,Eristalinae,Parhelophilus,,Syrphidae | Eristalinae,PARHELOPHILUS Girschner,,BYLSW,1539263,BYLSW,1539263
B2788:1:45,Milesiinae,,,,,,subfamily,,B2788:1,accepted,,,B2788:1:3,Syrphidae,,,,,Syrphidae,Milesiinae,,,Syrphidae,MILESIINAE,,,,,
B2788:1:46,Blera Billberg,Billberg,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Blera,,Syrphidae | Milesiinae,BLERA Billberg,,BY897,1536144,BY897,1536144
B2788:1:47,Brachyopa Meigen,Meigen,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Brachyopa,,Syrphidae | Milesiinae,BRACHYOPA Meigen,,BY8GX,1534367,BY8GX,1534367
B2788:1:48,Brachypalpoides Hippa,Hippa,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Brachypalpoides,,Syrphidae | Milesiinae,BRACHYPALPOIDES Hippa,,BY8H2,1535698,BY8H2,1535698
B2788:1:49,Brachypalpus Macquart,Macquart,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Brachypalpus,,Syrphidae | Milesiinae,BRACHYPALPUS Macquart,,BY8H3,1529391,BY8H3,1529391
B2788:1:50,Caliprobola Rondani,Rondani,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Caliprobola,,Syrphidae | Milesiinae,CALIPROBOLA Rondani,,BY8RB,1533002,BY8RB,1533002
B2788:1:51,Callicera Panzer,Panzer,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Callicera,,Syrphidae | Milesiinae,CALLICERA Panzer,,BY8RG,1533540,BY8RG,1533540
B2788:1:52,Ceriana Rafinesque,Rafinesque,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Ceriana,,Syrphidae | Milesiinae,CERIANA Rafinesque,,BXZ5V,1539337,BXZ5V,1539337
B2788:1:53,Chalcosyrphus Curran,Curran,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Chalcosyrphus,,Syrphidae | Milesiinae,CHALCOSYRPHUS Curran,,BXZ6R,1533584,BXZ6R,1533584
B2788:1:54,Cheilosia Meigen,Meigen,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Cheilosia,,Syrphidae | Milesiinae,CHEILOSIA Meigen,,BXWYF,1539835,BXWYF,1539835
B2788:1:55,Chrysogaster Meigen,Meigen,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Chrysogaster,,Syrphidae | Milesiinae,CHRYSOGASTER Meigen,,BY9LJ,1536707,BY9LJ,1536707
B2788:1:56,Chrysosyrphus Sedman,Sedman,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Chrysosyrphus,,Syrphidae | Milesiinae,CHRYSOSYRPHUS Sedman,,BY9LX,1541950,BY9LX,1541950
B2788:1:57,Claussenia,,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Claussenia,,Syrphidae | Milesiinae,CLAUSSENIA,,9HGWY,9373308,9HGWY,9373308
B2788:1:58,Criorhina Meigen,Meigen,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Criorhina,,Syrphidae | Milesiinae,CRIORHINA Meigen,,BYB74,5070963,BYB74,5070963
B2788:1:59,Eumerus Meigen,Meigen,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Eumerus,,Syrphidae | Milesiinae,EUMERUS Meigen,,BXZVW,1534472,BXZVW,1534472
B2788:1:60,Ferdinandea Rondani,Rondani,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Ferdinandea,,Syrphidae | Milesiinae,FERDINANDEA Rondani,,BYD9W,1542953,BYD9W,1542953
B2788:1:61,Hammerschmidtia Schummel,Schummel,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Hammerschmidtia,,Syrphidae | Milesiinae,HAMMERSCHMIDTIA Schummel,,BYF3M,8860633,BYF3M,8860633
B2788:1:62,Heringia Rondani,Rondani,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Heringia,,Syrphidae | Milesiinae,HERINGIA Rondani,,BYFB2,1535116,BYFB2,1535116
B2788:1:63,Ischyroptera Pokorny,Pokorny,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Ischyroptera,,Syrphidae | Milesiinae,ISCHYROPTERA Pokorny,,BYFWQ,1537089,BYFWQ,1537089
B2788:1:64,Lejogaster Rondani,Rondani,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Lejogaster,,Syrphidae | Milesiinae,LEJOGASTER Rondani,,BYGPS,1537377,BYGPS,1537377
B2788:1:65,Lejota Rondani,Rondani,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Lejota,,Syrphidae | Milesiinae,LEJOTA Rondani,,BYGPX,1535233,BYGPX,1535233
B2788:1:66,Melanogaster Rondani,Rondani,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Melanogaster,,Syrphidae | Milesiinae,MELANOGASTER Rondani,,BXXMK|BY9LJ|BXXMK,3264906,BY9LJ,3264906
B2788:1:67,Merodon Meigen,Meigen,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Merodon,,Syrphidae | Milesiinae,MERODON Meigen,,BXX57,1544143,BXX57,1544143
B2788:1:68,Milesia Latreille,Latreille,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Milesia,,Syrphidae | Milesiinae,MILESIA Latreille,,BY2ZS,1535331,BY2ZS,1535331
B2788:1:69,Myolepta Newman,Newman,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Myolepta,,Syrphidae | Milesiinae,MYOLEPTA Newman,,BYJKZ,1533883,BYJKZ,1533883
B2788:1:70,Neoascia Williston,Williston,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Neoascia,,Syrphidae | Milesiinae,NEOASCIA Williston,,BYJSD,1536777,BYJSD,1536777
B2788:1:71,Neocnemodon Goffe,Goffe,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Neocnemodon,,Syrphidae | Milesiinae,NEOCNEMODON Goffe,,89QSP,1536263,89QSP,1536263
B2788:1:72,Orthonevra Macquart,Macquart,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Orthonevra,,Syrphidae | Milesiinae,ORTHONEVRA Macquart,,BYKVN,1537455,BYKVN,1537455
B2788:1:73,Pelecocera Meigen,Meigen,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Pelecocera,,Syrphidae | Milesiinae,PELECOCERA Meigen,,BYLZC,1537579,BYLZC,1537579
B2788:1:74,Pipiza Fallén,Fallén,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Pipiza,,Syrphidae | Milesiinae,PIPIZA Fallén,,BYMM3,1536264,BYMM3,1536264
B2788:1:75,Pipizella Rondani,Rondani,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Pipizella,,Syrphidae | Milesiinae,PIPIZELLA Rondani,,BYMM4,1532919,BYMM4,1532919
B2788:1:76,Platynochaetus Wiedemann,Wiedemann,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Platynochaetus,,Syrphidae | Milesiinae,PLATYNOCHAETUS Wiedemann,,BYWW5,1544496,BYWW5,1544496
B2788:1:77,Pocota Lepeletier & Serville,Lepeletier & Serville,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Pocota,,Syrphidae | Milesiinae,POCOTA le Peletier & Serville,,BYMVD,1533099,BYMVD,1533099
B2788:1:78,Portevinia Goffe,Goffe,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Portevinia,,Syrphidae | Milesiinae,PORTEVINIA Goffe,,BYN26,1536586,BYN26,1536586
B2788:1:79,Psarus Latreille,Latreille,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Psarus,,Syrphidae | Milesiinae,PSARUS Latreille,,BYNGQ,1537620,BYNGQ,1537620
B2788:1:80,Psilota Meigen,Meigen,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Psilota,,Syrphidae | Milesiinae,PSILOTA Meigen,,BY42J,1534962,BY42J,1534962
B2788:1:81,Rhingia Scopoli,Scopoli,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Rhingia,,Syrphidae | Milesiinae,RHINGIA Scopoli,,BYPBL,1537399,BYPBL,1537399
B2788:1:82,"Riponnensia Maibach, Goeldlin & Speight","Maibach, Goeldlin & Speight",,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Riponnensia,,Syrphidae | Milesiinae,"RIPONNENSIA Maibach, Goeldlin & Speight",,BYZPD,1543421,BYZPD,1543421
B2788:1:83,Sericomyia Meigen,Meigen,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Sericomyia,,Syrphidae | Milesiinae,SERICOMYIA Meigen,,BYQ5M,1538780,BYQ5M,1538780
B2788:1:84,Arctophila Schiner,Schiner,Sericomyia,,,,subgenus,,B2788:1,accepted,,,B2788:1:83,Sericomyia Meigen,,,,,Syrphidae,Milesiinae,Sericomyia,Arctophila,Syrphidae | Milesiinae | Sericomyia,Arctophila Schiner,,,,,
B2788:1:85,Sphecomyia Latreille,Latreille,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Sphecomyia,,Syrphidae | Milesiinae,SPHECOMYIA Latreille,,BYQMD,1539244,BYQMD,1539244
B2788:1:86,Sphegina Meigen,Meigen,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Sphegina,,Syrphidae | Milesiinae,SPHEGINA Meigen,,BYQMG,1535557,BYQMG,1535557
B2788:1:87,Sphiximorpha Rondani,Rondani,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Sphiximorpha,,Syrphidae | Milesiinae,SPHIXIMORPHA Rondani,,BY5CC,1544135,BY5CC,1544135
B2788:1:88,Spilomyia Meigen,Meigen,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Spilomyia,,Syrphidae | Milesiinae,SPILOMYIA Meigen,,BYQNF,1538723,BYQNF,1538723
B2788:1:89,Syritta Lepeletier de Saint Frageau & Audinet-Serville in Latreille,Lepeletier de Saint Frageau & Audinet-Serville in Latreille,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Syritta,,Syrphidae | Milesiinae,SYRITTA Lepeletier de Saint Frageau & Audinet-Serville in Latreille,,BY4LS,1544405,BY4LS,1544405
B2788:1:90,Temnostoma Lepeletier de Saint Frageau & Audinet-Serville in Latreille,Lepeletier de Saint Frageau & Audinet-Serville in Latreille,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Temnostoma,,Syrphidae | Milesiinae,Temnostoma Lepeletier de Saint Frageau & Audinet-Serville in Latreille,,BYRJH,1538859,BYRJH,1538859
B2788:1:91,Trichopsomyia Williston,Williston,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Trichopsomyia,,Syrphidae | Milesiinae,TRICHOPSOMYIA Williston,,BY4VK,1538645,BY4VK,1538645
B2788:1:92,Triglyphus Loew,Loew,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Triglyphus,,Syrphidae | Milesiinae,TRIGLYPHUS Loew,,BY4W7,1544500,BY4W7,1544500
B2788:1:93,Tropidia Meigen,Meigen,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Tropidia,,Syrphidae | Milesiinae,TROPIDIA Meigen,,BXXWN,1542171,BXXWN,1542171
B2788:1:94,Volucella Geoffroy,Geoffroy,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Volucella,,Syrphidae | Milesiinae,VOLUCELLA Geoffroy,,BYST4,1483491,BYST4,1483491
B2788:1:95,Xylota Meigen,Meigen,,,,,genus,,B2788:1,accepted,,,B2788:1:45,Milesiinae,,,,,Syrphidae,Milesiinae,Xylota,,Syrphidae | Milesiinae,XYLOTA Meigen,,89LD,1541512,89LD,1541512
