scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B855:3:11,"Lathrobium gracile Hampe, 1886","Hampe, 1886",Lathrobium,Tetartopaeus,gracile,,species,,B855:3,accepted,,,B855:3:2,"Tetartopaeus Czwalina, 1888",,,,,,,Lathrobium,Tetartopaeus,Lathrobium | Tetartopaeus,"gracile Hampe, 1886",,8XX63,10663353,55K8G,4439114
B855:3:12,"Lathrobium gracile Hampe, 1886","Hampe, 1886",Lathrobium,,gracile,,species,,B855:3,synonym,B855:3:11,"Lathrobium gracile Hampe, 1886",,,,,,,,,Lathrobium,Tetartopaeus,Lathrobium | Tetartopaeus,"Lathrobium gracile Hampe, 1886",,8XX63,10663353,55K8G,4439114
B855:3:13,"Lathrobium angustatum Lacordaire in Boisduval & Lacordaire, 1835","Lacordaire in Boisduval & Lacordaire, 1835",Lathrobium,Tetartopaeus,angustatum,,species,,B855:3,accepted,,,B855:3:2,"Tetartopaeus Czwalina, 1888",,,,,,,Lathrobium,Tetartopaeus,Lathrobium | Tetartopaeus,"angustatum Lacordaire in Boisduval & Lacordaire, 1835",,3SJQV,4439090,55K78,4439089
B855:3:14,"Lathrobium scutellare Nordmann, 1837","Nordmann, 1837",Lathrobium,Tetartopaeus,scutellare,,species,,B855:3,accepted,,,B855:3:2,"Tetartopaeus Czwalina, 1888",,,,,,,Lathrobium,Tetartopaeus,Lathrobium | Tetartopaeus,"scutellare Nordmann, 1837",,3SKC6,7671178,55K8C,4439124
B855:3:15,Lathrobium,,Lathrobium,,,,subgenus,s. str.,B855:3,accepted,,,B855:3:1,"Lathrobium Gravenhorst, 1802",,,,,,,Lathrobium,Lathrobium,Lathrobium,Lathrobium s. str.,,8VRS5,,8VRS5,
B855:3:16,"Lathrobium rufipenne Gyllenhal, 1813","Gyllenhal, 1813",Lathrobium,Lathrobium,rufipenne,,species,,B855:3,accepted,,,B855:3:15,Lathrobium,,,,,,,Lathrobium,Lathrobium,Lathrobium | Lathrobium,"rufipenne Gyllenhal, 1813",,3SKBH,4438817,3SJK2,4438817
B855:3:17,"Lathrobium elongatum (Linné, 1767)","(Linné, 1767)",Lathrobium,Lathrobium,elongatum,,species,,B855:3,accepted,,,B855:3:15,Lathrobium,,,,,,,Lathrobium,Lathrobium,Lathrobium | Lathrobium,"elongatum (Linné, 1767)",,6P2XY,4438787,6P2XY,4438787
B855:3:18,"Staphylinus elongatus Linné, 1767","Linné, 1767",Staphylinus,,elongatus,,species,,B855:3,synonym,B855:3:17,"Lathrobium elongatum (Linné, 1767)",,,,,,,,,Lathrobium,Lathrobium,Lathrobium | Lathrobium,"Staphylinus elongatus Linné, 1767",,T27Y7,4438791,6P2XY,4438787
B855:3:19,"Lathrobium crassipes Mulsant & Rey, 1877","Mulsant & Rey, 1877",Lathrobium,Lathrobium,crassipes,,species,,B855:3,accepted,,,B855:3:15,Lathrobium,,,,,,,Lathrobium,Lathrobium,Lathrobium | Lathrobium,"crassipes Mulsant & Rey, 1877",,3SJCS,4438862,3SJCS,4438862
B855:3:20,"Lathrobium volgense Hochhuth, 1851","Hochhuth, 1851",Lathrobium,Lathrobium,volgense,,species,,B855:3,accepted,,,B855:3:15,Lathrobium,,,,,,,Lathrobium,Lathrobium,Lathrobium | Lathrobium,"volgense Hochhuth, 1851",,3SKG5,4438871,3SJDX,4438866
B855:3:21,"Lathrobium geminum Kraatz, 1857","Kraatz, 1857",Lathrobium,,geminum,,species,,B855:3,synonym,B855:3:20,"Lathrobium volgense Hochhuth, 1851",,,,,,,,,Lathrobium,Lathrobium,Lathrobium | Lathrobium,"Lathrobium geminum Kraatz, 1857",,3SJYH,4438866,3SJDX,4438866
B855:3:22,"Lathrobium rufescens Motschoulsky, 1860","Motschoulsky, 1860",Lathrobium,,rufescens,,species,,B855:3,synonym,B855:3:20,"Lathrobium volgense Hochhuth, 1851",,,,,,,,,Lathrobium,Lathrobium,Lathrobium | Lathrobium,"Lathrobium rufescens Motschoulsky, 1860",,8XX6F,4438867,3SJDX,4438866
B855:3:23,"Lathrobium boreale Thomson, 1860","Thomson, 1860",Lathrobium,,boreale,,species,,B855:3,synonym,B855:3:20,"Lathrobium volgense Hochhuth, 1851",,,,,,,,,Lathrobium,Lathrobium,Lathrobium | Lathrobium,"Lathrobium boreale Thomson, 1860",,3SJT7,4438868,3SJDX,4438866
B855:3:24,"Lathrobium ripicola Czwalina, 1888","Czwalina, 1888",Lathrobium,Lathrobium,ripicola,,species,,B855:3,accepted,,,B855:3:15,Lathrobium,,,,,,,Lathrobium,Lathrobium,Lathrobium | Lathrobium,"ripicola Czwalina, 1888",,QC294,4438876,3SJJG,4438874
B855:3:25,"Lathrobium laevipenne Heer, 1839","Heer, 1839",Lathrobium,Lathrobium,laevipenne,,species,,B855:3,accepted,,,B855:3:15,Lathrobium,,,,,,,Lathrobium,Lathrobium,Lathrobium | Lathrobium,"laevipenne Heer, 1839",,3SK4D,4438843,3SJG5,4438843
B855:3:26,"Lathrobium furcatum Czwalina, 1888","Czwalina, 1888",Lathrobium,Lathrobium,furcatum,,species,,B855:3,accepted,,,B855:3:15,Lathrobium,,,,,,,Lathrobium,Lathrobium,Lathrobium | Lathrobium,"furcatum Czwalina, 1888",,3SJDV,4438794,3SJDV,4438794
B855:3:27,"Lathrobium castaneipenne Kolenati, 1846","Kolenati, 1846",Lathrobium,Lathrobium,castaneipenne,,species,,B855:3,accepted,,,B855:3:15,Lathrobium,,,,,,,Lathrobium,Lathrobium,Lathrobium | Lathrobium,"castaneipenne Kolenati, 1846",,3SJTY,4438783,3SJDT,4438807
B855:3:28,"Lathrobium fulvipenne Gravenhorst, 1806","Gravenhorst, 1806",Lathrobium,Lathrobium,fulvipenne,,species,,B855:3,accepted,,,B855:3:15,Lathrobium,,,,,,,Lathrobium,Lathrobium,Lathrobium | Lathrobium,"fulvipenne Gravenhorst, 1806",,3SJDT,4438807,3SJDT,4438807
B855:3:29,"Lathrobium taxi Bernhauer, 1902","Bernhauer, 1902",Lathrobium,Lathrobium,taxi,,species,,B855:3,accepted,,,B855:3:15,Lathrobium,,,,,,,Lathrobium,Lathrobium,Lathrobium | Lathrobium,"taxi Bernhauer, 1902",,6P324,4438879,3SJLB,4438879
B855:3:30,"Lathrobium elegantulum Kraatz, 1856","Kraatz, 1856",Lathrobium,Lathrobium,elegantulum,,species,,B855:3,accepted,,,B855:3:15,Lathrobium,,,,,,,Lathrobium,Lathrobium,Lathrobium | Lathrobium,"elegantulum Kraatz, 1856",,3SJD9,4438803,3SJD9,4438803
B855:3:31,"Lathrobium brunnipes Fabricius, 1792","Fabricius, 1792",Lathrobium,Lathrobium,brunnipes,,species,,B855:3,accepted,,,B855:3:15,Lathrobium,,,,,,,Lathrobium,Lathrobium,Lathrobium | Lathrobium,"brunnipes Fabricius, 1792",,3SJCB,4438852,3SJCB,4438852
B855:3:32,"Lathrobium fovulum Stephens, 1832","Stephens, 1832",Lathrobium,Lathrobium,fovulum,,species,,B855:3,accepted,,,B855:3:15,Lathrobium,,,,,,,Lathrobium,Lathrobium,Lathrobium | Lathrobium,"fovulum Stephens, 1832",,3SJDN,4438824,3SJDN,4438824
B855:3:33,"Lathrobium filiforme Gravenhorst, 1806","Gravenhorst, 1806",Lathrobium,Lathrobium,filiforme,,species,,B855:3,accepted,,,B855:3:15,Lathrobium,,,,,,,Lathrobium,Lathrobium,Lathrobium | Lathrobium,"filiforme Gravenhorst, 1806",,3SJXJ,4438835,6P39P,4438831
B855:3:34,"Lathrobium longulum Gravenhorst, 1802","Gravenhorst, 1802",Lathrobium,Lathrobium,longulum,,species,,B855:3,accepted,,,B855:3:15,Lathrobium,,,,,,,Lathrobium,Lathrobium,Lathrobium | Lathrobium,"longulum Gravenhorst, 1802",,3SK5F,4438884,3SJGC,4438884
B855:3:35,"Lathrobium dilutum Erichson, 1839","Erichson, 1839",Lathrobium,Lathrobium,dilutum,,species,,B855:3,accepted,,,B855:3:15,Lathrobium,,,,,,,Lathrobium,Lathrobium,Lathrobium | Lathrobium,"dilutum Erichson, 1839",,3SJWD,4438839,3SJD5,4438839
B855:3:36,"Lathrobium pallidum Nordmann, 1837","Nordmann, 1837",Lathrobium,Lathrobium,pallidum,,species,,B855:3,accepted,,,B855:3:15,Lathrobium,,,,,,,Lathrobium,Lathrobium,Lathrobium | Lathrobium,"pallidum Nordmann, 1837",,3SK8Q,4438860,3SJJH,4438860
B855:3:37,"Lathrobium spadiceum Erichson, 1840","Erichson, 1840",Lathrobium,Lathrobium,spadiceum,,species,,B855:3,accepted,,,B855:3:15,Lathrobium,,,,,,,Lathrobium,Lathrobium,Lathrobium | Lathrobium,"spadiceum Erichson, 1840",,3SKDK,4438799,3SJKQ,4438799
