scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B3054:1:11,"Aradus krueperi Reuter, 1884","Reuter, 1884",Aradus,,krueperi,,species,,B3054:1,accepted,,,B3054:1:3,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus,"krueperi Reuter, 1884",,LP6R7,4485560,LP6R7,4485560
B3054:1:12,"Aradus ribauti Wagner, 1956","Wagner, 1956",Aradus,,ribauti,,species,,B3054:1,accepted,,,B3054:1:3,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus,"ribauti Wagner, 1956",,LP72B,4485539,LP72B,4485539
B3054:1:13,"Aradus brevicollis Fallén, 1807","Fallén, 1807",Aradus,,brevicollis,,species,,B3054:1,accepted,,,B3054:1:3,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus,"brevicollis Fallén, 1807",,LP6FG,4485578,LP6FG,4485578
B3054:1:14,"Aradus crenatus Say, 1832","Say, 1832",Aradus,,crenatus,,species,,B3054:1,accepted,,,B3054:1:3,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus,"crenatus Say, 1832",,LP62X,2020040,LP62X,4485555
B3054:1:15,"Aradus erosus Fallén, 1807","Fallén, 1807",Aradus,,erosus,,species,,B3054:1,accepted,,,B3054:1:3,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus,"erosus Fallén, 1807",,LP6LW,4485544,LP6LW,4485544
B3054:1:16,"Aradus betulinus Fallén, 1829","Fallén, 1829",Aradus,,betulinus,,species,,B3054:1,accepted,,,B3054:1:3,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus,"betulinus Fallén, 1829",,LP6DD,4485576,LP6DD,4485576
B3054:1:17,"Aradus corticalis (Linné, 1758)","(Linné, 1758)",Aradus,,corticalis,,species,,B3054:1,accepted,,,B3054:1:3,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus,"corticalis Linné, 1758",,LP6JT,4485537,LP6JT,4485537
B3054:1:18,"Aradus nigellus Kiritshenko, 1926","Kiritshenko, 1926",Aradus,,nigellus,,species,,B3054:1,synonym,B3054:1:17,"Aradus corticalis (Linné, 1758)",,,,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus,"nigellus Kiritshenko, 1926",,,,,
B3054:1:19,"Aradus corticalis var. annulicornis Fabricius, 1803","Fabricius, 1803",Aradus,,corticalis,annulicornis,variety,,B3054:1,accepted,,,B3054:1:17,"Aradus corticalis (Linné, 1758)",,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus | Aradus corticalis,"var. annulicornis Fabricius, 1803",,,,,
B3054:1:20,"Aradus cinnamomeus Panzer, 1794","Panzer, 1794",Aradus,,cinnamomeus,,species,,B3054:1,accepted,,,B3054:1:3,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus,"cinnamomeus Panzer, 1794",,LP6HQ,4485566,LP6HQ,4485566
B3054:1:21,"Aradus mirus Bergroth, 1894","Bergroth, 1894",Aradus,,mirus,,species,,B3054:1,accepted,,,B3054:1:3,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus,"mirus Bergroth, 1894",,,4485577,,4485577
B3054:1:22,"Aradus reuterianus Puton, 1875","Puton, 1875",Aradus,,reuterianus,,species,,B3054:1,accepted,,,B3054:1:3,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus,"reuterianus Puton, 1875",,LP726,4485556,LP726,4485556
B3054:1:23,"Aradus signaticornis Sahlberg, 1848","Sahlberg, 1848",Aradus,,signaticornis,,species,,B3054:1,accepted,,,B3054:1:3,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus,"signaticornis Sahlberg, 1848",,LP683,2020052,LP683,2020052
B3054:1:24,"Aradus distinctus Fieber, 1861","Fieber, 1861",Aradus,,distinctus,,species,,B3054:1,accepted,,,B3054:1:3,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus,"distinctus Fieber, 1861",,,4485557,,4485557
B3054:1:25,"Aradus pallescens Herrich-Schäffer, 1839","Herrich-Schäffer, 1839",Aradus,,pallescens,,species,,B3054:1,accepted,,,B3054:1:3,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus,"pallescens Herrich-Schäffer, 1839",,LP6XY,4485552,LP6XY,4485552
B3054:1:26,"Aradus frigidus Kiritshenko, 1913","Kiritshenko, 1913",Aradus,,frigidus,,species,,B3054:1,accepted,,,B3054:1:3,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus,"frigidus Kiritshenko, 1913",,LP6MZ,7459719,LP6Y4,7459719
B3054:1:27,"Aradus montandoni Reuter, 1885","Reuter, 1885",Aradus,,montandoni,,species,,B3054:1,accepted,,,B3054:1:3,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus,"montandoni Reuter, 1885",,LP6VP,4485564,LP6VP,4485564
B3054:1:28,"Aradus serbicus Horváth, 1888","Horváth, 1888",Aradus,,serbicus,,species,,B3054:1,accepted,,,B3054:1:3,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus,"serbicus Horváth, 1888",,LP738,4485569,LP738,4485569
B3054:1:29,"Aradus notatus Rey, 1888","Rey, 1888",Aradus,,notatus,,species,,B3054:1,synonym,B3054:1:28,"Aradus serbicus Horváth, 1888",,,,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus,"notatus Rey, 1888",,CD9B,9388656,CD9B,9388656
B3054:1:30,"Aradus lugubris Fallén, 1807","Fallén, 1807",Aradus,,lugubris,,species,,B3054:1,accepted,,,B3054:1:3,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus,"lugubris Fallén, 1807",,LP65B,2020085,LP65B,2020085
B3054:1:31,"Aradus crenaticollis Sahlberg, 1848","Sahlberg, 1848",Aradus,,crenaticollis,,species,,B3054:1,accepted,,,B3054:1:3,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus,"crenaticollis Sahlberg, 1848",,LP6JZ,4485568,LP6JZ,4485568
B3054:1:32,"Aradus aterrimus Fieber, 1864","Fieber, 1864",Aradus,,aterrimus,,species,,B3054:1,accepted,,,B3054:1:3,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus,"aterrimus Fieber, 1864",,LP6CV,4485561,LP6CV,4485561
B3054:1:33,"Aradus kuthyi Horváth, 1899","Horváth, 1899",Aradus,,kuthyi,,species,,B3054:1,accepted,,,B3054:1:3,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus,"kuthyi Horváth, 1899",,,4485548,,4485548
B3054:1:34,"Aradus hahni Reuter, 1884","Reuter, 1884",Aradus,,hahni,,species,,B3054:1,accepted,,,B3054:1:3,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus,"hahni Reuter, 1884",,,,,
B3054:1:35,"Aradus bimaculatus Reuter, 1872","Reuter, 1872",Aradus,,bimaculatus,,species,,B3054:1,accepted,,,B3054:1:3,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus,"bimaculatus Reuter, 1872",,LP6DP,4485563,LP6DP,4485563
B3054:1:36,"Aradus sordidus Horváth, 1874","Horváth, 1874",Aradus,,sordidus,,species,,B3054:1,accepted,,,B3054:1:3,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Aradidae | Aradinae | Aradus,"sordidus Horváth, 1874",,,,,
B3054:1:37,Aneurinae,,,,,,subfamily,,B3054:1,accepted,,,B3054:1:1,Aradidae,,,,,Aradidae,Aneurinae,,,Aradidae,Aneurinae,,,,,
B3054:1:38,"Aneurus Curtis, 1825","Curtis, 1825",,,,,genus,,B3054:1,accepted,,,B3054:1:37,Aneurinae,,,,,Aradidae,Aneurinae,Aneurus,,Aradidae | Aneurinae,"Aneurus Curtis, 1825",,L9PF9,2020152,L9PF9,2020152
B3054:1:39,"Aneurus avenius Dufour, 1833","Dufour, 1833",Aneurus,,avenius,,species,,B3054:1,accepted,,,B3054:1:38,"Aneurus Curtis, 1825",,,,,Aradidae,Aneurinae,Aneurus,,Aradidae | Aneurinae | Aneurus,"avenius Dufour, 1833",,L9PFZ,4485524,L9PFZ,4485524
B3054:1:40,"Aneurus laevis (Fabricius, 1775)","(Fabricius, 1775)",Aneurus,,laevis,,species,,B3054:1,accepted,,,B3054:1:38,"Aneurus Curtis, 1825",,,,,Aradidae,Aneurinae,Aneurus,,Aradidae | Aneurinae | Aneurus,"laevis (Fabricius, 1775)",,L9PGM,2020153,L9PGM,2020153
B3054:1:41,Mezirinae,,,,,,subfamily,,B3054:1,accepted,,,B3054:1:1,Aradidae,,,,,Aradidae,Mezirinae,,,Aradidae,Mezirinae,,,,,
B3054:1:42,"Mezira Amyot & Serville, 1843","Amyot & Serville, 1843",,,,,genus,,B3054:1,accepted,,,B3054:1:41,Mezirinae,,,,,Aradidae,Mezirinae,Mezira,,Aradidae | Mezirinae,"Mezira Amyot & Serville, 1843",,R3Q4N,2020136,R3Q4N,2020136
B3054:1:43,"Mezira tremulae (Germar, 1822)","(Germar, 1822)",Mezira,,tremulae,,species,,B3054:1,accepted,,,B3054:1:42,"Mezira Amyot & Serville, 1843",,,,,Aradidae,Mezirinae,Mezira,,Aradidae | Mezirinae | Mezira,"tremulae (Germar, 1822)",,R3QYB,4485583,R3QYB,4485583
B3054:1:44,Tingidae,,,,,,family,,B3054:1,accepted,,,,,,,,,Tingidae,,,,,Tingidae,,H9W,7899,H9W,7899
B3054:1:45,"Galeatus Curtis, 1883","Curtis, 1883",,,,,genus,,B3054:1,accepted,,,B3054:1:44,Tingidae,,,,,Tingidae,,Galeatus,,Tingidae,"Galeatus Curtis, 1883",,4LTM,2020771,4LTM,2020771
B3054:1:46,"Galeatus sinuatus (Herrich-Schäffer, 1839)","(Herrich-Schäffer, 1839)",Galeatus,,sinuatus,,species,,B3054:1,accepted,,,B3054:1:45,"Galeatus Curtis, 1883",,,,,Tingidae,,Galeatus,,Tingidae | Galeatus,"sinuatus (Herrich-Schäffer, 1839)",,3F3C9,4489013,3F3C9,4489013
B3054:1:47,"Galeatus decorus Jakovlev, 1880","Jakovlev, 1880",Galeatus,,decorus,,species,,B3054:1,accepted,,,B3054:1:45,"Galeatus Curtis, 1883",,,,,Tingidae,,Galeatus,,Tingidae | Galeatus,"decorus Jakovlev, 1880",,3F3BY,4489024,3F3BY,4489024
B3054:1:48,"Galeatus maculatus (Herrich-Schäffer, 1839)","(Herrich-Schäffer, 1839)",Galeatus,,maculatus,,species,,B3054:1,accepted,,,B3054:1:45,"Galeatus Curtis, 1883",,,,,Tingidae,,Galeatus,,Tingidae | Galeatus,"maculatus (Herrich-Schäffer, 1839)",,3F3C3,4489015,3F3C3,4489015
B3054:1:49,"Galeatus spinifrons (Fallén, 1807)","(Fallén, 1807)",Galeatus,,spinifrons,,species,,B3054:1,accepted,,,B3054:1:45,"Galeatus Curtis, 1883",,,,,Tingidae,,Galeatus,,Tingidae | Galeatus,"spinifrons (Fallén, 1807)",,6JW4Z,2020772,6JW4Z,2020772
B3054:1:50,"Galeatus angusticollis Reuter, 1874","Reuter, 1874",Galeatus,,angusticollis,,species,,B3054:1,accepted,,,B3054:1:45,"Galeatus Curtis, 1883",,,,,Tingidae,,Galeatus,,Tingidae | Galeatus,"angusticollis Reuter, 1874",,,,,
B3054:1:51,"Hyalochiton Horváth, 1905","Horváth, 1905",,,,,genus,,B3054:1,accepted,,,B3054:1:44,Tingidae,,,,,Tingidae,,Hyalochiton,,Tingidae,"Hyalochiton Horváth, 1905",,636JT,4407336,636JT,4407336
B3054:1:52,"Hyalochiton komaroffi (Jakovlev, 1880)","(Jakovlev, 1880)",Hyalochiton,,komaroffi,,species,,B3054:1,accepted,,,B3054:1:51,"Hyalochiton Horváth, 1905",,,,,Tingidae,,Hyalochiton,,Tingidae | Hyalochiton,"komaroffi (Jakovlev, 1880)",,3MW7T,4488853,3MW7T,4488853
B3054:1:53,"Hyalochiton syrmiensis (Horváth, 1897)","(Horváth, 1897)",Hyalochiton,,syrmiensis,,species,,B3054:1,accepted,,,B3054:1:51,"Hyalochiton Horváth, 1905",,,,,Tingidae,,Hyalochiton,,Tingidae | Hyalochiton,"syrmiensis (Horváth, 1897)",,3MW7W,4488855,3MW7W,4488855
B3054:1:54,"Derephysia Spinola, 1837","Spinola, 1837",,,,,genus,,B3054:1,accepted,,,B3054:1:44,Tingidae,,,,,Tingidae,,Derephysia,,Tingidae,"Derephysia Spinola, 1837",,43DH,4489025,43DH,4489025
B3054:1:55,"Derephysia foliacea (Fallén, 1807)","(Fallén, 1807)",Derephysia,,foliacea,,species,,B3054:1,accepted,,,B3054:1:54,"Derephysia Spinola, 1837",,,,,Tingidae,,Derephysia,,Tingidae | Derephysia,"foliacea (Fallén, 1807)",,34WC3,4489029,34WC3,4489029
B3054:1:56,"Derephysia cristata (Panzer, 1806)","(Panzer, 1806)",Derephysia,,cristata,,species,,B3054:1,accepted,,,B3054:1:54,"Derephysia Spinola, 1837",,,,,Tingidae,,Derephysia,,Tingidae | Derephysia,"cristata (Panzer, 1806)",,34WBW,4489027,34WBW,4489027
B3054:1:57,"Stephanitis Stål, 1873","Stål, 1873",,,,,genus,,B3054:1,accepted,,,B3054:1:44,Tingidae,,,,,Tingidae,,Stephanitis,,Tingidae,"Stephanitis Stål, 1873",,7N23,2020685,7N23,2020685
B3054:1:58,"Stephanitis pyri (Fabricius, 1822)","(Fabricius, 1822)",Stephanitis,,pyri,,species,,B3054:1,accepted,,,B3054:1:57,"Stephanitis Stål, 1873",,,,,Tingidae,,Stephanitis,,Tingidae | Stephanitis,"pyri (Fabricius, 1822)",,52BVP,2020690,52BVP,2020690
B3054:1:59,"Stephanitis rhododendri Horváth, 1905","Horváth, 1905",Stephanitis,,rhododendri,,species,,B3054:1,accepted,,,B3054:1:57,"Stephanitis Stål, 1873",,,,,Tingidae,,Stephanitis,,Tingidae | Stephanitis,"rhododendri Horváth, 1905",,52BVT,2020688,52BVT,2020688
B3054:1:60,"Corythucha Stål, 1873","Stål, 1873",,,,,genus,,B3054:1,accepted,,,B3054:1:44,Tingidae,,,,,Tingidae,,Corythucha,,Tingidae,"Corythucha Stål, 1873",,62NM8,2020629,62NM8,2020629
B3054:1:61,"Corythucha ciliata (Say, 1832)","(Say, 1832)",Corythucha,,ciliata,,species,,B3054:1,accepted,,,B3054:1:60,"Corythucha Stål, 1873",,,,,Tingidae,,Corythucha,,Tingidae | Corythucha,"ciliata (Say, 1832)",,YT5N,2020655,YT5N,2020655
B3054:1:62,"Monosteira Costa, 1863","Costa, 1863",,,,,genus,,B3054:1,accepted,,,B3054:1:44,Tingidae,,,,,Tingidae,,Monosteira,,Tingidae,"Monosteira Costa, 1863",,63D8K,4407766,63D8K,4407766
B3054:1:63,"Monosteira unicostata (Mulsant & Rey, 1852)","(Mulsant & Rey, 1852)",Monosteira,,unicostata,,species,,B3054:1,accepted,,,B3054:1:62,"Monosteira Costa, 1863",,,,,Tingidae,,Monosteira,,Tingidae | Monosteira,"unicostata (Mulsant & Rey, 1852)",,73PR5,4489137,73PR5,4489137
B3054:1:64,"Copium Thunberg, 1822","Thunberg, 1822",,,,,genus,,B3054:1,accepted,,,B3054:1:44,Tingidae,,,,,Tingidae,,Copium,,Tingidae,"Copium Thunberg, 1822",,8NNDV,4389434,8NQ9D,4389419
B3054:1:65,"Copium clavicorne (Linné, 1758)","(Linné, 1758)",Copium,,clavicorne,,species,,B3054:1,accepted,,,B3054:1:64,"Copium Thunberg, 1822",,,,,Tingidae,,Copium,,Tingidae | Copium,"clavicorne (Linné, 1758)",,Y4XH,4488968,Y4XH,4488968
B3054:1:66,"Copium cornutum Thuberg, 1822","Thuberg, 1822",Copium,,cornutum,,species,,B3054:1,synonym,B3054:1:65,"Copium clavicorne (Linné, 1758)",,,,,,,Tingidae,,Copium,,Tingidae | Copium,"cornutum Thuberg, 1822",,N5D2G,6096817,Y4XH,4488968
B3054:1:67,"Copium teucrii (Host, 1788)","(Host, 1788)",Copium,,teucrii,,species,,B3054:1,accepted,,,B3054:1:64,"Copium Thunberg, 1822",,,,,Tingidae,,Copium,,Tingidae | Copium,"teucrii (Host, 1788)",,Y4XW,4488963,Y4XW,4488963
B3054:1:68,"Campylosteira Fieber, 1844","Fieber, 1844",,,,,genus,,B3054:1,accepted,,,B3054:1:44,Tingidae,,,,,Tingidae,,Campylosteira,,Tingidae,"Campylosteira Fieber, 1844",,3GN7,4405993,3GN7,4405993
B3054:1:69,"Campylosteira ciliata Fieber, 1844","Fieber, 1844",Campylosteira,,ciliata,,species,,B3054:1,accepted,,,B3054:1:68,"Campylosteira Fieber, 1844",,,,,Tingidae,,Campylosteira,,Tingidae | Campylosteira,"ciliata Fieber, 1844",,QHWG,4489040,QHWG,4489040
B3054:1:70,"Campylosteira falleni Fieber, 1844","Fieber, 1844",Campylosteira,,falleni,,species,,B3054:1,accepted,,,B3054:1:68,"Campylosteira Fieber, 1844",,,,,Tingidae,,Campylosteira,,Tingidae | Campylosteira,"falleni Fieber, 1844",,QHWK,7843053,QHWK,7843053
B3054:1:71,"Campylosteira orientalis Horváth, 1881","Horváth, 1881",Campylosteira,,orientalis,,species,,B3054:1,accepted,,,B3054:1:68,"Campylosteira Fieber, 1844",,,,,Tingidae,,Campylosteira,,Tingidae | Campylosteira,"orientalis Horváth, 1881",,QHWR,4489043,QHWR,4489043
B3054:1:72,"Campylosteira verna (Fallén, 1826)","(Fallén, 1826)",Campylosteira,,verna,,species,,B3054:1,accepted,,,B3054:1:68,"Campylosteira Fieber, 1844",,,,,Tingidae,,Campylosteira,,Tingidae | Campylosteira,"verna (Fallén, 1826)",,QHX2,4489041,QHX2,4489041
B3054:1:73,"Elasmotropis Stål, 1874","Stål, 1874",,,,,genus,,B3054:1,accepted,,,B3054:1:44,Tingidae,,,,,Tingidae,,Elasmotropis,,Tingidae,"Elasmotropis Stål, 1874",,632C8,4405573,632C8,4405573
B3054:1:74,"Elasmotropis testacea (Herrich-Schäffer, 1830)","(Herrich-Schäffer, 1830)",Elasmotropis,,testacea,,species,,B3054:1,accepted,,,B3054:1:73,"Elasmotropis Stål, 1874",,,,,Tingidae,,Elasmotropis,,Tingidae | Elasmotropis,"testacea (Herrich-Schäffer, 1830)",,394VV,4488979,394VV,4488979
B3054:1:75,"Catoplatus Spinola, 1837","Spinola, 1837",,,,,genus,,B3054:1,accepted,,,B3054:1:44,Tingidae,,,,,Tingidae,,Catoplatus,,Tingidae,"Catoplatus Spinola, 1837",,3JJV,9690119,3JJV,9690119
B3054:1:76,"Catoplatus fabricii (Stål, 1866)","(Stål, 1866)",Catoplatus,,fabricii,,species,,B3054:1,accepted,,,B3054:1:75,"Catoplatus Spinola, 1837",,,,,Tingidae,,Catoplatus,,Tingidae | Catoplatus,"fabricii (Stål, 1866)",,RV8W,4488886,RV8W,4488886
B3054:1:77,"Catoplatus horvathi (Puton, 1879)","(Puton, 1879)",Catoplatus,,horvathi,,species,,B3054:1,accepted,,,B3054:1:75,"Catoplatus Spinola, 1837",,,,,Tingidae,,Catoplatus,,Tingidae | Catoplatus,"horvathi (Puton, 1879)",,RV8Z,4488881,RV8Z,4488881
B3054:1:78,"Catoplatus carthusianus (Goeze, 1778)","(Goeze, 1778)",Catoplatus,,carthusianus,,species,,B3054:1,accepted,,,B3054:1:75,"Catoplatus Spinola, 1837",,,,,Tingidae,,Catoplatus,,Tingidae | Catoplatus,"carthusianus (Goeze, 1778)",,RV8Q,4488888,RV8Q,4488888
B3054:1:79,"Catoplatus nigriceps Horváth, 1905","Horváth, 1905",Catoplatus,,nigriceps,,species,,B3054:1,accepted,,,B3054:1:75,"Catoplatus Spinola, 1837",,,,,Tingidae,,Catoplatus,,Tingidae | Catoplatus,"nigriceps Horváth, 1905",,RV96,4488880,RV96,4488880
B3054:1:80,"Lasiacantha Stål, 1873","Stål, 1873",,,,,genus,,B3054:1,accepted,,,B3054:1:44,Tingidae,,,,,Tingidae,,Lasiacantha,,Tingidae,"Lasiacantha Stål, 1873",,62XF2,4488861,62XF2,4488861
B3054:1:81,"Lasiacantha capucina (Germar, 1836)","(Germar, 1836)",Lasiacantha,,capucina,,species,,B3054:1,accepted,,,B3054:1:80,"Lasiacantha Stål, 1873",,,,,Tingidae,,Lasiacantha,,Tingidae | Lasiacantha,"capucina (Germar, 1836)",,6NYSX,4488865,6NYSX,4488865
B3054:1:82,"Lasiacantha gracilis (Herrich-Schäffer, 1830)","(Herrich-Schäffer, 1830)",Lasiacantha,,gracilis,,species,,B3054:1,accepted,,,B3054:1:80,"Lasiacantha Stål, 1873",,,,,Tingidae,,Lasiacantha,,Tingidae | Lasiacantha,"gracilis (Herrich-Schäffer, 1830)",,3SC7N,4488872,3SC7N,4488872
B3054:1:83,"Lasiacantha hermani (Vásárhelyi, 1977)","(Vásárhelyi, 1977)",Lasiacantha,,hermani,,species,,B3054:1,accepted,,,B3054:1:80,"Lasiacantha Stål, 1873",,,,,Tingidae,,Lasiacantha,,Tingidae | Lasiacantha,"hermani (Vásárhelyi, 1977)",,3SC7R,4488862,3SC7R,4488862
B3054:1:84,"Tingis Fabricius, 1803","Fabricius, 1803",,,,,genus,,B3054:1,accepted,,,B3054:1:44,Tingidae,,,,,Tingidae,,Tingis,,Tingidae,"Tingis Fabricius, 1803",,7X48,2008274,7X48,2008274
B3054:1:85,"Tingis ragusana (Fieber, 1861)","(Fieber, 1861)",Tingis,,ragusana,,species,,B3054:1,accepted,,,B3054:1:84,"Tingis Fabricius, 1803",,,,,Tingidae,,Tingis,,Tingidae | Tingis,"ragusana (Fieber, 1861)",,572ZM,4489127,572ZM,4489127
B3054:1:86,"Tingis reticulata Herrich-Schäffer, 1835","Herrich-Schäffer, 1835",Tingis,,reticulata,,species,,B3054:1,accepted,,,B3054:1:84,"Tingis Fabricius, 1803",,,,,Tingidae,,Tingis,,Tingidae | Tingis,"reticulata Herrich-Schäffer, 1835",,572ZN,4489108,572ZN,4489108
B3054:1:87,"Tingis ciliaris (Puton, 1879)","(Puton, 1879)",Tingis,,ciliaris,,species,,B3054:1,accepted,,,B3054:1:84,"Tingis Fabricius, 1803",,,,,Tingidae,,Tingis,,Tingidae | Tingis,"ciliaris (Puton, 1879)",,572ZH,4489123,572ZH,4489123
B3054:1:88,"Tingis auriculata (Costa, 1843)","(Costa, 1843)",Tingis,,auriculata,,species,,B3054:1,accepted,,,B3054:1:84,"Tingis Fabricius, 1803",,,,,Tingidae,,Tingis,,Tingidae | Tingis,"auriculata (Costa, 1843)",,57324,2020590,57324,2020590
B3054:1:89,"Tingis ampliata (Herrich-Schäffer, 1839)","(Herrich-Schäffer, 1839)",Tingis,,ampliata,,species,,B3054:1,accepted,,,B3054:1:84,"Tingis Fabricius, 1803",,,,,Tingidae,,Tingis,,Tingidae | Tingis,"ampliata (Herrich-Schäffer, 1839)",,57322,4489081,57322,4489081
B3054:1:90,"Tingis similis Douglas & Scott, 1869","Douglas & Scott, 1869",Tingis,,similis,,species,,B3054:1,accepted,,,B3054:1:84,"Tingis Fabricius, 1803",,,,,Tingidae,,Tingis,,Tingidae | Tingis,"similis Douglas & Scott, 1869",,T7SCK,6096818,T7SCK,6096818
