scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B603:1:19,"Anthidium excisum Mocsary, 1884","Mocsary, 1884",Anthidium,,excisum,,species,,B603:1,synonym,B603:1:18,"Anthidium eximium Giraud, 1863",,,,,,,,,Anthidium,Pseudoanthidium,Anthidium | Pseudoanthidium,"Anthidium excisum Mocsary, 1884",,8SR9S,12051022,4NP4C,1334658
B603:1:20,"Anthidium melanurum Klug, 1832","Klug, 1832",Anthidium,Pseudoanthidium,melanurum,,species,,B603:1,accepted,,,B603:1:17,"Pseudoanthidium Friese, 1898",,,,,,,Anthidium,Pseudoanthidium,Anthidium | Pseudoanthidium,"melanurum Klug, 1832",,8SFJS,4496019,4NP4L,1334646
B603:1:21,"Anthidium nigricolle Morawitz, 1876","Morawitz, 1876",Anthidium,,nigricolle,,species,,B603:1,synonym,B603:1:20,"Anthidium melanurum Klug, 1832",,,,,,,,,Anthidium,Pseudoanthidium,Anthidium | Pseudoanthidium,"Anthidium nigricolle Morawitz, 1876",,8SPCK,12060974,4NP4L,1334646
B603:1:22,"Anthidium scapulare Latreille, 1809","Latreille, 1809",Anthidium,Pseudoanthidium,scapulare,,species,,B603:1,accepted,,,B603:1:17,"Pseudoanthidium Friese, 1898",,,,,,,Anthidium,Pseudoanthidium,Anthidium | Pseudoanthidium,"scapulare Latreille, 1809",,8SFJZ,4496023,4NP4X,1334638
B603:1:23,"Anthidium lituratum (Panzer, 1801)","(Panzer, 1801)",Anthidium,,lituratum,,species,,B603:1,synonym,B603:1:22,"Anthidium scapulare Latreille, 1809",,,,,,,,,Anthidium,Pseudoanthidium,Anthidium | Pseudoanthidium,"Anthidium lituratum (Panzer, 1801)",,,6096974,,9309752
B603:1:24,"Rhodanthidium Isensee, 1927","Isensee, 1927",Anthidium,,,,subgenus,,B603:1,accepted,,,B603:1:1,"Anthidium Fabricius, 1804",,,,,,,Anthidium,Rhodanthidium,Anthidium,"Rhodanthidium Isensee, 1927",,7934,,7934,
B603:1:25,"Anthidium caturigense Giraud, 1863","Giraud, 1863",Anthidium,Rhodanthidium,caturigense,,species,,B603:1,accepted,,,B603:1:24,"Rhodanthidium Isensee, 1927",,,,,,,Anthidium,Rhodanthidium,Anthidium | Rhodanthidium,"caturigense Giraud, 1863",,8SFJD,4495567,796VZ,1334632
B603:1:26,"Anthidium septemdentatum Latreille, 1809","Latreille, 1809",Anthidium,Rhodanthidium,septemdentatum,,species,,B603:1,accepted,,,B603:1:24,"Rhodanthidium Isensee, 1927",,,,,,,Anthidium,Rhodanthidium,Anthidium | Rhodanthidium,"septemdentatum Latreille, 1809",,8SFK5,4495570,796YF,1334622
B603:1:27,"Trachusa Panzer, 1804","Panzer, 1804",Anthidium,,,,subgenus,,B603:1,accepted,,,B603:1:1,"Anthidium Fabricius, 1804",,,,,,,Anthidium,Trachusa,Anthidium,"Trachusa Panzer, 1804",,63VYL,,63VYL,
B603:1:28,"Anthidium byssinum (Panzer, 1798)","(Panzer, 1798)",Anthidium,Trachusa,byssinum,,species,,B603:1,accepted,,,B603:1:27,"Trachusa Panzer, 1804",,,,,,,Anthidium,Trachusa,Anthidium | Trachusa,"byssinum (Panzer, 1798)",,,6096975,,5038591
B603:1:29,"Trachusa serratulae Panzer, 1805","Panzer, 1805",Trachusa,,serratulae,,species,,B603:1,synonym,B603:1:28,"Anthidium byssinum (Panzer, 1798)",,,,,,,,,Anthidium,Trachusa,Anthidium | Trachusa,"Trachusa serratulae Panzer, 1805",,8SGQ2,9264583,57PLJ,5038591
B603:1:30,"Trachusa byssina (Panzer, 1798)","(Panzer, 1798)",Trachusa,,byssina,,species,,B603:1,synonym,B603:1:28,"Anthidium byssinum (Panzer, 1798)",,,,,,,,,Anthidium,Trachusa,Anthidium | Trachusa,"Trachusa byssina (Panzer, 1798)",,57PLJ,5038591,57PLJ,5038591
B603:1:31,"Anthidium interruptum (Fabricius, 1781","(Fabricius, 1781",Anthidium,Trachusa,interruptum,,species,,B603:1,accepted,,,B603:1:27,"Trachusa Panzer, 1804",,,,,,,Anthidium,Trachusa,Anthidium | Trachusa,"interruptum (Fabricius, 1781",,8SR4R,12094178,57PM4,5038598
