scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B3031:2:11,"Hydrobatodes schoutedeni China & Usinger, 1949","China & Usinger, 1949",Hydrobatodes,,schoutedeni,,species,,B3031:2,synonym,B3031:2:10,"Heterocleptes schoutedeni (China & Usinger, 1949)",,,,,,,Hydrometridae,Heterocleptinae,Heterocleptes,,Hydrometridae | Heterocleptinae | Heterocleptes,"Hydrobatodes schoutedeni China & Usinger, 1949",,3N5B8,9297259,3L8KD,9608428
B3031:2:12,"Heterocleptes tuberculatus Villiers, 1948","Villiers, 1948",Heterocleptes,,tuberculatus,,species,,B3031:2,accepted,,,B3031:2:7,"Heterocleptes Villiers, 1948",,,,,Hydrometridae,Heterocleptinae,Heterocleptes,,Hydrometridae | Heterocleptinae | Heterocleptes,"tuberculatus Villiers, 1948",,3L8KF,9471496,3L8KF,9471496
B3031:2:13,"Limnobatodinae Esaki, 1927","Esaki, 1927",,,,,subfamily,,B3031:2,accepted,,,B3031:2:1,"Hydrometridae Billberg, 1920",,,,,Hydrometridae,Limnobatodinae,,,Hydrometridae,"Limnobatodinae Esaki, 1927",,JTM,,JTM,
B3031:2:14,"Limnobatodes Hussey, 1925","Hussey, 1925",,,,,genus,,B3031:2,accepted,,,B3031:2:13,"Limnobatodinae Esaki, 1927",,,,,Hydrometridae,Limnobatodinae,Limnobatodes,,Hydrometridae | Limnobatodinae,"Limnobatodes Hussey, 1925",,62YJ7,4775302,62YJ7,4775302
B3031:2:15,"Limnobatodes paradoxus Hussey, 1925","Hussey, 1925",Limnobatodes,,paradoxus,,species,,B3031:2,accepted,,,B3031:2:14,"Limnobatodes Hussey, 1925",,,,,Hydrometridae,Limnobatodinae,Limnobatodes,,Hydrometridae | Limnobatodinae | Limnobatodes,"paradoxus Hussey, 1925",,72BJX,9441594,72BJX,9441594
B3031:2:16,"Hydrometrinae Billberg, 1820","Billberg, 1820",,,,,subfamily,,B3031:2,accepted,,,B3031:2:1,"Hydrometridae Billberg, 1920",,,,,Hydrometridae,Hydrometrinae,,,Hydrometridae,"Hydrometrinae Billberg, 1820",,JQB,,JQB,
B3031:2:17,"Dolichocephalometra Hungerford, 1939","Hungerford, 1939",,,,,genus,,B3031:2,accepted,,,B3031:2:16,"Hydrometrinae Billberg, 1820",,,,,Hydrometridae,Hydrometrinae,Dolichocephalometra,,Hydrometridae | Hydrometrinae,"Dolichocephalometra Hungerford, 1939",,47FQ,4772883,47FQ,4772883
B3031:2:18,"Dolichocephalometra pacifica (Van Duzee, 1934)","(Van Duzee, 1934)",Dolichocephalometra,,pacifica,,species,,B3031:2,accepted,,,B3031:2:17,"Dolichocephalometra Hungerford, 1939",,,,,Hydrometridae,Hydrometrinae,Dolichocephalometra,,Hydrometridae | Hydrometrinae | Dolichocephalometra,"pacifica (Van Duzee, 1934)",,6DDPN,9443412,6DDPN,9443412
B3031:2:19,"Hydrometra pacifica Van Duzee, 1934","Van Duzee, 1934",Hydrometra,,pacifica,,species,,B3031:2,synonym,B3031:2:18,"Dolichocephalometra pacifica (Van Duzee, 1934)",,,,,,,Hydrometridae,Hydrometrinae,Dolichocephalometra,,Hydrometridae | Hydrometrinae | Dolichocephalometra,"Hydrometra pacifica Van Duzee, 1934",,3N7Q3,9515437,6DDPN,9443412
B3031:2:20,"Trichometra Hungerford, 1939","Hungerford, 1939",,,,,genus,,B3031:2,accepted,,,B3031:2:16,"Hydrometrinae Billberg, 1820",,,,,Hydrometridae,Hydrometrinae,Trichometra,,Hydrometridae | Hydrometrinae,"Trichometra Hungerford, 1939",,7ZFK,3266364,3LN2,4783792
B3031:2:21,"Trichometra robusta Hungerford, 1939","Hungerford, 1939",Trichometra,,robusta,,species,,B3031:2,accepted,,,B3031:2:20,"Trichometra Hungerford, 1939",,,,,Hydrometridae,Hydrometrinae,Trichometra,,Hydrometridae | Hydrometrinae | Trichometra,"robusta Hungerford, 1939",,7D2WV,9396367,TCPF,9563656
B3031:2:22,"Bacillometra Esaki, 1927","Esaki, 1927",,,,,genus,,B3031:2,accepted,,,B3031:2:16,"Hydrometrinae Billberg, 1820",,,,,Hydrometridae,Hydrometrinae,Bacillometra,,Hydrometridae | Hydrometrinae,"Bacillometra Esaki, 1927",,3745,4780733,3745,4780733
B3031:2:23,"Bacillometra fuallagana Drake, 1956","Drake, 1956",Bacillometra,,fuallagana,,species,,B3031:2,accepted,,,B3031:2:22,"Bacillometra Esaki, 1927",,,,,Hydrometridae,Hydrometrinae,Bacillometra,,Hydrometridae | Hydrometrinae | Bacillometra,"fuallagana Drake, 1956",,K8L4,9165034,K8L8,9298966
B3031:2:24,"Bacillometra mulfordi (Hungerford, 1927)","(Hungerford, 1927)",Bacillometra,,mulfordi,,species,,B3031:2,accepted,,,B3031:2:22,"Bacillometra Esaki, 1927",,,,,Hydrometridae,Hydrometrinae,Bacillometra,,Hydrometridae | Hydrometrinae | Bacillometra,"mulfordi (Hungerford, 1927)",,K8L5,9544081,K8L9,9351759
B3031:2:25,"Hydrometra mulfordi Hungerford, 1927","Hungerford, 1927",Hydrometra,,mulfordi,,species,,B3031:2,synonym,B3031:2:24,"Bacillometra mulfordi (Hungerford, 1927)",,,,,,,Hydrometridae,Hydrometrinae,Bacillometra,,Hydrometridae | Hydrometrinae | Bacillometra,"Hydrometra mulfordi Hungerford, 1927",,3N7PT,9225946,K8L9,9351759
B3031:2:26,"Bacillometra ventralis Esaki, 1927","Esaki, 1927",Bacillometra,,ventralis,,species,,B3031:2,accepted,,,B3031:2:22,"Bacillometra Esaki, 1927",,,,,Hydrometridae,Hydrometrinae,Bacillometra,,Hydrometridae | Hydrometrinae | Bacillometra,"ventralis Esaki, 1927",,K8L6,9239097,K8L6,9239097
B3031:2:27,"Bacillometra woytkowskii Hungerford, 1935","Hungerford, 1935",Bacillometra,,woytkowskii,,species,,B3031:2,accepted,,,B3031:2:22,"Bacillometra Esaki, 1927",,,,,Hydrometridae,Hydrometrinae,Bacillometra,,Hydrometridae | Hydrometrinae | Bacillometra,"woytkowskii Hungerford, 1935",,K8L7,9469685,67YDV,9489055
B3031:2:28,"Hydrometra Latreille, 1796","Latreille, 1796",,,,,genus,,B3031:2,accepted,,,B3031:2:16,"Hydrometrinae Billberg, 1820",,,,,Hydrometridae,Hydrometrinae,Hydrometra,,Hydrometridae | Hydrometrinae,"Hydrometra Latreille, 1796",,4ZTP,2020474,4ZTP,2020474
B3031:2:29,"Limnobates Burmeister, 1835","Burmeister, 1835",,,,,genus,,B3031:2,synonym,B3031:2:28,"Hydrometra Latreille, 1796",,,,,,,Hydrometridae,Hydrometrinae,Limnobates,,Hydrometridae | Hydrometrinae,"Limnobates Burmeister, 1835",,62YJ8,4289910,4ZTP,2020474
