scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2846:1:12,Tuponia mixticolor Costa,Costa,Tuponia,,mixticolor,,species,,B2846:1,accepted,,,B2846:1:1,Tuponia,,,,,,,Tuponia,Tuponia,Tuponia,Tuponia mixticolor Costa,,59MB4,5152721,59MB4,5152721
B2846:1:13,Tuponia colorata Popp.,Popp.,Tuponia,,colorata,,species,,B2846:1,accepted,,,B2846:1:1,Tuponia,,,,,,,Tuponia,Tuponia,Tuponia,Tuponia colorata Popp.,,7CXDW,8156476,59MB4,5152721
B2846:1:14,Tuponia lethierryi Reut.,Reut.,Tuponia,,lethierryi,,species,,B2846:1,accepted,,,B2846:1:1,Tuponia,,,,,,,Tuponia,Tuponia,Tuponia,Tuponia lethierryi Reut.,,7CXC7,5152722,59MB4,5152721
B2846:1:15,Tuponia crassicornis,,Tuponia,,crassicornis,,species,n. sp.,B2846:1,accepted,,,B2846:1:1,Tuponia,,,,,,,Tuponia,Tuponia,Tuponia,Tuponia crassicornis n. sp.,,59M9L,7815848,59M9L,7815848
B2846:1:16,Tuponia vungsi Wagn.,Wagn.,Tuponia,,vungsi,,species,,B2846:1,accepted,,,B2846:1:1,Tuponia,,,,,,,Tuponia,Tuponia,Tuponia,Tuponia vungsi Wagn.,,59MBZ,7830420,59MBZ,7830420
B2846:1:17,Tuponia eckerleini Wagn.,Wagn.,Tuponia,,eckerleini,,species,,B2846:1,accepted,,,B2846:1:1,Tuponia,,,,,,,Tuponia,Tuponia,Tuponia,Tuponia eckerleini Wagn.,,59M9V,7373397,59M93,8138144
B2846:1:18,Tuponia eckerleini subsp. orientalis Wagn.,Wagn.,Tuponia,Tuponia,eckerleini,orientalis,subspecies,,B2846:1,accepted,,,B2846:1:17,Tuponia eckerleini Wagn.,,,,,,,Tuponia,Tuponia,Tuponia | Tuponia eckerleini,Tuponia eckerleini orientalis Wagn.,,5LNGV,8892647,59M93,8138144
B2846:1:19,Tuponia eckerleini subsp. eckerleini Wagn.,Wagn.,Tuponia,Tuponia,eckerleini,eckerleini,subspecies,,B2846:1,accepted,,,B2846:1:17,Tuponia eckerleini Wagn.,,,,,,,Tuponia,Tuponia,Tuponia | Tuponia eckerleini,Tuponia eckerleini eckerleini Wagn.,,5LNGT,8912712,59M93,8138144
B2846:1:20,Tuponia eckerleini subsp. macedonica Wagn.,Wagn.,Tuponia,Tuponia,eckerleini,macedonica,subspecies,,B2846:1,accepted,,,B2846:1:17,Tuponia eckerleini Wagn.,,,,,,,Tuponia,Tuponia,Tuponia | Tuponia eckerleini,Tuponia eckerleini macedonica Wagn.,,7L6VH,8815052,7CXCF,8394734
B2846:1:21,Tuponia ayasensis,,Tuponia,,ayasensis,,species,nov. spec.,B2846:1,accepted,,,B2846:1:1,Tuponia,,,,,,,Tuponia,Tuponia,Tuponia,Tuponia ayasensis nov. spec.,,59M94,8346391,59M94,8346391
B2846:1:22,Tuponia elegans Jak.,Jak.,Tuponia,,elegans,,species,,B2846:1,accepted,,,B2846:1:1,Tuponia,,,,,,,Tuponia,Tuponia,Tuponia,Tuponia elegans Jak.,,59M9W,7987016,59M9W,7987016
B2846:1:23,Tuponia tamaricis Perr.,Perr.,Tuponia,,tamaricis,,species,,B2846:1,accepted,,,B2846:1:1,Tuponia,,,,,,,Tuponia,Tuponia,Tuponia,Tuponia tamaricis Perr.,,TKWHV,10905543,59MCL,8257945
B2846:1:24,Tuponia carayoni Wagn.,Wagn.,Tuponia,,carayoni,,species,,B2846:1,accepted,,,B2846:1:1,Tuponia,,,,,,,Tuponia,Tuponia,Tuponia,Tuponia carayoni Wagn.,,59M9C,7527347,59MB4,5152721
