scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B201:1:17,Acantholyda stellata Christ,Christ,Acantholyda,,stellata,,species,nec Geoffroy,B201:1,synonym,B201:1:16,Acantholyda posticalis Matsumura,,,,,,,Pamphiliidae,Cerphalciinae,Acantholyda,,Symphyta | Megalodontoidea | Pamphiliidae | Cerphalciinae | Acantholyda,stellata Christ nec Geoffroy,,,,,
B201:1:18,Acantholyda nemoralis Thomson,Thomson,Acantholyda,,nemoralis,,species,nec L.,B201:1,synonym,B201:1:16,Acantholyda posticalis Matsumura,,,,,,,Pamphiliidae,Cerphalciinae,Acantholyda,,Symphyta | Megalodontoidea | Pamphiliidae | Cerphalciinae | Acantholyda,nemoralis Thomson nec L.,,LX5X4,4492360,LX5SX,4492288
B201:1:19,Acantholyda pinivora Enslin,Enslin,Acantholyda,,pinivora,,species,,B201:1,synonym,B201:1:16,Acantholyda posticalis Matsumura,,,,,,,Pamphiliidae,Cerphalciinae,Acantholyda,,Symphyta | Megalodontoidea | Pamphiliidae | Cerphalciinae | Acantholyda,pinivora Enslin,,LX5XM,10544290,LX5SX,4492358
B201:1:20,Pamphiliinae,,,,,,subfamily,,B201:1,accepted,,,B201:1:10,Pamphiliidae,,,,,Pamphiliidae,Pamphiliinae,,,Symphyta | Megalodontoidea | Pamphiliidae,Pamphiliinae,,,,,
B201:1:21,Neurotoma Konow,Konow,,,,,genus,,B201:1,accepted,,,B201:1:20,Pamphiliinae,,,,,Pamphiliidae,Pamphiliinae,Neurotoma,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae,Neurotoma Konow,,QRYLM,1248775,QRYLM,1248775
B201:1:22,Pamphilius,,,,,,genus,,B201:1,proparte synonym,B201:1:21,Neurotoma Konow,,,,,,,Pamphiliidae,Pamphiliinae,Pamphilius,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae,Pamphilius,,RQY2G,4406666,RQY2G,4406666
B201:1:23,Neurotoma saltuum (L.),(L.),Neurotoma,,saltuum,,species,,B201:1,accepted,,,B201:1:21,Neurotoma Konow,,,,,Pamphiliidae,Pamphiliinae,Neurotoma,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae | Neurotoma,saltuum (L.),,QRYPZ,4492282,QRYPZ,4492282
B201:1:24,Neurotoma flaviventris Retz.,Retz.,Neurotoma,,flaviventris,,species,,B201:1,synonym,B201:1:23,Neurotoma saltuum (L.),,,,,,,Pamphiliidae,Pamphiliinae,Neurotoma,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae | Neurotoma,flaviventris Retz.,,QRYNM,9286164,QRYPZ,4492282
B201:1:25,Neurotoma mandibularis (Zaddach),(Zaddach),Neurotoma,,mandibularis,,species,,B201:1,accepted,,,B201:1:21,Neurotoma Konow,,,,,Pamphiliidae,Pamphiliinae,Neurotoma,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae | Neurotoma,mandibularis (Zaddach),,QRYPK,4492280,QRYPK,4492280
B201:1:26,Pamphilius Latreille,Latreille,,,,,genus,,B201:1,accepted,,,B201:1:20,Pamphiliinae,,,,,Pamphiliidae,Pamphiliinae,Pamphilius,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae,Pamphilius Latreille,,RQY2G,4406666,RQY2G,4406666
B201:1:27,Pamphilius sylvarum (Stephens),(Stephens),Pamphilius,,sylvarum,,species,,B201:1,accepted,,,B201:1:26,Pamphilius Latreille,,,,,Pamphiliidae,Pamphiliinae,Pamphilius,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae | Pamphilius,sylvarum (Stephens),,RQYVK,4492341,RQYVK,4492341
B201:1:28,Pamphilius nigricornis Vollenhoven,Vollenhoven,Pamphilius,,nigricornis,,species,,B201:1,synonym,B201:1:27,Pamphilius sylvarum (Stephens),,,,,,,Pamphiliidae,Pamphiliinae,Pamphilius,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae | Pamphilius,nigricornis Vollenhoven,,RQYNV,6097005,RQYVK,4492341
B201:1:29,Pamphilius betulae (L.),(L.),Pamphilius,,betulae,,species,,B201:1,accepted,,,B201:1:26,Pamphilius Latreille,,,,,Pamphiliidae,Pamphiliinae,Pamphilius,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae | Pamphilius,betulae (L.),,RQY6D,4492331,RQY6D,4492331
B201:1:30,Pamphilius gyllenhali (Dahlbom),(Dahlbom),Pamphilius,,gyllenhali,,species,,B201:1,accepted,,,B201:1:26,Pamphilius Latreille,,,,,Pamphiliidae,Pamphiliinae,Pamphilius,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae | Pamphilius,gyllenhali (Dahlbom),,RQYC5,4492315,RQYC5,4492315
B201:1:31,Pamphilius histrio (Latreille),(Latreille),Pamphilius,,histrio,,species,,B201:1,accepted,,,B201:1:26,Pamphilius Latreille,,,,,Pamphiliidae,Pamphiliinae,Pamphilius,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae | Pamphilius,histrio (Latreille),,RQYCV,4492335,RQYCV,4492335
B201:1:32,Pamphilius flaviventris Retzius in Stephens,Retzius in Stephens,Pamphilius,,flaviventris,,species,nec Retzius,B201:1,synonym,B201:1:31,Pamphilius histrio (Latreille),,,,,,,Pamphiliidae,Pamphiliinae,Pamphilius,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae | Pamphilius,flaviventris Retzius in Stephens nec Retzius,,RQYBK,11324192,RQYCV,4492282
B201:1:33,Pamphilius latifrons (Fallén),(Fallén),Pamphilius,,latifrons,,species,,B201:1,accepted,,,B201:1:26,Pamphilius Latreille,,,,,Pamphiliidae,Pamphiliinae,Pamphilius,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae | Pamphilius,latifrons (Fallén),,RQYJC,4492300,RQYJC,4492300
B201:1:34,Pamphilius stramineipes (Hartig),(Hartig),Pamphilius,,stramineipes,,species,,B201:1,accepted,,,B201:1:26,Pamphilius Latreille,,,,,Pamphiliidae,Pamphiliinae,Pamphilius,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae | Pamphilius,stramineipes (Hartig),,RQYV2,4492302,RQYV2,4492302
B201:1:35,Pamphilius arbustorum F. in Cameron,F. in Cameron,Pamphilius,,arbustorum,,species,,B201:1,synonym,B201:1:34,Pamphilius stramineipes (Hartig),,,,,,,Pamphiliidae,Pamphiliinae,Pamphilius,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae | Pamphilius,arbustorum F. in Cameron,,RQY3R,11239475,RQYV2,4492302
B201:1:36,Pamphilius varius (Lepeletier),(Lepeletier),Pamphilius,,varius,,species,,B201:1,accepted,,,B201:1:26,Pamphilius Latreille,,,,,Pamphiliidae,Pamphiliinae,Pamphilius,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae | Pamphilius,varius (Lepeletier),,RQYXL,4492311,RQYXL,4492311
B201:1:37,Pamphilius vafer L.,L.,Pamphilius,,vafer,,species,auctt. nec L.,B201:1,misapplied,B201:1:36,Pamphilius varius (Lepeletier),,,,,,,Pamphiliidae,Pamphiliinae,Pamphilius,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae | Pamphilius,vafer L. auctt. nec L.,,RQYX9,4492312,RQYX9,4492312
B201:1:38,Pamphilius balteatus (Fallén),(Fallén),Pamphilius,,balteatus,,species,,B201:1,accepted,,,B201:1:26,Pamphilius Latreille,,,,,Pamphiliidae,Pamphiliinae,Pamphilius,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae | Pamphilius,balteatus (Fallén),,RQY58,4492291,RQY58,4492291
B201:1:39,Pamphilius cingulatus Latreille in Cameron,Latreille in Cameron,Pamphilius,,cingulatus,,species,,B201:1,synonym,B201:1:38,Pamphilius balteatus (Fallén),,,,,,,Pamphiliidae,Pamphiliinae,Pamphilius,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae | Pamphilius,cingulatus Latreille in Cameron,,RQY8J,11281212,RQY58,4492291
B201:1:40,Pamphilius hortorum,,Pamphilius,,hortorum,,species,,B201:1,accepted,,,B201:1:26,Pamphilius Latreille,,,,,Pamphiliidae,Pamphiliinae,Pamphilius,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae | Pamphilius,hortorum,,RQYDG,4492318,RQYDG,4492318
B201:1:41,Pamphilius hortorum subsp. hortorum (Klug),(Klug),Pamphilius,,hortorum,hortorum,subspecies,,B201:1,accepted,,,B201:1:40,Pamphilius hortorum,,,,,Pamphiliidae,Pamphiliinae,Pamphilius,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae | Pamphilius | Pamphilius hortorum,hortorum hortorum (Klug),,DJPSJ,11221570,DJPSJ,11221570
B201:1:42,Pamphilius hortorum subsp. bicinctus Benson,Benson,Pamphilius,,hortorum,bicinctus,subspecies,,B201:1,accepted,,,B201:1:40,Pamphilius hortorum,,,,,Pamphiliidae,Pamphiliinae,Pamphilius,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae | Pamphilius | Pamphilius hortorum,hortorum bicinctus Benson,,RQYDN,9493044,RQYDN,9493044
B201:1:43,Pamphilius vafer (L.),(L.),Pamphilius,,vafer,,species,,B201:1,accepted,,,B201:1:26,Pamphilius Latreille,,,,,Pamphiliidae,Pamphiliinae,Pamphilius,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae | Pamphilius,vafer (L.),,RQYX9,4492312,RQYX9,4492312
B201:1:44,Pamphilius depressus Schrank,Schrank,Pamphilius,,depressus,,species,,B201:1,synonym,B201:1:43,Pamphilius vafer (L.),,,,,,,Pamphiliidae,Pamphiliinae,Pamphilius,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae | Pamphilius,depressus Schrank,,RQY9R,11324500,RQYX9,4492312
B201:1:45,Pamphilius pallipes (Zetterstedt),(Zetterstedt),Pamphilius,,pallipes,,species,,B201:1,accepted,,,B201:1:26,Pamphilius Latreille,,,,,Pamphiliidae,Pamphiliinae,Pamphilius,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae | Pamphilius,pallipes (Zetterstedt),,RQYR3,4492324,RQYR3,4492324
B201:1:46,Pamphilius inanitus (Villers),(Villers),Pamphilius,,inanitus,,species,,B201:1,accepted,,,B201:1:26,Pamphilius Latreille,,,,,Pamphiliidae,Pamphiliinae,Pamphilius,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae | Pamphilius,inanitus (Villers),,RQYFC,4492336,RQYFC,4492336
B201:1:47,Pamphilius fumipennis (Curtis),(Curtis),Pamphilius,,fumipennis,,species,,B201:1,accepted,,,B201:1:26,Pamphilius Latreille,,,,,Pamphiliidae,Pamphiliinae,Pamphilius,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae | Pamphilius,fumipennis (Curtis),,RQYBM,4492333,RQYBM,4492333
B201:1:48,Pamphilius sylvaticus (L.),(L.),Pamphilius,,sylvaticus,,species,,B201:1,accepted,,,B201:1:26,Pamphilius Latreille,,,,,Pamphiliidae,Pamphiliinae,Pamphilius,,Symphyta | Megalodontoidea | Pamphiliidae | Pamphiliinae | Pamphilius,sylvaticus (L.),,RQYVW,4492326,RQYVW,4492326
B201:1:49,Megalodontesidae,,,,,,family,,B201:1,accepted,,,B201:1:9,Megalodontoidea,,,,,Megalodontesidae,,,,Symphyta | Megalodontoidea,Megalodontidae,,QLDMQ,5430774,QLDMQ,5430774
B201:1:50,Megalodontes Latreille,Latreille,,,,,genus,,B201:1,accepted,,,B201:1:49,Megalodontesidae,,,,,Megalodontesidae,,Megalodontes,,Symphyta | Megalodontoidea | Megalodontesidae,Megalodontes Latreille,,QLDDY,3259243,QLDDY,3259243
B201:1:51,Megalodontes spissicornis Klug,Klug,Megalodontes,,spissicornis,,species,,B201:1,accepted,,,B201:1:50,Megalodontes Latreille,,,,,Megalodontesidae,,Megalodontes,,Symphyta | Megalodontoidea | Megalodontesidae | Megalodontes,spissicornis Klug,,QLDM2,11235468,QLDFK,4492231
B201:1:52,Megalodontes klugii Leach,Leach,Megalodontes,,klugii,,species,,B201:1,synonym,B201:1:51,Megalodontes spissicornis Klug,,,,,,,Megalodontesidae,,Megalodontes,,Symphyta | Megalodontoidea | Megalodontesidae | Megalodontes,klugii Leach,,QLDH6,8188133,QLDFK,4492231
B201:1:53,Megalodontes cephalotes Fabricius,Fabricius,Megalodontes,,cephalotes,,species,,B201:1,accepted,,,B201:1:50,Megalodontes Latreille,,,,,Megalodontesidae,,Megalodontes,,Symphyta | Megalodontoidea | Megalodontesidae | Megalodontes,cephalotes Fabricius,,QLDFK,4492231,QLDFK,4492231
B201:1:54,Megalodontes plagiocephala Fabricius,Fabricius,Megalodontes,,plagiocephala,,species,,B201:1,accepted,,,B201:1:50,Megalodontes Latreille,,,,,Megalodontesidae,,Megalodontes,,Symphyta | Megalodontoidea | Megalodontesidae | Megalodontes,plagiocephala Fabricius,,QLDJV,4492262,QLDJV,4492262
B201:1:55,Siricoidea,,,,,,superfamily,,B201:1,accepted,,,B201:1:1,Symphyta,,,,,,,,,Symphyta,Siricoidea,,5NT,,5NT,
B201:1:56,Xiphydriidae,,,,,,family,,B201:1,accepted,,,B201:1:55,Siricoidea,,,,,Xiphydriidae,,,,Symphyta | Siricoidea,Xiphydriidae,,626ST,6042,626ST,6042
B201:1:57,Xiphydria Latreille,Latreille,,,,,genus,,B201:1,accepted,,,B201:1:56,Xiphydriidae,,,,,Xiphydriidae,,Xiphydria,,Symphyta | Siricoidea | Xiphydriidae,Xiphydria Latreille,,TP72Y,9088735,TP72Y,9088735
B201:1:58,Xiphydria prolongata (Geoffroy),(Geoffroy),Xiphydria,,prolongata,,species,,B201:1,accepted,,,B201:1:57,Xiphydria Latreille,,,,,Xiphydriidae,,Xiphydria,,Symphyta | Siricoidea | Xiphydriidae | Xiphydria,prolongata (Geoffroy),,TP789,4492395,TP789,4492395
B201:1:59,Xiphydria camelus (L.),(L.),Xiphydria,,camelus,,species,,B201:1,accepted,,,B201:1:57,Xiphydria Latreille,,,,,Xiphydriidae,,Xiphydria,,Symphyta | Siricoidea | Xiphydriidae | Xiphydria,camelus (L.),,TP744,4492393,TP744,4492393
B201:1:60,Siricidae,,,,,,family,,B201:1,accepted,,,B201:1:55,Siricoidea,,,,,Siricidae,,,,Symphyta | Siricoidea,Siricidae,,GC4,7915,GC4,7915
B201:1:61,Urocerus Geoffroy,Geoffroy,,,,,genus,,B201:1,accepted,,,B201:1:60,Siricidae,,,,,Siricidae,,Urocerus,,Symphyta | Siricoidea | Siricidae,Urocerus Geoffroy,,TV2XW,4406464,TV2XW,4406464
B201:1:62,Sirex L.,L.,,,,,genus,,B201:1,proparte synonym,B201:1:61,Urocerus Geoffroy,,,,,,,Siricidae,,Sirex,,Symphyta | Siricoidea | Siricidae,Sirex L.,,SZML5,1358462,SZML5,1358462
B201:1:63,Urocerus californicus (Norton),(Norton),Urocerus,,californicus,,species,,B201:1,accepted,,,B201:1:61,Urocerus Geoffroy,,,,,Siricidae,,Urocerus,,Symphyta | Siricoidea | Siricidae | Urocerus,californicus (Norton),,TV2ZC,4492211,TV2ZC,4492211
B201:1:64,Urocerus albicornis F.,F.,Urocerus,,albicornis,,species,,B201:1,accepted,,,B201:1:61,Urocerus Geoffroy,,,,,Siricidae,,Urocerus,,Symphyta | Siricoidea | Siricidae | Urocerus,albicornis F.,,TV2Y3,4492212,TV2Y3,4492212
B201:1:65,Urocerus augur,,Urocerus,,augur,,species,,B201:1,accepted,,,B201:1:61,Urocerus Geoffroy,,,,,Siricidae,,Urocerus,,Symphyta | Siricoidea | Siricidae | Urocerus,augur,,TV2YT,4492215,TV2YT,4492215
B201:1:66,Urocerus augur subsp. augur (Klug),(Klug),Urocerus,,augur,augur,subspecies,,B201:1,accepted,,,B201:1:65,Urocerus augur,,,,,Siricidae,,Urocerus,,Symphyta | Siricoidea | Siricidae | Urocerus | Urocerus augur,augur augur (Klug),,,,,
B201:1:67,Urocerus gigas,,Urocerus,,gigas,,species,,B201:1,accepted,,,B201:1:61,Urocerus Geoffroy,,,,,Siricidae,,Urocerus,,Symphyta | Siricoidea | Siricidae | Urocerus,gigas,,TV32M,4492208,TV32M,4492208
B201:1:68,Urocerus gigas subsp. gigas (L.),(L.),Urocerus,,gigas,gigas,subspecies,,B201:1,accepted,,,B201:1:67,Urocerus gigas,,,,,Siricidae,,Urocerus,,Symphyta | Siricoidea | Siricidae | Urocerus | Urocerus gigas,gigas gigas (L.),,TV33J,9560918,TV33J,9560918
B201:1:69,Urocerus gigas subsp. taiganus Benson,Benson,Urocerus,,gigas,taiganus,subspecies,,B201:1,accepted,,,B201:1:67,Urocerus gigas,,,,,Siricidae,,Urocerus,,Symphyta | Siricoidea | Siricidae | Urocerus | Urocerus gigas,gigas taiganus Benson,,TV33X,,TV32M,
B201:1:70,Urocerus gigas subsp. flavicornis (F.),(F.),Urocerus,,gigas,flavicornis,subspecies,,B201:1,accepted,,,B201:1:67,Urocerus gigas,,,,,Siricidae,,Urocerus,,Symphyta | Siricoidea | Siricidae | Urocerus | Urocerus gigas,gigas flavicornis (F.),,TV336,10744797,TV32H,10744797
B201:1:71,Sirex L.,L.,,,,,genus,,B201:1,accepted,,,B201:1:60,Siricidae,,,,,Siricidae,,Sirex,,Symphyta | Siricoidea | Siricidae,Sirex L.,,SZML5,1358462,SZML5,1358462
B201:1:72,Sirex L.,L.,,,,,genus,,B201:1,proparte synonym,B201:1:71,Sirex L.,,,,,,,Siricidae,,Sirex,,Symphyta | Siricoidea | Siricidae,Sirex L.,,SZML5,1358462,SZML5,1358462
B201:1:73,Paururus Konow,Konow,,,,,genus,,B201:1,synonym,B201:1:71,Sirex L.,,,,,,,Siricidae,,Paururus,,Symphyta | Siricoidea | Siricidae,Paururus Konow,,RL6RK,4679848,SZML5,1358462
B201:1:74,Sirex areolatus (Cresson),(Cresson),Sirex,,areolatus,,species,,B201:1,accepted,,,B201:1:71,Sirex L.,,,,,Siricidae,,Sirex,,Symphyta | Siricoidea | Siricidae | Sirex,areolatus (Cresson),,SZMLN,4492195,SZMLN,4492195
B201:1:75,Sirex noetilio (Fabricius),(Fabricius),Sirex,,noetilio,,species,,B201:1,accepted,,,B201:1:71,Sirex L.,,,,,Siricidae,,Sirex,,Symphyta | Siricoidea | Siricidae | Sirex,noetilio (Fabricius),,SZMR8,4492199,SZMR8,4492199
B201:1:76,Sirex melanocerus Thomson,Thomson,Sirex,,melanocerus,,species,,B201:1,synonym,B201:1:75,Sirex noetilio (Fabricius),,,,,,,Siricidae,,Sirex,,Symphyta | Siricoidea | Siricidae | Sirex,melanocerus Thomson,,SZMQ4,9252345,SZMR8,4492199
B201:1:77,Sirex cyaneus (Fabricius),(Fabricius),Sirex,,cyaneus,,species,,B201:1,accepted,,,B201:1:71,Sirex L.,,,,,Siricidae,,Sirex,,Symphyta | Siricoidea | Siricidae | Sirex,cyaneus (Fabricius),,SZMMW,1358463,SZMMW,1358463
B201:1:78,Sirex juveneus (L.),(L.),Sirex,,juveneus,,species,,B201:1,accepted,,,B201:1:71,Sirex L.,,,,,Siricidae,,Sirex,,Symphyta | Siricoidea | Siricidae | Sirex,juveneus (L.),,SZMPG,4492193,SZMPG,4492193
B201:1:79,Xeris Costa,Costa,,,,,genus,,B201:1,accepted,,,B201:1:60,Siricidae,,,,,Siricidae,,Xeris,,Symphyta | Siricoidea | Siricidae,Xeris Costa,,TN5FT,3259022,TN5FT,3259022
B201:1:80,Xeris spectrum (L.),(L.),Xeris,,spectrum,,species,,B201:1,accepted,,,B201:1:79,Xeris Costa,,,,,Siricidae,,Xeris,,Symphyta | Siricoidea | Siricidae | Xeris,spectrum (L.),,TN5H4,5759839,TN5H4,5759839
B201:1:81,Orussoidea,,,,,,superfamily,,B201:1,accepted,,,B201:1:1,Symphyta,,,,,,,,,Symphyta,Orussoidea,,5FQ,,5FQ,
B201:1:82,Orussidae,,,,,,family,,B201:1,accepted,,,B201:1:81,Orussoidea,,,,,Orussidae,,,,Symphyta | Orussoidea,Orussidae,,DQZ,6044,DQZ,6044
B201:1:83,Orussus Latreille,Latreille,,,,,genus,,B201:1,accepted,,,B201:1:82,Orussidae,,,,,Orussidae,,Orussus,,Symphyta | Orussoidea | Orussidae,Orussus Latreille,,QY379,3259201,QY379,3259201
B201:1:84,Orussus abietinus (Scopoli),(Scopoli),Orussus,,abietinus,,species,,B201:1,accepted,,,B201:1:83,Orussus Latreille,,,,,Orussidae,,Orussus,,Symphyta | Orussoidea | Orussidae | Orussus,abietinus (Scopoli),,QY37D,4489965,QY37D,4489965
B201:1:85,Cephoidea,,,,,,superfamily,,B201:1,accepted,,,B201:1:1,Symphyta,,,,,,,,,Symphyta,Cephoidea,,4X2,,4X2,
B201:1:86,Cephidae,,,,,,family,,B201:1,accepted,,,B201:1:85,Cephoidea,,,,,Cephidae,,,,Symphyta | Cephoidea,Cephidae,,622LS,4337,622LS,4337
B201:1:87,Cephinae,,,,,,subfamily,,B201:1,accepted,,,B201:1:86,Cephidae,,,,,Cephidae,Cephinae,,,Symphyta | Cephoidea | Cephidae,Cephinae,,,,,
B201:1:88,Hartigiini,,,,,,tribe,,B201:1,accepted,,,B201:1:87,Cephinae,,,,,Cephidae,Cephinae,,,Symphyta | Cephoidea | Cephidae | Cephinae,Hartigiini,,,,,
B201:1:89,Hartigia Schiödte,Schiödte,,,,,genus,,B201:1,accepted,,,B201:1:88,Hartigiini,,,,,Cephidae,Cephinae,Hartigia,,Symphyta | Cephoidea | Cephidae | Cephinae | Hartigiini,Hartigia Schiödte,,L4XVK,7710880,RVTBN,7710880
B201:1:90,Phylloecus E. Newman,E. Newman,,,,,genus,,B201:1,synonym,B201:1:89,Hartigia Schiödte,,,,,,,Cephidae,Cephinae,Phylloecus,,Symphyta | Cephoidea | Cephidae | Cephinae | Hartigiini,Phylloecus E. Newman,,RVTBN,4670796,RVTBN,4670796
B201:1:91,Macrocephus Schlechtendal,Schlechtendal,,,,,genus,,B201:1,synonym,B201:1:89,Hartigia Schiödte,,,,,,,Cephidae,Cephinae,Macrocephus,,Symphyta | Cephoidea | Cephidae | Cephinae | Hartigiini,Macrocephus Schlechtendal,,Q6RT5,4680695,RVTBN,4670796
B201:1:92,Hartigia nigra (Harris),(Harris),Hartigia,,nigra,,species,,B201:1,accepted,,,B201:1:89,Hartigia Schiödte,,,,,Cephidae,Cephinae,Hartigia,,Symphyta | Cephoidea | Cephidae | Cephinae | Hartigiini | Hartigia,nigra (Harris),,PQKPV,6096930,RVTDR,6096930
