scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B544:2:25,Ulomyia fuliginosa,,Ulomyia,,fuliginosa,,species,,B544:2,accepted,,,B544:2:23,Ulomyia,,,,,Psychodidae,Psychodinae,Ulomyia,,Psychodidae | Psychodinae | Pericomaini | Ulomyia,fuliginosa,,7DFJG,1641633,7DFJG,1641633
B544:2:26,Setomimini,,,,,,tribe,,B544:2,accepted,,,B544:2:2,Psychodinae,,,,,Psychodidae,Psychodinae,,,Psychodidae | Psychodinae,Setomimini,,B7XF7,,B7XF7,
B544:2:27,Tonnoiriella,,,,,,genus,,B544:2,accepted,,,B544:2:26,Setomimini,,,,,Psychodidae,Psychodinae,Tonnoiriella,,Psychodidae | Psychodinae | Setomimini,Tonnoiriella,,BYRX8,1642354,BYRX8,1642354
B544:2:28,Tonnoiriella pulchra,,Tonnoiriella,,pulchra,,species,,B544:2,accepted,,,B544:2:27,Tonnoiriella,,,,,Psychodidae,Psychodinae,Tonnoiriella,,Psychodidae | Psychodinae | Setomimini | Tonnoiriella,pulchra,,7CHTS,4522026,7CHTS,4522026
B544:2:29,Psychodini,,,,,,tribe,,B544:2,accepted,,,B544:2:2,Psychodinae,,,,,Psychodidae,Psychodinae,,,Psychodidae | Psychodinae,Psychodini,,89PF6,,89PF6,
B544:2:30,Philosepedon,,,,,,genus,,B544:2,accepted,,,B544:2:29,Psychodini,,,,,Psychodidae,Psychodinae,Philosepedon,,Psychodidae | Psychodinae | Psychodini,Philosepedon,,BYMD5,1641512,BYMD5,1641512
B544:2:31,Philosepedon humeralis,,Philosepedon,,humeralis,,species,,B544:2,accepted,,,B544:2:30,Philosepedon,,,,,Psychodidae,Psychodinae,Philosepedon,,Psychodidae | Psychodinae | Psychodini | Philosepedon,humeralis,,4GD39,1641515,4GD39,1641515
B544:2:32,Philosepedon perdecorum,,Philosepedon,,perdecorum,,species,,B544:2,accepted,,,B544:2:30,Philosepedon,,,,,Psychodidae,Psychodinae,Philosepedon,,Psychodidae | Psychodinae | Psychodini | Philosepedon,perdecorum,,9HR7R,8597569,9HR7R,8597569
B544:2:33,Psychoda,,,,,,genus,,B544:2,accepted,,,B544:2:29,Psychodini,,,,,Psychodidae,Psychodinae,Psychoda,,Psychodidae | Psychodinae | Psychodini,Psychoda,,BY42L,1639725,BY42L,1639725
B544:2:34,Psychoda albipennis,,Psychoda,,albipennis,,species,,B544:2,accepted,,,B544:2:33,Psychoda,,,,,Psychodidae,Psychodinae,Psychoda,,Psychodidae | Psychodinae | Psychodini | Psychoda,albipennis,,4PMFK,1639846,4PMFK,1639846
B544:2:35,Psychoda brevicornis,,Psychoda,,brevicornis,,species,,B544:2,accepted,,,B544:2:33,Psychoda,,,,,Psychodidae,Psychodinae,Psychoda,,Psychodidae | Psychodinae | Psychodini | Psychoda,brevicornis,,4PMGX,1639801,4PMGX,1639801
B544:2:36,Psychoda cinerea,,Psychoda,,cinerea,,species,,B544:2,accepted,,,B544:2:33,Psychoda,,,,,Psychodidae,Psychodinae,Psychoda,,Psychodidae | Psychodinae | Psychodini | Psychoda,cinerea,,4PMHC,1640035,4PMHC,1640035
B544:2:37,Psychoda crassipennis,,Psychoda,,crassipennis,,species,,B544:2,accepted,,,B544:2:33,Psychoda,,,,,Psychodidae,Psychodinae,Psychoda,,Psychodidae | Psychodinae | Psychodini | Psychoda,crassipennis,,4PMHM,4522043,4PMHM,4522043
B544:2:38,Psychoda erminea,,Psychoda,,erminea,,species,,B544:2,accepted,,,B544:2:33,Psychoda,,,,,Psychodidae,Psychodinae,Psychoda,,Psychodidae | Psychodinae | Psychodini | Psychoda,erminea,,4PMJL,1640065,4PMJL,1640065
B544:2:39,Psychoda grisescens,,Psychoda,,grisescens,,species,,B544:2,accepted,,,B544:2:33,Psychoda,,,,,Psychodidae,Psychodinae,Psychoda,,Psychodidae | Psychodinae | Psychodini | Psychoda,grisescens,,4PMKR,1639898,4PMKR,1639898
B544:2:40,Psychoda pusilla,,Psychoda,,pusilla,,species,,B544:2,accepted,,,B544:2:33,Psychoda,,,,,Psychodidae,Psychodinae,Psychoda,,Psychodidae | Psychodinae | Psychodini | Psychoda,pusilla,,4PMQ4,1640027,4PMQ4,1640027
B544:2:41,Psychoda minuta,,Psychoda,,minuta,,species,,B544:2,accepted,,,B544:2:33,Psychoda,,,,,Psychodidae,Psychodinae,Psychoda,,Psychodidae | Psychodinae | Psychodini | Psychoda,minuta,,4PMMS,1640067,4PMMS,1640067
B544:2:42,Psychoda phalaenoides,,Psychoda,,phalaenoides,,species,,B544:2,accepted,,,B544:2:33,Psychoda,,,,,Psychodidae,Psychodinae,Psychoda,,Psychodidae | Psychodinae | Psychodini | Psychoda,phalaenoides,,78JQX,1639964,78JQX,1639964
B544:2:43,Psychoda satchelli,,Psychoda,,satchelli,,species,,B544:2,accepted,,,B544:2:33,Psychoda,,,,,Psychodidae,Psychodinae,Psychoda,,Psychodidae | Psychodinae | Psychodini | Psychoda,satchelli,,4PMQT,1639840,4PMQT,1639840
B544:2:44,Psychoda setigera,,Psychoda,,setigera,,species,,B544:2,accepted,,,B544:2:33,Psychoda,,,,,Psychodidae,Psychodinae,Psychoda,,Psychodidae | Psychodinae | Psychodini | Psychoda,setigera,,4PMR8,1639741,4PMR8,1639741
B544:2:45,Psychoda surcoufi,,Psychoda,,surcoufi,,species,,B544:2,accepted,,,B544:2:33,Psychoda,,,,,Psychodidae,Psychodinae,Psychoda,,Psychodidae | Psychodinae | Psychodini | Psychoda,surcoufi,,4PMS5,1639822,4PMS5,1639822
B544:2:46,Psychoda trinodulosa,,Psychoda,,trinodulosa,,species,,B544:2,accepted,,,B544:2:33,Psychoda,,,,,Psychodidae,Psychodinae,Psychoda,,Psychodidae | Psychodinae | Psychodini | Psychoda,trinodulosa,,4PMSP,1640049,4PMSP,1640049
B544:2:47,Psychoda zetterstedti,,Psychoda,,zetterstedti,,species,,B544:2,accepted,,,B544:2:33,Psychoda,,,,,Psychodidae,Psychodinae,Psychoda,,Psychodidae | Psychodinae | Psychodini | Psychoda,zetterstedti,,8H2Z7,4522040,8H2Z7,4522040
B544:2:48,Tinearia,,,,,,genus,,B544:2,accepted,,,B544:2:29,Psychodini,,,,,Psychodidae,Psychodinae,Tinearia,,Psychodidae | Psychodinae | Psychodini,Tinearia,,,1642942,,1642942
B544:2:49,Tinearia alternata,,Tinearia,,alternata,,species,,B544:2,accepted,,,B544:2:48,Tinearia,,,,,Psychodidae,Psychodinae,Tinearia,,Psychodidae | Psychodinae | Psychodini | Tinearia,alternata,,,5767673,,1639760
B544:2:50,Tinearia lativentris,,Tinearia,,lativentris,,species,,B544:2,accepted,,,B544:2:48,Tinearia,,,,,Psychodidae,Psychodinae,Tinearia,,Psychodidae | Psychodinae | Psychodini | Tinearia,lativentris,,,5767672,,1641673
B544:2:51,Telmatoscopini,,,,,,tribe,,B544:2,accepted,,,B544:2:2,Psychodinae,,,,,Psychodidae,Psychodinae,,,Psychodidae | Psychodinae,Telmatoscopini,,89PGH,,89PGH,
B544:2:52,Clogmia,,,,,,genus,,B544:2,accepted,,,B544:2:51,Telmatoscopini,,,,,Psychodidae,Psychodinae,Clogmia,,Psychodidae | Psychodinae | Telmatoscopini,Clogmia,,BXZCL,1640729,BXZCL,1640729
B544:2:53,Clogmia albipunctata,,Clogmia,,albipunctata,,species,,B544:2,accepted,,,B544:2:52,Clogmia,,,,,Psychodidae,Psychodinae,Clogmia,,Psychodidae | Psychodinae | Telmatoscopini | Clogmia,albipunctata,,9H92P,4522049,9H92P,4522049
B544:2:54,Clogmia rothschildi,,Clogmia,,rothschildi,,species,,B544:2,accepted,,,B544:2:52,Clogmia,,,,,Psychodidae,Psychodinae,Clogmia,,Psychodidae | Psychodinae | Telmatoscopini | Clogmia,rothschildi,,,1640775,,1640776
B544:2:55,Clogmia tristis,,Clogmia,,tristis,,species,,B544:2,accepted,,,B544:2:52,Clogmia,,,,,Psychodidae,Psychodinae,Clogmia,,Psychodidae | Psychodinae | Telmatoscopini | Clogmia,tristis,,,1640740,,5981280
B544:2:56,Jungiella,,,,,,genus,,B544:2,accepted,,,B544:2:51,Telmatoscopini,,,,,Psychodidae,Psychodinae,Jungiella,,Psychodidae | Psychodinae | Telmatoscopini,Jungiella,,BYG3X,1642568,BYG3X,1642568
B544:2:57,Jungiella consors,,Jungiella,,consors,,species,,B544:2,accepted,,,B544:2:56,Jungiella,,,,,Psychodidae,Psychodinae,Jungiella,,Psychodidae | Psychodinae | Telmatoscopini | Jungiella,consors,,8CFPR,1642589,8CFPR,1642589
B544:2:58,Jungiella longicornis,,Jungiella,,longicornis,,species,,B544:2,accepted,,,B544:2:56,Jungiella,,,,,Psychodidae,Psychodinae,Jungiella,,Psychodidae | Psychodinae | Telmatoscopini | Jungiella,longicornis,,8CFPT,1642595,8CFPT,1642595
B544:2:59,Jungiella soleata,,Jungiella,,soleata,,species,,B544:2,accepted,,,B544:2:56,Jungiella,,,,,Psychodidae,Psychodinae,Jungiella,,Psychodidae | Psychodinae | Telmatoscopini | Jungiella,soleata,,8CFPM,10913872,8CFPM,10913872
B544:2:60,Mormia,,,,,,genus,,B544:2,accepted,,,B544:2:51,Telmatoscopini,,,,,Psychodidae,Psychodinae,Mormia,,Psychodidae | Psychodinae | Telmatoscopini,Mormia,,BY33R,1641327,BY33R,1641327
B544:2:61,Mormia acuminata,,Mormia,,acuminata,,species,,B544:2,accepted,,,B544:2:60,Mormia,,,,,Psychodidae,Psychodinae,Mormia,,Psychodidae | Psychodinae | Telmatoscopini | Mormia,acuminata,,,4522069,,10942148
B544:2:62,Mormia albicornis,,Mormia,,albicornis,,species,,B544:2,accepted,,,B544:2:60,Mormia,,,,,Psychodidae,Psychodinae,Mormia,,Psychodidae | Psychodinae | Telmatoscopini | Mormia,albicornis,,8CWL6,1641365,8CWL6,1641365
B544:2:63,Mormia caliginosa,,Mormia,,caliginosa,,species,,B544:2,accepted,,,B544:2:60,Mormia,,,,,Psychodidae,Psychodinae,Mormia,,Psychodidae | Psychodinae | Telmatoscopini | Mormia,caliginosa,,8CWK9,1641406,8CWK9,1641406
B544:2:64,Panimerus,,,,,,genus,,B544:2,accepted,,,B544:2:51,Telmatoscopini,,,,,Psychodidae,Psychodinae,Panimerus,,Psychodidae | Psychodinae | Telmatoscopini,Panimerus,,BYL8T,1641461,BYL8T,1641461
B544:2:65,Panimerus albifacies,,Panimerus,,albifacies,,species,,B544:2,accepted,,,B544:2:64,Panimerus,,,,,Psychodidae,Psychodinae,Panimerus,,Psychodidae | Psychodinae | Telmatoscopini | Panimerus,albifacies,,4CFP4,5089236,4CFP4,5089236
B544:2:66,Panimerus albomaculatus,,Panimerus,,albomaculatus,,species,,B544:2,accepted,,,B544:2:64,Panimerus,,,,,Psychodidae,Psychodinae,Panimerus,,Psychodidae | Psychodinae | Telmatoscopini | Panimerus,albomaculatus,,,5089258,,8678669
B544:2:67,Panimerus notabilis,,Panimerus,,notabilis,,species,,B544:2,accepted,,,B544:2:64,Panimerus,,,,,Psychodidae,Psychodinae,Panimerus,,Psychodidae | Psychodinae | Telmatoscopini | Panimerus,notabilis,,4CFPS,5089262,4CFPS,5089262
B544:2:68,Paramormia,,,,,,genus,,B544:2,accepted,,,B544:2:51,Telmatoscopini,,,,,Psychodidae,Psychodinae,Paramormia,,Psychodidae | Psychodinae | Telmatoscopini,Paramormia,,BYLKQ,5089266,BYLKQ,5089266
B544:2:69,Duckhousiella,,,,,,genus,,B544:2,synonym,B544:2:68,Paramormia,,,,,,,Psychodidae,Psychodinae,Duckhousiella,,Psychodidae | Psychodinae | Telmatoscopini,Duckhousiella,,BYZDV,1641630,BYLKQ,5089266
B544:2:70,Paramormia fratercula,,Paramormia,,fratercula,,species,,B544:2,accepted,,,B544:2:68,Paramormia,,,,,Psychodidae,Psychodinae,Paramormia,,Psychodidae | Psychodinae | Telmatoscopini | Paramormia,fratercula,,75PQV,5089267,75PQV,5089267
B544:2:71,Paramormia ustulata,,Paramormia,,ustulata,,species,,B544:2,accepted,,,B544:2:68,Paramormia,,,,,Psychodidae,Psychodinae,Paramormia,,Psychodidae | Psychodinae | Telmatoscopini | Paramormia,ustulata,,4D3V6,10927290,4D3V6,10927290
B544:2:72,Peripsychoda,,,,,,genus,,B544:2,accepted,,,B544:2:51,Telmatoscopini,,,,,Psychodidae,Psychodinae,Peripsychoda,,Psychodidae | Psychodinae | Telmatoscopini,Peripsychoda,,BY3PM,1642736,BY3PM,1642736
B544:2:73,Peripsychoda auriculata,,Peripsychoda,,auriculata,,species,,B544:2,accepted,,,B544:2:72,Peripsychoda,,,,,Psychodidae,Psychodinae,Peripsychoda,,Psychodidae | Psychodinae | Telmatoscopini | Peripsychoda,auriculata,,9HC5T,12370645,9HC5T,12370645
B544:2:74,Peripsychoda fusca,,Peripsychoda,,fusca,,species,,B544:2,accepted,,,B544:2:72,Peripsychoda,,,,,Psychodidae,Psychodinae,Peripsychoda,,Psychodidae | Psychodinae | Telmatoscopini | Peripsychoda,fusca,,4F3SC,1642769,4F3SC,1642769
B544:2:75,Philosepedon,,,,,,genus,,B544:2,accepted,,,B544:2:51,Telmatoscopini,,,,,Psychodidae,Psychodinae,Philosepedon,,Psychodidae | Psychodinae | Telmatoscopini,Philosepedon,,BYMD5,1641512,BYMD5,1641512
B544:2:76,Philosepedon humeralis,,Philosepedon,,humeralis,,species,,B544:2,accepted,,,B544:2:75,Philosepedon,,,,,Psychodidae,Psychodinae,Philosepedon,,Psychodidae | Psychodinae | Telmatoscopini | Philosepedon,humeralis,,4GD39,1641515,4GD39,1641515
B544:2:77,Philosepedon perdecorum,,Philosepedon,,perdecorum,,species,,B544:2,accepted,,,B544:2:75,Philosepedon,,,,,Psychodidae,Psychodinae,Philosepedon,,Psychodidae | Psychodinae | Telmatoscopini | Philosepedon,perdecorum,,9HR7R,8597569,9HR7R,8597569
B544:2:78,Telmatoscopus,,,,,,genus,,B544:2,accepted,,,B544:2:51,Telmatoscopini,,,,,Psychodidae,Psychodinae,Telmatoscopus,,Psychodidae | Psychodinae | Telmatoscopini,Telmatoscopus,,BY4NW,1643172,BY4NW,1643172
B544:2:79,Krekiella,,,,,,genus,,B544:2,synonym,B544:2:78,Telmatoscopus,,,,,,,Psychodidae,Psychodinae,Krekiella,,Psychodidae | Psychodinae | Telmatoscopini,Krekiella,,BYVWZ,4522103,BYQ4R,1643172
B544:2:80,Telmatoscopus morulus,,Telmatoscopus,,morulus,,species,,B544:2,accepted,,,B544:2:78,Telmatoscopus,,,,,Psychodidae,Psychodinae,Telmatoscopus,,Psychodidae | Psychodinae | Telmatoscopini | Telmatoscopus,morulus,,,1643268,,8549561
B544:2:81,Telmatoscopus similis,,Telmatoscopus,,similis,,species,,B544:2,accepted,,,B544:2:78,Telmatoscopus,,,,,Psychodidae,Psychodinae,Telmatoscopus,,Psychodidae | Psychodinae | Telmatoscopini | Telmatoscopus,similis,,558KC,1643263,9HWCQ,11086331
B544:2:82,Trichopsychoda,,,,,,genus,,B544:2,accepted,,,B544:2:51,Telmatoscopini,,,,,Psychodidae,Psychodinae,Trichopsychoda,,Psychodidae | Psychodinae | Telmatoscopini,Trichopsychoda,,BY4VL,1642371,BY4VL,1642371
B544:2:83,Trichopsychoda hirtella,,Trichopsychoda,,hirtella,,species,,B544:2,accepted,,,B544:2:82,Trichopsychoda,,,,,Psychodidae,Psychodinae,Trichopsychoda,,Psychodidae | Psychodinae | Telmatoscopini | Trichopsychoda,hirtella,,58HVY,1642394,58HVY,1642394
B544:2:84,Trichomyiinae,,,,,,subfamily,,B544:2,accepted,,,B544:2:1,Psychodidae,,,,,Psychodidae,Trichomyiinae,,,Psychodidae,Trichomyiinae,,B7X9X,,B7X9X,
B544:2:85,Trichomyia,,,,,,genus,,B544:2,accepted,,,B544:2:84,Trichomyiinae,,,,,Psychodidae,Trichomyiinae,Trichomyia,,Psychodidae | Trichomyiinae,Trichomyia,,BY4V7,1642407,BY4V7,1642407
B544:2:86,Trichomyia urbica,,Trichomyia,,urbica,,species,,B544:2,accepted,,,B544:2:85,Trichomyia,,,,,Psychodidae,Trichomyiinae,Trichomyia,,Psychodidae | Trichomyiinae | Trichomyia,urbica,,58FSL,1642445,58FSL,1642445
