scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B535:1:15,Muschampia cribrellum,,Muschampia,,cribrellum,,species,,B535:1,accepted,,,B535:1:14,Muschampia,,,,,Hesperiidae,,Muschampia,,Hesperiidae | Muschampia,cribrellum,,,11968217,,11968217
B535:1:16,Muschampia tessellum,,Muschampia,,tessellum,,species,,B535:1,accepted,,,B535:1:14,Muschampia,,,,,Hesperiidae,,Muschampia,,Hesperiidae | Muschampia,tessellum,,,4535400,,5142032
B535:1:17,Muschampia proto,,Muschampia,,proto,,species,,B535:1,accepted,,,B535:1:14,Muschampia,,,,,Hesperiidae,,Muschampia,,Hesperiidae | Muschampia,proto,,,4535396,,4535396
B535:1:18,Pyrgus,,,,,,genus,,B535:1,accepted,,,B535:1:1,Hesperiidae,,,,,Hesperiidae,,Pyrgus,,Hesperiidae,Pyrgus,,92LKR,11233099,92LKR,11233099
B535:1:19,Pyrgus malvae,,Pyrgus,,malvae,,species,,B535:1,accepted,,,B535:1:18,Pyrgus,,,,,Hesperiidae,,Pyrgus,,Hesperiidae | Pyrgus,malvae,,6WQCV,8109173,6WQCV,8109173
B535:1:20,Pyrgus malvoides,,Pyrgus,,malvoides,,species,,B535:1,accepted,,,B535:1:18,Pyrgus,,,,,Hesperiidae,,Pyrgus,,Hesperiidae | Pyrgus,malvoides,,6WQD7,1949938,6WQD7,1949938
B535:1:21,Pyrgus carthami,,Pyrgus,,carthami,,species,,B535:1,accepted,,,B535:1:18,Pyrgus,,,,,Hesperiidae,,Pyrgus,,Hesperiidae | Pyrgus,carthami,,,7637698,,5142394
B535:1:22,Pyrgus armoricanus,,Pyrgus,,armoricanus,,species,,B535:1,accepted,,,B535:1:18,Pyrgus,,,,,Hesperiidae,,Pyrgus,,Hesperiidae | Pyrgus,armoricanus,,4QTZ8,1949784,4QTZ8,1949784
B535:1:23,Pyrgus sidae,,Pyrgus,,sidae,,species,,B535:1,accepted,,,B535:1:18,Pyrgus,,,,,Hesperiidae,,Pyrgus,,Hesperiidae | Pyrgus,sidae,,792CZ,1949877,792CZ,1949877
B535:1:24,Pyrgus onopordi,,Pyrgus,,onopordi,,species,,B535:1,accepted,,,B535:1:18,Pyrgus,,,,,Hesperiidae,,Pyrgus,,Hesperiidae | Pyrgus,onopordi,,6X2D9,1949954,6X2D9,1949954
B535:1:25,Pyrgus serratulae,,Pyrgus,,serratulae,,species,,B535:1,accepted,,,B535:1:18,Pyrgus,,,,,Hesperiidae,,Pyrgus,,Hesperiidae | Pyrgus,serratulae,,6X2CZ,1949929,6X2CZ,1949929
B535:1:26,Pyrgus cirsii,,Pyrgus,,cirsii,,species,,B535:1,accepted,,,B535:1:18,Pyrgus,,,,,Hesperiidae,,Pyrgus,,Hesperiidae | Pyrgus,cirsii,,,7997589,,6202897
B535:1:27,Pyrgus alveus,,Pyrgus,,alveus,,species,,B535:1,accepted,,,B535:1:18,Pyrgus,,,,,Hesperiidae,,Pyrgus,,Hesperiidae | Pyrgus,alveus,,4QTZ5,1949794,4QTZ5,1949794
B535:1:28,Pyrgus andromedae,,Pyrgus,,andromedae,,species,,B535:1,accepted,,,B535:1:18,Pyrgus,,,,,Hesperiidae,,Pyrgus,,Hesperiidae | Pyrgus,andromedae,,4QTZ6,1949852,4QTZ6,1949852
B535:1:29,Pyrgus cacaliae,,Pyrgus,,cacaliae,,species,,B535:1,accepted,,,B535:1:18,Pyrgus,,,,,Hesperiidae,,Pyrgus,,Hesperiidae | Pyrgus,cacaliae,,4QTZL,7683096,4QTZL,7683096
B535:1:30,Pyrgus warrenensis,,Pyrgus,,warrenensis,,species,,B535:1,accepted,,,B535:1:18,Pyrgus,,,,,Hesperiidae,,Pyrgus,,Hesperiidae | Pyrgus,warrenensis,,,1949875,,1949794
B535:1:31,Pyrgus carlinae,,Pyrgus,,carlinae,,species,,B535:1,accepted,,,B535:1:18,Pyrgus,,,,,Hesperiidae,,Pyrgus,,Hesperiidae | Pyrgus,carlinae,,4QTZM,1949715,4QTZM,1949715
B535:1:32,Carterocephalus,,,,,,genus,,B535:1,accepted,,,B535:1:1,Hesperiidae,,,,,Hesperiidae,,Carterocephalus,,Hesperiidae,Carterocephalus,,924PQ,1947272,924PQ,1947272
B535:1:33,Carterocephalus palaemon,,Carterocephalus,,palaemon,,species,,B535:1,accepted,,,B535:1:32,Carterocephalus,,,,,Hesperiidae,,Carterocephalus,,Hesperiidae | Carterocephalus,palaemon,,RH3S,1947335,RH3S,1947335
B535:1:34,Carterocephalus silvicolus,,Carterocephalus,,silvicolus,,species,,B535:1,accepted,,,B535:1:32,Carterocephalus,,,,,Hesperiidae,,Carterocephalus,,Hesperiidae | Carterocephalus,silvicolus,,69DDF,1947306,69DDF,1947306
B535:1:35,Heteropterus,,,,,,genus,,B535:1,accepted,,,B535:1:1,Hesperiidae,,,,,Hesperiidae,,Heteropterus,,Hesperiidae,Heteropterus,,92BK9,1942857,92BK9,1942857
B535:1:36,Heteropterus morpheus,,Heteropterus,,morpheus,,species,,B535:1,accepted,,,B535:1:35,Heteropterus,,,,,Hesperiidae,,Heteropterus,,Hesperiidae | Heteropterus,morpheus,,3LCVG,5141677,3LCVG,5141677
B535:1:37,Hesperia,,,,,,genus,,B535:1,accepted,,,B535:1:1,Hesperiidae,,,,,Hesperiidae,,Hesperia,,Hesperiidae,Hesperia,,92BGQ,5142228,92BGQ,5142228
B535:1:38,Hesperia comma,,Hesperia,,comma,,species,,B535:1,accepted,,,B535:1:37,Hesperia,,,,,Hesperiidae,,Hesperia,,Hesperiidae | Hesperia,comma,,3L4K7,7633472,3L4K7,7633472
B535:1:39,Ochlodes,,,,,,genus,,B535:1,accepted,,,B535:1:1,Hesperiidae,,,,,Hesperiidae,,Ochlodes,,Hesperiidae,Ochlodes,,92GY6,1946802,92GY6,1946802
B535:1:40,Ochlodes sylvanus,,Ochlodes,,sylvanus,,species,,B535:1,accepted,,,B535:1:39,Ochlodes,,,,,Hesperiidae,,Ochlodes,,Hesperiidae | Ochlodes,sylvanus,,,1946844,,6203686
B535:1:41,Thymelicus,,,,,,genus,,B535:1,accepted,,,B535:1:1,Hesperiidae,,,,,Hesperiidae,,Thymelicus,,Hesperiidae,Thymelicus,,92PCW,1944007,92PCW,1944007
B535:1:42,Thymelicus lineola,,Thymelicus,,lineola,,species,,B535:1,accepted,,,B535:1:41,Thymelicus,,,,,Hesperiidae,,Thymelicus,,Hesperiidae | Thymelicus,lineola,,7BY3J,8133678,7BY3J,8133678
B535:1:43,Thymelicus sylvestris,,Thymelicus,,sylvestris,,species,,B535:1,accepted,,,B535:1:41,Thymelicus,,,,,Hesperiidae,,Thymelicus,,Hesperiidae | Thymelicus,sylvestris,,56QFJ,8273661,56QFJ,8273661
B535:1:44,Thymelicus acteon,,Thymelicus,,acteon,,species,,B535:1,accepted,,,B535:1:41,Thymelicus,,,,,Hesperiidae,,Thymelicus,,Hesperiidae | Thymelicus,acteon,,7BXTD,8073674,7BXTD,8073674
B535:1:45,Gegenes,,,,,,genus,,B535:1,accepted,,,B535:1:1,Hesperiidae,,,,,Hesperiidae,,Gegenes,,Hesperiidae,Gegenes,,929K5,1949424,929K5,1949424
B535:1:46,Gegenes pumilio,,Gegenes,,pumilio,,species,,B535:1,accepted,,,B535:1:45,Gegenes,,,,,Hesperiidae,,Gegenes,,Hesperiidae | Gegenes,pumilio,,3FGK7,5142352,3FGK7,5142352
B535:1:47,Gegenes nostrodamus,,Gegenes,,nostrodamus,,species,,B535:1,accepted,,,B535:1:45,Gegenes,,,,,Hesperiidae,,Gegenes,,Hesperiidae | Gegenes,nostrodamus,,3FGK6,5142338,3FGK6,5142338
B535:1:48,Papilionidae,,,,,,family,,B535:1,accepted,,,,,,,,,Papilionidae,,,,,Papilionidae,,CBR3G,9417,CBR3G,9417
B535:1:49,Parnassiinae,,,,,,subfamily,,B535:1,accepted,,,B535:1:48,Papilionidae,,,,,Papilionidae,Parnassiinae,,,Papilionidae,Parnassiinae,,,,,
B535:1:50,Zerynthia,,,,,,genus,,B535:1,accepted,,,B535:1:49,Parnassiinae,,,,,Papilionidae,Parnassiinae,Zerynthia,,Papilionidae | Parnassiinae,Zerynthia,,63WZK,5141261,63WZK,5141261
B535:1:51,Zerynthia polyxena,,Zerynthia,,polyxena,,species,,B535:1,accepted,,,B535:1:50,Zerynthia,,,,,Papilionidae,Parnassiinae,Zerynthia,,Papilionidae | Parnassiinae | Zerynthia,polyxena,,5D386,5141262,5D386,5141262
B535:1:52,Zerynthia cerisy,,Zerynthia,,cerisy,,species,,B535:1,accepted,,,B535:1:50,Zerynthia,,,,,Papilionidae,Parnassiinae,Zerynthia,,Papilionidae | Parnassiinae | Zerynthia,cerisy,,5D37Z,5141291,5D37Z,5141291
B535:1:53,Parnassius,,,,,,genus,,B535:1,accepted,,,B535:1:49,Parnassiinae,,,,,Papilionidae,Parnassiinae,Parnassius,,Papilionidae | Parnassiinae,Parnassius,,CBQYM,1938238,CBQYM,1938238
B535:1:54,Parnassius apollo,,Parnassius,,apollo,,species,,B535:1,accepted,,,B535:1:53,Parnassius,,,,,Papilionidae,Parnassiinae,Parnassius,,Papilionidae | Parnassiinae | Parnassius,apollo,,4DQ9X,1938810,4DQ9X,1938810
B535:1:55,Parnassius phoebus,,Parnassius,,phoebus,,species,,B535:1,accepted,,,B535:1:53,Parnassius,,,,,Papilionidae,Parnassiinae,Parnassius,,Papilionidae | Parnassiinae | Parnassius,phoebus,,763F7,1938955,763F7,1938955
B535:1:56,Parnassius mnemosyne,,Parnassius,,mnemosyne,,species,,B535:1,accepted,,,B535:1:53,Parnassius,,,,,Papilionidae,Parnassiinae,Parnassius,,Papilionidae | Parnassiinae | Parnassius,mnemosyne,,4DQB6,1938520,4DQB6,1938520
B535:1:57,Papilioninae,,,,,,subfamily,,B535:1,accepted,,,B535:1:48,Papilionidae,,,,,Papilionidae,Papilioninae,,,Papilionidae,Papilioninae,,,,,
B535:1:58,Papilio,,,,,,genus,,B535:1,accepted,,,B535:1:57,Papilioninae,,,,,Papilionidae,Papilioninae,Papilio,,Papilionidae | Papilioninae,Papilio,,CBQZ9,10175914,CBQZ9,10175914
B535:1:59,Papilio machaon,,Papilio,,machaon,,species,,B535:1,accepted,,,B535:1:58,Papilio,,,,,Papilionidae,Papilioninae,Papilio,,Papilionidae | Papilioninae | Papilio,machaon,,4CKH8,1937866,4CKH8,1937866
B535:1:60,Papilio alexanor,,Papilio,,alexanor,,species,,B535:1,accepted,,,B535:1:58,Papilio,,,,,Papilionidae,Papilioninae,Papilio,,Papilionidae | Papilioninae | Papilio,alexanor,,4CK2K,1938131,4CK2K,1938131
B535:1:61,Papilio podalirius,,Papilio,,podalirius,,species,,B535:1,accepted,,,B535:1:58,Papilio,,,,,Papilionidae,Papilioninae,Papilio,,Papilionidae | Papilioninae | Papilio,podalirius,,,6547909,,1938214
B535:1:62,Pieridae,,,,,,family,,B535:1,accepted,,,,,,,,,Pieridae,,,,,Pieridae,,CBR4B,5481,CBR4B,5481
B535:1:63,Coliadinae,,,,,,subfamily,,B535:1,accepted,,,B535:1:62,Pieridae,,,,,Pieridae,Coliadinae,,,Pieridae,Coliadinae,,,,,
B535:1:64,Colias,,,,,,genus,,B535:1,accepted,,,B535:1:63,Coliadinae,,,,,Pieridae,Coliadinae,Colias,,Pieridae | Coliadinae,Colias,,C9B9Q,11311228,C9B9Q,11311228
B535:1:65,Colias paleno,,Colias,,paleno,,species,,B535:1,accepted,,,B535:1:64,Colias,,,,,Pieridae,Coliadinae,Colias,,Pieridae | Coliadinae | Colias,paleno,,X2G6,5137582,X2G6,5137582
B535:1:66,Colias phicomone,,Colias,,phicomone,,species,,B535:1,accepted,,,B535:1:64,Colias,,,,,Pieridae,Coliadinae,Colias,,Pieridae | Coliadinae | Colias,phicomone,,X2G8,5137695,X2G8,5137695
B535:1:67,Colias myrmidone,,Colias,,myrmidone,,species,,B535:1,accepted,,,B535:1:64,Colias,,,,,Pieridae,Coliadinae,Colias,,Pieridae | Coliadinae | Colias,myrmidone,,X2FZ,5137708,X2FZ,5137708
B535:1:68,Colias crocea,,Colias,,crocea,,species,,B535:1,accepted,,,B535:1:64,Colias,,,,,Pieridae,Coliadinae,Colias,,Pieridae | Coliadinae | Colias,crocea,,5ZLQ4,5137612,5ZLQ4,5137612
B535:1:69,Colias chrysotheme,,Colias,,chrysotheme,,species,,B535:1,accepted,,,B535:1:64,Colias,,,,,Pieridae,Coliadinae,Colias,,Pieridae | Coliadinae | Colias,chrysotheme,,5ZM23,5137677,5ZM23,5137677
B535:1:70,Colias erate,,Colias,,erate,,species,,B535:1,accepted,,,B535:1:64,Colias,,,,,Pieridae,Coliadinae,Colias,,Pieridae | Coliadinae | Colias,erate,,X2F3,5137578,X2F3,5137578
B535:1:71,Colias hyale,,Colias,,hyale,,species,,B535:1,accepted,,,B535:1:64,Colias,,,,,Pieridae,Coliadinae,Colias,,Pieridae | Coliadinae | Colias,hyale,,X2FJ,5137706,X2FJ,5137706
B535:1:72,Colias alfacariensis,,Colias,,alfacariensis,,species,,B535:1,accepted,,,B535:1:64,Colias,,,,,Pieridae,Coliadinae,Colias,,Pieridae | Coliadinae | Colias,alfacariensis,,5ZLPL,8203812,5ZLPL,8203812
B535:1:73,Colias caucasica,,Colias,,caucasica,,species,,B535:1,accepted,,,B535:1:64,Colias,,,,,Pieridae,Coliadinae,Colias,,Pieridae | Coliadinae | Colias,caucasica,,5ZM29,5137668,5ZM29,5137668
B535:1:74,Gonepteryx,,,,,,genus,,B535:1,accepted,,,B535:1:63,Coliadinae,,,,,Pieridae,Coliadinae,Gonepteryx,,Pieridae | Coliadinae,Gonepteryx,,4PZD,1920704,4PZD,1920704
B535:1:75,Gonepteryx rhamni,,Gonepteryx,,rhamni,,species,,B535:1,accepted,,,B535:1:74,Gonepteryx,,,,,Pieridae,Coliadinae,Gonepteryx,,Pieridae | Coliadinae | Gonepteryx,rhamni,,6L326,1920712,6L326,1920712
B535:1:76,Gonepteryx farinosa,,Gonepteryx,,farinosa,,species,,B535:1,accepted,,,B535:1:74,Gonepteryx,,,,,Pieridae,Coliadinae,Gonepteryx,,Pieridae | Coliadinae | Gonepteryx,farinosa,,6KQQ6,1920707,6KQQ6,1920707
B535:1:77,Gonepteryx cleopatra,,Gonepteryx,,cleopatra,,species,,B535:1,accepted,,,B535:1:74,Gonepteryx,,,,,Pieridae,Coliadinae,Gonepteryx,,Pieridae | Coliadinae | Gonepteryx,cleopatra,,6L325,1920709,6L325,1920709
B535:1:78,Dismorphiinae,,,,,,subfamily,,B535:1,accepted,,,B535:1:62,Pieridae,,,,,Pieridae,Dismorphiinae,,,Pieridae,Dismorphiinae,,,,,
B535:1:79,Leptidea,,,,,,genus,,B535:1,accepted,,,B535:1:78,Dismorphiinae,,,,,Pieridae,Dismorphiinae,Leptidea,,Pieridae | Dismorphiinae,Leptidea,,5CTM,11251585,5CTM,11251585
B535:1:80,Leptidea morsei,,Leptidea,,morsei,,species,,B535:1,accepted,,,B535:1:79,Leptidea,,,,,Pieridae,Dismorphiinae,Leptidea,,Pieridae | Dismorphiinae | Leptidea,morsei,,3TJNK,5137908,3TJNK,5137908
B535:1:81,Leptidea sinapis,,Leptidea,,sinapis,,species,,B535:1,accepted,,,B535:1:79,Leptidea,,,,,Pieridae,Dismorphiinae,Leptidea,,Pieridae | Dismorphiinae | Leptidea,sinapis,,3TJNN,5137903,3TJNN,5137903
B535:1:82,Leptidea reali,,Leptidea,,reali,,species,,B535:1,accepted,,,B535:1:79,Leptidea,,,,,Pieridae,Dismorphiinae,Leptidea,,Pieridae | Dismorphiinae | Leptidea,reali,,3TJNL,5137915,3TJNL,5137915
B535:1:83,Leptidea juvernica,,Leptidea,,juvernica,,species,,B535:1,accepted,,,B535:1:79,Leptidea,,,,,Pieridae,Dismorphiinae,Leptidea,,Pieridae | Dismorphiinae | Leptidea,juvernica,,,5804895,,5804895
B535:1:84,Pierinae,,,,,,subfamily,,B535:1,accepted,,,B535:1:62,Pieridae,,,,,Pieridae,Pierinae,,,Pieridae,Pierinae,,,,,
B535:1:85,Aporia,,,,,,genus,,B535:1,accepted,,,B535:1:84,Pierinae,,,,,Pieridae,Pierinae,Aporia,,Pieridae | Pierinae,Aporia,,Z3J,8319926,Z3J,8319926
B535:1:86,Aporia crataegi,,Aporia,,crataegi,,species,,B535:1,accepted,,,B535:1:85,Aporia,,,,,Pieridae,Pierinae,Aporia,,Pieridae | Pierinae | Aporia,crataegi,,5VQKD,1920218,5VQKD,1920218
B535:1:87,Pieris,,,,,,genus,,B535:1,accepted,,,B535:1:84,Pierinae,,,,,Pieridae,Pierinae,Pieris,,Pieridae | Pierinae,Pieris,,CBT33,11294802,CBT33,11294802
B535:1:88,Pieris brassicae,,Pieris,,brassicae,,species,,B535:1,accepted,,,B535:1:87,Pieris,,,,,Pieridae,Pierinae,Pieris,,Pieridae | Pierinae | Pieris,brassicae,,4HRN4,1920506,4HRN4,1920506
B535:1:89,Pieris rapae,,Pieris,,rapae,,species,,B535:1,accepted,,,B535:1:87,Pieris,,,,,Pieridae,Pierinae,Pieris,,Pieridae | Pierinae | Pieris,rapae,,4HRRC,1920496,4HRRC,1920496
B535:1:90,Pieris ergane,,Pieris,,ergane,,species,,B535:1,accepted,,,B535:1:87,Pieris,,,,,Pieridae,Pierinae,Pieris,,Pieridae | Pierinae | Pieris,ergane,,4HRP3,1920512,4HRP3,1920512
B535:1:91,Pieris mannii,,Pieris,,mannii,,species,,B535:1,accepted,,,B535:1:87,Pieris,,,,,Pieridae,Pierinae,Pieris,,Pieridae | Pierinae | Pieris,mannii,,4HRQG,1920491,4HRQG,1920491
B535:1:92,Pieris napi,,Pieris,,napi,,species,,B535:1,accepted,,,B535:1:87,Pieris,,,,,Pieridae,Pierinae,Pieris,,Pieridae | Pierinae | Pieris,napi,,4HRQQ,1920494,4HRQQ,1920494
B535:1:93,Pieris bryoniae,,Pieris,,bryoniae,,species,,B535:1,accepted,,,B535:1:87,Pieris,,,,,Pieridae,Pierinae,Pieris,,Pieridae | Pierinae | Pieris,bryoniae,,4HRN6,4535307,4HRN6,4535307
B535:1:94,Pieris balcana,,Pieris,,balcana,,species,,B535:1,accepted,,,B535:1:87,Pieris,,,,,Pieridae,Pierinae,Pieris,,Pieridae | Pierinae | Pieris,balcana,,4HRMY,1920498,4HRMY,1920498
B535:1:95,Pontia,,,,,,genus,,B535:1,accepted,,,B535:1:84,Pierinae,,,,,Pieridae,Pierinae,Pontia,,Pieridae | Pierinae,Pontia,,CBRQD,1920236,CBRQD,1920236
B535:1:96,Pontia edusa,,Pontia,,edusa,,species,,B535:1,accepted,,,B535:1:95,Pontia,,,,,Pieridae,Pierinae,Pontia,,Pieridae | Pierinae | Pontia,edusa,,787RL,1920259,787RL,1920259
B535:1:97,Pontia callidice,,Pontia,,callidice,,species,,B535:1,accepted,,,B535:1:95,Pontia,,,,,Pieridae,Pierinae,Pontia,,Pieridae | Pierinae | Pontia,callidice,,6VW3L,1920237,6VW3L,1920237
B535:1:98,Anthocharis,,,,,,genus,,B535:1,accepted,,,B535:1:84,Pierinae,,,,,Pieridae,Pierinae,Anthocharis,,Pieridae | Pierinae,Anthocaris,,C8YZ9,1919696,C8YZ9,1919696
B535:1:99,Anthocharis cardamines,,Anthocharis,,cardamines,,species,,B535:1,accepted,,,B535:1:98,Anthocharis,,,,,Pieridae,Pierinae,Anthocharis,,Pieridae | Pierinae | Anthocharis,cardamines,,5VC9R,1919712,5VC9R,1919712
B535:1:100,Anthocharis damone,,Anthocharis,,damone,,species,,B535:1,accepted,,,B535:1:98,Anthocharis,,,,,Pieridae,Pierinae,Anthocharis,,Pieridae | Pierinae | Anthocharis,damone,,67BY3,10974139,67BY3,10974139
B535:1:101,Anthocharis gruneri,,Anthocharis,,gruneri,,species,,B535:1,accepted,,,B535:1:98,Anthocharis,,,,,Pieridae,Pierinae,Anthocharis,,Pieridae | Pierinae | Anthocharis,gruneri,,67BXP,1919706,67BXP,1919706
B535:1:102,Euchloe,,,,,,genus,,B535:1,accepted,,,B535:1:84,Pierinae,,,,,Pieridae,Pierinae,Euchloe,,Pieridae | Pierinae,Euchloe,,C9V38,1919315,C9V38,1919315
B535:1:103,Euchloe ausonia,,Euchloe,,ausonia,,species,,B535:1,accepted,,,B535:1:102,Euchloe,,,,,Pieridae,Pierinae,Euchloe,,Pieridae | Pierinae | Euchloe,ausonia,,3BT36,1919320,3BT36,1919320
B535:1:104,Riodinidae,,,,,,family,,B535:1,accepted,,,,,,,,,Riodinidae,,,,,Riodinidae,,FSJ,1933999,FSJ,1933999
B535:1:105,Hamearis,,,,,,genus,,B535:1,accepted,,,B535:1:104,Riodinidae,,,,,Riodinidae,,Hamearis,,Riodinidae,Hamearis,,92B4L,11320552,92B4L,11320552
B535:1:106,Hamearis lucina,,Hamearis,,lucina,,species,,B535:1,accepted,,,B535:1:105,Hamearis,,,,,Riodinidae,,Hamearis,,Riodinidae | Hamearis,lucina,,3JHGS,1934693,3JHGS,1934693
B535:1:107,Lycaenidae,,,,,,family,,B535:1,accepted,,,,,,,,,Lycaenidae,,,,,Lycaenidae,,B6LHC,5473,B6LHC,5473
B535:1:108,Lycaena,,,,,,genus,,B535:1,accepted,,,B535:1:107,Lycaenidae,,,,,Lycaenidae,,Lycaena,,Lycaenidae,Lycaena,,9CJ2Q,11329683,9CJ2Q,11329683
B535:1:109,Lycaena phlaeas,,Lycaena,,phlaeas,,species,,B535:1,accepted,,,B535:1:108,Lycaena,,,,,Lycaenidae,,Lycaena,,Lycaenidae | Lycaena,phlaeas,,3WJ52,1929697,3WJ52,1929697
B535:1:110,Lycaena tityrus,,Lycaena,,tityrus,,species,,B535:1,accepted,,,B535:1:108,Lycaena,,,,,Lycaenidae,,Lycaena,,Lycaenidae | Lycaena,tityrus,,CBBVV,5882898,CBBVV,1924494
B535:1:111,Lycaena helle,,Lycaena,,helle,,species,,B535:1,accepted,,,B535:1:108,Lycaena,,,,,Lycaenidae,,Lycaena,,Lycaenidae | Lycaena,helle,,,7417698,,1925962
B535:1:112,Lycaena alciphron,,Lycaena,,alciphron,,species,,B535:1,accepted,,,B535:1:108,Lycaena,,,,,Lycaenidae,,Lycaena,,Lycaenidae | Lycaena,alciphron,,6QPSX,8356768,6QPSX,8356768
B535:1:113,Lycaena hippothoë,,Lycaena,,hippothoë,,species,,B535:1,accepted,,,B535:1:108,Lycaena,,,,,Lycaenidae,,Lycaena,,Lycaenidae | Lycaena,hippothoë,,CP2WR,10572889,CP2WR,1928945
B535:1:114,Lycaena candens,,Lycaena,,candens,,species,,B535:1,accepted,,,B535:1:108,Lycaena,,,,,Lycaenidae,,Lycaena,,Lycaenidae | Lycaena,candens,,,7865881,,1928960
B535:1:115,Lycaena virgaureae,,Lycaena,,virgaureae,,species,,B535:1,accepted,,,B535:1:108,Lycaena,,,,,Lycaenidae,,Lycaena,,Lycaenidae | Lycaena,virgaureae,,9F23R,1929659,9F23R,1929659
B535:1:116,Lycaena dispar,,Lycaena,,dispar,,species,,B535:1,accepted,,,B535:1:108,Lycaena,,,,,Lycaenidae,,Lycaena,,Lycaenidae | Lycaena,dispar,,9DBBG,1929270,9DBBG,1929270
B535:1:117,Lycaena thersamon,,Lycaena,,thersamon,,species,,B535:1,accepted,,,B535:1:108,Lycaena,,,,,Lycaenidae,,Lycaena,,Lycaenidae | Lycaena,thersamon,,,9036079,,1925381
B535:1:118,Lycaena ottomana,,Lycaena,,ottomana,,species,,B535:1,accepted,,,B535:1:108,Lycaena,,,,,Lycaenidae,,Lycaena,,Lycaenidae | Lycaena,ottomana,,,5792091,,5140443
B535:1:119,Neozephyrus,,,,,,genus,,B535:1,accepted,,,B535:1:107,Lycaenidae,,,,,Lycaenidae,,Neozephyrus,,Lycaenidae,Neozephyrus,,9CLG4,1921895,9CLG4,1921895
