scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B71:1:16,"Stenus longitarsis Thomson, 1851","Thomson, 1851",Stenus,Stenus,longitarsis,,species,,B71:1,accepted,,,B71:1:6,Stenus,,,,,Staphylinidae,Steninae,Stenus,Stenus,Staphylinidae | Steninae | Stenus | Stenus,"Stenus longitarsis Thomson, 1851",,529FM,4437991,529FM,4437991
B71:1:17,"Stenus gallicus Fauvel, 1872","Fauvel, 1872",Stenus,Stenus,gallicus,,species,,B71:1,accepted,,,B71:1:6,Stenus,,,,,Staphylinidae,Steninae,Stenus,Stenus,Staphylinidae | Steninae | Stenus | Stenus,"Stenus gallicus Fauvel, 1872",,529BM,4438184,529BM,4438184
B71:1:18,"Stenus lustrator Erichson, 1839","Erichson, 1839",Stenus,Stenus,lustrator,,species,,B71:1,accepted,,,B71:1:6,Stenus,,,,,Staphylinidae,Steninae,Stenus,Stenus,Staphylinidae | Steninae | Stenus | Stenus,"Stenus lustrator Erichson, 1839",,529FP,4437968,529FP,4437968
B71:1:19,"Stenus proditor Erichson, 1839","Erichson, 1839",Stenus,Stenus,proditor,,species,,B71:1,accepted,,,B71:1:6,Stenus,,,,,Staphylinidae,Steninae,Stenus,Stenus,Staphylinidae | Steninae | Stenus | Stenus,"Stenus proditor Erichson, 1839",,529K7,4438179,529K7,4438179
B71:1:20,"Stenus sylvester Erichson, 1839","Erichson, 1839",Stenus,Stenus,sylvester,,species,,B71:1,accepted,,,B71:1:6,Stenus,,,,,Staphylinidae,Steninae,Stenus,Stenus,Staphylinidae | Steninae | Stenus | Stenus,"Stenus sylvester Erichson, 1839",,529NW,4438062,529NW,4438062
B71:1:21,"Stenus stigmula Erichson, 1840","Erichson, 1840",Stenus,Stenus,stigmula,,species,,B71:1,accepted,,,B71:1:6,Stenus,,,,,Staphylinidae,Steninae,Stenus,Stenus,Staphylinidae | Steninae | Stenus | Stenus,"Stenus stigmula Erichson, 1840",,6ZNT7,4438150,6ZNT7,4438150
B71:1:22,"Stenus clavicornis Scopoli, 1763","Scopoli, 1763",Stenus,Stenus,clavicornis,,species,,B71:1,accepted,,,B71:1:6,Stenus,,,,,Staphylinidae,Steninae,Stenus,Stenus,Staphylinidae | Steninae | Stenus | Stenus,"Stenus clavicornis Scopoli, 1763",,6ZNP8,9010953,6ZNP8,9010953
B71:1:23,"Stenus providus Erichson, 1839","Erichson, 1839",Stenus,Stenus,providus,,species,,B71:1,accepted,,,B71:1:6,Stenus,,,,,Staphylinidae,Steninae,Stenus,Stenus,Staphylinidae | Steninae | Stenus | Stenus,"Stenus providus Erichson, 1839",,6ZNT4,4438140,6ZNT4,4438140
B71:1:24,"Stenus scrutator Erichson, 1840","Erichson, 1840",Stenus,Stenus,scrutator,,species,,B71:1,accepted,,,B71:1:6,Stenus,,,,,Staphylinidae,Steninae,Stenus,Stenus,Staphylinidae | Steninae | Stenus | Stenus,"Stenus scrutator Erichson, 1840",,529M6,4438265,529M6,4438265
B71:1:25,"Stenus bimaculatus Gyllenhal, 1910","Gyllenhal, 1910",Stenus,Stenus,bimaculatus,,species,,B71:1,accepted,,,B71:1:6,Stenus,,,,,Staphylinidae,Steninae,Stenus,Stenus,Staphylinidae | Steninae | Stenus | Stenus,"Stenus bimaculatus Gyllenhal, 1910",,6ZNP5,4437988,6ZNP5,4437988
B71:1:26,Nestus,,Stenus,,,,subgenus,,B71:1,accepted,,,B71:1:5,"Stenus Latreille, 1796",,,,,Staphylinidae,Steninae,Stenus,Nestus,Staphylinidae | Steninae | Stenus,Nestus,,8XSG6,,8XSG6,
B71:1:27,"Stenus palposus Zetterstedt, 1838","Zetterstedt, 1838",Stenus,Nestus,palposus,,species,,B71:1,accepted,,,B71:1:26,Nestus,,,,,Staphylinidae,Steninae,Stenus,Nestus,Staphylinidae | Steninae | Stenus | Nestus,"Stenus palposus Zetterstedt, 1838",,529J8,4438145,529J8,4438145
B71:1:28,"Stenus boops Ljungh, 1804","Ljungh, 1804",Stenus,Nestus,boops,,species,,B71:1,accepted,,,B71:1:26,Nestus,,,,,Staphylinidae,Steninae,Stenus,Nestus,Staphylinidae | Steninae | Stenus | Nestus,"Stenus boops Ljungh, 1804",,5296X,4438236,5296X,4438236
B71:1:29,"Stenus incrassatus Erichson, 1839","Erichson, 1839",Stenus,Nestus,incrassatus,,species,,B71:1,accepted,,,B71:1:26,Nestus,,,,,Staphylinidae,Steninae,Stenus,Nestus,Staphylinidae | Steninae | Stenus | Nestus,"Stenus incrassatus Erichson, 1839",,529DJ,4438024,529DJ,4438024
B71:1:30,"Stenus melanarius Stephens, 1832","Stephens, 1832",Stenus,Nestus,melanarius,,species,,B71:1,accepted,,,B71:1:26,Nestus,,,,,Staphylinidae,Steninae,Stenus,Nestus,Staphylinidae | Steninae | Stenus | Nestus,"Stenus melanarius Stephens, 1832",,529GB,4438224,529GB,4438224
B71:1:31,"Stenus subdepressus Mulsant & Rey, 1861","Mulsant & Rey, 1861",Stenus,Nestus,subdepressus,,species,,B71:1,accepted,,,B71:1:26,Nestus,,,,,Staphylinidae,Steninae,Stenus,Nestus,Staphylinidae | Steninae | Stenus | Nestus,"Stenus subdepressus Mulsant & Rey, 1861",,529NM,4438071,529NM,4438071
B71:1:32,"Stenus morio Gravenhorst, 1806","Gravenhorst, 1806",Stenus,Nestus,morio,,species,,B71:1,accepted,,,B71:1:26,Nestus,,,,,Staphylinidae,Steninae,Stenus,Nestus,Staphylinidae | Steninae | Stenus | Nestus,"Stenus morio Gravenhorst, 1806",,529GW,1040466,529GW,1040466
B71:1:33,"Stenus atratulus Erichson, 1839","Erichson, 1839",Stenus,Nestus,atratulus,,species,,B71:1,accepted,,,B71:1:26,Nestus,,,,,Staphylinidae,Steninae,Stenus,Nestus,Staphylinidae | Steninae | Stenus | Nestus,"Stenus atratulus Erichson, 1839",,52966,4438123,52966,4438123
B71:1:34,"Stenus melanopus Marsham, 1802","Marsham, 1802",Stenus,Nestus,melanopus,,species,,B71:1,accepted,,,B71:1:26,Nestus,,,,,Staphylinidae,Steninae,Stenus,Nestus,Staphylinidae | Steninae | Stenus | Nestus,"Stenus melanopus Marsham, 1802",,529GC,4438211,529GC,4438211
B71:1:35,"Stenus canaliculatus Gyllenhal, 1827","Gyllenhal, 1827",Stenus,Nestus,canaliculatus,,species,,B71:1,accepted,,,B71:1:26,Nestus,,,,,Staphylinidae,Steninae,Stenus,Nestus,Staphylinidae | Steninae | Stenus | Nestus,"Stenus canaliculatus Gyllenhal, 1827",,5297K,1040469,5297K,1040469
B71:1:36,"Stenus nitens Stephens, 1832","Stephens, 1832",Stenus,Nestus,nitens,,species,,B71:1,accepted,,,B71:1:26,Nestus,,,,,Staphylinidae,Steninae,Stenus,Nestus,Staphylinidae | Steninae | Stenus | Nestus,"Stenus nitens Stephens, 1832",,529HH,4438069,529HH,4438069
B71:1:37,"Stenus fuscipes Gravenhorst, 1802","Gravenhorst, 1802",Stenus,Nestus,fuscipes,,species,,B71:1,accepted,,,B71:1:26,Nestus,,,,,Staphylinidae,Steninae,Stenus,Nestus,Staphylinidae | Steninae | Stenus | Nestus,"Stenus fuscipes Gravenhorst, 1802",,529BK,4438194,529BK,4438194
B71:1:38,"Stenus argus Gravenhorst, 1806","Gravenhorst, 1806",Stenus,Nestus,argus,,species,,B71:1,accepted,,,B71:1:26,Nestus,,,,,Staphylinidae,Steninae,Stenus,Nestus,Staphylinidae | Steninae | Stenus | Nestus,"Stenus argus Gravenhorst, 1806",,5295N,1040606,5295N,1040606
B71:1:39,"Stenus europaeus Puthz, 1966","Puthz, 1966",Stenus,Nestus,europaeus,,species,,B71:1,accepted,,,B71:1:26,Nestus,,,,,Staphylinidae,Steninae,Stenus,Nestus,Staphylinidae | Steninae | Stenus | Nestus,"Stenus europaeus Puthz, 1966",,528M5,4438138,528M5,4438138
B71:1:40,"Stenus cautus Erichson, 1839","Erichson, 1839",Stenus,Nestus,cautus,,species,,B71:1,accepted,,,B71:1:26,Nestus,,,,,Staphylinidae,Steninae,Stenus,Nestus,Staphylinidae | Steninae | Stenus | Nestus,"Stenus cautus Erichson, 1839",,528LK,4438230,528LK,4438230
B71:1:41,"Stenus pusillus Stephens, 1832","Stephens, 1832",Stenus,Nestus,pusillus,,species,,B71:1,accepted,,,B71:1:26,Nestus,,,,,Staphylinidae,Steninae,Stenus,Nestus,Staphylinidae | Steninae | Stenus | Nestus,"Stenus pusillus Stephens, 1832",,529KS,4438054,529KS,4438054
B71:1:42,"Stenus nanus Stephens, 1832","Stephens, 1832",Stenus,Nestus,nanus,,species,,B71:1,accepted,,,B71:1:26,Nestus,,,,,Staphylinidae,Steninae,Stenus,Nestus,Staphylinidae | Steninae | Stenus | Nestus,"Stenus nanus Stephens, 1832",,529H7,1040460,529H7,1040460
B71:1:43,"Stenus assequens Rey, 1884","Rey, 1884",Stenus,Nestus,assequens,,species,,B71:1,accepted,,,B71:1:26,Nestus,,,,,Staphylinidae,Steninae,Stenus,Nestus,Staphylinidae | Steninae | Stenus | Nestus,"Stenus assequens Rey, 1884",,52963,4438173,52963,4438173
B71:1:44,"Stenus circularis Gravenhorst, 1802","Gravenhorst, 1802",Stenus,Nestus,circularis,,species,,B71:1,accepted,,,B71:1:26,Nestus,,,,,Staphylinidae,Steninae,Stenus,Nestus,Staphylinidae | Steninae | Stenus | Nestus,"Stenus circularis Gravenhorst, 1802",,5298B,4438180,5298B,4438180
B71:1:45,"Stenus pumilio Erichson, 1839","Erichson, 1839",Stenus,Nestus,pumilio,,species,,B71:1,accepted,,,B71:1:26,Nestus,,,,,Staphylinidae,Steninae,Stenus,Nestus,Staphylinidae | Steninae | Stenus | Nestus,"Stenus pumilio Erichson, 1839",,529KN,1040445,529KN,1040445
B71:1:46,"Stenus humilis Erichson, 1839","Erichson, 1839",Stenus,Nestus,humilis,,species,,B71:1,accepted,,,B71:1:26,Nestus,,,,,Staphylinidae,Steninae,Stenus,Nestus,Staphylinidae | Steninae | Stenus | Nestus,"Stenus humilis Erichson, 1839",,529D3,4438167,529D3,4438167
B71:1:47,"Stenus carbonarius Gyllenhal, 1827","Gyllenhal, 1827",Stenus,Nestus,carbonarius,,species,,B71:1,accepted,,,B71:1:26,Nestus,,,,,Staphylinidae,Steninae,Stenus,Nestus,Staphylinidae | Steninae | Stenus | Nestus,"Stenus carbonarius Gyllenhal, 1827",,5297Q,4437950,5297Q,4437950
B71:1:48,"Stenus glabellus Thomson, 1870","Thomson, 1870",Stenus,Nestus,glabellus,,species,,B71:1,accepted,,,B71:1:26,Nestus,,,,,Staphylinidae,Steninae,Stenus,Nestus,Staphylinidae | Steninae | Stenus | Nestus,"Stenus glabellus Thomson, 1870",,529BX,4438147,529BX,4438147
B71:1:49,Tesnus,,Stenus,,,,subgenus,,B71:1,accepted,,,B71:1:5,"Stenus Latreille, 1796",,,,,Staphylinidae,Steninae,Stenus,Tesnus,Staphylinidae | Steninae | Stenus,Tesnus,,8VSDR,,8VSDR,
B71:1:50,"Stenus opticus Gravenhorst, 1806","Gravenhorst, 1806",Stenus,Tesnus,opticus,,species,,B71:1,accepted,,,B71:1:49,Tesnus,,,,,Staphylinidae,Steninae,Stenus,Tesnus,Staphylinidae | Steninae | Stenus | Tesnus,"Stenus opticus Gravenhorst, 1806",,529TF,4438259,529TF,4438259
B71:1:51,"Stenus crassus Stephens, 1832","Stephens, 1832",Stenus,Tesnus,crassus,,species,,B71:1,accepted,,,B71:1:49,Tesnus,,,,,Staphylinidae,Steninae,Stenus,Tesnus,Staphylinidae | Steninae | Stenus | Tesnus,"Stenus crassus Stephens, 1832",,529RS,4437971,529RS,4437971
B71:1:52,"Stenus formicetorum Mannerheim, 1843","Mannerheim, 1843",Stenus,Tesnus,formicetorum,,species,,B71:1,accepted,,,B71:1:49,Tesnus,,,,,Staphylinidae,Steninae,Stenus,Tesnus,Staphylinidae | Steninae | Stenus | Tesnus,"Stenus formicetorum Mannerheim, 1843",,6ZNFB,4437990,6ZNFB,4437990
B71:1:53,"Stenus brunnipes Stephens, 1832","Stephens, 1832",Stenus,Tesnus,brunnipes,,species,,B71:1,accepted,,,B71:1:49,Tesnus,,,,,Staphylinidae,Steninae,Stenus,Tesnus,Staphylinidae | Steninae | Stenus | Tesnus,"Stenus brunnipes Stephens, 1832",,529RH,4438130,529RH,4438130
B71:1:54,"Stenus nigritulus Gyllenhal, 1827","Gyllenhal, 1827",Stenus,Tesnus,nigritulus,,species,,B71:1,accepted,,,B71:1:49,Tesnus,,,,,Staphylinidae,Steninae,Stenus,Tesnus,Staphylinidae | Steninae | Stenus | Tesnus,"Stenus nigritulus Gyllenhal, 1827",,529T9,4438087,529T9,4438087
B71:1:55,Hypostenus,,Stenus,,,,subgenus,,B71:1,accepted,,,B71:1:5,"Stenus Latreille, 1796",,,,,Staphylinidae,Steninae,Stenus,Hypostenus,Staphylinidae | Steninae | Stenus,Hypostenus,,8VSCH,,8VSCH,
B71:1:56,"Stenus latifrons Erichson, 1839","Erichson, 1839",Stenus,Hypostenus,latifrons,,species,,B71:1,accepted,,,B71:1:55,Hypostenus,,,,,Staphylinidae,Steninae,Stenus,Hypostenus,Staphylinidae | Steninae | Stenus | Hypostenus,"Stenus latifrons Erichson, 1839",,527Y9,4438091,527Y9,4438091
B71:1:57,"Stenus fulvicornis Stephens, 1832","Stephens, 1832",Stenus,Hypostenus,fulvicornis,,species,,B71:1,accepted,,,B71:1:55,Hypostenus,,,,,Staphylinidae,Steninae,Stenus,Hypostenus,Staphylinidae | Steninae | Stenus | Hypostenus,"Stenus fulvicornis Stephens, 1832",,527SG,4438221,527SG,4438221
B71:1:58,"Stenus tarsalis Ljungh, 1804","Ljungh, 1804",Stenus,Hypostenus,tarsalis,,species,,B71:1,accepted,,,B71:1:55,Hypostenus,,,,,Staphylinidae,Steninae,Stenus,Hypostenus,Staphylinidae | Steninae | Stenus | Hypostenus,"Stenus tarsalis Ljungh, 1804",,6ZNWY,1040429,6ZNWY,1040429
B71:1:59,"Stenus oscillator Rye, 1870","Rye, 1870",Stenus,Hypostenus,oscillator,,species,,B71:1,accepted,,,B71:1:55,Hypostenus,,,,,Staphylinidae,Steninae,Stenus,Hypostenus,Staphylinidae | Steninae | Stenus | Hypostenus,"Stenus oscillator Rye, 1870",,5285D,4438235,5285D,4438235
B71:1:60,"Stenus bohemicus Machulka, 1947","Machulka, 1947",Stenus,Hypostenus,bohemicus,,species,,B71:1,accepted,,,B71:1:55,Hypostenus,,,,,Staphylinidae,Steninae,Stenus,Hypostenus,Staphylinidae | Steninae | Stenus | Hypostenus,"Stenus bohemicus Machulka, 1947",,527J8,4438260,527J8,4438260
B71:1:61,"Stenus similis Herbst, 1784","Herbst, 1784",Stenus,Hypostenus,similis,,species,,B71:1,accepted,,,B71:1:55,Hypostenus,,,,,Staphylinidae,Steninae,Stenus,Hypostenus,Staphylinidae | Steninae | Stenus | Hypostenus,"Stenus similis Herbst, 1784",,528BS,4438227,528BS,4438227
B71:1:62,"Stenus solutus Erichson, 1840","Erichson, 1840",Stenus,Hypostenus,solutus,,species,,B71:1,accepted,,,B71:1:55,Hypostenus,,,,,Staphylinidae,Steninae,Stenus,Hypostenus,Staphylinidae | Steninae | Stenus | Hypostenus,"Stenus solutus Erichson, 1840",,528C5,4438198,528C5,4438198
B71:1:63,"Stenus cicindeloides Schaller, 1883","Schaller, 1883",Stenus,Hypostenus,cicindeloides,,species,,B71:1,accepted,,,B71:1:55,Hypostenus,,,,,Staphylinidae,Steninae,Stenus,Hypostenus,Staphylinidae | Steninae | Stenus | Hypostenus,"Stenus cicindeloides Schaller, 1883",,527LH,4438188,527LH,4438188
B71:1:64,"Stenus kiesenwetteri Rosenhauer, 1856","Rosenhauer, 1856",Stenus,Hypostenus,kiesenwetteri,,species,,B71:1,accepted,,,B71:1:55,Hypostenus,,,,,Staphylinidae,Steninae,Stenus,Hypostenus,Staphylinidae | Steninae | Stenus | Hypostenus,"Stenus kiesenwetteri Rosenhauer, 1856",,9MLR7,4438216,9MLR7,4438216
B71:1:65,"Stenus fornicatus Stephens, 1832","Stephens, 1832",Stenus,Hypostenus,fornicatus,,species,,B71:1,accepted,,,B71:1:55,Hypostenus,,,,,Staphylinidae,Steninae,Stenus,Hypostenus,Staphylinidae | Steninae | Stenus | Hypostenus,"Stenus fornicatus Stephens, 1832",,6ZMJN,4437978,6ZMJN,4437978
B71:1:66,Hemistenus,,Stenus,,,,subgenus,,B71:1,accepted,,,B71:1:5,"Stenus Latreille, 1796",,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus,Hemistenus,,8VSCB,,8VSCB,
B71:1:67,"Stenus pallitarsis Stephens, 1832","Stephens, 1832",Stenus,Hemistenus,pallitarsis,,species,,B71:1,accepted,,,B71:1:66,Hemistenus,,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus | Hemistenus,"Stenus pallitarsis Stephens, 1832",,528KF,4438168,528KF,4438168
B71:1:68,"Stenus niveus Fauvel, 1865","Fauvel, 1865",Stenus,Hemistenus,niveus,,species,,B71:1,accepted,,,B71:1:66,Hemistenus,,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus | Hemistenus,"Stenus niveus Fauvel, 1865",,6ZNZF,4438028,6ZNZF,4438028
B71:1:69,"Stenus binotatus Ljungh, 1804","Ljungh, 1804",Stenus,Hemistenus,binotatus,,species,,B71:1,accepted,,,B71:1:66,Hemistenus,,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus | Hemistenus,"Stenus binotatus Ljungh, 1804",,528JW,4437965,528JW,4437965
B71:1:70,"Stenus pubescens Stephens, 1832","Stephens, 1832",Stenus,Hemistenus,pubescens,,species,,B71:1,accepted,,,B71:1:66,Hemistenus,,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus | Hemistenus,"Stenus pubescens Stephens, 1832",,528KL,4438076,528KL,4438076
B71:1:71,"Stenus flavipes Stephens, 1832","Stephens, 1832",Stenus,Hemistenus,flavipes,,species,,B71:1,accepted,,,B71:1:66,Hemistenus,,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus | Hemistenus,"Stenus flavipes Stephens, 1832",,528K5,4438017,528K5,4438017
B71:1:72,"Stenus nitidiusculus Stephens, 1832","Stephens, 1832",Stenus,Hemistenus,nitidiusculus,,species,,B71:1,accepted,,,B71:1:66,Hemistenus,,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus | Hemistenus,"Stenus nitidiusculus Stephens, 1832",,528KD,4438037,528KD,4438037
B71:1:73,"Stenus picipennis Erichson, 1840","Erichson, 1840",Stenus,Hemistenus,picipennis,,species,,B71:1,accepted,,,B71:1:66,Hemistenus,,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus | Hemistenus,"Stenus picipennis Erichson, 1840",,528KJ,4437972,528KJ,4437972
B71:1:74,"Stenus bifoveolatus Gyllenhal, 1827","Gyllenhal, 1827",Stenus,Hemistenus,bifoveolatus,,species,,B71:1,accepted,,,B71:1:66,Hemistenus,,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus | Hemistenus,"Stenus bifoveolatus Gyllenhal, 1827",,6ZNZB,4438050,6ZNZB,4438050
B71:1:75,"Stenus leprieuri Cussac, 1851","Cussac, 1851",Stenus,Hemistenus,leprieuri,,species,,B71:1,accepted,,,B71:1:66,Hemistenus,,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus | Hemistenus,"Stenus leprieuri Cussac, 1851",,528KB,4438053,528KB,4438053
B71:1:76,"Stenus picipes Stephens, 1832","Stephens, 1832",Stenus,Hemistenus,picipes,,species,,B71:1,accepted,,,B71:1:66,Hemistenus,,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus | Hemistenus,"Stenus picipes Stephens, 1832",,528KK,4438253,528KK,4438253
B71:1:77,"Stenus brevipennis Thomson, 1851","Thomson, 1851",Stenus,Hemistenus,brevipennis,,species,,B71:1,accepted,,,B71:1:66,Hemistenus,,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus | Hemistenus,"Stenus brevipennis Thomson, 1851",,8YB66,10663352,9NBMR,4438255
B71:1:78,Parastenus,,Stenus,,,,subgenus,,B71:1,accepted,,,B71:1:5,"Stenus Latreille, 1796",,,,,Staphylinidae,Steninae,Stenus,Parastenus,Staphylinidae | Steninae | Stenus,Parastenus,,8XNNW,,8VSCB,
B71:1:79,"Stenus aceris Stephens, 1832","Stephens, 1832",Stenus,Parastenus,aceris,,species,,B71:1,accepted,,,B71:1:78,Parastenus,,,,,Staphylinidae,Steninae,Stenus,Parastenus,Staphylinidae | Steninae | Stenus | Parastenus,"Stenus aceris Stephens, 1832",,526RT,4438099,526RT,4438099
B71:1:80,"Stenus impressus Germar, 1824","Germar, 1824",Stenus,Parastenus,impressus,,species,,B71:1,accepted,,,B71:1:78,Parastenus,,,,,Staphylinidae,Steninae,Stenus,Parastenus,Staphylinidae | Steninae | Stenus | Parastenus,"Stenus impressus Germar, 1824",,526ZQ,4438082,526ZQ,4438082
B71:1:81,"Stenus ludyi Fauvel, 1885","Fauvel, 1885",Stenus,Parastenus,ludyi,,species,,B71:1,accepted,,,B71:1:78,Parastenus,,,,,Staphylinidae,Steninae,Stenus,Parastenus,Staphylinidae | Steninae | Stenus | Parastenus,"Stenus ludyi Fauvel, 1885",,5273V,4437979,5273V,4437979
B71:1:82,"Stenus ochropus Rye, 1858","Rye, 1858",Stenus,Parastenus,ochropus,,species,,B71:1,accepted,,,B71:1:78,Parastenus,,,,,Staphylinidae,Steninae,Stenus,Parastenus,Staphylinidae | Steninae | Stenus | Parastenus,"Stenus ochropus Rye, 1858",,5275W,4437952,5275W,4437952
B71:1:83,"Stenus fuscicornis Erichson, 1840","Erichson, 1840",Stenus,Parastenus,fuscicornis,,species,,B71:1,accepted,,,B71:1:78,Parastenus,,,,,Staphylinidae,Steninae,Stenus,Parastenus,Staphylinidae | Steninae | Stenus | Parastenus,"Stenus fuscicornis Erichson, 1840",,526Y6,4438210,526Y6,4438210
B71:1:84,"Stenus ossium Stephens, 1832","Stephens, 1832",Stenus,Parastenus,ossium,,species,,B71:1,accepted,,,B71:1:78,Parastenus,,,,,Staphylinidae,Steninae,Stenus,Parastenus,Staphylinidae | Steninae | Stenus | Parastenus,"Stenus ossium Stephens, 1832",,52766,4438218,52766,4438218
