scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2889:3:31,Eurydema ventrale f. imaculipennis,,Eurydema,,ventrale,imaculipennis,form,nov. forma,B2889:3,accepted,,,B2889:3:17,"Eurydema ventrale Kolenati, 1846",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema ventrale,f. imaculipennis nov. forma,,,,,
B2889:3:32,"Eurydema ornatum (Linnaeus, 1758)","(Linnaeus, 1758)",Eurydema,,ornatum,,species,,B2889:3,accepted,,,B2889:3:12,"Eurydema Laporte de Castelnau, 1832",,,,,,,Eurydema,,Strachiini | Eurydema,"ornatum (Linnaeus, 1758)",,P4655,4485906,P4655,4485906
B2889:3:33,"Cimex ornatus Linnaeus, 1758","Linnaeus, 1758",Cimex,,ornatus,,species,,B2889:3,synonym,B2889:3:32,"Eurydema ornatum (Linnaeus, 1758)",,,,,,,,,Eurydema,,Strachiini | Eurydema,"Cimex ornatus Linnaeus, 1758",,MZ5HZ,4485907,P4655,4485906
B2889:3:34,"Cimex festivus Linnaeus, 1767","Linnaeus, 1767",Cimex,,festivus,,species,,B2889:3,synonym,B2889:3:32,"Eurydema ornatum (Linnaeus, 1758)",,,,,,,,,Eurydema,,Strachiini | Eurydema,"Cimex festivus Linnaeus, 1767",,,,,
B2889:3:35,"Strachia herbacea Hahn, 1835","Hahn, 1835",Strachia,,herbacea,,species,nec Herrich-Schaeffer,B2889:3,synonym,B2889:3:32,"Eurydema ornatum (Linnaeus, 1758)",,,,,,,,,Eurydema,,Strachiini | Eurydema,"Strachia herbacea Hahn, 1835 nec Herrich-Schaeffer",,,,,
B2889:3:36,"Strachia picta Hahn, 1835","Hahn, 1835",Strachia,,picta,,species,,B2889:3,synonym,B2889:3:32,"Eurydema ornatum (Linnaeus, 1758)",,,,,,,,,Eurydema,,Strachiini | Eurydema,"Strachia picta Hahn, 1835",,T3BPP,,P4655,
B2889:3:37,"Cimex fallax Scholtz, 1846","Scholtz, 1846",Cimex,,fallax,,species,,B2889:3,synonym,B2889:3:32,"Eurydema ornatum (Linnaeus, 1758)",,,,,,,,,Eurydema,,Strachiini | Eurydema,"Cimex fallax Scholtz, 1846",,,,,
B2889:3:38,"Eurydema ornatum f. chistophi Jakovlev, 1874","Jakovlev, 1874",Eurydema,,ornatum,chistophi,form,,B2889:3,accepted,,,B2889:3:32,"Eurydema ornatum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema ornatum,"f. chistophi Jakovlev, 1874",,,,,
B2889:3:39,"Eurydema ornatum f. chlorotica Horvath, 1891","Horvath, 1891",Eurydema,,ornatum,chlorotica,form,,B2889:3,accepted,,,B2889:3:32,"Eurydema ornatum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema ornatum,"f. chlorotica Horvath, 1891",,,,,
B2889:3:40,"Eurydema ornatum f. simplex Rey, 1888","Rey, 1888",Eurydema,,ornatum,simplex,form,,B2889:3,accepted,,,B2889:3:32,"Eurydema ornatum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema ornatum,"f. simplex Rey, 1888",,,,,
B2889:3:41,"Eurydema ornatum f. completa Rey, 1888","Rey, 1888",Eurydema,,ornatum,completa,form,,B2889:3,accepted,,,B2889:3:32,"Eurydema ornatum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema ornatum,"f. completa Rey, 1888",,,,,
B2889:3:42,"Eurydema ornatum f. simplicissima Rey, 1888","Rey, 1888",Eurydema,,ornatum,simplicissima,form,,B2889:3,accepted,,,B2889:3:32,"Eurydema ornatum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema ornatum,"f. simplicissima Rey, 1888",,,,,
B2889:3:43,"Eurydema ornatum f. decorata (Herrich-Schaeffer, 1830)","(Herrich-Schaeffer, 1830)",Eurydema,,ornatum,decorata,form,,B2889:3,accepted,,,B2889:3:32,"Eurydema ornatum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema ornatum,"f. decorata (Herrich-Schaeffer, 1830)",,,,,
B2889:3:44,"Eurydema rotundicolle Dohrn, 1866","Dohrn, 1866",Eurydema,,rotundicolle,,species,,B2889:3,accepted,,,B2889:3:12,"Eurydema Laporte de Castelnau, 1832",,,,,,,Eurydema,,Strachiini | Eurydema,"rotundicolle Dohrn, 1866",,P465N,7798769,P465N,4408059
B2889:3:45,"Eurydema heerii Meyer-Dür, 1852","Meyer-Dür, 1852",Eurydema,,heerii,,species,nom. nudum,B2889:3,synonym,B2889:3:44,"Eurydema rotundicolle Dohrn, 1866",,,,,,,,,Eurydema,,Strachiini | Eurydema,"Eurydema heerii Meyer-Dür, 1852 nom. nudum",,,,,
B2889:3:46,"Eurydema rotundicolle f. berthae Roey, 1909","Roey, 1909",Eurydema,,rotundicolle,berthae,form,,B2889:3,accepted,,,B2889:3:44,"Eurydema rotundicolle Dohrn, 1866",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema rotundicolle,"f. berthae Roey, 1909",,,,,
B2889:3:47,"Eurydema rotundicolle f. rotundicolle Dohrn, 1866","Dohrn, 1866",Eurydema,,rotundicolle,rotundicolle,form,,B2889:3,accepted,,,B2889:3:44,"Eurydema rotundicolle Dohrn, 1866",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema rotundicolle,"f. rotundicolle Dohrn, 1866",,,,,
B2889:3:48,"Eurydema fieberi Schummel y Fieber, 1837","Schummel y Fieber, 1837",Eurydema,,fieberi,,species,,B2889:3,accepted,,,B2889:3:12,"Eurydema Laporte de Castelnau, 1832",,,,,,,Eurydema,,Strachiini | Eurydema,"fieberi Schummel y Fieber, 1837",,P465H,4408056,P465H,4408056
B2889:3:49,"Cimex dominulus Harrer, 1784","Harrer, 1784",Cimex,,dominulus,,species,nec Scopoli,B2889:3,synonym,B2889:3:48,"Eurydema fieberi Schummel y Fieber, 1837",,,,,,,,,Eurydema,,Strachiini | Eurydema,"Cimex dominulus Harrer, 1784 nec Scopoli",,MZ3Y4,4485897,P466C,4485896
B2889:3:50,"Cimex ornatus Panzer, 1804","Panzer, 1804",Cimex,,ornatus,,species,nec Linnaeus,B2889:3,synonym,B2889:3:48,"Eurydema fieberi Schummel y Fieber, 1837",,,,,,,,,Eurydema,,Strachiini | Eurydema,"Cimex ornatus Panzer, 1804 nec Linnaeus",,MZ5HZ,4485907,P4655,4485906
B2889:3:51,"Pentatoma dominulus Herrich-Schaeffer, 1834","Herrich-Schaeffer, 1834",Pentatoma,,dominulus,,species,,B2889:3,synonym,B2889:3:48,"Eurydema fieberi Schummel y Fieber, 1837",,,,,,,,,Eurydema,,Strachiini | Eurydema,"Pentatoma dominulus Herrich-Schaeffer, 1834",,,,,
B2889:3:52,"Eurydema dominulus Herrich-Schaeffer, 1835","Herrich-Schaeffer, 1835",Eurydema,,dominulus,,species,,B2889:3,synonym,B2889:3:48,"Eurydema fieberi Schummel y Fieber, 1837",,,,,,,,,Eurydema,,Strachiini | Eurydema,"Eurydema dominulus Herrich-Schaeffer, 1835",,KPNZS,4485896,KPNZS,4485896
B2889:3:53,"Eurydema armeniacum Kolenati, 1845","Kolenati, 1845",Eurydema,,armeniacum,,species,,B2889:3,synonym,B2889:3:48,"Eurydema fieberi Schummel y Fieber, 1837",,,,,,,,,Eurydema,,Strachiini | Eurydema,"Eurydema armeniacum Kolenati, 1845",,P4677,,P4677,
B2889:3:54,"Eurydema fieberi f. fieberi Schummel y Fieber, 1837","Schummel y Fieber, 1837",Eurydema,,fieberi,fieberi,form,,B2889:3,accepted,,,B2889:3:48,"Eurydema fieberi Schummel y Fieber, 1837",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema fieberi,"f. fieberi Schummel y Fieber, 1837",,,,,
B2889:3:55,Eurydema fieberi f. difusa,,Eurydema,,fieberi,difusa,form,nov. forma,B2889:3,accepted,,,B2889:3:48,"Eurydema fieberi Schummel y Fieber, 1837",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema fieberi,f. difusa nov. forma,,,,,
B2889:3:56,Eurydema fieberi f. interrupta,,Eurydema,,fieberi,interrupta,form,nov. forma,B2889:3,accepted,,,B2889:3:48,"Eurydema fieberi Schummel y Fieber, 1837",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema fieberi,f. interrupta nov. forma,,,,,
B2889:3:57,Eurydema fieberi f. colorata,,Eurydema,,fieberi,colorata,form,nov. forma,B2889:3,accepted,,,B2889:3:48,"Eurydema fieberi Schummel y Fieber, 1837",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema fieberi,f. colorata nov. forma,,,,,
B2889:3:58,"Eurydema fieberi f. meyeri (Fieber, 1861)","(Fieber, 1861)",Eurydema,,fieberi,meyeri,form,,B2889:3,accepted,,,B2889:3:48,"Eurydema fieberi Schummel y Fieber, 1837",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema fieberi,"f. meyeri (Fieber, 1861)",,,,,
B2889:3:59,Eurydema fieberi f. palida,,Eurydema,,fieberi,palida,form,nov. forma,B2889:3,accepted,,,B2889:3:48,"Eurydema fieberi Schummel y Fieber, 1837",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema fieberi,f. palida nov. forma,,,,,
B2889:3:60,"Eurydema fieberi f. caucasica (Jakovlev, 1873)","(Jakovlev, 1873)",Eurydema,,fieberi,caucasica,form,,B2889:3,accepted,,,B2889:3:48,"Eurydema fieberi Schummel y Fieber, 1837",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema fieberi,"f. caucasica (Jakovlev, 1873)",,,,,
B2889:3:61,"Eurydema herbaceum (Herrich-Schaeffer, 1834)","(Herrich-Schaeffer, 1834)",Eurydema,,herbaceum,,species,,B2889:3,accepted,,,B2889:3:12,"Eurydema Laporte de Castelnau, 1832",,,,,,,Eurydema,,Strachiini | Eurydema,"herbaceum (Herrich-Schaeffer, 1834)",,P464S,4485900,P464S,4485900
B2889:3:62,"Pentatoma herbaceum Herrich-Schaeffer, 1834","Herrich-Schaeffer, 1834",Pentatoma,,herbaceum,,species,,B2889:3,synonym,B2889:3:61,"Eurydema herbaceum (Herrich-Schaeffer, 1834)",,,,,,,,,Eurydema,,Strachiini | Eurydema,"Pentatoma herbaceum Herrich-Schaeffer, 1834",,RZ227,8996343,P464S,4485900
B2889:3:63,"Strachia cognata Fieber, 1864","Fieber, 1864",Strachia,,cognata,,species,,B2889:3,synonym,B2889:3:61,"Eurydema herbaceum (Herrich-Schaeffer, 1834)",,,,,,,,,Eurydema,,Strachiini | Eurydema,"Strachia cognata Fieber, 1864",,T3BN3,11958060,P464S,4485900
B2889:3:64,"Eurydema herbacea (Herrich-Schaeffer, 1834)","(Herrich-Schaeffer, 1834)",Eurydema,,herbacea,,species,,B2889:3,synonym,B2889:3:61,"Eurydema herbaceum (Herrich-Schaeffer, 1834)",,,,,,,,,Eurydema,,Strachiini | Eurydema,"Eurydema herbacea (Herrich-Schaeffer, 1834)",,P464S,4485900,P464S,4485900
B2889:3:65,"Eurydema herbaceum f. apicalis Noualhier, 1897","Noualhier, 1897",Eurydema,,herbaceum,apicalis,form,,B2889:3,accepted,,,B2889:3:61,"Eurydema herbaceum (Herrich-Schaeffer, 1834)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema herbaceum,"f. apicalis Noualhier, 1897",,,,,
B2889:3:66,Eurydema herbaceum f. punctata,,Eurydema,,herbaceum,punctata,form,nov. forma,B2889:3,accepted,,,B2889:3:61,"Eurydema herbaceum (Herrich-Schaeffer, 1834)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema herbaceum,f. punctata nov. forma,,,,,
B2889:3:67,Eurydema herbaceum f. continua,,Eurydema,,herbaceum,continua,form,nov. forma,B2889:3,accepted,,,B2889:3:61,"Eurydema herbaceum (Herrich-Schaeffer, 1834)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema herbaceum,f. continua nov. forma,,,,,
B2889:3:68,"Eurydema herbaceum f. herbacea (Herrich-Schaeffer, 1843)","(Herrich-Schaeffer, 1843)",Eurydema,,herbaceum,herbacea,form,,B2889:3,accepted,,,B2889:3:61,"Eurydema herbaceum (Herrich-Schaeffer, 1834)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema herbaceum,"f. herbacea (Herrich-Schaeffer, 1843)",,,,,
B2889:3:69,Eurydema herbaceum f. malcomiata,,Eurydema,,herbaceum,malcomiata,form,nov. forma,B2889:3,accepted,,,B2889:3:61,"Eurydema herbaceum (Herrich-Schaeffer, 1834)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema herbaceum,f. malcomiata nov. forma,,,,,
B2889:3:70,Eurydema herbaceum f. fusionatta,,Eurydema,,herbaceum,fusionatta,form,nov. forma,B2889:3,accepted,,,B2889:3:61,"Eurydema herbaceum (Herrich-Schaeffer, 1834)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema herbaceum,f. fusionatta nov. forma,,,,,
B2889:3:71,Eurydema herbaceum f. triangulata,,Eurydema,,herbaceum,triangulata,form,nov. forma,B2889:3,accepted,,,B2889:3:61,"Eurydema herbaceum (Herrich-Schaeffer, 1834)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema herbaceum,f. triangulata nov. forma,,,,,
B2889:3:72,"Eurydema herbaceum f. cognata Fieber, 1864","Fieber, 1864",Eurydema,,herbaceum,cognata,form,,B2889:3,accepted,,,B2889:3:61,"Eurydema herbaceum (Herrich-Schaeffer, 1834)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema herbaceum,"f. cognata Fieber, 1864",,,,,
B2889:3:73,"Eurydema herbaceum f. aeneiventer Rey, 1887","Rey, 1887",Eurydema,,herbaceum,aeneiventer,form,,B2889:3,accepted,,,B2889:3:61,"Eurydema herbaceum (Herrich-Schaeffer, 1834)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema herbaceum,"f. aeneiventer Rey, 1887",,,,,
B2889:3:74,Eurydema herbaceum f. ligatta,,Eurydema,,herbaceum,ligatta,form,nov. forma,B2889:3,accepted,,,B2889:3:61,"Eurydema herbaceum (Herrich-Schaeffer, 1834)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema herbaceum,f. ligatta nov. forma,,,,,
B2889:3:75,"Eurydema herbaceum f. espanoli Stichel, 1861","Stichel, 1861",Eurydema,,herbaceum,espanoli,form,,B2889:3,accepted,,,B2889:3:61,"Eurydema herbaceum (Herrich-Schaeffer, 1834)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema herbaceum,"f. españoli Stichel, 1861",,,,,
B2889:3:76,Eurydema herbaceum f. obscura,,Eurydema,,herbaceum,obscura,form,nov. forma,B2889:3,accepted,,,B2889:3:61,"Eurydema herbaceum (Herrich-Schaeffer, 1834)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema herbaceum,f. obscura nov. forma,,,,,
B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)","(Linnaeus, 1758)",Eurydema,,oleraceum,,species,,B2889:3,accepted,,,B2889:3:12,"Eurydema Laporte de Castelnau, 1832",,,,,,,Eurydema,,Strachiini | Eurydema,"oleraceum (Linnaeus, 1758)",,P464Y,4485898,P464Y,4485898
B2889:3:78,"Cimex oleraceus Linnaeus, 1758","Linnaeus, 1758",Cimex,,oleraceus,,species,,B2889:3,synonym,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,,,Eurydema,,Strachiini | Eurydema,"Cimex oleraceus Linnaeus, 1758",,MZ5HL,4485899,P464Y,4485898
B2889:3:79,"Cimex flavatus Schrank, 1776","Schrank, 1776",Cimex,,flavatus,,species,,B2889:3,synonym,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,,,Eurydema,,Strachiini | Eurydema,"Cimex flavatus Schrank, 1776",,VC5Q,2010560,4T4ZZ,2010559
B2889:3:80,"Cimex albomarginatus Goeze, 1778","Goeze, 1778",Cimex,,albomarginatus,,species,,B2889:3,synonym,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,,,Eurydema,,Strachiini | Eurydema,"Cimex albomarginatus Goeze, 1778",,MZ32S,8171797,M78QG,4487634
B2889:3:81,"Cimex flavomaculatus Goeze, 1778","Goeze, 1778",Cimex,,flavomaculatus,,species,,B2889:3,synonym,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,,,Eurydema,,Strachiini | Eurydema,"Cimex flavomaculatus Goeze, 1778",,,,,
B2889:3:82,"Cimex annulatus Fallén, 1807","Fallén, 1807",Cimex,,annulatus,,species,,B2889:3,synonym,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,,,Eurydema,,Strachiini | Eurydema,"Cimex annulatus Fallén, 1807",,MZ33K,4486933,6X85T,4486932
B2889:3:83,"Eurydema oleraceum f. immaculiscula Royer, 1905","Royer, 1905",Eurydema,,oleraceum,immaculiscula,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. immaculiscula Royer, 1905",,,,,
B2889:3:84,"Eurydema oleraceum f. albomarginata (Goeze, 1778)","(Goeze, 1778)",Eurydema,,oleraceum,albomarginata,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. albomarginata (Goeze, 1778)",,,,,
B2889:3:85,"Eurydema oleraceum f. nigripes Horvath, 1885","Horvath, 1885",Eurydema,,oleraceum,nigripes,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. nigripes Horvath, 1885",,,,,
