scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2685:1:42,Libellula depressa,,Libellula,,depressa,,species,,B2685:1,accepted,,,,,,,,,,,Libellula,,,Libellula depressa,,6PWQF,1427883,6PWQF,1427883
B2685:1:43,Libellula fulva,,Libellula,,fulva,,species,,B2685:1,accepted,,,,,,,,,,,Libellula,,,Libellula fulva,,6Q92G,1427936,6Q92G,1427936
B2685:1:44,Libellula quadrimaculata,,Libellula,,quadrimaculata,,species,,B2685:1,accepted,,,,,,,,,,,Libellula,,,Libellula quadrimaculata,,6PX28,1427915,6PX28,1427915
B2685:1:45,Nehalennia speciosa,,Nehalennia,,speciosa,,species,,B2685:1,accepted,,,,,,,,,,,Nehalennia,,,Nehalennia speciosa,,464VL,1423114,464VL,1423114
B2685:1:46,Onychogomphus forcipatus,,Onychogomphus,,forcipatus,,species,,B2685:1,accepted,,,,,,,,,,,Onychogomphus,,,Onychogomphus forcipatus,,49R9F,1426293,49R9F,1426293
B2685:1:47,Ophiogomphus cecilia,,Ophiogomphus,,cecilia,,species,,B2685:1,accepted,,,,,,,,,,,Ophiogomphus,,,Ophiogomphus cecilia,,BWCJ4,12326659,BWCJ4,12326659
B2685:1:48,Orthetrum cancellatum,,Orthetrum,,cancellatum,,species,,B2685:1,accepted,,,,,,,,,,,Orthetrum,,,Orthetrum cancellatum,,6T9LD,1428686,6T9LD,1428686
B2685:1:49,Orthetrum coerulescens,,Orthetrum,,coerulescens,,species,,B2685:1,accepted,,,,,,,,,,,Orthetrum,,,Orthetrum coerulescens,,759LG,1428583,759LG,1428583
B2685:1:50,Platycnemis pennipes,,Platycnemis,,pennipes,,species,,B2685:1,accepted,,,,,,,,,,,Platycnemis,,,Platycnemis pennipes,,4JPVZ,1423859,4JPVZ,1423859
B2685:1:51,Pyrrhosoma nymphula,,Pyrrhosoma,,nymphula,,species,,B2685:1,accepted,,,,,,,,,,,Pyrrhosoma,,,Pyrrhosoma nymphula,,4QVYL,1423540,4QVYL,1423540
B2685:1:52,Somatochlora alpestris,,Somatochlora,,alpestris,,species,,B2685:1,accepted,,,,,,,,,,,Somatochlora,,,Somatochlora alpestris,,4Y8S7,1430020,4Y8S7,1430020
B2685:1:53,Somatochlora arctica,,Somatochlora,,arctica,,species,,B2685:1,accepted,,,,,,,,,,,Somatochlora,,,Somatochlora arctica,,4Y8S8,1429997,4Y8S8,1429997
B2685:1:54,Somatochlora flavomaculata,,Somatochlora,,flavomaculata,,species,,B2685:1,accepted,,,,,,,,,,,Somatochlora,,,Somatochlora flavomaculata,,4Y8SR,1429969,4Y8SR,1429969
B2685:1:55,Somatochlora metallica,,Somatochlora,,metallica,,species,,B2685:1,accepted,,,,,,,,,,,Somatochlora,,,Somatochlora metallica,,6YT9R,1430023,6YT9R,1430023
B2685:1:56,Somatochlora sahlbergi,,Somatochlora,,sahlbergi,,species,,B2685:1,accepted,,,,,,,,,,,Somatochlora,,,Somatochlora sahlbergi,,4Y8TR,1429989,4Y8TR,1429989
B2685:1:57,Sympecma fusca,,Sympecma,,fusca,,species,,B2685:1,accepted,,,,,,,,,,,Sympecma,,,Sympecma fusca,,53P4K,1424207,53P4K,1424207
B2685:1:58,Sympecma paedisca,,Sympecma,,paedisca,,species,,B2685:1,accepted,,,,,,,,,,,Sympecma,,,Sympecma paedisca,,53P4N,1424202,53P4N,1424202
B2685:1:59,Sympetrum danae,,Sympetrum,,danae,,species,,B2685:1,accepted,,,,,,,,,,,Sympetrum,,,Sympetrum danae,,53P6Q,1428334,53P6Q,1428334
B2685:1:60,Sympetrum flaveolum,,Sympetrum,,flaveolum,,species,,B2685:1,accepted,,,,,,,,,,,Sympetrum,,,Sympetrum flaveolum,,53P78,1428248,53P78,1428248
B2685:1:61,Sympetrum fonscolombii,,Sympetrum,,fonscolombii,,species,,B2685:1,accepted,,,,,,,,,,,Sympetrum,,,Sympetrum fonscolombii,,53P7C,5791800,53P7C,5791800
B2685:1:62,Sympetrum pedemontanum,,Sympetrum,,pedemontanum,,species,,B2685:1,accepted,,,,,,,,,,,Sympetrum,,,Sympetrum pedemontanum,,53P92,12333020,53P92,12333020
B2685:1:63,Sympetrum sanguineum,,Sympetrum,,sanguineum,,species,,B2685:1,accepted,,,,,,,,,,,Sympetrum,,,Sympetrum sanguineum,,L2R8D,1428217,L2R8D,1428217
B2685:1:64,Sympetrum striolatum,,Sympetrum,,striolatum,,species,,B2685:1,accepted,,,,,,,,,,,Sympetrum,,,Sympetrum striolatum,,7B6VS,1428345,7B6VS,1428345
B2685:1:65,Sympetrum vulgatum,,Sympetrum,,vulgatum,,species,,B2685:1,accepted,,,,,,,,,,,Sympetrum,,,Sympetrum vulgatum,,7B6W6,1428311,7B6W6,1428311
