scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B487:1:53,Formica sanguinea,,Formica,,sanguinea,,species,,B487:1,accepted,,,B487:1:52,Formica,,,,,Formicidae,Formicinae,Formica,,Formicidae | Formicinae | Formica,sanguinea,,6JGLJ,1315006,6JGLJ,1315006
B487:1:54,Formica exsecta,,Formica,,exsecta,,species,,B487:1,accepted,,,B487:1:52,Formica,,,,,Formicidae,Formicinae,Formica,,Formicidae | Formicinae | Formica,exsecta,,6JGVM,1315050,6JGVM,1315050
B487:1:55,Formica candida,,Formica,,candida,,species,,B487:1,accepted,,,B487:1:52,Formica,,,,,Formicidae,Formicinae,Formica,,Formicidae | Formicinae | Formica,candida,,6JGWC,1314849,6JGWC,1314849
B487:1:56,Formica lemani,,Formica,,lemani,,species,,B487:1,accepted,,,B487:1:52,Formica,,,,,Formicidae,Formicinae,Formica,,Formicidae | Formicinae | Formica,lemani,,6JGFX,1314960,6JGFX,1314960
B487:1:57,Formica fusca,,Formica,,fusca,,species,,B487:1,accepted,,,B487:1:52,Formica,,,,,Formicidae,Formicinae,Formica,,Formicidae | Formicinae | Formica,fusca,,6JH7P,1314881,6JH7P,1314881
B487:1:58,Formica rufibarbis,,Formica,,rufibarbis,,species,,B487:1,accepted,,,B487:1:52,Formica,,,,,Formicidae,Formicinae,Formica,,Formicidae | Formicinae | Formica,rufibarbis,,6JGLW,1315117,6JGLW,1315117
B487:1:59,Formica cunicularia,,Formica,,cunicularia,,species,,B487:1,accepted,,,B487:1:52,Formica,,,,,Formicidae,Formicinae,Formica,,Formicidae | Formicinae | Formica,cunicularia,,6JH7S,1314946,6JH7S,1314946
B487:1:60,Formica pratensis,,Formica,,pratensis,,species,,B487:1,accepted,,,B487:1:52,Formica,,,,,Formicidae,Formicinae,Formica,,Formicidae | Formicinae | Formica,pratensis,,6JGKH,10990505,6JGKH,10990505
B487:1:61,Formica rufa,,Formica,,rufa,,species,,B487:1,accepted,,,B487:1:52,Formica,,,,,Formicidae,Formicinae,Formica,,Formicidae | Formicinae | Formica,rufa,,6JGM9,1315132,6JGM9,1315132
B487:1:62,Formica lugubris,,Formica,,lugubris,,species,,B487:1,accepted,,,B487:1:52,Formica,,,,,Formicidae,Formicinae,Formica,,Formicidae | Formicinae | Formica,lugubris,,6JGHS,1314847,6JGHS,1314847
B487:1:63,Formica aquilonia,,Formica,,aquilonia,,species,,B487:1,accepted,,,B487:1:52,Formica,,,,,Formicidae,Formicinae,Formica,,Formicidae | Formicinae | Formica,aquilonia,,6JH6X,1314841,6JH6X,1314841
B487:1:64,Lasius,,,,,,genus,,B487:1,accepted,,,B487:1:51,Formicinae,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae,Lasius,,5B7S,1325751,5B7S,1325751
B487:1:65,Lasius fuliginosus,,Lasius,,fuliginosus,,species,,B487:1,accepted,,,B487:1:64,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,fuliginosus,,3SGWX,5035850,3SGWX,5035850
B487:1:66,Lasius sabularum,,Lasius,,sabularum,,species,,B487:1,accepted,,,B487:1:64,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,sabularum,,3SGYL,5035806,3SGYL,5035806
B487:1:67,Lasius meridionalis,,Lasius,,meridionalis,,species,,B487:1,accepted,,,B487:1:64,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,meridionalis,,3SGXH,5035788,3SGXH,5035788
B487:1:68,Lasius umbratus,,Lasius,,umbratus,,species,,B487:1,accepted,,,B487:1:64,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,umbratus,,3SGZ5,5035772,3SGZ5,5035772
B487:1:69,Lasius flavus,,Lasius,,flavus,,species,,B487:1,accepted,,,B487:1:64,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,flavus,,3SGWW,5035857,3SGWW,5035857
B487:1:70,Lasius mixtus,,Lasius,,mixtus,,species,,B487:1,accepted,,,B487:1:64,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,mixtus,,3SGXM,5035862,3SGXM,5035862
B487:1:71,Lasius brunneus,,Lasius,,brunneus,,species,,B487:1,accepted,,,B487:1:64,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,brunneus,,6P3BM,5035823,6P3BM,5035823
B487:1:72,Lasius niger,,Lasius,,niger,,species,,B487:1,accepted,,,B487:1:64,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,niger,"{""indistinguishableFrom"":[""B487:1:73""]}",3SGXX,5035785,3SGXX,5035785
B487:1:73,Lasius platythorax,,Lasius,,platythorax,,species,,B487:1,accepted,,,B487:1:64,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,platythorax,"{""indistinguishableFrom"":[""B487:1:72""]}",3SGYB,5035793,3SGYB,5035793
B487:1:74,Lasius emarginatus,,Lasius,,emarginatus,,species,,B487:1,accepted,,,B487:1:64,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,emarginatus,,3SGWP,5035813,3SGWP,5035813
B487:1:75,Lasius alienus,,Lasius,,alienus,,species,,B487:1,accepted,,,B487:1:64,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,alienus,"{""indistinguishableFrom"":[""B487:1:76""]}",3SGW5,5035777,3SGW5,5035777
B487:1:76,Lasius psammophilus,,Lasius,,psammophilus,,species,,B487:1,accepted,,,B487:1:64,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,psammophilus,"{""indistinguishableFrom"":[""B487:1:75""]}",6P3DH,5035767,6P3DH,5035767
