scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B480:2:14,Myrmecina graminicola (Latreille),(Latreille),Myrmecina,,graminicola,,species,,B480:2,accepted,,,B480:2:13,"Myrmecina Curtis, 1829",,,,,Formicidae,Myrmicinae,Myrmecina,,Formicidae | Myrmicinae | Myrmecina,graminicola (Latreille),,73RLM,1315215,73RLM,1315215
B480:2:15,"Diplorhoptrum Mayr, 1855","Mayr, 1855",,,,,genus,,B480:2,accepted,,,B480:2:8,Myrmicinae,,,,,Formicidae,Myrmicinae,Diplorhoptrum,,Formicidae | Myrmicinae,"Diplorhoptrum Mayr, 1855",,CLR5G,4673089,7JFX,9107211
B480:2:16,Diplorhoptrum fugax (Latreille),(Latreille),Diplorhoptrum,,fugax,,species,,B480:2,accepted,,,B480:2:15,"Diplorhoptrum Mayr, 1855",,,,,Formicidae,Myrmicinae,Diplorhoptrum,,Formicidae | Myrmicinae | Diplorhoptrum,fugax (Latreille),,,8255394,,5035204
B480:2:17,Solenopsis fugax (Latreille),(Latreille),Solenopsis,,fugax,,species,,B480:2,synonym,B480:2:16,Diplorhoptrum fugax (Latreille),,,,,,,Formicidae,Myrmicinae,Diplorhoptrum,,Formicidae | Myrmicinae | Diplorhoptrum,Solenopsis fugax (Latreille),,4Y6DS,5035204,4Y6DS,5035204
B480:2:18,"Formicoxenus Mayr, 1855","Mayr, 1855",,,,,genus,,B480:2,accepted,,,B480:2:8,Myrmicinae,,,,,Formicidae,Myrmicinae,Formicoxenus,,Formicidae | Myrmicinae,"Formicoxenus Mayr, 1855",,4KSR,1317460,4KSR,1317460
B480:2:19,Formicoxenus nitidulus (Nylander),(Nylander),Formicoxenus,,nitidulus,,species,,B480:2,accepted,,,B480:2:18,"Formicoxenus Mayr, 1855",,,,,Formicidae,Myrmicinae,Formicoxenus,,Formicidae | Myrmicinae | Formicoxenus,nitidulus (Nylander),,6JHKL,1317464,6JHKL,1317464
B480:2:20,"Stenamma Westwood, 1840","Westwood, 1840",,,,,genus,,B480:2,accepted,,,B480:2:8,Myrmicinae,,,,,Formicidae,Myrmicinae,Stenamma,,Formicidae | Myrmicinae,"Stenamma Westwood, 1840",,7MDH,9138092,7MDH,9138092
B480:2:21,Stenamma westwoodi Westwood,Westwood,Stenamma,,westwoodi,,species,,B480:2,accepted,,,B480:2:20,"Stenamma Westwood, 1840",,,,,Formicidae,Myrmicinae,Stenamma,,Formicidae | Myrmicinae | Stenamma,westwoodi Westwood,,V4THG,1316667,4ZTRD,1316667
B480:2:22,"Aphaenogaster Mayr, 1853","Mayr, 1853",,,,,genus,,B480:2,accepted,,,B480:2:8,Myrmicinae,,,,,Formicidae,Myrmicinae,Aphaenogaster,,Formicidae | Myrmicinae,"Aphaenogaster Mayr, 1853",,Y85,1315863,Y85,1315863
B480:2:23,Aphaenogaster subterranea (Latreille),(Latreille),Aphaenogaster,,subterranea,,species,,B480:2,accepted,,,B480:2:22,"Aphaenogaster Mayr, 1853",,,,,Formicidae,Myrmicinae,Aphaenogaster,,Formicidae | Myrmicinae | Aphaenogaster,subterranea (Latreille),,F9X9,1316070,F9X9,1316070
B480:2:24,"Messor Forel, 1890","Forel, 1890",,,,,genus,,B480:2,accepted,,,B480:2:8,Myrmicinae,,,,,Formicidae,Myrmicinae,Messor,,Formicidae | Myrmicinae,"Messor Forel, 1890",,5Q45,1316342,5Q45,1316342
B480:2:25,Messor rufitarsis (Fabricius),(Fabricius),Messor,,rufitarsis,,species,,B480:2,accepted,,,B480:2:24,"Messor Forel, 1890",,,,,Formicidae,Myrmicinae,Messor,,Formicidae | Myrmicinae | Messor,rufitarsis (Fabricius),,CM8YR,7593061,4283N,1316520
B480:2:26,"Tetramorium Mayr, 1855","Mayr, 1855",,,,,genus,,B480:2,accepted,,,B480:2:8,Myrmicinae,,,,,Formicidae,Myrmicinae,Tetramorium,,Formicidae | Myrmicinae,"Tetramorium Mayr, 1855",,63V54,1323128,63V54,1323128
B480:2:27,Tetramorium guineense (Fabricius),(Fabricius),Tetramorium,,guineense,,species,,B480:2,accepted,,,B480:2:26,"Tetramorium Mayr, 1855",,,,,Formicidae,Myrmicinae,Tetramorium,,Formicidae | Myrmicinae | Tetramorium,guineense (Fabricius),,55PMW,11333952,55PMW,1323402
B480:2:28,Tetramorium caespitum (Linnaeus),(Linnaeus),Tetramorium,,caespitum,,species,,B480:2,accepted,,,B480:2:26,"Tetramorium Mayr, 1855",,,,,Formicidae,Myrmicinae,Tetramorium,,Formicidae | Myrmicinae | Tetramorium,caespitum (Linnaeus),,55PJV,1323381,55PJV,1323381
B480:2:29,Tetramorium impurum (Förster),(Förster),Tetramorium,,impurum,,species,,B480:2,accepted,,,B480:2:26,"Tetramorium Mayr, 1855",,,,,Formicidae,Myrmicinae,Tetramorium,,Formicidae | Myrmicinae | Tetramorium,impurum (Förster),,55PN9,1323356,55PN9,1323356
B480:2:30,"Strongylognathus Mayr, 1853","Mayr, 1853",,,,,genus,,B480:2,accepted,,,B480:2:8,Myrmicinae,,,,,Formicidae,Myrmicinae,Strongylognathus,,Formicidae | Myrmicinae,"Strongylognathus Mayr, 1853",,7PFV,1317667,7PFV,1317667
B480:2:31,Strongylognathus testaceus (Schenck),(Schenck),Strongylognathus,,testaceus,,species,,B480:2,accepted,,,B480:2:30,"Strongylognathus Mayr, 1853",,,,,Formicidae,Myrmicinae,Strongylognathus,,Formicidae | Myrmicinae | Strongylognathus,testaceus (Schenck),,534S4,1317691,534S4,1317691
B480:2:32,"Manica Jurine, 1807","Jurine, 1807",,,,,genus,,B480:2,accepted,,,B480:2:8,Myrmicinae,,,,,Formicidae,Myrmicinae,Manica,,Formicidae | Myrmicinae,"Manica Jurine, 1807",,5KVV,1326273,5KVV,1326273
B480:2:33,Manica rubida (Latreille),(Latreille),Manica,,rubida,,species,,B480:2,accepted,,,B480:2:32,"Manica Jurine, 1807",,,,,Formicidae,Myrmicinae,Manica,,Formicidae | Myrmicinae | Manica,rubida (Latreille),,6R6F7,5036003,6R6F7,5036003
B480:2:34,"Leptothorax Mayr, 1855","Mayr, 1855",,,,,genus,,B480:2,accepted,,,B480:2:8,Myrmicinae,,,,,Formicidae,Myrmicinae,Leptothorax,,Formicidae | Myrmicinae,"Leptothorax Mayr, 1855",,5DFZ,1323767,5DFZ,1323767
B480:2:35,"Leptothorax Bingham, 1903","Bingham, 1903",Leptothorax,,,,subgenus,,B480:2,accepted,,,B480:2:34,"Leptothorax Mayr, 1855",,,,,Formicidae,Myrmicinae,Leptothorax,Leptothorax,Formicidae | Myrmicinae | Leptothorax,"Leptothorax Bingham, 1903",,5DFZ,,5DFZ,
B480:2:36,"Mychothorax Ruzsky, 1904","Ruzsky, 1904",Leptothorax,Mychothorax,,,subgenus,,B480:2,synonym,B480:2:35,"Leptothorax Bingham, 1903",,,,,,,Formicidae,Myrmicinae,Leptothorax,Mychothorax,Formicidae | Myrmicinae | Leptothorax,"Mychothorax Rusky, 1904",,CM5NH,,5DFZ,
B480:2:37,Leptothorax acervorum (Fabricius),(Fabricius),Leptothorax,Leptothorax,acervorum,,species,,B480:2,accepted,,,B480:2:35,"Leptothorax Bingham, 1903",,,,,Formicidae,Myrmicinae,Leptothorax,Leptothorax,Formicidae | Myrmicinae | Leptothorax | Leptothorax,acervorum (Fabricius),,3TXWD,1323916,3TXWD,1323916
B480:2:38,Leptothorax muscorum (Nylander),(Nylander),Leptothorax,Leptothorax,muscorum,,species,,B480:2,accepted,,,B480:2:35,"Leptothorax Bingham, 1903",,,,,Formicidae,Myrmicinae,Leptothorax,Leptothorax,Formicidae | Myrmicinae | Leptothorax | Leptothorax,muscorum (Nylander),"{""indistinguishableFrom"":[""B480:2:39""]}",6PJDG,1324105,6PJDG,1324105
B480:2:39,Leptothorax gredleri Mayr,Mayr,Leptothorax,Leptothorax,gredleri,,species,,B480:2,accepted,,,B480:2:35,"Leptothorax Bingham, 1903",,,,,Formicidae,Myrmicinae,Leptothorax,Leptothorax,Formicidae | Myrmicinae | Leptothorax | Leptothorax,gredleri Mayr,"{""indistinguishableFrom"":[""B480:2:38""]}",3TXZS,1324041,3TXZS,1324041
B480:2:40,"Myrafant M. R. Smith, 1950","M. R. Smith, 1950",Leptothorax,,,,subgenus,,B480:2,accepted,,,B480:2:34,"Leptothorax Mayr, 1855",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Leptothorax,"Myrafant M. R. Smith, 1950",,CM5NL,,CM5NT,
B480:2:41,Leptothorax nylanderi (Förster),(Förster),Leptothorax,Myrafant,nylanderi,,species,,B480:2,accepted,,,B480:2:40,"Myrafant M. R. Smith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Leptothorax | Myrafant,nylanderi (Förster),,3TY48,1323853,CMZRK,1323853
B480:2:42,Leptothorax parvulus (Schenck),(Schenck),Leptothorax,Myrafant,parvulus,,species,,B480:2,accepted,,,B480:2:40,"Myrafant M. R. Smith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Leptothorax | Myrafant,parvulus (Schenck),,,1324052,,1324052
B480:2:43,Leptothorax nigriceps Mayr,Mayr,Leptothorax,Myrafant,nigriceps,,species,,B480:2,accepted,,,B480:2:40,"Myrafant M. R. Smith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Leptothorax | Myrafant,nigriceps Mayr,,3TY44,1323957,CMZQW,1323957
B480:2:44,Leptothorax tuberum (Fabricius),(Fabricius),Leptothorax,Myrafant,tuberum,,species,,B480:2,accepted,,,B480:2:40,"Myrafant M. R. Smith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Leptothorax | Myrafant,tuberum (Fabricius),,3TY7N,1323982,CMZZS,1323982
B480:2:45,Leptothorax unifasciatus (Latreille),(Latreille),Leptothorax,Myrafant,unifasciatus,,species,,B480:2,accepted,,,B480:2:40,"Myrafant M. R. Smith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Leptothorax | Myrafant,unifasciatus (Latreille),,3TY7T,1323881,CN22F,1323881
B480:2:46,Leptothorax interruptus (Schenck),(Schenck),Leptothorax,Myrafant,interruptus,,species,,B480:2,accepted,,,B480:2:40,"Myrafant M. R. Smith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Leptothorax | Myrafant,interruptus (Schenck),,3TY29,1324175,CMZL5,1324175
B480:2:47,"Myrmica Latreille, 1804","Latreille, 1804",,,,,genus,,B480:2,accepted,,,B480:2:8,Myrmicinae,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae,"Myrmica Latreille, 1804",,5WP9,1318775,5WP9,1318775
B480:2:48,Myrmica rubra (Linnaeus),(Linnaeus),Myrmica,,rubra,,species,,B480:2,accepted,,,B480:2:47,"Myrmica Latreille, 1804",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,rubra (Linnaeus),,45CRZ,1318874,45CRZ,1318874
B480:2:49,"Myrmica laevinodis Nylander, 1846","Nylander, 1846",Myrmica,,laevinodis,,species,,B480:2,synonym,B480:2:48,Myrmica rubra (Linnaeus),,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"Myrmica laevinodis Nylander, 1846",,CMCSW,7989457,45CRZ,1318874
B480:2:50,Myrmica ruginodis Nylander,Nylander,Myrmica,,ruginodis,,species,,B480:2,accepted,,,B480:2:47,"Myrmica Latreille, 1804",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,ruginodis Nylander,,45CS3,1318848,45CS3,1318848
B480:2:51,Myrmica sulcinodis Nylander,Nylander,Myrmica,,sulcinodis,,species,,B480:2,accepted,,,B480:2:47,"Myrmica Latreille, 1804",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,sulcinodis Nylander,,45CSP,1318917,45CSP,1318917
B480:2:52,Myrmica rugulosa Nylander,Nylander,Myrmica,,rugulosa,,species,,B480:2,accepted,,,B480:2:47,"Myrmica Latreille, 1804",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,rugulosa Nylander,,45CS6,1318789,45CS6,1318789
B480:2:53,Myrmica schencki Emery,Emery,Myrmica,,schencki,,species,,B480:2,accepted,,,B480:2:47,"Myrmica Latreille, 1804",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,schencki Emery,,73T94,9221425,73T94,9221425
B480:2:54,Myrmica lobicornis Nylander,Nylander,Myrmica,,lobicornis,,species,,B480:2,accepted,,,B480:2:47,"Myrmica Latreille, 1804",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,lobicornis Nylander,,45CR6,1318965,45CR6,1318965
B480:2:55,"Myrmica arduennae Bondroit, 1918","Bondroit, 1918",Myrmica,,arduennae,,species,,B480:2,synonym,B480:2:54,Myrmica lobicornis Nylander,,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"Myrmica arduennae Bondroit, 1918",,CMCNK,,45CR6,
B480:2:56,Myrmica sabuleti Meinert,Meinert,Myrmica,,sabuleti,,species,,B480:2,accepted,,,B480:2:47,"Myrmica Latreille, 1804",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,sabuleti Meinert,,45CS7,1318776,45CS7,1318776
B480:2:57,Myrmica scabrinodis Nylander,Nylander,Myrmica,,scabrinodis,,species,,B480:2,accepted,,,B480:2:47,"Myrmica Latreille, 1804",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,scabrinodis Nylander,,45CSC,1318887,45CSC,1318887
B480:2:58,"Myrmica pilosiscapus Bondroit, 1919","Bondroit, 1919",Myrmica,,pilosiscapus,,species,,B480:2,synonym,B480:2:57,Myrmica scabrinodis Nylander,,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"Myrmica pilosiscapus Bondroit, 1919",,CMCXZ,12041124,45CSC,1318887
B480:2:59,Myrmica specioides Bondroit,Bondroit,Myrmica,,specioides,,species,,B480:2,accepted,,,B480:2:47,"Myrmica Latreille, 1804",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,specioides Bondroit,,CMD4Y,5871110,CMD4Y,5871110
B480:2:60,"Myrmica puerilis Stärcke, 1942","Stärcke, 1942",Myrmica,,puerilis,,species,,B480:2,synonym,B480:2:59,Myrmica specioides Bondroit,,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"Myrmica puerilis Stärcke, 1942",,CMCYJ,7721041,CMD4Y,5871110
B480:2:61,"Dolichoderina Forel, 1878","Forel, 1878",,,,,subfamily,,B480:2,accepted,,,B480:2:1,Formicidae,,,,,Formicidae,Dolichoderina,,,Formicidae,"DOLICHODERINA Forel, 1878",,,,,
B480:2:62,"Hypoclinea Mayr, 1855","Mayr, 1855",,,,,genus,,B480:2,accepted,,,B480:2:61,"Dolichoderina Forel, 1878",,,,,Formicidae,Dolichoderina,Hypoclinea,,Formicidae | Dolichoderina,"Hypoclinea Mayr, 1855",,CLNKV,4673076,62R6N,4673076
B480:2:63,Hypoclinea quadripunctata (Linnaeus),(Linnaeus),Hypoclinea,,quadripunctata,,species,,B480:2,accepted,,,B480:2:62,"Hypoclinea Mayr, 1855",,,,,Formicidae,Dolichoderina,Hypoclinea,,Formicidae | Dolichoderina | Hypoclinea,quadripunctata (Linnaeus),,,7448141,,5034888
B480:2:64,Dolichoderus quadripunctatus Linnaeus,Linnaeus,Dolichoderus,,quadripunctatus,,species,,B480:2,synonym,B480:2:63,Hypoclinea quadripunctata (Linnaeus),,,,,,,Formicidae,Dolichoderina,Hypoclinea,,Formicidae | Dolichoderina | Hypoclinea,Dolichoderus quadripunctatus Linnaeus,,3754V,5034888,3754V,5034888
B480:2:65,"Tapinoma Förster, 1850","Förster, 1850",,,,,genus,,B480:2,accepted,,,B480:2:61,"Dolichoderina Forel, 1878",,,,,Formicidae,Dolichoderina,Tapinoma,,Formicidae | Dolichoderina,"Tapinoma Förster, 1850",,7SPC,1316784,7SPC,1316784
B480:2:66,Tapinoma erraticum (Latreille),(Latreille),Tapinoma,,erraticum,,species,,B480:2,accepted,,,B480:2:65,"Tapinoma Förster, 1850",,,,,Formicidae,Dolichoderina,Tapinoma,,Formicidae | Dolichoderina | Tapinoma,erraticum (Latreille),,7BJPJ,1316800,7BJPJ,1316800
B480:2:67,Tapinoma ambiguum Emery,Emery,Tapinoma,,ambiguum,,species,,B480:2,accepted,,,B480:2:65,"Tapinoma Förster, 1850",,,,,Formicidae,Dolichoderina,Tapinoma,,Formicidae | Dolichoderina | Tapinoma,ambiguum Emery,,54T5Z,1316828,CMXS2,1316828
B480:2:68,"Formicinae Lepeletier , 1936","Lepeletier , 1936",,,,,subfamily,,B480:2,accepted,,,B480:2:1,Formicidae,,,,,Formicidae,Formicinae,,,Formicidae,"FORMICINAE Lepeletier , 1936",,CLWPD,,CLWPD,
B480:2:69,"Plagiolepis Mayr, 1861","Mayr, 1861",,,,,genus,,B480:2,accepted,,,B480:2:68,"Formicinae Lepeletier , 1936",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae,"Plagiolepis Mayr, 1861",,6R9D,1320758,6R9D,1320758
B480:2:70,Plagiolepis vindobonensis Lomnicki,Lomnicki,Plagiolepis,,vindobonensis,,species,,B480:2,accepted,,,B480:2:69,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae | Plagiolepis,vindobonensis Lomnicki,,6VMR7,1320834,4JGGS,1320834
B480:2:71,Plagiolepis pygmaea (Latreille),(Latreille),Plagiolepis,,pygmaea,,species,,B480:2,accepted,,,B480:2:69,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae | Plagiolepis,pygmaea (Latreille),,6VMQV,1320777,6VMQV,1320777
B480:2:72,"Camponotus Mayr, 1861","Mayr, 1861",,,,,genus,,B480:2,accepted,,,B480:2:68,"Formicinae Lepeletier , 1936",,,,,Formicidae,Formicinae,Camponotus,,Formicidae | Formicinae,"Camponotus Mayr, 1861",,3GGD,1312361,3GGD,1312361
B480:2:73,Camponotus herculeanus (Linnaeus),(Linnaeus),Camponotus,,herculeanus,,species,,B480:2,accepted,,,B480:2:72,"Camponotus Mayr, 1861",,,,,Formicidae,Formicinae,Camponotus,,Formicidae | Formicinae | Camponotus,herculeanus (Linnaeus),,68WHQ,1312773,68WHQ,1312773
B480:2:74,Camponotus ligniperda (Latreille),(Latreille),Camponotus,,ligniperda,,species,,B480:2,accepted,,,B480:2:72,"Camponotus Mayr, 1861",,,,,Formicidae,Formicinae,Camponotus,,Formicidae | Formicinae | Camponotus,ligniperda (Latreille),,QDXZ,1312367,QDXZ,1312367
B480:2:75,Polyergus Latreille,Latreille,,,,,genus,,B480:2,accepted,,,B480:2:68,"Formicinae Lepeletier , 1936",,,,,Formicidae,Formicinae,Polyergus,,Formicidae | Formicinae,Polyergus Latreille,,63NDS,1326338,63NDS,1326338
B480:2:76,Polyergus rufescens (Latreille),(Latreille),Polyergus,,rufescens,,species,,B480:2,accepted,,,B480:2:75,Polyergus Latreille,,,,,Formicidae,Formicinae,Polyergus,,Formicidae | Formicinae | Polyergus,rufescens (Latreille),,4L73B,1326343,4L73B,1326343
B480:2:77,"Lasius Fabricius, 1804","Fabricius, 1804",,,,,genus,,B480:2,accepted,,,B480:2:68,"Formicinae Lepeletier , 1936",,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae,"Lasius Fabricius, 1804",,5B7S,1325751,5B7S,1325751
B480:2:78,"Dendrolasius Ruzsky, 1913","Ruzsky, 1913",Lasius,,,,subgenus,,B480:2,accepted,,,B480:2:77,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Dendrolasius,Formicidae | Formicinae | Lasius,"Dendrolasius Ruzsky, 1913",,CL9SB,,5B7S,
B480:2:79,Lasius fuliginosus (Latreille),(Latreille),Lasius,Dendrolasius,fuliginosus,,species,,B480:2,accepted,,,B480:2:78,"Dendrolasius Ruzsky, 1913",,,,,Formicidae,Formicinae,Lasius,Dendrolasius,Formicidae | Formicinae | Lasius | Dendrolasius,fuliginosus (Latreille),,3SGWX,5035850,3SGWX,5035850
B480:2:80,"Austrolasius Faber, 1967","Faber, 1967",Lasius,,,,subgenus,,B480:2,accepted,,,B480:2:77,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Austrolasius,Formicidae | Formicinae | Lasius,"Austrolasius Faber, 1967",,CL8NV,,5B7S,
B480:2:81,Lasius carniolicus Mayr,Mayr,Lasius,Austrolasius,carniolicus,,species,,B480:2,accepted,,,B480:2:80,"Austrolasius Faber, 1967",,,,,Formicidae,Formicinae,Lasius,Austrolasius,Formicidae | Formicinae | Lasius | Austrolasius,carniolicus Mayr,,3SGWD,5035800,3SGWD,5035800
B480:2:82,"Lasius Fabricius, 1804","Fabricius, 1804",Lasius,,,,subgenus,"Ruzsky, 1913",B480:2,accepted,,,B480:2:77,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius,"Lasius Fabricius, 1804 Ruzsky, 1913",,5B7S,,5B7S,
B480:2:83,Lasius bruneus (Latreille),(Latreille),Lasius,Lasius,bruneus,,species,,B480:2,accepted,,,B480:2:82,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius,bruneus (Latreille),,6P3BM,5035823,6P3BM,5035823
B480:2:84,Lasius alienus (Förster),(Förster),Lasius,Lasius,alienus,,species,,B480:2,accepted,,,B480:2:82,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius,alienus (Förster),,3SGW5,5035777,3SGW5,5035777
B480:2:85,Lasius niger (Linnaeus),(Linnaeus),Lasius,Lasius,niger,,species,,B480:2,accepted,,,B480:2:82,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius,niger (Linnaeus),,3SGXX,5035785,3SGXX,5035785
B480:2:86,"Cautolasius Wilson, 1955","Wilson, 1955",Lasius,,,,subgenus,,B480:2,accepted,,,B480:2:77,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Cautolasius,Formicidae | Formicinae | Lasius,"Cautolasius Wilson, 1955",,CLFCQ,,5B7S,
B480:2:87,Lasius flavus (Fabricius),(Fabricius),Lasius,Cautolasius,flavus,,species,,B480:2,accepted,,,B480:2:86,"Cautolasius Wilson, 1955",,,,,Formicidae,Formicinae,Lasius,Cautolasius,Formicidae | Formicinae | Lasius | Cautolasius,flavus (Fabricius),,3SGWW,5035857,3SGWW,5035857
