scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B3093:1:22,"Microvelia pygmaea (Dufour, 1833)","(Dufour, 1833)",Microvelia,,pygmaea,,species,,B3093:1,accepted,,,B3093:1:21,"Microvelia Westwood, 1834",,,,,Veliidae,Microveliinae,Microvelia,,Gerromorpha | Veliidae | Microveliinae | Microvelia,"pygmaea (Dufour, 1833)",,439T7,4485323,439T7,4485323
B3093:1:23,"Microvelia reticulata (Burmeister, 1835)","(Burmeister, 1835)",Microvelia,,reticulata,,species,,B3093:1,accepted,,,B3093:1:21,"Microvelia Westwood, 1834",,,,,Veliidae,Microveliinae,Microvelia,,Gerromorpha | Veliidae | Microveliinae | Microvelia,"reticulata (Burmeister, 1835)",,439TG,4485321,439TG,4485321
B3093:1:24,"Microvelia schneideri (Scholtz, 1847)","(Scholtz, 1847)",Microvelia,,schneideri,,species,,B3093:1,synonym,B3093:1:23,"Microvelia reticulata (Burmeister, 1835)",,,,,,,Veliidae,Microveliinae,Microvelia,,Gerromorpha | Veliidae | Microveliinae | Microvelia,"schneideri (Scholtz, 1847)",,,,,
B3093:1:25,Microvelia pygmaea,,Microvelia,,pygmaea,,species,"sensu Douglas & Scott, 1865, Saunders, 1892 nec (Dufour, 1833)",B3093:1,synonym,B3093:1:23,"Microvelia reticulata (Burmeister, 1835)",,,,,,,Veliidae,Microveliinae,Microvelia,,Gerromorpha | Veliidae | Microveliinae | Microvelia,"pygmaea sensu Douglas & Scott, 1865, Saunders, 1892 nec (Dufour, 1833)",,439T7,4485323,439T7,4485323
B3093:1:26,"Microvelia buenoi Drake, 1920","Drake, 1920",Microvelia,,buenoi,,species,,B3093:1,accepted,,,B3093:1:21,"Microvelia Westwood, 1834",,,,,Veliidae,Microveliinae,Microvelia,,Gerromorpha | Veliidae | Microveliinae | Microvelia,"buenoi Drake, 1920",,439MP,2020352,439MP,2020352
B3093:1:27,"Microvelia buenoi subsp. umbricola Wróblewski, 1938","Wróblewski, 1938",Microvelia,,buenoi,umbricola,subspecies,,B3093:1,accepted,,,B3093:1:26,"Microvelia buenoi Drake, 1920",,,,,Veliidae,Microveliinae,Microvelia,,Gerromorpha | Veliidae | Microveliinae | Microvelia | Microvelia buenoi,"ssp. umbricola Wróblewski, 1938",,QQWHC,11294434,439MP,2020352
B3093:1:28,Gerridae,,,,,,family,,B3093:1,accepted,,,B3093:1:1,Gerromorpha,,,,,Gerridae,,,,Gerromorpha,GERRIDAE,,623FR,7881,623FR,7881
B3093:1:29,Gerrinae,,,,,,subfamily,,B3093:1,accepted,,,B3093:1:28,Gerridae,,,,,Gerridae,Gerrinae,,,Gerromorpha | Gerridae,GERRINAE,,JLH,,JLH,
B3093:1:30,"Gerris Fabricius, 1794","Fabricius, 1794",,,,,genus,,B3093:1,accepted,,,B3093:1:29,Gerrinae,,,,,Gerridae,Gerrinae,Gerris,,Gerromorpha | Gerridae | Gerrinae,"GERRIS Fabricius, 1794",,8NNWR,2008636,8NNWR,2008636
B3093:1:31,"Gerris costai (Herrich-Schäffer, 1853)","(Herrich-Schäffer, 1853)",Gerris,,costai,,species,,B3093:1,accepted,,,B3093:1:30,"Gerris Fabricius, 1794",,,,,Gerridae,Gerrinae,Gerris,,Gerromorpha | Gerridae | Gerrinae | Gerris,"costai (Herrich-Schäffer, 1853)",,PFT94,11228651,6KGCK,7695217
B3093:1:32,"Gerris costai subsp. poissoni Wagner & Zimmerman, 1955","Wagner & Zimmerman, 1955",Gerris,,costai,poissoni,subspecies,,B3093:1,accepted,,,B3093:1:31,"Gerris costai (Herrich-Schäffer, 1853)",,,,,Gerridae,Gerrinae,Gerris,,Gerromorpha | Gerridae | Gerrinae | Gerris | Gerris costai,"ssp. poissoni Wagner & Zimmerman, 1955",,5HGHD,9051892,5HGHD,9051892
B3093:1:33,"Gerris lateralis Schummel, 1832","Schummel, 1832",Gerris,,lateralis,,species,,B3093:1,accepted,,,B3093:1:30,"Gerris Fabricius, 1794",,,,,Gerridae,Gerrinae,Gerris,,Gerromorpha | Gerridae | Gerrinae | Gerris,"lateralis Schummel, 1832",,6KGCB,5758665,6KGCB,5758665
B3093:1:34,"Gerris lateralis subsp. asper (Fieber, 1861)","(Fieber, 1861)",Gerris,,lateralis,asper,subspecies,,B3093:1,accepted,,,B3093:1:33,"Gerris lateralis Schummel, 1832",,,,,Gerridae,Gerrinae,Gerris,,Gerromorpha | Gerridae | Gerrinae | Gerris | Gerris lateralis,"ssp. asper (Fieber, 1861)",,DJG5P,11282020,6KGCB,5758665
B3093:1:35,"Gerris thoracicus Schummel, 1832","Schummel, 1832",Gerris,,thoracicus,,species,,B3093:1,accepted,,,B3093:1:30,"Gerris Fabricius, 1794",,,,,Gerridae,Gerrinae,Gerris,,Gerromorpha | Gerridae | Gerrinae | Gerris,"thoracicus Schummel, 1832",,3FXB2,5758661,3FXB2,5758661
B3093:1:36,"Gerris gibbifer Schummel, 1832","Schummel, 1832",Gerris,,gibbifer,,species,,B3093:1,accepted,,,B3093:1:30,"Gerris Fabricius, 1794",,,,,Gerridae,Gerrinae,Gerris,,Gerromorpha | Gerridae | Gerrinae | Gerris,"gibbifer Schummel, 1832",,3FX9N,5758659,3FX9N,5758659
B3093:1:37,"Gerris argentatus Schummel, 1832","Schummel, 1832",Gerris,,argentatus,,species,,B3093:1,accepted,,,B3093:1:30,"Gerris Fabricius, 1794",,,,,Gerridae,Gerrinae,Gerris,,Gerromorpha | Gerridae | Gerrinae | Gerris,"argentatus Schummel, 1832",,3FX8Y,5758660,3FX8Y,5758660
B3093:1:38,"Gerris lacustris (Linnaeus, 1758)","(Linnaeus, 1758)",Gerris,,lacustris,,species,,B3093:1,accepted,,,B3093:1:30,"Gerris Fabricius, 1794",,,,,Gerridae,Gerrinae,Gerris,,Gerromorpha | Gerridae | Gerrinae | Gerris,"lacustris (Linnaeus, 1758)",,6KGCH,5154105,6KGCH,5154105
B3093:1:39,"Gerris odontogaster (Zetterstedt, 1828)","(Zetterstedt, 1828)",Gerris,,odontogaster,,species,,B3093:1,accepted,,,B3093:1:30,"Gerris Fabricius, 1794",,,,,Gerridae,Gerrinae,Gerris,,Gerromorpha | Gerridae | Gerrinae | Gerris,"odontogaster (Zetterstedt, 1828)",,6KGBQ,5758658,6KGBQ,5758658
B3093:1:40,"Aquarius Schellenberg, 1800","Schellenberg, 1800",,,,,genus,,B3093:1,accepted,,,B3093:1:29,Gerrinae,,,,,Gerridae,Gerrinae,Aquarius,,Gerromorpha | Gerridae | Gerrinae,"AQUARIUS Schellenberg, 1800",,ZH4,2020415,ZH4,2020415
B3093:1:41,"Aquarius najas (DeGeer, 1773)","(DeGeer, 1773)",Aquarius,,najas,,species,,B3093:1,accepted,,,B3093:1:40,"Aquarius Schellenberg, 1800",,,,,Gerridae,Gerrinae,Aquarius,,Gerromorpha | Gerridae | Gerrinae | Aquarius,"najas (DeGeer, 1773)",,FZJB,5866107,FZJB,5866107
B3093:1:42,"Aquarius paludum (Fabricius, 1794)","(Fabricius, 1794)",Aquarius,,paludum,,species,,B3093:1,accepted,,,B3093:1:40,"Aquarius Schellenberg, 1800",,,,,Gerridae,Gerrinae,Aquarius,,Gerromorpha | Gerridae | Gerrinae | Aquarius,"paludum (Fabricius, 1794)",,67QDV,5866108,67QDV,5866108
B3093:1:43,"Limnoporus Stål, 1868","Stål, 1868",,,,,genus,,B3093:1,accepted,,,B3093:1:29,Gerrinae,,,,,Gerridae,Gerrinae,Limnoporus,,Gerromorpha | Gerridae | Gerrinae,"LIMNOPORUS Stål, 1868",,62YMD,2020446,62YMD,2020446
B3093:1:44,"Limnoporus rufoscutellatus (Latreille, 1807)","(Latreille, 1807)",Limnoporus,,rufoscutellatus,,species,,B3093:1,accepted,,,B3093:1:43,"Limnoporus Stål, 1868",,,,,Gerridae,Gerrinae,Limnoporus,,Gerromorpha | Gerridae | Gerrinae | Limnoporus,"rufoscutellatus (Latreille, 1807)",,6QCKK,2020450,6QCKK,2020450
B3093:1:45,Nepomorpha,,,,,,infraorder,,B3093:1,accepted,,,,,,,,,,,,,,NEPOMORPHA,,4MC,,4MC,
B3093:1:46,Nepidae,,,,,,family,,B3093:1,accepted,,,B3093:1:45,Nepomorpha,,,,,Nepidae,,,,Nepomorpha,NEPIDAE,,DB4,7892,DB4,7892
B3093:1:47,Nepinae,,,,,,subfamily,,B3093:1,accepted,,,B3093:1:46,Nepidae,,,,,Nepidae,Nepinae,,,Nepomorpha | Nepidae,NEPINAE,,JYT,,JYT,
B3093:1:48,"Nepa Linnaeus, 1758","Linnaeus, 1758",,,,,genus,,B3093:1,accepted,,,B3093:1:47,Nepinae,,,,,Nepidae,Nepinae,Nepa,,Nepomorpha | Nepidae | Nepinae,"NEPA Linnaeus, 1758",,634F,2007591,634F,2007591
B3093:1:49,"Nepa cinerea Linnaeus, 1758","Linnaeus, 1758",Nepa,,cinerea,,species,,B3093:1,accepted,,,B3093:1:48,"Nepa Linnaeus, 1758",,,,,Nepidae,Nepinae,Nepa,,Nepomorpha | Nepidae | Nepinae | Nepa,"cinerea Linnaeus, 1758",,6RWWL,5152456,6RWWL,5152456
B3093:1:50,Ranatrinae,,,,,,subfamily,,B3093:1,accepted,,,B3093:1:46,Nepidae,,,,,Nepidae,Ranatrinae,,,Nepomorpha | Nepidae,RANATRINAE,,K94,,K94,
B3093:1:51,"Ranatra Fabricius, 1790","Fabricius, 1790",,,,,genus,,B3093:1,accepted,,,B3093:1:50,Ranatrinae,,,,,Nepidae,Ranatrinae,Ranatra,,Nepomorpha | Nepidae | Ranatrinae,"RANATRA Fabricius, 1790",,772G,2007594,772G,2007594
B3093:1:52,"Ranatra linearis (Linnaeus, 1758)","(Linnaeus, 1758)",Ranatra,,linearis,,species,,B3093:1,accepted,,,B3093:1:51,"Ranatra Fabricius, 1790",,,,,Nepidae,Ranatrinae,Ranatra,,Nepomorpha | Nepidae | Ranatrinae | Ranatra,"linearis (Linnaeus, 1758)",,6WQVR,5152464,6WQVR,5152464
B3093:1:53,Naucoridae,,,,,,family,,B3093:1,accepted,,,B3093:1:45,Nepomorpha,,,,,Naucoridae,,,,Nepomorpha,NAUCORIDAE,,624PT,4320,624PT,4320
B3093:1:54,"Ilyocoris Stål, 1861","Stål, 1861",,,,,genus,,B3093:1,accepted,,,B3093:1:53,Naucoridae,,,,,Naucoridae,,Ilyocoris,,Nepomorpha | Naucoridae,"ILYOCORIS Stål, 1861",,53XD,8194261,53XD,8194261
B3093:1:55,"Ilyocoris cimicoides (Linnaeus, 1758)","(Linnaeus, 1758)",Ilyocoris,,cimicoides,,species,,B3093:1,accepted,,,B3093:1:54,"Ilyocoris Stål, 1861",,,,,Naucoridae,,Ilyocoris,,Nepomorpha | Naucoridae | Ilyocoris,"cimicoides (Linnaeus, 1758)",,3PH9Z,4485505,3PH9Z,4485505
B3093:1:56,Aphelocheiridae,,,,,,family,,B3093:1,accepted,,,B3093:1:45,Nepomorpha,,,,,Aphelocheiridae,,,,Nepomorpha,APHELOCHEIRIDAE,,6JZ,3265575,6JZ,3265575
B3093:1:57,"Aphelocheirus Westwood, 1833","Westwood, 1833",,,,,genus,,B3093:1,accepted,,,B3093:1:56,Aphelocheiridae,,,,,Aphelocheiridae,,Aphelocheirus,,Nepomorpha | Aphelocheiridae,"APHELOCHEIRUS Westwood, 1833",,CJS8L,3265576,CJS8L,3265576
B3093:1:58,"Aphelocheirus aestivalis (Fabricius, 1794)","(Fabricius, 1794)",Aphelocheirus,,aestivalis,,species,,B3093:1,accepted,,,B3093:1:57,"Aphelocheirus Westwood, 1833",,,,,Aphelocheiridae,,Aphelocheirus,,Nepomorpha | Aphelocheiridae | Aphelocheirus,"aestivalis (Fabricius, 1794)",,FCSV,4485511,FCSV,4485511
B3093:1:59,"Aphelocheirus aestivalis f. montandoni Horvath, 1899","Horvath, 1899",Aphelocheirus,,aestivalis,montandoni,form,,B3093:1,accepted,,,B3093:1:58,"Aphelocheirus aestivalis (Fabricius, 1794)",,,,,Aphelocheiridae,,Aphelocheirus,,Nepomorpha | Aphelocheiridae | Aphelocheirus | Aphelocheirus aestivalis,"f. montandoni Horvath, 1899",,,,,
B3093:1:60,Notonectidae,,,,,,family,,B3093:1,accepted,,,B3093:1:45,Nepomorpha,,,,,Notonectidae,,,,Nepomorpha,NOTONECTIDAE,,626HD,4322,626HD,4322
B3093:1:61,"Notonecta Linnaeus, 1758","Linnaeus, 1758",,,,,genus,,B3093:1,accepted,,,B3093:1:60,Notonectidae,,,,,Notonectidae,,Notonecta,,Nepomorpha | Notonectidae,"NOTONECTA Linnaeus, 1758",,CKMHM,2020516,CKMHM,2020516
B3093:1:62,"Notonecta glauca Linnaeus,1758","Linnaeus,1758",Notonecta,,glauca,,species,,B3093:1,accepted,,,B3093:1:61,"Notonecta Linnaeus, 1758",,,,,Notonectidae,,Notonecta,,Nepomorpha | Notonectidae | Notonecta,"glauca Linnaeus,1758",,47WY8,2020522,47WY8,2020522
B3093:1:63,"Notonecta marmorea Fabricius, 1803","Fabricius, 1803",Notonecta,,marmorea,,species,,B3093:1,accepted,,,B3093:1:61,"Notonecta Linnaeus, 1758",,,,,Notonectidae,,Notonecta,,Nepomorpha | Notonectidae | Notonecta,"marmorea Fabricius, 1803",,7W3HQ,10278602,47WYY,2020518
B3093:1:64,"Notonecta marmorea subsp. viridis Delcourt, 1909","Delcourt, 1909",Notonecta,,marmorea,viridis,subspecies,,B3093:1,accepted,,,B3093:1:63,"Notonecta marmorea Fabricius, 1803",,,,,Notonectidae,,Notonecta,,Nepomorpha | Notonectidae | Notonecta | Notonecta marmorea,"ssp. viridis Delcourt, 1909",,RBJVF,11256041,47X27,4485490
B3093:1:65,"Notonecta halophila Edwards, 1918","Edwards, 1918",Notonecta,,halophila,,species,,B3093:1,synonym,B3093:1:64,"Notonecta marmorea subsp. viridis Delcourt, 1909",,,,,,,Notonectidae,,Notonecta,,Nepomorpha | Notonectidae | Notonecta | Notonecta marmorea,"halophila Edwards, 1918",,RBJQK,11296429,47X27,4485490
B3093:1:66,"Notonecta obliqua Gallen, 1787","Gallen, 1787",Notonecta,,obliqua,,species,,B3093:1,accepted,,,B3093:1:61,"Notonecta Linnaeus, 1758",,,,,Notonectidae,,Notonecta,,Nepomorpha | Notonectidae | Notonecta,"obliqua Gallen, 1787",,6SBCK,10728437,6SBCK,10728437
B3093:1:67,"Notonecta furcata Fabricius, 1794","Fabricius, 1794",Notonecta,,furcata,,species,,B3093:1,synonym,B3093:1:66,"Notonecta obliqua Gallen, 1787",,,,,,,Notonectidae,,Notonecta,,Nepomorpha | Notonectidae | Notonecta,"furcata Fabricius, 1794",,RBJN7,6096812,6SBCK,4485497
B3093:1:68,"Notonecta maculata Fabricius, 1794","Fabricius, 1794",Notonecta,,maculata,,species,,B3093:1,accepted,,,B3093:1:61,"Notonecta Linnaeus, 1758",,,,,Notonectidae,,Notonecta,,Nepomorpha | Notonectidae | Notonecta,"maculata Fabricius, 1794",,47WYY,2020518,47WYY,2020518
B3093:1:69,Pleidae,,,,,,family,,B3093:1,accepted,,,B3093:1:45,Nepomorpha,,,,,Pleidae,,,,Nepomorpha,PLEIDAE,,6263M,9653,6263M,9653
B3093:1:70,"Plea Leach, 1817","Leach, 1817",,,,,genus,,B3093:1,accepted,,,B3093:1:69,Pleidae,,,,,Pleidae,,Plea,,Nepomorpha | Pleidae,"PLEA Leach, 1817",,6S8K,2020550,6S8K,2020550
B3093:1:71,"Plea leachi McGregor & Kirkaldy, 1899","McGregor & Kirkaldy, 1899",Plea,,leachi,,species,,B3093:1,accepted,,,B3093:1:70,"Plea Leach, 1817",,,,,Pleidae,,Plea,,Nepomorpha | Pleidae | Plea,"leachi McGregor & Kirkaldy, 1899",,7WJRG,5866456,5KHPZ,4485515
B3093:1:72,"Plea atomaria (Pallas, 1771)","(Pallas, 1771)",Plea,,atomaria,,species,,B3093:1,synonym,B3093:1:71,"Plea leachi McGregor & Kirkaldy, 1899",,,,,,,Pleidae,,Plea,,Nepomorpha | Pleidae | Plea,"atomaria (Pallas, 1771)",,7WJRF,9954037,42ZWF,4485462
B3093:1:73,"Plea minutissima (Füssly, 1775)","(Füssly, 1775)",Plea,,minutissima,,species,"nec (Linnaeus, 1758)",B3093:1,synonym,B3093:1:71,"Plea leachi McGregor & Kirkaldy, 1899",,,,,,,Pleidae,,Plea,,Nepomorpha | Pleidae | Plea,"minutissima (Füssly, 1775) nec (Linnaeus, 1758)",,4K28X,2020551,4K28X,2020551
B3093:1:74,Corixidae,,,,,,family,,B3093:1,accepted,,,B3093:1:45,Nepomorpha,,,,,Corixidae,,,,Nepomorpha,CORIXIDAE,,8KK,6988,8KK,6988
B3093:1:75,Micronectinae,,,,,,subfamily,,B3093:1,accepted,,,B3093:1:74,Corixidae,,,,,Corixidae,Micronectinae,,,Nepomorpha | Corixidae,MICRONECTINAE,,JWM,,JWM,
B3093:1:76,"Micronecta Kirkaldy, 1897","Kirkaldy, 1897",,,,,genus,,B3093:1,accepted,,,B3093:1:75,Micronectinae,,,,,Corixidae,Micronectinae,Micronecta,,Nepomorpha | Corixidae | Micronectinae,"MICRONECTA Kirkaldy, 1897",,KZVPY,4485457,KZVPY,4485457
B3093:1:77,"Micronecta scholtzi (Fieber, 1847)","(Fieber, 1847)",Micronecta,,scholtzi,,species,,B3093:1,accepted,,,B3093:1:76,"Micronecta Kirkaldy, 1897",,,,,Corixidae,Micronectinae,Micronecta,,Nepomorpha | Corixidae | Micronectinae | Micronecta,"scholtzi (Fieber, 1847)",,7VV37,4485460,7VV37,4485460
B3093:1:78,"Micronecta meridionalis (Costa, 1863)","(Costa, 1863)",Micronecta,,meridionalis,,species,,B3093:1,synonym,B3093:1:77,"Micronecta scholtzi (Fieber, 1847)",,,,,,,Corixidae,Micronectinae,Micronecta,,Nepomorpha | Corixidae | Micronectinae | Micronecta,"meridionalis (Costa, 1863)",,7VV5Q,6096724,7VV37,4485460
B3093:1:79,"Micronecta minutissima (Linnaeus, 1758)","(Linnaeus, 1758)",Micronecta,,minutissima,,species,,B3093:1,accepted,,,B3093:1:76,"Micronecta Kirkaldy, 1897",,,,,Corixidae,Micronectinae,Micronecta,,Nepomorpha | Corixidae | Micronectinae | Micronecta,"minutissima (Linnaeus, 1758)",,42ZWF,4485462,42ZWF,4485462
B3093:1:80,"Micronecta poweri (Douglas & Scott, 1869)","(Douglas & Scott, 1869)",Micronecta,,poweri,,species,,B3093:1,accepted,,,B3093:1:76,"Micronecta Kirkaldy, 1897",,,,,Corixidae,Micronectinae,Micronecta,,Nepomorpha | Corixidae | Micronectinae | Micronecta,"poweri (Douglas & Scott, 1869)",,42ZX6,4485465,42ZX6,4485465
B3093:1:81,Micronecta minutissima,,Micronecta,,minutissima,,species,"auctt. Brit. nec. (Linnaeus, 1758)",B3093:1,misapplied,B3093:1:80,"Micronecta poweri (Douglas & Scott, 1869)",,,,,,,Corixidae,Micronectinae,Micronecta,,Nepomorpha | Corixidae | Micronectinae | Micronecta,"minutissima auctt. Brit. nec. (Linnaeus, 1758)",,42ZWF,4485462,42ZWF,4485462
B3093:1:82,Cymatiainae,,,,,,subfamily,,B3093:1,accepted,,,B3093:1:74,Corixidae,,,,,Corixidae,Cymatiainae,,,Nepomorpha | Corixidae,CYMATIAINAE,,,,,
B3093:1:83,"Cymatia Flor, 1860","Flor, 1860",,,,,genus,,B3093:1,accepted,,,B3093:1:82,Cymatiainae,,,,,Corixidae,Cymatiainae,Cymatia,,Nepomorpha | Corixidae | Cymatiainae,"CYMATIA Flor, 1860",,62PRB,2049917,62PRB,2049917
B3093:1:84,"Cymatia bonsdorfii (C. Sahlberg, 1819)","(C. Sahlberg, 1819)",Cymatia,,bonsdorfii,,species,,B3093:1,accepted,,,B3093:1:83,"Cymatia Flor, 1860",,,,,Corixidae,Cymatiainae,Cymatia,,Nepomorpha | Corixidae | Cymatiainae | Cymatia,"bonsdorfii (Sahlberg, C., 1819)",,335T2,5866462,335T2,5866462
B3093:1:85,"Cymatia coleoptrata (Fabricius , 1776)","(Fabricius , 1776)",Cymatia,,coleoptrata,,species,,B3093:1,accepted,,,B3093:1:83,"Cymatia Flor, 1860",,,,,Corixidae,Cymatiainae,Cymatia,,Nepomorpha | Corixidae | Cymatiainae | Cymatia,"coleoptrata (Fabricius , 1776)",,335T3,2049918,335T3,2049918
B3093:1:86,"Cymatia coleoptrata subsp. insularis Walton, 1942","Walton, 1942",Cymatia,,coleoptrata,insularis,subspecies,,B3093:1,synonym,B3093:1:85,"Cymatia coleoptrata (Fabricius , 1776)",,,,,,,Corixidae,Cymatiainae,Cymatia,,Nepomorpha | Corixidae | Cymatiainae | Cymatia,"ssp. insularis Walton, 1942",,N358H,11278130,335T3,2049918
B3093:1:87,Corixinae,,,,,,subfamily,,B3093:1,accepted,,,B3093:1:74,Corixidae,,,,,Corixidae,Corixinae,,,Nepomorpha | Corixidae,CORIXINAE,,JDJ,,JDJ,
