scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B384:1:11,"Anacridium aegyptium (Linné, 1764)","(Linné, 1764)",Anacridium,,aegyptium,,species,,B384:1,accepted,,,B384:1:7,"Anacridium Uvarov, 1923",,,,,Acrididae,Cyrtacanthacridinae,Anacridium,,Acrididae | Cyrtacanthacridinae | Anacridium,"aegyptium (Linné, 1764)",,DBTY,1702101,DBTY,1702101
B384:1:12,"Gryllus aegyptius Linné, 1764","Linné, 1764",Gryllus,Locusta,aegyptius,,species,,B384:1,synonym,B384:1:11,"Anacridium aegyptium (Linné, 1764)",,,,,,,Acrididae,Cyrtacanthacridinae,Anacridium,Locusta,Acrididae | Cyrtacanthacridinae | Anacridium,"Gryllus (Locusta) aegyptius Linné, 1764",,3HGN9,1702107,DBTY,1702101
B384:1:13,"Schistocerca Stål, 1873","Stål, 1873",,,,,genus,,B384:1,accepted,,,B384:1:2,Cyrtacanthacridinae,,,,,Acrididae,Cyrtacanthacridinae,Schistocerca,,Acrididae | Cyrtacanthacridinae,"Schistocerca Stål, 1873",,8NYXX,1707218,8NYXX,1707218
B384:1:14,"Schistocerca gregaria (Forskål, 1775)","(Forskål, 1775)",Schistocerca,,gregaria,,species,,B384:1,accepted,,,B384:1:13,"Schistocerca Stål, 1873",,,,,Acrididae,Cyrtacanthacridinae,Schistocerca,,Acrididae | Cyrtacanthacridinae | Schistocerca,"gregaria (Forskål, 1775)",,4V94G,1707320,4V94G,1707320
B384:1:15,"Gryllus gregarius Forskål, 1775","Forskål, 1775",Gryllus,,gregarius,,species,,B384:1,synonym,B384:1:14,"Schistocerca gregaria (Forskål, 1775)",,,,,,,Acrididae,Cyrtacanthacridinae,Schistocerca,,Acrididae | Cyrtacanthacridinae | Schistocerca,"Gryllus gregarius Forskål, 1775",,CQF6S,1707330,5L387,1707320
B384:1:16,Acridinae,,,,,,subfamily,,B384:1,accepted,,,B384:1:1,Acrididae,,,,,Acrididae,Acridinae,,,Acrididae,Acridinae,,8NKRX,,8NKRX,
B384:1:17,"Acrida Linnaeus, 1758","Linnaeus, 1758",,,,,genus,,B384:1,accepted,,,B384:1:16,Acridinae,,,,,Acrididae,Acridinae,Acrida,,Acrididae | Acridinae,"Acrida Linnaeus, 1758",,8NLGP,1713619,8NLGP,1713619
B384:1:18,"Acrida turrita (Linnaeus, 1758)","(Linnaeus, 1758)",Acrida,,turrita,,species,,B384:1,accepted,,,B384:1:17,"Acrida Linnaeus, 1758",,,,,Acrididae,Acridinae,Acrida,,Acrididae | Acridinae | Acrida,"turrita (Linnaeus, 1758)",,9JY9,1713676,9JY9,1713676
B384:1:19,"Gryllus turritus Linnaeus, 1758","Linnaeus, 1758",Gryllus,Acrida,turritus,,species,,B384:1,synonym,B384:1:18,"Acrida turrita (Linnaeus, 1758)",,,,,,,Acrididae,Acridinae,Acrida,Acrida,Acrididae | Acridinae | Acrida,"Gryllus (Acrida) turritus Linnaeus, 1758",,3HGJT,1713680,9JY9,1713676
B384:1:20,"Acrida turrita subsp. uvarovi Bolivar, 1936","Bolivar, 1936",Acrida,,turrita,uvarovi,subspecies,,B384:1,synonym,B384:1:18,"Acrida turrita (Linnaeus, 1758)",,,,,,,Acrididae,Acridinae,Acrida,,Acrididae | Acridinae | Acrida,"Acrida turrita uvarovi Bolivar, 1936",,7J6K3,,9JY9,
B384:1:21,"Acrida maroccana Dirsh, 1949","Dirsh, 1949",Acrida,,maroccana,,species,,B384:1,synonym,B384:1:18,"Acrida turrita (Linnaeus, 1758)",,,,,,,Acrididae,Acridinae,Acrida,,Acrididae | Acridinae | Acrida,"Acrida maroccana Dirsh, 1949",,9JXJ,5099455,9JY9,1713676
B384:1:22,"Acrida turrita subsp. tunetana Dirsh, 1949","Dirsh, 1949",Acrida,,turrita,tunetana,subspecies,,B384:1,synonym,B384:1:18,"Acrida turrita (Linnaeus, 1758)",,,,,,,Acrididae,Acridinae,Acrida,,Acrididae | Acridinae | Acrida,"Acrida turrita tunetana Dirsh, 1949",,7J6JR,,9JY9,
B384:1:23,"Truxalis Fabricius, 1775","Fabricius, 1775",,,,,genus,,B384:1,accepted,,,B384:1:16,Acridinae,,,,,Acrididae,Acridinae,Truxalis,,Acrididae | Acridinae,"Truxalis Fabricius, 1775",,8P2GG,1695320,8P2GG,1695320
B384:1:24,"Truxalis nasuta (Linnaeus, 1758)","(Linnaeus, 1758)",Truxalis,,nasuta,,species,,B384:1,accepted,,,B384:1:23,"Truxalis Fabricius, 1775",,,,,Acrididae,Acridinae,Truxalis,,Acrididae | Acridinae | Truxalis,"nasuta (Linnaeus, 1758)",,7D8N5,1706755,7D8N5,1706755
B384:1:25,"Gryllus nasutus Linnaeus, 1758","Linnaeus, 1758",Gryllus,Acrida,nasutus,,species,,B384:1,synonym,B384:1:24,"Truxalis nasuta (Linnaeus, 1758)",,,,,,,Acrididae,Acridinae,Truxalis,Acrida,Acrididae | Acridinae | Truxalis,"Gryllus (Acrida) nasutus Linnaeus, 1758",,3HGJS,1706756,7D8N5,1706755
B384:1:26,"Truxalis annulata Thunberg, 1815","Thunberg, 1815",Truxalis,,annulata,,species,,B384:1,accepted,,,B384:1:23,"Truxalis Fabricius, 1775",,,,,Acrididae,Acridinae,Truxalis,,Acrididae | Acridinae | Truxalis,"annulata Thunberg, 1815",,7CWNT,1706749,7CWNT,1706749
B384:1:27,"Truxalis pharaonis Klug, 1830","Klug, 1830",Truxalis,,pharaonis,,species,,B384:1,synonym,B384:1:26,"Truxalis annulata Thunberg, 1815",,,,,,,Acrididae,Acridinae,Truxalis,,Acrididae | Acridinae | Truxalis,"Truxalis pharaonis Klug, 1830",,7D8MS,1706750,7CWNT,1706749
B384:1:28,"Truxalis unguiculata var. miniata Krauss, 1892","Krauss, 1892",Truxalis,,unguiculata,miniata,variety,,B384:1,synonym,B384:1:26,"Truxalis annulata Thunberg, 1815",,,,,,,Acrididae,Acridinae,Truxalis,,Acrididae | Acridinae | Truxalis,"Truxalis unguiculata var. miniata Krauss, 1892",,,,,
B384:1:29,"Truxalis miniata Finot, 1896","Finot, 1896",Truxalis,,miniata,,species,,B384:1,synonym,B384:1:26,"Truxalis annulata Thunberg, 1815",,,,,,,Acrididae,Acridinae,Truxalis,,Acrididae | Acridinae | Truxalis,"Truxalis miniata Finot, 1896",,7D8MT,1706763,7D8N5,1706755
B384:1:30,Acridella pharaonis Chopard 1943,Chopard 1943,Acridella,,pharaonis,,species,,B384:1,synonym,B384:1:26,"Truxalis annulata Thunberg, 1815",,,,,,,Acrididae,Acridinae,Truxalis,,Acrididae | Acridinae | Truxalis,Acridella pharaonis Chopard 1943,,9JYJ,1706751,7CWNT,1706749
B384:1:31,"Truxalis procera Klug, 1830","Klug, 1830",Truxalis,,procera,,species,,B384:1,accepted,,,B384:1:23,"Truxalis Fabricius, 1775",,,,,Acrididae,Acridinae,Truxalis,,Acrididae | Acridinae | Truxalis,"procera Klug, 1830",,7D8NB,1706791,7D8NB,1706791
B384:1:32,"Calephorus Fieber, 1853","Fieber, 1853",,,,,genus,,B384:1,accepted,,,B384:1:16,Acridinae,,,,,Acrididae,Acridinae,Calephorus,,Acrididae | Acridinae,"Calephorus Fieber, 1853",,8NNRY,1711700,8NNRY,1711700
B384:1:33,"Calephorus compressicornis (Latreille, 1804)","(Latreille, 1804)",Calephorus,,compressicornis,,species,,B384:1,accepted,,,B384:1:32,"Calephorus Fieber, 1853",,,,,Acrididae,Acridinae,Calephorus,,Acrididae | Acridinae | Calephorus,"compressicornis (Latreille, 1804)",,PJHJ,1711704,PJHJ,1711704
B384:1:34,"Acrydium compressicorne Latreille, 1804","Latreille, 1804",Acrydium,,compressicorne,,species,,B384:1,synonym,B384:1:33,"Calephorus compressicornis (Latreille, 1804)",,,,,,,Acrididae,Acridinae,Calephorus,,Acrididae | Acridinae | Calephorus,"Acrydium compressicorne Latreille, 1804",,9RT6,1711712,PJHJ,1711704
B384:1:35,"Duroniella Bolivar, 1908","Bolivar, 1908",,,,,genus,,B384:1,accepted,,,B384:1:16,Acridinae,,,,,Acrididae,Acridinae,Duroniella,,Acrididae | Acridinae,"Duroniella Bolivar, 1908",,8NR4M,1713166,8NR4M,1713166
B384:1:36,"Duroniella lucasii (Bolivar, 1881)","(Bolivar, 1881)",Duroniella,,lucasii,,species,,B384:1,accepted,,,B384:1:35,"Duroniella Bolivar, 1908",,,,,Acrididae,Acridinae,Duroniella,,Acrididae | Acridinae | Duroniella,"lucasii (Bolivar, 1881)",,38428,1713168,38428,1713168
B384:1:37,"Phleoba lucasii Bolivar, 1881","Bolivar, 1881",Phleoba,Duronia,lucasii,,species,,B384:1,synonym,B384:1:36,"Duroniella lucasii (Bolivar, 1881)",,,,,,,Acrididae,Acridinae,Duroniella,Duronia,Acrididae | Acridinae | Duroniella,"Phleoba (Duronia) lucasii Bolivar, 1881",,,4423268,,1713168
B384:1:38,Oedipodinae,,,,,,subfamily,,B384:1,accepted,,,B384:1:1,Acrididae,,,,,Acrididae,Oedipodinae,,,Acrididae,Oedipodinae,,8NKYJ,,8NKYJ,
B384:1:39,"Acrotylus Fieber, 1853","Fieber, 1853",,,,,genus,,B384:1,accepted,,,B384:1:38,Oedipodinae,,,,,Acrididae,Oedipodinae,Acrotylus,,Acrididae | Oedipodinae,"Acrotylus Fieber, 1853",,8NLFJ,1711256,8NLFJ,1711256
B384:1:40,"Acrotylus errabundus Finot, 1893","Finot, 1893",Acrotylus,,errabundus,,species,,B384:1,accepted,,,B384:1:39,"Acrotylus Fieber, 1853",,,,,Acrididae,Oedipodinae,Acrotylus,,Acrididae | Oedipodinae | Acrotylus,"errabundus Finot, 1893",,9RPJ,5099103,9RPJ,5099103
B384:1:41,"Acrotylus fischeri Azam, 1901","Azam, 1901",Acrotylus,,fischeri,,species,,B384:1,accepted,,,B384:1:39,"Acrotylus Fieber, 1853",,,,,Acrididae,Oedipodinae,Acrotylus,,Acrididae | Oedipodinae | Acrotylus,"fischeri Azam, 1901",,9RPL,5099055,9RPL,5099055
B384:1:42,Acrotylus insubricus,,Acrotylus,,insubricus,,species,,B384:1,accepted,,,B384:1:39,"Acrotylus Fieber, 1853",,,,,Acrididae,Oedipodinae,Acrotylus,,Acrididae | Oedipodinae | Acrotylus,insubricus,,9RQ3,5099079,9RQ3,5099079
B384:1:43,"Acrotylus insubricus subsp. insubricus (Scopoli, 1786)","(Scopoli, 1786)",Acrotylus,,insubricus,insubricus,subspecies,,B384:1,accepted,,,B384:1:42,Acrotylus insubricus,,,,,Acrididae,Oedipodinae,Acrotylus,,Acrididae | Oedipodinae | Acrotylus | Acrotylus insubricus,"insubricus insubricus (Scopoli, 1786)",,7J8JR,7197653,7J8JR,7197653
B384:1:44,"Gryllus insubricus Scopoli, 1786","Scopoli, 1786",Gryllus,,insubricus,,species,,B384:1,synonym,B384:1:43,"Acrotylus insubricus subsp. insubricus (Scopoli, 1786)",,,,,,,Acrididae,Oedipodinae,Acrotylus,,Acrididae | Oedipodinae | Acrotylus | Acrotylus insubricus,"Gryllus insubricus Scopoli, 1786",,3HH2F,1711293,9RQ3,5099079
B384:1:45,"Acrotylus longipes (Charpentier, 1845(1841))","(Charpentier, 1845(1841))",Acrotylus,,longipes,,species,,B384:1,accepted,,,B384:1:39,"Acrotylus Fieber, 1853",,,,,Acrididae,Oedipodinae,Acrotylus,,Acrididae | Oedipodinae | Acrotylus,"longipes (Charpentier, 1845(1841))",,9RQ8,5099098,9RQ8,5099098
B384:1:46,"Oedipoda longipes Charpentier, 1845","Charpentier, 1845",Oedipoda,,longipes,,species,,B384:1,synonym,B384:1:45,"Acrotylus longipes (Charpentier, 1845(1841))",,,,,,,Acrididae,Oedipodinae,Acrotylus,,Acrididae | Oedipodinae | Acrotylus,"Oedipoda longipes Charpentier, 1845",,74JMF,1711341,9RQ8,7043945
B384:1:47,Acrotylus patruelis,,Acrotylus,,patruelis,,species,,B384:1,accepted,,,B384:1:39,"Acrotylus Fieber, 1853",,,,,Acrididae,Oedipodinae,Acrotylus,,Acrididae | Oedipodinae | Acrotylus,patruelis,,9RQF,5099085,9RQF,5099085
B384:1:48,"Acrotylus patruelis subsp. patruelis (Herrich-Schäffer, 1838)","(Herrich-Schäffer, 1838)",Acrotylus,,patruelis,patruelis,subspecies,,B384:1,accepted,,,B384:1:47,Acrotylus patruelis,,,,,Acrididae,Oedipodinae,Acrotylus,,Acrididae | Oedipodinae | Acrotylus | Acrotylus patruelis,"patruelis patruelis (Herrich-Schäffer, 1838)",,CN845,5099086,9RQF,5099085
B384:1:49,"Gryllus patruelis Herrich-Schäffer, 1838","Herrich-Schäffer, 1838",Gryllus,,patruelis,,species,,B384:1,synonym,B384:1:48,"Acrotylus patruelis subsp. patruelis (Herrich-Schäffer, 1838)",,,,,,,Acrididae,Oedipodinae,Acrotylus,,Acrididae | Oedipodinae | Acrotylus | Acrotylus patruelis,"Gryllus patruelis Herrich-Schäffer, 1838",,3HH72,1711305,9RQF,5099085
B384:1:50,"Aiolopus Fieber, 1853","Fieber, 1853",,,,,genus,,B384:1,accepted,,,B384:1:38,Oedipodinae,,,,,Acrididae,Oedipodinae,Aiolopus,,Acrididae | Oedipodinae,"Aiolopus Fieber, 1853",,8NLP6,1713296,8NLP6,1713296
B384:1:51,Aiolopus strepens,,Aiolopus,,strepens,,species,,B384:1,accepted,,,B384:1:50,"Aiolopus Fieber, 1853",,,,,Acrididae,Oedipodinae,Aiolopus,,Acrididae | Oedipodinae | Aiolopus,strepens,,BCM8,1713302,BCM8,1713302
B384:1:52,"Aiolopus strepens subsp. strepens (Latreille, 1804)","(Latreille, 1804)",Aiolopus,,strepens,strepens,subspecies,,B384:1,accepted,,,B384:1:51,Aiolopus strepens,,,,,Acrididae,Oedipodinae,Aiolopus,,Acrididae | Oedipodinae | Aiolopus | Aiolopus strepens,"strepens strepens (Latreille, 1804)",,5FGTY,7197692,5FGTY,7197692
B384:1:53,"Acrydium strepens Latreille, 1804","Latreille, 1804",Acrydium,,strepens,,species,,B384:1,synonym,B384:1:52,"Aiolopus strepens subsp. strepens (Latreille, 1804)",,,,,,,Acrididae,Oedipodinae,Aiolopus,,Acrididae | Oedipodinae | Aiolopus | Aiolopus strepens,"Acrydium strepens Latreille, 1804",,9RVT,1713308,BCM8,1713302
B384:1:54,"Aiolopus puissanti Defaut, 2005","Defaut, 2005",Aiolopus,,puissanti,,species,,B384:1,accepted,,,B384:1:50,"Aiolopus Fieber, 1853",,,,,Acrididae,Oedipodinae,Aiolopus,,Acrididae | Oedipodinae | Aiolopus,"puissanti Defaut, 2005",,BCM2,1713300,BCM2,1713300
B384:1:55,"Helioscirtus Saussure, 1884","Saussure, 1884",,,,,genus,,B384:1,accepted,,,B384:1:38,Oedipodinae,,,,,Acrididae,Oedipodinae,Helioscirtus,,Acrididae | Oedipodinae,"Helioscirtus Saussure, 1884",,8NSFF,1712875,8NSFF,1712875
B384:1:56,Helioscirtus capsitanus,,Helioscirtus,,capsitanus,,species,,B384:1,accepted,,,B384:1:55,"Helioscirtus Saussure, 1884",,,,,Acrididae,Oedipodinae,Helioscirtus,,Acrididae | Oedipodinae | Helioscirtus,capsitanus,,3KC3S,1712888,3KC3S,1712888
B384:1:57,"Helioscirtus capsitanus subsp. capsitanus (Bonnet, 1884)","(Bonnet, 1884)",Helioscirtus,,capsitanus,capsitanus,subspecies,,B384:1,accepted,,,B384:1:56,Helioscirtus capsitanus,,,,,Acrididae,Oedipodinae,Helioscirtus,,Acrididae | Oedipodinae | Helioscirtus | Helioscirtus capsitanus,"capsitanus capsitanus (Bonnet, 1884)",,,6256071,,6256071
B384:1:58,"Bryodema capsitana Bonnet, 1884","Bonnet, 1884",Bryodema,,capsitana,,species,,B384:1,synonym,B384:1:57,"Helioscirtus capsitanus subsp. capsitanus (Bonnet, 1884)",,,,,,,Acrididae,Oedipodinae,Helioscirtus,,Acrididae | Oedipodinae | Helioscirtus | Helioscirtus capsitanus,"Bryodema capsitana Bonnet, 1884",,8P75W,5099310,3KC3S,1712888
B384:1:59,"Helioscirtus gracilis Vosseler, 1902","Vosseler, 1902",Helioscirtus,,gracilis,,species,,B384:1,accepted,,,B384:1:55,"Helioscirtus Saussure, 1884",,,,,Acrididae,Oedipodinae,Helioscirtus,,Acrididae | Oedipodinae | Helioscirtus,"gracilis Vosseler, 1902",,3KC3X,1712876,3KC3X,1712876
B384:1:60,"Helioscirtus maroccanus Chopard, 1949","Chopard, 1949",Helioscirtus,,maroccanus,,species,(1945-1947),B384:1,accepted,,,B384:1:55,"Helioscirtus Saussure, 1884",,,,,Acrididae,Oedipodinae,Helioscirtus,,Acrididae | Oedipodinae | Helioscirtus,"maroccanus Chopard, 1949 (1945-1947)",,3KC42,1712878,3KC42,1712878
B384:1:61,"Hilethera Uvarov, 1923","Uvarov, 1923",,,,,genus,,B384:1,accepted,,,B384:1:38,Oedipodinae,,,,,Acrididae,Oedipodinae,Hilethera,,Acrididae | Oedipodinae,"Hilethera Uvarov, 1923",,8NSKN,1699967,8NSKN,1699967
B384:1:62,"Hilethera aeolopoides (Uvarov, 1922)","(Uvarov, 1922)",Hilethera,,aeolopoides,,species,,B384:1,accepted,,,B384:1:61,"Hilethera Uvarov, 1923",,,,,Acrididae,Oedipodinae,Hilethera,,Acrididae | Oedipodinae | Hilethera,"aeolopoides (Uvarov, 1922)",,3LWZW,1699973,3LWZW,1699973
B384:1:63,"Lerina aeolopoides Uvarov, 1922","Uvarov, 1922",Lerina,,aeolopoides,,species,,B384:1,synonym,B384:1:62,"Hilethera aeolopoides (Uvarov, 1922)",,,,,,,Acrididae,Oedipodinae,Hilethera,,Acrididae | Oedipodinae | Hilethera,"Lerina aeolopoides Uvarov, 1922",,6PPSQ,5098155,3LWZW,1699973
B384:1:64,"Hyalorrhipis Saussure, 1884","Saussure, 1884",,,,,genus,,B384:1,accepted,,,B384:1:38,Oedipodinae,,,,,Acrididae,Oedipodinae,Hyalorrhipis,,Acrididae | Oedipodinae,"Hyalorrhipis Saussure, 1884",,8NSQ2,1712770,8NSQ2,1712770
B384:1:65,"Hyalorrhipis calcarata (Vosseler, 1902)","(Vosseler, 1902)",Hyalorrhipis,,calcarata,,species,,B384:1,accepted,,,B384:1:64,"Hyalorrhipis Saussure, 1884",,,,,Acrididae,Oedipodinae,Hyalorrhipis,,Acrididae | Oedipodinae | Hyalorrhipis,"calcarata (Vosseler, 1902)",,3MX6D,1712771,3MX6D,1712771
B384:1:66,"Leptopternis calcarata Vosseler, 1902","Vosseler, 1902",Leptopternis,,calcarata,,species,,B384:1,synonym,B384:1:65,"Hyalorrhipis calcarata (Vosseler, 1902)",,,,,,,Acrididae,Oedipodinae,Hyalorrhipis,,Acrididae | Oedipodinae | Hyalorrhipis,"Leptopternis calcarata Vosseler, 1902",,6PHMX,1712772,3MX6D,1712771
B384:1:67,"Hyalorrhipis canescens (Saussure, 1888)","(Saussure, 1888)",Hyalorrhipis,,canescens,,species,,B384:1,accepted,,,B384:1:64,"Hyalorrhipis Saussure, 1884",,,,,Acrididae,Oedipodinae,Hyalorrhipis,,Acrididae | Oedipodinae | Hyalorrhipis,"canescens (Saussure, 1888)",,6MGKH,1712774,6MGKH,1712774
B384:1:68,"Leptopternis canescens Saussure, 1888","Saussure, 1888",Leptopternis,,canescens,,species,,B384:1,synonym,B384:1:67,"Hyalorrhipis canescens (Saussure, 1888)",,,,,,,Acrididae,Oedipodinae,Hyalorrhipis,,Acrididae | Oedipodinae | Hyalorrhipis,"Leptopternis canescens Saussure, 1888",,6PHN9,1712775,6MGKH,1712774
B384:1:69,"Leptopternis Saussure, 1884","Saussure, 1884",,,,,genus,,B384:1,accepted,,,B384:1:38,Oedipodinae,,,,,Acrididae,Oedipodinae,Leptopternis,,Acrididae | Oedipodinae,"Leptopternis Saussure, 1884",,8NTH9,1704992,8NTH9,1704992
B384:1:70,"Leptopternis gracilis (Eversmann, 1848)","(Eversmann, 1848)",Leptopternis,,gracilis,,species,,B384:1,accepted,,,B384:1:69,"Leptopternis Saussure, 1884",,,,,Acrididae,Oedipodinae,Leptopternis,,Acrididae | Oedipodinae | Leptopternis,"gracilis (Eversmann, 1848)",,6PHMV,1704997,6PHMV,1704997
B384:1:71,"Oedipoda gracilis Eversmann, 1848","Eversmann, 1848",Oedipoda,,gracilis,,species,,B384:1,synonym,B384:1:70,"Leptopternis gracilis (Eversmann, 1848)",,,,,,,Acrididae,Oedipodinae,Leptopternis,,Acrididae | Oedipodinae | Leptopternis,"Oedipoda gracilis Eversmann, 1848",,48WDT,1704999,6PHMV,1704997
B384:1:72,"Leptopternis maculata Vosseler, 1902","Vosseler, 1902",Leptopternis,,maculata,,species,,B384:1,accepted,,,B384:1:69,"Leptopternis Saussure, 1884",,,,,Acrididae,Oedipodinae,Leptopternis,,Acrididae | Oedipodinae | Leptopternis,"maculata Vosseler, 1902",,6PHMT,1704995,6PHMT,1704995
B384:1:73,"Leptopternis rothschildi Bolivar, 1913","Bolivar, 1913",Leptopternis,,rothschildi,,species,,B384:1,accepted,,,B384:1:69,"Leptopternis Saussure, 1884",,,,,Acrididae,Oedipodinae,Leptopternis,,Acrididae | Oedipodinae | Leptopternis,"rothschildi Bolivar, 1913",,6PHN2,1705002,6PHN2,1705002
B384:1:74,"Leptopternis vosseleri Bolivar, 1914","Bolivar, 1914",Leptopternis,,vosseleri,,species,,B384:1,accepted,,,B384:1:69,"Leptopternis Saussure, 1884",,,,,Acrididae,Oedipodinae,Leptopternis,,Acrididae | Oedipodinae | Leptopternis,"vosseleri Bolivar, 1914",,6PHMR,1704994,6PHMR,1704994
B384:1:75,"Locusta Linnaeus, 1758","Linnaeus, 1758",,,,,genus,,B384:1,accepted,,,B384:1:38,Oedipodinae,,,,,Acrididae,Oedipodinae,Locusta,,Acrididae | Oedipodinae,"Locusta Linnaeus, 1758",,8NTNP,1687259,8NTNP,1687259
B384:1:76,Locusta migratoria,,Locusta,,migratoria,,species,,B384:1,accepted,,,B384:1:75,"Locusta Linnaeus, 1758",,,,,Acrididae,Oedipodinae,Locusta,,Acrididae | Oedipodinae | Locusta,migratoria,,72LGF,1713418,72LGF,1713418
B384:1:77,"Locusta migratoria subsp. cinerascens (Fabricius, 1781)","(Fabricius, 1781)",Locusta,,migratoria,cinerascens,subspecies,,B384:1,accepted,,,B384:1:76,Locusta migratoria,,,,,Acrididae,Oedipodinae,Locusta,,Acrididae | Oedipodinae | Locusta | Locusta migratoria,"cinerascens (Fabricius, 1781)",,,5099386,,5099386
B384:1:78,"Gryllus cinerascens Fabricius, 1781","Fabricius, 1781",Gryllus,,cinerascens,,species,,B384:1,synonym,B384:1:77,"Locusta migratoria subsp. cinerascens (Fabricius, 1781)",,,,,,,Acrididae,Oedipodinae,Locusta,,Acrididae | Oedipodinae | Locusta | Locusta migratoria,"Gryllus cinerascens Fabricius, 1781",,,10901649,,5099386
B384:1:79,"Mioscirtus Saussure, 1888","Saussure, 1888",,,,,genus,,B384:1,accepted,,,B384:1:38,Oedipodinae,,,,,Acrididae,Oedipodinae,Mioscirtus,,Acrididae | Oedipodinae,"Mioscirtus Saussure, 1888",,8NVH2,1714266,8NVH2,1714266
B384:1:80,"Mioscirtus wagneri (Eversmann, 1859)","(Eversmann, 1859)",Mioscirtus,,wagneri,,species,,B384:1,accepted,,,B384:1:79,"Mioscirtus Saussure, 1888",,,,,Acrididae,Oedipodinae,Mioscirtus,,Acrididae | Oedipodinae | Mioscirtus,"wagneri (Eversmann, 1859)",,73LXN,1714267,73LXN,1714267
