scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2368:1:77,"Henicocephalus yami Tokunaga, 1935","Tokunaga, 1935",Henicocephalus,,yami,,species,,B2368:1,synonym,B2368:1:76,"Stenopirates yami Tokunaga, 1935",,,,,,,Henicocephalidae,Henicocephalitae,Stenopirates,Stenopirates,Henicocephalidae | Henicocephalitae | Henicocephalini | Stenopirates | Stenopirates,"Henicocephalus Yami Tokunaga, 1935",,,,,
B2368:1:78,Euchelichir,,Stenopirates,,,,subgenus,subgen. nov.,B2368:1,accepted,,,B2368:1:59,"Stenopirates Walker, 1873",,,,,Henicocephalidae,Henicocephalitae,Stenopirates,Euchelichir,Henicocephalidae | Henicocephalitae | Henicocephalini | Stenopirates,Euchelichir subgen. nov.,,B2L7J,,B2L7J,
B2368:1:79,"Stenopirates hymenaeus Bergroth, 1905","Bergroth, 1905",Stenopirates,Euchelichir,hymenaeus,,species,,B2368:1,accepted,,,B2368:1:78,Euchelichir,,,,,Henicocephalidae,Henicocephalitae,Stenopirates,Euchelichir,Henicocephalidae | Henicocephalitae | Henicocephalini | Stenopirates | Euchelichir,"hymenaeus Bergroth, 1905",,,,,
B2368:1:80,"Henicocephalus hymenaeus Bergroth, 1905","Bergroth, 1905",Henicocephalus,,hymenaeus,,species,,B2368:1,synonym,B2368:1:79,"Stenopirates hymenaeus Bergroth, 1905",,,,,,,Henicocephalidae,Henicocephalitae,Stenopirates,Euchelichir,Henicocephalidae | Henicocephalitae | Henicocephalini | Stenopirates | Euchelichir,"Henicocephalus hymenaeus Bergroth, 1905",,,,,
B2368:1:81,Stenopirates hymenaeus subsp. hymenaeus,,Stenopirates,Euchelichir,hymenaeus,hymenaeus,subspecies,s. str.,B2368:1,accepted,,,B2368:1:79,"Stenopirates hymenaeus Bergroth, 1905",,,,,Henicocephalidae,Henicocephalitae,Stenopirates,Euchelichir,Henicocephalidae | Henicocephalitae | Henicocephalini | Stenopirates | Euchelichir | Stenopirates hymenaeus,subsp. hymenaeus s. str.,,,,,
B2368:1:82,Stenopirates hymenaeus subsp. geniculatus,,Stenopirates,Euchelichir,hymenaeus,geniculatus,subspecies,nov.,B2368:1,accepted,,,B2368:1:79,"Stenopirates hymenaeus Bergroth, 1905",,,,,Henicocephalidae,Henicocephalitae,Stenopirates,Euchelichir,Henicocephalidae | Henicocephalitae | Henicocephalini | Stenopirates | Euchelichir | Stenopirates hymenaeus,subsp. geniculatus nov.,,,,,
B2368:1:83,Stenopirates longipes,,Stenopirates,Euchelichir,longipes,,species,sp. n.,B2368:1,accepted,,,B2368:1:78,Euchelichir,,,,,Henicocephalidae,Henicocephalitae,Stenopirates,Euchelichir,Henicocephalidae | Henicocephalitae | Henicocephalini | Stenopirates | Euchelichir,longipes sp. n.,,,,,
B2368:1:84,Didymocephalus,,,,,,genus,gen. nov.,B2368:1,accepted,,,B2368:1:53,Henicocephalini,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini,Didymocephalus gen. nov.,,B2L7C,4784294,9YM46,4784284
B2368:1:85,"Didymocephalus cooki Bergroth, 1916","Bergroth, 1916",Didymocephalus,,cooki,,species,,B2368:1,accepted,,,B2368:1:84,Didymocephalus,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"Cooki Bergroth, 1916",,,,,
B2368:1:86,"Henicocephalus cooki Bergroth, 1916","Bergroth, 1916",Henicocephalus,,cooki,,species,,B2368:1,synonym,B2368:1:85,"Didymocephalus cooki Bergroth, 1916",,,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"Henicocephalus Cooki Bergroth, 1916",,,,,
B2368:1:87,Didymocephalus alluadui,,Didymocephalus,,alluadui,,species,sp. n.,B2368:1,accepted,,,B2368:1:84,Didymocephalus,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,Alluadui sp. n.,,,,,
B2368:1:88,"Didymocephalus maeandriger Breddin, 1905","Breddin, 1905",Didymocephalus,,maeandriger,,species,,B2368:1,accepted,,,B2368:1:84,Didymocephalus,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"maeandriger Breddin, 1905",,,,,
B2368:1:89,"Henicocephalus maeandriger Breddin, 1905","Breddin, 1905",Henicocephalus,,maeandriger,,species,,B2368:1,synonym,B2368:1:88,"Didymocephalus maeandriger Breddin, 1905",,,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"Henicocephalus maeandriger Breddin, 1905",,,,,
B2368:1:90,"Henicocephalus macgillavryi Bergroth, 1915","Bergroth, 1915",Henicocephalus,,macgillavryi,,species,,B2368:1,synonym,B2368:1:88,"Didymocephalus maeandriger Breddin, 1905",,,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"Henicocephalus Macgillavryi Bergroth, 1915",,,,,
B2368:1:91,Didymocephalus maeandriger subsp. detonsus,,Didymocephalus,,maeandriger,detonsus,subspecies,nov.,B2368:1,accepted,,,B2368:1:88,"Didymocephalus maeandriger Breddin, 1905",,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus | Didymocephalus maeandriger,subsp. detonsus nov.,,,,,
B2368:1:92,Didymocephalus maeandriger subsp. maeandriger,,Didymocephalus,,maeandriger,maeandriger,subspecies,s. str.,B2368:1,accepted,,,B2368:1:88,"Didymocephalus maeandriger Breddin, 1905",,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus | Didymocephalus maeandriger,subsp. maeandriger s. str.,,,,,
B2368:1:93,"Didymocephalus maeandriger subsp. fragrans Bergroth, 1906","Bergroth, 1906",Didymocephalus,,maeandriger,fragrans,subspecies,,B2368:1,accepted,,,B2368:1:88,"Didymocephalus maeandriger Breddin, 1905",,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus | Didymocephalus maeandriger,"subsp. fragrans Bergroth, 1906",,,,,
B2368:1:94,"Henicocephalus fragrans Bergroth, 1906","Bergroth, 1906",Henicocephalus,,fragrans,,species,,B2368:1,synonym,B2368:1:93,"Didymocephalus maeandriger subsp. fragrans Bergroth, 1906",,,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus | Didymocephalus maeandriger,"Henicocephalus fragrans Bergroth, 1906",,,,,
B2368:1:95,"Didymocephalus basalis Westwood, 1837","Westwood, 1837",Didymocephalus,,basalis,,species,,B2368:1,accepted,,,B2368:1:84,Didymocephalus,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"basalis Westwood, 1837",,,,,
B2368:1:96,"Enicocephalus basalis Westwood, 1837","Westwood, 1837",Enicocephalus,,basalis,,species,,B2368:1,synonym,B2368:1:95,"Didymocephalus basalis Westwood, 1837",,,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"Enicocephalus basalis Westwood, 1837",,,8527150,,8527150
B2368:1:97,"Didymocephalus ostentus Distant, 1903","Distant, 1903",Didymocephalus,,ostentus,,species,,B2368:1,synonym,B2368:1:95,"Didymocephalus basalis Westwood, 1837",,,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"ostentus Distant, 1903",,,,,
B2368:1:98,"Didymocephalus basalis subsp. bakeri Bergroth, 1918","Bergroth, 1918",Didymocephalus,,basalis,bakeri,subspecies,,B2368:1,accepted,,,B2368:1:95,"Didymocephalus basalis Westwood, 1837",,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus | Didymocephalus basalis,"subsp. Bakeri Bergroth, 1918",,,,,
B2368:1:99,"Henicocephalus bakeri Bergroth, 1918","Bergroth, 1918",Henicocephalus,,bakeri,,species,,B2368:1,synonym,B2368:1:98,"Didymocephalus basalis subsp. bakeri Bergroth, 1918",,,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus | Didymocephalus basalis,"Henicocephalus Bakeri Bergroth, 1918",,,,,
B2368:1:100,Didymocephalus basalis subsp. basalis,,Didymocephalus,,basalis,basalis,subspecies,s. str.,B2368:1,accepted,,,B2368:1:95,"Didymocephalus basalis Westwood, 1837",,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus | Didymocephalus basalis,subsp. basalis s. str.,,,,,
B2368:1:101,Didymocephalus basalis subsp. nigriceps,,Didymocephalus,,basalis,nigriceps,subspecies,nov.,B2368:1,accepted,,,B2368:1:95,"Didymocephalus basalis Westwood, 1837",,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus | Didymocephalus basalis,subsp. nigriceps nov.,,,,,
B2368:1:102,"Henicocephalus curculio Karsch, 1893","Karsch, 1893",Henicocephalus,,curculio,,species,,B2368:1,accepted,,,B2368:1:84,Didymocephalus,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"curculio Karsch, 1893",,,,,
B2368:1:103,Didymocephalus curculio subsp. villiersi,,Didymocephalus,,curculio,villiersi,subspecies,nov.,B2368:1,accepted,,,B2368:1:102,"Henicocephalus curculio Karsch, 1893",,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus | Henicocephalus curculio,subsp. Villiersi nov.,,,,,
B2368:1:104,Didymocephalus curculio subsp. curculio,,Didymocephalus,,curculio,curculio,subspecies,s. str.,B2368:1,accepted,,,B2368:1:102,"Henicocephalus curculio Karsch, 1893",,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus | Henicocephalus curculio,subsp. curculio s. str.,,,,,
B2368:1:105,Didymocephalus curculio subsp. chappuisi,,Didymocephalus,,curculio,chappuisi,subspecies,nov.,B2368:1,accepted,,,B2368:1:102,"Henicocephalus curculio Karsch, 1893",,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus | Henicocephalus curculio,subsp. Chappuisi nov.,,,,,
B2368:1:106,"Didymocephalus anthocoroides Walker, 1873","Walker, 1873",Didymocephalus,,anthocoroides,,species,,B2368:1,accepted,,,B2368:1:84,Didymocephalus,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"anthocoroides Walker, 1873",,,,,
B2368:1:107,Didymocephalus anthocoroides var. vittipes,,Didymocephalus,,anthocoroides,vittipes,variety,nov.,B2368:1,accepted,,,B2368:1:106,"Didymocephalus anthocoroides Walker, 1873",,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus | Didymocephalus anthocoroides,var. vittipes nov.,,,,,
B2368:1:108,Didymocephalus anthocoroides subsp. occipitalis,,Didymocephalus,,anthocoroides,occipitalis,subspecies,nov.,B2368:1,accepted,,,B2368:1:106,"Didymocephalus anthocoroides Walker, 1873",,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus | Didymocephalus anthocoroides,subsp. occipitalis nov.,,,,,
B2368:1:109,"Didymocephalus robustus Distant, 1903","Distant, 1903",Didymocephalus,,robustus,,species,,B2368:1,accepted,,,B2368:1:84,Didymocephalus,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"robustus Distant, 1903",,,,,
B2368:1:110,"Henicocephalus robustus Distant, 1903","Distant, 1903",Henicocephalus,,robustus,,species,,B2368:1,synonym,B2368:1:109,"Didymocephalus robustus Distant, 1903",,,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"Henicocephalus robustus Distant, 1903",,,,,
B2368:1:111,Henicocephalus jacobsoni Bergroth,Bergroth,Henicocephalus,,jacobsoni,,species,,B2368:1,synonym,B2368:1:109,"Didymocephalus robustus Distant, 1903",,,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,Henicocephalus Jacobsoni Bergroth,,,,,
B2368:1:112,"Didymocephalus bironianus Bergroth, 1906","Bergroth, 1906",Didymocephalus,,bironianus,,species,,B2368:1,accepted,,,B2368:1:84,Didymocephalus,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"bironianus Bergroth, 1906",,,,,
B2368:1:113,"Henicocephalus bironianus Bergroth, 1906","Bergroth, 1906",Henicocephalus,,bironianus,,species,,B2368:1,synonym,B2368:1:112,"Didymocephalus bironianus Bergroth, 1906",,,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"Henicocephalus bironianus Bergroth, 1906",,,,,
B2368:1:114,"Didymocephalus volatilis Bergroth, 1915","Bergroth, 1915",Didymocephalus,,volatilis,,species,,B2368:1,accepted,,,B2368:1:84,Didymocephalus,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"volatilis Bergroth, 1915",,,,,
B2368:1:115,"Henicocephalus volatilis Bergroth, 1915","Bergroth, 1915",Henicocephalus,,volatilis,,species,,B2368:1,synonym,B2368:1:114,"Didymocephalus volatilis Bergroth, 1915",,,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"Henicocephalus volatilis Bergroth, 1915",,,,,
B2368:1:116,"Didymocephalus soriculus Breddin, 1905","Breddin, 1905",Didymocephalus,,soriculus,,species,,B2368:1,accepted,,,B2368:1:84,Didymocephalus,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"soriculus Breddin, 1905",,,,,
B2368:1:117,"Henicocephalus soriculus Breddin, 1905","Breddin, 1905",Henicocephalus,,soriculus,,species,,B2368:1,synonym,B2368:1:116,"Didymocephalus soriculus Breddin, 1905",,,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"Henicocephalus soriculus Breddin, 1905",,,,,
B2368:1:118,"Didymocephalus lombocensis Breddin, 1899","Breddin, 1899",Didymocephalus,,lombocensis,,species,,B2368:1,accepted,,,B2368:1:84,Didymocephalus,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"lombocensis Breddin, 1899",,,,,
B2368:1:119,"Henicocephalus lombocensis Breddin, 1899","Breddin, 1899",Henicocephalus,,lombocensis,,species,,B2368:1,synonym,B2368:1:118,"Didymocephalus lombocensis Breddin, 1899",,,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"Henicocephalus lombocensis Breddin, 1899",,,,,
B2368:1:120,"Henicocephalus bergrothi Breddin, 1899","Breddin, 1899",Henicocephalus,,bergrothi,,species,,B2368:1,synonym,B2368:1:118,"Didymocephalus lombocensis Breddin, 1899",,,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"Henicocephalus Bergrothi Breddin, 1899",,,,,
B2368:1:121,Didymocephalus lombocensis subsp. lombocensis,,Didymocephalus,,lombocensis,lombocensis,subspecies,s. str.,B2368:1,accepted,,,B2368:1:118,"Didymocephalus lombocensis Breddin, 1899",,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus | Didymocephalus lombocensis,subsp. lombocensis s. str.,,,,,
B2368:1:122,"Didymocephalus lombocensis subsp. aeronauta Bergroth, 1906","Bergroth, 1906",Didymocephalus,,lombocensis,aeronauta,subspecies,,B2368:1,accepted,,,B2368:1:118,"Didymocephalus lombocensis Breddin, 1899",,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus | Didymocephalus lombocensis,"subsp. aeronauta Bergroth, 1906",,,,,
B2368:1:123,Didymocephalus ferrugineus,,Didymocephalus,,ferrugineus,,species,sp. n.,B2368:1,accepted,,,B2368:1:84,Didymocephalus,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,ferrugineus sp. n.,,,,,
B2368:1:124,Didymocephalus angustus,,Didymocephalus,,angustus,,species,sp. n.,B2368:1,accepted,,,B2368:1:84,Didymocephalus,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,angustus sp. n.,,,,,
B2368:1:125,Didymocephalus dimorphus,,Didymocephalus,,dimorphus,,species,sp. n.,B2368:1,accepted,,,B2368:1:84,Didymocephalus,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,dimorphus sp. n.,,B3CMK,12349559,B3CLX,12223147
B2368:1:126,Didymocephalus dimorphus f. elgonensis,,Didymocephalus,,dimorphus,elgonensis,form,nov.,B2368:1,accepted,,,B2368:1:125,Didymocephalus dimorphus,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus | Didymocephalus dimorphus,f. elgonensis nov.,,,,,
B2368:1:127,"Didymocephalus braunsi Bergroth, 1903","Bergroth, 1903",Didymocephalus,,braunsi,,species,,B2368:1,accepted,,,B2368:1:84,Didymocephalus,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"Braunsi Bergroth, 1903",,,,,
B2368:1:128,"Henicocephalus braunsi Bergroth, 1903","Bergroth, 1903",Henicocephalus,,braunsi,,species,,B2368:1,synonym,B2368:1:127,"Didymocephalus braunsi Bergroth, 1903",,,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"Henicocephalus Braunsi Bergroth, 1903",,,,,
B2368:1:129,"Henicocephalus pugnatorius Distant, 1904","Distant, 1904",Henicocephalus,,pugnatorius,,species,,B2368:1,synonym,B2368:1:127,"Didymocephalus braunsi Bergroth, 1903",,,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"Henicocephalus pugnatorius Distant, 1904",,,,,
B2368:1:130,"Henicocephalus myrmecophilus Bergroth, 1915","Bergroth, 1915",Henicocephalus,,myrmecophilus,,species,,B2368:1,synonym,B2368:1:127,"Didymocephalus braunsi Bergroth, 1903",,,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"Henicocephalus myrmecophilus Bergroth, 1915",,,,,
B2368:1:131,"Didymocephalus braunsi f. tragaordhi Bergroth, 1914","Bergroth, 1914",Didymocephalus,,braunsi,tragaordhi,form,,B2368:1,accepted,,,B2368:1:127,"Didymocephalus braunsi Bergroth, 1903",,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus | Didymocephalus braunsi,"f. Trägaordhi Bergroth, 1914",,,,,
B2368:1:132,"Henicocephalus tragaordhi Bergroth, 1914","Bergroth, 1914",Henicocephalus,,tragaordhi,,species,,B2368:1,synonym,B2368:1:131,"Didymocephalus braunsi f. tragaordhi Bergroth, 1914",,,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus | Didymocephalus braunsi,"Henicocephalus Trägaordhi Bergroth, 1914",,,,,
B2368:1:133,"Didymocephalus dubius Jeannel, 1919","Jeannel, 1919",Didymocephalus,,dubius,,species,,B2368:1,accepted,,,B2368:1:84,Didymocephalus,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"dubius Jeannel, 1919",,,,,
B2368:1:134,"Henicocephalus dubius Jeannel, 1919","Jeannel, 1919",Henicocephalus,,dubius,,species,,B2368:1,synonym,B2368:1:133,"Didymocephalus dubius Jeannel, 1919",,,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"Henicocephalus dubius Jeannel, 1919",,,,,
B2368:1:135,Didymocephalus aethiopicus,,Didymocephalus,,aethiopicus,,species,sp. n.,B2368:1,accepted,,,B2368:1:84,Didymocephalus,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,aethiopicus sp. n.,,,,,
B2368:1:136,"Didymocephalus tasmanicus Westwood, 1837","Westwood, 1837",Didymocephalus,,tasmanicus,,species,,B2368:1,accepted,,,B2368:1:84,Didymocephalus,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"tasmanicus Westwood, 1837",,,,,
B2368:1:137,"Enicocephalus tasmanicus Westwood, 1837","Westwood, 1837",Enicocephalus,,tasmanicus,,species,,B2368:1,synonym,B2368:1:136,"Didymocephalus tasmanicus Westwood, 1837",,,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"Enicocephalus tasmanicus Westwood, 1837",,,,,
B2368:1:138,"Henicocephalus aerius Bergroth, 1912","Bergroth, 1912",Henicocephalus,,aerius,,species,,B2368:1,synonym,B2368:1:136,"Didymocephalus tasmanicus Westwood, 1837",,,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"Henicocephalus aerius Bergroth, 1912",,,,,
B2368:1:139,"Didymocephalus fungicola Kirkaldy, 1908","Kirkaldy, 1908",Didymocephalus,,fungicola,,species,,B2368:1,accepted,,,B2368:1:84,Didymocephalus,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"fungicola Kirkaldy, 1908",,,,,
B2368:1:140,"Enicocephalus fungicola Kirkaldy, 1908","Kirkaldy, 1908",Enicocephalus,,fungicola,,species,,B2368:1,synonym,B2368:1:139,"Didymocephalus fungicola Kirkaldy, 1908",,,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,"Enicocephalus fungicola Kirkaldy, 1908",,,,,
B2368:1:141,Didymocephalus villosulus,,Didymocephalus,,villosulus,,species,sp. n.,B2368:1,accepted,,,B2368:1:84,Didymocephalus,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,villosulus sp. n.,,,,,
B2368:1:142,Didymocephalus saetosus,,Didymocephalus,,saetosus,,species,sp. n.,B2368:1,accepted,,,B2368:1:84,Didymocephalus,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,saetosus sp. n.,,,,,
B2368:1:143,Didymocephalus leoninus,,Didymocephalus,,leoninus,,species,sp. n.,B2368:1,accepted,,,B2368:1:84,Didymocephalus,,,,,Henicocephalidae,Henicocephalitae,Didymocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Didymocephalus,leoninus sp. n.,,,,,
B2368:1:144,"Oncylocotis Stål, 1855","Stål, 1855",,,,,genus,,B2368:1,accepted,,,B2368:1:53,Henicocephalini,,,,,Henicocephalidae,Henicocephalitae,Oncylocotis,,Henicocephalidae | Henicocephalitae | Henicocephalini,"Oncylocotis Stål, 1855",,9YM46,4784284,9YM46,4784284
B2368:1:145,"Henicocephalus Stål, 1856","Stål, 1856",,,,,genus,nec Westwood,B2368:1,synonym,B2368:1:144,"Oncylocotis Stål, 1855",,,,,,,Henicocephalidae,Henicocephalitae,Henicocephalus,,Henicocephalidae | Henicocephalitae | Henicocephalini,"Henicocephalus Stål, 1856 nec Westwood",,9ZDTW,12345131,9YLS4,4784283
B2368:1:146,"Oncylocotis nasutus Stål, 1855","Stål, 1855",Oncylocotis,,nasutus,,species,,B2368:1,accepted,,,B2368:1:144,"Oncylocotis Stål, 1855",,,,,Henicocephalidae,Henicocephalitae,Oncylocotis,,Henicocephalidae | Henicocephalitae | Henicocephalini | Oncylocotis,"nasutus Stål, 1855",,B3CN6,12210722,B3CN6,12210722
B2368:1:147,Embolorrhinus,,,,,,genus,gen. nov.,B2368:1,accepted,,,B2368:1:53,Henicocephalini,,,,,Henicocephalidae,Henicocephalitae,Embolorrhinus,,Henicocephalidae | Henicocephalitae | Henicocephalini,Embolorrhinus gen. nov.,,B2L7G,4577101,B2L7G,4577101
B2368:1:148,"Embolorrhinus laticollis Bergroth, 1905","Bergroth, 1905",Embolorrhinus,,laticollis,,species,,B2368:1,accepted,,,B2368:1:147,Embolorrhinus,,,,,Henicocephalidae,Henicocephalitae,Embolorrhinus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Embolorrhinus,"laticollis Bergroth, 1905",,B3CNC,12220615,B3CNC,12220615
B2368:1:149,"Henicocephalus laticollis Bergroth, 1905","Bergroth, 1905",Henicocephalus,,laticollis,,species,,B2368:1,synonym,B2368:1:148,"Embolorrhinus laticollis Bergroth, 1905",,,,,,,Henicocephalidae,Henicocephalitae,Embolorrhinus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Embolorrhinus,"Henicocephalus laticollis Bergroth, 1905",,,,,
B2368:1:150,"Embolorrhinus tuberculatus Bergroth, 1905","Bergroth, 1905",Embolorrhinus,,tuberculatus,,species,,B2368:1,accepted,,,B2368:1:147,Embolorrhinus,,,,,Henicocephalidae,Henicocephalitae,Embolorrhinus,,Henicocephalidae | Henicocephalitae | Henicocephalini | Embolorrhinus,"tuberculatus Bergroth, 1905",,B3CM5,12176916,B3CM5,12176916
