scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B3094:1:103,Nabis feroides Rem.,Rem.,Nabis,,feroides,,species,,B3094:1,synonym,B3094:1:102,Nabis punctatus Costa,,,,,,Heteroptera,Nabidae,,Nabis,,Heteroptera | Nabidae | Nabis,feroides Rem.,,DR4CX,11075574,QKM3X,4487093
B3094:1:104,Nabis mediterraneus Remane,Remane,Nabis,,mediterraneus,,species,,B3094:1,accepted,,,B3094:1:101,Nabis Latr.,,,,Heteroptera,Nabidae,,Nabis,,Heteroptera | Nabidae | Nabis,mediterraneus Remane,,QKM2T,4487097,QKM2T,4487097
B3094:1:105,Reduviidae,,,,,,family,,B3094:1,accepted,,,B3094:1:1,Heteroptera,,,,Heteroptera,Reduviidae,,,,Heteroptera,Reduviidae,,FKV,4324,FKV,4324
B3094:1:106,Empicoris Wolff,Wolff,,,,,genus,,B3094:1,accepted,,,B3094:1:105,Reduviidae,,,,Heteroptera,Reduviidae,,Empicoris,,Heteroptera | Reduviidae,Empicoris Wolff,,4BBZ,2008606,4BBZ,2008606
B3094:1:107,Ploiaria Scop.,Scop.,,,,,genus,,B3094:1,accepted,,,B3094:1:105,Reduviidae,,,,Heteroptera,Reduviidae,,Ploiaria,,Heteroptera | Reduviidae,Ploearia Scop.,,6T3N,2008557,6T3N,2008557
B3094:1:108,Ploiaria domestica Scop.,Scop.,Ploiaria,,domestica,,species,,B3094:1,accepted,,,B3094:1:107,Ploiaria Scop.,,,,Heteroptera,Reduviidae,,Ploiaria,,Heteroptera | Reduviidae | Ploiaria,domestica Scop.,,4KHNF,5152559,4KHNF,5152559
B3094:1:109,Polytoxus Spin.,Spin.,,,,,genus,,B3094:1,accepted,,,B3094:1:105,Reduviidae,,,,Heteroptera,Reduviidae,,Polytoxus,,Heteroptera | Reduviidae,Politoxus Spin.,,63P93,3266484,63P93,3266484
B3094:1:110,Pygolampis Germ.,Germ.,,,,,genus,,B3094:1,accepted,,,B3094:1:105,Reduviidae,,,,Heteroptera,Reduviidae,,Pygolampis,,Heteroptera | Reduviidae,Pygolampis Germ.,,6437V,2008656,6437V,2008656
B3094:1:111,Oncocephalus Klug.,Klug.,,,,,genus,,B3094:1,accepted,,,B3094:1:105,Reduviidae,,,,Heteroptera,Reduviidae,,Oncocephalus,,Heteroptera | Reduviidae,Oncocephalus Klug.,,6882,2008505,6882,2008505
B3094:1:112,Oncocephalus squalidus Rossi,Rossi,Oncocephalus,,squalidus,,species,,B3094:1,accepted,,,B3094:1:111,Oncocephalus Klug.,,,,Heteroptera,Reduviidae,,Oncocephalus,,Heteroptera | Reduviidae | Oncocephalus,squalidus Rossi,,6SMRK,7921694,6SMRK,7921694
B3094:1:113,Reduvius Fieb.,Fieb.,,,,,genus,,B3094:1,accepted,,,B3094:1:105,Reduviidae,,,,Heteroptera,Reduviidae,,Reduvius,,Heteroptera | Reduviidae,Reduvius Fieb.,,77GY,2008513,77GY,2008513
B3094:1:114,Reduvius personatus (L.),(L.),Reduvius,,personatus,,species,,B3094:1,accepted,,,B3094:1:113,Reduvius Fieb.,,,,Heteroptera,Reduviidae,,Reduvius,,Heteroptera | Reduviidae | Reduvius,personatus (L.),,4RPKK,2008516,4RPKK,2008516
B3094:1:115,Holotrichius Burm.,Burm.,,,,,genus,,B3094:1,accepted,,,B3094:1:105,Reduviidae,,,,Heteroptera,Reduviidae,,Holotrichius,,Heteroptera | Reduviidae,Holotrichius Burm.,,4Y4N,4407616,4Y4N,4407616
B3094:1:116,Holotrichius denudatus Costa,Costa,Holotrichius,,denudatus,,species,,B3094:1,accepted,,,B3094:1:115,Holotrichius Burm.,,,,Heteroptera,Reduviidae,,Holotrichius,,Heteroptera | Reduviidae | Holotrichius,denudatus Costa,,3MBJ3,4486980,3MBJ3,4486980
B3094:1:117,Pirates Scop.,Scop.,,,,,genus,,B3094:1,accepted,,,B3094:1:105,Reduviidae,,,,Heteroptera,Reduviidae,,Pirates,,Heteroptera | Reduviidae,Pirates Scop.,,RQJ5R,2008788,6K5S,2008822
B3094:1:118,Pirates hybridus (Scop.),(Scop.),Pirates,,hybridus,,species,,B3094:1,accepted,,,B3094:1:117,Pirates Scop.,,,,Heteroptera,Reduviidae,,Pirates,,Heteroptera | Reduviidae | Pirates,hybridus (Scop.),,RQJCB,9966215,75XMM,4486909
B3094:1:119,Ectomocoris May.,May.,,,,,genus,,B3094:1,accepted,,,B3094:1:105,Reduviidae,,,,Heteroptera,Reduviidae,,Ectomocoris,,Heteroptera | Reduviidae,Ectomocoris May.,,49Y7,2008814,49Y7,2008814
B3094:1:120,Ectomocoris ululans (Rossi),(Rossi),Ectomocoris,,ululans,,species,,B3094:1,accepted,,,B3094:1:119,Ectomocoris May.,,,,Heteroptera,Reduviidae,,Ectomocoris,,Heteroptera | Reduviidae | Ectomocoris,ululans (Rossi),,38QR6,4486905,38QR6,4486905
B3094:1:121,Coranus Curt.,Curt.,,,,,genus,,B3094:1,accepted,,,B3094:1:105,Reduviidae,,,,Heteroptera,Reduviidae,,Coranus,,Heteroptera | Reduviidae,Coranus Curt.,,62MK4,9112649,62MK4,9112649
B3094:1:122,Coranus aegyptius (F.),(F.),Coranus,,aegyptius,,species,,B3094:1,accepted,,,B3094:1:121,Coranus Curt.,,,,Heteroptera,Reduviidae,,Coranus,,Heteroptera | Reduviidae | Coranus,aegyptius (F.),,5ZZG7,4486949,5ZZG7,4486949
B3094:1:123,Coranus subapterus (De Geer),(De Geer),Coranus,,subapterus,,species,,B3094:1,accepted,,,B3094:1:121,Coranus Curt.,,,,Heteroptera,Reduviidae,,Coranus,,Heteroptera | Reduviidae | Coranus,subapterus (De Geer),,5ZZ8Q,4486954,5ZZ8Q,4486954
B3094:1:124,Rhinocoris Hahn,Hahn,,,,,genus,,B3094:1,accepted,,,B3094:1:105,Reduviidae,,,,Heteroptera,Reduviidae,,Rhinocoris,,Heteroptera | Reduviidae,Rhinocoris Hahn,,SFDLG,4774127,79Q2,2008594
B3094:1:125,Rhinocoris annulatus (L.),(L.),Rhinocoris,,annulatus,,species,,B3094:1,accepted,,,B3094:1:124,Rhinocoris Hahn,,,,Heteroptera,Reduviidae,,Rhinocoris,,Heteroptera | Reduviidae | Rhinocoris,annulatus (L.),,SFDLK,8578138,6X85T,4486932
B3094:1:126,Rhinocoris iracundus (Poda),(Poda),Rhinocoris,,iracundus,,species,,B3094:1,accepted,,,B3094:1:124,Rhinocoris Hahn,,,,Heteroptera,Reduviidae,,Rhinocoris,,Heteroptera | Reduviidae | Rhinocoris,iracundus (Poda),,SFDLT,9856017,6WW5W,2008601
B3094:1:127,Rhinocoris erythropus (L.),(L.),Rhinocoris,,erythropus,,species,,B3094:1,accepted,,,B3094:1:124,Rhinocoris Hahn,,,,Heteroptera,Reduviidae,,Rhinocoris,,Heteroptera | Reduviidae | Rhinocoris,erythropus (L.),,SFDLR,12329428,6X866,4486930
B3094:1:128,Sphedanolestes Stal,Stal,,,,,genus,,B3094:1,accepted,,,B3094:1:105,Reduviidae,,,,Heteroptera,Reduviidae,,Sphedanolestes,,Heteroptera | Reduviidae,Sphedanolestes Stal,,7KQ5,7912676,7KQ5,7912676
B3094:1:129,Sphedanolestes cingulatus (Fieber),(Fieber),Sphedanolestes,,cingulatus,,species,,B3094:1,accepted,,,B3094:1:128,Sphedanolestes Stal,,,,Heteroptera,Reduviidae,,Sphedanolestes,,Heteroptera | Reduviidae | Sphedanolestes,cingulatus (Fieber),,6Z9RM,4486963,6Z9RM,4486963
B3094:1:130,Tingidae,,,,,,family,,B3094:1,accepted,,,B3094:1:1,Heteroptera,,,,Heteroptera,Tingidae,,,,Heteroptera,Tingidae,,H9W,7899,H9W,7899
B3094:1:131,Agramma Westw.,Westw.,,,,,genus,,B3094:1,accepted,,,B3094:1:130,Tingidae,,,,Heteroptera,Tingidae,,Agramma,,Heteroptera | Tingidae,Agramma Westw.,,QWG,4309162,QWG,4309162
B3094:1:132,Agramma laetum (Fall.),(Fall.),Agramma,,laetum,,species,,B3094:1,accepted,,,B3094:1:131,Agramma Westw.,,,,Heteroptera,Tingidae,,Agramma,,Heteroptera | Tingidae | Agramma,laetum (Fall.),,B35S,4488912,B35S,4488912
B3094:1:133,Galeatus Curtis,Curtis,,,,,genus,,B3094:1,accepted,,,B3094:1:130,Tingidae,,,,Heteroptera,Tingidae,,Galeatus,,Heteroptera | Tingidae,Galeatus Curtis,,4LTM,2020771,4LTM,2020771
B3094:1:134,Galeatus spinifrons (Fall.),(Fall.),Galeatus,,spinifrons,,species,,B3094:1,accepted,,,B3094:1:133,Galeatus Curtis,,,,Heteroptera,Tingidae,,Galeatus,,Heteroptera | Tingidae | Galeatus,spinifrons (Fall.),,6JW4Z,2020772,6JW4Z,2020772
B3094:1:135,Acalypta Westw.,Westw.,,,,,genus,,B3094:1,accepted,,,B3094:1:130,Tingidae,,,,Heteroptera,Tingidae,,Acalypta,,Heteroptera | Tingidae,Acalypta Westw.,,LX4,2020735,LX4,2020735
B3094:1:136,Acalypta musci (Schr.),(Schr.),Acalypta,,musci,,species,,B3094:1,accepted,,,B3094:1:135,Acalypta Westw.,,,,Heteroptera,Tingidae,,Acalypta,,Heteroptera | Tingidae | Acalypta,musci (Schr.),,64BC6,4488988,64BC6,4488988
B3094:1:137,Kalama Puton,Puton,,,,,genus,,B3094:1,accepted,,,B3094:1:130,Tingidae,,,,Heteroptera,Tingidae,,Kalama,,Heteroptera | Tingidae,Kalama Puton,,Q82DL,4405242,Q82DL,4405242
B3094:1:138,Kalama tricornis (Schr.),(Schr.),Kalama,,tricornis,,species,,B3094:1,accepted,,,B3094:1:137,Kalama Puton,,,,Heteroptera,Tingidae,,Kalama,,Heteroptera | Tingidae | Kalama,tricornis (Schr.),,Q82JG,4489061,6D55T,2020732
B3094:1:139,Stephanitis Stal,Stal,,,,,genus,,B3094:1,accepted,,,B3094:1:130,Tingidae,,,,Heteroptera,Tingidae,,Stephanitis,,Heteroptera | Tingidae,Stephanitis Stal,,7N23,2020685,7N23,2020685
B3094:1:140,Stephanitis pyri (F.),(F.),Stephanitis,,pyri,,species,,B3094:1,accepted,,,B3094:1:139,Stephanitis Stal,,,,Heteroptera,Tingidae,,Stephanitis,,Heteroptera | Tingidae | Stephanitis,pyri (F.),,52BVP,2020690,52BVP,2020690
B3094:1:141,Monosteira Costa,Costa,,,,,genus,,B3094:1,accepted,,,B3094:1:130,Tingidae,,,,Heteroptera,Tingidae,,Monosteira,,Heteroptera | Tingidae,Monosteira Costa,,63D8K,4407766,63D8K,4407766
B3094:1:142,Tingis F.,F.,,,,,genus,,B3094:1,accepted,,,B3094:1:130,Tingidae,,,,Heteroptera,Tingidae,,Tingis,,Heteroptera | Tingidae,Tingis F.,,7X48,2008274,7X48,2008274
B3094:1:143,Tingis maculata (H. S.),(H. S.),Tingis,,maculata,,species,,B3094:1,accepted,,,B3094:1:142,Tingis F.,,,,Heteroptera,Tingidae,,Tingis,,Heteroptera | Tingidae | Tingis,maculata (H. S.),,T7SJ6,4489118,3F3C3,4489015
B3094:1:144,Tingis reticulata (H. S.),(H. S.),Tingis,,reticulata,,species,,B3094:1,accepted,,,B3094:1:142,Tingis F.,,,,Heteroptera,Tingidae,,Tingis,,Heteroptera | Tingidae | Tingis,reticulata (H. S.),,572ZN,4489108,572ZN,4489108
B3094:1:145,Tingis auriculata (Costa),(Costa),Tingis,,auriculata,,species,,B3094:1,accepted,,,B3094:1:142,Tingis F.,,,,Heteroptera,Tingidae,,Tingis,,Heteroptera | Tingidae | Tingis,auriculata (Costa),,57324,2020590,57324,2020590
B3094:1:146,Tingis cardui (L.),(L.),Tingis,,cardui,,species,,B3094:1,accepted,,,B3094:1:142,Tingis F.,,,,Heteroptera,Tingidae,,Tingis,,Heteroptera | Tingidae | Tingis,cardui (L.),,7CCSK,2020591,7CCSK,2020591
B3094:1:147,Lasiacantha Stal,Stal,,,,,genus,,B3094:1,accepted,,,B3094:1:130,Tingidae,,,,Heteroptera,Tingidae,,Lasiacantha,,Heteroptera | Tingidae,Lasiacantha Stal,,62XF2,4488861,62XF2,4488861
B3094:1:148,Catoplatus Spin.,Spin.,,,,,genus,,B3094:1,accepted,,,B3094:1:130,Tingidae,,,,Heteroptera,Tingidae,,Catoplatus,,Heteroptera | Tingidae,Catoplatus Spin.,,3JJV,9690119,3JJV,9690119
B3094:1:149,Catoplatus fabricii (Stal),(Stal),Catoplatus,,fabricii,,species,,B3094:1,accepted,,,B3094:1:148,Catoplatus Spin.,,,,Heteroptera,Tingidae,,Catoplatus,,Heteroptera | Tingidae | Catoplatus,fabricii (Stal),,RV8W,4488886,RV8W,4488886
B3094:1:150,Copium Thunb.,Thunb.,,,,,genus,,B3094:1,accepted,,,B3094:1:130,Tingidae,,,,Heteroptera,Tingidae,,Copium,,Heteroptera | Tingidae,Copium Thunb.,,8NNDV,4389434,8NQ9D,4389419
B3094:1:151,Copium clavicorne (L.),(L.),Copium,,clavicorne,,species,,B3094:1,accepted,,,B3094:1:150,Copium Thunb.,,,,Heteroptera,Tingidae,,Copium,,Heteroptera | Tingidae | Copium,clavicorne (L.),,Y4XH,4488968,Y4XH,4488968
B3094:1:152,Dictyla Stal,Stal,,,,,genus,,B3094:1,accepted,,,B3094:1:130,Tingidae,,,,Heteroptera,Tingidae,,Dictyla,,Heteroptera | Tingidae,Dictyla Stal,,44XK,2020606,44XK,2020606
B3094:1:153,Dictyla echii (Schr.),(Schr.),Dictyla,,echii,,species,,B3094:1,accepted,,,B3094:1:152,Dictyla Stal,,,,Heteroptera,Tingidae,,Dictyla,,Heteroptera | Tingidae | Dictyla,echii (Schr.),,6CTGQ,2020607,6CTGQ,2020607
B3094:1:154,Physatocheila Fieb.,Fieb.,,,,,genus,,B3094:1,accepted,,,B3094:1:130,Tingidae,,,,Heteroptera,Tingidae,,Physatocheila,,Heteroptera | Tingidae,Physatocheila Fieb.,,6PWN,2020696,6PWN,2020696
B3094:1:155,Physatocheila dumetorum (H. S.),(H. S.),Physatocheila,,dumetorum,,species,,B3094:1,accepted,,,B3094:1:154,Physatocheila Fieb.,,,,Heteroptera,Tingidae,,Physatocheila,,Heteroptera | Tingidae | Physatocheila,dumetorum (H. S.),,4HGGC,4488895,4HGGC,4488895
B3094:1:156,Onchochila Stal,Stal,,,,,genus,,B3094:1,accepted,,,B3094:1:130,Tingidae,,,,Heteroptera,Tingidae,,Onchochila,,Heteroptera | Tingidae,Onchochila Stal,,6872,7413688,6872,7413688
B3094:1:157,Piesmidae,,,,,,family,,B3094:1,accepted,,,B3094:1:1,Heteroptera,,,,Heteroptera,Piesmidae,,,,Heteroptera,Piesmidae,,D3STQ,6075707,D3STQ,6075707
B3094:1:158,Piesma,,,,,,genus,,B3094:1,accepted,,,B3094:1:157,Piesmidae,,,,Heteroptera,Piesmidae,,Piesma,,Heteroptera | Piesmidae,Piesma,,8NWWC,2008264,8NWWC,2008264
B3094:1:159,Piesma maculata (Lap.),(Lap.),Piesma,,maculata,,species,,B3094:1,accepted,,,B3094:1:158,Piesma,,,,Heteroptera,Piesmidae,,Piesma,,Heteroptera | Piesmidae | Piesma,maculata (Lap.),,8PHNL,4485667,8PHNL,4485667
B3094:1:160,Piesma quadrata (Fieber),(Fieber),Piesma,,quadrata,,species,,B3094:1,accepted,,,B3094:1:158,Piesma,,,,Heteroptera,Piesmidae,,Piesma,,Heteroptera | Piesmidae | Piesma,quadrata (Fieber),,8PRMM,4309161,8PGND,4485681
B3094:1:161,Microphysidae,,,,,,family,,B3094:1,accepted,,,B3094:1:1,Heteroptera,,,,Heteroptera,Microphysidae,,,,Heteroptera,Microphysidae,,QMP6N,7890,QMP6N,7890
B3094:1:162,Loricula Curtis,Curtis,,,,,genus,,B3094:1,accepted,,,B3094:1:161,Microphysidae,,,,Heteroptera,Microphysidae,,Loricula,,Heteroptera | Microphysidae,Loricula Curtis,,Q7WGV,2008864,Q7WGV,2008864
B3094:1:163,Loricula elegantula (Bär.),(Bär.),Loricula,,elegantula,,species,,B3094:1,accepted,,,B3094:1:162,Loricula Curtis,,,,Heteroptera,Microphysidae,,Loricula,,Heteroptera | Microphysidae | Loricula,elegantula (Bär.),,Q7WJF,5759035,Q7WJF,5759035
B3094:1:164,Myrmedobia Bar.,Bar.,,,,,genus,,B3094:1,accepted,,,B3094:1:161,Microphysidae,,,,Heteroptera,Microphysidae,,Myrmedobia,,Heteroptera | Microphysidae,Myrmedobia Bar.,,Q7WK7,2008858,Q7WK7,2008858
B3094:1:165,Myrmedobia distinguenda Reut.,Reut.,Myrmedobia,,distinguenda,,species,,B3094:1,accepted,,,B3094:1:164,Myrmedobia Bar.,,,,Heteroptera,Microphysidae,,Myrmedobia,,Heteroptera | Microphysidae | Myrmedobia,distinguenda Reut.,,R8C2H,7596090,R8C2H,8730688
B3094:1:166,Aradidae,,,,,,family,,B3094:1,accepted,,,B3094:1:1,Heteroptera,,,,Heteroptera,Aradidae,,,,Heteroptera,Aradidae,,BXVZ4,7877,BXVZ4,7877
B3094:1:167,Aradus F.,F.,,,,,genus,,B3094:1,accepted,,,B3094:1:166,Aradidae,,,,Heteroptera,Aradidae,,Aradus,,Heteroptera | Aradidae,Aradus F.,,LP5YJ,2020009,LP5YJ,2020009
B3094:1:168,Aradus cinnamomeus Panz.,Panz.,Aradus,,cinnamomeus,,species,,B3094:1,accepted,,,B3094:1:167,Aradus F.,,,,Heteroptera,Aradidae,,Aradus,,Heteroptera | Aradidae | Aradus,cinnamomeus Panz.,,LP6HQ,4485566,LP6HQ,4485566
B3094:1:169,Aradus crenatus Say.,Say.,Aradus,,crenatus,,species,,B3094:1,accepted,,,B3094:1:167,Aradus F.,,,,Heteroptera,Aradidae,,Aradus,,Heteroptera | Aradidae | Aradus,crenatus Say.,,LP62X,2020040,LP62X,4485555
B3094:1:170,Aradus frigidus Kir.,Kir.,Aradus,,frigidus,,species,,B3094:1,accepted,,,B3094:1:167,Aradus F.,,,,Heteroptera,Aradidae,,Aradus,,Heteroptera | Aradidae | Aradus,frigidus Kir.,,LP6MZ,7459719,LP6Y4,7459719
B3094:1:171,Aneurus Curtis,Curtis,,,,,genus,,B3094:1,accepted,,,B3094:1:166,Aradidae,,,,Heteroptera,Aradidae,,Aneurus,,Heteroptera | Aradidae,Aneurus Curtis,,L9PF9,2020152,L9PF9,2020152
B3094:1:172,Aneurus laevis (F.),(F.),Aneurus,,laevis,,species,,B3094:1,accepted,,,B3094:1:171,Aneurus Curtis,,,,Heteroptera,Aradidae,,Aneurus,,Heteroptera | Aradidae | Aneurus,laevis (F.),,L9PGM,2020153,L9PGM,2020153
B3094:1:173,Dipsocoridae,,,,,,family,,B3094:1,accepted,,,B3094:1:1,Heteroptera,,,,Heteroptera,Dipsocoridae,,,,Heteroptera,Dipsocoridae,,9CM,4309,9CM,4309
B3094:1:174,Cryptostemmatidae,,,,,,family,,B3094:1,synonym,B3094:1:173,Dipsocoridae,,,,,,Heteroptera,Cryptostemmatidae,,,,Heteroptera,Cryptostemmatidae,,B8WS6,4289916,9CM,4309
B3094:1:175,Ceratocombus Signoret,Signoret,,,,,genus,,B3094:1,accepted,,,B3094:1:173,Dipsocoridae,,,,Heteroptera,Dipsocoridae,,Ceratocombus,,Heteroptera | Dipsocoridae,Ceratocombus Signoret,,3KRX,2020261,3KRX,2020261
B3094:1:176,Ceratocombus coleoptratus (Zett.),(Zett.),Ceratocombus,,coleoptratus,,species,,B3094:1,accepted,,,B3094:1:175,Ceratocombus Signoret,,,,Heteroptera,Dipsocoridae,,Ceratocombus,,Heteroptera | Dipsocoridae | Ceratocombus,coleoptratus (Zett.),,SMR2,2020263,SMR2,2020263
B3094:1:177,Cryptostemma H. S.,H. S.,,,,,genus,,B3094:1,accepted,,,B3094:1:173,Dipsocoridae,,,,Heteroptera,Dipsocoridae,,Cryptostemma,,Heteroptera | Dipsocoridae,Cryptostemma H. S.,,3WTK,2020253,3WTK,2020253
B3094:1:178,Cryptostemma alienum H. S.,H. S.,Cryptostemma,,alienum,,species,,B3094:1,accepted,,,B3094:1:177,Cryptostemma H. S.,,,,Heteroptera,Dipsocoridae,,Cryptostemma,,Heteroptera | Dipsocoridae | Cryptostemma,alienum H. S.,,322TG,2020255,322TG,2020255
B3094:1:179,Cimicidae,,,,,,family,,B3094:1,accepted,,,B3094:1:1,Heteroptera,,,,Heteroptera,Cimicidae,,,,Heteroptera,Cimicidae,,7NGSF,9648,7NGSF,9648
B3094:1:180,Cimex L.,L.,,,,,genus,,B3094:1,accepted,,,B3094:1:179,Cimicidae,,,,Heteroptera,Cimicidae,,Cimex,,Heteroptera | Cimicidae,Cimex L.,,7NSX3,2007745,7NSX3,2007745
B3094:1:181,Cimex lectularius (L.),(L.),Cimex,,lectularius,,species,,B3094:1,accepted,,,B3094:1:180,Cimex L.,,,,Heteroptera,Cimicidae,,Cimex,,Heteroptera | Cimicidae | Cimex,lectularius (L.),,7SBMG,2021062,7SBMG,2021062
B3094:1:182,Oeciacus Stal.,Stal.,,,,,genus,,B3094:1,accepted,,,B3094:1:179,Cimicidae,,,,Heteroptera,Cimicidae,,Oeciacus,,Heteroptera | Cimicidae,Oeciacus Stal.,,7PN2L,2021052,7NSX3,2007745
B3094:1:183,Oeciacus birundinis Jean.,Jean.,Oeciacus,,birundinis,,species,,B3094:1,accepted,,,B3094:1:182,Oeciacus Stal.,,,,Heteroptera,Cimicidae,,Oeciacus,,Heteroptera | Cimicidae | Oeciacus,birundinis Jean.,,7W53P,11355062,7SBM8,2021054
B3094:1:184,Pyrrhocoridae,,,,,,family,,B3094:1,accepted,,,B3094:1:1,Heteroptera,,,,Heteroptera,Pyrrhocoridae,,,,Heteroptera,Pyrrhocoridae,,BXWTL,7895,BXWTL,7895
B3094:1:185,Pyrrhocoris Fall,Fall,,,,,genus,,B3094:1,accepted,,,B3094:1:184,Pyrrhocoridae,,,,Heteroptera,Pyrrhocoridae,,Pyrrhocoris,,Heteroptera | Pyrrhocoridae,Pyrrhocoris Fall,,SBMCT,4407618,SBMCT,4407618
B3094:1:186,Pyrrhocoris apterus (L.),(L.),Pyrrhocoris,,apterus,,species,,B3094:1,accepted,,,B3094:1:185,Pyrrhocoris Fall,,,,Heteroptera,Pyrrhocoridae,,Pyrrhocoris,,Heteroptera | Pyrrhocoridae | Pyrrhocoris,apterus (L.),,SBMD6,4486826,SBMD6,4486826
B3094:1:187,Scantius Stal,Stal,,,,,genus,,B3094:1,accepted,,,B3094:1:184,Pyrrhocoridae,,,,Heteroptera,Pyrrhocoridae,,Scantius,,Heteroptera | Pyrrhocoridae,Scantius Stal,,STLKS,9144495,STLKS,9144495
B3094:1:188,Scantius aegyptius (L.),(L.),Scantius,,aegyptius,,species,,B3094:1,accepted,,,B3094:1:187,Scantius Stal,,,,Heteroptera,Pyrrhocoridae,,Scantius,,Heteroptera | Pyrrhocoridae | Scantius,aegyptius (L.),,STLKY,4486818,STLKY,4486818
B3094:1:189,Miridae,,,,,,family,,B3094:1,accepted,,,B3094:1:1,Heteroptera,,,,Heteroptera,Miridae,,,,Heteroptera,Miridae,,624LX,4319,624LX,4319
B3094:1:190,Capsidae,,,,,,family,,B3094:1,synonym,B3094:1:189,Miridae,,,,,,Heteroptera,Capsidae,,,,Heteroptera,Capsidae,,M8W75,3265189,624LX,4319
B3094:1:191,Mirinae,,,,,,subfamily,,B3094:1,accepted,,,B3094:1:189,Miridae,,,,Heteroptera,Miridae,Mirinae,,,Heteroptera | Miridae,Mirinae,,,,,
B3094:1:192,Stenodemini,,,,,,tribe,,B3094:1,accepted,,,B3094:1:191,Mirinae,,,,Heteroptera,Miridae,Mirinae,,,Heteroptera | Miridae | Mirinae,Stenodemini,,,,,
B3094:1:193,Stenodema Lap.,Lap.,,,,,genus,,B3094:1,accepted,,,B3094:1:192,Stenodemini,,,,Heteroptera,Miridae,Mirinae,Stenodema,,Heteroptera | Miridae | Mirinae | Stenodemini,Stenodema Lap.,,87FQ6,1238548,87FQ6,1238548
B3094:1:194,Stenodema calcaratum (Fall.),(Fall.),Stenodema,,calcaratum,,species,,B3094:1,accepted,,,B3094:1:193,Stenodema Lap.,,,,Heteroptera,Miridae,Mirinae,Stenodema,,Heteroptera | Miridae | Mirinae | Stenodemini | Stenodema,calcaratum (Fall.),,4ZXXY,6096767,4ZXXY,6096767
B3094:1:195,Stenodema holsatum (F.),(F.),Stenodema,,holsatum,,species,,B3094:1,accepted,,,B3094:1:193,Stenodema Lap.,,,,Heteroptera,Miridae,Mirinae,Stenodema,,Heteroptera | Miridae | Mirinae | Stenodemini | Stenodema,holsatum (F.),,6ZLW7,6096772,6ZLW7,6096772
B3094:1:196,Stenodema virens (L.),(L.),Stenodema,,virens,,species,,B3094:1,accepted,,,B3094:1:193,Stenodema Lap.,,,,Heteroptera,Miridae,Mirinae,Stenodema,,Heteroptera | Miridae | Mirinae | Stenodemini | Stenodema,virens (L.),,4ZY2R,2009122,4ZY2R,2009122
B3094:1:197,Stenodema laevigatum (L.),(L.),Stenodema,,laevigatum,,species,,B3094:1,accepted,,,B3094:1:193,Stenodema Lap.,,,,Heteroptera,Miridae,Mirinae,Stenodema,,Heteroptera | Miridae | Mirinae | Stenodemini | Stenodema,laevigatum (L.),,4ZXZ6,6096770,4ZXZ6,6096770
B3094:1:198,Leptoterna Fieb.,Fieb.,,,,,genus,,B3094:1,accepted,,,B3094:1:192,Stenodemini,,,,Heteroptera,Miridae,Mirinae,Leptoterna,,Heteroptera | Miridae | Mirinae | Stenodemini,Leptoterna Fieb.,,DLYJX,4776231,5DB4,2011226
B3094:1:199,Leptoterna dolobrata (L.),(L.),Leptoterna,,dolobrata,,species,,B3094:1,accepted,,,B3094:1:198,Leptoterna Fieb.,,,,Heteroptera,Miridae,Mirinae,Leptoterna,,Heteroptera | Miridae | Mirinae | Stenodemini | Leptoterna,dolobrata (L.),,QHN55,12109564,6PHM6,2011230
B3094:1:200,Notostira Fieb.,Fieb.,,,,,genus,,B3094:1,accepted,,,B3094:1:192,Stenodemini,,,,Heteroptera,Miridae,Mirinae,Notostira,,Heteroptera | Miridae | Mirinae | Stenodemini,Notostira Fieb.,,65KK,4404914,65KK,4404914
B3094:1:201,Notostira erratica (L.),(L.),Notostira,,erratica,,species,,B3094:1,accepted,,,B3094:1:200,Notostira Fieb.,,,,Heteroptera,Miridae,Mirinae,Notostira,,Heteroptera | Miridae | Mirinae | Stenodemini | Notostira,erratica (L.),,6SDD5,4487324,6SDD5,4487324
B3094:1:202,Megaloceroea Fieb.,Fieb.,,,,,genus,,B3094:1,accepted,,,B3094:1:192,Stenodemini,,,,Heteroptera,Miridae,Mirinae,Megaloceroea,,Heteroptera | Miridae | Mirinae | Stenodemini,Megaloceroea Fieb.,,5MRV,2011596,5MRV,2011596
B3094:1:203,Megaloceroea linearis (Füss.),(Füss.),Megaloceroea,,linearis,,species,,B3094:1,accepted,,,B3094:1:202,Megaloceroea Fieb.,,,,Heteroptera,Miridae,Mirinae,Megaloceroea,,Heteroptera | Miridae | Mirinae | Stenodemini | Megaloceroea,linearis (Füss.),,737QC,8079655,6QW2B,2011597
B3094:1:204,Capsodini,,,,,,tribe,,B3094:1,accepted,,,B3094:1:191,Mirinae,,,,Heteroptera,Miridae,Mirinae,,,Heteroptera | Miridae | Mirinae,Capsodini,,,,,
