scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B602:1:11,"Halictus maculatus Smith, 1848","Smith, 1848",Halictus,Halictus,maculatus,,species,,B602:1,accepted,,,B602:1:2,"Halictus Latreille, 1804",,,,,,,Halictus,Halictus,Halictus | Halictus,"maculatus Smith, 1848",,3JD9Q,1353364,3JD9Q,1353364
B602:1:12,"Halictus quadricinctus (Fabricius, 1776)","(Fabricius, 1776)",Halictus,Halictus,quadricinctus,,species,,B602:1,accepted,,,B602:1:2,"Halictus Latreille, 1804",,,,,,,Halictus,Halictus,Halictus | Halictus,"quadricinctus (Fabricius, 1776)",,3JDCB,1353236,3JDCB,1353236
B602:1:13,"Halictus rubicundus (Christ, 1791)","(Christ, 1791)",Halictus,Halictus,rubicundus,,species,,B602:1,accepted,,,B602:1:2,"Halictus Latreille, 1804",,,,,,,Halictus,Halictus,Halictus | Halictus,"rubicundus (Christ, 1791)",,3JDCM,1353453,3JDCM,1353453
B602:1:14,"Halictus quadrifasciatus Smith, 1870","Smith, 1870",Halictus,Halictus,quadrifasciatus,,species,,B602:1,synonym,B602:1:13,"Halictus rubicundus (Christ, 1791)",,,,,,,,,Halictus,Halictus,Halictus | Halictus,"quadrifasciatus Smith, 1870",,,11360466,,1353453
B602:1:15,"Halictus lupinelli Cockerell, 1936","Cockerell, 1936",Halictus,Halictus,lupinelli,,species,,B602:1,synonym,B602:1:13,"Halictus rubicundus (Christ, 1791)",,,,,,,,,Halictus,Halictus,Halictus | Halictus,"lupinelli Cockerell, 1936",,,,,
B602:1:16,"Halictus frater Pesenko, 1984","Pesenko, 1984",Halictus,Halictus,frater,,species,,B602:1,synonym,B602:1:13,"Halictus rubicundus (Christ, 1791)",,,,,,,,,Halictus,Halictus,Halictus | Halictus,"frater Pesenko, 1984",,,,,
B602:1:17,"Halictus scabiosae (Rossi, 1790)","(Rossi, 1790)",Halictus,Halictus,scabiosae,,species,,B602:1,accepted,,,B602:1:2,"Halictus Latreille, 1804",,,,,,,Halictus,Halictus,Halictus | Halictus,"scabiosae (Rossi, 1790)",,3JDCS,1353395,3JDCS,1353395
B602:1:18,"Halictus sexcinctus (Fabricius, 1775)","(Fabricius, 1775)",Halictus,Halictus,sexcinctus,,species,,B602:1,accepted,,,B602:1:2,"Halictus Latreille, 1804",,,,,,,Halictus,Halictus,Halictus | Halictus,"sexcinctus (Fabricius, 1775)",,3JDD3,1353322,3JDD3,1353322
B602:1:19,"Halictus simplex Blüthgen, 1923","Blüthgen, 1923",Halictus,Halictus,simplex,,species,,B602:1,accepted,,,B602:1:2,"Halictus Latreille, 1804",,,,,,,Halictus,Halictus,Halictus | Halictus,"simplex Blüthgen, 1923",,3JDD4,1353310,3JDD4,1353310
B602:1:20,"Halictus ibex Warncke, 1973","Warncke, 1973",Halictus,Halictus,ibex,,species,,B602:1,synonym,B602:1:19,"Halictus simplex Blüthgen, 1923",,,,,,,,,Halictus,Halictus,Halictus | Halictus,"ibex Warncke, 1973",,,,,
B602:1:21,"Seladonia Robertson, 1918","Robertson, 1918",Halictus,,,,subgenus,,B602:1,accepted,,,B602:1:1,"Halictus Latreille, 1804",,,,,,,Halictus,Seladonia,Halictus,"Seladonia Robertson, 1918",,,,,
B602:1:22,"Halictus confusus Smith, 1853","Smith, 1853",Halictus,Seladonia,confusus,,species,,B602:1,accepted,,,B602:1:21,"Seladonia Robertson, 1918",,,,,,,Halictus,Seladonia,Halictus | Seladonia,"confusus Smith, 1853",,3JD66,1353363,3JD66,1353363
B602:1:23,"Halictus alpinus Alfken, 1907","Alfken, 1907",Halictus,Seladonia,alpinus,,species,,B602:1,synonym,B602:1:22,"Halictus confusus Smith, 1853",,,,,,,,,Halictus,Seladonia,Halictus | Seladonia,"alpinus Alfken, 1907",,,11332716,,1353363
B602:1:24,"Halictus perkinsi Blüthgen, 1926","Blüthgen, 1926",Halictus,Seladonia,perkinsi,,species,,B602:1,synonym,B602:1:22,"Halictus confusus Smith, 1853",,,,,,,,,Halictus,Seladonia,Halictus | Seladonia,"perkinsi Blüthgen, 1926",,,6096971,,1353363
B602:1:25,"Halictus kessleri Bramson, 1879","Bramson, 1879",Halictus,Seladonia,kessleri,,species,,B602:1,accepted,,,B602:1:21,"Seladonia Robertson, 1918",,,,,,,Halictus,Seladonia,Halictus | Seladonia,"kessleri Bramson, 1879",,3JD8N,1353283,3JD8N,1353283
B602:1:26,"Halictus leucaheneus Ebmer, 1972","Ebmer, 1972",Halictus,Seladonia,leucaheneus,,species,,B602:1,accepted,,,B602:1:21,"Seladonia Robertson, 1918",,,,,,,Halictus,Seladonia,Halictus | Seladonia,"leucaheneus Ebmer, 1972",,3JD96,1353181,3JD96,1353181
B602:1:27,Halictus fasciatus,,Halictus,Seladonia,fasciatus,,species,auct. nec Nylander,B602:1,synonym,B602:1:26,"Halictus leucaheneus Ebmer, 1972",,,,,,,,,Halictus,Seladonia,Halictus | Seladonia,fasciatus auct. nec Nylander,,,6096972,,1352694
B602:1:28,"Halictus seladonius (Fabricius, 1794)","(Fabricius, 1794)",Halictus,Seladonia,seladonius,,species,,B602:1,accepted,,,B602:1:21,"Seladonia Robertson, 1918",,,,,,,Halictus,Seladonia,Halictus | Seladonia,"seladonius (Fabricius, 1794)",,3JDCV,1353374,3JDCV,1353374
B602:1:29,"Halictus geminatus Pérez, 1903","Pérez, 1903",Halictus,Seladonia,geminatus,,species,,B602:1,synonym,B602:1:28,"Halictus seladonius (Fabricius, 1794)",,,,,,,,,Halictus,Seladonia,Halictus | Seladonia,"geminatus Pérez, 1903",,,12101912,,1353374
B602:1:30,"Halictus smaragdulus Vachal, 1895","Vachal, 1895",Halictus,Seladonia,smaragdulus,,species,,B602:1,accepted,,,B602:1:21,"Seladonia Robertson, 1918",,,,,,,Halictus,Seladonia,Halictus | Seladonia,"smaragdulus Vachal, 1895",,3JDD6,1353300,3JDD6,1353300
B602:1:31,"Halictus morinellus Warncke, 1975","Warncke, 1975",Halictus,Seladonia,morinellus,,species,,B602:1,synonym,B602:1:30,"Halictus smaragdulus Vachal, 1895",,,,,,,,,Halictus,Seladonia,Halictus | Seladonia,"morinellus Warncke, 1975",,,,,
B602:1:32,"Halictus buteus Warncke, 1975","Warncke, 1975",Halictus,Seladonia,buteus,,species,,B602:1,synonym,B602:1:30,"Halictus smaragdulus Vachal, 1895",,,,,,,,,Halictus,Seladonia,Halictus | Seladonia,"buteus Warncke, 1975",,,,,
B602:1:33,"Halictus subauratus (Rossi, 1792)","(Rossi, 1792)",Halictus,Seladonia,subauratus,,species,,B602:1,accepted,,,B602:1:21,"Seladonia Robertson, 1918",,,,,,,Halictus,Seladonia,Halictus | Seladonia,"subauratus (Rossi, 1792)",,3JDDB,1353234,3JDDB,1353234
B602:1:34,"Halictus tumulorum (Linnaeus, 1758)","(Linnaeus, 1758)",Halictus,Seladonia,tumulorum,,species,,B602:1,accepted,,,B602:1:21,"Seladonia Robertson, 1918",,,,,,,Halictus,Seladonia,Halictus | Seladonia,"tumulorum (Linnaeus, 1758)",,6KXKN,1353289,6KXKN,1353289
B602:1:35,"Halictus fasciatus Nylander, 1848","Nylander, 1848",Halictus,Seladonia,fasciatus,,species,,B602:1,synonym,B602:1:34,"Halictus tumulorum (Linnaeus, 1758)",,,,,,,,,Halictus,Seladonia,Halictus | Seladonia,"fasciatus Nylander, 1848",,,6096972,,1352694
B602:1:36,"Halictus ferripennis Cockerell, 1929","Cockerell, 1929",Halictus,Seladonia,ferripennis,,species,,B602:1,synonym,B602:1:34,"Halictus tumulorum (Linnaeus, 1758)",,,,,,,,,Halictus,Seladonia,Halictus | Seladonia,"ferripennis Cockerell, 1929",,,,,
B602:1:37,"Vestitohalictus Blüthgen, 1961","Blüthgen, 1961",Halictus,,,,subgenus,,B602:1,accepted,,,B602:1:1,"Halictus Latreille, 1804",,,,,,,Halictus,Vestitohalictus,Halictus,"Vestitohalictus Blüthgen, 1961",,,,,
B602:1:38,"Halictus pollinosus Sichel, 1860","Sichel, 1860",Halictus,Vestitohalictus,pollinosus,,species,,B602:1,accepted,,,B602:1:37,"Vestitohalictus Blüthgen, 1961",,,,,,,Halictus,Vestitohalictus,Halictus | Vestitohalictus,"pollinosus Sichel, 1860",,3JDBW,1353376,3JDBW,1353376
B602:1:39,"Halictus cariniventris Morawitz, 1876","Morawitz, 1876",Halictus,Vestitohalictus,cariniventris,,species,,B602:1,synonym,B602:1:38,"Halictus pollinosus Sichel, 1860",,,,,,,,,Halictus,Vestitohalictus,Halictus | Vestitohalictus,"cariniventris Morawitz, 1876",,,9170456,,1353376
B602:1:40,"Halictus tectus Radoszkowski, 1875","Radoszkowski, 1875",Halictus,Vestitohalictus,tectus,,species,,B602:1,accepted,,,B602:1:37,"Vestitohalictus Blüthgen, 1961",,,,,,,Halictus,Vestitohalictus,Halictus | Vestitohalictus,"tectus Radoszkowski, 1875",,3JDDK,1353428,3JDDK,1353428
B602:1:41,Halictus vestitus,,Halictus,Vestitohalictus,vestitus,,species,sensu Blüthgen et auct.,B602:1,synonym,B602:1:40,"Halictus tectus Radoszkowski, 1875",,,,,,,,,Halictus,Vestitohalictus,Halictus | Vestitohalictus,vestitus sensu Blüthgen et auct.,,6L9MG,1353188,6L9MG,1353188
