scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1763:1:19,Equisetum variegatum Schleich.,Schleich.,Equisetum,,variegatum,,species,,B1763:1,accepted,,,B1763:1:3,Equisetum,,,Equisetopsida,,Equisetaceae,,Equisetum,,Equisetopsida | Equisetaceae | Equisetum,Equisetum variegatum Schleich.,,92YNX,12001020,BBGHC,6386967
B1763:1:20,Lycopsida,,,,,,class,,B1763:1,accepted,,,,,,,Lycopsida,,,,,,,Lycopsida,,,,,
B1763:1:21,Isoetaceae,,,,,,family,,B1763:1,accepted,,,B1763:1:20,Lycopsida,,,Lycopsida,,Isoetaceae,,,,Lycopsida,Isoetaceae,,CKDNJ,3074,CKDNJ,3074
B1763:1:22,Isoetes,,,,,,genus,,B1763:1,accepted,,,B1763:1:21,Isoetaceae,,,Lycopsida,,Isoetaceae,,Isoetes,,Lycopsida | Isoetaceae,Isoetes,,B8VBW,2688248,B8VBW,2688248
B1763:1:23,Isoetes echinospora Durieu.,Durieu.,Isoetes,,echinospora,,species,,B1763:1,accepted,,,B1763:1:22,Isoetes,,,Lycopsida,,Isoetaceae,,Isoetes,,Lycopsida | Isoetaceae | Isoetes,Isoetes echinospora Durieu.,,3Q8MX,4926451,3Q8MX,4926451
B1763:1:24,Isoetes setacea,,Isoetes,,setacea,,species,auct. nec Lam.,B1763:1,misapplied,B1763:1:23,Isoetes echinospora Durieu.,,,,,Lycopsida,,Isoetaceae,,Isoetes,,Lycopsida | Isoetaceae | Isoetes,Isoetes setacea auct. nec Lam.,,B9QYJ,8050292,B8XJP,2688270
B1763:1:25,Isoetes tenella Desv.,Desv.,Isoetes,,tenella,,species,,B1763:1,synonym,B1763:1:23,Isoetes echinospora Durieu.,,,,,Lycopsida,,Isoetaceae,,Isoetes,,Lycopsida | Isoetaceae | Isoetes,Isoetes tenella Desv.,,B9QYZ,8225810,B8XJT,2688270
B1763:1:26,Isoetes lacustris L.,L.,Isoetes,,lacustris,,species,,B1763:1,accepted,,,B1763:1:22,Isoetes,,,Lycopsida,,Isoetaceae,,Isoetes,,Lycopsida | Isoetaceae | Isoetes,Isoetes lacustris L.,,B8XJT,2688270,B8XJT,2688270
B1763:1:27,Lycopodiaceae,,,,,,family,,B1763:1,accepted,,,B1763:1:20,Lycopsida,,,Lycopsida,,Lycopodiaceae,,,,Lycopsida,Lycopodiaceae,,B8VBF,6725,B8VBF,6725
B1763:1:28,Diphasiastrum,,,,,,genus,,B1763:1,accepted,,,B1763:1:27,Lycopodiaceae,,,Lycopsida,,Lycopodiaceae,,Diphasiastrum,,Lycopsida | Lycopodiaceae,Diphasiastrum,,B8XVF,6385542,B8XVF,6385542
B1763:1:29,Diphasiastrum complanatum (L.) Holub,(L.) Holub,Diphasiastrum,,complanatum,,species,,B1763:1,accepted,,,B1763:1:28,Diphasiastrum,,,Lycopsida,,Lycopodiaceae,,Diphasiastrum,,Lycopsida | Lycopodiaceae | Diphasiastrum,Diphasiastrum complanatum (L.) Holub,,B9DR6,2688424,B9DR6,2688424
B1763:1:30,Lycopodium complanatum L.,L.,Lycopodium,,complanatum,,species,,B1763:1,synonym,B1763:1:29,Diphasiastrum complanatum (L.) Holub,,,,,Lycopsida,,Lycopodiaceae,,Diphasiastrum,,Lycopsida | Lycopodiaceae | Diphasiastrum,Lycopodium complanatum L.,,BBTVY,9822879,BCX8X,7286566
B1763:1:31,Lycopodium anceps Wallr.,Wallr.,Lycopodium,,anceps,,species,,B1763:1,synonym,B1763:1:29,Diphasiastrum complanatum (L.) Holub,,,,,Lycopsida,,Lycopodiaceae,,Diphasiastrum,,Lycopsida | Lycopodiaceae | Diphasiastrum,Lycopodium anceps Wallr.,,BBTVC,2688430,BCX8X,7286566
B1763:1:32,Diphasium complanatum (L.),(L.),Diphasium,,complanatum,,species,,B1763:1,synonym,B1763:1:29,Diphasiastrum complanatum (L.) Holub,,,,,Lycopsida,,Lycopodiaceae,,Diphasiastrum,,Lycopsida | Lycopodiaceae | Diphasiastrum,Diphasium complanatum (L.),,BB48W,2688426,BCX8X,7286566
B1763:1:33,Diphasiastrum tristachyum (Pursh) Holub,(Pursh) Holub,Diphasiastrum,,tristachyum,,species,,B1763:1,accepted,,,B1763:1:28,Diphasiastrum,,,Lycopsida,,Lycopodiaceae,,Diphasiastrum,,Lycopsida | Lycopodiaceae | Diphasiastrum,Diphasiastrum tristachyum (Pursh) Holub,,B9DRJ,2688412,B9DRJ,2688412
B1763:1:34,Lycopodium complanatum subsp. chamaecyparissus (A. Braun) Asch.,(A. Braun) Asch.,Lycopodium,,complanatum,chamaecyparissus,subspecies,,B1763:1,synonym,B1763:1:33,Diphasiastrum tristachyum (Pursh) Holub,,,,,Lycopsida,,Lycopodiaceae,,Diphasiastrum,,Lycopsida | Lycopodiaceae | Diphasiastrum,Lycopodium complanatum chamaecyparissus (A. Braun) Asch.,,BCY25,11066059,B9DRJ,2688412
B1763:1:35,Diphasium tristachyum (Pursh) Rothm,(Pursh) Rothm,Diphasium,,tristachyum,,species,,B1763:1,synonym,B1763:1:33,Diphasiastrum tristachyum (Pursh) Holub,,,,,Lycopsida,,Lycopodiaceae,,Diphasiastrum,,Lycopsida | Lycopodiaceae | Diphasiastrum,Diphasium tristachyum (Pursh) Rothm,,BB494,2688417,B9DRJ,2688412
B1763:1:36,Huperzia,,,,,,genus,,B1763:1,accepted,,,B1763:1:27,Lycopodiaceae,,,Lycopsida,,Lycopodiaceae,,Huperzia,,Lycopsida | Lycopodiaceae,Huperzia,,B8VWL,2688450,B8VWL,2688450
B1763:1:37,Huperzia selago (L.) Schrank & Mart.,(L.) Schrank & Mart.,Huperzia,,selago,,species,,B1763:1,accepted,,,B1763:1:36,Huperzia,,,Lycopsida,,Lycopodiaceae,,Huperzia,,Lycopsida | Lycopodiaceae | Huperzia,Huperzia selago (L.) Schrank & Mart.,,B9MDN,2688495,B9MDN,2688495
B1763:1:38,Lycopodium selago L.,L.,Lycopodium,,selago,,species,,B1763:1,synonym,B1763:1:37,Huperzia selago (L.) Schrank & Mart.,,,,,Lycopsida,,Lycopodiaceae,,Huperzia,,Lycopsida | Lycopodiaceae | Huperzia,Lycopodium selago L.,,BBTXD,6385637,BBLKJ,7286567
B1763:1:39,Lycopodiella,,,,,,genus,,B1763:1,accepted,,,B1763:1:27,Lycopodiaceae,,,Lycopsida,,Lycopodiaceae,,Lycopodiella,,Lycopsida | Lycopodiaceae,Lycopodiella,,B8YKY,2688338,B8YKY,2688338
B1763:1:40,Lycopodiella inundata (L.) Holub,(L.) Holub,Lycopodiella,,inundata,,species,,B1763:1,accepted,,,B1763:1:39,Lycopodiella,,,Lycopsida,,Lycopodiaceae,,Lycopodiella,,Lycopsida | Lycopodiaceae | Lycopodiella,Lycopodiella inundata (L.) Holub,,B9T5J,2688345,B9T5J,2688345
B1763:1:41,Lycopodium inundatum L.,L.,Lycopodium,,inundatum,,species,,B1763:1,synonym,B1763:1:40,Lycopodiella inundata (L.) Holub,,,,,Lycopsida,,Lycopodiaceae,,Lycopodiella,,Lycopsida | Lycopodiaceae | Lycopodiella,Lycopodium inundatum L.,,BBTWM,2688346,B9T5J,2688345
B1763:1:42,Lycopodium,,,,,,genus,,B1763:1,accepted,,,B1763:1:27,Lycopodiaceae,,,Lycopsida,,Lycopodiaceae,,Lycopodium,,Lycopsida | Lycopodiaceae,Lycopodium,,B8WP4,2688247,B8WP4,2688247
B1763:1:43,Lycopodium annotinum L.,L.,Lycopodium,,annotinum,,species,,B1763:1,accepted,,,B1763:1:42,Lycopodium,,,Lycopsida,,Lycopodiaceae,,Lycopodium,,Lycopsida | Lycopodiaceae | Lycopodium,Lycopodium annotinum L.,,B9MDS,2688369,BBJZB,9707050
B1763:1:44,Lycopodium clavatum L.,L.,Lycopodium,,clavatum,,species,,B1763:1,accepted,,,B1763:1:42,Lycopodium,,,Lycopsida,,Lycopodiaceae,,Lycopodium,,Lycopsida | Lycopodiaceae | Lycopodium,Lycopodium clavatum L.,,B8WPC,2688393,B8WPC,2688393
B1763:1:45,Magnoliopsida,,,,,,class,,B1763:1,accepted,,,,,,,Magnoliopsida,,,,,,,Magnoliopsida,,MG,220,MG,220
B1763:1:46,Liliidae,,,,,,subclass,,B1763:1,accepted,,,B1763:1:45,Magnoliopsida,,,Magnoliopsida,,,,,,Magnoliopsida,Liliidae,,,,,
B1763:1:47,Alismatiflorae,,,,,,superorder,,B1763:1,accepted,,,B1763:1:46,Liliidae,,,Magnoliopsida,,,,,,Magnoliopsida | Liliidae,Alismatiflorae,,,,,
B1763:1:48,Alismatales,,,,,,order,,B1763:1,accepted,,,B1763:1:47,Alismatiflorae,,,Magnoliopsida,Alismatales,,,,,Magnoliopsida | Liliidae | Alismatiflorae,Alismatales,,62287,551,62287,551
B1763:1:49,Alismataceae,,,,,,family,,B1763:1,accepted,,,B1763:1:48,Alismatales,,,Magnoliopsida,Alismatales,Alismataceae,,,,Magnoliopsida | Liliidae | Alismatiflorae | Alismatales,Alismataceae,,675,3720,675,3720
B1763:1:50,Alisma,,,,,,genus,,B1763:1,accepted,,,B1763:1:49,Alismataceae,,,Magnoliopsida,Alismatales,Alismataceae,,Alisma,,Magnoliopsida | Liliidae | Alismatiflorae | Alismatales | Alismataceae,Alisma,,8VTKL,2865099,8VTKL,2865099
B1763:1:51,Alisma gramineum Lej.,Lej.,Alisma,,gramineum,,species,,B1763:1,accepted,,,B1763:1:50,Alisma,,,Magnoliopsida,Alismatales,Alismataceae,,Alisma,,Magnoliopsida | Liliidae | Alismatiflorae | Alismatales | Alismataceae | Alisma,Alisma gramineum Lej.,,BSFZ,2865152,BSFZ,2865152
B1763:1:52,Alisma lanceolatum With.,With.,Alisma,,lanceolatum,,species,,B1763:1,accepted,,,B1763:1:50,Alisma,,,Magnoliopsida,Alismatales,Alismataceae,,Alisma,,Magnoliopsida | Liliidae | Alismatiflorae | Alismatales | Alismataceae | Alisma,Alisma lanceolatum With.,,BSGB,2865125,BSGB,2865125
B1763:1:53,Alisma plantago-aquatica L.,L.,Alisma,,plantago-aquatica,,species,,B1763:1,accepted,,,B1763:1:50,Alisma,,,Magnoliopsida,Alismatales,Alismataceae,,Alisma,,Magnoliopsida | Liliidae | Alismatiflorae | Alismatales | Alismataceae | Alisma,Alisma plantago-aquatica L.,,BSH4,2865100,BSH4,2865100
B1763:1:54,Echinodorus,,,,,,genus,,B1763:1,accepted,,,B1763:1:49,Alismataceae,,,Magnoliopsida,Alismatales,Alismataceae,,Echinodorus,,Magnoliopsida | Liliidae | Alismatiflorae | Alismatales | Alismataceae,Echinodorus,,8VX75,2864620,8VX75,2864620
B1763:1:55,Echinodorus ranunculoides (L.) Asch.,(L.) Asch.,Echinodorus,,ranunculoides,,species,,B1763:1,accepted,,,B1763:1:54,Echinodorus,,,Magnoliopsida,Alismatales,Alismataceae,,Echinodorus,,Magnoliopsida | Liliidae | Alismatiflorae | Alismatales | Alismataceae | Echinodorus,Echinodorus ranunculoides (L.) Asch.,,38HVT,8027646,KGPG,2864546
B1763:1:56,Baldellia ranunculoides (L.) Parl.,(L.) Parl.,Baldellia,,ranunculoides,,species,,B1763:1,synonym,B1763:1:55,Echinodorus ranunculoides (L.) Asch.,,,,,Magnoliopsida,Alismatales,Alismataceae,,Echinodorus,,Magnoliopsida | Liliidae | Alismatiflorae | Alismatales | Alismataceae | Echinodorus,Baldellia ranunculoides (L.) Parl.,,KGPG,2864546,KGPG,2864546
B1763:1:57,Echinodorus repens (Lam.) Kern & Reichg.,(Lam.) Kern & Reichg.,Echinodorus,,repens,,species,,B1763:1,accepted,,,B1763:1:54,Echinodorus,,,Magnoliopsida,Alismatales,Alismataceae,,Echinodorus,,Magnoliopsida | Liliidae | Alismatiflorae | Alismatales | Alismataceae | Echinodorus,Echinodorus repens (Lam.) Kern & Reichg.,,6DVMD,5328717,KGPH,2864552
B1763:1:58,Baldellia repens (Lam.) Lawalrée,(Lam.) Lawalrée,Baldellia,,repens,,species,,B1763:1,synonym,B1763:1:57,Echinodorus repens (Lam.) Kern & Reichg.,,,,,Magnoliopsida,Alismatales,Alismataceae,,Echinodorus,,Magnoliopsida | Liliidae | Alismatiflorae | Alismatales | Alismataceae | Echinodorus,Baldellia repens (Lam.) Lawalrée,,KGPH,7831687,KGPH,2864552
B1763:1:59,Baldellia ranunculoides subsp. repens (Lam.) A.&D. Löve,(Lam.) A.&D. Löve,Baldellia,,ranunculoides,repens,subspecies,,B1763:1,synonym,B1763:1:57,Echinodorus repens (Lam.) Kern & Reichg.,,,,,Magnoliopsida,Alismatales,Alismataceae,,Echinodorus,,Magnoliopsida | Liliidae | Alismatiflorae | Alismatales | Alismataceae | Echinodorus,Baldellia ranunculoides repens (Lam.) A.&D. Löve,,5FWCB,6310006,KGPH,2864552
B1763:1:60,Luronium,,,,,,genus,,B1763:1,accepted,,,B1763:1:49,Alismataceae,,,Magnoliopsida,Alismatales,Alismataceae,,Luronium,,Magnoliopsida | Liliidae | Alismatiflorae | Alismatales | Alismataceae,Luronium,,8VZ2X,2864774,8VZ2X,2864774
B1763:1:61,Luronium natans (L.) Rafin.,(L.) Rafin.,Luronium,,natans,,species,,B1763:1,accepted,,,B1763:1:60,Luronium,,,Magnoliopsida,Alismatales,Alismataceae,,Luronium,,Magnoliopsida | Liliidae | Alismatiflorae | Alismatales | Alismataceae | Luronium,Luronium natans (L.) Rafin.,,72Q2Z,2864775,72Q2Z,2864775
B1763:1:62,Elisma natans (L.) Buchenau,(L.) Buchenau,Elisma,,natans,,species,,B1763:1,synonym,B1763:1:61,Luronium natans (L.) Rafin.,,,,,Magnoliopsida,Alismatales,Alismataceae,,Luronium,,Magnoliopsida | Liliidae | Alismatiflorae | Alismatales | Alismataceae | Luronium,Elisma natans (L.) Buchenau,,6F5ND,5328868,72Q2Z,2864775
B1763:1:63,Sagittaria,,,,,,genus,,B1763:1,accepted,,,B1763:1:49,Alismataceae,,,Magnoliopsida,Alismatales,Alismataceae,,Sagittaria,,Magnoliopsida | Liliidae | Alismatiflorae | Alismatales | Alismataceae,Sagittaria,,8W392,2766037,8W392,2766037
B1763:1:64,Sagittaria sagittifolia L.,L.,Sagittaria,,sagittifolia,,species,,B1763:1,accepted,,,B1763:1:63,Sagittaria,,,Magnoliopsida,Alismatales,Alismataceae,,Sagittaria,,Magnoliopsida | Liliidae | Alismatiflorae | Alismatales | Alismataceae | Sagittaria,Sagittaria sagittifolia L.,,4TYS8,5328882,4TYS8,5328882
B1763:1:65,Butomaceae,,,,,,family,,B1763:1,accepted,,,B1763:1:48,Alismatales,,,Magnoliopsida,Alismatales,Butomaceae,,,,Magnoliopsida | Liliidae | Alismatiflorae | Alismatales,Butomaceae,,7H2,6980,7H2,6980
B1763:1:66,Butomus,,,,,,genus,,B1763:1,accepted,,,B1763:1:65,Butomaceae,,,Magnoliopsida,Alismatales,Butomaceae,,Butomus,,Magnoliopsida | Liliidae | Alismatiflorae | Alismatales | Butomaceae,Butomus,,8VVTD,2864463,8VVTD,2864463
B1763:1:67,Butomus umbellatus L.,L.,Butomus,,umbellatus,,species,,B1763:1,accepted,,,B1763:1:66,Butomus,,,Magnoliopsida,Alismatales,Butomaceae,,Butomus,,Magnoliopsida | Liliidae | Alismatiflorae | Alismatales | Butomaceae | Butomus,Butomus umbellatus L.,,NZ5R,2864467,NZ5R,2864467
B1763:1:68,Hydrocharitales,,,,,,order,,B1763:1,accepted,,,B1763:1:47,Alismatiflorae,,,Magnoliopsida,Hydrocharitales,,,,,Magnoliopsida | Liliidae | Alismatiflorae,Hydrocharitales,,,,,
B1763:1:69,Hydrocharitaceae,,,,,,family,,B1763:1,accepted,,,B1763:1:68,Hydrocharitales,,,Magnoliopsida,Hydrocharitales,Hydrocharitaceae,,,,Magnoliopsida | Liliidae | Alismatiflorae | Hydrocharitales,Hydrocharitaceae,,B8D,3721,B8D,3721
B1763:1:70,Egeria,,,,,,genus,,B1763:1,accepted,,,B1763:1:69,Hydrocharitaceae,,,Magnoliopsida,Hydrocharitales,Hydrocharitaceae,,Egeria,,Magnoliopsida | Liliidae | Alismatiflorae | Hydrocharitales | Hydrocharitaceae,Egeria,,8VX85,2865580,8VX9D,7454696
B1763:1:71,Egeria densa Planch.,Planch.,Egeria,,densa,,species,,B1763:1,accepted,,,B1763:1:70,Egeria,,,Magnoliopsida,Hydrocharitales,Hydrocharitaceae,,Egeria,,Magnoliopsida | Liliidae | Alismatiflorae | Hydrocharitales | Hydrocharitaceae | Egeria,Egeria densa Planch.,,6DXH3,5329260,39C7S,5329263
B1763:1:72,Elodea densa (Planch.) Casp.,(Planch.) Casp.,Elodea,,densa,,species,,B1763:1,synonym,B1763:1:71,Egeria densa Planch.,,,,,Magnoliopsida,Hydrocharitales,Hydrocharitaceae,,Egeria,,Magnoliopsida | Liliidae | Alismatiflorae | Hydrocharitales | Hydrocharitaceae | Egeria,Elodea densa (Planch.) Casp.,,39C7S,5329263,39C7S,5329263
B1763:1:73,Elodea,,,,,,genus,,B1763:1,accepted,,,B1763:1:69,Hydrocharitaceae,,,Magnoliopsida,Hydrocharitales,Hydrocharitaceae,,Elodea,,Magnoliopsida | Liliidae | Alismatiflorae | Hydrocharitales | Hydrocharitaceae,Elodea,,8VX9D,7454696,8VX9D,7454696
B1763:1:74,Elodea canadensis Michaux,Michaux,Elodea,,canadensis,,species,,B1763:1,accepted,,,B1763:1:73,Elodea,,,Magnoliopsida,Hydrocharitales,Hydrocharitaceae,,Elodea,,Magnoliopsida | Liliidae | Alismatiflorae | Hydrocharitales | Hydrocharitaceae | Elodea,Elodea canadensis Michaux,,39C7P,2865448,39C7P,2865448
B1763:1:75,Elodea nuttallii (Planch.) St. John,(Planch.) St. John,Elodea,,nuttallii,,species,,B1763:1,accepted,,,B1763:1:73,Elodea,,,Magnoliopsida,Hydrocharitales,Hydrocharitaceae,,Elodea,,Magnoliopsida | Liliidae | Alismatiflorae | Hydrocharitales | Hydrocharitaceae | Elodea,Elodea nuttallii (Planch.) St. John,,39C89,5329212,39C89,5329212
B1763:1:76,Hydrocharis,,,,,,genus,,B1763:1,accepted,,,B1763:1:69,Hydrocharitaceae,,,Magnoliopsida,Hydrocharitales,Hydrocharitaceae,,Hydrocharis,,Magnoliopsida | Liliidae | Alismatiflorae | Hydrocharitales | Hydrocharitaceae,Hydrocharis,,8VYDY,2865596,8VYDY,2865596
B1763:1:77,Hydrocharis morsus-ranae L.,L.,Hydrocharis,,morsus-ranae,,species,,B1763:1,accepted,,,B1763:1:76,Hydrocharis,,,Magnoliopsida,Hydrocharitales,Hydrocharitaceae,,Hydrocharis,,Magnoliopsida | Liliidae | Alismatiflorae | Hydrocharitales | Hydrocharitaceae | Hydrocharis,Hydrocharis morsus-ranae L.,,3N63F,5329266,3N63F,5329266
B1763:1:78,Stratiotes,,,,,,genus,,B1763:1,accepted,,,B1763:1:69,Hydrocharitaceae,,,Magnoliopsida,Hydrocharitales,Hydrocharitaceae,,Stratiotes,,Magnoliopsida | Liliidae | Alismatiflorae | Hydrocharitales | Hydrocharitaceae,Stratiotes,,8W3V6,2864769,8W3V6,2864769
B1763:1:79,Stratiotes aloides L.,L.,Stratiotes,,aloides,,species,,B1763:1,accepted,,,B1763:1:78,Stratiotes,,,Magnoliopsida,Hydrocharitales,Hydrocharitaceae,,Stratiotes,,Magnoliopsida | Liliidae | Alismatiflorae | Hydrocharitales | Hydrocharitaceae | Stratiotes,Stratiotes aloides L.,,52WLH,5329192,52WLH,5329192
B1763:1:80,Vallisneria,,,,,,genus,,B1763:1,accepted,,,B1763:1:69,Hydrocharitaceae,,,Magnoliopsida,Hydrocharitales,Hydrocharitaceae,,Vallisneria,,Magnoliopsida | Liliidae | Alismatiflorae | Hydrocharitales | Hydrocharitaceae,Vallisneria,,8W4K8,2865241,8W4K8,2865241
B1763:1:81,Vallisneria spiralis L.,L.,Vallisneria,,spiralis,,species,,B1763:1,accepted,,,B1763:1:80,Vallisneria,,,Magnoliopsida,Hydrocharitales,Hydrocharitaceae,,Vallisneria,,Magnoliopsida | Liliidae | Alismatiflorae | Hydrocharitales | Hydrocharitaceae | Vallisneria,Vallisneria spiralis L.,,7FDNP,2865526,7FDNP,2865526
B1763:1:82,Najadales,,,,,,order,,B1763:1,accepted,,,B1763:1:47,Alismatiflorae,,,Magnoliopsida,Najadales,,,,,Magnoliopsida | Liliidae | Alismatiflorae,Najadales,,,,,
B1763:1:83,Juncaginaceae,,,,,,family,,B1763:1,accepted,,,B1763:1:82,Najadales,,,Magnoliopsida,Najadales,Juncaginaceae,,,,Magnoliopsida | Liliidae | Alismatiflorae | Najadales,Juncaginaceae,,BJH,7679,BJH,7679
B1763:1:84,Triglochin,,,,,,genus,,B1763:1,accepted,,,B1763:1:83,Juncaginaceae,,,Magnoliopsida,Najadales,Juncaginaceae,,Triglochin,,Magnoliopsida | Liliidae | Alismatiflorae | Najadales | Juncaginaceae,Triglochin,,8W4CX,2777072,8W4CX,2777072
B1763:1:85,Triglochin palustris L.,L.,Triglochin,,palustris,,species,,B1763:1,accepted,,,B1763:1:84,Triglochin,,,Magnoliopsida,Najadales,Juncaginaceae,,Triglochin,,Magnoliopsida | Liliidae | Alismatiflorae | Najadales | Juncaginaceae | Triglochin,Triglochin palustris L.,,7CS6S,2865280,7CS6S,2865280
B1763:1:86,Najadaceae,,,,,,family,,B1763:1,accepted,,,B1763:1:82,Najadales,,,Magnoliopsida,Najadales,Najadaceae,,,,Magnoliopsida | Liliidae | Alismatiflorae | Najadales,Najadaceae,,,6722,,3721
