scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B223:2:15,"Aneurhynchus obliquus Kieffer, 1911","Kieffer, 1911",Aneurhynchus,,obliquus,,species,,B223:2,accepted,,,B223:2:2,"Aneurhynchus Westwood, 1832",,,,,,Diapriinae,Aneurhynchus,,Diapriinae | Aneurhynchus,"obliquus Kieffer, 1911",,L9NTN,4503326,L9NTN,4503326
B223:2:16,"Aneurhynchus oviventris Thomson, 1858","Thomson, 1858",Aneurhynchus,,oviventris,,species,,B223:2,accepted,,,B223:2:2,"Aneurhynchus Westwood, 1832",,,,,,Diapriinae,Aneurhynchus,,Diapriinae | Aneurhynchus,"oviventris Thomson, 1858",,L9NTQ,4503347,L9NTQ,4503347
B223:2:17,"Aneurhynchus pentatomus Thomson, 1858","Thomson, 1858",Aneurhynchus,,pentatomus,,species,,B223:2,accepted,,,B223:2:2,"Aneurhynchus Westwood, 1832",,,,,,Diapriinae,Aneurhynchus,,Diapriinae | Aneurhynchus,"pentatomus Thomson, 1858",,L9NTV,4503337,L9NTV,4503337
B223:2:18,"Aneurhynchus ruficornis Thomson, 1858","Thomson, 1858",Aneurhynchus,,ruficornis,,species,,B223:2,accepted,,,B223:2:2,"Aneurhynchus Westwood, 1832",,,,,,Diapriinae,Aneurhynchus,,Diapriinae | Aneurhynchus,"ruficornis Thomson, 1858",,L9NV8,4503329,L9NV8,4503329
B223:2:19,"Aneurhynchus clavicornis Wall, 1971","Wall, 1971",Aneurhynchus,,clavicornis,,species,syn. n.,B223:2,synonym,B223:2:18,"Aneurhynchus ruficornis Thomson, 1858",,,,,,,,Diapriinae,Aneurhynchus,,Diapriinae | Aneurhynchus,"clavicornis Wall, 1971 syn. n.",,L9NRB,11283388,L9NV8,4503329
B223:2:20,"Basalys Westwood, 1833","Westwood, 1833",,,,,genus,,B223:2,accepted,,,B223:2:1,Diapriinae,,,,,,Diapriinae,Basalys,,Diapriinae,"BASALYS Westwood, 1833",,MSYN9,4503691,MSYN9,4503691
B223:2:21,"Basalys abrupta Thomson, 1858","Thomson, 1858",Basalys,,abrupta,,species,,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"abrupta Thomson, 1858",,MSYNF,4503748,MSYNF,4503748
B223:2:22,"Basalys convexa (Kieffer, 1911)","(Kieffer, 1911)",Basalys,,convexa,,species,syn. n.,B223:2,synonym,B223:2:21,"Basalys abrupta Thomson, 1858",,,,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"convexa (Kieffer, 1911) syn. n.",,MSYRJ,11223606,MSYNF,4503748
B223:2:23,"Basalys bifoveata (Kieffer, 1911)","(Kieffer, 1911)",Basalys,,bifoveata,,species,,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"bifoveata (Kieffer, 1911)",,MSYPC,4503775,MSYPC,4503775
B223:2:24,"Basalys unifoveata (Kieffer, 1911)","(Kieffer, 1911)",Basalys,,unifoveata,,species,syn. n.,B223:2,synonym,B223:2:23,"Basalys bifoveata (Kieffer, 1911)",,,,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"unifoveata (Kieffer, 1911) syn. n.",,MSZM4,11330803,MSYPC,4503775
B223:2:25,"Basalys ciliata (Kieffer, 1911)","(Kieffer, 1911)",Basalys,,ciliata,,species,,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"ciliata (Kieffer, 1911)",,MSYQR,4503804,MSYQR,4503804
B223:2:26,"Basalys collaris Kieffer, 1911","Kieffer, 1911",Basalys,,collaris,,species,,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"collaris Kieffer, 1911",,MSYR9,4503762,MSYR9,4503762
B223:2:27,"Basalys crassiceps (Kieffer, 1911)","(Kieffer, 1911)",Basalys,,crassiceps,,species,,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"crassiceps (Kieffer, 1911)",,MSYRL,4503740,MSYRL,4503740
B223:2:28,Basalys cymocles,,Basalys,,cymocles,,species,sp. n.,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,cymocles sp. n.,,MSYSG,4503788,MSYSG,4503788
B223:2:29,"Basalys erythropus Kieffer,l911","Kieffer,l911",Basalys,,erythropus,,species,,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"erythropus Kieffer,l911",,MSYT8,4503729,MSYT8,4503729
B223:2:30,Basalys euterpe,,Basalys,,euterpe,,species,sp. n.,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,euterpe sp. n.,,MSYT9,10552220,MSZ5Z,4503802
B223:2:31,"Basalys exigua (Marshall, 1868)","(Marshall, 1868)",Basalys,,exigua,,species,,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"exigua (Marshall, 1868)",,MSYTH,4503708,MSYTH,4503708
B223:2:32,"Basalys formicarum (Kieffer, 1911)","(Kieffer, 1911)",Basalys,,formicarum,,species,,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"formicarum (Kieffer, 1911)",,MSYV9,4503777,MSYV9,4503777
B223:2:33,"Basalys mullensis Masner, 1965","Masner, 1965",Basalys,,mullensis,,species,syn. n.,B223:2,synonym,B223:2:32,"Basalys formicarum (Kieffer, 1911)",,,,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"mullensis Masner, 1965 syn. n.",,MSZ2W,11313877,MSYTY,4503798
B223:2:34,Basalys fumipennis Westwood 1833,Westwood 1833,Basalys,,fumipennis,,species,,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,fumipennis Westwood 1833,,MSYVZ,4503715,MSYVZ,4503715
B223:2:35,"Basalys atricrus (Kieffer, 1911)","(Kieffer, 1911)",Basalys,,atricrus,,species,syn. n.,B223:2,synonym,B223:2:34,Basalys fumipennis Westwood 1833,,,,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"atricrus (Kieffer, 1911) syn. n.",,MSYNT,11239399,MSYVZ,4503715
B223:2:36,"Basalys helicicola (Kieffer, 1911)","(Kieffer, 1911)",Basalys,,helicicola,,species,,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"helicicola (Kieffer, 1911)",,MSYY4,4503806,MSYY4,4503806
B223:2:37,Basalys insignificans,,Basalys,,insignificans,,species,sp. n.,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,insignificans sp. n.,,MSYYV,4503812,MSYYV,4503812
B223:2:38,Basalys iphicla,,Basalys,,iphicla,,species,sp. n.,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,iphicla sp. n.,,MSYZ4,4503790,MSYZ4,4503790
B223:2:39,"Basalys longipennis (Kieffer, 1911)","(Kieffer, 1911)",Basalys,,longipennis,,species,,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"longipennis (Kieffer, 1911)",,MSYZK,4503751,MSYZK,4503751
B223:2:40,"Basalys luctuosa (Kieffer, 1911)","(Kieffer, 1911)",Basalys,,luctuosa,,species,,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"luctuosa (Kieffer, 1911)",,MSYZX,4503710,MSYZX,4503710
B223:2:41,"Basalys macroptera (Kieffer, 1911)","(Kieffer, 1911)",Basalys,,macroptera,,species,,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"macroptera (Kieffer, 1911)",,MSZ29,4503800,MSZ29,4503800
B223:2:42,"Basalys sulcata (Kieffer, 1911)","(Kieffer, 1911)",Basalys,,sulcata,,species,syn. n.,B223:2,synonym,B223:2:41,"Basalys macroptera (Kieffer, 1911)",,,,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"sulcata (Kieffer, 1911) syn. n.",,MSZKV,11245258,MSZ29,4503800
B223:2:43,Basalys orion,,Basalys,,orion,,species,sp. n.,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,orion sp. n.,,MSZ39,4503808,MSZ39,4503808
B223:2:44,"Basalys parva Thomson, 1858","Thomson, 1858",Basalys,,parva,,species,,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"parva Thomson, 1858",,MSZ3P,4503744,MSZ3P,4503744
B223:2:45,"Basalys pedestris (Kieffer, 1907)","(Kieffer, 1907)",Basalys,,pedestris,,species,syn. n.,B223:2,synonym,B223:2:44,"Basalys parva Thomson, 1858",,,,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"pedestris (Kieffer, 1907) syn. n.",,MSZ3T,11287287,MSZ3P,4503744
B223:2:46,"Basalys cursitans (Kieffer, 1911)","(Kieffer, 1911)",Basalys,,cursitans,,species,syn. n.,B223:2,synonym,B223:2:44,"Basalys parva Thomson, 1858",,,,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"cursitans (Kieffer, 1911) syn. n.",,MSYSB,11265095,MSZ3P,4503744
B223:2:47,"Basalys pedisequa (Kieffer, 1911)","(Kieffer, 1911)",Basalys,,pedisequa,,species,,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"pedisequa (Kieffer, 1911)",,MSZ3X,4503724,MSZ3X,4503724
B223:2:48,"Basalys fuliginosi (Box, 1921)","(Box, 1921)",Basalys,,fuliginosi,,species,syn. n.,B223:2,synonym,B223:2:47,"Basalys pedisequa (Kieffer, 1911)",,,,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"fuliginosi (Box, 1921) syn. n.",,MSYVH,11334917,MSZ3X,4503724
B223:2:49,"Basalys rufocincta (Kieffer, 1911)","(Kieffer, 1911)",Basalys,,rufocincta,,species,,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"rufocincta (Kieffer, 1911)",,MSZ5H,4503771,MSZ5H,4503771
B223:2:50,"Basalys scotica (Kieffer, 1911)","(Kieffer, 1911)",Basalys,,scotica,,species,,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"scotica (Kieffer, 1911)",,MSZ5T,4503822,MSZ5T,4503822
B223:2:51,Basalys semele,,Basalys,,semele,,species,sp. n.,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,semele sp. n.,,MSZ5Z,4503802,MSZ5Z,4503802
B223:2:52,Basalys singularis,,Basalys,,singularis,,species,sp. n.,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,singularis sp. n.,,MSZ6D,4503760,MSZ6D,4503760
B223:2:53,"Basalys tripartita (Marshall, 1868)","(Marshall, 1868)",Basalys,,tripartita,,species,,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"tripartita (Marshall, 1868)",,MSZLJ,4503725,MSZLJ,4503725
B223:2:54,"Basalys tritoma Thomson, 1858","Thomson, 1858",Basalys,,tritoma,,species,,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"tritoma Thomson, 1858",,MSZLP,4503704,MSZLP,4503704
B223:2:55,"Basalys plannifrons (Tomsik, 1948)","(Tomsik, 1948)",Basalys,,plannifrons,,species,syn. n.,B223:2,synonym,B223:2:54,"Basalys tritoma Thomson, 1858",,,,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"plannifrons (Tomsik, 1948) syn. n.",,MSZ4K,11352050,MSZLP,4503704
B223:2:56,"Basalys tuberculatus (Kieffer, 1911)","(Kieffer, 1911)",Basalys,,tuberculatus,,species,,B223:2,accepted,,,B223:2:20,"Basalys Westwood, 1833",,,,,,Diapriinae,Basalys,,Diapriinae | Basalys,"tuberculatus (Kieffer, 1911)",,MSZLW,4503816,MSZLW,4503816
B223:2:57,"Corynopria Haliday, 1857","Haliday, 1857",,,,,genus,,B223:2,accepted,,,B223:2:1,Diapriinae,,,,,,Diapriinae,Corynopria,,Diapriinae,"CORYNOPRIA Haliday, 1857",,MSWCH,4680327,R6YBX,4680327
B223:2:58,Corynopria aphrodite,,Corynopria,,aphrodite,,species,sp. n.,B223:2,accepted,,,B223:2:57,"Corynopria Haliday, 1857",,,,,,Diapriinae,Corynopria,,Diapriinae | Corynopria,aphrodite sp. n.,,MSWCM,4503674,R6YCD,4503673
B223:2:59,"Corynopria cincta Haliday, 1857","Haliday, 1857",Corynopria,,cincta,,species,,B223:2,accepted,,,B223:2:57,"Corynopria Haliday, 1857",,,,,,Diapriinae,Corynopria,,Diapriinae | Corynopria,"cincta Haliday, 1857",,MSWCN,11355968,R6YCG,4503668
B223:2:60,"Corynopria solida Thomson, 1858","Thomson, 1858",Corynopria,,solida,,species,,B223:2,accepted,,,B223:2:57,"Corynopria Haliday, 1857",,,,,,Diapriinae,Corynopria,,Diapriinae | Corynopria,"solida Thomson, 1858",,MSWCP,4503676,R6YG9,4503675
B223:2:61,"Corynopria pleuralis (Kieffer, 1910)","(Kieffer, 1910)",Corynopria,,pleuralis,,species,syn. n.,B223:2,synonym,B223:2:60,"Corynopria solida Thomson, 1858",,,,,,,,Diapriinae,Corynopria,,Diapriinae | Corynopria,"pleuralis (Kieffer, 1910) syn. n.",,,,,
B223:2:62,"Corynopria nigra (Whittaker, 1930)","(Whittaker, 1930)",Corynopria,,nigra,,species,synJl.,B223:2,synonym,B223:2:60,"Corynopria solida Thomson, 1858",,,,,,,,Diapriinae,Corynopria,,Diapriinae | Corynopria,"nigra (Whittaker, 1930) synJl.",,,,,
B223:2:63,"Diapria Latreille, 1796","Latreille, 1796",,,,,genus,,B223:2,accepted,,,B223:2:1,Diapriinae,,,,,,Diapriinae,Diapria,,Diapriinae,"DIAPRIA Latreille, 1796",,NMK4D,9104025,NMK4D,9104025
B223:2:64,"Diapria conica (Fabricius, 1775)","(Fabricius, 1775)",Diapria,,conica,,species,,B223:2,accepted,,,B223:2:63,"Diapria Latreille, 1796",,,,,,Diapriinae,Diapria,,Diapriinae | Diapria,"conica (Fabricius, 1775)",,NMK79,4503826,NMK79,4503826
B223:2:65,"Diapria nigricornis Thomson, 1858","Thomson, 1858",Diapria,,nigricornis,,species,comb. rev.,B223:2,accepted,,,B223:2:63,"Diapria Latreille, 1796",,,,,,Diapriinae,Diapria,,Diapriinae | Diapria,"nigricornis Thomson, 1858 comb. rev.",,NMKBF,4503829,NMKBF,4503829
B223:2:66,"Entomacis Forster, 1856","Forster, 1856",,,,,genus,,B223:2,accepted,,,B223:2:1,Diapriinae,,,,,,Diapriinae,Entomacis,,Diapriinae,"ENTOMACIS Forster, 1856",,NHT69,1249624,NHT69,1249624
B223:2:67,"Entomacis bipunctata (Kieffer, 1911)","(Kieffer, 1911)",Entomacis,,bipunctata,,species,,B223:2,accepted,,,B223:2:66,"Entomacis Forster, 1856",,,,,,Diapriinae,Entomacis,,Diapriinae | Entomacis,"bipunctata (Kieffer, 1911)",,NHT6N,4503684,NHT6N,4503684
B223:2:68,Entomacis laertes,,Entomacis,,laertes,,species,sp. n.,B223:2,accepted,,,B223:2:66,"Entomacis Forster, 1856",,,,,,Diapriinae,Entomacis,,Diapriinae | Entomacis,laertes sp. n.,,NHT8L,10095945,NHT8L,4503678
B223:2:69,Entomacis penelope,,Entomacis,,penelope,,species,sp. n.,B223:2,accepted,,,B223:2:66,"Entomacis Forster, 1856",,,,,,Diapriinae,Entomacis,,Diapriinae | Entomacis,penelope sp. n.,,NHT96,4503677,NHT96,4503677
B223:2:70,"Entomacis perplexa (Haliday, 1857)","(Haliday, 1857)",Entomacis,,perplexa,,species,,B223:2,accepted,,,B223:2:66,"Entomacis Forster, 1856",,,,,,Diapriinae,Entomacis,,Diapriinae | Entomacis,"perplexa (Haliday, 1857)",,NHT9F,4503686,NHT9F,4503686
B223:2:71,"Entomacis platyptera (Haliday, 1857)","(Haliday, 1857)",Entomacis,,platyptera,,species,,B223:2,accepted,,,B223:2:66,"Entomacis Forster, 1856",,,,,,Diapriinae,Entomacis,,Diapriinae | Entomacis,"platyptera (Haliday, 1857)",,NHT9L,4503679,NHT9L,4503679
B223:2:72,"Idiotypa Forster, 1856","Forster, 1856",,,,,genus,,B223:2,accepted,,,B223:2:1,Diapriinae,,,,,,Diapriinae,Idiotypa,,Diapriinae,"IDIOTYPA Forster, 1856",,PWQW2,1620599,PWQW2,1620599
B223:2:73,"Idiotypa nigriceps Kieffer, 1911","Kieffer, 1911",Idiotypa,,nigriceps,,species,,B223:2,accepted,,,B223:2:72,"Idiotypa Forster, 1856",,,,,,Diapriinae,Idiotypa,,Diapriinae | Idiotypa,"nigriceps Kieffer, 1911",,PWQXC,7616348,PWQXC,7616348
B223:2:74,"Labolips Haliday, 1857","Haliday, 1857",,,,,genus,,B223:2,accepted,,,B223:2:1,Diapriinae,,,,,,Diapriinae,Labolips,,Diapriinae,"LABOLIPS Haliday, 1857",,PRXLK,7394547,PRXLK,7394547
B223:2:75,"Labolips innupta Haliday, 1857","Haliday, 1857",Labolips,,innupta,,species,,B223:2,accepted,,,B223:2:74,"Labolips Haliday, 1857",,,,,,Diapriinae,Labolips,,Diapriinae | Labolips,"innupta Haliday, 1857",,PRXLN,4503238,PRXLN,4503238
B223:2:76,"Paramesius Westwood, 1832","Westwood, 1832",,,,,genus,,B223:2,accepted,,,B223:2:1,Diapriinae,,,,,,Diapriinae,Paramesius,,Diapriinae,"PARAMESIUS Westwood, 1832",,RNYW8,9198596,RNYW8,9198596
B223:2:77,"Paramesius brachypterus Thomson, 1858","Thomson, 1858",Paramesius,,brachypterus,,species,,B223:2,accepted,,,B223:2:76,"Paramesius Westwood, 1832",,,,,,Diapriinae,Paramesius,,Diapriinae | Paramesius,"brachypterus Thomson, 1858",,RNYXQ,4503276,RNYXQ,4503276
B223:2:78,"Paramesius crassicornis Thomson, 1858","Thomson, 1858",Paramesius,,crassicornis,,species,,B223:2,accepted,,,B223:2:76,"Paramesius Westwood, 1832",,,,,,Diapriinae,Paramesius,,Diapriinae | Paramesius,"crassicornis Thomson, 1858",,RNYZ4,4503264,RNYZ4,4503264
B223:2:79,"Paramesius elongatus Thomson, 1858","Thomson, 1858",Paramesius,,elongatus,,species,,B223:2,accepted,,,B223:2:76,"Paramesius Westwood, 1832",,,,,,Diapriinae,Paramesius,,Diapriinae | Paramesius,"elongatus Thomson, 1858",,RNZ2M,10246878,RNZ2M,4503272
B223:2:80,"Paramesius dentatus Kieffer, 1911","Kieffer, 1911",Paramesius,,dentatus,,species,,B223:2,synonym,B223:2:79,"Paramesius elongatus Thomson, 1858",,,,,,,,Diapriinae,Paramesius,,Diapriinae | Paramesius,"dentatus Kieffer, 1911",,RNYZG,10681648,RNZ2M,4503272
B223:2:81,"Paramesius inchoatus Kieffer, 1911","Kieffer, 1911",Paramesius,,inchoatus,,species,syn. n.,B223:2,synonym,B223:2:79,"Paramesius elongatus Thomson, 1858",,,,,,,,Diapriinae,Paramesius,,Diapriinae | Paramesius,"inchoatus Kieffer, 1911 syn. n.",,RNZ35,10882748,RNZ2M,4503272
B223:2:82,"Paramesius minor (Kieffer, 1911)","(Kieffer, 1911)",Paramesius,,minor,,species,syn. n.,B223:2,synonym,B223:2:79,"Paramesius elongatus Thomson, 1858",,,,,,,,Diapriinae,Paramesius,,Diapriinae | Paramesius,"minor (Kieffer, 1911) syn. n.",,RNZ4G,11233247,RNZ2M,4503272
B223:2:83,"Paramesius nigricornis Kieffer, 1911","Kieffer, 1911",Paramesius,,nigricornis,,species,syn. n.,B223:2,synonym,B223:2:79,"Paramesius elongatus Thomson, 1858",,,,,,,,Diapriinae,Paramesius,,Diapriinae | Paramesius,"nigricornis Kieffer, 1911 syn. n.",,RNZ4W,10833824,RNZ2M,4503272
B223:2:84,"Paramesius subinermis Kieffer, 1911","Kieffer, 1911",Paramesius,,subinermis,,species,syn. n.,B223:2,synonym,B223:2:79,"Paramesius elongatus Thomson, 1858",,,,,,,,Diapriinae,Paramesius,,Diapriinae | Paramesius,"subinermis Kieffer, 1911 syn. n.",,RNZ8R,10808218,RNZ2M,4503272
B223:2:85,"Paramesius westwoodi Fergusson, 1977","Fergusson, 1977",Paramesius,,westwoodi,,species,,B223:2,accepted,,,B223:2:76,"Paramesius Westwood, 1832",,,,,,Diapriinae,Paramesius,,Diapriinae | Paramesius,"westwoodi Fergusson, 1977",,RNZ9Y,4503274,RNZ9Y,4503262
B223:2:86,"Paramesius rufipes Westwood, 1832","Westwood, 1832",Paramesius,,rufipes,,species,preocc.,B223:2,synonym,B223:2:85,"Paramesius westwoodi Fergusson, 1977",,,,,,,,Diapriinae,Paramesius,,Diapriinae | Paramesius,"rufipes Westwood, 1832 preocc.",,RNYWK,4503272,RNYXD,4503272
B223:2:87,"Phaenopria Ashmead, 1893","Ashmead, 1893",,,,,genus,,B223:2,accepted,,,B223:2:1,Diapriinae,,,,,,Diapriinae,Phaenopria,,Diapriinae,"PHAENOPRIA Ashmead, 1893",,RRK7M,4298791,TJ8GH,4298791
B223:2:88,"Phaenopria cameroni Kieffer, 1911","Kieffer, 1911",Phaenopria,,cameroni,,species,,B223:2,accepted,,,B223:2:87,"Phaenopria Ashmead, 1893",,,,,,Diapriinae,Phaenopria,,Diapriinae | Phaenopria,"cameroni Kieffer, 1911",,RRK8G,4503115,RRK8G,4503114
