scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1660:1:16,Nomada integra,,Nomada,,integra,,species,,B1660:1,accepted,,,,,,,,,,,Nomada,,,Nomada integra,,47N7X,1343808,47N7X,1343808
B1660:1:17,Nomada lathburiana,,Nomada,,lathburiana,,species,,B1660:1,accepted,,,,,,,,,,,Nomada,,,Nomada lathburiana,,47N9B,1343389,47N9B,1343389
B1660:1:18,Nomada leucophthalma,,Nomada,,leucophthalma,,species,,B1660:1,accepted,,,,,,,,,,,Nomada,,,Nomada leucophthalma,,47N9G,1343697,47N9G,1343697
B1660:1:19,Nomada marshamella,,Nomada,,marshamella,,species,,B1660:1,accepted,,,,,,,,,,,Nomada,,,Nomada marshamella,,73YXG,1343878,73YXG,1343878
B1660:1:20,Nomada moeschleri,,Nomada,,moeschleri,,species,,B1660:1,accepted,,,,,,,,,,,Nomada,,,Nomada moeschleri,,47NBC,1343663,47NBC,1343663
B1660:1:21,Nomada obscura,,Nomada,,obscura,,species,,B1660:1,accepted,,,,,,,,,,,Nomada,,,Nomada obscura,,47NCP,1343303,47NCP,1343303
B1660:1:22,Nomada obtusifrons,,Nomada,,obtusifrons,,species,,B1660:1,accepted,,,,,,,,,,,Nomada,,,Nomada obtusifrons,,47NCT,1343247,47NCT,1343247
B1660:1:23,Nomada opaca,,Nomada,,opaca,,species,,B1660:1,accepted,,,,,,,,,,,Nomada,,,Nomada opaca,,47ND4,1343952,47ND4,1343952
B1660:1:24,Nomada panzeri,,Nomada,,panzeri,,species,,B1660:1,accepted,,,,,,,,,,,Nomada,,,Nomada panzeri,,47NDZ,1343704,47NDZ,1343704
B1660:1:25,Nomada roberjeotiana,,Nomada,,roberjeotiana,,species,,B1660:1,accepted,,,,,,,,,,,Nomada,,,Nomada roberjeotiana,,47NGB,1343801,47NGB,1343801
B1660:1:26,Nomada ruficornis,,Nomada,,ruficornis,,species,,B1660:1,accepted,,,,,,,,,,,Nomada,,,Nomada ruficornis,,47NGW,1343608,47NGW,1343608
B1660:1:27,Nomada rufipes,,Nomada,,rufipes,,species,,B1660:1,accepted,,,,,,,,,,,Nomada,,,Nomada rufipes,,47NGX,1343593,47NGX,1343593
B1660:1:28,Nomada sexfasciata,,Nomada,,sexfasciata,,species,,B1660:1,accepted,,,,,,,,,,,Nomada,,,Nomada sexfasciata,,47NHV,1343381,47NHV,1343381
B1660:1:29,Nomada sheppardana,,Nomada,,sheppardana,,species,,B1660:1,accepted,,,,,,,,,,,Nomada,,,Nomada sheppardana,,47NHW,1343367,47NHW,1343367
B1660:1:30,Nomada signata,,Nomada,,signata,,species,,B1660:1,accepted,,,,,,,,,,,Nomada,,,Nomada signata,,47NJ4,1343261,47NJ4,1343261
B1660:1:31,Nomada similis,,Nomada,,similis,,species,,B1660:1,accepted,,,,,,,,,,,Nomada,,,Nomada similis,,47NJ6,1343234,47NJ6,1343234
B1660:1:32,Nomada stigma,,Nomada,,stigma,,species,,B1660:1,accepted,,,,,,,,,,,Nomada,,,Nomada stigma,,47NJK,1343922,47NJK,1343922
B1660:1:33,Nomada striata,,Nomada,,striata,,species,,B1660:1,accepted,,,,,,,,,,,Nomada,,,Nomada striata,,47NJM,1343885,47NJM,1343885
B1660:1:34,Nomada subcornuta,,Nomada,,subcornuta,,species,,B1660:1,accepted,,,,,,,,,,,Nomada,,,Nomada subcornuta,,,7442089,,7442089
B1660:1:35,Nomada tormentillae,,Nomada,,tormentillae,,species,,B1660:1,accepted,,,,,,,,,,,Nomada,,,Nomada tormentillae,,,6096983,,6096983
B1660:1:36,Nomada villosa,,Nomada,,villosa,,species,,B1660:1,accepted,,,,,,,,,,,Nomada,,,Nomada villosa,,47NM5,1343495,47NM5,1343495
