scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B475:1:13,"Halyzia sedecimguttata Linnaeus, 1758","Linnaeus, 1758",Halyzia,,sedecimguttata,,species,,B475:1,accepted,,,B475:1:12,Halyzia,,,,,,Coccinellinae,Halyzia,,Coccinellinae | Coccinellini | Halyzia,"Halyzia sedecimguttata Linnaeus, 1758",,PJKC8,4452254,PJKC8,4452254
B475:1:14,Psyllobora,,,,,,genus,,B475:1,accepted,,,B475:1:11,"Coccinellini Latreille, 1807",,,,,,Coccinellinae,Psyllobora,,Coccinellinae | Coccinellini,Psyllobora,,L2MHV,1043577,L2MHV,1043577
B475:1:15,"Psyllobora vigintiduopunctata Linnaeus, 1758","Linnaeus, 1758",Psyllobora,,vigintiduopunctata,,species,,B475:1,accepted,,,B475:1:14,Psyllobora,,,,,,Coccinellinae,Psyllobora,,Coccinellinae | Coccinellini | Psyllobora,"Psyllobora vigintiduopunctata Linnaeus, 1758",,SH2LS,4452252,SH2LS,4452252
B475:1:16,Vibidia,,,,,,genus,,B475:1,accepted,,,B475:1:11,"Coccinellini Latreille, 1807",,,,,,Coccinellinae,Vibidia,,Coccinellinae | Coccinellini,Vibidia,,CGK89,8779268,CGK89,8779268
B475:1:17,"Vibidia duodecimguttata Poda, 1761","Poda, 1761",Vibidia,,duodecimguttata,,species,,B475:1,accepted,,,B475:1:16,Vibidia,,,,,,Coccinellinae,Vibidia,,Coccinellinae | Coccinellini | Vibidia,"Vibidia duodecimguttata Poda, 1761",,TQ33P,4452256,TQ33P,4452256
B475:1:18,Anisosticta,,,,,,genus,,B475:1,accepted,,,B475:1:11,"Coccinellini Latreille, 1807",,,,,,Coccinellinae,Anisosticta,,Coccinellinae | Coccinellini,Anisosticta,,KZNTN,1043697,KZNTN,1043697
B475:1:19,"Anisosticta novemdecimpunctata Linneaus, 1758","Linneaus, 1758",Anisosticta,,novemdecimpunctata,,species,,B475:1,accepted,,,B475:1:18,Anisosticta,,,,,,Coccinellinae,Anisosticta,,Coccinellinae | Coccinellini | Anisosticta,"Anisosticta novemdecimpunctata Linneaus, 1758",,LD93G,4452221,LD93G,4452221
B475:1:20,Coccinula,,,,,,genus,,B475:1,accepted,,,B475:1:11,"Coccinellini Latreille, 1807",,,,,,Coccinellinae,Coccinula,,Coccinellinae | Coccinellini,Coccinula,,CFMBH,4407079,CFMBH,4407079
B475:1:21,"Coccinula quatuordecimpustulata Linnaeus, 1758","Linnaeus, 1758",Coccinula,,quatuordecimpustulata,,species,,B475:1,accepted,,,B475:1:20,Coccinula,,,,,,Coccinellinae,Coccinula,,Coccinellinae | Coccinellini | Coccinula,"Coccinula quatuordecimpustulata Linnaeus, 1758",,N2P52,4452146,N2P52,4452146
B475:1:22,"Coccinula sinuatomarginata Faldermann, 1837","Faldermann, 1837",Coccinula,,sinuatomarginata,,species,,B475:1,accepted,,,B475:1:20,Coccinula,,,,,,Coccinellinae,Coccinula,,Coccinellinae | Coccinellini | Coccinula,"Coccinula sinuatomarginata Faldermann, 1837",,N2P5M,4452148,N2P5M,4452148
B475:1:23,Tytthaspis,,,,,,genus,,B475:1,accepted,,,B475:1:11,"Coccinellini Latreille, 1807",,,,,,Coccinellinae,Tytthaspis,,Coccinellinae | Coccinellini,Tytthaspis,,CGKB8,4308781,CGKB8,4308781
B475:1:24,Tytthaspis sedecimpunctata Linnaeus 1761,Linnaeus 1761,Tytthaspis,,sedecimpunctata,,species,,B475:1,accepted,,,B475:1:23,Tytthaspis,,,,,,Coccinellinae,Tytthaspis,,Coccinellinae | Coccinellini | Tytthaspis,Tytthaspis sedecimpunctata Linnaeus 1761,,TPPCZ,11294624,TPPCZ,4452258
B475:1:25,Tytthaspis sedecimpunctata f. duodecimpunctata,,Tytthaspis,,sedecimpunctata,duodecimpunctata,form,,B475:1,accepted,,,B475:1:24,Tytthaspis sedecimpunctata Linnaeus 1761,,,,,,Coccinellinae,Tytthaspis,,Coccinellinae | Coccinellini | Tytthaspis | Tytthaspis sedecimpunctata,duodecimpunctata,,DLMG5,,TPPCZ,
B475:1:26,Adalia,,,,,,genus,,B475:1,accepted,,,B475:1:11,"Coccinellini Latreille, 1807",,,,,,Coccinellinae,Adalia,,Coccinellinae | Coccinellini,Adalia,,KZMQJ,1043096,KZMQJ,1043096
B475:1:27,"Adalia bipunctata Linnaeus, 1758","Linnaeus, 1758",Adalia,,bipunctata,,species,,B475:1,accepted,,,B475:1:26,Adalia,,,,,,Coccinellinae,Adalia,,Coccinellinae | Coccinellini | Adalia,"Adalia bipunctata Linnaeus, 1758",,L5FRB,1043097,L5FRB,1043097
B475:1:28,Adalia bipunctata f. annulata,,Adalia,,bipunctata,annulata,form,,B475:1,accepted,,,B475:1:27,"Adalia bipunctata Linnaeus, 1758",,,,,,Coccinellinae,Adalia,,Coccinellinae | Coccinellini | Adalia | Adalia bipunctata,annulata,,L5FRP,,L5FRC,
B475:1:29,Adalia bipunctata f. pantherina,,Adalia,,bipunctata,pantherina,form,,B475:1,accepted,,,B475:1:27,"Adalia bipunctata Linnaeus, 1758",,,,,,Coccinellinae,Adalia,,Coccinellinae | Coccinellini | Adalia | Adalia bipunctata,pantherina,,L5FRQ,,L5FRC,
B475:1:30,Adalia bipunctata f. quadrimaculata,,Adalia,,bipunctata,quadrimaculata,form,,B475:1,accepted,,,B475:1:27,"Adalia bipunctata Linnaeus, 1758",,,,,,Coccinellinae,Adalia,,Coccinellinae | Coccinellini | Adalia | Adalia bipunctata,quadrimaculata,,L5FRR,,L5FRC,
B475:1:31,Adalia bipunctata f. sexpustulata,,Adalia,,bipunctata,sexpustulata,form,,B475:1,accepted,,,B475:1:27,"Adalia bipunctata Linnaeus, 1758",,,,,,Coccinellinae,Adalia,,Coccinellinae | Coccinellini | Adalia | Adalia bipunctata,sexpustulata,,L5FRS,,L5FRC,
B475:1:32,Adalia bipunctata f. typica,,Adalia,,bipunctata,typica,form,,B475:1,accepted,,,B475:1:27,"Adalia bipunctata Linnaeus, 1758",,,,,,Coccinellinae,Adalia,,Coccinellinae | Coccinellini | Adalia | Adalia bipunctata,typica,,,,,
B475:1:33,"Adalia conglomerata Linnaeus, 1758","Linnaeus, 1758",Adalia,,conglomerata,,species,,B475:1,accepted,,,B475:1:26,Adalia,,,,,,Coccinellinae,Adalia,,Coccinellinae | Coccinellini | Adalia,"Adalia conglomerata Linnaeus, 1758",,DJSN5,4452225,DJSN5,4452225
B475:1:34,Adalia conglomerata f. decas,,Adalia,,conglomerata,decas,form,,B475:1,accepted,,,B475:1:33,"Adalia conglomerata Linnaeus, 1758",,,,,,Coccinellinae,Adalia,,Coccinellinae | Coccinellini | Adalia | Adalia conglomerata,decas,,,,,
B475:1:35,"Adalia decempunctata Linnaeus, 1758","Linnaeus, 1758",Adalia,,decempunctata,,species,,B475:1,accepted,,,B475:1:26,Adalia,,,,,,Coccinellinae,Adalia,,Coccinellinae | Coccinellini | Adalia,"Adalia decempunctata Linnaeus, 1758",,L5FRF,4452227,L5FRF,4452227
B475:1:36,Adalia decempunctata f. decempustulata,,Adalia,,decempunctata,decempustulata,form,,B475:1,accepted,,,B475:1:35,"Adalia decempunctata Linnaeus, 1758",,,,,,Coccinellinae,Adalia,,Coccinellinae | Coccinellini | Adalia | Adalia decempunctata,decempustulata,,DLMGN,,L5FRF,
B475:1:37,Adalia decempunctata f. guttatopunctata,,Adalia,,decempunctata,guttatopunctata,form,,B475:1,accepted,,,B475:1:35,"Adalia decempunctata Linnaeus, 1758",,,,,,Coccinellinae,Adalia,,Coccinellinae | Coccinellini | Adalia | Adalia decempunctata,guttatopunctata,,DLMGP,,L5FRF,
B475:1:38,Adalia decempunctata f. lutea,,Adalia,,decempunctata,lutea,form,,B475:1,accepted,,,B475:1:35,"Adalia decempunctata Linnaeus, 1758",,,,,,Coccinellinae,Adalia,,Coccinellinae | Coccinellini | Adalia | Adalia decempunctata,lutea,,DLMGQ,,L5FRF,
B475:1:39,Adalia decempunctata f. quadripunctata,,Adalia,,decempunctata,quadripunctata,form,,B475:1,accepted,,,B475:1:35,"Adalia decempunctata Linnaeus, 1758",,,,,,Coccinellinae,Adalia,,Coccinellinae | Coccinellini | Adalia | Adalia decempunctata,quadripunctata,,DLMGR,,L5FRF,
B475:1:40,Adalia decempunctata f. scribai,,Adalia,,decempunctata,scribai,form,,B475:1,accepted,,,B475:1:35,"Adalia decempunctata Linnaeus, 1758",,,,,,Coccinellinae,Adalia,,Coccinellinae | Coccinellini | Adalia | Adalia decempunctata,scribai,,DLMGS,,L5FRF,
B475:1:41,Adalia decempunctata f. subpunctata,,Adalia,,decempunctata,subpunctata,form,,B475:1,accepted,,,B475:1:35,"Adalia decempunctata Linnaeus, 1758",,,,,,Coccinellinae,Adalia,,Coccinellinae | Coccinellini | Adalia | Adalia decempunctata,subpunctata,,DLMGT,,L5FRF,
B475:1:42,Adalia decempunctata f. terna,,Adalia,,decempunctata,terna,form,,B475:1,accepted,,,B475:1:35,"Adalia decempunctata Linnaeus, 1758",,,,,,Coccinellinae,Adalia,,Coccinellinae | Coccinellini | Adalia | Adalia decempunctata,terna,,DLMGV,,L5FRF,
B475:1:43,Adalia decempunctata f. typica,,Adalia,,decempunctata,typica,form,,B475:1,accepted,,,B475:1:35,"Adalia decempunctata Linnaeus, 1758",,,,,,Coccinellinae,Adalia,,Coccinellinae | Coccinellini | Adalia | Adalia decempunctata,typica,,,,,
B475:1:44,Anatis,,,,,,genus,,B475:1,accepted,,,B475:1:11,"Coccinellini Latreille, 1807",,,,,,Coccinellinae,Anatis,,Coccinellinae | Coccinellini,Anatis,,LMN5Q,1043191,LMN5Q,1043191
B475:1:45,"Anatis ocellata Linnaeus, 1758","Linnaeus, 1758",Anatis,,ocellata,,species,,B475:1,accepted,,,B475:1:44,Anatis,,,,,,Coccinellinae,Anatis,,Coccinellinae | Coccinellini | Anatis,"Anatis ocellata Linnaeus, 1758",,LMN7J,5749359,LMN7J,5749359
B475:1:46,Aphidecta,,,,,,genus,,B475:1,accepted,,,B475:1:11,"Coccinellini Latreille, 1807",,,,,,Coccinellinae,Aphidecta,,Coccinellinae | Coccinellini,Aphidecta,,LD9JW,1043471,LD9JW,1043471
B475:1:47,"Aphidecta obliterata Linnaeus, 1758","Linnaeus, 1758",Aphidecta,,obliterata,,species,,B475:1,accepted,,,B475:1:46,Aphidecta,,,,,,Coccinellinae,Aphidecta,,Coccinellinae | Coccinellini | Aphidecta,"Aphidecta obliterata Linnaeus, 1758",,LD9K9,1043472,LD9K9,1043472
B475:1:48,Aphidecta obliterata f. typica,,Aphidecta,,obliterata,typica,form,,B475:1,accepted,,,B475:1:47,"Aphidecta obliterata Linnaeus, 1758",,,,,,Coccinellinae,Aphidecta,,Coccinellinae | Coccinellini | Aphidecta | Aphidecta obliterata,typica,,,,,
B475:1:49,Calvia,,,,,,genus,,B475:1,accepted,,,B475:1:11,"Coccinellini Latreille, 1807",,,,,,Coccinellinae,Calvia,,Coccinellinae | Coccinellini,Calvia,,CFK7H,1043170,CFK7H,1043170
B475:1:50,"Calvia decemguttata Linnaeus, 1767","Linnaeus, 1767",Calvia,,decemguttata,,species,,B475:1,accepted,,,B475:1:49,Calvia,,,,,,Coccinellinae,Calvia,,Coccinellinae | Coccinellini | Calvia,"Calvia decemguttata Linnaeus, 1767",,MH9ZH,4452235,MH9ZH,4452235
B475:1:51,"Calvia quatuordecimguttata Linnaeus, 1758","Linnaeus, 1758",Calvia,,quatuordecimguttata,,species,,B475:1,accepted,,,B475:1:49,Calvia,,,,,,Coccinellinae,Calvia,,Coccinellinae | Coccinellini | Calvia,"Calvia quatuordecimguttata Linnaeus, 1758",,MH9Z6,1043171,MH9Z6,1043171
B475:1:52,"Calvia quindecimguttata Fabricius, 1777","Fabricius, 1777",Calvia,,quindecimguttata,,species,,B475:1,accepted,,,B475:1:49,Calvia,,,,,,Coccinellinae,Calvia,,Coccinellinae | Coccinellini | Calvia,"Calvia quindecimguttata Fabricius, 1777",,MH9Z9,4452237,MH9Z9,4452237
B475:1:53,Ceratomegilla,,,,,,genus,,B475:1,accepted,,,B475:1:11,"Coccinellini Latreille, 1807",,,,,,Coccinellinae,Ceratomegilla,,Coccinellinae | Coccinellini,Ceratomegilla,,MS5D2,1043569,MS5D2,1043569
B475:1:54,"Ceratomegilla alpina Villa A. & Villa G. B., 1835","Villa A. & Villa G. B., 1835",Ceratomegilla,,alpina,,species,,B475:1,accepted,,,B475:1:53,Ceratomegilla,,,,,,Coccinellinae,Ceratomegilla,,Coccinellinae | Coccinellini | Ceratomegilla,"Ceratomegilla alpina Villa A. & Villa G. B., 1835",,MS5DQ,8200135,MS5DQ,8200135
B475:1:55,"Ceratomegilla notata Laicharting, 1781","Laicharting, 1781",Ceratomegilla,,notata,,species,,B475:1,accepted,,,B475:1:53,Ceratomegilla,,,,,,Coccinellinae,Ceratomegilla,,Coccinellinae | Coccinellini | Ceratomegilla,"Ceratomegilla notata Laicharting, 1781",,MS5FM,7380533,MS5FM,7380533
B475:1:56,"Ceratomegilla rufocincta Mulsant, 1850","Mulsant, 1850",Ceratomegilla,,rufocincta,,species,,B475:1,accepted,,,B475:1:53,Ceratomegilla,,,,,,Coccinellinae,Ceratomegilla,,Coccinellinae | Coccinellini | Ceratomegilla,"Ceratomegilla rufocincta Mulsant, 1850",,MS5G2,9484927,MS5G2,11218997
B475:1:57,Ceratomegilla undecimnotata Schneider D.H. 1792,Schneider D.H. 1792,Ceratomegilla,,undecimnotata,,species,,B475:1,accepted,,,B475:1:53,Ceratomegilla,,,,,,Coccinellinae,Ceratomegilla,,Coccinellinae | Coccinellini | Ceratomegilla,Ceratomegilla undecimnotata Schneider D.H. 1792,,MS5HG,8553372,MS5HG,8553372
B475:1:58,Coccinella,,,,,,genus,,B475:1,accepted,,,B475:1:11,"Coccinellini Latreille, 1807",,,,,,Coccinellinae,Coccinella,,Coccinellinae | Coccinellini,Coccinella,,KZXVR,1043502,KZXVR,1043502
B475:1:59,"Coccinella venusta Weise, 1879","Weise, 1879",Coccinella,,venusta,,species,,B475:1,accepted,,,B475:1:58,Coccinella,,,,,,Coccinellinae,Coccinella,,Coccinellinae | Coccinellini | Coccinella,"Coccinella venusta Weise, 1879",,N2HQJ,6993392,N2HQJ,6993392
B475:1:60,"Coccinella hieroglyphica Linnaeus, 1758","Linnaeus, 1758",Coccinella,,hieroglyphica,,species,,B475:1,accepted,,,B475:1:58,Coccinella,,,,,,Coccinellinae,Coccinella,,Coccinellinae | Coccinellini | Coccinella,"Coccinella hieroglyphica Linnaeus, 1758",,N2HQZ,4990184,N2HQZ,4990184
B475:1:61,"Coccinella magnifica Redtenbacher, 1843","Redtenbacher, 1843",Coccinella,,magnifica,,species,,B475:1,accepted,,,B475:1:58,Coccinella,,,,,,Coccinellinae,Coccinella,,Coccinellinae | Coccinellini | Coccinella,"Coccinella magnifica Redtenbacher, 1843",,N2HRL,5877906,N2HRL,5877906
B475:1:62,"Coccinella quinquepunctata Linnaeus, 1758","Linnaeus, 1758",Coccinella,,quinquepunctata,,species,,B475:1,accepted,,,B475:1:58,Coccinella,,,,,,Coccinellinae,Coccinella,,Coccinellinae | Coccinellini | Coccinella,"Coccinella quinquepunctata Linnaeus, 1758",,N2HRS,5877900,N2HRS,5877900
B475:1:63,"Coccinella septempunctata Linnaeus, 1758","Linnaeus, 1758",Coccinella,,septempunctata,,species,,B475:1,accepted,,,B475:1:58,Coccinella,,,,,,Coccinellinae,Coccinella,,Coccinellinae | Coccinellini | Coccinella,"Coccinella septempunctata Linnaeus, 1758",,N2HSP,4990191,N2HSP,4990191
B475:1:64,"Coccinella undecimpunctata Linnaeus, 1758","Linnaeus, 1758",Coccinella,,undecimpunctata,,species,,B475:1,accepted,,,B475:1:58,Coccinella,,,,,,Coccinellinae,Coccinella,,Coccinellinae | Coccinellini | Coccinella,"Coccinella undecimpunctata Linnaeus, 1758",,N2HTN,4990195,N2HTN,4990195
B475:1:65,Harmonia,,,,,,genus,,B475:1,accepted,,,B475:1:11,"Coccinellini Latreille, 1807",,,,,,Coccinellinae,Harmonia,,Coccinellinae | Coccinellini,Harmonia,,PNVXT,1043111,PNVXT,1043111
B475:1:66,"Harmonia axyridis Pallas, 1773","Pallas, 1773",Harmonia,,axyridis,,species,,B475:1,accepted,,,B475:1:65,Harmonia,,,,,,Coccinellinae,Harmonia,,Coccinellinae | Coccinellini | Harmonia,"Harmonia axyridis Pallas, 1773",,PNVYQ,4989904,PNVYQ,4989904
B475:1:67,Harmonia axyridis f. conspicua,,Harmonia,,axyridis,conspicua,form,,B475:1,accepted,,,B475:1:66,"Harmonia axyridis Pallas, 1773",,,,,,Coccinellinae,Harmonia,,Coccinellinae | Coccinellini | Harmonia | Harmonia axyridis,conspicua,,DJSPJ,,PNVYQ,
B475:1:68,Harmonia axyridis f. novemdecimsignata,,Harmonia,,axyridis,novemdecimsignata,form,,B475:1,accepted,,,B475:1:66,"Harmonia axyridis Pallas, 1773",,,,,,Coccinellinae,Harmonia,,Coccinellinae | Coccinellini | Harmonia | Harmonia axyridis,novemdecimsignata,,PNW2J,,PNVYQ,
B475:1:69,Harmonia axyridis f. spectabilis,,Harmonia,,axyridis,spectabilis,form,,B475:1,accepted,,,B475:1:66,"Harmonia axyridis Pallas, 1773",,,,,,Coccinellinae,Harmonia,,Coccinellinae | Coccinellini | Harmonia | Harmonia axyridis,spectabilis,,DJSPK,,PNVYQ,
B475:1:70,"Harmonia conformis Boisduval, 1835","Boisduval, 1835",Harmonia,,conformis,,species,,B475:1,accepted,,,B475:1:65,Harmonia,,,,,,Coccinellinae,Harmonia,,Coccinellinae | Coccinellini | Harmonia,"Harmonia conformis Boisduval, 1835",,PNW5P,4989903,PNW5P,4989903
B475:1:71,"Harmonia quadripunctata Pontoppidan, 1763","Pontoppidan, 1763",Harmonia,,quadripunctata,,species,,B475:1,accepted,,,B475:1:65,Harmonia,,,,,,Coccinellinae,Harmonia,,Coccinellinae | Coccinellini | Harmonia,"Harmonia quadripunctata Pontoppidan, 1763",,PNWB4,1043118,PNWB4,1043118
B475:1:72,Harmonia quadripunctata f. sedecimpunctata,,Harmonia,,quadripunctata,sedecimpunctata,form,,B475:1,accepted,,,B475:1:71,"Harmonia quadripunctata Pontoppidan, 1763",,,,,,Coccinellinae,Harmonia,,Coccinellinae | Coccinellini | Harmonia | Harmonia quadripunctata,sedecimpunctata,,DLMHC,,PNWB4,
B475:1:73,Harmonia quadripunctata f. typica,,Harmonia,,quadripunctata,typica,form,,B475:1,accepted,,,B475:1:71,"Harmonia quadripunctata Pontoppidan, 1763",,,,,,Coccinellinae,Harmonia,,Coccinellinae | Coccinellini | Harmonia | Harmonia quadripunctata,typica,,,,,
B475:1:74,Hippodamia,,,,,,genus,,B475:1,accepted,,,B475:1:11,"Coccinellini Latreille, 1807",,,,,,Coccinellinae,Hippodamia,,Coccinellinae | Coccinellini,Hippodamia,,KZXVS,1043061,KZXVS,1043061
B475:1:75,"Hippodamia septemmaculata DeGeer, 1775","DeGeer, 1775",Hippodamia,,septemmaculata,,species,,B475:1,accepted,,,B475:1:74,Hippodamia,,,,,,Coccinellinae,Hippodamia,,Coccinellinae | Coccinellini | Hippodamia,"Hippodamia septemmaculata DeGeer, 1775",,PRS7B,5749408,PRS7B,5749408
B475:1:76,Hippodamia septemmaculata f. cestiva,,Hippodamia,,septemmaculata,cestiva,form,,B475:1,accepted,,,B475:1:75,"Hippodamia septemmaculata DeGeer, 1775",,,,,,Coccinellinae,Hippodamia,,Coccinellinae | Coccinellini | Hippodamia | Hippodamia septemmaculata,cestiva,,DLMHP,,PRS7B,
B475:1:77,"Hippodamia tredecimpunctata Linnaeus, 1758","Linnaeus, 1758",Hippodamia,,tredecimpunctata,,species,,B475:1,accepted,,,B475:1:74,Hippodamia,,,,,,Coccinellinae,Hippodamia,,Coccinellinae | Coccinellini | Hippodamia,"Hippodamia tredecimpunctata Linnaeus, 1758",,PRS7J,1043066,PRS7J,1043066
B475:1:78,"Hippodamia variegata Goeze, 1777","Goeze, 1777",Hippodamia,,variegata,,species,,B475:1,accepted,,,B475:1:74,Hippodamia,,,,,,Coccinellinae,Hippodamia,,Coccinellinae | Coccinellini | Hippodamia,"Hippodamia variegata Goeze, 1777",,PRS6T,1043082,PRS6T,1043082
B475:1:79,Hippodamia variegata f. quinquemaculata,,Hippodamia,,variegata,quinquemaculata,form,,B475:1,accepted,,,B475:1:78,"Hippodamia variegata Goeze, 1777",,,,,,Coccinellinae,Hippodamia,,Coccinellinae | Coccinellini | Hippodamia | Hippodamia variegata,quinquemaculata,,DLMHS,,PRS6T,
B475:1:80,Hippodamia variegata f. undecimpunctata,,Hippodamia,,variegata,undecimpunctata,form,,B475:1,accepted,,,B475:1:78,"Hippodamia variegata Goeze, 1777",,,,,,Coccinellinae,Hippodamia,,Coccinellinae | Coccinellini | Hippodamia | Hippodamia variegata,undecimpunctata,,DLMHT,,PRS6T,
B475:1:81,Hippodamia variegata f. carpini,,Hippodamia,,variegata,carpini,form,,B475:1,accepted,,,B475:1:78,"Hippodamia variegata Goeze, 1777",,,,,,Coccinellinae,Hippodamia,,Coccinellinae | Coccinellini | Hippodamia | Hippodamia variegata,carpini,,DLMHQ,,PRS6T,
B475:1:82,Hippodamia variegata f. constellata,,Hippodamia,,variegata,constellata,form,,B475:1,accepted,,,B475:1:78,"Hippodamia variegata Goeze, 1777",,,,,,Coccinellinae,Hippodamia,,Coccinellinae | Coccinellini | Hippodamia | Hippodamia variegata,constellata,,DLMHR,,PRS6T,
B475:1:83,Hippodamia variegata f. velox,,Hippodamia,,variegata,velox,form,,B475:1,accepted,,,B475:1:78,"Hippodamia variegata Goeze, 1777",,,,,,Coccinellinae,Hippodamia,,Coccinellinae | Coccinellini | Hippodamia | Hippodamia variegata,velox,,DLMHV,,PRS6T,
B475:1:84,Myrrha,,,,,,genus,,B475:1,accepted,,,B475:1:11,"Coccinellini Latreille, 1807",,,,,,Coccinellinae,Myrrha,,Coccinellinae | Coccinellini,Myrrha,,CG5H6,3629068,CG5H6,3629068
B475:1:85,"Myrrha octodecimguttata Linnaeus, 1758","Linnaeus, 1758",Myrrha,,octodecimguttata,,species,,B475:1,accepted,,,B475:1:84,Myrrha,,,,,,Coccinellinae,Myrrha,,Coccinellinae | Coccinellini | Myrrha,"Myrrha octodecimguttata Linnaeus, 1758",,R99FH,4452240,R99FH,4452240
B475:1:86,Myzia,,,,,,genus,,B475:1,accepted,,,B475:1:11,"Coccinellini Latreille, 1807",,,,,,Coccinellinae,Myzia,,Coccinellinae | Coccinellini,Myzia,,L2C4D,4989911,L2C4D,4989911
B475:1:87,"Myzia oblongoguttata Linnaeus, 1758","Linnaeus, 1758",Myzia,,oblongoguttata,,species,,B475:1,accepted,,,B475:1:86,Myzia,,,,,,Coccinellinae,Myzia,,Coccinellinae | Coccinellini | Myzia,"Myzia oblongoguttata Linnaeus, 1758",,QK659,5749361,QK659,5749361
B475:1:88,Oenopia,,,,,,genus,,B475:1,accepted,,,B475:1:11,"Coccinellini Latreille, 1807",,,,,,Coccinellinae,Oenopia,,Coccinellinae | Coccinellini,Oenopia,,CG7DC,3263243,CG7DC,3263243
B475:1:89,"Oenopia conglobata Linnaeus, 1758","Linnaeus, 1758",Oenopia,,conglobata,,species,,B475:1,accepted,,,B475:1:88,Oenopia,,,,,,Coccinellinae,Oenopia,,Coccinellinae | Coccinellini | Oenopia,"Oenopia conglobata Linnaeus, 1758",,R5HT8,5877911,R5HT8,5877911
