scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B476:1:33,Exochomus nigromaculatus,,Exochomus,,nigromaculatus,,species,,B476:1,accepted,,,B476:1:32,Exochomus,,,,,Coccinellidae,,Exochomus,,Coccinellidae | Exochomus,Exochomus nigromaculatus,,PFXLT,4452284,R8CJJ,8666127
B476:1:34,Exochomus quadripustulatus,,Exochomus,,quadripustulatus,,species,,B476:1,accepted,,,B476:1:32,Exochomus,,,,,Coccinellidae,,Exochomus,,Coccinellidae | Exochomus,Exochomus quadripustulatus,,PFYB2,5877963,M8Z5Z,1043102
B476:1:35,Halyzia,,,,,,genus,,B476:1,accepted,,,B476:1:1,Coccinellidae,,,,,Coccinellidae,,Halyzia,,Coccinellidae,Halyzia,,CFXCG,4404353,CFXCG,4404353
B476:1:36,Halyzia sedecimguttata,,Halyzia,,sedecimguttata,,species,,B476:1,accepted,,,B476:1:35,Halyzia,,,,,Coccinellidae,,Halyzia,,Coccinellidae | Halyzia,Halyzia sedecimguttata,,PJKC8,4452254,PJKC8,4452254
B476:1:37,Harmonia,,,,,,genus,,B476:1,accepted,,,B476:1:1,Coccinellidae,,,,,Coccinellidae,,Harmonia,,Coccinellidae,Harmonia,,PNVXT,1043111,PNVXT,1043111
B476:1:38,Harmonia axyridis,,Harmonia,,axyridis,,species,,B476:1,accepted,,,B476:1:37,Harmonia,,,,,Coccinellidae,,Harmonia,,Coccinellidae | Harmonia,Harmonia axyridis,,PNVYQ,4989904,PNVYQ,4989904
B476:1:39,Harmonia quadripunctata,,Harmonia,,quadripunctata,,species,,B476:1,accepted,,,B476:1:37,Harmonia,,,,,Coccinellidae,,Harmonia,,Coccinellidae | Harmonia,Harmonia quadripunctata,,PNWB4,1043118,PNWB4,1043118
B476:1:40,Henosepilachna,,,,,,genus,,B476:1,accepted,,,B476:1:1,Coccinellidae,,,,,Coccinellidae,,Henosepilachna,,Coccinellidae,Henosepilachna,,CFXNV,9198102,CFXNV,9198102
B476:1:41,Henosepilachna argus,,Henosepilachna,,argus,,species,,B476:1,accepted,,,B476:1:40,Henosepilachna,,,,,Coccinellidae,,Henosepilachna,,Coccinellidae | Henosepilachna,Henosepilachna argus,,CFXPG,4452268,CFXPG,4452268
B476:1:42,Hippodamia,,,,,,genus,,B476:1,accepted,,,B476:1:1,Coccinellidae,,,,,Coccinellidae,,Hippodamia,,Coccinellidae,Hippodamia,,KZXVS,1043061,KZXVS,1043061
B476:1:43,Hippodamia septemmaculata,,Hippodamia,,septemmaculata,,species,,B476:1,accepted,,,B476:1:42,Hippodamia,,,,,Coccinellidae,,Hippodamia,,Coccinellidae | Hippodamia,Hippodamia septemmaculata,,PRS7B,5749408,PRS7B,5749408
B476:1:44,Hippodamia tredecimpunctata,,Hippodamia,,tredecimpunctata,,species,,B476:1,accepted,,,B476:1:42,Hippodamia,,,,,Coccinellidae,,Hippodamia,,Coccinellidae | Hippodamia,Hippodamia tredecimpunctata,,PRS7J,1043066,PRS7J,1043066
B476:1:45,Hippodamia variegata,,Hippodamia,,variegata,,species,,B476:1,accepted,,,B476:1:42,Hippodamia,,,,,Coccinellidae,,Hippodamia,,Coccinellidae | Hippodamia,Hippodamia variegata,,PRS6T,1043082,PRS6T,1043082
B476:1:46,Hyperaspis,,,,,,genus,,B476:1,accepted,,,B476:1:1,Coccinellidae,,,,,Coccinellidae,,Hyperaspis,,Coccinellidae,Hyperaspis,,L29BH,1043340,L29BH,1043340
B476:1:47,Myrrha,,,,,,genus,,B476:1,accepted,,,B476:1:1,Coccinellidae,,,,,Coccinellidae,,Myrrha,,Coccinellidae,Myrrha,,CG5H6,3629068,CG5H6,3629068
B476:1:48,Myrrha octodecimguttata,,Myrrha,,octodecimguttata,,species,,B476:1,accepted,,,B476:1:47,Myrrha,,,,,Coccinellidae,,Myrrha,,Coccinellidae | Myrrha,Myrrha octodecimguttata,,R99FH,4452240,R99FH,4452240
B476:1:49,Myzia,,,,,,genus,,B476:1,accepted,,,B476:1:1,Coccinellidae,,,,,Coccinellidae,,Myzia,,Coccinellidae,Myzia,,L2C4D,4989911,L2C4D,4989911
B476:1:50,Myzia oblongoguttata,,Myzia,,oblongoguttata,,species,,B476:1,accepted,,,B476:1:49,Myzia,,,,,Coccinellidae,,Myzia,,Coccinellidae | Myzia,Myzia oblongoguttata,,QK659,5749361,QK659,5749361
B476:1:51,Oenopia,,,,,,genus,,B476:1,accepted,,,B476:1:1,Coccinellidae,,,,,Coccinellidae,,Oenopia,,Coccinellidae,Oenopia,,CG7DC,3263243,CG7DC,3263243
B476:1:52,Oenopia conglobata,,Oenopia,,conglobata,,species,,B476:1,accepted,,,B476:1:51,Oenopia,,,,,Coccinellidae,,Oenopia,,Coccinellidae | Oenopia,Oenopia conglobata,,R5HT8,5877911,R5HT8,5877911
B476:1:53,Oenopia impustulata,,Oenopia,,impustulata,,species,,B476:1,accepted,,,B476:1:51,Oenopia,,,,,Coccinellidae,,Oenopia,,Coccinellidae | Oenopia,Oenopia impustulata,,R5HXD,6097844,R5HXD,6097844
B476:1:54,Platynaspis,,,,,,genus,,B476:1,accepted,,,B476:1:1,Coccinellidae,,,,,Coccinellidae,,Platynaspis,,Coccinellidae,Platynaspis,,L2LC2,1043129,L2LC2,1043129
B476:1:55,Platynaspis luteorubra,,Platynaspis,,luteorubra,,species,,B476:1,accepted,,,B476:1:54,Platynaspis,,,,,Coccinellidae,,Platynaspis,,Coccinellidae | Platynaspis,Platynaspis luteorubra,,S596B,4452301,S596B,4452301
B476:1:56,Propylea,,,,,,genus,,B476:1,accepted,,,B476:1:1,Coccinellidae,,,,,Coccinellidae,,Propylea,,Coccinellidae,Propylea,,CG94Q,4405073,CG94Q,4405073
B476:1:57,Propylea quatuordecimpunctata,,Propylea,,quatuordecimpunctata,,species,,B476:1,accepted,,,B476:1:56,Propylea,,,,,Coccinellidae,,Propylea,,Coccinellidae | Propylea,Propylea quatuordecimpunctata,,RWK2K,4452216,RWK2K,1043572
B476:1:58,Psyllobora,,,,,,genus,,B476:1,accepted,,,B476:1:1,Coccinellidae,,,,,Coccinellidae,,Psyllobora,,Coccinellidae,Psyllobora,,L2MHV,1043577,L2MHV,1043577
B476:1:59,Psyllobora vigintiduopunctata,,Psyllobora,,vigintiduopunctata,,species,,B476:1,accepted,,,B476:1:58,Psyllobora,,,,,Coccinellidae,,Psyllobora,,Coccinellidae | Psyllobora,Psyllobora vigintiduopunctata,,SH2LS,4452252,SH2LS,4452252
B476:1:60,Rhyzobius,,,,,,genus,,B476:1,accepted,,,B476:1:1,Coccinellidae,,,,,Coccinellidae,,Rhyzobius,,Coccinellidae,Rhyzobius,,L2NCR,4990174,L2NCR,4990174
B476:1:61,Sospita,,,,,,genus,,B476:1,accepted,,,B476:1:1,Coccinellidae,,,,,Coccinellidae,,Sospita,,Coccinellidae,Sospita,,CGFQ3,3261627,CGFQ3,3261627
B476:1:62,Sospita vigintiguttata,,Sospita,,vigintiguttata,,species,,B476:1,accepted,,,B476:1:61,Sospita,,,,,Coccinellidae,,Sospita,,Coccinellidae | Sospita,Sospita vigintiguttata,,STYMX,5749357,STYMX,5749357
B476:1:63,Stethorus,,,,,,genus,,B476:1,accepted,,,B476:1:1,Coccinellidae,,,,,Coccinellidae,,Stethorus,,Coccinellidae,Stethorus,,L2QQB,1043608,L2QQB,1043608
B476:1:64,Stethorus pusillus,,Stethorus,,pusillus,,species,,B476:1,accepted,,,B476:1:63,Stethorus,,,,,Coccinellidae,,Stethorus,,Coccinellidae | Stethorus,Stethorus pusillus,,TCK7K,8459975,TCK7K,8459975
B476:1:65,Subcoccinella,,,,,,genus,,B476:1,accepted,,,B476:1:1,Coccinellidae,,,,,Coccinellidae,,Subcoccinella,,Coccinellidae,Subcoccinella,,L2QM2,1043317,L2QM2,1043317
B476:1:66,Subcoccinella vigintiquatuorpunctata,,Subcoccinella,,vigintiquatuorpunctata,,species,,B476:1,accepted,,,B476:1:65,Subcoccinella,,,,,Coccinellidae,,Subcoccinella,,Coccinellidae | Subcoccinella,Subcoccinella vigintiquatuorpunctata,,CGFWY,1043318,CGFWY,1043318
B476:1:67,Tytthaspis,,,,,,genus,,B476:1,accepted,,,B476:1:1,Coccinellidae,,,,,Coccinellidae,,Tytthaspis,,Coccinellidae,Tytthaspis,,CGKB8,4308781,CGKB8,4308781
B476:1:68,Tytthaspis sedecimpunctata,,Tytthaspis,,sedecimpunctata,,species,,B476:1,accepted,,,B476:1:67,Tytthaspis,,,,,Coccinellidae,,Tytthaspis,,Coccinellidae | Tytthaspis,Tytthaspis sedecimpunctata,,TPPCZ,4452258,TPPCZ,4452258
B476:1:69,Vibidia,,,,,,genus,,B476:1,accepted,,,B476:1:1,Coccinellidae,,,,,Coccinellidae,,Vibidia,,Coccinellidae,Vibidia,,CGK89,8779268,CGK89,8779268
B476:1:70,Vibidia duodecimguttata,,Vibidia,,duodecimguttata,,species,,B476:1,accepted,,,B476:1:69,Vibidia,,,,,Coccinellidae,,Vibidia,,Coccinellidae | Vibidia,Vibidia duodecimguttata,,TQ33P,4452256,TQ33P,4452256
