scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2196:1:14,Nysius gracilis Scott 1870,Scott 1870,Nysius,Nysius,gracilis,,species,,B2196:1,synonym,B2196:1:12,Nysius ericae Schill. 1829,,,,,,,,,Nysius,Nysius,Nysius | Nysius,gracilis Scott 1870,,,8895491,,4486360
B2196:1:15,Nysius albidus Jak. 1866,Jak. 1866,Nysius,Nysius,albidus,,species,,B2196:1,synonym,B2196:1:12,Nysius ericae Schill. 1829,,,,,,,,,Nysius,Nysius,Nysius | Nysius,albidus Jak. 1866,"{""synonymUncertain"":true}",C7TW7,8909974,L2D8G,4486360
B2196:1:16,Nysius ericae var. obscuratus Horv. 1890,Horv. 1890,Nysius,Nysius,ericae,obscuratus,variety,,B2196:1,accepted,,,B2196:1:12,Nysius ericae Schill. 1829,,,,,,,Nysius,Nysius,Nysius | Nysius | Nysius ericae,var. obscuratus Horv. 1890,,8QNTB,8854062,487GX,2007808
B2196:1:17,Nysius cymoides Spin. 1840,Spin. 1840,Nysius,Nysius,cymoides,,species,,B2196:1,accepted,,,B2196:1:6,Nysius Dall.,,,,,,,Nysius,Nysius,Nysius | Nysius,cymoïdes Spin. 1840,,487G5,4486361,487G5,4486361
B2196:1:18,Nysius exilis Costa 1852,Costa 1852,Nysius,Nysius,exilis,,species,,B2196:1,synonym,B2196:1:17,Nysius cymoides Spin. 1840,,,,,,,,,Nysius,Nysius,Nysius | Nysius,exilis Costa 1852,,487GH,8834991,487GH,8834991
B2196:1:19,Nysius fuliginosus Fieb. 1861,Fieb. 1861,Nysius,Nysius,fuliginosus,,species,,B2196:1,synonym,B2196:1:17,Nysius cymoides Spin. 1840,,,,,,,,,Nysius,Nysius,Nysius | Nysius,fuliginosus Fieb. 1861,,487GP,8936496,487G5,4486361
B2196:1:20,Nysius thoracicus Horv. 1882,Horv. 1882,Nysius,Nysius,thoracicus,,species,,B2196:1,synonym,B2196:1:17,Nysius cymoides Spin. 1840,,,,,,,,,Nysius,Nysius,Nysius | Nysius,thoracicus Horv. 1882,,487L7,9185108,487G5,4486361
B2196:1:21,Nysius graminicola Kol. 1845,Kol. 1845,Nysius,Nysius,graminicola,,species,,B2196:1,accepted,,,B2196:1:6,Nysius Dall.,,,,,,,Nysius,Nysius,Nysius | Nysius,graminicola Kol. 1845,,KVKFY,4486376,KVKFY,4486376
B2196:1:22,Nysius senecionis Put. 1878,Put. 1878,Nysius,Nysius,senecionis,,species,nec Schill.,B2196:1,synonym,B2196:1:21,Nysius graminicola Kol. 1845,,,,,,,,,Nysius,Nysius,Nysius | Nysius,senecionis Put. 1878 nec Schill.,,8PFXW,4486367,KVKFY,4486367
B2196:1:23,Nysius senecionis Schill. 1829,Schill. 1829,Nysius,Nysius,senecionis,,species,,B2196:1,accepted,,,B2196:1:6,Nysius Dall.,,,,,,,Nysius,Nysius,Nysius | Nysius,senecionis Schill. 1829,,487KM,4486367,487KM,4486367
B2196:1:24,Nysius stalianus Horv. 1890,Horv. 1890,Nysius,Nysius,stalianus,,species,,B2196:1,accepted,,,B2196:1:6,Nysius Dall.,,,,,,,Nysius,Nysius,Nysius | Nysius,Stålianus Horv. 1890,,6SD4W,9110958,487H9,4486374
B2196:1:25,Nysius graminicola Stål 1872,Stål 1872,Nysius,Nysius,graminicola,,species,Put. 1878,B2196:1,synonym,B2196:1:24,Nysius stalianus Horv. 1890,,,,,,,,,Nysius,Nysius,Nysius | Nysius,graminicola Stål 1872 Put. 1878,,KVKFY,4486376,KVKFY,4486376
B2196:1:26,Nysius proximus Walk. 1872,Walk. 1872,Nysius,Nysius,proximus,,species,,B2196:1,synonym,B2196:1:24,Nysius stalianus Horv. 1890,,,,,,,,,Nysius,Nysius,Nysius | Nysius,proximus Walk. 1872,"{""synonymUncertain"":true}",487K4,9187191,487G3,4486366
B2196:1:27,Nysius lineatus Costa 1852,Costa 1852,Nysius,Nysius,lineatus,,species,,B2196:1,accepted,,,B2196:1:6,Nysius Dall.,,,,,,,Nysius,Nysius,Nysius | Nysius,lineatus Costa 1852,,8QMXR,10983882,487H3,4486370
B2196:1:28,Nysius ericae Boh. 1849,Boh. 1849,Nysius,Nysius,ericae,,species,Reut. 1885,B2196:1,synonym,B2196:1:27,Nysius lineatus Costa 1852,,,,,,,,,Nysius,Nysius,Nysius | Nysius,ericæ Boh. 1849 Reut. 1885,,8PFX8,4486356,487J9,4486356
B2196:1:29,Nysius helveticus H.-Sch. 1853,H.-Sch. 1853,Nysius,Nysius,helveticus,,species,,B2196:1,synonym,B2196:1:27,Nysius lineatus Costa 1852,,,,,,,,,Nysius,Nysius,Nysius | Nysius,helveticus H.-Sch. 1853,,487H3,4486370,487H3,4486370
B2196:1:30,Nysius obsoletus Fieb. 1861,Fieb. 1861,Nysius,Nysius,obsoletus,,species,,B2196:1,synonym,B2196:1:27,Nysius lineatus Costa 1852,,,,,,,,,Nysius,Nysius,Nysius | Nysius,obsoletus Fieb. 1861,,8PFXP,8738650,487H3,4486370
B2196:1:31,Nysius punctipes Jak. 1871,Jak. 1871,Nysius,Nysius,punctipes,,species,,B2196:1,synonym,B2196:1:27,Nysius lineatus Costa 1852,,,,,,,,,Nysius,Nysius,Nysius | Nysius,punctipes Jak. 1871,,6SCSW,8925206,6SCSW,9076429
B2196:1:32,Nysius lineatus var. brunneus Fieb. 1861,Fieb. 1861,Nysius,Nysius,lineatus,brunneus,variety,,B2196:1,synonym,B2196:1:27,Nysius lineatus Costa 1852,,,,,,,,,Nysius,Nysius,Nysius | Nysius,var. brunneus Fieb. 1861,,,,,
B2196:1:33,Nysius scotti Saund. 1869,Saund. 1869,Nysius,Nysius,scotti,,species,,B2196:1,synonym,B2196:1:27,Nysius lineatus Costa 1852,,,,,,,,,Nysius,Nysius,Nysius | Nysius,Scotti Saund. 1869,,8QM24,11388669,L2D8S,9076429
B2196:1:34,Nysius eximius Stål 1858,Stål 1858,Nysius,Nysius,eximius,,species,,B2196:1,accepted,,,B2196:1:6,Nysius Dall.,,,,,,,Nysius,Nysius,Nysius | Nysius,eximius Stål 1858,,487GH,8834991,487GH,8834991
B2196:1:35,Anorthus Horv.,Horv.,Nysius,,,,subgenus,,B2196:1,accepted,,,B2196:1:1,Nysius Dall.,,,,,,,Nysius,Anorthus,Nysius,Anorthus Horv.,,8PKH6,,8NTKK,
B2196:1:36,Nysius atlantidum Horv. 1890,Horv. 1890,Nysius,Anorthus,atlantidum,,species,,B2196:1,accepted,,,B2196:1:35,Anorthus Horv.,,,,,,,Nysius,Anorthus,Nysius | Anorthus,Atlantidum Horv. 1890,,CDRWX,4486373,CDRWX,4486373
B2196:1:37,Ortholomus Stål,Stål,Nysius,,,,subgenus,,B2196:1,accepted,,,B2196:1:1,Nysius Dall.,,,,,,,Nysius,Ortholomus,Nysius,Ortholomus Stål,,8NWFG,,8NWFG,
B2196:1:38,Nysius punctipennis H.-Sch. 1839,H.-Sch. 1839,Nysius,Ortholomus,punctipennis,,species,,B2196:1,accepted,,,B2196:1:37,Ortholomus Stål,,,,,,,Nysius,Ortholomus,Nysius | Ortholomus,punctipennis H.-Sch. 1839,,QR4MV,11386837,6T8KS,4486391
B2196:1:39,Nysius thymi Fall. 1807,Fall. 1807,Nysius,Ortholomus,thymi,,species,Flor 1860,B2196:1,synonym,B2196:1:38,Nysius punctipennis H.-Sch. 1839,,,,,,,,,Nysius,Ortholomus,Nysius | Ortholomus,thymi Fall. 1807 Flor 1860,,487L8,2007803,487L8,2007803
B2196:1:40,Nysius pubescens J. Sahlb. 1868,J. Sahlb. 1868,Nysius,Ortholomus,pubescens,,species,,B2196:1,synonym,B2196:1:38,Nysius punctipennis H.-Sch. 1839,,,,,,,,,Nysius,Ortholomus,Nysius | Ortholomus,pubescens J. Sahlb. 1868,,487K7,9028117,6T8KS,4486391
B2196:1:41,Nysius longicornis Put. 1874,Put. 1874,Nysius,Ortholomus,longicornis,,species,,B2196:1,accepted,,,B2196:1:37,Ortholomus Stål,,,,,,,Nysius,Ortholomus,Nysius | Ortholomus,longicornis Put. 1874,,8QNZX,4486388,QFG5,4486387
B2196:1:42,Nysius longicornis var. pallescens Put. 1887,Put. 1887,Nysius,Ortholomus,longicornis,pallescens,variety,,B2196:1,accepted,,,B2196:1:41,Nysius longicornis Put. 1874,,,,,,,Nysius,Ortholomus,Nysius | Ortholomus | Nysius longicornis,var. pallescens Put. 1887,,,8757785,,4486387
