scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2793:1:30,"Cheilosia impressa Loew, 1840","Loew, 1840",Cheilosia,Cheilosia,impressa,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"impressa Loew, 1840",,TSNJ,1540633,TSNJ,1540633
B2793:1:31,"Cheilosia ingerae Nielsen & Claussen, 2001","Nielsen & Claussen, 2001",Cheilosia,Cheilosia,ingerae,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"ingerae Nielsen & Claussen, 2001",,TSNL,1540135,TSNL,1540135
B2793:1:32,"Cheilosia katara Claussen & Vujić, 1993","Claussen & Vujić, 1993",Cheilosia,Cheilosia,katara,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"katara Claussen & Vujić, 1993",,TSP2,1540095,TSP2,1540095
B2793:1:33,"Cheilosia lasiopa Kowarz, 1885","Kowarz, 1885",Cheilosia,Cheilosia,lasiopa,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"lasiopa Kowarz, 1885",,9HHRD,4516701,9HHRD,4516701
B2793:1:34,"Cheilosia latifrons (Zetterstedt, 1843)","(Zetterstedt, 1843)",Cheilosia,Cheilosia,latifrons,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"latifrons (Zetterstedt, 1843)",,TSPP,1540561,TSPP,1540561
B2793:1:35,"Cheilosia latigenis Claussen & Kassebeer, 1993","Claussen & Kassebeer, 1993",Cheilosia,Cheilosia,latigenis,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"latigenis Claussen & Kassebeer, 1993",,TSPR,1540076,TSPR,1540076
B2793:1:36,"Cheilosia lenis Becker, 1894","Becker, 1894",Cheilosia,Cheilosia,lenis,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"lenis Becker, 1894",,TSPT,1540480,TSPT,1540480
B2793:1:37,"Cheilosia lenta Becker, 1894","Becker, 1894",Cheilosia,Cheilosia,lenta,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"lenta Becker, 1894",,5Y3K7,1540464,5Y3K7,1540464
B2793:1:38,"Cheilosia limbicornis Strobl, 1909","Strobl, 1909",Cheilosia,Cheilosia,limbicornis,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"limbicornis Strobl, 1909",,TSPY,1540513,TSPY,1540513
B2793:1:39,"Cheilosia melanopa (Zetterstedt, 1843)","(Zetterstedt, 1843)",Cheilosia,Cheilosia,melanopa,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"melanopa (Zetterstedt, 1843)",,5XRJB,1540325,5XRJB,1540325
B2793:1:40,"Cheilosia melanura Becker, 1894","Becker, 1894",Cheilosia,Cheilosia,melanura,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"melanura Becker, 1894",,TSQV,1540308,TSQV,1540308
B2793:1:41,"Cheilosia mutabilis (Fallén, 1817)","(Fallén, 1817)",Cheilosia,Cheilosia,mutabilis,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"mutabilis (Fallén, 1817)",,TSRF,1540212,TSRF,1540212
B2793:1:42,"Cheilosia naruska Haarto & Kerppola, 2007","Haarto & Kerppola, 2007",Cheilosia,Cheilosia,naruska,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"naruska Haarto & Kerppola, 2007",,TSRL,1539878,TSRL,1539878
B2793:1:43,"Cheilosia nebulosa Verrall, 1871","Verrall, 1871",Cheilosia,Cheilosia,nebulosa,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"nebulosa Verrall, 1871",,TSRP,1540167,TSRP,1540167
B2793:1:44,"Cheilosia orthotricha Vujić & Claussen, 1994","Vujić & Claussen, 1994",Cheilosia,Cheilosia,orthotricha,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"orthotricha Vujić & Claussen, 1994",,TST2,1540235,TST2,1540235
B2793:1:45,"Cheilosia pagana (Meigen, 1822)","(Meigen, 1822)",Cheilosia,Cheilosia,pagana,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"pagana (Meigen, 1822)",,TST4,1539941,TST4,1539941
B2793:1:46,"Cheilosia pangeoensis Van de Meutter & Bot, 2025","Van de Meutter & Bot, 2025",Cheilosia,Cheilosia,pangeoensis,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"pangeoensis Van de Meutter & Bot, 2025",,V9QRX,,V9QRX,
B2793:1:47,"Cheilosia pascuorum Becker, 1894","Becker, 1894",Cheilosia,Cheilosia,pascuorum,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"pascuorum Becker, 1894",,TSTG,1540021,TSTG,1540021
B2793:1:48,"Cheilosia pini Becker, 1894","Becker, 1894",Cheilosia,Cheilosia,pini,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"pini Becker, 1894",,5XRJJ,1539866,5XRJJ,1539866
B2793:1:49,"Cheilosia proxima (Zetterstedt, 1843)","(Zetterstedt, 1843)",Cheilosia,Cheilosia,proxima,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"proxima (Zetterstedt, 1843)",,5Y3KQ,1540608,5Y3KQ,1540608
B2793:1:50,"Cheilosia psilophthalma Becker, 1894","Becker, 1894",Cheilosia,Cheilosia,psilophthalma,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"psilophthalma Becker, 1894",,69RL2,1540597,69RL2,1540597
B2793:1:51,"Cheilosia ranunculi Doczkal, 2000","Doczkal, 2000",Cheilosia,Cheilosia,ranunculi,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"ranunculi Doczkal, 2000",,5XRKS,1540590,5XRKS,1540590
B2793:1:52,"Cheilosia redi Vujić, 1996","Vujić, 1996",Cheilosia,Cheilosia,redi,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"redi Vujić, 1996",,CGVPP,11788810,CGVPP,11788810
B2793:1:53,"Cheilosia reniformis Hellén, 1930","Hellén, 1930",Cheilosia,Cheilosia,reniformis,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"reniformis Hellén, 1930",,5Y3KS,1539867,5Y3KS,1539867
B2793:1:54,"Cheilosia rhynchops Egger, 1860","Egger, 1860",Cheilosia,Cheilosia,rhynchops,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"rhynchops Egger, 1860",,69RL4,1540533,69RL4,1540533
B2793:1:55,"Cheilosia rodgersi Wainwright, 1911","Wainwright, 1911",Cheilosia,Cheilosia,rodgersi,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"rodgersi Wainwright, 1911",,TSV5,1539868,TSV5,1539868
B2793:1:56,"Cheilosia rufimana Becker, 1894","Becker, 1894",Cheilosia,Cheilosia,rufimana,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"rufimana Becker, 1894",,TSVD,1540471,TSVD,1540471
B2793:1:57,"Cheilosia schnabli Becker, 1894","Becker, 1894",Cheilosia,Cheilosia,schnabli,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"schnabli Becker, 1894",,TSVR,1540374,TSVR,1540374
B2793:1:58,"Cheilosia siciliana Becker, 1894","Becker, 1894",Cheilosia,Cheilosia,siciliana,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"siciliana Becker, 1894",,TSWB,1540265,TSWB,1540265
B2793:1:59,"Cheilosia solaria Ballester-Torres, Nedeljković & Ricarte, 2025","Ballester-Torres, Nedeljković & Ricarte, 2025",Cheilosia,Cheilosia,solaria,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"solaria Ballester-Torres, Nedeljković & Ricarte, 2025",,,,,
B2793:1:60,"Cheilosia triamilia Ballester-Torres, Ricarte & Nedeljković, 2024","Ballester-Torres, Ricarte & Nedeljković, 2024",Cheilosia,Cheilosia,triamilia,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"triamilia Ballester-Torres, Ricarte & Nedeljković, 2024",,,,,
B2793:1:61,"Cheilosia urbana (Meigen, 1822)","(Meigen, 1822)",Cheilosia,Cheilosia,urbana,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"urbana (Meigen, 1822)",,CCYYN,4516690,CCYYN,1540446
B2793:1:62,"Cheilosia uviformis Becker, 1894","Becker, 1894",Cheilosia,Cheilosia,uviformis,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"uviformis Becker, 1894",,TSY7,1540101,TSY7,1540101
B2793:1:63,"Cheilosia variabilis (Panzer, 1798)","(Panzer, 1798)",Cheilosia,Cheilosia,variabilis,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"variabilis (Panzer, 1798)",,TSY8,1540086,TSY8,1540086
B2793:1:64,"Cheilosia velutina Loew, 1840","Loew, 1840",Cheilosia,Cheilosia,velutina,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"velutina Loew, 1840",,TSYD,1540047,TSYD,1540047
B2793:1:65,"Cheilosia vernalis (Fallén, 1817)","(Fallén, 1817)",Cheilosia,Cheilosia,vernalis,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"vernalis (Fallén, 1817)",,TSYG,1539991,TSYG,1539991
B2793:1:66,"Cheilosia vujici Claussen & Doczkal, 1998","Claussen & Doczkal, 1998",Cheilosia,Cheilosia,vujici,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"vujici Claussen & Doczkal, 1998",,TSYQ,1540580,TSYQ,1540580
B2793:1:67,"Cheilosia vulpina (Meigen, 1822)","(Meigen, 1822)",Cheilosia,Cheilosia,vulpina,,species,,B2793:1,accepted,,,B2793:1:2,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Cheilosia,Cheilosia | Cheilosia,"vulpina (Meigen, 1822)",,TSYS,1539896,TSYS,1539896
B2793:1:68,"Convocheila Barkalov, 2002","Barkalov, 2002",Cheilosia,,,,subgenus,,B2793:1,accepted,,,B2793:1:1,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Convocheila,Cheilosia,"Convocheila Barkalov, 2002",,BYZSF,,BYZSF,
B2793:1:69,"Cheilosia candida Vujić & Radenković, 2020","Vujić & Radenković, 2020",Cheilosia,Convocheila,candida,,species,,B2793:1,accepted,,,B2793:1:68,"Convocheila Barkalov, 2002",,,,,,,Cheilosia,Convocheila,Cheilosia | Convocheila,"candida Vujić & Radenković, 2020",,8ZTTB,10889649,8ZTTB,10889649
B2793:1:70,"Cheilosia cumanica Szilady, 1938","Szilady, 1938",Cheilosia,Convocheila,cumanica,,species,,B2793:1,accepted,,,B2793:1:68,"Convocheila Barkalov, 2002",,,,,,,Cheilosia,Convocheila,Cheilosia | Convocheila,"cumanica Szilady, 1938",,TSKR,1540502,TSKR,1540502
B2793:1:71,"Cheilosia hypena Becker, 1894","Becker, 1894",Cheilosia,Convocheila,hypena,,species,,B2793:1,accepted,,,B2793:1:68,"Convocheila Barkalov, 2002",,,,,,,Cheilosia,Convocheila,Cheilosia | Convocheila,"hypena Becker, 1894",,69RK6,1539842,69RK6,1539842
B2793:1:72,"Cheilosia laticornis Rondani, 1857","Rondani, 1857",Cheilosia,Convocheila,laticornis,,species,,B2793:1,accepted,,,B2793:1:68,"Convocheila Barkalov, 2002",,,,,,,Cheilosia,Convocheila,Cheilosia | Convocheila,"laticornis Rondani, 1857",,TSPL,1540509,TSPL,1540509
B2793:1:73,"Cheilosia paralobi Malski, 1962","Malski, 1962",Cheilosia,Convocheila,paralobi,,species,,B2793:1,accepted,,,B2793:1:68,"Convocheila Barkalov, 2002",,,,,,,Cheilosia,Convocheila,Cheilosia | Convocheila,"paralobi Malski, 1962",,TSTB,1540006,TSTB,1540006
B2793:1:74,"Eucartosyrphus Barkalov, 2002","Barkalov, 2002",Cheilosia,,,,subgenus,,B2793:1,accepted,,,B2793:1:1,"Cheilosia Meigen, 1822",,,,,,,Cheilosia,Eucartosyrphus,Cheilosia,"Eucartosyrphus Barkalov, 2002",,BYVG7,,BYVG7,
B2793:1:75,"Cheilosia angustigenis Becker, 1894","Becker, 1894",Cheilosia,Eucartosyrphus,angustigenis,,species,,B2793:1,accepted,,,B2793:1:74,"Eucartosyrphus Barkalov, 2002",,,,,,,Cheilosia,Eucartosyrphus,Cheilosia | Eucartosyrphus,"angustigenis Becker, 1894",,TSH3,4516687,TSH3,4516687
B2793:1:76,"Cheilosia flavissima Becker, 1894","Becker, 1894",Cheilosia,Eucartosyrphus,flavissima,,species,,B2793:1,accepted,,,B2793:1:74,"Eucartosyrphus Barkalov, 2002",,,,,,,Cheilosia,Eucartosyrphus,Cheilosia | Eucartosyrphus,"flavissima Becker, 1894",,,8032552,,8032552
B2793:1:77,"Cheilosia longula (Zetterstedt, 1838)","(Zetterstedt, 1838)",Cheilosia,Eucartosyrphus,longula,,species,,B2793:1,accepted,,,B2793:1:74,"Eucartosyrphus Barkalov, 2002",,,,,,,Cheilosia,Eucartosyrphus,Cheilosia | Eucartosyrphus,"longula (Zetterstedt, 1838)",,69RJV,1540390,69RJV,1540390
B2793:1:78,"Cheilosia ruffipes (Preyssler, 1793)","(Preyssler, 1793)",Cheilosia,Eucartosyrphus,ruffipes,,species,,B2793:1,accepted,,,B2793:1:74,"Eucartosyrphus Barkalov, 2002",,,,,,,Cheilosia,Eucartosyrphus,Cheilosia | Eucartosyrphus,"ruffipes (Preyssler, 1793)",,TSV8,1540146,TSV8,1540146
B2793:1:79,"Cheilosia scutellata (Fallén, 1817)","(Fallén, 1817)",Cheilosia,Eucartosyrphus,scutellata,,species,,B2793:1,accepted,,,B2793:1:74,"Eucartosyrphus Barkalov, 2002",,,,,,,Cheilosia,Eucartosyrphus,Cheilosia | Eucartosyrphus,"scutellata (Fallén, 1817)",,BZ4QH,4516681,BZ4QH,4516681
B2793:1:80,"Cheilosia thessala Claussen & Ståhls, 2007","Claussen & Ståhls, 2007",Cheilosia,Eucartosyrphus,thessala,,species,,B2793:1,accepted,,,B2793:1:74,"Eucartosyrphus Barkalov, 2002",,,,,,,Cheilosia,Eucartosyrphus,Cheilosia | Eucartosyrphus,"thessala Claussen & Ståhls, 2007",,TSXL,1539900,TSXL,1539900
