scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2020:1:13,Yponomeutidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Yponomeutidae,,,,,YPONOMEUTIDAE,,BWB25,8874,BWB25,8874
B2020:1:14,Argyresthiidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Argyresthiidae,,,,,ARGYRESTHIIDAE,,BW9VR,4525465,BW9VR,4525465
B2020:1:15,Plutellidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Plutellidae,,,,,PLUTELLIDAE,,CGB8H,8860,CGB8H,8860
B2020:1:16,Glyphipterigidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Glyphipterigidae,,,,,GLYPHIPTERIGIDAE,,CFVFX,3554,CFVFX,3554
B2020:1:17,Ypsolophidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Ypsolophidae,,,,,YPSOLOPHIDAE,,CGK9X,5345,CGK9X,5345
B2020:1:18,Praydidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Praydidae,,,,,PRAYDIDAE,,BW9YL,4525436,BW9YL,4525436
B2020:1:19,Bedelliidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Bedelliidae,,,,,BEDELLIIDAE,,CFGQF,4864,CFGQF,4864
B2020:1:20,Lyonetiidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Lyonetiidae,,,,,LYONETIIDAE,,CFZHH,9410,CFZHH,9410
B2020:1:21,Douglasiidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Douglasiidae,,,,,DOUGLASIIDAE,,9FW,5320,9FW,5320
B2020:1:22,Autostichidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Autostichidae,,,,,AUTOSTICHIDAE,,B6NJS,4300664,B6NJS,4300664
B2020:1:23,Blastobasidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Blastobasidae,,,,,BLASTOBASIDAE,,B6MYP,4865,B6MYP,4865
B2020:1:24,Oecophoridae,,,,,,family,,B2020:1,accepted,,,,,,,,,Oecophoridae,,,,,OECOPHORIDAE,,B6LV4,9689,B6LV4,9689
B2020:1:25,Lypusidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Lypusidae,,,,,LYPUSIDAE,,9DMWX,4528997,9DMWX,4528997
B2020:1:26,Chimabachidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Chimabachidae,,,,,CHIMABACHIDAE,,,4300665,,4300665
B2020:1:27,Peleopodidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Peleopodidae,,,,,PELEOPODIDAE,,B6NKY,4300668,B6NKY,4300668
B2020:1:28,Elachistidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Elachistidae,,,,,ELACHISTIDAE,,B6MGV,7297,B6MGV,7297
B2020:1:29,Stathmopodidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Stathmopodidae,,,,,STATHMOPODIDAE,,B6NL8,4527533,B6NL8,4527533
B2020:1:30,Batrachedridae,,,,,,family,,B2020:1,accepted,,,,,,,,,Batrachedridae,,,,,BATRACHEDRIDAE,,B6MYL,4554,B6MYL,4554
B2020:1:31,Coleophoridae,,,,,,family,,B2020:1,accepted,,,,,,,,,Coleophoridae,,,,,COLEOPHORIDAE,,B6LLR,8838,B6LLR,8838
B2020:1:32,Momphidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Momphidae,,,,,MOMPHIDAE,,B6N5Z,8855,B6N5Z,8855
B2020:1:33,Scythrididae,,,,,,family,,B2020:1,accepted,,,,,,,,,Scythrididae,,,,,SCYTHRIDIDAE,,B6N84,8866,B6N84,8866
B2020:1:34,Cosmopterigidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Cosmopterigidae,,,,,COSMOPTERIGIDAE,,B6N36,8839,B6N36,8839
B2020:1:35,Gelechiidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Gelechiidae,,,,,GELECHIIDAE,,623VV,3553,623VV,3553
B2020:1:36,Alucitidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Alucitidae,,,,,ALUCITIDAE,,68L,4542,68L,4542
B2020:1:37,Pterophoridae,,,,,,family,,B2020:1,accepted,,,,,,,,,Pterophoridae,,,,,PTEROPHORIDAE,,8TLBR,8863,8TLBR,8863
B2020:1:38,Schreckensteiniidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Schreckensteiniidae,,,,,SCHRECKENSTEINIIDAE,,G3W,8865,G3W,8865
B2020:1:39,Epermeniidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Epermeniidae,,,,,EPERMENIIDAE,,9S7,6954,9S7,6954
B2020:1:40,Choreutidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Choreutidae,,,,,CHOREUTIDAE,,86R,4870,86R,4870
B2020:1:41,Tortricidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Tortricidae,,,,,TORTRICIDAE,,B3FTD,5343,B3FTD,5343
B2020:1:42,Pyralidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Pyralidae,,,,,PYRALIDAE,,FG2,5336,FG2,5336
B2020:1:43,Crambidae,,,,,,family,,B2020:1,accepted,,,,,,,,,Crambidae,,,,,CRAMBIDAE,,8MQ,8841,8MQ,8841
