scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2231:3:18,"Formica ulkei Emery, 1893","Emery, 1893",Formica,,ulkei,,species,,B2231:3,accepted,,,B2231:3:15,Formica exsectoides-group,,,,,,,Formica,,Formica | Formica exsectoides-group,"ulkei Emery, 1893",,6JGLZ,1315077,6JGLZ,1315077
B2231:3:19,Formica fusca-group,,Formica,,,,group,,B2231:3,accepted,,,B2231:3:1,Formica L.,,,,,,,Formica,,Formica,fusca,,,,,
B2231:3:20,"Formica cinereofusca Karavajev, 1929","Karavajev, 1929",Formica,,cinereofusca,,species,,B2231:3,accepted,,,B2231:3:19,Formica fusca-group,,,,,,,Formica,,Formica | Formica fusca-group,"cinereofusca Karavajev, 1929",,6JH7V,1315088,6JH7V,1315088
B2231:3:21,"Formica clara Forel, 1886","Forel, 1886",Formica,,clara,,species,,B2231:3,accepted,,,B2231:3:19,Formica fusca-group,,,,,,,Formica,,Formica | Formica fusca-group,"clara Forel, 1886",,6JH87,1315076,6JH87,1315076
B2231:3:22,"Formica cunicularia Latreille, 1798","Latreille, 1798",Formica,,cunicularia,,species,,B2231:3,accepted,,,B2231:3:19,Formica fusca-group,,,,,,,Formica,,Formica | Formica fusca-group,"cunicularia Latreille, 1798",,6JH7S,1314946,6JH7S,1314946
B2231:3:23,"Formica decipiens Bondroit, 1918","Bondroit, 1918",Formica,,decipiens,,species,,B2231:3,accepted,,,B2231:3:19,Formica fusca-group,,,,,,,Formica,,Formica | Formica fusca-group,"decipiens Bondroit, 1918",,6JH7Z,1314912,6JH7Z,1314912
B2231:3:24,"Formica frontalis Santschi, 1919","Santschi, 1919",Formica,,frontalis,,species,,B2231:3,accepted,,,B2231:3:19,Formica fusca-group,,,,,,,Formica,,Formica | Formica fusca-group,"frontalis Santschi, 1919",,CLVN2,4504711,CLVN2,4504711
B2231:3:25,"Formica gagates Latreille, 1798","Latreille, 1798",Formica,,gagates,,species,,B2231:3,accepted,,,B2231:3:19,Formica fusca-group,,,,,,,Formica,,Formica | Formica fusca-group,"gagates Latreille, 1798",,6JGVD,1315174,6JGVD,1315174
B2231:3:26,"Formica gagatoides Ruzsky, 1798","Ruzsky, 1798",Formica,,gagatoides,,species,,B2231:3,accepted,,,B2231:3:19,Formica fusca-group,,,,,,,Formica,,Formica | Formica fusca-group,"gagatoides Ruzsky, 1798",,6JH7D,1315164,6JH7D,1315164
B2231:3:27,"Formica imitans Ruzsky, 1902","Ruzsky, 1902",Formica,,imitans,,species,,B2231:3,accepted,,,B2231:3:19,Formica fusca-group,,,,,,,Formica,,Formica | Formica fusca-group,"imitans Ruzsky, 1902",,6JGH2,1314906,6JGW7,1314906
B2231:3:28,"Formica japonica Motschoulsky, 1866","Motschoulsky, 1866",Formica,,japonica,,species,,B2231:3,accepted,,,B2231:3:19,Formica fusca-group,,,,,,,Formica,,Formica | Formica fusca-group,"japonica Motschoulsky, 1866",,6JGGB,1315111,6JGGB,1315111
B2231:3:29,"Formica kozlovi Dlussky, 1965","Dlussky, 1965",Formica,,kozlovi,,species,,B2231:3,accepted,,,B2231:3:19,Formica fusca-group,,,,,,,Formica,,Formica | Formica fusca-group,"kozlovi Dlussky, 1965",,6JGG6,1315067,6JGG6,1315067
B2231:3:30,"Formica litoralis K. Ugamskij, 1926","K. Ugamskij, 1926",Formica,,litoralis,,species,,B2231:3,accepted,,,B2231:3:19,Formica fusca-group,,,,,,,Formica,,Formica | Formica fusca-group,"litoralis K. Ugamskij, 1926",,CLW59,,CLW59,
B2231:3:31,"Formica rufolucida Collingwood, 1962","Collingwood, 1962",Formica,,rufolucida,,species,,B2231:3,accepted,,,B2231:3:19,Formica fusca-group,,,,,,,Formica,,Formica | Formica fusca-group,"rufolucida Collingwood, 1962",,6JGM7,1315062,6JGM7,1315062
B2231:3:32,"Formica subpilosa Ruzsky, 1902","Ruzsky, 1902",Formica,,subpilosa,,species,,B2231:3,accepted,,,B2231:3:19,Formica fusca-group,,,,,,,Formica,,Formica | Formica fusca-group,"subpilosa Ruzsky, 1902",,6JGN9,1315014,6JGN9,1315014
B2231:3:33,"Formica subrufa Roger, 1859","Roger, 1859",Formica,,subrufa,,species,,B2231:3,accepted,,,B2231:3:19,Formica fusca-group,,,,,,,Formica,,Formica | Formica fusca-group,"subrufa Roger, 1859",,6JGN8,1314975,CLZK6,1314975
B2231:3:34,"Formica transkaukasica Nassonov, 1889","Nassonov, 1889",Formica,,transkaukasica,,species,,B2231:3,accepted,,,B2231:3:19,Formica fusca-group,,,,,,,Formica,,Formica | Formica fusca-group,"transkaukasica Nassonov, 1889",,,8342448,,8379111
B2231:3:35,Formica cinerea,,Formica,,,,complex,,B2231:3,accepted,,,B2231:3:19,Formica fusca-group,,,,,,,Formica,,Formica | Formica fusca-group,cinerea,,6JGW7,,6JGW7,
B2231:3:36,"Formica altipetens Wheeler, 1913","Wheeler, 1913",Formica,,altipetens,,species,,B2231:3,accepted,,,B2231:3:35,Formica cinerea,,,,,,,Formica,,Formica | Formica fusca-group | Formica cinerea,"altipetens Wheeler, 1913",,6JH6R,1314895,6JH6R,1314895
B2231:3:37,"Formica canadensis Santschi, 1913","Santschi, 1913",Formica,,canadensis,,species,,B2231:3,accepted,,,B2231:3:35,Formica cinerea,,,,,,,Formica,,Formica | Formica fusca-group | Formica cinerea,"canadensis Santschi, 1913",,6JH6F,1314862,6JH6F,1314862
B2231:3:38,"Formica cinerea Mayr, 1886","Mayr, 1886",Formica,,cinerea,,species,,B2231:3,accepted,,,B2231:3:35,Formica cinerea,,,,,,,Formica,,Formica | Formica fusca-group | Formica cinerea,"cinerea Mayr, 1886",,6JGW7,1315102,6JGW7,1315102
B2231:3:39,"Formica cinereorufibarbis Forel, 1874","Forel, 1874",Formica,,cinereorufibarbis,,species,,B2231:3,accepted,,,B2231:3:35,Formica cinerea,,,,,,,Formica,,Formica | Formica fusca-group | Formica cinerea,"cinereorufibarbis Forel, 1874",,CLVT7,,6JGLW,
B2231:3:40,"Formica lefrancoisi Bondroit, 1918","Bondroit, 1918",Formica,,lefrancoisi,,species,,B2231:3,accepted,,,B2231:3:35,Formica cinerea,,,,,,,Formica,,Formica | Formica fusca-group | Formica cinerea,"lefrancoisi Bondroit, 1918",,6JGFY,1314973,CLVNT,1314973
B2231:3:41,"Formica montana Emery, 1893","Emery, 1893",Formica,,montana,,species,,B2231:3,accepted,,,B2231:3:35,Formica cinerea,,,,,,,Formica,,Formica | Formica fusca-group | Formica cinerea,"montana Emery, 1893",,6JGGY,1314898,6JGGY,1314898
B2231:3:42,"Formica pilicornis Emery, 1893","Emery, 1893",Formica,,pilicornis,,species,,B2231:3,accepted,,,B2231:3:35,Formica cinerea,,,,,,,Formica,,Formica | Formica fusca-group | Formica cinerea,"pilicornis Emery, 1893",,,9208634,,1312770
B2231:3:43,"Formica selysi Bondroit, 1918","Bondroit, 1918",Formica,,selysi,,species,,B2231:3,accepted,,,B2231:3:35,Formica cinerea,,,,,,,Formica,,Formica | Formica fusca-group | Formica cinerea,"selysi Bondroit, 1918",,6JGLC,1314930,6JGLC,1314930
B2231:3:44,Formica fusca,,Formica,,,,complex,,B2231:3,accepted,,,B2231:3:19,Formica fusca-group,,,,,,,Formica,,Formica | Formica fusca-group,fusca,,6JH7P,,6JH7P,
B2231:3:45,"Formica acreata Francoeur, 1973","Francoeur, 1973",Formica,,acreata,,species,,B2231:3,accepted,,,B2231:3:44,Formica fusca,,,,,,,Formica,,Formica | Formica fusca-group | Formica fusca,"acreata Francoeur, 1973",,,,,
B2231:3:46,"Formica fusca L., 1758","L., 1758",Formica,,fusca,,species,,B2231:3,accepted,,,B2231:3:44,Formica fusca,,,,,,,Formica,,Formica | Formica fusca-group | Formica fusca,"fusca L., 1758",,6JH7P,1314881,6JH7P,1314881
B2231:3:47,"Formica lemani Bondroit, 1918","Bondroit, 1918",Formica,,lemani,,species,,B2231:3,accepted,,,B2231:3:44,Formica fusca,,,,,,,Formica,,Formica | Formica fusca-group | Formica fusca,"lemani Bondroit, 1918",,6JGFX,1314960,6JGFX,1314960
B2231:3:48,"Formica microphthalma Francoeur, 1973","Francoeur, 1973",Formica,,microphthalma,,species,,B2231:3,accepted,,,B2231:3:44,Formica fusca,,,,,,,Formica,,Formica | Formica fusca-group | Formica fusca,"microphthalma Francoeur, 1973",,6JGH6,1314956,6JGH6,1314956
B2231:3:49,Formica lepida,,Formica,,,,complex,,B2231:3,accepted,,,B2231:3:19,Formica fusca-group,,,,,,,Formica,,Formica | Formica fusca-group,lepida,,6JGG9,,6JGG9,
B2231:3:50,"Formica aerata Francoeur, 1973","Francoeur, 1973",Formica,,aerata,,species,,B2231:3,accepted,,,B2231:3:49,Formica lepida,,,,,,,Formica,,Formica | Formica fusca-group | Formica lepida,"aerata Francoeur, 1973",,6JGV4,1314954,6JGV4,1314954
B2231:3:51,"Formica lepida Wheeler, 1917","Wheeler, 1917",Formica,,lepida,,species,,B2231:3,accepted,,,B2231:3:49,Formica lepida,,,,,,,Formica,,Formica | Formica fusca-group | Formica lepida,"lepida Wheeler, 1917",,6JGG9,1314948,6JGG9,1314948
B2231:3:52,"Formica longipilosa Francoeur, 1973","Francoeur, 1973",Formica,,longipilosa,,species,,B2231:3,accepted,,,B2231:3:49,Formica lepida,,,,,,,Formica,,Formica | Formica fusca-group | Formica lepida,"longipilosa Francoeur, 1973",,6JGHN,1314902,6JGHN,1314902
B2231:3:53,"Formica pachucana Francoeur, 1973","Francoeur, 1973",Formica,,pachucana,,species,,B2231:3,accepted,,,B2231:3:49,Formica lepida,,,,,,,Formica,,Formica | Formica fusca-group | Formica lepida,"pachucana Francoeur, 1973",,6JGJ9,1315068,6JGJ9,1315068
B2231:3:54,"Formica pacifica Francoeur, 1973","Francoeur, 1973",Formica,,pacifica,,species,,B2231:3,accepted,,,B2231:3:49,Formica lepida,,,,,,,Formica,,Formica | Formica fusca-group | Formica lepida,"pacifica Francoeur, 1973",,6JGJ8,1315056,6JGJ8,1315056
B2231:3:55,"Formica transmontanis Francoeur, 1973","Francoeur, 1973",Formica,,transmontanis,,species,,B2231:3,accepted,,,B2231:3:49,Formica lepida,,,,,,,Formica,,Formica | Formica fusca-group | Formica lepida,"transmontanis Francoeur, 1973",,6JGMC,1315161,6JGMC,1315161
B2231:3:56,Formica neoclara,,Formica,,,,complex,,B2231:3,accepted,,,B2231:3:19,Formica fusca-group,,,,,,,Formica,,Formica | Formica fusca-group,neoclara,,6JGJ5,,6JGJ5,
B2231:3:57,"Formica occulta Francoeur, 1973","Francoeur, 1973",Formica,,occulta,,species,,B2231:3,accepted,,,B2231:3:56,Formica neoclara,,,,,,,Formica,,Formica | Formica fusca-group | Formica neoclara,"occulta Francoeur, 1973",,6JGJH,1314894,6JGJH,1314894
B2231:3:58,"Formica propatula Francoeur, 1973","Francoeur, 1973",Formica,,propatula,,species,,B2231:3,accepted,,,B2231:3:56,Formica neoclara,,,,,,,Formica,,Formica | Formica fusca-group | Formica neoclara,"propatula Francoeur, 1973",,6JGKG,1315040,6JGKG,1315040
B2231:3:59,Formica neorufibarbis,,Formica,,,,complex,,B2231:3,accepted,,,B2231:3:19,Formica fusca-group,,,,,,,Formica,,Formica | Formica fusca-group,neorufibarbis,,6JGJ3,,6JGJ3,
B2231:3:60,"Formica hewitti Wheeler, 1917","Wheeler, 1917",Formica,,hewitti,,species,,B2231:3,accepted,,,B2231:3:59,Formica neorufibarbis,,,,,,,Formica,,Formica | Formica fusca-group | Formica neorufibarbis,"hewitti Wheeler, 1917",,6JGGR,1314939,6JGGR,1314939
B2231:3:61,"Formica neorufibarbis Emery, 1893","Emery, 1893",Formica,,neorufibarbis,,species,,B2231:3,accepted,,,B2231:3:59,Formica neorufibarbis,,,,,,,Formica,,Formica | Formica fusca-group | Formica neorufibarbis,"neorufibarbis Emery, 1893",,6JGJ3,1315155,6JGJ3,1315155
B2231:3:62,Formica occidua,,Formica,,,,complex,,B2231:3,accepted,,,B2231:3:19,Formica fusca-group,,,,,,,Formica,,Formica | Formica fusca-group,occidua,,CLW8M,,6JGH5,
B2231:3:63,"Formica occidua Wheeler, 1912","Wheeler, 1912",Formica,,occidua,,species,,B2231:3,accepted,,,B2231:3:62,Formica occidua,,,,,,,Formica,,Formica | Formica fusca-group | Formica occidua,"occidua Wheeler, 1912",,CLW8M,,6JGH5,
B2231:3:64,"Formica xerophylla M. Smith, 1939","M. Smith, 1939",Formica,,xerophylla,,species,,B2231:3,accepted,,,B2231:3:62,Formica occidua,,,,,,,Formica,,Formica | Formica fusca-group | Formica occidua,"xerophylla M. Smith, 1939",,,,,
B2231:3:65,Formica rufibarbis,,Formica,,,,complex,,B2231:3,accepted,,,B2231:3:19,Formica fusca-group,,,,,,,Formica,,Formica | Formica fusca-group,rufibarbis,,6JGLW,,6JGLW,
B2231:3:66,"Formica browni Francoeur, 1973","Francoeur, 1973",Formica,,browni,,species,,B2231:3,accepted,,,B2231:3:65,Formica rufibarbis,,,,,,,Formica,,Formica | Formica fusca-group | Formica rufibarbis,"browni Francoeur, 1973",,6JH6N,1314937,6JH6N,1314937
B2231:3:67,"Formica foreliana Wheeler, 1913","Wheeler, 1913",Formica,,foreliana,,species,,B2231:3,accepted,,,B2231:3:65,Formica rufibarbis,,,,,,,Formica,,Formica | Formica fusca-group | Formica rufibarbis,"foreliana Wheeler, 1913",,6JGW3,1314980,6JGW3,1314980
B2231:3:68,"Formica gnava Buckley, 1866","Buckley, 1866",Formica,,gnava,,species,,B2231:3,accepted,,,B2231:3:65,Formica rufibarbis,,,,,,,Formica,,Formica | Formica fusca-group | Formica rufibarbis,"gnava Buckley, 1866",,6JH7H,1315059,6JH7H,1315059
B2231:3:69,"Formica retecta Francoeur, 1973","Francoeur, 1973",Formica,,retecta,,species,,B2231:3,accepted,,,B2231:3:65,Formica rufibarbis,,,,,,,Formica,,Formica | Formica fusca-group | Formica rufibarbis,"retecta Francoeur, 1973",,6JGLR,1314859,6JGLR,1314859
B2231:3:70,"Formica rufibarbis Farbricius, 1793","Farbricius, 1793",Formica,,rufibarbis,,species,,B2231:3,accepted,,,B2231:3:65,Formica rufibarbis,,,,,,,Formica,,Formica | Formica fusca-group | Formica rufibarbis,"rufibarbis Farbricius, 1793",,6JGLW,1315117,6JGLW,1315117
B2231:3:71,Formica sibylla,,Formica,,,,complex,,B2231:3,accepted,,,B2231:3:19,Formica fusca-group,,,,,,,Formica,,Formica | Formica fusca-group,sibylla,,6JGKY,,6JGKY,
B2231:3:72,"Formica sibylla Wheeler, 1913","Wheeler, 1913",Formica,,sibylla,,species,,B2231:3,accepted,,,B2231:3:71,Formica sibylla,,,,,,,Formica,,Formica | Formica fusca-group | Formica sibylla,"sibylla Wheeler, 1913",,6JGKY,1314856,6JGKY,1314856
B2231:3:73,"Formica subelongata Francoeur, 1973","Francoeur, 1973",Formica,,subelongata,,species,,B2231:3,accepted,,,B2231:3:71,Formica sibylla,,,,,,,Formica,,Formica | Formica fusca-group | Formica sibylla,"subelongata Francoeur, 1973",,6JGMR,1315070,6JGMR,1315070
B2231:3:74,Formica subcyanea,,Formica,,,,complex,,B2231:3,accepted,,,B2231:3:19,Formica fusca-group,,,,,,,Formica,,Formica | Formica fusca-group,subcyanea,,6JGN4,,6JGN4,
B2231:3:75,"Formica subcyanea Wheeler, 1913","Wheeler, 1913",Formica,,subcyanea,,species,,B2231:3,accepted,,,B2231:3:74,Formica subcyanea,,,,,,,Formica,,Formica | Formica fusca-group | Formica subcyanea,"subcyanea Wheeler, 1913",,6JGN4,1315081,6JGN4,1315081
B2231:3:76,Formica subsericea,,Formica,,,,complex,,B2231:3,accepted,,,B2231:3:19,Formica fusca-group,,,,,,,Formica,,Formica | Formica fusca-group,subsericea,,6JGMV,,6JGMV,
B2231:3:77,"Formica argentea Wheeler, 1912","Wheeler, 1912",Formica,,argentea,,species,,B2231:3,accepted,,,B2231:3:76,Formica subsericea,,,,,,,Formica,,Formica | Formica fusca-group | Formica subsericea,"argentea Wheeler, 1912",,6JH78,1315115,6JH78,1315115
B2231:3:78,"Formica glacialis Wheeler, 1908","Wheeler, 1908",Formica,,glacialis,,species,,B2231:3,accepted,,,B2231:3:76,Formica subsericea,,,,,,,Formica,,Formica | Formica fusca-group | Formica subsericea,"glacialis Wheeler, 1908",,6JH7J,1315082,6JH7J,1315082
B2231:3:79,"Formica podzolica Francoeur, 1973","Francoeur, 1973",Formica,,podzolica,,species,,B2231:3,accepted,,,B2231:3:76,Formica subsericea,,,,,,,Formica,,Formica | Formica fusca-group | Formica subsericea,"podzolica Francoeur, 1973",,6JGKT,1314848,6JGKT,1314848
B2231:3:80,"Formica subsericea Say, 1836","Say, 1836",Formica,,subsericea,,species,,B2231:3,accepted,,,B2231:3:76,Formica subsericea,,,,,,,Formica,,Formica | Formica fusca-group | Formica subsericea,"subsericea Say, 1836",,6JGMV,1314963,6JGMV,1314963
B2231:3:81,"Formica clymene Wheeler, 1915","Wheeler, 1915",Formica,,clymene,,species,,B2231:3,accepted,,,B2231:3:76,Formica subsericea,,,,,,,Formica,,Formica | Formica fusca-group | Formica subsericea,"clymene Wheeler, 1915",,6JGW6,1315065,6JGKP,1315065
B2231:3:82,"Formica flori Mayr, 1868","Mayr, 1868",Formica,,flori,,species,,B2231:3,accepted,,,B2231:3:76,Formica subsericea,,,,,,,Formica,,Formica | Formica fusca-group | Formica subsericea,"flori Mayr, 1868",,6JH7K,1315007,6JH7K,1315007
B2231:3:83,Formica microgyna-group,,Formica,,,,group,,B2231:3,accepted,,,B2231:3:1,Formica L.,,,,,,,Formica,,Formica,microgyna,,,,,
B2231:3:84,"Formica densiventris Viereck, 1903","Viereck, 1903",Formica,,densiventris,,species,,B2231:3,accepted,,,B2231:3:83,Formica microgyna-group,,,,,,,Formica,,Formica | Formica microgyna-group,"densiventris Viereck, 1903",,6JH7Y,1314871,6JH7Y,1314871
B2231:3:85,"Formica difficilis Emery, 1893","Emery, 1893",Formica,,difficilis,,species,,B2231:3,accepted,,,B2231:3:83,Formica microgyna-group,,,,,,,Formica,,Formica | Formica microgyna-group,"difficilis Emery, 1893",,6JGW9,1314846,6JGW9,1314846
B2231:3:86,"Formica impexa Wheeler, 1905","Wheeler, 1905",Formica,,impexa,,species,,B2231:3,accepted,,,B2231:3:83,Formica microgyna-group,,,,,,,Formica,,Formica | Formica microgyna-group,"impexa Wheeler, 1905",,6JGGG,1314875,6JGGG,1314875
B2231:3:87,"Formica indianensis Cole, 1940","Cole, 1940",Formica,,indianensis,,species,,B2231:3,accepted,,,B2231:3:83,Formica microgyna-group,,,,,,,Formica,,Formica | Formica microgyna-group,"indianensis Cole, 1940",,6JGGD,1314853,6JGGD,1314853
B2231:3:88,"Formica knighti Buren, 1944","Buren, 1944",Formica,,knighti,,species,,B2231:3,accepted,,,B2231:3:83,Formica microgyna-group,,,,,,,Formica,,Formica | Formica microgyna-group,"knighti Buren, 1944",,6JGFV,1315093,6JGFV,1315093
B2231:3:89,"Formica microgyna Wheeler, 1903","Wheeler, 1903",Formica,,microgyna,,species,,B2231:3,accepted,,,B2231:3:83,Formica microgyna-group,,,,,,,Formica,,Formica | Formica microgyna-group,"microgyna Wheeler, 1903",,6JGH7,1314969,6JGH7,1314969
B2231:3:90,"Formica morsei Wheeler, 1906","Wheeler, 1906",Formica,,morsei,,species,,B2231:3,accepted,,,B2231:3:83,Formica microgyna-group,,,,,,,Formica,,Formica | Formica microgyna-group,"morsei Wheeler, 1906",,6JGGX,1314880,6JGGX,1314880
B2231:3:91,"Formica nepticula Wheeler, 1905","Wheeler, 1905",Formica,,nepticula,,species,,B2231:3,accepted,,,B2231:3:83,Formica microgyna-group,,,,,,,Formica,,Formica | Formica microgyna-group,"nepticula Wheeler, 1905",,6JGHX,1315131,6JGHX,1315131
B2231:3:92,"Formica nevadensis Wheeler, 1904","Wheeler, 1904",Formica,,nevadensis,,species,,B2231:3,accepted,,,B2231:3:83,Formica microgyna-group,,,,,,,Formica,,Formica | Formica microgyna-group,"nevadensis Wheeler, 1904",,6JGHW,1315098,6JGHW,1315098
B2231:3:93,"Formica postoculata Kennedy & Davis, 1937","Kennedy & Davis, 1937",Formica,,postoculata,,species,,B2231:3,accepted,,,B2231:3:83,Formica microgyna-group,,,,,,,Formica,,Formica | Formica microgyna-group,"postoculata Kennedy & Davis, 1937",,6JGKJ,1315159,6JGKJ,1315159
B2231:3:94,"Formica querquetulana Kennedy & Davis, 1937","Kennedy & Davis, 1937",Formica,,querquetulana,,species,,B2231:3,accepted,,,B2231:3:83,Formica microgyna-group,,,,,,,Formica,,Formica | Formica microgyna-group,"querquetulana Kennedy & Davis, 1937",,6JGLT,1314921,6JGLT,1314921
B2231:3:95,"Formica rasilis Wheeler, 1903","Wheeler, 1903",Formica,,rasilis,,species,,B2231:3,accepted,,,B2231:3:83,Formica microgyna-group,,,,,,,Formica,,Formica | Formica microgyna-group,"rasilis Wheeler, 1903",,CLWBY,,6JH7Y,
B2231:3:96,"Formica scitula Wheeler, 1913","Wheeler, 1913",Formica,,scitula,,species,,B2231:3,accepted,,,B2231:3:83,Formica microgyna-group,,,,,,,Formica,,Formica | Formica microgyna-group,"scitula Wheeler, 1913",,6JGLD,1314942,6JGLD,1314942
B2231:3:97,"Formica spatulata Buren, 1944","Buren, 1944",Formica,,spatulata,,species,,B2231:3,accepted,,,B2231:3:83,Formica microgyna-group,,,,,,,Formica,,Formica | Formica microgyna-group,"spatulata Buren, 1944",,6JGN6,1315153,6JGN6,1315153
B2231:3:98,"Formica whymperi Forel, 1904","Forel, 1904",Formica,,whymperi,,species,,B2231:3,accepted,,,B2231:3:83,Formica microgyna-group,,,,,,,Formica,,Formica | Formica microgyna-group,"whymperi Forel, 1904",,CLWN9,,5HCZW,
B2231:3:99,Formica neogagates-group,,Formica,,,,group,,B2231:3,accepted,,,B2231:3:1,Formica L.,,,,,,,Formica,,Formica,neogagates,,,,,
B2231:3:100,"Formica lasioides Emery, 1893","Emery, 1893",Formica,,lasioides,,species,,B2231:3,accepted,,,B2231:3:99,Formica neogagates-group,,,,,,,Formica,,Formica | Formica neogagates-group,"lasioides Emery, 1893",,6JGFS,1315030,6JGFS,1315030
B2231:3:101,"Formica limata Wheeler, 1913","Wheeler, 1913",Formica,,limata,,species,,B2231:3,accepted,,,B2231:3:99,Formica neogagates-group,,,,,,,Formica,,Formica | Formica neogagates-group,"limata Wheeler, 1913",,6JGFW,1314935,6JGFW,1314935
