scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2591:1:13,"Eurygaster alternatus (Say, 1828)","(Say, 1828)",Eurygaster,,alternatus,,species,,B2591:1,accepted,,,B2591:1:1,Eurygaster,,,,,,,Eurygaster,,Eurygaster,"alternatus (Say, 1828)",,,5160029,,5160029
B2591:1:14,"Tetyra alternata Say, 1828","Say, 1828",Tetyra,,alternata,,species,,B2591:1,synonym,B2591:1:13,"Eurygaster alternatus (Say, 1828)",,,,,,,,,Eurygaster,,Eurygaster,"Tetyra alternata Say, 1828",,,,,
B2591:1:15,"Eurygaster nicoletanensis Provanchers, 1872","Provanchers, 1872",Eurygaster,,nicoletanensis,,species,,B2591:1,synonym,B2591:1:13,"Eurygaster alternatus (Say, 1828)",,,,,,,,,Eurygaster,,Eurygaster,"Eurygaster nicoletanensis Provanchers, 1872",,,,,
B2591:1:16,"Eurygaster sodalis Horvath, 1895","Horvath, 1895",Eurygaster,,sodalis,,species,,B2591:1,accepted,,,B2591:1:1,Eurygaster,,,,,,,Eurygaster,,Eurygaster,"sodalis Horvath, 1895",,,,,
B2591:1:17,Eurygaster sodalis subsp. decorata,,Eurygaster,,sodalis,decorata,subspecies,nov. var.,B2591:1,accepted,,,B2591:1:16,"Eurygaster sodalis Horvath, 1895",,,,,,,Eurygaster,,Eurygaster | Eurygaster sodalis,var. decorata nov. var.,,,,,
B2591:1:18,"Eurygaster maurus (Linné, 758)","(Linné, 758)",Eurygaster,,maurus,,species,,B2591:1,accepted,,,B2591:1:1,Eurygaster,,,,,,,Eurygaster,,Eurygaster,"maurus (Linné, 758)",,,5758789,,5758789
B2591:1:19,"Cimex maurus Linné, 1758","Linné, 1758",Cimex,,maurus,,species,,B2591:1,synonym,B2591:1:18,"Eurygaster maurus (Linné, 758)",,,,,,,,,Eurygaster,,Eurygaster,"Cimex maurus Linné, 1758",,,8967302,,5758789
B2591:1:20,"Cimex lineatus Sulzer, 1776","Sulzer, 1776",Cimex,,lineatus,,species,,B2591:1,synonym,B2591:1:18,"Eurygaster maurus (Linné, 758)",,,,,,,,,Eurygaster,,Eurygaster,"Cimex lineatus Sulzer, 1776",,,4485730,,4485729
B2591:1:21,"Cimex austriacus Schrank, 1776","Schrank, 1776",Cimex,,austriacus,,species,,B2591:1,synonym,B2591:1:18,"Eurygaster maurus (Linné, 758)",,,,,,,,,Eurygaster,,Eurygaster,"Cimex austriacus Schrank, 1776",,,7719955,,5758791
B2591:1:22,"Cimex frischii Goeze, 1778","Goeze, 1778",Cimex,,frischii,,species,,B2591:1,synonym,B2591:1:18,"Eurygaster maurus (Linné, 758)",,,,,,,,,Eurygaster,,Eurygaster,"Cimex Frischii Goeze, 1778",,,,,
B2591:1:23,"Cimex schrankii Goeze, 1778","Goeze, 1778",Cimex,,schrankii,,species,,B2591:1,synonym,B2591:1:18,"Eurygaster maurus (Linné, 758)",,,,,,,,,Eurygaster,,Eurygaster,"Cimex Schrankii Goeze, 1778",,,,,
B2591:1:24,"Cimex cinereus Goeze, 1778","Goeze, 1778",Cimex,,cinereus,,species,,B2591:1,synonym,B2591:1:18,"Eurygaster maurus (Linné, 758)",,,,,,,,,Eurygaster,,Eurygaster,"Cimex cinereus Goeze, 1778",,8QNVC,11389437,793GY,5152543
B2591:1:25,"Cimex testudinarius Geoffroy, 1785","Geoffroy, 1785",Cimex,,testudinarius,,species,,B2591:1,synonym,B2591:1:18,"Eurygaster maurus (Linné, 758)",,,,,,,,,Eurygaster,,Eurygaster,"Cimex testudinarius Geoffroy, 1785",,,8986309,,5758794
B2591:1:26,"Pentatoma fuscus Tigny, 1813","Tigny, 1813",Pentatoma,,fuscus,,species,,B2591:1,synonym,B2591:1:18,"Eurygaster maurus (Linné, 758)",,,,,,,,,Eurygaster,,Eurygaster,"Pentatoma fuscus Tigny, 1813",,,,,
B2591:1:27,"Thyreocoris austriacus (Schrank, 1776)","(Schrank, 1776)",Thyreocoris,,austriacus,,species,,B2591:1,synonym,B2591:1:18,"Eurygaster maurus (Linné, 758)",,,,,,,,,Eurygaster,,Eurygaster,"Thyreocoris austriacus (Schrank, 1776)",,,,,
B2591:1:28,"Eurygaster cognatus Westwood, 1837","Westwood, 1837",Eurygaster,,cognatus,,species,,B2591:1,synonym,B2591:1:18,"Eurygaster maurus (Linné, 758)",,,,,,,,,Eurygaster,,Eurygaster,"Eurygaster cognatus Westwood, 1837",,,,,
B2591:1:29,"Eurygaster maurus ab. austriaca (Schrank, 1776)","(Schrank, 1776)",Eurygaster,,maurus,austriaca,aberration,,B2591:1,accepted,,,B2591:1:18,"Eurygaster maurus (Linné, 758)",,,,,,,Eurygaster,,Eurygaster | Eurygaster maurus,"ab. austriaca (Schrank, 1776)",,,,,
B2591:1:30,"Eurygaster maurus var. picta (Fabricius, 1803)","(Fabricius, 1803)",Eurygaster,,maurus,picta,variety,,B2591:1,accepted,,,B2591:1:18,"Eurygaster maurus (Linné, 758)",,,,,,,Eurygaster,,Eurygaster | Eurygaster maurus,"var. picta (Fabricius, 1803)",,,10388368,,5758789
B2591:1:31,"Tetyra picta Fabricius, 1803","Fabricius, 1803",Tetyra,,picta,,species,,B2591:1,synonym,B2591:1:30,"Eurygaster maurus var. picta (Fabricius, 1803)",,,,,,,,,Eurygaster,,Eurygaster | Eurygaster maurus,"Tetyra picta Fabricius, 1803",,,10294832,,5758789
B2591:1:32,"Bellecoris pictus (Fabricius, 18)","(Fabricius, 18)",Bellecoris,,pictus,,species,,B2591:1,synonym,B2591:1:30,"Eurygaster maurus var. picta (Fabricius, 1803)",,,,,,,,,Eurygaster,,Eurygaster | Eurygaster maurus,"Bellecoris pictus (Fabricius, 18)",,,,,
B2591:1:33,"Eurygaster orientalis Westwood, 1837","Westwood, 1837",Eurygaster,,orientalis,,species,,B2591:1,synonym,B2591:1:30,"Eurygaster maurus var. picta (Fabricius, 1803)",,,,,,,,,Eurygaster,,Eurygaster | Eurygaster maurus,"Eurygaster orientalis Westwood, 1837",,,,,
B2591:1:34,Eurygaster maurus ab. rufopicta Schumacher,Schumacher,Eurygaster,,maurus,rufopicta,aberration,,B2591:1,accepted,,,B2591:1:30,"Eurygaster maurus var. picta (Fabricius, 1803)",,,,,,,Eurygaster,,Eurygaster | Eurygaster maurus | Eurygaster maurus var. picta,ab. rufopicta Schumacher,,,,,
B2591:1:35,"Eurygaster maurus var. nigra Fieber, 1861","Fieber, 1861",Eurygaster,,maurus,nigra,variety,,B2591:1,accepted,,,B2591:1:18,"Eurygaster maurus (Linné, 758)",,,,,,,Eurygaster,,Eurygaster | Eurygaster maurus,"var. nigra Fieber, 1861",,,,,
B2591:1:36,"Eurygaster maurus var. signata Fieber, 1861","Fieber, 1861",Eurygaster,,maurus,signata,variety,,B2591:1,accepted,,,B2591:1:18,"Eurygaster maurus (Linné, 758)",,,,,,,Eurygaster,,Eurygaster | Eurygaster maurus,"var. signata Fieber, 1861",,,,,
B2591:1:37,"Eurygaster maurus var. notata Ferrari, 1874","Ferrari, 1874",Eurygaster,,maurus,notata,variety,,B2591:1,accepted,,,B2591:1:18,"Eurygaster maurus (Linné, 758)",,,,,,,Eurygaster,,Eurygaster | Eurygaster maurus,"var. notata Ferrari, 1874",,,,,
B2591:1:38,"Eurygaster maurus var. grisescens Rey, 1888","Rey, 1888",Eurygaster,,maurus,grisescens,variety,,B2591:1,accepted,,,B2591:1:18,"Eurygaster maurus (Linné, 758)",,,,,,,Eurygaster,,Eurygaster | Eurygaster maurus,"var. grisescens Rey, 1888",,,12328876,,5758794
B2591:1:39,Eurygaster maurus subsp. borealis,,Eurygaster,,maurus,borealis,subspecies,,B2591:1,accepted,,,B2591:1:18,"Eurygaster maurus (Linné, 758)",,,,,,,Eurygaster,,Eurygaster | Eurygaster maurus,subsp. borealis,,,,,
B2591:1:40,Eurygaster maurus subsp. meridionalis,,Eurygaster,,maurus,meridionalis,subspecies,,B2591:1,accepted,,,B2591:1:18,"Eurygaster maurus (Linné, 758)",,,,,,,Eurygaster,,Eurygaster | Eurygaster maurus,subsp. meridionalis,,,,,
B2591:1:41,"Eurygaster schreiberi Montandon, 1885","Montandon, 1885",Eurygaster,,schreiberi,,species,,B2591:1,accepted,,,B2591:1:1,Eurygaster,,,,,,,Eurygaster,,Eurygaster,"Schreberi Montandon, 1885",,,,,
B2591:1:42,"Eurygaster integriceps Puton, 1881","Puton, 1881",Eurygaster,,integriceps,,species,,B2591:1,accepted,,,B2591:1:1,Eurygaster,,,,,,,Eurygaster,,Eurygaster,"integriceps Puton, 1881",,,9157433,,9157433
B2591:1:43,"Eurygaster integriceps var. nigra Reuter, 1900","Reuter, 1900",Eurygaster,,integriceps,nigra,variety,,B2591:1,accepted,,,B2591:1:42,"Eurygaster integriceps Puton, 1881",,,,,,,Eurygaster,,Eurygaster | Eurygaster integriceps,"var. nigra Reuter, 1900",,,,,
B2591:1:44,"Eurygaster integriceps var. ferruginea Reuter, 1900","Reuter, 1900",Eurygaster,,integriceps,ferruginea,variety,,B2591:1,accepted,,,B2591:1:42,"Eurygaster integriceps Puton, 1881",,,,,,,Eurygaster,,Eurygaster | Eurygaster integriceps,"var. ferruginea Reuter, 1900",,,,,
B2591:1:45,"Eurygaster integriceps var. testacea Reuter, 1900","Reuter, 1900",Eurygaster,,integriceps,testacea,variety,,B2591:1,accepted,,,B2591:1:42,"Eurygaster integriceps Puton, 1881",,,,,,,Eurygaster,,Eurygaster | Eurygaster integriceps,"var. testacea Reuter, 1900",,,,,
B2591:1:46,"Eurygaster integriceps var. grisescens Reuter, 1900","Reuter, 1900",Eurygaster,,integriceps,grisescens,variety,,B2591:1,accepted,,,B2591:1:42,"Eurygaster integriceps Puton, 1881",,,,,,,Eurygaster,,Eurygaster | Eurygaster integriceps,"var. grisescens Reuter, 1900",,,,,
B2591:1:47,"Eurygaster integriceps var. plagiata Reuter, 1900","Reuter, 1900",Eurygaster,,integriceps,plagiata,variety,,B2591:1,accepted,,,B2591:1:42,"Eurygaster integriceps Puton, 1881",,,,,,,Eurygaster,,Eurygaster | Eurygaster integriceps,"var. plagiata Reuter, 1900",,,,,
B2591:1:48,"Eurygaster dilaticollis Dohrn, 1860","Dohrn, 1860",Eurygaster,,dilaticollis,,species,,B2591:1,accepted,,,B2591:1:1,Eurygaster,,,,,,,Eurygaster,,Eurygaster,"dilaticollis Dohrn, 1860",,,8094697,,8094697
B2591:1:49,"Eurygaster brevicollis Fieber, 1861","Fieber, 1861",Eurygaster,,brevicollis,,species,,B2591:1,synonym,B2591:1:48,"Eurygaster dilaticollis Dohrn, 1860",,,,,,,,,Eurygaster,,Eurygaster,"Eurygaster brevicollis Fieber, 1861",,,,,
B2591:1:50,"Eurygaster nigrocucullatus (Goeze, 1778)","(Goeze, 1778)",Eurygaster,,nigrocucullatus,,species,,B2591:1,accepted,,,B2591:1:1,Eurygaster,,,,,,,Eurygaster,,Eurygaster,"nigrocucullatus (Goeze, 1778)",,,9900296,,5758791
B2591:1:51,"Cimex nigrocucullatus Goeze, 1778","Goeze, 1778",Cimex,,nigrocucullatus,,species,,B2591:1,synonym,B2591:1:50,"Eurygaster nigrocucullatus (Goeze, 1778)",,,,,,,,,Eurygaster,,Eurygaster,"Cimex nigrocucullatus Goeze, 1778",,,,,
B2591:1:52,"Cimex aethiops Goeze, 1778","Goeze, 1778",Cimex,,aethiops,,species,,B2591:1,synonym,B2591:1:50,"Eurygaster nigrocucullatus (Goeze, 1778)",,,,,,,,,Eurygaster,,Eurygaster,"Cimex aethiops Goeze, 1778",,,11074055,,2078747
B2591:1:53,"Bellecoris maurus Hahn, 1834","Hahn, 1834",Bellecoris,,maurus,,species,,B2591:1,synonym,B2591:1:50,"Eurygaster nigrocucullatus (Goeze, 1778)",,,,,,,,,Eurygaster,,Eurygaster,"Bellecoris maurus Hahn, 1834",,,,,
B2591:1:54,"Tetyra hottentotus Germar, 1839","Germar, 1839",Tetyra,,hottentotus,,species,,B2591:1,synonym,B2591:1:50,"Eurygaster nigrocucullatus (Goeze, 1778)",,,,,,,,,Eurygaster,,Eurygaster,"Tetyra hottentotus Germar, 1839",,,9618530,,5758791
B2591:1:55,"Eurygaster  var. obliqua Kolenati, 1845","Kolenati, 1845",Eurygaster,,,obliqua,variety,,B2591:1,synonym,B2591:1:50,"Eurygaster nigrocucullatus (Goeze, 1778)",,,,,,,,,Eurygaster,,Eurygaster,"Eurygaster var. obliqua Kolenati, 1845",,BXWJH,1479019,BYMGM,1468881
B2591:1:56,"Eurygaster hottentotus (Germar, 1839)","(Germar, 1839)",Eurygaster,,hottentotus,,species,,B2591:1,synonym,B2591:1:50,"Eurygaster nigrocucullatus (Goeze, 1778)",,,,,,,,,Eurygaster,,Eurygaster,"Eurygaster hottentotus (Germar, 1839)",,,5160030,,5758791
B2591:1:57,"Eurygaster fuscus Stal, 1876","Stal, 1876",Eurygaster,,fuscus,,species,,B2591:1,synonym,B2591:1:50,"Eurygaster nigrocucullatus (Goeze, 1778)",,,,,,,,,Eurygaster,,Eurygaster,"Eurygaster fuscus Stal, 1876",,,,,
B2591:1:58,"Eurygaster nigra Saunders, 1892","Saunders, 1892",Eurygaster,,nigra,,species,,B2591:1,synonym,B2591:1:50,"Eurygaster nigrocucullatus (Goeze, 1778)",,,,,,,,,Eurygaster,,Eurygaster,"Eurygaster nigra Saunders, 1892",,,11364188,,5758791
B2591:1:59,Eurygaster nigrocucullatus ab. rufa,,Eurygaster,,nigrocucullatus,rufa,aberration,,B2591:1,accepted,,,B2591:1:50,"Eurygaster nigrocucullatus (Goeze, 1778)",,,,,,,Eurygaster,,Eurygaster | Eurygaster nigrocucullatus,ab. rufa,,,,,
B2591:1:60,Eurygaster nigrocucullatus var. vittata,,Eurygaster,,nigrocucullatus,vittata,variety,n. v.,B2591:1,accepted,,,B2591:1:50,"Eurygaster nigrocucullatus (Goeze, 1778)",,,,,,,Eurygaster,,Eurygaster | Eurygaster nigrocucullatus,var. vittata n. v.,,,,,
B2591:1:61,"Tetyra hottentota var. b Germar, 1839","Germar, 1839",Tetyra,,hottentota,b,variety,,B2591:1,synonym,B2591:1:60,Eurygaster nigrocucullatus var. vittata,,,,,,,,,Eurygaster,,Eurygaster | Eurygaster nigrocucullatus,"Tetyra hottentota var. b Germar, 1839",,,9618530,,5758791
B2591:1:62,"Eurygaster nigrocucullatus var. nigricans Fieber, 1861","Fieber, 1861",Eurygaster,,nigrocucullatus,nigricans,variety,,B2591:1,accepted,,,B2591:1:50,"Eurygaster nigrocucullatus (Goeze, 1778)",,,,,,,Eurygaster,,Eurygaster | Eurygaster nigrocucullatus,"var. nigricans Fieber, 1861",,,,,
B2591:1:63,"Eurygaster hottentotus var. nigricans Fieber, 1861","Fieber, 1861",Eurygaster,,hottentotus,nigricans,variety,,B2591:1,synonym,B2591:1:62,"Eurygaster nigrocucullatus var. nigricans Fieber, 1861",,,,,,,,,Eurygaster,,Eurygaster | Eurygaster nigrocucullatus,"Eurygaster hottentotus var. nigricans Fieber, 1861",,,,,
B2591:1:64,"Eurygaster nigrocucullatus var. lineata Fieber, 1861","Fieber, 1861",Eurygaster,,nigrocucullatus,lineata,variety,,B2591:1,accepted,,,B2591:1:50,"Eurygaster nigrocucullatus (Goeze, 1778)",,,,,,,Eurygaster,,Eurygaster | Eurygaster nigrocucullatus,"var. lineata Fieber, 1861",,,,,
B2591:1:65,"Eurygaster hottentotus var. lineata Fieber, 1861","Fieber, 1861",Eurygaster,,hottentotus,lineata,variety,,B2591:1,synonym,B2591:1:64,"Eurygaster nigrocucullatus var. lineata Fieber, 1861",,,,,,,,,Eurygaster,,Eurygaster | Eurygaster nigrocucullatus,"Eurygaster hottentotus var. lineata Fieber, 1861",,,,,
B2591:1:66,"Eurygaster nigrocucullatus var. secalinus Geoffroy in Fourcory, 1785","Geoffroy in Fourcory, 1785",Eurygaster,,nigrocucullatus,secalinus,variety,,B2591:1,accepted,,,B2591:1:50,"Eurygaster nigrocucullatus (Goeze, 1778)",,,,,,,Eurygaster,,Eurygaster | Eurygaster nigrocucullatus,"var. secalinus Geoffroy in Fourcory, 1785",,,,,
B2591:1:67,"Cimex secalinus Fourcory, 1785","Fourcory, 1785",Cimex,,secalinus,,species,,B2591:1,synonym,B2591:1:66,"Eurygaster nigrocucullatus var. secalinus Geoffroy in Fourcory, 1785",,,,,,,,,Eurygaster,,Eurygaster | Eurygaster nigrocucullatus,"Cimex secalinus Fourcory, 1785",,,,,
B2591:1:68,"Cimex fuscus Gmelin, 1788","Gmelin, 1788",Cimex,,fuscus,,species,,B2591:1,synonym,B2591:1:66,"Eurygaster nigrocucullatus var. secalinus Geoffroy in Fourcory, 1785",,,,,,,,,Eurygaster,,Eurygaster | Eurygaster nigrocucullatus,"Cimex fuscus Gmelin, 1788",,VC7W,7649712,4YF6T,2049961
B2591:1:69,"Eurygaster nigrocucullatus var. cucullatus (Gmelin, 1788)","(Gmelin, 1788)",Eurygaster,,nigrocucullatus,cucullatus,variety,,B2591:1,accepted,,,B2591:1:50,"Eurygaster nigrocucullatus (Goeze, 1778)",,,,,,,Eurygaster,,Eurygaster | Eurygaster nigrocucullatus,"var. cucullatus (Gmelin, 1788)",,,,,
B2591:1:70,"Cimex cucullatus Gmelin, 1788","Gmelin, 1788",Cimex,,cucullatus,,species,,B2591:1,synonym,B2591:1:69,"Eurygaster nigrocucullatus var. cucullatus (Gmelin, 1788)",,,,,,,,,Eurygaster,,Eurygaster | Eurygaster nigrocucullatus,"Cimex cucullatus Gmelin, 1788",,,,,
B2591:1:71,"Eurygaster nigrocucullatus var. signata Fieber, 1861","Fieber, 1861",Eurygaster,,nigrocucullatus,signata,variety,,B2591:1,accepted,,,B2591:1:50,"Eurygaster nigrocucullatus (Goeze, 1778)",,,,,,,Eurygaster,,Eurygaster | Eurygaster nigrocucullatus,"var. signata Fieber, 1861",,,,,
B2591:1:72,"Eurygaster hottentotus var. signata Fieber, 1861","Fieber, 1861",Eurygaster,,hottentotus,signata,variety,,B2591:1,synonym,B2591:1:71,"Eurygaster nigrocucullatus var. signata Fieber, 1861",,,,,,,,,Eurygaster,,Eurygaster | Eurygaster nigrocucullatus,"Eurygaster hottentotus var. signata Fieber, 1861",,,,,
B2591:1:73,"Eurygaster nigrocucullatus var. nigra Fieber, 1861","Fieber, 1861",Eurygaster,,nigrocucullatus,nigra,variety,,B2591:1,accepted,,,B2591:1:50,"Eurygaster nigrocucullatus (Goeze, 1778)",,,,,,,Eurygaster,,Eurygaster | Eurygaster nigrocucullatus,"var. nigra Fieber, 1861",,,,,
B2591:1:74,"Eurygaster hottentotus var. nigra Fieber, 1861","Fieber, 1861",Eurygaster,,hottentotus,nigra,variety,,B2591:1,synonym,B2591:1:73,"Eurygaster nigrocucullatus var. nigra Fieber, 1861",,,,,,,,,Eurygaster,,Eurygaster | Eurygaster nigrocucullatus,"Eurygaster hottentotus var. nigra Fieber, 1861",,,,,
B2591:1:75,Eurygaster nigrocucullatus var. formidolosa Schumacher,Schumacher,Eurygaster,,nigrocucullatus,formidolosa,variety,,B2591:1,accepted,,,B2591:1:50,"Eurygaster nigrocucullatus (Goeze, 1778)",,,,,,,Eurygaster,,Eurygaster | Eurygaster nigrocucullatus,var. formidolosa Schumacher,,,,,
B2591:1:76,"Eurygaster laeviusculus Jakowlew, 1886","Jakowlew, 1886",Eurygaster,,laeviusculus,,species,,B2591:1,accepted,,,B2591:1:1,Eurygaster,,,,,,,Eurygaster,,Eurygaster,"laeviusculus Jakowlew, 1886",,,10749847,,10749847
