scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2155:4:35,Formica naefi,,Formica,Coptoformica,naefi,,species,,B2155:4,synonym,B2155:4:33,"Formica foreli Bondroit, 1918",,,,,,,Formicidae,Formicinae,Formica,Coptoformica,Formicidae | Formicinae | Formica | Coptoformica,naefi,,6JGJ2,1314858,CLVMX,1314858
B2155:4:36,"Formica forsslundi Lohmander, 1949","Lohmander, 1949",Formica,Coptoformica,forsslundi,,species,,B2155:4,accepted,,,B2155:4:31,"Coptoformica Müller, 1923",,,,,Formicidae,Formicinae,Formica,Coptoformica,Formicidae | Formicinae | Formica | Coptoformica,"forsslundi Lohmander, 1949",,6JH7R,1314968,6JH7R,1314968
B2155:4:37,"Formica pressilabris Nylander, 1846","Nylander, 1846",Formica,Coptoformica,pressilabris,,species,,B2155:4,accepted,,,B2155:4:31,"Coptoformica Müller, 1923",,,,,Formicidae,Formicinae,Formica,Coptoformica,Formicidae | Formicinae | Formica | Coptoformica,"pressilabris Nylander, 1846",,6JGKN,1315124,6JGKN,1315124
B2155:4:38,"Formica Linnaeus, 1758","Linnaeus, 1758",Formica,,,,subgenus,,B2155:4,accepted,,,B2155:4:30,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formica,"Formica Linnaeus, 1758",,4KS4,,4KS4,
B2155:4:39,"Formica pratensis Retzius, 1783","Retzius, 1783",Formica,Formica,pratensis,,species,,B2155:4,accepted,,,B2155:4:38,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formica | Formica,"pratensis Retzius, 1783",,6JGKH,1315144,6JGKH,1315144
B2155:4:40,Formica cordieri,,Formica,Formica,cordieri,,species,,B2155:4,synonym,B2155:4:39,"Formica pratensis Retzius, 1783",,,,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formica | Formica,cordieri,,CLVV5,10523544,6JGKH,1315144
B2155:4:41,Formica pratensoides,,Formica,Formica,pratensoides,,species,,B2155:4,synonym,B2155:4:39,"Formica pratensis Retzius, 1783",,,,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formica | Formica,pratensoides,,CLWBF,12043101,6JGKH,1315144
B2155:4:42,Formica nigricans,,Formica,Formica,nigricans,,species,,B2155:4,synonym,B2155:4:39,"Formica pratensis Retzius, 1783",,,,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formica | Formica,nigricans,,CLW7Y,7832876,6JGKH,1315144
B2155:4:43,"Formica rufa Linnaeus, 1761","Linnaeus, 1761",Formica,Formica,rufa,,species,,B2155:4,accepted,,,B2155:4:38,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formica | Formica,"rufa Linnaeus, 1761","{""indistinguishableFrom"":[""B2155:4:48""]}",6JGM9,1315132,6JGM9,1315132
B2155:4:44,Formica minor,,Formica,Formica,minor,,species,,B2155:4,synonym,B2155:4:43,"Formica rufa Linnaeus, 1761",,,,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formica | Formica,minor,,CLW6X,12123147,6JGKK,1315169
B2155:4:45,Formica major,,Formica,Formica,major,,species,,B2155:4,synonym,B2155:4:43,"Formica rufa Linnaeus, 1761",,,,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formica | Formica,major,,CLW5V,12053195,6JGKK,1315169
B2155:4:46,Formica piniphila,,Formica,Formica,piniphila,,species,,B2155:4,synonym,B2155:4:43,"Formica rufa Linnaeus, 1761",,,,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formica | Formica,piniphila,,CLWB3,11938440,6JGM9,1315132
B2155:4:47,Formica rufopratensis,,Formica,Formica,rufopratensis,,species,,B2155:4,synonym,B2155:4:43,"Formica rufa Linnaeus, 1761",,,,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formica | Formica,rufopratensis,,,11236399,,1315132
B2155:4:48,"Formica polyctena Förster, 1850","Förster, 1850",Formica,Formica,polyctena,,species,,B2155:4,accepted,,,B2155:4:38,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formica | Formica,"polyctena Förster, 1850","{""indistinguishableFrom"":[""B2155:4:43""]}",6JGKK,1315169,6JGKK,1315169
B2155:4:49,"Formica truncorum Fabricius, 1804","Fabricius, 1804",Formica,Formica,truncorum,,species,,B2155:4,accepted,,,B2155:4:38,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formica | Formica,"truncorum Fabricius, 1804",,6JGMF,1315089,6JGMF,1315089
B2155:4:50,"Formica uralensis Ruzsky, 1895","Ruzsky, 1895",Formica,Formica,uralensis,,species,,B2155:4,accepted,,,B2155:4:38,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formica | Formica,"uralensis Ruzsky, 1895",,6JGNV,1315029,6JGNV,1315029
B2155:4:51,"Raptiformica Forel, 1913","Forel, 1913",Formica,,,,subgenus,,B2155:4,accepted,,,B2155:4:30,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Raptiformica,Formicidae | Formicinae | Formica,"Raptiformica Forel, 1913",,CLVNN,,4KS4,
B2155:4:52,"Formica sanguinea (Latreille, 1798)","(Latreille, 1798)",Formica,Raptiformica,sanguinea,,species,,B2155:4,accepted,,,B2155:4:51,"Raptiformica Forel, 1913",,,,,Formicidae,Formicinae,Formica,Raptiformica,Formicidae | Formicinae | Formica | Raptiformica,"sanguinea (Latreille, 1798)",,6JGLJ,1315006,6JGLJ,1315006
B2155:4:53,"Serviformica Forel, 1913","Forel, 1913",Formica,,,,subgenus,,B2155:4,accepted,,,B2155:4:30,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formica,"Serviformica Forel, 1913",,CLVNQ,,4KS4,
B2155:4:54,"Formica cinerea Mayr, 1853","Mayr, 1853",Formica,Serviformica,cinerea,,species,,B2155:4,accepted,,,B2155:4:53,"Serviformica Forel, 1913",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formica | Serviformica,"cinerea Mayr, 1853",,6JGW7,1315102,6JGW7,1315102
B2155:4:55,"Formica fusca Linnaeus, 1758","Linnaeus, 1758",Formica,Serviformica,fusca,,species,,B2155:4,accepted,,,B2155:4:53,"Serviformica Forel, 1913",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formica | Serviformica,"fusca Linnaeus, 1758",,6JH7P,1314881,6JH7P,1314881
B2155:4:56,"Formica lemani Bondroit, 1917","Bondroit, 1917",Formica,Serviformica,lemani,,species,,B2155:4,accepted,,,B2155:4:53,"Serviformica Forel, 1913",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formica | Serviformica,"lemani Bondroit, 1917",,6JGFX,1314960,6JGFX,1314960
B2155:4:57,"Formica picea Nylander, 1846","Nylander, 1846",Formica,Serviformica,picea,,species,,B2155:4,accepted,,,B2155:4:53,"Serviformica Forel, 1913",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formica | Serviformica,"picea Nylander, 1846",,CLVNX,8379111,CLVNX,8379111
B2155:4:58,Formica glabra,,Formica,Serviformica,glabra,,species,,B2155:4,synonym,B2155:4:57,"Formica picea Nylander, 1846",,,,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formica | Serviformica,glabra,,CLW2J,1315097,CLVNX,1315097
B2155:4:59,"Formica cunicularia Latreille, 1798","Latreille, 1798",Formica,Serviformica,cunicularia,,species,,B2155:4,accepted,,,B2155:4:53,"Serviformica Forel, 1913",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formica | Serviformica,"cunicularia Latreille, 1798",,6JH7S,1314946,6JH7S,1314946
B2155:4:60,Formica glebaria,,Formica,,glebaria,,species,,B2155:4,synonym,B2155:4:59,"Formica cunicularia Latreille, 1798",,,,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formica | Serviformica,Formica glebaria,,CLW2M,7363785,6JH7P,1314946
B2155:4:61,"Formica clara Forel, 1886","Forel, 1886",Formica,Serviformica,clara,,species,,B2155:4,accepted,,,B2155:4:53,"Serviformica Forel, 1913",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formica | Serviformica,"clara Forel, 1886",,6JH87,1315076,6JH87,1315076
B2155:4:62,Formica lusatica,,Formica,Serviformica,lusatica,,species,,B2155:4,synonym,B2155:4:61,"Formica clara Forel, 1886",,,,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formica | Serviformica,lusatica,,CLVNW,4504708,6JH87,4504708
B2155:4:63,"Formica rufibarbis Fabricius, 1793","Fabricius, 1793",Formica,Serviformica,rufibarbis,,species,,B2155:4,accepted,,,B2155:4:53,"Serviformica Forel, 1913",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formica | Serviformica,"rufibarbis Fabricius, 1793",,6JGLW,1315117,6JGLW,1315117
B2155:4:64,"Lasius Fabricius, 1804","Fabricius, 1804",,,,,genus,,B2155:4,accepted,,,B2155:4:20,"Formicinae Lepeletier, 1836",,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae,"Lasius Fabricius, 1804",,5B7S,1325751,5B7S,1325751
B2155:4:65,"Austrolasius Faber, 1967","Faber, 1967",Lasius,,,,subgenus,,B2155:4,accepted,,,B2155:4:64,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Austrolasius,Formicidae | Formicinae | Lasius,"Austrolasius Faber, 1967",,CL8NV,,5B7S,
B2155:4:66,"Lasius carniolicus Mayr, 1861","Mayr, 1861",Lasius,Austrolasius,carniolicus,,species,,B2155:4,accepted,,,B2155:4:65,"Austrolasius Faber, 1967",,,,,Formicidae,Formicinae,Lasius,Austrolasius,Formicidae | Formicinae | Lasius | Austrolasius,"carniolicus Mayr, 1861",,3SGWD,5035800,3SGWD,5035800
B2155:4:67,"Cautolasius Wilson, 1955","Wilson, 1955",Lasius,,,,subgenus,,B2155:4,accepted,,,B2155:4:64,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Cautolasius,Formicidae | Formicinae | Lasius,"Cautolasius Wilson, 1955",,CLFCQ,,5B7S,
B2155:4:68,"Lasius flavus (Fabricius, 1782)","(Fabricius, 1782)",Lasius,Cautolasius,flavus,,species,,B2155:4,accepted,,,B2155:4:67,"Cautolasius Wilson, 1955",,,,,Formicidae,Formicinae,Lasius,Cautolasius,Formicidae | Formicinae | Lasius | Cautolasius,"flavus (Fabricius, 1782)",,3SGWW,5035857,3SGWW,5035857
B2155:4:69,"Lasius myops Forel, 1894","Forel, 1894",Lasius,Cautolasius,myops,,species,,B2155:4,accepted,,,B2155:4:67,"Cautolasius Wilson, 1955",,,,,Formicidae,Formicinae,Lasius,Cautolasius,Formicidae | Formicinae | Lasius | Cautolasius,"myops Forel, 1894",,3SGXQ,5035837,3SGXQ,5035837
B2155:4:70,"Chthonolasius Ruzsky, 1912","Ruzsky, 1912",Lasius,,,,subgenus,,B2155:4,accepted,,,B2155:4:64,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius,"Chthonolasius Ruzsky, 1912",,CL9S9,,5B7S,
B2155:4:71,"Lasius bicornis (Förster, 1850)","(Förster, 1850)",Lasius,Chthonolasius,bicornis,,species,,B2155:4,accepted,,,B2155:4:70,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"bicornis (Förster, 1850)",,3SGW8,5035843,3SGW8,5035843
B2155:4:72,"Lasius citrinus Emery, 1922","Emery, 1922",Lasius,Chthonolasius,citrinus,,species,,B2155:4,accepted,,,B2155:4:70,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"citrinus Emery, 1922",,3SGWG,5035774,3SGWG,5035774
B2155:4:73,"Lasius distinguendus (Emery, 1916)","(Emery, 1916)",Lasius,Chthonolasius,distinguendus,,species,,B2155:4,accepted,,,B2155:4:70,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"distinguendus (Emery, 1916)",,3SGWM,5035832,3SGWM,5035832
B2155:4:74,"Lasius jensi Seifert, 1982","Seifert, 1982",Lasius,Chthonolasius,jensi,,species,,B2155:4,accepted,,,B2155:4:70,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"jensi Seifert, 1982",,3SGX9,5035863,3SGX9,5035863
B2155:4:75,"Lasius meridionalis (Bondroit, 1920)","(Bondroit, 1920)",Lasius,Chthonolasius,meridionalis,,species,,B2155:4,accepted,,,B2155:4:70,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"meridionalis (Bondroit, 1920)",,3SGXH,5035788,3SGXH,5035788
B2155:4:76,"Lasius mixtus (Nylander, 1846)","(Nylander, 1846)",Lasius,Chthonolasius,mixtus,,species,,B2155:4,accepted,,,B2155:4:70,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"mixtus (Nylander, 1846)",,3SGXM,5035862,3SGXM,5035862
B2155:4:77,"Lasius sabularum (Bondroit, 1918)","(Bondroit, 1918)",Lasius,Chthonolasius,sabularum,,species,,B2155:4,accepted,,,B2155:4:70,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"sabularum (Bondroit, 1918)",,3SGYL,5035806,3SGYL,5035806
B2155:4:78,"Lasius umbratus (Nylander, 1846)","(Nylander, 1846)",Lasius,Chthonolasius,umbratus,,species,,B2155:4,accepted,,,B2155:4:70,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"umbratus (Nylander, 1846)",,3SGZ5,5035772,3SGZ5,5035772
B2155:4:79,"Dendrolasius Ruzsky, 1912","Ruzsky, 1912",Lasius,,,,subgenus,,B2155:4,accepted,,,B2155:4:64,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Dendrolasius,Formicidae | Formicinae | Lasius,"Dendrolasius Ruzsky, 1912",,CL9SF,,5B7S,
B2155:4:80,"Lasius fuliginosus (Latreille, 1798)","(Latreille, 1798)",Lasius,Dendrolasius,fuliginosus,,species,,B2155:4,accepted,,,B2155:4:79,"Dendrolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Dendrolasius,Formicidae | Formicinae | Lasius | Dendrolasius,"fuliginosus (Latreille, 1798)",,3SGWX,5035850,3SGWX,5035850
B2155:4:81,"Lasius Fabricius, 1804","Fabricius, 1804",Lasius,,,,subgenus,,B2155:4,accepted,,,B2155:4:64,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius,"Lasius Fabricius, 1804",,5B7S,,5B7S,
