scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B657:3:11,"Anisolabis annulicornis Blanchard, 1851","Blanchard, 1851",Anisolabis,,annulicornis,,species,,B657:3,synonym,B657:3:9,"Euborellia annulipes (Lucas, 1847)",,,,,,Dermaptera,Carcinophoridae,Carcinophorinae,Euborellia,,Dermaptera | Labioidea | Carcinophoridae | Carcinophorinae | Euborellia,"Anisolabis annulicornis Blanchard, 1851",,C67DF,4421297,3BNX9,1419894
B657:3:12,Labiidae,,,,,,family,,B657:3,accepted,,,B657:3:2,Labioidea,,,,Dermaptera,Labiidae,,,,Dermaptera | Labioidea,Labiidae,,8MPDR,7863,8MPK4,2795
B657:3:13,Labiinae,,,,,,subfamily,,B657:3,accepted,,,B657:3:12,Labiidae,,,,Dermaptera,Labiidae,Labiinae,,,Dermaptera | Labioidea | Labiidae,Labiinae,,8MPN8,,8MPN8,
B657:3:14,Labia,,,,,,genus,,B657:3,accepted,,,B657:3:13,Labiinae,,,,Dermaptera,Labiidae,Labiinae,Labia,,Dermaptera | Labioidea | Labiidae | Labiinae,Labia,,8MRHM,1419850,8MRHM,1419850
B657:3:15,"Labia minor (L., 1758)","(L., 1758)",Labia,,minor,,species,,B657:3,accepted,,,B657:3:14,Labia,,,,Dermaptera,Labiidae,Labiinae,Labia,,Dermaptera | Labioidea | Labiidae | Labiinae | Labia,"minor (L., 1758)",,6NQ9V,1419851,6NQ9V,1419851
B657:3:16,"Forficula minor Linnaeus, 1758","Linnaeus, 1758",Forficula,,minor,,species,,B657:3,synonym,B657:3:15,"Labia minor (L., 1758)",,,,,,Dermaptera,Labiidae,Labiinae,Labia,,Dermaptera | Labioidea | Labiidae | Labiinae | Labia,"Forficula minor Linnaeus, 1758",,6JH3T,4394004,6NQ9V,1419851
B657:3:17,"Labia minuta Scudder, 1862","Scudder, 1862",Labia,,minuta,,species,,B657:3,synonym,B657:3:15,"Labia minor (L., 1758)",,,,,,Dermaptera,Labiidae,Labiinae,Labia,,Dermaptera | Labioidea | Labiidae | Labiinae | Labia,"Labia minuta Scudder, 1862",,,4421277,,1419851
B657:3:18,Spongiphorinae,,,,,,subfamily,,B657:3,accepted,,,B657:3:12,Labiidae,,,,Dermaptera,Labiidae,Spongiphorinae,,,Dermaptera | Labioidea | Labiidae,Spongiphorinae,,8MPQS,,8MPQS,
B657:3:19,Marava,,,,,,genus,,B657:3,accepted,,,B657:3:18,Spongiphorinae,,,,Dermaptera,Labiidae,Spongiphorinae,Marava,,Dermaptera | Labioidea | Labiidae | Spongiphorinae,Marava,,8MRWQ,1419865,8MRWQ,1419865
B657:3:20,"Marava pulchella (Audinet-Serville, 1839)","(Audinet-Serville, 1839)",Marava,,pulchella,,species,,B657:3,accepted,,,B657:3:19,Marava,,,,Dermaptera,Labiidae,Spongiphorinae,Marava,,Dermaptera | Labioidea | Labiidae | Spongiphorinae | Marava,"pulchella (Audinet-Serville, 1839)",,3Y2JC,1419868,3Y2JC,1419868
B657:3:21,"Forficula pulchella Audinet-Serville, 1839","Audinet-Serville, 1839",Forficula,,pulchella,,species,,B657:3,synonym,B657:3:20,"Marava pulchella (Audinet-Serville, 1839)",,,,,,Dermaptera,Labiidae,Spongiphorinae,Marava,,Dermaptera | Labioidea | Labiidae | Spongiphorinae | Marava,"Forficula pulchella Audinet-Serville, 1839",,6JGSQ,7463340,3Y2JC,1419868
B657:3:22,Vostox,,,,,,genus,,B657:3,accepted,,,B657:3:18,Spongiphorinae,,,,Dermaptera,Labiidae,Spongiphorinae,Vostox,,Dermaptera | Labioidea | Labiidae | Spongiphorinae,Vostox,,8MVRH,1419852,8MVRH,1419852
B657:3:23,"Vostox brunneipennis (Audinet-Serville, 1839)","(Audinet-Serville, 1839)",Vostox,,brunneipennis,,species,,B657:3,accepted,,,B657:3:22,Vostox,,,,Dermaptera,Labiidae,Spongiphorinae,Vostox,,Dermaptera | Labioidea | Labiidae | Spongiphorinae | Vostox,"brunneipennis (Audinet-Serville, 1839)",,5BRHV,1419854,5BRHV,1419854
B657:3:24,"Psalidophora brunneipennis Audinet-Serville, 1839","Audinet-Serville, 1839",Psalidophora,,brunneipennis,,species,,B657:3,synonym,B657:3:23,"Vostox brunneipennis (Audinet-Serville, 1839)",,,,,,Dermaptera,Labiidae,Spongiphorinae,Vostox,,Dermaptera | Labioidea | Labiidae | Spongiphorinae | Vostox,"Psalidophora brunneipennis Audinet-Serville, 1839",,6VZSX,8227588,5BRHV,1419854
B657:3:25,Forficuloidea,,,,,,superfamily,,B657:3,accepted,,,B657:3:1,Dermaptera,,,,Dermaptera,,,,,Dermaptera,Forficuloidea,,8MP9S,,8MP9S,
B657:3:26,Labiduridae,,,,,,family,,B657:3,accepted,,,B657:3:25,Forficuloidea,,,,Dermaptera,Labiduridae,,,,Dermaptera | Forficuloidea,Labiduridae,,8MPDQ,7862,8MPDQ,7862
B657:3:27,Labidurinae,,,,,,subfamily,,B657:3,accepted,,,B657:3:26,Labiduridae,,,,Dermaptera,Labiduridae,Labidurinae,,,Dermaptera | Forficuloidea | Labiduridae,Labidurinae,,8MPN7,,8MPN7,
B657:3:28,Labidura,,,,,,genus,,B657:3,accepted,,,B657:3:27,Labidurinae,,,,Dermaptera,Labiduridae,Labidurinae,Labidura,,Dermaptera | Forficuloidea | Labiduridae | Labidurinae,Labidura,,8MRHN,1419911,8MRHN,1419911
B657:3:29,"Labidura riparia (Pallas, 1773)","(Pallas, 1773)",Labidura,,riparia,,species,,B657:3,accepted,,,B657:3:28,Labidura,,,,Dermaptera,Labiduridae,Labidurinae,Labidura,,Dermaptera | Forficuloidea | Labiduridae | Labidurinae | Labidura,"riparia (Pallas, 1773)",,3RJLW,1419912,3RJLW,1419912
B657:3:30,"Forficula riparia Pallas, 1773","Pallas, 1773",Forficula,,riparia,,species,,B657:3,synonym,B657:3:29,"Labidura riparia (Pallas, 1773)",,,,,,Dermaptera,Labiduridae,Labidurinae,Labidura,,Dermaptera | Forficuloidea | Labiduridae | Labidurinae | Labidura,"Forficula riparia Pallas, 1773",,6JH58,4421357,3RJLW,1419912
B657:3:31,"Forficula bidens Olivier, 1791","Olivier, 1791",Forficula,,bidens,,species,,B657:3,synonym,B657:3:29,"Labidura riparia (Pallas, 1773)",,,,,,Dermaptera,Labiduridae,Labidurinae,Labidura,,Dermaptera | Forficuloidea | Labiduridae | Labidurinae | Labidura,"Forficula bidens Olivier, 1791",,6JGZY,4394030,3RJLW,1419912
B657:3:32,"Forficula erythrocephala Fabricius, 1793","Fabricius, 1793",Forficula,,erythrocephala,,species,,B657:3,synonym,B657:3:29,"Labidura riparia (Pallas, 1773)",,,,,,Dermaptera,Labiduridae,Labidurinae,Labidura,,Dermaptera | Forficuloidea | Labiduridae | Labidurinae | Labidura,"Forficula erythrocephala Fabricius, 1793",,6JH2Y,4421356,3RJLW,1419912
B657:3:33,Forficulidae,,,,,,family,,B657:3,accepted,,,B657:3:25,Forficuloidea,,,,Dermaptera,Forficulidae,,,,Dermaptera | Forficuloidea,Forficulidae,,8MPD6,7861,8MPD6,7861
B657:3:34,Forficulinae,,,,,,subfamily,,B657:3,accepted,,,B657:3:33,Forficulidae,,,,Dermaptera,Forficulidae,Forficulinae,,,Dermaptera | Forficuloidea | Forficulidae,Forficulinae,,8MPMX,,8MPMX,
B657:3:35,Doru,,,,,,genus,,B657:3,accepted,,,B657:3:34,Forficulinae,,,,Dermaptera,Forficulidae,Forficulinae,Doru,,Dermaptera | Forficuloidea | Forficulidae | Forficulinae,Doru,,8MQWZ,1419839,8MQWZ,1419839
B657:3:36,"Doru aculeatum (Scudder, 1876)","(Scudder, 1876)",Doru,,aculeatum,,species,,B657:3,accepted,,,B657:3:35,Doru,,,,Dermaptera,Forficulidae,Forficulinae,Doru,,Dermaptera | Forficuloidea | Forficulidae | Forficulinae | Doru,"aculeatum (Scudder, 1876)",,6DHBQ,1419843,6DHBQ,1419843
B657:3:37,"Forficula aculeata Scudder, 1876","Scudder, 1876",Forficula,,aculeata,,species,,B657:3,synonym,B657:3:36,"Doru aculeatum (Scudder, 1876)",,,,,,Dermaptera,Forficulidae,Forficulinae,Doru,,Dermaptera | Forficuloidea | Forficulidae | Forficulinae | Doru,"Forficula aculeata Scudder, 1876",,6JH9L,8270120,6DHBQ,1419843
B657:3:38,"Doru taeniatum (Dohrn, 1862)","(Dohrn, 1862)",Doru,,taeniatum,,species,,B657:3,accepted,,,B657:3:35,Doru,,,,Dermaptera,Forficulidae,Forficulinae,Doru,,Dermaptera | Forficuloidea | Forficulidae | Forficulinae | Doru,"taeniatum (Dohrn, 1862)",,6DHBK,1419842,6DHBK,1419842
B657:3:39,"Forficula taeniata Dohrn, 1862","Dohrn, 1862",Forficula,,taeniata,,species,,B657:3,synonym,B657:3:38,"Doru taeniatum (Dohrn, 1862)",,,,,,Dermaptera,Forficulidae,Forficulinae,Doru,,Dermaptera | Forficuloidea | Forficulidae | Forficulinae | Doru,"Forficula taeniata Dohrn, 1862",,6JH4F,4393190,6DHBK,1419842
B657:3:40,"Forficula californica Dohrn, 1865","Dohrn, 1865",Forficula,,californica,,species,,B657:3,synonym,B657:3:38,"Doru taeniatum (Dohrn, 1862)",,,,,,Dermaptera,Forficulidae,Forficulinae,Doru,,Dermaptera | Forficuloidea | Forficulidae | Forficulinae | Doru,"Forficula californica Dohrn, 1865",,6JGP3,4393189,6DHBK,1419842
B657:3:41,"Forficula exilis Scudder, 1876","Scudder, 1876",Forficula,,exilis,,species,,B657:3,synonym,B657:3:38,"Doru taeniatum (Dohrn, 1862)",,,,,,Dermaptera,Forficulidae,Forficulinae,Doru,,Dermaptera | Forficuloidea | Forficulidae | Forficulinae | Doru,"Forficula exilis Scudder, 1876",,6JH2X,4393188,6DHBK,1419842
B657:3:42,Forficula,,,,,,genus,,B657:3,accepted,,,B657:3:34,Forficulinae,,,,Dermaptera,Forficulidae,Forficulinae,Forficula,,Dermaptera | Forficuloidea | Forficulidae | Forficulinae,Forficula,,8MR5M,1419844,8MR5M,1419844
B657:3:43,"Forficula auricularia L., 1758","L., 1758",Forficula,,auricularia,,species,,B657:3,accepted,,,B657:3:42,Forficula,,,,Dermaptera,Forficulidae,Forficulinae,Forficula,,Dermaptera | Forficuloidea | Forficulidae | Forficulinae | Forficula,"auricularia L., 1758",,6JGYS,1419845,6JGYS,1419845
