scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1664:1:26,Microhedyle glandulifera,,Microhedyle,,glandulifera,,species,,B1664:1,accepted,,,B1664:1:1,Euthyneura,,,,,,,Microhedyle,,Euthyneura,Microhedyle glandulifera,,42X85,2302598,42X85,2302598
B1664:1:27,Philine catena,,Philine,,catena,,species,,B1664:1,accepted,,,B1664:1:1,Euthyneura,,,,,,,Philine,,Euthyneura,Philine catena,,4G6BQ,2291566,4G6BQ,2291566
B1664:1:28,Philine denticulata,,Philine,,denticulata,,species,,B1664:1,accepted,,,B1664:1:1,Euthyneura,,,,,,,Philine,,Euthyneura,Philine denticulata,,4G6C3,2291560,B7TQM,12231007
B1664:1:29,Philine punctata,,Philine,,punctata,,species,,B1664:1,accepted,,,B1664:1:1,Euthyneura,,,,,,,Philine,,Euthyneura,Philine punctata,,4G6DP,2291549,4G6DP,2291549
B1664:1:30,Philine quadripartita,,Philine,,quadripartita,,species,,B1664:1,accepted,,,B1664:1:1,Euthyneura,,,,,,,Philine,,Euthyneura,Philine quadripartita,,4G6DS,6520605,4G6DS,6520605
B1664:1:31,Placida dendritica,,Placida,,dendritica,,species,,B1664:1,accepted,,,B1664:1:1,Euthyneura,,,,,,,Placida,,Euthyneura,Placida dendritica,,4JDJ3,5192108,4JDJ3,5192108
B1664:1:32,Pleurobranchus membranaceus,,Pleurobranchus,,membranaceus,,species,,B1664:1,accepted,,,B1664:1:1,Euthyneura,,,,,,,Pleurobranchus,,Euthyneura,Pleurobranchus membranaceus,,4KB4F,2302602,4KB4F,2302602
B1664:1:33,Pneumodermopsis paucidens,,Pneumodermopsis,,paucidens,,species,,B1664:1,accepted,,,B1664:1:1,Euthyneura,,,,,,,Pneumodermopsis,,Euthyneura,Pneumodermopsis paucidens,,4KKWJ,5193706,4KKWJ,5193706
B1664:1:34,Retusa nitidula,,Retusa,,nitidula,,species,,B1664:1,accepted,,,B1664:1:1,Euthyneura,,,,,,,Retusa,,Euthyneura,Retusa nitidula,,78S7Q,4359544,78S7Q,4359544
B1664:1:35,Retusa obtusa,,Retusa,,obtusa,,species,,B1664:1,accepted,,,B1664:1:1,Euthyneura,,,,,,,Retusa,,Euthyneura,Retusa obtusa,,78S82,2291712,78S82,2291712
B1664:1:36,Retusa truncatula,,Retusa,,truncatula,,species,,B1664:1,accepted,,,B1664:1:1,Euthyneura,,,,,,,Retusa,,Euthyneura,Retusa truncatula,,6X47V,2291707,6X47V,2291707
B1664:1:37,Retusa umbilicata,,Retusa,,umbilicata,,species,,B1664:1,accepted,,,B1664:1:1,Euthyneura,,,,,,,Retusa,,Euthyneura,Retusa umbilicata,,78RVV,2291704,78RVV,2291704
B1664:1:38,Roxania utriculus,,Roxania,,utriculus,,species,,B1664:1,accepted,,,B1664:1:1,Euthyneura,,,,,,,Roxania,,Euthyneura,Roxania utriculus,,4THJW,2291664,4THJW,2291664
B1664:1:39,Scaphander lignarius,,Scaphander,,lignarius,,species,,B1664:1,accepted,,,B1664:1:1,Euthyneura,,,,,,,Scaphander,,Euthyneura,Scaphander lignarius,,79RYW,2291662,79RYW,2291662
B1664:1:40,Scaphander punctostriatus,,Scaphander,,punctostriatus,,species,,B1664:1,accepted,,,B1664:1:1,Euthyneura,,,,,,,Scaphander,,Euthyneura,Scaphander punctostriatus,,79RZ6,2291657,79RZ6,2291657
B1664:1:41,Volvulella acuminata,,Volvulella,,acuminata,,species,,B1664:1,accepted,,,B1664:1:1,Euthyneura,,,,,,,Volvulella,,Euthyneura,Volvulella acuminata,,5BQS2,4359505,5BQS2,4359505
B1664:1:42,Nudibranchia,,,,,,order,,B1664:1,accepted,,,B1664:1:1,Euthyneura,,,,Nudibranchia,,,,,Euthyneura,Nudibranchia,,B6L8H,980,B6L8H,980
