scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B152:2:52,Somatochlora arctica (Zetterstedt),(Zetterstedt),Somatochlora,,arctica,,species,,B152:2,accepted,,,B152:2:50,Somatochlora Selys,,,,Odonata,Corduliidae,,Somatochlora,,Odonata | Anisoptera | Corduliidae | Somatochlora,arctica (Zetterstedt),,4Y8S8,1429997,4Y8S8,1429997
B152:2:53,Somatochlora alpestris (Selys),(Selys),Somatochlora,,alpestris,,species,,B152:2,accepted,,,B152:2:50,Somatochlora Selys,,,,Odonata,Corduliidae,,Somatochlora,,Odonata | Anisoptera | Corduliidae | Somatochlora,alpestris (Selys),,4Y8S7,1430020,4Y8S7,1430020
B152:2:54,Oxygastra Selys,Selys,,,,,genus,,B152:2,accepted,,,B152:2:47,Corduliidae,,,,Odonata,Corduliidae,,Oxygastra,,Odonata | Anisoptera | Corduliidae,Oxygastra Selys,,9WMPQ,7778715,9WMPQ,7778715
B152:2:55,Oxygastra curtisii (Dale),(Dale),Oxygastra,,curtisii,,species,,B152:2,accepted,,,B152:2:54,Oxygastra Selys,,,,Odonata,Corduliidae,,Oxygastra,,Odonata | Anisoptera | Corduliidae | Oxygastra,curtisi (Dale),,4BF6Q,7951391,4BF6Q,7951391
B152:2:56,Libellulidae,,,,,,family,,B152:2,accepted,,,B152:2:28,Anisoptera,,,,Odonata,Libellulidae,,,,Odonata | Anisoptera,Libellulidae,,9WKKB,5936,9WKKB,5936
B152:2:57,Sympetrum Newman,Newman,,,,,genus,,B152:2,accepted,,,B152:2:56,Libellulidae,,,,Odonata,Libellulidae,,Sympetrum,,Odonata | Anisoptera | Libellulidae,Sympetrum Newman,,9WN36,1428195,9WN36,1428195
B152:2:58,Sympetrum fonscolombii (Selys),(Selys),Sympetrum,,fonscolombii,,species,,B152:2,accepted,,,B152:2:57,Sympetrum Newman,,,,Odonata,Libellulidae,,Sympetrum,,Odonata | Anisoptera | Libellulidae | Sympetrum,fonscolombei (Selys),,53P7C,5791800,53P7C,5791800
B152:2:59,Sympetrum flaveolum (L.),(L.),Sympetrum,,flaveolum,,species,,B152:2,accepted,,,B152:2:57,Sympetrum Newman,,,,Odonata,Libellulidae,,Sympetrum,,Odonata | Anisoptera | Libellulidae | Sympetrum,flaveolum (L.),,53P78,1428248,53P78,1428248
B152:2:60,Sympetrum vulgatum (L.),(L.),Sympetrum,,vulgatum,,species,,B152:2,accepted,,,B152:2:57,Sympetrum Newman,,,,Odonata,Libellulidae,,Sympetrum,,Odonata | Anisoptera | Libellulidae | Sympetrum,vulgatum (L.),,7B6W6,1428311,7B6W6,1428311
B152:2:61,Sympetrum striolatum (Charpentier),(Charpentier),Sympetrum,,striolatum,,species,,B152:2,accepted,,,B152:2:57,Sympetrum Newman,,,,Odonata,Libellulidae,,Sympetrum,,Odonata | Anisoptera | Libellulidae | Sympetrum,striolatum (Charpentier),,7B6VS,1428345,7B6VS,1428345
B152:2:62,Sympetrum scoticum (Donovan),(Donovan),Sympetrum,,scoticum,,species,,B152:2,accepted,,,B152:2:57,Sympetrum Newman,,,,Odonata,Libellulidae,,Sympetrum,,Odonata | Anisoptera | Libellulidae | Sympetrum,scoticum (Donovan),,,1428342,,1428334
B152:2:63,Sympetrum sanguineum (Müller),(Müller),Sympetrum,,sanguineum,,species,,B152:2,accepted,,,B152:2:57,Sympetrum Newman,,,,Odonata,Libellulidae,,Sympetrum,,Odonata | Anisoptera | Libellulidae | Sympetrum,sanguineum (Müller),,53P9J,1428217,53P9J,1428217
B152:2:64,Leucorrhinia Brittinger,Brittinger,,,,,genus,,B152:2,accepted,,,B152:2:56,Libellulidae,,,,Odonata,Libellulidae,,Leucorrhinia,,Odonata | Anisoptera | Libellulidae,Leucorrhinia Brittinger,,9WMFY,1429171,9WMFY,1429171
B152:2:65,Leucorrhinia dubia (Van der Linden),(Van der Linden),Leucorrhinia,,dubia,,species,,B152:2,accepted,,,B152:2:64,Leucorrhinia Brittinger,,,,Odonata,Libellulidae,,Leucorrhinia,,Odonata | Anisoptera | Libellulidae | Leucorrhinia,dubia (Van der Linden),,6PTYW,1429207,6PTYW,1429207
B152:2:66,Libellula L.,L.,,,,,genus,,B152:2,accepted,,,B152:2:56,Libellulidae,,,,Odonata,Libellulidae,,Libellula,,Odonata | Anisoptera | Libellulidae,Libellula L.,,9WKNC,1427882,9WKNC,1427882
B152:2:67,Libellula depressa L.,L.,Libellula,,depressa,,species,,B152:2,accepted,,,B152:2:66,Libellula L.,,,,Odonata,Libellulidae,,Libellula,,Odonata | Anisoptera | Libellulidae | Libellula,depressa L.,,6PWQF,1427883,6PWQF,1427883
B152:2:68,Libellula quadrimaculata L.,L.,Libellula,,quadrimaculata,,species,,B152:2,accepted,,,B152:2:66,Libellula L.,,,,Odonata,Libellulidae,,Libellula,,Odonata | Anisoptera | Libellulidae | Libellula,quadrimaculata L.,,6PX28,1427915,6PX28,1427915
B152:2:69,Libellula fulva Müller,Müller,Libellula,,fulva,,species,,B152:2,accepted,,,B152:2:66,Libellula L.,,,,Odonata,Libellulidae,,Libellula,,Odonata | Anisoptera | Libellulidae | Libellula,fulva Müller,,6Q92G,1427936,6Q92G,1427936
B152:2:70,Orthetrum Newman,Newman,,,,,genus,,B152:2,accepted,,,B152:2:56,Libellulidae,,,,Odonata,Libellulidae,,Orthetrum,,Odonata | Anisoptera | Libellulidae,Orthetrum Newman,,9WMPJ,1428581,9WMPJ,1428581
B152:2:71,Orthetrum coerulescens (Fabricius),(Fabricius),Orthetrum,,coerulescens,,species,,B152:2,accepted,,,B152:2:70,Orthetrum Newman,,,,Odonata,Libellulidae,,Orthetrum,,Odonata | Anisoptera | Libellulidae | Orthetrum,coerulescens (Fabricius),,759LG,1428583,759LG,1428583
B152:2:72,Orthetrum cancellatum (L.),(L.),Orthetrum,,cancellatum,,species,,B152:2,accepted,,,B152:2:70,Orthetrum Newman,,,,Odonata,Libellulidae,,Orthetrum,,Odonata | Anisoptera | Libellulidae | Orthetrum,cancelatum (L.),,6T9LD,1428686,6T9LD,1428686
