scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1727:1:30,"Nemotelus cingulatus Dufour, 1852","Dufour, 1852",Nemotelus,,cingulatus,,species,,B1727:1,accepted,,,,,,,,,,,Nemotelus,,,"Nemotelus cingulatus Dufour, 1852",,88RCV,1578798,88RCV,1578798
B1727:1:31,"Nemotelus longirostris Wiedemann, 1824","Wiedemann, 1824",Nemotelus,,longirostris,,species,,B1727:1,accepted,,,,,,,,,,,Nemotelus,,,"Nemotelus longirostris Wiedemann, 1824",,88RF7,1578755,88RF7,1578755
B1727:1:32,"Nemotelus nigrifrons Loew, 1846","Loew, 1846",Nemotelus,,nigrifrons,,species,,B1727:1,accepted,,,,,,,,,,,Nemotelus,,,"Nemotelus nigrifrons Loew, 1846",,88RFM,1578761,88RFM,1578761
B1727:1:33,"Nemotelus nigrinus Fallén, 1817","Fallén, 1817",Nemotelus,,nigrinus,,species,,B1727:1,accepted,,,,,,,,,,,Nemotelus,,,"Nemotelus nigrinus Fallén, 1817",,88R9W,1578860,88R9W,1578860
B1727:1:34,"Nemotelus niloticus Olivier, 1811","Olivier, 1811",Nemotelus,,niloticus,,species,,B1727:1,accepted,,,,,,,,,,,Nemotelus,,,"Nemotelus niloticus Olivier, 1811",,92TZH,1578794,92TZH,1578794
B1727:1:35,"Nemotelus notatus Zetterstedt, 1842","Zetterstedt, 1842",Nemotelus,,notatus,,species,,B1727:1,accepted,,,,,,,,,,,Nemotelus,,,"Nemotelus notatus Zetterstedt, 1842",,89JRZ,1578742,89JRZ,1578742
B1727:1:36,"Nemotelus pantherinus (Linnaeus, 1758)","(Linnaeus, 1758)",Nemotelus,,pantherinus,,species,,B1727:1,accepted,,,,,,,,,,,Nemotelus,,,"Nemotelus pantherinus (Linnaeus, 1758)",,8V6JP,1578878,8V6JP,1578878
B1727:1:37,"Nemotelus subuliginosus Rozkošný, 1974","Rozkošný, 1974",Nemotelus,,subuliginosus,,species,,B1727:1,accepted,,,,,,,,,,,Nemotelus,,,"Nemotelus subuliginosus Rozkošný, 1974",,88RGL,1578693,88RGL,1578693
B1727:1:38,"Nemotelus uliginosus (Linnaeus, 1767)","(Linnaeus, 1767)",Nemotelus,,uliginosus,,species,,B1727:1,accepted,,,,,,,,,,,Nemotelus,,,"Nemotelus uliginosus (Linnaeus, 1767)",,88RGS,1578777,88RGS,1578777
B1727:1:39,"Neopachygaster meromelas (Dufour, 1841)","(Dufour, 1841)",Neopachygaster,,meromelas,,species,,B1727:1,accepted,,,,,,,,,,,Neopachygaster,,,"Neopachygaster meromelas (Dufour, 1841)",,,4517272,,4517272
B1727:1:40,"Odontomyia angulata (Panzer, 1798)","(Panzer, 1798)",Odontomyia,,angulata,,species,,B1727:1,accepted,,,,,,,,,,,Odontomyia,,,"Odontomyia angulata (Panzer, 1798)",,48QHR,1581104,48QHR,1581104
B1727:1:41,"Odontomyia annulata (Meigen, 1822)","(Meigen, 1822)",Odontomyia,,annulata,,species,,B1727:1,accepted,,,,,,,,,,,Odontomyia,,,"Odontomyia annulata (Meigen, 1822)",,92V9K,1581081,92V9K,1581081
B1727:1:42,"Odontomyia argentata (Fabricius, 1794)","(Fabricius, 1794)",Odontomyia,,argentata,,species,,B1727:1,accepted,,,,,,,,,,,Odontomyia,,,"Odontomyia argentata (Fabricius, 1794)",,48QHZ,1581062,48QHZ,1581062
B1727:1:43,"Odontomyia discolor Loew, 1846","Loew, 1846",Odontomyia,,discolor,,species,,B1727:1,accepted,,,,,,,,,,,Odontomyia,,,"Odontomyia discolor Loew, 1846",,48QL8,1580942,48QL8,1580942
B1727:1:44,"Odontomyia flavissima (Rossi, 1790)","(Rossi, 1790)",Odontomyia,,flavissima,,species,,B1727:1,accepted,,,,,,,,,,,Odontomyia,,,"Odontomyia flavissima (Rossi, 1790)",,48QLY,1580891,48QLY,1580891
B1727:1:45,"Odontomyia hydroleon (Linnaeus, 1758)","(Linnaeus, 1758)",Odontomyia,,hydroleon,,species,,B1727:1,accepted,,,,,,,,,,,Odontomyia,,,"Odontomyia hydroleon (Linnaeus, 1758)",,48QMS,1580951,48QMS,1580951
B1727:1:46,"Odontomyia limbata (Wiedemann in Meigen, 1822)","(Wiedemann in Meigen, 1822)",Odontomyia,,limbata,,species,,B1727:1,accepted,,,,,,,,,,,Odontomyia,,,"Odontomyia limbata (Wiedemann in Meigen, 1822)",,48QNY,1580943,48QNY,1580943
B1727:1:47,"Odontomyia microleon (Linnaeus, 1758)","(Linnaeus, 1758)",Odontomyia,,microleon,,species,,B1727:1,accepted,,,,,,,,,,,Odontomyia,,,"Odontomyia microleon (Linnaeus, 1758)",,48QPK,1580869,48QPK,1580869
B1727:1:48,"Odontomyia ornata (Meigen, 1822)","(Meigen, 1822)",Odontomyia,,ornata,,species,,B1727:1,accepted,,,,,,,,,,,Odontomyia,,,"Odontomyia ornata (Meigen, 1822)",,6SH6V,8085145,6SH6V,8085145
B1727:1:49,"Odontomyia tigrina (Fabricius, 1775)","(Fabricius, 1775)",Odontomyia,,tigrina,,species,,B1727:1,accepted,,,,,,,,,,,Odontomyia,,,"Odontomyia tigrina (Fabricius, 1775)",,48QSQ,1581158,48QSQ,1581158
B1727:1:50,"Oplodontha viridula (Fabricius, 1775)","(Fabricius, 1775)",Oplodontha,,viridula,,species,,B1727:1,accepted,,,,,,,,,,,Oplodontha,,,"Oplodontha viridula (Fabricius, 1775)",,753RM,1577359,753RM,1577359
B1727:1:51,"Oxycera analis Wiedemann in Meigen, 1822","Wiedemann in Meigen, 1822",Oxycera,,analis,,species,,B1727:1,accepted,,,,,,,,,,,Oxycera,,,"Oxycera analis Wiedemann in Meigen, 1822",,88TRC,10785343,88TRC,10785343
B1727:1:52,"Oxycera dives Loew, 1845","Loew, 1845",Oxycera,,dives,,species,,B1727:1,accepted,,,,,,,,,,,Oxycera,,,"Oxycera dives Loew, 1845",,75G8Y,1578040,75G8Y,1578040
B1727:1:53,"Oxycera fallenii Staeger, 1844","Staeger, 1844",Oxycera,,fallenii,,species,,B1727:1,accepted,,,,,,,,,,,Oxycera,,,"Oxycera fallenii Staeger, 1844",,75G8Z,1578106,75G8Z,1578106
B1727:1:54,"Oxycera flava (Lindner, 1938)","(Lindner, 1938)",Oxycera,,flava,,species,,B1727:1,accepted,,,,,,,,,,,Oxycera,,,"Oxycera flava (Lindner, 1938)",,75G9B,1578049,75G9B,1578049
B1727:1:55,"Oxycera germanica (Szilády, 1932)","(Szilády, 1932)",Oxycera,,germanica,,species,,B1727:1,accepted,,,,,,,,,,,Oxycera,,,"Oxycera germanica (Szilády, 1932)",,75G9D,1577971,75G9D,1577971
B1727:1:56,"Oxycera leonina (Panzer, 1798)","(Panzer, 1798)",Oxycera,,leonina,,species,,B1727:1,accepted,,,,,,,,,,,Oxycera,,,"Oxycera leonina (Panzer, 1798)",,4BDFB,1578019,4BDFB,1578019
B1727:1:57,"Oxycera locuples Loew, 1857","Loew, 1857",Oxycera,,locuples,,species,,B1727:1,accepted,,,,,,,,,,,Oxycera,,,"Oxycera locuples Loew, 1857",,75FXG,1578102,75FXG,1578102
B1727:1:58,"Oxycera marginata Loew, 1859","Loew, 1859",Oxycera,,marginata,,species,,B1727:1,accepted,,,,,,,,,,,Oxycera,,,"Oxycera marginata Loew, 1859",,4BDFP,1577997,4BDFP,1577997
B1727:1:59,"Oxycera meigenii Staeger, 1844","Staeger, 1844",Oxycera,,meigenii,,species,,B1727:1,accepted,,,,,,,,,,,Oxycera,,,"Oxycera meigenii Staeger, 1844",,4BDFQ,1577945,4BDFQ,1577945
B1727:1:60,"Oxycera morrisii Curtis, 1833","Curtis, 1833",Oxycera,,morrisii,,species,,B1727:1,accepted,,,,,,,,,,,Oxycera,,,"Oxycera morrisii Curtis, 1833",,4BDFT,1578080,4BDFT,1578080
B1727:1:61,"Oxycera nigricornis Olivier, 1811","Olivier, 1811",Oxycera,,nigricornis,,species,,B1727:1,accepted,,,,,,,,,,,Oxycera,,,"Oxycera nigricornis Olivier, 1811",,4BDFX,1578078,4BDFX,1578078
B1727:1:62,"Oxycera pardalina Meigen, 1822","Meigen, 1822",Oxycera,,pardalina,,species,,B1727:1,accepted,,,,,,,,,,,Oxycera,,,"Oxycera pardalina Meigen, 1822",,4BDG9,1578003,4BDG9,1578003
B1727:1:63,"Oxycera pseudoamoena Dušek & Rozkošný, 1974","Dušek & Rozkošný, 1974",Oxycera,,pseudoamoena,,species,,B1727:1,accepted,,,,,,,,,,,Oxycera,,,"Oxycera pseudoamoena Dušek & Rozkošný, 1974",,4BDGC,1578030,4BDGC,1578030
B1727:1:64,"Oxycera pygmaea (Fallén, 1817)","(Fallén, 1817)",Oxycera,,pygmaea,,species,,B1727:1,accepted,,,,,,,,,,,Oxycera,,,"Oxycera pygmaea (Fallén, 1817)",,6TG9H,1577975,6TG9H,1577975
B1727:1:65,"Oxycera rara (Scopoli, 1763)","(Scopoli, 1763)",Oxycera,,rara,,species,,B1727:1,accepted,,,,,,,,,,,Oxycera,,,"Oxycera rara (Scopoli, 1763)",,4BDGK,1578093,4BDGK,1578093
B1727:1:66,"Oxycera terminata Wiedemann in Meigen, 1822","Wiedemann in Meigen, 1822",Oxycera,,terminata,,species,,B1727:1,accepted,,,,,,,,,,,Oxycera,,,"Oxycera terminata Wiedemann in Meigen, 1822",,88TRQ,10807013,88TRQ,10807013
B1727:1:67,"Oxycera trilineata (Linnaeus, 1767)","(Linnaeus, 1767)",Oxycera,,trilineata,,species,,B1727:1,accepted,,,,,,,,,,,Oxycera,,,"Oxycera trilineata (Linnaeus, 1767)",,8TMWP,1578061,8TMWP,1578061
B1727:1:68,"Oxycera varipes Loew in Heyden, 1870","Loew in Heyden, 1870",Oxycera,,varipes,,species,,B1727:1,accepted,,,,,,,,,,,Oxycera,,,"Oxycera varipes Loew in Heyden, 1870",,4BDHC,1578090,4BDHC,1578090
B1727:1:69,"Pachygaster atra (Panzer, 1798","(Panzer, 1798",Pachygaster,,atra,,species,,B1727:1,accepted,,,,,,,,,,,Pachygaster,,,"Pachygaster atra (Panzer, 1798",,4BS38,1579189,4BS38,1579189
B1727:1:70,"Pachygaster leachii Stephens in Curtis, 1824","Stephens in Curtis, 1824",Pachygaster,,leachii,,species,,B1727:1,accepted,,,,,,,,,,,Pachygaster,,,"Pachygaster leachii Stephens in Curtis, 1824",,853VK,11345536,853VK,11345536
B1727:1:71,"Pachygaster maura Lindner, 1939","Lindner, 1939",Pachygaster,,maura,,species,,B1727:1,accepted,,,,,,,,,,,Pachygaster,,,"Pachygaster maura Lindner, 1939",,4BS5H,1579192,4BS5H,1579192
B1727:1:72,"Sargus bipunctatus (Scopoli, 1763)","(Scopoli, 1763)",Sargus,,bipunctatus,,species,,B1727:1,accepted,,,,,,,,,,,Sargus,,,"Sargus bipunctatus (Scopoli, 1763)",,79MQB,8306271,79MQB,8306271
B1727:1:73,"Sargus cuprarius (Linnaeus, 1758)","(Linnaeus, 1758)",Sargus,,cuprarius,,species,,B1727:1,accepted,,,,,,,,,,,Sargus,,,"Sargus cuprarius (Linnaeus, 1758)",,6XNTJ,5078421,6XNTJ,5078421
B1727:1:74,"Sargus flavipes Meigen, 1822","Meigen, 1822",Sargus,,flavipes,,species,,B1727:1,accepted,,,,,,,,,,,Sargus,,,"Sargus flavipes Meigen, 1822",,79NTT,10993885,79NTT,10993885
B1727:1:75,"Sargus harderseni Mason & Rozkošný, 2008","Mason & Rozkošný, 2008",Sargus,,harderseni,,species,,B1727:1,accepted,,,,,,,,,,,Sargus,,,"Sargus harderseni Mason & Rozkošný, 2008",,BDDKH,8835136,BDDKH,8835136
B1727:1:76,"Sargus iridatus (Scopoli, 1763)","(Scopoli, 1763)",Sargus,,iridatus,,species,,B1727:1,accepted,,,,,,,,,,,Sargus,,,"Sargus iridatus (Scopoli, 1763)",,79NSQ,5078347,79NSQ,5078347
B1727:1:77,"Sargus rufipes Wahlberg, 1854","Wahlberg, 1854",Sargus,,rufipes,,species,,B1727:1,accepted,,,,,,,,,,,Sargus,,,"Sargus rufipes Wahlberg, 1854",,79NV2,5078441,79NV2,5078441
B1727:1:78,"Stratiomys cenisia Meigen, 1822","Meigen, 1822",Stratiomys,,cenisia,,species,,B1727:1,accepted,,,,,,,,,,,Stratiomys,,,"Stratiomys cenisia Meigen, 1822",,6ZY4H,1577708,6ZY4H,1577708
B1727:1:79,"Stratiomys chamaeleon (Linnaeus, 1758)","(Linnaeus, 1758)",Stratiomys,,chamaeleon,,species,,B1727:1,accepted,,,,,,,,,,,Stratiomys,,,"Stratiomys chamaeleon (Linnaeus, 1758)",,6ZXSG,1577596,6ZXSG,1577596
B1727:1:80,"Stratiomys concinna Meigen, 1822","Meigen, 1822",Stratiomys,,concinna,,species,,B1727:1,accepted,,,,,,,,,,,Stratiomys,,,"Stratiomys concinna Meigen, 1822",,CF672,1577732,CF672,1577732
B1727:1:81,"Stratiomys equestris Meigen, 1835","Meigen, 1835",Stratiomys,,equestris,,species,,B1727:1,accepted,,,,,,,,,,,Stratiomys,,,"Stratiomys equestris Meigen, 1835",,52WFM,1577577,52WFM,1577577
B1727:1:82,"Stratiomys hispanica Pleske, 1901","Pleske, 1901",Stratiomys,,hispanica,,species,,B1727:1,accepted,,,,,,,,,,,Stratiomys,,,"Stratiomys hispanica Pleske, 1901",,6ZXSR,1577550,6ZXSR,1577550
B1727:1:83,"Stratiomys longicornis (Scopoli, 1763)","(Scopoli, 1763)",Stratiomys,,longicornis,,species,,B1727:1,accepted,,,,,,,,,,,Stratiomys,,,"Stratiomys longicornis (Scopoli, 1763)",,52WH4,1577660,52WH4,1577660
B1727:1:84,"Stratiomys potamida Meigen, 1822","Meigen, 1822",Stratiomys,,potamida,,species,,B1727:1,accepted,,,,,,,,,,,Stratiomys,,,"Stratiomys potamida Meigen, 1822",,CF676,1577701,CF676,1577701
B1727:1:85,"Stratiomys ruficornis (Macquart, 1838)","(Macquart, 1838)",Stratiomys,,ruficornis,,species,,B1727:1,accepted,,,,,,,,,,,Stratiomys,,,"Stratiomys ruficornis (Macquart, 1838)",,52WJV,1577723,52WJV,1577723
B1727:1:86,"Stratiomys singularior (Harris, 1778)","(Harris, 1778)",Stratiomys,,singularior,,species,,B1727:1,accepted,,,,,,,,,,,Stratiomys,,,"Stratiomys singularior (Harris, 1778)",,,4293822,,4293822
B1727:1:87,"Vanoyia tenuicornis (Macquart, 1834)","(Macquart, 1834)",Vanoyia,,tenuicornis,,species,,B1727:1,accepted,,,,,,,,,,,Vanoyia,,,"Vanoyia tenuicornis (Macquart, 1834)",,7FGGD,1578626,7FGGD,1578626
B1727:1:88,"Zabrachia minutissima (Zetterstedt, 1838)","(Zetterstedt, 1838)",Zabrachia,,minutissima,,species,,B1727:1,accepted,,,,,,,,,,,Zabrachia,,,"Zabrachia minutissima (Zetterstedt, 1838)",,,1579744,,1579744
B1727:1:89,"Zabrachia tenella (Jaennicke, 1866)","(Jaennicke, 1866)",Zabrachia,,tenella,,species,,B1727:1,accepted,,,,,,,,,,,Zabrachia,,,"Zabrachia tenella (Jaennicke, 1866)",,7GB6H,1579738,7GB6H,1579738
