scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1328:4:31,Drymonia querna,,Drymonia,,querna,,species,,B1328:4,accepted,,,,,,,,,,,Drymonia,,,Drymonia querna,,93YXK,7937573,93YXK,7937573
B1328:4:32,Drymonia ruficornis,,Drymonia,,ruficornis,,species,,B1328:4,accepted,,,,,,,,,,,Drymonia,,,Drymonia ruficornis,,6DMLM,5118892,6DMLM,5118892
B1328:4:33,Earias clorana,,Earias,,clorana,,species,,B1328:4,accepted,,,,,,,,,,,Earias,,,Earias clorana,,38BMF,1803073,38BMF,1803073
B1328:4:34,Eilema complana,,Eilema,,complana,,species,,B1328:4,accepted,,,,,,,,,,,Eilema,,,Eilema complana,,38VHV,7423178,BHVP9,12253343
B1328:4:35,Eilema depressa,,Eilema,,depressa,,species,,B1328:4,accepted,,,,,,,,,,,Eilema,,,Eilema depressa,,38VJT,7460100,BHV6Z,12089608
B1328:4:36,Eilema griseola,,Eilema,,griseola,,species,,B1328:4,accepted,,,,,,,,,,,Eilema,,,Eilema griseola,,BFPNZ,8177796,BHPJY,11962292
B1328:4:37,Eilema lurideola,,Eilema,,lurideola,,species,,B1328:4,accepted,,,,,,,,,,,Eilema,,,Eilema lurideola,,92ZYJ,5116620,BHW22,12135372
B1328:4:38,Eilema pygmaeola,,Eilema,,pygmaeola,,species,,B1328:4,accepted,,,,,,,,,,,Eilema,,,Eilema pygmaeola,,38VPY,7722582,BHV4L,11571523
B1328:4:39,Eilema sororcula,,Eilema,,sororcula,,species,,B1328:4,accepted,,,,,,,,,,,Eilema,,,Eilema sororcula,,38VQY,5117089,BHWPP,7596232
B1328:4:40,Euclidia glyphica,,Euclidia,,glyphica,,species,,B1328:4,accepted,,,,,,,,,,,Euclidia,,,Euclidia glyphica,,932TW,1798408,932TW,1798408
B1328:4:41,Euclidia mi,,Euclidia,,mi,,species,,B1328:4,accepted,,,,,,,,,,,Euclidia,,,Euclidia mi,,93ZMH,4532493,93ZMH,4532493
B1328:4:42,Euplagia quadripunctaria,,Euplagia,,quadripunctaria,,species,,B1328:4,accepted,,,,,,,,,,,Euplagia,,,Euplagia quadripunctaria,,BFQCJ,4532532,BFQCJ,4532532
B1328:4:43,Euproctis chrysorrhoea,,Euproctis,,chrysorrhoea,,species,,B1328:4,accepted,,,,,,,,,,,Euproctis,,,Euproctis chrysorrhoea,,3CXMK,1821856,3CXMK,1821856
B1328:4:44,Euproctis similis,,Euproctis,,similis,,species,,B1328:4,accepted,,,,,,,,,,,Euproctis,,,Euproctis similis,,BK2HL,1821911,4Z2HX,1821911
B1328:4:45,Euthrix potatoria,,Euthrix,,potatoria,,species,,B1328:4,accepted,,,,,,,,,,,Euthrix,,,Euthrix potatoria,,933PK,1734453,933PK,1734453
B1328:4:46,Falcaria lacertinaria,,Falcaria,,lacertinaria,,species,,B1328:4,accepted,,,,,,,,,,,Falcaria,,,Falcaria lacertinaria,,3DT4T,1952014,3DT4T,1952014
B1328:4:47,Furcula furcula,,Furcula,,furcula,,species,,B1328:4,accepted,,,,,,,,,,,Furcula,,,Furcula furcula,,933YX,1822610,933YX,1822610
B1328:4:48,Gastropacha quercifolia,,Gastropacha,,quercifolia,,species,,B1328:4,accepted,,,,,,,,,,,Gastropacha,,,Gastropacha quercifolia,,93445,1732565,93445,1732565
B1328:4:49,Gluphisia crenata,,Gluphisia,,crenata,,species,,B1328:4,accepted,,,,,,,,,,,Gluphisia,,,Gluphisia crenata,,6KKW7,1827125,6KKW7,1827125
B1328:4:50,Habrosyne pyritoides,,Habrosyne,,pyritoides,,species,,B1328:4,accepted,,,,,,,,,,,Habrosyne,,,Habrosyne pyritoides,,BJQL4,1952062,BJQL4,1952062
B1328:4:51,Harpyia milhauseri,,Harpyia,,milhauseri,,species,,B1328:4,accepted,,,,,,,,,,,Harpyia,,,Harpyia milhauseri,,6LG2W,1823726,6LG2W,1823726
B1328:4:52,Hemaris fuciformis,,Hemaris,,fuciformis,,species,,B1328:4,accepted,,,,,,,,,,,Hemaris,,,Hemaris fuciformis,,3KK8W,1861797,3KK8W,1861797
B1328:4:53,Hemaris tityus,,Hemaris,,tityus,,species,,B1328:4,accepted,,,,,,,,,,,Hemaris,,,Hemaris tityus,,3KK97,1861862,3KK97,1861862
B1328:4:54,Hepialus humuli,,Hepialus,,humuli,,species,,B1328:4,accepted,,,,,,,,,,,Hepialus,,,Hepialus humuli,,3KWFJ,1828637,3KWFJ,1828637
B1328:4:55,Herminia grisealis,,Herminia,,grisealis,,species,,B1328:4,accepted,,,,,,,,,,,Herminia,,,Herminia grisealis,,3L25N,5113078,3L25N,5113078
B1328:4:56,Herminia tarsicrinalis,,Herminia,,tarsicrinalis,,species,,B1328:4,accepted,,,,,,,,,,,Herminia,,,Herminia tarsicrinalis,,3L27H,5113084,3L27H,5113084
B1328:4:57,Herminia tarsipennalis,,Herminia,,tarsipennalis,,species,,B1328:4,accepted,,,,,,,,,,,Herminia,,,Herminia tarsipennalis,,3L27K,5113234,3L27K,5113234
B1328:4:58,Hypena crassalis,,Hypena,,crassalis,,species,,B1328:4,accepted,,,,,,,,,,,Hypena,,,Hypena crassalis,,943J6,4532357,943J6,4532357
B1328:4:59,Hypena proboscidalis,,Hypena,,proboscidalis,,species,,B1328:4,accepted,,,,,,,,,,,Hypena,,,Hypena proboscidalis,,3NN6P,1798807,3NN6P,1798807
B1328:4:60,Hypena rostralis,,Hypena,,rostralis,,species,,B1328:4,accepted,,,,,,,,,,,Hypena,,,Hypena rostralis,,3NN75,1798594,3NN75,1798594
B1328:4:61,Laothoe populi,,Laothoe,,populi,,species,,B1328:4,accepted,,,,,,,,,,,Laothoe,,,Laothoe populi,,6NWBP,5124007,6NWBP,5124007
B1328:4:62,Lasiocampa quercus,,Lasiocampa,,quercus,,species,,B1328:4,accepted,,,,,,,,,,,Lasiocampa,,,Lasiocampa quercus,,3SD5X,1734826,3SD5X,1734826
B1328:4:63,Lasiocampa trifolii,,Lasiocampa,,trifolii,,species,,B1328:4,accepted,,,,,,,,,,,Lasiocampa,,,Lasiocampa trifolii,,6NYHP,1734704,6NYHP,1734704
B1328:4:64,Laspeyria flexula,,Laspeyria,,flexula,,species,,B1328:4,accepted,,,,,,,,,,,Laspeyria,,,Laspeyria flexula,,9362X,1769103,9362X,1769103
B1328:4:65,Leucoma salicis,,Leucoma,,salicis,,species,,B1328:4,accepted,,,,,,,,,,,Leucoma,,,Leucoma salicis,,6Q4MY,1820039,6Q4MY,1820039
B1328:4:66,Lithosia quadra,,Lithosia,,quadra,,species,,B1328:4,accepted,,,,,,,,,,,Lithosia,,,Lithosia quadra,,3VL8L,5115771,3VL8L,5115771
B1328:4:67,Lygephila pastinum,,Lygephila,,pastinum,,species,,B1328:4,accepted,,,,,,,,,,,Lygephila,,,Lygephila pastinum,,944X4,4532405,944X4,4532405
B1328:4:68,Lymantria dispar,,Lymantria,,dispar,,species,,B1328:4,accepted,,,,,,,,,,,Lymantria,,,Lymantria dispar,,BJ98W,1820406,BJ98W,1820406
B1328:4:69,Lymantria monacha,,Lymantria,,monacha,,species,,B1328:4,accepted,,,,,,,,,,,Lymantria,,,Lymantria monacha,,BJSYP,1820372,BJSYP,1820372
B1328:4:70,Macrochilo cribrumalis,,Macrochilo,,cribrumalis,,species,,B1328:4,accepted,,,,,,,,,,,Macrochilo,,,Macrochilo cribrumalis,,94535,5771982,94535,5771982
B1328:4:71,Macroglossum stellatarum,,Macroglossum,,stellatarum,,species,,B1328:4,accepted,,,,,,,,,,,Macroglossum,,,Macroglossum stellatarum,,3X598,1864652,3X598,1864652
B1328:4:72,Macrothylacia rubi,,Macrothylacia,,rubi,,species,,B1328:4,accepted,,,,,,,,,,,Macrothylacia,,,Macrothylacia rubi,,3XC4F,1732416,3XC4F,1732416
B1328:4:73,Malacosoma castrensis,,Malacosoma,,castrensis,,species,,B1328:4,accepted,,,,,,,,,,,Malacosoma,,,Malacosoma castrensis,,3XKW4,5101678,3XKW4,5101678
B1328:4:74,Malacosoma neustria,,Malacosoma,,neustria,,species,,B1328:4,accepted,,,,,,,,,,,Malacosoma,,,Malacosoma neustria,,3XKXK,5101745,3XKXK,5101745
B1328:4:75,Meganola albula,,Meganola,,albula,,species,,B1328:4,accepted,,,,,,,,,,,Meganola,,,Meganola albula,,9456D,4534767,9456D,4534767
B1328:4:76,Miltochrista miniata,,Miltochrista,,miniata,,species,,B1328:4,accepted,,,,,,,,,,,Miltochrista,,,Miltochrista miniata,,43DQC,1813114,43DQC,1813114
B1328:4:77,Mimas tiliae,,Mimas,,tiliae,,species,,B1328:4,accepted,,,,,,,,,,,Mimas,,,Mimas tiliae,,73KM6,5123922,73KM6,5123922
B1328:4:78,Minucia lunaris,,Minucia,,lunaris,,species,,B1328:4,accepted,,,,,,,,,,,Minucia,,,Minucia lunaris,,43KHB,1790816,43KHB,1790816
B1328:4:79,Nola aerugula,,Nola,,aerugula,,species,,B1328:4,accepted,,,,,,,,,,,Nola,,,Nola aerugula,,945SP,4534779,945SP,4534779
B1328:4:80,Notodonta dromedarius,,Notodonta,,dromedarius,,species,,B1328:4,accepted,,,,,,,,,,,Notodonta,,,Notodonta dromedarius,,47W2T,1825077,47W2T,1825077
B1328:4:81,Notodonta tritophus,,Notodonta,,tritophus,,species,,B1328:4,accepted,,,,,,,,,,,Notodonta,,,Notodonta tritophus,,945WP,4534914,945WP,4534914
B1328:4:82,Notodonta ziczac,,Notodonta,,ziczac,,species,,B1328:4,accepted,,,,,,,,,,,Notodonta,,,Notodonta ziczac,,945WQ,4534909,945WQ,4534909
B1328:4:83,Nycteola revayana,,Nycteola,,revayana,,species,,B1328:4,accepted,,,,,,,,,,,Nycteola,,,Nycteola revayana,,4856K,5114327,4856K,5114327
B1328:4:84,Ochropacha duplaris,,Ochropacha,,duplaris,,species,,B1328:4,accepted,,,,,,,,,,,Ochropacha,,,Ochropacha duplaris,,6SF7M,1952532,6SF7M,1952532
B1328:4:85,Orgyia antiqua,,Orgyia,,antiqua,,species,,B1328:4,accepted,,,,,,,,,,,Orgyia,,,Orgyia antiqua,,BJW8J,1819873,BJW8J,1819873
B1328:4:86,Panthea coenobita,,Panthea,,coenobita,,species,,B1328:4,accepted,,,,,,,,,,,Panthea,,,Panthea coenobita,,6TLTS,1800032,6TLTS,1800032
B1328:4:87,Paranthrene tabaniformis,,Paranthrene,,tabaniformis,,species,,B1328:4,accepted,,,,,,,,,,,Paranthrene,,,Paranthrene tabaniformis,,4D6NB,1939879,4D6NB,1939879
B1328:4:88,Parascotia fuliginaria,,Parascotia,,fuliginaria,,species,,B1328:4,accepted,,,,,,,,,,,Parascotia,,,Parascotia fuliginaria,,938QZ,1780150,938QZ,1780150
B1328:4:89,Pelosia muscerda,,Pelosia,,muscerda,,species,,B1328:4,accepted,,,,,,,,,,,Pelosia,,,Pelosia muscerda,,76DWD,5117400,76DWD,5117400
B1328:4:90,Peridea anceps,,Peridea,,anceps,,species,,B1328:4,accepted,,,,,,,,,,,Peridea,,,Peridea anceps,,76SBZ,1822346,76SBZ,1822346
B1328:4:91,Phalera bucephala,,Phalera,,bucephala,,species,,B1328:4,accepted,,,,,,,,,,,Phalera,,,Phalera bucephala,,4FRKC,5119245,4FRKC,5119245
B1328:4:92,Pheosia gnoma,,Pheosia,,gnoma,,species,,B1328:4,accepted,,,,,,,,,,,Pheosia,,,Pheosia gnoma,,9393Y,1825971,9393Y,1825971
B1328:4:93,Pheosia tremula,,Pheosia,,tremula,,species,,B1328:4,accepted,,,,,,,,,,,Pheosia,,,Pheosia tremula,,4G2VG,1825983,4G2VG,1825983
B1328:4:94,Phragmataecia castaneae,,Phragmataecia,,castaneae,,species,,B1328:4,accepted,,,,,,,,,,,Phragmataecia,,,Phragmataecia castaneae,,4GTR6,1731598,4GTR6,1731598
B1328:4:95,Phragmatobia fuliginosa,,Phragmatobia,,fuliginosa,,species,,B1328:4,accepted,,,,,,,,,,,Phragmatobia,,,Phragmatobia fuliginosa,,77CKH,1804071,77CKH,1804071
B1328:4:96,Phymatopus hecta,,Phymatopus,,hecta,,species,,B1328:4,accepted,,,,,,,,,,,Phymatopus,,,Phymatopus hecta,,9475K,4525610,9475K,4525610
B1328:4:97,Phytometra viridaria,,Phytometra,,viridaria,,species,,B1328:4,accepted,,,,,,,,,,,Phytometra,,,Phytometra viridaria,,77HL9,1760246,77HL9,1760246
B1328:4:98,Poecilocampa populi,,Poecilocampa,,populi,,species,,B1328:4,accepted,,,,,,,,,,,Poecilocampa,,,Poecilocampa populi,,4KT6V,1732063,4KT6V,1732063
B1328:4:99,Proserpinus proserpina,,Proserpinus,,proserpina,,species,,B1328:4,accepted,,,,,,,,,,,Proserpinus,,,Proserpinus proserpina,,4MVJZ,1864161,4MVJZ,1864161
B1328:4:100,Pseudoips prasinana,,Pseudoips,,prasinana,,species,,B1328:4,accepted,,,,,,,,,,,Pseudoips,,,Pseudoips prasinana,,947RB,1802280,947RB,1802280
B1328:4:101,Pterostoma palpina,,Pterostoma,,palpina,,species,,B1328:4,accepted,,,,,,,,,,,Pterostoma,,,Pterostoma palpina,,93C92,1825064,93C92,1825064
B1328:4:102,Ptilodon capucina,,Ptilodon,,capucina,,species,,B1328:4,accepted,,,,,,,,,,,Ptilodon,,,Ptilodon capucina,,4Q839,1828162,4Q839,1828162
B1328:4:103,Rhagades pruni,,Rhagades,,pruni,,species,,B1328:4,accepted,,,,,,,,,,,Rhagades,,,Rhagades pruni,,93CVB,1754332,93CVB,1754332
B1328:4:104,Rivula sericealis,,Rivula,,sericealis,,species,,B1328:4,accepted,,,,,,,,,,,Rivula,,,Rivula sericealis,,93D36,1769897,93D36,1769897
B1328:4:105,Saturnia pavonia,,Saturnia,,pavonia,,species,,B1328:4,accepted,,,,,,,,,,,Saturnia,,,Saturnia pavonia,,93LW7,1867820,93LW7,1867820
B1328:4:106,Schrankia costaestrigalis,,Schrankia,,costaestrigalis,,species,,B1328:4,accepted,,,,,,,,,,,Schrankia,,,Schrankia costaestrigalis,,93M58,5113036,93M58,5113036
B1328:4:107,Scoliopteryx libatrix,,Scoliopteryx,,libatrix,,species,,B1328:4,accepted,,,,,,,,,,,Scoliopteryx,,,Scoliopteryx libatrix,,4VRYQ,1798449,4VRYQ,1798449
B1328:4:108,Sesia apiformis,,Sesia,,apiformis,,species,,B1328:4,accepted,,,,,,,,,,,Sesia,,,Sesia apiformis,,6YKPX,5141493,6YKPX,5141493
B1328:4:109,Smerinthus ocellata,,Smerinthus,,ocellata,,species,,B1328:4,accepted,,,,,,,,,,,Smerinthus,,,Smerinthus ocellata,,4XVKQ,1862580,4XVKQ,1862580
B1328:4:110,Sphinx ligustri,,Sphinx,,ligustri,,species,,B1328:4,accepted,,,,,,,,,,,Sphinx,,,Sphinx ligustri,,4Z24Q,5124143,4Z24Q,5124143
B1328:4:111,Sphinx pinastri,,Sphinx,,pinastri,,species,,B1328:4,accepted,,,,,,,,,,,Sphinx,,,Sphinx pinastri,,4Z255,5124233,4Z255,5124233
B1328:4:112,Spilosoma lubricipeda,,Spilosoma,,lubricipeda,,species,,B1328:4,accepted,,,,,,,,,,,Spilosoma,,,Spilosoma lubricipeda,,4Z4PV,8237987,4Z4PV,8237987
B1328:4:113,Spilosoma lutea,,Spilosoma,,lutea,,species,,B1328:4,accepted,,,,,,,,,,,Spilosoma,,,Spilosoma lutea,,4Z4PZ,7415901,BHTVT,8000103
B1328:4:114,Spilosoma urticae,,Spilosoma,,urticae,,species,,B1328:4,accepted,,,,,,,,,,,Spilosoma,,,Spilosoma urticae,,6YZL5,1812394,6YZL5,1812394
B1328:4:115,Stauropus fagi,,Stauropus,,fagi,,species,,B1328:4,accepted,,,,,,,,,,,Stauropus,,,Stauropus fagi,,93PHG,5118996,93PHG,5118996
B1328:4:116,Tethea ocularis,,Tethea,,ocularis,,species,,B1328:4,accepted,,,,,,,,,,,Tethea,,,Tethea ocularis,,BK27W,5143048,BK27W,5143048
B1328:4:117,Tethea or,,Tethea,,or,,species,,B1328:4,accepted,,,,,,,,,,,Tethea,,,Tethea or,,BK282,5142971,BK282,5142971
B1328:4:118,Tetheella fluctuosa,,Tetheella,,fluctuosa,,species,,B1328:4,accepted,,,,,,,,,,,Tetheella,,,Tetheella fluctuosa,,93QVP,1951649,93QVP,1951649
B1328:4:119,Thaumetopoea processionea,,Thaumetopoea,,processionea,,species,,B1328:4,accepted,,,,,,,,,,,Thaumetopoea,,,Thaumetopoea processionea,,565HD,1824113,565HD,1824113
B1328:4:120,Thumatha senex,,Thumatha,,senex,,species,,B1328:4,accepted,,,,,,,,,,,Thumatha,,,Thumatha senex,,7BXNG,7874258,7BXNG,7874258
B1328:4:121,Thyatira batis,,Thyatira,,batis,,species,,B1328:4,accepted,,,,,,,,,,,Thyatira,,,Thyatira batis,,56PHK,5142870,56PHK,5142870
B1328:4:122,Triodia sylvina,,Triodia,,sylvina,,species,,B1328:4,accepted,,,,,,,,,,,Triodia,,,Triodia sylvina,,94BP9,6097236,94BP9,6097236
B1328:4:123,Trisateles emortualis,,Trisateles,,emortualis,,species,,B1328:4,accepted,,,,,,,,,,,Trisateles,,,Trisateles emortualis,,93RKZ,1798346,93RKZ,1798346
B1328:4:124,Tyria jacobaeae,,Tyria,,jacobaeae,,species,,B1328:4,accepted,,,,,,,,,,,Tyria,,,Tyria jacobaeae,,7DBTW,5115777,7DBTW,5115777
B1328:4:125,Utetheisa pulchella,,Utetheisa,,pulchella,,species,,B1328:4,accepted,,,,,,,,,,,Utetheisa,,,Utetheisa pulchella,,7F5P5,1803163,7F5P5,1803163
B1328:4:126,Watsonalla binaria,,Watsonalla,,binaria,,species,,B1328:4,accepted,,,,,,,,,,,Watsonalla,,,Watsonalla binaria,,5BV8Z,1952806,5BV8Z,1952806
B1328:4:127,Watsonalla cultraria,,Watsonalla,,cultraria,,species,,B1328:4,accepted,,,,,,,,,,,Watsonalla,,,Watsonalla cultraria,,5BV92,1952812,5BV92,1952812
B1328:4:128,Zeuzera pyrina,,Zeuzera,,pyrina,,species,,B1328:4,accepted,,,,,,,,,,,Zeuzera,,,Zeuzera pyrina,,5D4F7,1730978,5D4F7,1730978
B1328:4:129,Zygaena filipendulae,,Zygaena,,filipendulae,,species,,B1328:4,accepted,,,,,,,,,,,Zygaena,,,Zygaena filipendulae,,93SD7,5107219,93SD7,5107219
B1328:4:130,Zygaena trifolii,,Zygaena,,trifolii,,species,,B1328:4,accepted,,,,,,,,,,,Zygaena,,,Zygaena trifolii,,93SJY,7761138,93SJY,7761138
