scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2900:1:19,"Notonecta viridis subsp. kashmiriana Hungerford, 1934","Hungerford, 1934",Notonecta,,viridis,kashmiriana,subspecies,,B2900:1,synonym,B2900:1:14,"Notonecta viridis Delcourt, 1909",,,,,,,Notonectidae,,Notonecta,,Notonectidae | Notonecta,"viridis kashmiriana Hungerford, 1934",,7XG9J,10346720,47X27,4485490
B2900:1:20,"Notonecta maculata Fabricius, 1794","Fabricius, 1794",Notonecta,,maculata,,species,,B2900:1,accepted,,,B2900:1:4,"Notonecta Linnaeus, 1758",,,,,Notonectidae,,Notonecta,,Notonectidae | Notonecta,"maculata Fabricius, 1794",,47WYY,2020518,47WYY,2020518
B2900:1:21,"Notonecta marmorea Fabricius, 1803","Fabricius, 1803",Notonecta,,marmorea,,species,,B2900:1,synonym,B2900:1:20,"Notonecta maculata Fabricius, 1794",,,,,,,Notonectidae,,Notonecta,,Notonectidae | Notonecta,"marmorea Fabricius, 1803",,7W3HQ,10278602,47WYY,2020518
B2900:1:22,"Notonecta variegata Leach & Risso in Risso, 1826","Leach & Risso in Risso, 1826",Notonecta,,variegata,,species,,B2900:1,synonym,B2900:1:20,"Notonecta maculata Fabricius, 1794",,,,,,,Notonectidae,,Notonecta,,Notonectidae | Notonecta,"variegata Leach & Risso in Risso, 1826",,,,,
B2900:1:23,"Notonecta fabricii var. umbrina Fieber, 1851","Fieber, 1851",Notonecta,,fabricii,umbrina,variety,,B2900:1,synonym,B2900:1:20,"Notonecta maculata Fabricius, 1794",,,,,,,Notonectidae,,Notonecta,,Notonectidae | Notonecta,"fabricii var. umbrina Fieber, 1851",,RBJN2,10495636,47WYY,2020518
B2900:1:24,"Notonecta obliqua Gallén in Thunberg, 1787","Gallén in Thunberg, 1787",Notonecta,,obliqua,,species,,B2900:1,accepted,,,B2900:1:4,"Notonecta Linnaeus, 1758",,,,,Notonectidae,,Notonecta,,Notonectidae | Notonecta,"obliqua Gallén in Thunberg, 1787",,6SBCK,10728437,6SBCK,10728437
B2900:1:25,"Notonecta furcata Fabricius, 1794","Fabricius, 1794",Notonecta,,furcata,,species,,B2900:1,synonym,B2900:1:24,"Notonecta obliqua Gallén in Thunberg, 1787",,,,,,,Notonectidae,,Notonecta,,Notonectidae | Notonecta,"furcata Fabricius, 1794",,RBJN7,6096812,6SBCK,4485497
B2900:1:26,"Notonecta olbiqua var. delcourti Poisson, 1933","Poisson, 1933",Notonecta,,olbiqua,delcourti,variety,,B2900:1,synonym,B2900:1:24,"Notonecta obliqua Gallén in Thunberg, 1787",,,,,,,Notonectidae,,Notonecta,,Notonectidae | Notonecta,"olbiqua var. delcourti Poisson, 1933",,,,,
B2900:1:27,"Notonecta glauca Linnaeus, 1758","Linnaeus, 1758",Notonecta,,glauca,,species,,B2900:1,accepted,,,B2900:1:4,"Notonecta Linnaeus, 1758",,,,,Notonectidae,,Notonecta,,Notonectidae | Notonecta,"glauca Linnaeus, 1758",,47WY8,2020522,47WY8,2020522
B2900:1:28,"Notonecta glauca subsp. glauca Linnaeus, 1758","Linnaeus, 1758",Notonecta,,glauca,glauca,subspecies,,B2900:1,accepted,,,B2900:1:27,"Notonecta glauca Linnaeus, 1758",,,,,Notonectidae,,Notonecta,,Notonectidae | Notonecta | Notonecta glauca,"glauca glauca Linnaeus, 1758",,5JX8T,4485495,5JX8T,4485495
B2900:1:29,"Notonecta fabricii var. glauca Fieber, 1851","Fieber, 1851",Notonecta,,fabricii,glauca,variety,,B2900:1,synonym,B2900:1:28,"Notonecta glauca subsp. glauca Linnaeus, 1758",,,,,,,Notonectidae,,Notonecta,,Notonectidae | Notonecta | Notonecta glauca,"fabricii var. glauca Fieber, 1851",,,,,
B2900:1:30,"Notonecta glauca subsp. meridionalis Poisson, 1926","Poisson, 1926",Notonecta,,glauca,meridionalis,subspecies,,B2900:1,accepted,,,B2900:1:27,"Notonecta glauca Linnaeus, 1758",,,,,Notonectidae,,Notonecta,,Notonectidae | Notonecta | Notonecta glauca,"glauca meridionalis Poisson, 1926",,7XG9B,10487836,47WZ4,4485494
B2900:1:31,"Notonecta melanota Leach & Risso in Risso, 1826","Leach & Risso in Risso, 1826",Notonecta,,melanota,,species,,B2900:1,synonym,B2900:1:30,"Notonecta glauca subsp. meridionalis Poisson, 1926",,,,,,,Notonectidae,,Notonecta,,Notonectidae | Notonecta | Notonecta glauca,"melanota Leach & Risso in Risso, 1826","{""synonymUncertain"":true}",,,,
B2900:1:32,"Notonecta glauca var. fulva Fuente, 1898","Fuente, 1898",Notonecta,,glauca,fulva,variety,,B2900:1,synonym,B2900:1:30,"Notonecta glauca subsp. meridionalis Poisson, 1926",,,,,,,Notonectidae,,Notonecta,,Notonectidae | Notonecta | Notonecta glauca,"glauca var. fulva Fuente, 1898","{""synonymUncertain"":true}",RBJNZ,9856376,47WYY,2020518
B2900:1:33,"Notonecta furcata var. meridionalis Poisson, 1926","Poisson, 1926",Notonecta,,furcata,meridionalis,variety,,B2900:1,synonym,B2900:1:30,"Notonecta glauca subsp. meridionalis Poisson, 1926",,,,,,,Notonectidae,,Notonecta,,Notonectidae | Notonecta | Notonecta glauca,"furcata var. meridionalis Poisson, 1926",,RBJNL,9621661,47WZ4,4485494
B2900:1:34,"Notonecta glauca subsp. rufescens Poisson, 1933","Poisson, 1933",Notonecta,,glauca,rufescens,subspecies,syn. n.,B2900:1,synonym,B2900:1:30,"Notonecta glauca subsp. meridionalis Poisson, 1926",,,,,,,Notonectidae,,Notonecta,,Notonectidae | Notonecta | Notonecta glauca,"glauca rufescens Poisson, 1933 syn. n.",,7XG9C,9341093,47WZ4,4485494
B2900:1:35,"Notonecta glauca subsp. hybrida Poisson, 1933","Poisson, 1933",Notonecta,,glauca,hybrida,subspecies,syn. n.,B2900:1,synonym,B2900:1:30,"Notonecta glauca subsp. meridionalis Poisson, 1926",,,,,,,Notonectidae,,Notonecta,,Notonectidae | Notonecta | Notonecta glauca,"glauca hybrida Poisson, 1933 syn. n.",,7XG99,9309527,47WZ4,4485494
B2900:1:36,"Notonecta glauca subsp. kervillei Poisson, 1933","Poisson, 1933",Notonecta,,glauca,kervillei,subspecies,syn. n.,B2900:1,synonym,B2900:1:30,"Notonecta glauca subsp. meridionalis Poisson, 1926",,,,,,,Notonectidae,,Notonecta,,Notonectidae | Notonecta | Notonecta glauca,"glauca kervillei Poisson, 1933 syn. n.",,,,,
B2900:1:37,"Notonecta glauca f. tamaninii Filippi, 1949","Filippi, 1949",Notonecta,,glauca,tamaninii,form,,B2900:1,synonym,B2900:1:30,"Notonecta glauca subsp. meridionalis Poisson, 1926",,,,,,,Notonectidae,,Notonecta,,Notonectidae | Notonecta | Notonecta glauca,"glauca f. tamaninii Filippi, 1949","{""synonymUncertain"":true}",,,,
B2900:1:38,"Notonecta glauca subsp. poissoni Hungerford, 1934","Hungerford, 1934",Notonecta,,glauca,poissoni,subspecies,,B2900:1,accepted,,,B2900:1:27,"Notonecta glauca Linnaeus, 1758",,,,,Notonectidae,,Notonecta,,Notonectidae | Notonecta | Notonecta glauca,"glauca poissoni Hungerford, 1934",,5JX8W,10045046,5JX8W,10045046
