scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B668:1:63,Myrmeleotettix maculatus,,Myrmeleotettix,,maculatus,,species,,B668:1,accepted,,,B668:1:62,Myrmeleotettix,,,,,,,Myrmeleotettix,,Caelifera | Acridioidea | Myrmeleotettix,maculatus,,45CMM,1701365,45CMM,1701365
B668:1:64,Oedipoda,,,,,,genus,,B668:1,accepted,,,B668:1:43,Acridioidea,,,,,,,Oedipoda,,Caelifera | Acridioidea,Oedipoda,,8NW7N,1697770,8NW7N,1697770
B668:1:65,Oedipoda caerulescens,,Oedipoda,,caerulescens,,species,,B668:1,accepted,,,B668:1:64,Oedipoda,,,,,,,Oedipoda,,Caelifera | Acridioidea | Oedipoda,caerulescens,,48WC7,1700310,48WC7,1700310
B668:1:66,Omocestus,,,,,,genus,,B668:1,accepted,,,B668:1:43,Acridioidea,,,,,,,Omocestus,,Caelifera | Acridioidea,Omocestus,,8NW9D,1710730,8NW9D,1710730
B668:1:67,Omocestus rufipes,,Omocestus,,rufipes,,species,,B668:1,accepted,,,B668:1:66,Omocestus,,,,,,,Omocestus,,Caelifera | Acridioidea | Omocestus,rufipes,,49D37,1710802,49D37,1710802
B668:1:68,Omocestus ventralis,,Omocestus,,ventralis,,species,,B668:1,synonym,B668:1:67,Omocestus rufipes,,,,,,,,,Omocestus,,Caelifera | Acridioidea | Omocestus,Omocestus ventralis,,49D5F,1710803,49D37,1710802
B668:1:69,Omocestus viridulus,,Omocestus,,viridulus,,species,,B668:1,accepted,,,B668:1:66,Omocestus,,,,,,,Omocestus,,Caelifera | Acridioidea | Omocestus,viridulus,,49D3C,1710755,49D3C,1710755
B668:1:70,Stenobothrus,,,,,,genus,,B668:1,accepted,,,B668:1:43,Acridioidea,,,,,,,Stenobothrus,,Caelifera | Acridioidea,Stenobothrus,,8NZH5,1710898,8NZH5,1710898
B668:1:71,Stenobothrus lineatus,,Stenobothrus,,lineatus,,species,,B668:1,accepted,,,B668:1:70,Stenobothrus,,,,,,,Stenobothrus,,Caelifera | Acridioidea | Stenobothrus,lineatus,,4ZVYL,1710962,4ZVYL,1710962
B668:1:72,Stenobothrus stigmaticus,,Stenobothrus,,stigmaticus,,species,,B668:1,accepted,,,B668:1:70,Stenobothrus,,,,,,,Stenobothrus,,Caelifera | Acridioidea | Stenobothrus,stigmaticus,,4ZW2W,1710986,4ZW2W,1710986
B668:1:73,Stethophyma,,,,,,genus,,B668:1,accepted,,,B668:1:43,Acridioidea,,,,,,,Stethophyma,,Caelifera | Acridioidea,Stethophyma,,8NZK9,1711084,8NZK9,1711084
B668:1:74,Stethophyma grossum,,Stethophyma,,grossum,,species,,B668:1,accepted,,,B668:1:73,Stethophyma,,,,,,,Stethophyma,,Caelifera | Acridioidea | Stethophyma,grossum,,52GHS,1711091,52GHS,1711091
B668:1:75,Mecostethus grossus,,Mecostethus,,grossus,,species,,B668:1,synonym,B668:1:74,Stethophyma grossum,,,,,,,,,Stethophyma,,Caelifera | Acridioidea | Stethophyma,Mecostethus grossus,,3YLWN,5099017,52GHS,1711091
B668:1:76,Tetrigoidea,,,,,,superfamily,,B668:1,accepted,,,B668:1:42,Caelifera,,,,,,,,,Caelifera,Tetrigoidea,,B7W4S,,B7W4S,
B668:1:77,Tetrix,,,,,,genus,,B668:1,accepted,,,B668:1:76,Tetrigoidea,,,,,,,Tetrix,,Caelifera | Tetrigoidea,Tetrix,,8NZZV,1681026,8NZZV,1681026
B668:1:78,Tetrix bipunctata,,Tetrix,,bipunctata,,species,,B668:1,accepted,,,B668:1:77,Tetrix,,,,,,,Tetrix,,Caelifera | Tetrigoidea | Tetrix,bipunctata,,7C4RD,1681155,7C4RD,1681155
B668:1:79,Tetrix ceperoi,,Tetrix,,ceperoi,,species,,B668:1,accepted,,,B668:1:77,Tetrix,,,,,,,Tetrix,,Caelifera | Tetrigoidea | Tetrix,ceperoi,,7C53C,1681054,7C53C,1681054
B668:1:80,Tetrix subulata,,Tetrix,,subulata,,species,,B668:1,accepted,,,B668:1:77,Tetrix,,,,,,,Tetrix,,Caelifera | Tetrigoidea | Tetrix,subulata,,7C4BK,1681124,7C4BK,1681124
B668:1:81,Tetrix tenuicornis,,Tetrix,,tenuicornis,,species,,B668:1,accepted,,,B668:1:77,Tetrix,,,,,,,Tetrix,,Caelifera | Tetrigoidea | Tetrix,tenuicornis,,7C4BX,1681181,7C4BX,1681181
B668:1:82,Tetrix undulata,,Tetrix,,undulata,,species,,B668:1,accepted,,,B668:1:77,Tetrix,,,,,,,Tetrix,,Caelifera | Tetrigoidea | Tetrix,undulata,,7BSC3,1681247,7BSC3,1681247
