scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2996:1:17,"Galeatus armatus Takeya,1931","Takeya,1931",Galeatus,,armatus,,species,,B2996:1,accepted,,,B2996:1:1,"Galeatus Curtis, 1833",,,,,,,Galeatus,,Galeatus,"armatus Takeya,1931",,3F3BV,7846305,3F3BV,7846305
B2996:1:18,"Galeatus spinifrons (Fallén, 1807)","(Fallén, 1807)",Galeatus,,spinifrons,,species,,B2996:1,accepted,,,B2996:1:1,"Galeatus Curtis, 1833",,,,,,,Galeatus,,Galeatus,"spinifrons (Fallén, 1807)",,6JW4Z,2020772,6JW4Z,2020772
B2996:1:19,"Tingis spinifrons Fallén, 1807","Fallén, 1807",Tingis,,spinifrons,,species,,B2996:1,synonym,B2996:1:18,"Galeatus spinifrons (Fallén, 1807)",,,,,,,,,Galeatus,,Galeatus,"Tingis spinifrons Fallén, 1807",,T7T45,2020773,6JW4Z,2020772
B2996:1:20,"Galeatus angusticollis Reuter, 1874","Reuter, 1874",Galeatus,,angusticollis,,species,,B2996:1,synonym,B2996:1:18,"Galeatus spinifrons (Fallén, 1807)",,,,,,,,,Galeatus,,Galeatus,"angusticollis Reuter, 1874",,,,,
B2996:1:21,"Sphaerocysta peckhami Ashmead, 1887","Ashmead, 1887",Sphaerocysta,,peckhami,,species,,B2996:1,synonym,B2996:1:18,"Galeatus spinifrons (Fallén, 1807)",,,,,,,,,Galeatus,,Galeatus,"Sphaerocysta peckhami Ashmead, 1887",,,,,
B2996:1:22,"Galeatus uhleri Horváth, 1923","Horváth, 1923",Galeatus,,uhleri,,species,,B2996:1,synonym,B2996:1:18,"Galeatus spinifrons (Fallén, 1807)",,,,,,,,,Galeatus,,Galeatus,"uhleri Horváth, 1923","{""synonymUncertain"":true}",,,,
B2996:1:23,"Copium artemisifolium Shinji, 1938","Shinji, 1938",Copium,,artemisifolium,,species,,B2996:1,synonym,B2996:1:18,"Galeatus spinifrons (Fallén, 1807)",,,,,,,,,Galeatus,,Galeatus,"Copium artemisifolium Shinji, 1938","{""synonymUncertain"":true}",,,,
B2996:1:24,"Galeatus affinis (Herrich-Schaeffer, 1835)","(Herrich-Schaeffer, 1835)",Galeatus,,affinis,,species,sp. dist.,B2996:1,accepted,,,B2996:1:1,"Galeatus Curtis, 1833",,,,,,,Galeatus,,Galeatus,"affinis (Herrich-Schaeffer, 1835) sp. dist.",,NTPF2,2020774,NTPF2,2020774
B2996:1:25,"Tingis affinis Herrich-Schaeffer, 1835","Herrich-Schaeffer, 1835",Tingis,,affinis,,species,,B2996:1,synonym,B2996:1:24,"Galeatus affinis (Herrich-Schaeffer, 1835)",,,,,,,,,Galeatus,,Galeatus,"Tingis affinis Herrich-Schaeffer, 1835",,T7SM4,4489022,NTPF2,2020774
B2996:1:26,"Galeatus scrophicus Saunders, 1876","Saunders, 1876",Galeatus,,scrophicus,,species,,B2996:1,accepted,,,B2996:1:1,"Galeatus Curtis, 1833",,,,,,,Galeatus,,Galeatus,"scrophicus Saunders, 1876",,3F3C8,10900913,3F3C8,10900913
B2996:1:27,"Galeatus semilucidus Jakovlev, 1884","Jakovlev, 1884",Galeatus,,semilucidus,,species,,B2996:1,synonym,B2996:1:26,"Galeatus scrophicus Saunders, 1876",,,,,,,,,Galeatus,,Galeatus,"semilucidus Jakovlev, 1884",,,,,
B2996:1:28,"Cadmilos retiarius Distant, 1909","Distant, 1909",Cadmilos,,retiarius,,species,,B2996:1,synonym,B2996:1:26,"Galeatus scrophicus Saunders, 1876",,,,,,,,,Galeatus,,Galeatus,"Cadmilos retiarius Distant, 1909",,M3TMN,9303505,M3TMN,9303505
B2996:1:29,Galeatus regius Golub,Golub,Galeatus,,regius,,species,sp. n.,B2996:1,accepted,,,B2996:1:1,"Galeatus Curtis, 1833",,,,,,,Galeatus,,Galeatus,regius Golub sp. n.,,3F3C6,7536046,3F3C6,7536046
B2996:1:30,"Galeatus cellularis Jakovlev, 1884","Jakovlev, 1884",Galeatus,,cellularis,,species,,B2996:1,accepted,,,B2996:1:1,"Galeatus Curtis, 1833",,,,,,,Galeatus,,Galeatus,"cellularis Jakovlev, 1884",,3F3BW,4489017,3F3BW,4489017
B2996:1:31,Galeatus vitreus Golub,Golub,Galeatus,,vitreus,,species,sp. n.,B2996:1,accepted,,,B2996:1:1,"Galeatus Curtis, 1833",,,,,,,Galeatus,,Galeatus,vitreus Golub sp. n.,,3F3CB,4489018,3F3CB,4489018
