scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B848:1:13,Euophrys frontalis,,Euophrys,,frontalis,,species,,B848:1,accepted,,,,,,,,,,,Euophrys,,,Euophrys frontalis,,3CH9J,5172110,3CH9J,5172110
B848:1:14,Evarcha arcuata,,Evarcha,,arcuata,,species,,B848:1,accepted,,,,,,,,,,,Evarcha,,,Evarcha arcuata,,3DGVN,2172846,3DGVN,2172846
B848:1:15,Evarcha falcata,,Evarcha,,falcata,,species,,B848:1,accepted,,,,,,,,,,,Evarcha,,,Evarcha falcata,,3DGWF,2172729,3DGWF,2172729
B848:1:16,Evarcha laetabunda,,Evarcha,,laetabunda,,species,,B848:1,accepted,,,,,,,,,,,Evarcha,,,Evarcha laetabunda,,3DGX3,2172721,3DGX3,2172721
B848:1:17,Heliophanus aeneus,,Heliophanus,,aeneus,,species,,B848:1,accepted,,,,,,,,,,,Heliophanus,,,Heliophanus aeneus,,3KBKG,2172037,3KBKG,2172037
B848:1:18,Heliophanus auratus,,Heliophanus,,auratus,,species,,B848:1,accepted,,,,,,,,,,,Heliophanus,,,Heliophanus auratus,,3KBKV,2171934,3KBKV,2171934
B848:1:19,Heliophanus cupreus,,Heliophanus,,cupreus,,species,,B848:1,accepted,,,,,,,,,,,Heliophanus,,,Heliophanus cupreus,,3KBLS,2171923,3KBLS,2171923
B848:1:20,Heliophanus dampfi,,Heliophanus,,dampfi,,species,,B848:1,accepted,,,,,,,,,,,Heliophanus,,,Heliophanus dampfi,,3KBLV,2172012,3KBLV,2172012
B848:1:21,Heliophanus dubius,,Heliophanus,,dubius,,species,,B848:1,accepted,,,,,,,,,,,Heliophanus,,,Heliophanus dubius,,3KBM9,2171882,3KBM9,2171882
B848:1:22,Heliophanus flavipes,,Heliophanus,,flavipes,,species,,B848:1,accepted,,,,,,,,,,,Heliophanus,,,Heliophanus flavipes,,3KBMR,2171914,3KBMR,2171914
B848:1:23,Marpissa muscosa,,Marpissa,,muscosa,,species,,B848:1,accepted,,,,,,,,,,,Marpissa,,,Marpissa muscosa,,3Y8CT,2168338,3Y8CT,2168338
B848:1:24,Marpissa nivoyi,,Marpissa,,nivoyi,,species,,B848:1,accepted,,,,,,,,,,,Marpissa,,,Marpissa nivoyi,,3Y8CX,2168243,3Y8CX,2168243
B848:1:25,Marpissa radiata,,Marpissa,,radiata,,species,,B848:1,accepted,,,,,,,,,,,Marpissa,,,Marpissa radiata,,3Y8D9,2168298,3Y8D9,2168298
B848:1:26,Myrmarachne formicaria,,Myrmarachne,,formicaria,,species,,B848:1,accepted,,,,,,,,,,,Myrmarachne,,,Myrmarachne formicaria,,743FQ,2175367,743FQ,2175367
B848:1:27,Neon levis,,Neon,,levis,,species,,B848:1,accepted,,,,,,,,,,,Neon,,,Neon levis,,46NFG,2171774,46NFG,2171774
B848:1:28,Neon reticulatus,,Neon,,reticulatus,,species,,B848:1,accepted,,,,,,,,,,,Neon,,,Neon reticulatus,,46NFW,2171782,46NFW,2171782
B848:1:29,Neon robustus,,Neon,,robustus,,species,,B848:1,accepted,,,,,,,,,,,Neon,,,Neon robustus,,46NFX,2171770,46NFX,2171770
B848:1:30,Neon valentulus,,Neon,,valentulus,,species,,B848:1,accepted,,,,,,,,,,,Neon,,,Neon valentulus,,46NG3,2171796,46NG3,2171796
B848:1:31,Pellenes lapponicus,,Pellenes,,lapponicus,,species,,B848:1,accepted,,,,,,,,,,,Pellenes,,,Pellenes lapponicus,,76BYX,2172374,76BYX,2172374
B848:1:32,Pellenes tripunctatus,,Pellenes,,tripunctatus,,species,,B848:1,accepted,,,,,,,,,,,Pellenes,,,Pellenes tripunctatus,,76BYH,2172356,76BYH,2172356
B848:1:33,Phlegra fasciata,,Phlegra,,fasciata,,species,,B848:1,accepted,,,,,,,,,,,Phlegra,,,Phlegra fasciata,,4GFT8,2168522,4GFT8,2168522
B848:1:34,Pseudeuophrys erratica,,Pseudeuophrys,,erratica,,species,,B848:1,accepted,,,,,,,,,,,Pseudeuophrys,,,Pseudeuophrys erratica,,4NMYY,2173232,4NMYY,2173232
B848:1:35,Pseudeuophrys lanigera,,Pseudeuophrys,,lanigera,,species,,B848:1,accepted,,,,,,,,,,,Pseudeuophrys,,,Pseudeuophrys lanigera,,4NMZ2,2173236,4NMZ2,2173236
B848:1:36,Pseudicius encarpatus,,Pseudicius,,encarpatus,,species,,B848:1,accepted,,,,,,,,,,,Pseudicius,,,Pseudicius encarpatus,,6WCGD,2173353,6WCGD,2173353
B848:1:37,Salticus cingulatus,,Salticus,,cingulatus,,species,,B848:1,accepted,,,,,,,,,,,Salticus,,,Salticus cingulatus,,6XFMT,2172523,6XFMT,2172523
B848:1:38,Salticus scenicus,,Salticus,,scenicus,,species,,B848:1,accepted,,,,,,,,,,,Salticus,,,Salticus scenicus,,79FNC,2172595,79FNC,2172595
B848:1:39,Salticus zebraneus,,Salticus,,zebraneus,,species,,B848:1,accepted,,,,,,,,,,,Salticus,,,Salticus zebraneus,,79FPL,2172545,79FPL,2172545
B848:1:40,Sibianor larae,,Sibianor,,larae,,species,,B848:1,accepted,,,,,,,,,,,Sibianor,,,Sibianor larae,,4X5TY,2176684,4X5TY,2176684
B848:1:41,Sittisax ranieri,,Sittisax,,ranieri,,species,,B848:1,accepted,,,,,,,,,,,Sittisax,,,Sittisax ranieri,,6YSQ4,9288036,6YSQ4,9288036
B848:1:42,Synageles hilarulus,,Synageles,,hilarulus,,species,,B848:1,accepted,,,,,,,,,,,Synageles,,,Synageles hilarulus,,53SXR,2175890,53SXR,2175890
B848:1:43,Synageles venator,,Synageles,,venator,,species,,B848:1,accepted,,,,,,,,,,,Synageles,,,Synageles venator,,53SY7,2175869,53SY7,2175869
B848:1:44,Talavera aequipes,,Talavera,,aequipes,,species,,B848:1,accepted,,,,,,,,,,,Talavera,,,Talavera aequipes,,7BJCM,2173545,7BJCM,2173545
B848:1:45,Talavera esyunini,,Talavera,,esyunini,,species,,B848:1,accepted,,,,,,,,,,,Talavera,,,Talavera esyunini,,7BJCX,2173551,7BJCX,2173551
B848:1:46,Talavera parvistyla,,Talavera,,parvistyla,,species,,B848:1,accepted,,,,,,,,,,,Talavera,,,Talavera parvistyla,,7BJD5,2173570,7BJD5,2173570
B848:1:47,Talavera petrensis,,Talavera,,petrensis,,species,,B848:1,accepted,,,,,,,,,,,Talavera,,,Talavera petrensis,,93QFP,2173575,93QFP,2173575
B848:1:48,Talavera thorelli,,Talavera,,thorelli,,species,,B848:1,accepted,,,,,,,,,,,Talavera,,,Talavera thorelli,,7BJDC,2173558,7BJDC,2173558
