scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2095:1:11,Cymatia coleoptrata subsp. coleoptrata (F.),(F.),Cymatia,,coleoptrata,coleoptrata,subspecies,,B2095:1,accepted,,,B2095:1:10,Cymatia coleoptrata (F.),,,,,Corixidae,Cymatiinae,Cymatia,,Corixidae | Cymatiinae | Cymatia | Cymatia coleoptrata,coleoptrata coleoptrata (F.),,,,,
B2095:1:12,Corixinae End.,End.,,,,,subfamily,,B2095:1,accepted,,,B2095:1:1,Corixidae,,,,,Corixidae,Corixinae,,,Corixidae,Corixinae End.,,JDJ,,JDJ,
B2095:1:13,Glaenocorisini Hf.,Hf.,,,,,tribe,,B2095:1,accepted,,,B2095:1:12,Corixinae End.,,,,,Corixidae,Corixinae,,,Corixidae | Corixinae,GLAENOCORISINI Hf.,,628CT,,628CT,
B2095:1:14,Glaenocorisa,,,,,,genus,,B2095:1,accepted,,,B2095:1:13,Glaenocorisini Hf.,,,,,Corixidae,Corixinae,Glaenocorisa,,Corixidae | Corixinae | Glaenocorisini,GLAENOCORISA,,4NR7,2049769,4NR7,2049769
B2095:1:15,Glaenocorisa propinqua (Fb.),(Fb.),Glaenocorisa,,propinqua,,species,,B2095:1,accepted,,,B2095:1:14,Glaenocorisa,,,,,Corixidae,Corixinae,Glaenocorisa,,Corixidae | Corixinae | Glaenocorisini | Glaenocorisa,propinqua (Fb.),,3G56Y,2049770,3G56Y,2049770
B2095:1:16,Corixini Wlt.,Wlt.,,,,,tribe,,B2095:1,accepted,,,B2095:1:12,Corixinae End.,,,,,Corixidae,Corixinae,,,Corixidae | Corixinae,CORIXINI Wlt.,,KQY,,KQY,
B2095:1:17,Corixa,,,,,,genus,,B2095:1,accepted,,,B2095:1:16,Corixini Wlt.,,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini,CORIXA,,62N2S,5156062,62N2S,5156062
B2095:1:18,Corixa affinis Lch.,Lch.,Corixa,,affinis,,species,,B2095:1,accepted,,,B2095:1:17,Corixa,,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,affinis Lch.,,YFJZ,5156064,YFJZ,5156064
B2095:1:19,Corixa affinis subsp. affinis Lch.,Lch.,Corixa,,affinis,affinis,subspecies,,B2095:1,accepted,,,B2095:1:18,Corixa affinis Lch.,,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa | Corixa affinis,affinis affinis Lch.,,,,,
B2095:1:20,Corixa panzeri Fb.,Fb.,Corixa,,panzeri,,species,,B2095:1,accepted,,,B2095:1:17,Corixa,,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,panzeri Fb.,,YFKZ,5156065,YFKZ,5156065
B2095:1:21,Corixa punctata Ill.,Ill.,Corixa,,punctata,,species,,B2095:1,accepted,,,B2095:1:17,Corixa,,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,punctata Ill.,,YFL6,5156063,YFL6,5156063
B2095:1:22,Corixa dentipes (Th.),(Th.),Corixa,,dentipes,,species,,B2095:1,accepted,,,B2095:1:17,Corixa,,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,dentipes (Th.),,YFK8,5156066,YFK8,5156066
B2095:1:23,Hesperocorixa,,,,,,genus,,B2095:1,accepted,,,B2095:1:16,Corixini Wlt.,,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini,HESPEROCORIXA,,4W39,2049777,4W39,2049777
B2095:1:24,Hesperocorixa moesta (Fb.),(Fb.),Hesperocorixa,,moesta,,species,,B2095:1,accepted,,,B2095:1:23,Hesperocorixa,,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,moesta (Fb.),,3L5C2,4485385,3L5C2,4485385
B2095:1:25,Hesperocorixa castanea (Th.),(Th.),Hesperocorixa,,castanea,,species,,B2095:1,accepted,,,B2095:1:23,Hesperocorixa,,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,castanea (Th.),,3L5BB,4485378,3L5BB,4485378
B2095:1:26,Hesperocorixa linnei (Fb.),(Fb.),Hesperocorixa,,linnei,,species,,B2095:1,accepted,,,B2095:1:23,Hesperocorixa,,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,linnei (Fb.),,3L5BR,4485382,3L5BR,4485382
B2095:1:27,Hesperocorixa sahlbergi (Fb.),(Fb.),Hesperocorixa,,sahlbergi,,species,,B2095:1,accepted,,,B2095:1:23,Hesperocorixa,,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,sahlbergi (Fb.),,3L5C7,4485375,3L5C7,4485375
B2095:1:28,Arctocorisa,,,,,,genus,,B2095:1,accepted,,,B2095:1:16,Corixini Wlt.,,,,,Corixidae,Corixinae,Arctocorisa,,Corixidae | Corixinae | Corixini,ARCTOCORISA,,32C5,2049901,32C5,2049901
B2095:1:29,Arctocorisa germari (Fb.),(Fb.),Arctocorisa,,germari,,species,,B2095:1,accepted,,,B2095:1:28,Arctocorisa,,,,,Corixidae,Corixinae,Arctocorisa,,Corixidae | Corixinae | Corixini | Arctocorisa,germari (Fb.),,5W42V,4485363,5W42V,4485363
B2095:1:30,Sigara,,,,,,genus,,B2095:1,accepted,,,B2095:1:16,Corixini Wlt.,,,,,Corixidae,Corixinae,Sigara,,Corixidae | Corixinae | Corixini,SIGARA,,7GR7,2049846,7GR7,2049846
B2095:1:31,Subsigara,,Sigara,,,,subgenus,,B2095:1,accepted,,,B2095:1:30,Sigara,,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara,Subsigara,,CGFRB,,CGFRB,
B2095:1:32,Sigara fossarum (Lch.),(Lch.),Sigara,Subsigara,fossarum,,species,,B2095:1,accepted,,,B2095:1:31,Subsigara,,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,fossarum (Lch.),,6YMKF,4485413,6YMKF,4485413
B2095:1:33,Sigara scotti (Fb.),(Fb.),Sigara,Subsigara,scotti,,species,,B2095:1,accepted,,,B2095:1:31,Subsigara,,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,scotti (Fb.),,6YMLF,4485406,6YMLF,4485406
B2095:1:34,Sigara falleni (Fb.),(Fb.),Sigara,Subsigara,falleni,,species,,B2095:1,accepted,,,B2095:1:31,Subsigara,,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,falleni (Fb.),,6YMHZ,4485409,6YMHZ,4485409
B2095:1:35,Sigara distincta (Fb.),(Fb.),Sigara,Subsigara,distincta,,species,,B2095:1,accepted,,,B2095:1:31,Subsigara,,,,,Corixidae,Corixinae,Sigara,Subsigara,Corixidae | Corixinae | Corixini | Sigara | Subsigara,distincta (Fb.),,6YMHQ,4485415,6YMHQ,4485415
B2095:1:36,Sigara,,Sigara,,,,subgenus,,B2095:1,accepted,,,B2095:1:30,Sigara,,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara,Sigara,,7GR7,,7GR7,
B2095:1:37,Sigara striata (L.),(L.),Sigara,Sigara,striata,,species,,B2095:1,accepted,,,B2095:1:36,Sigara,,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,striata (L.),,6YMM4,2049880,6YMM4,2049880
B2095:1:38,Sigara dorsalis (Lch.),(Lch.),Sigara,Sigara,dorsalis,,species,,B2095:1,accepted,,,B2095:1:36,Sigara,,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,dorsalis (Lch.),,6YMHS,4485431,6YMHS,4485431
B2095:1:39,Sigara semistriata (Fb.),(Fb.),Sigara,Sigara,semistriata,,species,,B2095:1,accepted,,,B2095:1:36,Sigara,,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,semistriata (Fb.),,6YMLJ,4485442,6YMLJ,4485442
B2095:1:40,Sigara venusta (Dgl. & Sc.),(Dgl. & Sc.),Sigara,Sigara,venusta,,species,,B2095:1,accepted,,,B2095:1:36,Sigara,,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,venusta (Dgl. & Sc.),,6YNZ3,4485440,6YNZ3,4485440
B2095:1:41,Sigara limitata (Fb.),(Fb.),Sigara,Sigara,limitata,,species,,B2095:1,accepted,,,B2095:1:36,Sigara,,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,limitata (Fb).,,6YMJR,4485444,6YMJR,4485444
B2095:1:42,Sigara lateralis (Lch.),(Lch.),Sigara,Sigara,lateralis,,species,,B2095:1,accepted,,,B2095:1:36,Sigara,,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,lateralis (Lch.),,7WVFY,4485427,7WVFY,4485427
B2095:1:43,Sigara hieroglyphica (Df.),(Df.),Sigara,Sigara,hieroglyphica,,species,,B2095:1,synonym,B2095:1:42,Sigara lateralis (Lch.),,,,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,hieroglyphica (Df.),,7WVGM,10495825,7WVFY,4485427
B2095:1:44,Sigara nigrolineata (Fb.),(Fb.),Sigara,Sigara,nigrolineata,,species,,B2095:1,accepted,,,B2095:1:36,Sigara,,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,nigrolineata (Fb.),,6YMMM,4485421,6YMMM,4485421
B2095:1:45,Sigara concinna (Fb.),(Fb.),Sigara,Sigara,concinna,,species,,B2095:1,accepted,,,B2095:1:36,Sigara,,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,concinna (Fb.),,SVRJZ,6453958,75ND8,4485394
B2095:1:46,Sigara stagnalis (Lch.),(Lch.),Sigara,Sigara,stagnalis,,species,,B2095:1,accepted,,,B2095:1:36,Sigara,,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,stagnalis (Lch.),,6YMM3,4485450,6YMM3,4485450
B2095:1:47,Sigara lugubris (Fb.),(Fb.),Sigara,Sigara,lugubris,,species,,B2095:1,synonym,B2095:1:46,Sigara stagnalis (Lch.),,,,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,lugubris (Fb.),,SVRP3,6096726,6YMM3,4485450
B2095:1:48,Sigara selecta (Fb.),(Fb.),Sigara,Sigara,selecta,,species,,B2095:1,accepted,,,B2095:1:36,Sigara,,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,selecta (Fb.),,7WV97,4485454,7WV97,4485454
B2095:1:49,Sigara hellensi (C. Sb.),(C. Sb.),Sigara,Sigara,hellensi,,species,,B2095:1,accepted,,,B2095:1:36,Sigara,,,,,Corixidae,Corixinae,Sigara,Sigara,Corixidae | Corixinae | Corixini | Sigara | Sigara,hellensi (C. Sb.),,6YMKT,4485437,6YMKT,4485437
B2095:1:50,Callicorixa,,,,,,genus,,B2095:1,accepted,,,B2095:1:16,Corixini Wlt.,,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini,CALLICORIXA,,62J9W,2049803,62J9W,2049803
B2095:1:51,Callicorixa praeusta (Fb.),(Fb.),Callicorixa,,praeusta,,species,,B2095:1,accepted,,,B2095:1:50,Callicorixa,,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini | Callicorixa,praeusta (Fb.),,5WW4M,2049804,5WW4M,2049804
B2095:1:52,Callicorixa wollastoni (Dgl. & Sc.),(Dgl. & Sc.),Callicorixa,,wollastoni,,species,,B2095:1,accepted,,,B2095:1:50,Callicorixa,,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini | Callicorixa,wollastoni (Dgl. & Sc.),,PNNG,4485401,PNNG,4485401
