scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B178:1:61,Tychus niger (Paykull),(Paykull),Tychus,,niger,,species,,B178:1,accepted,,,B178:1:60,Tychus,,,,,Pselaphidae,Pselaphinae,Tychus,,Pselaphidae | Pselaphinae | Pselaphini | Tychus,niger (Paykull),,59SMX,4442225,59SMX,4442225
B178:1:62,Bythinopsis,,,,,,genus,,B178:1,accepted,,,B178:1:56,Pselaphini,,,,,Pselaphidae,Pselaphinae,Bythinopsis,,Pselaphidae | Pselaphinae | Pselaphini,Bythinopsis,,8XK6F,4290486,8VS6B,1041452
B178:1:63,Bythinopsis glabrata (Rye),(Rye),Bythinopsis,,glabrata,,species,,B178:1,accepted,,,B178:1:62,Bythinopsis,,,,,Pselaphidae,Pselaphinae,Bythinopsis,,Pselaphidae | Pselaphinae | Pselaphini | Bythinopsis,glabrata (Rye),,M263D,11228749,7CYR6,4442126
B178:1:64,Bryaxis Kugelann,Kugelann,,,,,genus,,B178:1,accepted,,,B178:1:56,Pselaphini,,,,,Pselaphidae,Pselaphinae,Bryaxis,,Pselaphidae | Pselaphinae | Pselaphini,Bryaxis Kugelann,,8VXJG,3262425,8VXJG,3262425
B178:1:65,Bythinus Leach,Leach,,,,,genus,,B178:1,synonym,B178:1:64,Bryaxis Kugelann,,,,,,,Pselaphidae,Pselaphinae,Bythinus,,Pselaphidae | Pselaphinae | Pselaphini,Bythinus Leach,,8X75R,7973025,8X75R,7973025
B178:1:66,Bythinus,,,,,,genus,auctt.,B178:1,misapplied,B178:1:64,Bryaxis Kugelann,,,,,,,Pselaphidae,Pselaphinae,Bythinus,,Pselaphidae | Pselaphinae | Pselaphini,Bythinus auctt.,,8X75R,7973025,8X75R,7973025
B178:1:67,Bolbobythus Raffray,Raffray,,,,,genus,,B178:1,synonym,B178:1:64,Bryaxis Kugelann,,,,,,,Pselaphidae,Pselaphinae,Bolbobythus,,Pselaphidae | Pselaphinae | Pselaphini,Bolbobythus Raffray,,8XK38,4715989,8X75R,7973025
B178:1:68,Acropagus Leach,Leach,,,,,genus,,B178:1,synonym,B178:1:64,Bryaxis Kugelann,,,,,,,Pselaphidae,Pselaphinae,Acropagus,,Pselaphidae | Pselaphinae | Pselaphini,Acropagus Leach,,,,,
B178:1:69,Bryaxis bulbifer (Reichenbach),(Reichenbach),Bryaxis,,bulbifer,,species,,B178:1,accepted,,,B178:1:64,Bryaxis Kugelann,,,,,Pselaphidae,Pselaphinae,Bryaxis,,Pselaphidae | Pselaphinae | Pselaphini | Bryaxis,bulbifer (Reichenbach),,68SS9,5747255,68SS9,5747255
B178:1:70,Bryaxis curtisii (Leach),(Leach),Bryaxis,,curtisii,,species,,B178:1,accepted,,,B178:1:64,Bryaxis Kugelann,,,,,Pselaphidae,Pselaphinae,Bryaxis,,Pselaphidae | Pselaphinae | Pselaphini | Bryaxis,curtisii (Leach),,NGHN,5747175,NGHN,5747175
B178:1:71,Bryaxis validus (Aubé),(Aubé),Bryaxis,,validus,,species,,B178:1,accepted,,,B178:1:64,Bryaxis Kugelann,,,,,Pselaphidae,Pselaphinae,Bryaxis,,Pselaphidae | Pselaphinae | Pselaphini | Bryaxis,validus (Aubé),,M99LC,8462091,NGWH,1040067
B178:1:72,Bryaxis puncticollis (Denny),(Denny),Bryaxis,,puncticollis,,species,,B178:1,accepted,,,B178:1:64,Bryaxis Kugelann,,,,,Pselaphidae,Pselaphinae,Bryaxis,,Pselaphidae | Pselaphinae | Pselaphini | Bryaxis,puncticollis (Denny),,NGWH,5747341,NGWH,5747341
B178:1:73,Bryaxis macropalpus (Aubé),(Aubé),Bryaxis,,macropalpus,,species,,B178:1,accepted,,,B178:1:64,Bryaxis Kugelann,,,,,Pselaphidae,Pselaphinae,Bryaxis,,Pselaphidae | Pselaphinae | Pselaphini | Bryaxis,macropalpus (Aubé),,,,,
B178:1:97,Bryaxis securiger Denny,Denny,Bryaxis,,securiger,,species,nec Reichenbach,B178:1,synonym,B178:1:73,Bryaxis macropalpus (Aubé),,,,,,,Pselaphidae,Pselaphinae,Bryaxis,,Pselaphidae | Pselaphinae | Pselaphini | Bryaxis,securiger Denny nec Reichenbach,,,,,
B178:1:98,Bryaxis distinctus Chaudoir,Chaudoir,Bryaxis,,distinctus,,species,,B178:1,synonym,B178:1:73,Bryaxis macropalpus (Aubé),,,,,,,Pselaphidae,Pselaphinae,Bryaxis,,Pselaphidae | Pselaphinae | Pselaphini | Bryaxis,distinctus Chaudoir,,,,,
B178:1:74,Bryaxis burrellii (Denny),(Denny),Bryaxis,,burrellii,,species,,B178:1,accepted,,,B178:1:64,Bryaxis Kugelann,,,,,Pselaphidae,Pselaphinae,Bryaxis,,Pselaphidae | Pselaphinae | Pselaphini | Bryaxis,burrellii (Denny),,M9B4C,11321049,P34L,4441699
B178:1:75,Batrisodes Reitter,Reitter,,,,,genus,,B178:1,accepted,,,B178:1:56,Pselaphini,,,,,Pselaphidae,Pselaphinae,Batrisodes,,Pselaphidae | Pselaphinae | Pselaphini,Batrisodes Reitter,,8VRHR,1041209,8VRHR,1041209
B178:1:76,Batrisus,,,,,,genus,auctt.,B178:1,misapplied,B178:1:75,Batrisodes Reitter,,,,,,,Pselaphidae,Pselaphinae,Batrisus,,Pselaphidae | Pselaphinae | Pselaphini,Batrisus auctt.,,8VVHR,4441462,8VVHR,4441462
B178:1:77,Batrisodes delaportei (Aubé),(Aubé),Batrisodes,,delaportei,,species,,B178:1,accepted,,,B178:1:75,Batrisodes Reitter,,,,,Pselaphidae,Pselaphinae,Batrisodes,,Pselaphidae | Pselaphinae | Pselaphini | Batrisodes,delaportei (Aubé),,L2MY,4441443,L2MY,4441443
B178:1:78,Batrisodes laportei (Aubé),(Aubé),Batrisodes,,laportei,,species,,B178:1,synonym,B178:1:77,Batrisodes delaportei (Aubé),,,,,,,Pselaphidae,Pselaphinae,Batrisodes,,Pselaphidae | Pselaphinae | Pselaphini | Batrisodes,laportei (Aubé),,MWSVS,11333765,L2MY,4441443
B178:1:79,Batrisodes adnexus (Hampe),(Hampe),Batrisodes,,adnexus,,species,,B178:1,accepted,,,B178:1:75,Batrisodes Reitter,,,,,Pselaphidae,Pselaphinae,Batrisodes,,Pselaphidae | Pselaphinae | Pselaphini | Batrisodes,adnexus (Hampe),,L2MS,4441448,L2MS,4441448
B178:1:80,Batrisodes venustus (Reichenbach),(Reichenbach),Batrisodes,,venustus,,species,,B178:1,accepted,,,B178:1:75,Batrisodes Reitter,,,,,Pselaphidae,Pselaphinae,Batrisodes,,Pselaphidae | Pselaphinae | Pselaphini | Batrisodes,venustus (Reichenbach),,L2NL,4441456,L2NL,4441456
B178:1:81,Rybaxis Saulcy,Saulcy,,,,,genus,,B178:1,accepted,,,B178:1:56,Pselaphini,,,,,Pselaphidae,Pselaphinae,Rybaxis,,Pselaphidae | Pselaphinae | Pselaphini,Rybaxis Saulcy,,8VS33,1040058,8VS33,1040058
B178:1:82,Rybaxis laminata (Motschulsky),(Motschulsky),Rybaxis,,laminata,,species,,B178:1,accepted,,,B178:1:81,Rybaxis Saulcy,,,,,Pselaphidae,Pselaphinae,Rybaxis,,Pselaphidae | Pselaphinae | Pselaphini | Rybaxis,laminata (Motschulsky),,SMGVL,7483206,4TTTF,4441589
B178:1:83,Rybaxis longicornis (Leach),(Leach),Rybaxis,,longicornis,,species,,B178:1,accepted,,,B178:1:81,Rybaxis Saulcy,,,,,Pselaphidae,Pselaphinae,Rybaxis,,Pselaphidae | Pselaphinae | Pselaphini | Rybaxis,longicornis (Leach),,4TTTF,4441589,4TTTF,4441589
