scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2945:1:23,"Sciocoris cursitants (Fabricius, 1794)","(Fabricius, 1794)",Sciocoris,Sciocoris,cursitants,,species,,B2945:1,accepted,,,B2945:1:2,Sciocoris,,,,,,,Sciocoris,Sciocoris,Sciocoris | Sciocoris,"cursitants (Fabricius, 1794)",,SRR9B,2079253,SRR9B,2079253
B2945:1:24,"Sciocoris galiberti Ribaut, 1926","Ribaut, 1926",Sciocoris,Sciocoris,galiberti,,species,,B2945:1,accepted,,,B2945:1:2,Sciocoris,,,,,,,Sciocoris,Sciocoris,Sciocoris | Sciocoris,"galiberti Ribaut, 1926",,SRR9L,4485855,SRR9B,2079253
B2945:1:25,Aposciocoris,,Sciocoris,,,,subgenus,nov. subgen.,B2945:1,accepted,,,B2945:1:1,"Sciocoris Fallén, 1829",,,,,,,Sciocoris,Aposciocoris,Sciocoris,Aposciocoris nov. subgen.,,,,,
B2945:1:26,"Sciocoris macrocephalus Fieber, 1851","Fieber, 1851",Sciocoris,Aposciocoris,macrocephalus,,species,,B2945:1,accepted,,,B2945:1:25,Aposciocoris,,,,,,,Sciocoris,Aposciocoris,Sciocoris | Aposciocoris,"macrocephalus Fieber, 1851",,SRR7K,4485868,SRR7K,4485868
B2945:1:27,"Sciocoris luteolus Fieber, 1861","Fieber, 1861",Sciocoris,Aposciocoris,luteolus,,species,,B2945:1,accepted,,,B2945:1:25,Aposciocoris,,,,,,,Sciocoris,Aposciocoris,Sciocoris | Aposciocoris,"luteolus Fieber, 1861",,SRR7J,4485870,SRR7J,4485870
B2945:1:28,"Sciocoris lautus Horváth, 1903","Horváth, 1903",Sciocoris,Aposciocoris,lautus,,species,,B2945:1,accepted,,,B2945:1:25,Aposciocoris,,,,,,,Sciocoris,Aposciocoris,Sciocoris | Aposciocoris,"lautus Horváth, 1903",,V2VW9,,V2VW9,
B2945:1:29,"Sciocoris reflexus Fieber, 1851","Fieber, 1851",Sciocoris,Aposciocoris,reflexus,,species,,B2945:1,accepted,,,B2945:1:25,Aposciocoris,,,,,,,Sciocoris,Aposciocoris,Sciocoris | Aposciocoris,"reflexus Fieber, 1851",,,,,
B2945:1:30,"Sciocoris basalis Fieber, 1851","Fieber, 1851",Sciocoris,Aposciocoris,basalis,,species,,B2945:1,accepted,,,B2945:1:25,Aposciocoris,,,,,,,Sciocoris,Aposciocoris,Sciocoris | Aposciocoris,"basalis Fieber, 1851",,,,,
B2945:1:31,"Sciocoris homalonotus Fieber, 1851","Fieber, 1851",Sciocoris,Aposciocoris,homalonotus,,species,,B2945:1,accepted,,,B2945:1:25,Aposciocoris,,,,,,,Sciocoris,Aposciocoris,Sciocoris | Aposciocoris,"homalonotus Fieber, 1851",,SRR7F,4485866,SRR7F,4485866
B2945:1:32,"Sciocoris cerrutii E. Wagner, 1959","E. Wagner, 1959",Sciocoris,Aposciocoris,cerrutii,,species,,B2945:1,accepted,,,B2945:1:25,Aposciocoris,,,,,,,Sciocoris,Aposciocoris,Sciocoris | Aposciocoris,"cerrutii E. Wagner, 1959",,,,,
B2945:1:33,"Sciocoris microphthalmus Flor, 1860","Flor, 1860",Sciocoris,Aposciocoris,microphthalmus,,species,,B2945:1,accepted,,,B2945:1:25,Aposciocoris,,,,,,,Sciocoris,Aposciocoris,Sciocoris | Aposciocoris,"microphthalmus Flor, 1860",,SRR7N,2079252,SRR7N,2079252
B2945:1:34,Sciocoris microphthalmus subsp. poppiusi,,Sciocoris,Aposciocoris,microphthalmus,poppiusi,subspecies,nov. subspec.,B2945:1,accepted,,,B2945:1:33,"Sciocoris microphthalmus Flor, 1860",,,,,,,Sciocoris,Aposciocoris,Sciocoris | Aposciocoris | Sciocoris microphthalmus,microphthalmus poppiusi nov. subspec.,,,,,
B2945:1:35,"Sciocoris placidus Jakovlev, 1903","Jakovlev, 1903",Sciocoris,Aposciocoris,placidus,,species,,B2945:1,accepted,,,B2945:1:25,Aposciocoris,,,,,,,Sciocoris,Aposciocoris,Sciocoris | Aposciocoris,"placidus Jakovlev, 1903",,,,,
B2945:1:36,"Sciocoris pictus E. Wagner, 1959","E. Wagner, 1959",Sciocoris,Aposciocoris,pictus,,species,,B2945:1,accepted,,,B2945:1:25,Aposciocoris,,,,,,,Sciocoris,Aposciocoris,Sciocoris | Aposciocoris,"pictus E. Wagner, 1959",,SRR7Q,4485869,SRR7Q,4485869
B2945:1:37,"Sciocoris safavii Hoberlandt, 1959","Hoberlandt, 1959",Sciocoris,Aposciocoris,safavii,,species,,B2945:1,accepted,,,B2945:1:25,Aposciocoris,,,,,,,Sciocoris,Aposciocoris,Sciocoris | Aposciocoris,"safavii Hoberlandt, 1959",,SRR7T,,SRR7T,
B2945:1:38,Neosciocoris,,Sciocoris,,,,subgenus,nov. subgen.,B2945:1,accepted,,,B2945:1:1,"Sciocoris Fallén, 1829",,,,,,,Sciocoris,Neosciocoris,Sciocoris,Neosciocoris nov. subgen.,,,,,
B2945:1:39,"Sciocoris modestus Horvath, 1903","Horvath, 1903",Sciocoris,Neosciocoris,modestus,,species,,B2945:1,accepted,,,B2945:1:38,Neosciocoris,,,,,,,Sciocoris,Neosciocoris,Sciocoris | Neosciocoris,"modestus Horvath, 1903",,SRR8C,4485878,SRR8C,4485878
B2945:1:40,"Sciocoris fissus Mulsant & Rey, 1866","Mulsant & Rey, 1866",Sciocoris,Neosciocoris,fissus,,species,,B2945:1,accepted,,,B2945:1:38,Neosciocoris,,,,,,,Sciocoris,Neosciocoris,Sciocoris | Neosciocoris,"fissus Mulsant & Rey, 1866",,SRRC3,10026814,SRR8J,4485874
B2945:1:41,"Sciocoris leprieuri Mulsant & Rey, 1866","Mulsant & Rey, 1866",Sciocoris,Neosciocoris,leprieuri,,species,,B2945:1,accepted,,,B2945:1:38,Neosciocoris,,,,,,,Sciocoris,Neosciocoris,Sciocoris | Neosciocoris,"leprieuri Mulsant & Rey, 1866",,SRR88,,SRR88,
B2945:1:42,"Sciocoris fumipennis Puton, 1881","Puton, 1881",Sciocoris,Neosciocoris,fumipennis,,species,,B2945:1,accepted,,,B2945:1:38,Neosciocoris,,,,,,,Sciocoris,Neosciocoris,Sciocoris | Neosciocoris,"fumipennis Puton, 1881",,SRRC7,,SRR8M,
B2945:1:43,"Sciocoris sideritidis Wollaston, 1858","Wollaston, 1858",Sciocoris,Neosciocoris,sideritidis,,species,,B2945:1,accepted,,,B2945:1:38,Neosciocoris,,,,,,,Sciocoris,Neosciocoris,Sciocoris | Neosciocoris,"sideritidis Wollaston, 1858",,SRR8M,4485877,SRR8M,4485877
B2945:1:44,"Sciocoris orientalis Linnavuori, 1961","Linnavuori, 1961",Sciocoris,Neosciocoris,orientalis,,species,,B2945:1,accepted,,,B2945:1:38,Neosciocoris,,,,,,,Sciocoris,Neosciocoris,Sciocoris | Neosciocoris,"orientalis Linnavuori, 1961",,SRR8G,4485876,SRR8G,4485876
B2945:1:45,"Sciocoris otini Vidal, 1938","Vidal, 1938",Sciocoris,Neosciocoris,otini,,species,,B2945:1,accepted,,,B2945:1:38,Neosciocoris,,,,,,,Sciocoris,Neosciocoris,Sciocoris | Neosciocoris,"otini Vidal, 1938",,,,,
B2945:1:46,Sciocoris kiritschenkoi,,Sciocoris,Neosciocoris,kiritschenkoi,,species,nov. spec.,B2945:1,accepted,,,B2945:1:38,Neosciocoris,,,,,,,Sciocoris,Neosciocoris,Sciocoris | Neosciocoris,kiritschenkoi nov. spec.,,SRR8P,,SRR8P,
B2945:1:47,Sciocoris remanei,,Sciocoris,Neosciocoris,remanei,,species,nov. spec.,B2945:1,accepted,,,B2945:1:38,Neosciocoris,,,,,,,Sciocoris,Neosciocoris,Sciocoris | Neosciocoris,remanei nov. spec.,,SRR8L,,SRR8L,
B2945:1:48,Sciocoris carayoni,,Sciocoris,Neosciocoris,carayoni,,species,nov. spec.,B2945:1,accepted,,,B2945:1:38,Neosciocoris,,,,,,,Sciocoris,Neosciocoris,Sciocoris | Neosciocoris,carayoni nov. spec.,,,,,
B2945:1:49,"Sciocoris conspurcatus Klug, 1845","Klug, 1845",Sciocoris,Neosciocoris,conspurcatus,,species,,B2945:1,accepted,,,B2945:1:38,Neosciocoris,,,,,,,Sciocoris,Neosciocoris,Sciocoris | Neosciocoris,"conspurcatus Klug, 1845",,SRR83,4485879,SRR83,4485879
B2945:1:50,Sciocoris longiscutum,,Sciocoris,Neosciocoris,longiscutum,,species,nov. spec.,B2945:1,accepted,,,B2945:1:38,Neosciocoris,,,,,,,Sciocoris,Neosciocoris,Sciocoris | Neosciocoris,longiscutum nov. spec.,,,,,
B2945:1:51,"Sciocoris maculatus Fieber, 1851","Fieber, 1851",Sciocoris,Neosciocoris,maculatus,,species,,B2945:1,accepted,,,B2945:1:38,Neosciocoris,,,,,,,Sciocoris,Neosciocoris,Sciocoris | Neosciocoris,"maculatus Fieber, 1851",,SRR8B,4485875,SRR8B,4485875
B2945:1:52,"Sciocoris assimilis Fieber, 1851","Fieber, 1851",Sciocoris,Neosciocoris,assimilis,,species,,B2945:1,accepted,,,B2945:1:38,Neosciocoris,,,,,,,Sciocoris,Neosciocoris,Sciocoris | Neosciocoris,"assimilis Fieber, 1851",,,,,
B2945:1:53,Parasciocoris,,Sciocoris,,,,subgenus,nov. subgen.,B2945:1,accepted,,,B2945:1:1,"Sciocoris Fallén, 1829",,,,,,,Sciocoris,Parasciocoris,Sciocoris,Parasciocoris nov. subgen.,,,,,
B2945:1:54,"Sciocoris angusticollis Puton, 1895","Puton, 1895",Sciocoris,Parasciocoris,angusticollis,,species,,B2945:1,accepted,,,B2945:1:53,Parasciocoris,,,,,,,Sciocoris,Parasciocoris,Sciocoris | Parasciocoris,"angusticollis Puton, 1895",,SRR8Q,4485872,SRR8Q,4485872
B2945:1:55,"Sciocoris capitatus Jakovlev, 1881","Jakovlev, 1881",Sciocoris,Parasciocoris,capitatus,,species,,B2945:1,accepted,,,B2945:1:53,Parasciocoris,,,,,,,Sciocoris,Parasciocoris,Sciocoris | Parasciocoris,"capitatus Jakovlev, 1881",,SRR8S,,SRR8S,
B2945:1:56,"Sciocoris pallens Klug, 1855","Klug, 1855",Sciocoris,Parasciocoris,pallens,,species,,B2945:1,accepted,,,B2945:1:53,Parasciocoris,,,,,,,Sciocoris,Parasciocoris,Sciocoris | Parasciocoris,"pallens Klug, 1855",,SRR8J,4485874,SRR8J,4485874
B2945:1:57,Sciocoris denticeps,,Sciocoris,Parasciocoris,denticeps,,species,nov. spec.,B2945:1,accepted,,,B2945:1:53,Parasciocoris,,,,,,,Sciocoris,Parasciocoris,Sciocoris | Parasciocoris,denticeps nov. spec.,,,,,
B2945:1:58,"Sciocoris canariensis Lindberg, 1933","Lindberg, 1933",Sciocoris,Parasciocoris,canariensis,,species,,B2945:1,accepted,,,B2945:1:53,Parasciocoris,,,,,,,Sciocoris,Parasciocoris,Sciocoris | Parasciocoris,"canariensis Lindberg, 1933",,,4485871,,4485871
B2945:1:59,"Sciocoris sahlbergi E. Wagner, 1952","E. Wagner, 1952",Sciocoris,Parasciocoris,sahlbergi,,species,,B2945:1,accepted,,,B2945:1:53,Parasciocoris,,,,,,,Sciocoris,Parasciocoris,Sciocoris | Parasciocoris,"sahlbergi E. Wagner, 1952",,,,,
B2945:1:60,Sciocoris schmidti,,Sciocoris,Parasciocoris,schmidti,,species,nov. nom.,B2945:1,accepted,,,B2945:1:53,Parasciocoris,,,,,,,Sciocoris,Parasciocoris,Sciocoris | Parasciocoris,schmidti nov. nom.,,,,,
B2945:1:61,"Sciocoris scutellaris K. Schmidt, 1939","K. Schmidt, 1939",Sciocoris,,scutellaris,,species,"nec Puton, 1884",B2945:1,synonym,B2945:1:60,Sciocoris schmidti,,,,,,,,,Sciocoris,Parasciocoris,Sciocoris | Parasciocoris,"Sciocoris scutellaris K. Schmidt, 1939 nec Puton, 1884",,,,,
B2945:1:62,"Sciocoris convexiusculus Puton, 1874","Puton, 1874",Sciocoris,Parasciocoris,convexiusculus,,species,,B2945:1,accepted,,,B2945:1:53,Parasciocoris,,,,,,,Sciocoris,Parasciocoris,Sciocoris | Parasciocoris,"convexiusculus Puton, 1874",,SRR8V,4485873,SRR8V,4485873
B2945:1:63,Masthletinus Reut.,Reut.,Sciocoris,,,,subgenus,,B2945:1,accepted,,,B2945:1:1,"Sciocoris Fallén, 1829",,,,,,,Sciocoris,Masthletinus,Sciocoris,Masthletinus Reut.,,,,,
