scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B968:1:11,"Spondylis buprestoides (Linnaeus, 1758)","(Linnaeus, 1758)",Spondylis,,buprestoides,,species,,B968:1,accepted,,,B968:1:10,"Spondylis Fabricius, 1775",,,,,Cerambycidae,Spondylidinae,Spondylis,,Cerambycidae | Spondylidinae | Spondylis,"buprestoides (Linnaeus, 1758)",,4Z9XD,7704804,4Z9XD,7704804
B968:1:12,"Asemum Eschscholtz, 1830","Eschscholtz, 1830",,,,,genus,,B968:1,accepted,,,B968:1:9,Spondylidinae,,,,,Cerambycidae,Spondylidinae,Asemum,,Cerambycidae | Spondylidinae,"Asemum Eschscholtz, 1830",,BJ6LC,4739466,BJ6LC,4739466
B968:1:13,"Asemum striatum (Linnaeus, 1758)","(Linnaeus, 1758)",Asemum,,striatum,,species,,B968:1,accepted,,,B968:1:12,"Asemum Eschscholtz, 1830",,,,,Cerambycidae,Spondylidinae,Asemum,,Cerambycidae | Spondylidinae | Asemum,"striatum (Linnaeus, 1758)",,H9FM,8196495,H9FM,8196495
B968:1:14,"Arhopalus Serville, 1834","Serville, 1834",,,,,genus,,B968:1,accepted,,,B968:1:9,Spondylidinae,,,,,Cerambycidae,Spondylidinae,Arhopalus,,Cerambycidae | Spondylidinae,"Arhopalus Serville, 1834",,32SV,1115755,32SV,1115755
B968:1:15,"Arhopalus rusticus (Linnaeus, 1758)","(Linnaeus, 1758)",Arhopalus,,rusticus,,species,,B968:1,accepted,,,B968:1:14,"Arhopalus Serville, 1834",,,,,Cerambycidae,Spondylidinae,Arhopalus,,Cerambycidae | Spondylidinae | Arhopalus,"rusticus (Linnaeus, 1758)",,GL8N,4292492,GL8N,4292492
B968:1:16,"Arhopalus ferus (Mulsant, 1839)","(Mulsant, 1839)",Arhopalus,,ferus,,species,,B968:1,accepted,,,B968:1:14,"Arhopalus Serville, 1834",,,,,Cerambycidae,Spondylidinae,Arhopalus,,Cerambycidae | Spondylidinae | Arhopalus,"ferus (Mulsant, 1839)",,5W37M,1115830,5W37M,1115830
B968:1:17,"A. tristis (Fabricius, 1787)","(Fabricius, 1787)",A.,,tristis,,species,[nom.dub.],B968:1,synonym,B968:1:16,"Arhopalus ferus (Mulsant, 1839)",,,,,,,Cerambycidae,Spondylidinae,Arhopalus,,Cerambycidae | Spondylidinae | Arhopalus,"A. tristis (Fabricius, 1787) [nom.dub.]",,,,,
B968:1:18,"Tetropium Kirby, 1837","Kirby, 1837",,,,,genus,,B968:1,accepted,,,B968:1:9,Spondylidinae,,,,,Cerambycidae,Spondylidinae,Tetropium,,Cerambycidae | Spondylidinae,"Tetropium Kirby, 1837",,BJ6R9,1122889,BJ6R9,1122889
B968:1:19,"Tetropium castaneum (Linnaeus, 1758)","(Linnaeus, 1758)",Tetropium,,castaneum,,species,,B968:1,accepted,,,B968:1:18,"Tetropium Kirby, 1837",,,,,Cerambycidae,Spondylidinae,Tetropium,,Cerambycidae | Spondylidinae | Tetropium,"castaneum (Linnaeus, 1758)",,7C4HZ,1122893,7C4HZ,1122893
B968:1:20,"Tetropium fuscum (Fabricius, 1787)","(Fabricius, 1787)",Tetropium,,fuscum,,species,,B968:1,accepted,,,B968:1:18,"Tetropium Kirby, 1837",,,,,Cerambycidae,Spondylidinae,Tetropium,,Cerambycidae | Spondylidinae | Tetropium,"fuscum (Fabricius, 1787)",,7BRYV,1122917,7BRYV,1122917
B968:1:21,"Tetropium gabrieli Weise, 1905","Weise, 1905",Tetropium,,gabrieli,,species,,B968:1,accepted,,,B968:1:18,"Tetropium Kirby, 1837",,,,,Cerambycidae,Spondylidinae,Tetropium,,Cerambycidae | Spondylidinae | Tetropium,"gabrieli Weise, 1905",,7BRZ7,1122938,7BRZ7,1122938
B968:1:22,Necydalinae,,,,,,subfamily,,B968:1,accepted,,,B968:1:1,Cerambycidae,,,,,Cerambycidae,Necydalinae,,,Cerambycidae,Necydalinae,,BM4HH,,BM4HH,
B968:1:23,"Necydalis Linnaeus, 1758","Linnaeus, 1758",,,,,genus,,B968:1,accepted,,,B968:1:22,Necydalinae,,,,,Cerambycidae,Necydalinae,Necydalis,,Cerambycidae | Necydalinae,"Necydalis Linnaeus, 1758",,BJ6PC,1105648,BJ6PC,1105648
B968:1:24,"Necydalis major Linnaeus, 1758","Linnaeus, 1758",Necydalis,,major,,species,,B968:1,accepted,,,B968:1:23,"Necydalis Linnaeus, 1758",,,,,Cerambycidae,Necydalinae,Necydalis,,Cerambycidae | Necydalinae | Necydalis,"major Linnaeus, 1758",,463ZB,1148812,463ZB,1148812
B968:1:25,Lepturinae,,,,,,subfamily,,B968:1,accepted,,,B968:1:1,Cerambycidae,,,,,Cerambycidae,Lepturinae,,,Cerambycidae,Lepturinae,,BM4HG,,BM4HG,
B968:1:26,"Rhagium Fabricius, 1775","Fabricius, 1775",,,,,genus,,B968:1,accepted,,,B968:1:25,Lepturinae,,,,,Cerambycidae,Lepturinae,Rhagium,,Cerambycidae | Lepturinae,"Rhagium Fabricius, 1775",,BJ6QJ,1154662,BJ6QJ,1154662
B968:1:27,"Rhagium bifasciatum Fabricius, 1775","Fabricius, 1775",Rhagium,,bifasciatum,,species,,B968:1,accepted,,,B968:1:26,"Rhagium Fabricius, 1775",,,,,Cerambycidae,Lepturinae,Rhagium,,Cerambycidae | Lepturinae | Rhagium,"bifasciatum Fabricius, 1775",,4RYNZ,1149909,4RYNZ,1149909
B968:1:28,"Rhagium sycophanta (Schrank, 1781)","(Schrank, 1781)",Rhagium,,sycophanta,,species,,B968:1,accepted,,,B968:1:26,"Rhagium Fabricius, 1775",,,,,Cerambycidae,Lepturinae,Rhagium,,Cerambycidae | Lepturinae | Rhagium,"sycophanta (Schrank, 1781)",,78TV4,8548948,78TV4,8548948
B968:1:29,"Rhagium mordax (De Geer, 1775)","(De Geer, 1775)",Rhagium,,mordax,,species,,B968:1,accepted,,,B968:1:26,"Rhagium Fabricius, 1775",,,,,Cerambycidae,Lepturinae,Rhagium,,Cerambycidae | Lepturinae | Rhagium,"mordax (De Geer, 1775)",,CSY7M,9128025,4RYQ9,9128025
B968:1:30,"Rhagium inquisitor (Linnaeus, 1758)","(Linnaeus, 1758)",Rhagium,,inquisitor,,species,,B968:1,accepted,,,B968:1:26,"Rhagium Fabricius, 1775",,,,,Cerambycidae,Lepturinae,Rhagium,,Cerambycidae | Lepturinae | Rhagium,"inquisitor (Linnaeus, 1758)",,4RYSR,8544630,4RYSR,8544630
B968:1:31,"Rhamnusium Latreille, 1829","Latreille, 1829",,,,,genus,,B968:1,accepted,,,B968:1:25,Lepturinae,,,,,Cerambycidae,Lepturinae,Rhamnusium,,Cerambycidae | Lepturinae,"Rhamnusium Latreille, 1829",,BJDMS,1150012,BJDMS,1150012
B968:1:32,"Rhamnusium bicolor (Schrank, 1781)","(Schrank, 1781)",Rhamnusium,,bicolor,,species,,B968:1,accepted,,,B968:1:31,"Rhamnusium Latreille, 1829",,,,,Cerambycidae,Lepturinae,Rhamnusium,,Cerambycidae | Lepturinae | Rhamnusium,"bicolor (Schrank, 1781)",,795X8,4458788,795X8,4458788
B968:1:33,"Oxymirus Mulsant, 1863","Mulsant, 1863",,,,,genus,,B968:1,accepted,,,B968:1:25,Lepturinae,,,,,Cerambycidae,Lepturinae,Oxymirus,,Cerambycidae | Lepturinae,"Oxymirus Mulsant, 1863",,BJCQC,1106279,BJCQC,1106279
B968:1:34,"Oxymirus cursor (Linnaeus, 1758)","(Linnaeus, 1758)",Oxymirus,,cursor,,species,,B968:1,accepted,,,B968:1:33,"Oxymirus Mulsant, 1863",,,,,Cerambycidae,Lepturinae,Oxymirus,,Cerambycidae | Lepturinae | Oxymirus,"cursor (Linnaeus, 1758)",,4BFZ5,7859738,4BFZ5,7859738
B968:1:35,"Stenocorus Geoffroy, 1762","Geoffroy, 1762",,,,,genus,,B968:1,accepted,,,B968:1:25,Lepturinae,,,,,Cerambycidae,Lepturinae,Stenocorus,,Cerambycidae | Lepturinae,"Stenocorus Geoffroy, 1762",,BJ6QW,8013738,BJ6QW,8013738
B968:1:36,"Stenocorus meridianus (Linnaeus, 1758)","(Linnaeus, 1758)",Stenocorus,,meridianus,,species,,B968:1,accepted,,,B968:1:35,"Stenocorus Geoffroy, 1762",,,,,Cerambycidae,Lepturinae,Stenocorus,,Cerambycidae | Lepturinae | Stenocorus,"meridianus (Linnaeus, 1758)",,6ZLSK,8323161,6ZLSK,8323161
B968:1:37,"Stenocorus quercus (Götz, 1783)","(Götz, 1783)",Stenocorus,,quercus,,species,,B968:1,accepted,,,B968:1:35,"Stenocorus Geoffroy, 1762",,,,,Cerambycidae,Lepturinae,Stenocorus,,Cerambycidae | Lepturinae | Stenocorus,"quercus (Götz, 1783)",,4ZX5V,8235294,4ZX5V,8235294
B968:1:38,"Acmaeops LeConte, 1850","LeConte, 1850",,,,,genus,,B968:1,accepted,,,B968:1:25,Lepturinae,,,,,Cerambycidae,Lepturinae,Acmaeops,,Cerambycidae | Lepturinae,"Acmaeops LeConte, 1850",,BJ6KX,1152755,BJ6KX,1152755
B968:1:39,"Acmaeops marginatus (Fabricius, 1781)","(Fabricius, 1781)",Acmaeops,,marginatus,,species,,B968:1,accepted,,,B968:1:38,"Acmaeops LeConte, 1850",,,,,Cerambycidae,Lepturinae,Acmaeops,,Cerambycidae | Lepturinae | Acmaeops,"marginatus (Fabricius, 1781)",,CRPQ3,1118085,BLC9X,1118085
B968:1:40,"Dinoptera Mulsant, 1863","Mulsant, 1863",,,,,genus,,B968:1,accepted,,,B968:1:25,Lepturinae,,,,,Cerambycidae,Lepturinae,Dinoptera,,Cerambycidae | Lepturinae,"Dinoptera Mulsant, 1863",,BJ9GX,1129484,BJ9GX,1129484
B968:1:41,"Dinoptera collaris (Linnaeus, 1758)","(Linnaeus, 1758)",Dinoptera,,collaris,,species,,B968:1,accepted,,,B968:1:40,"Dinoptera Mulsant, 1863",,,,,Cerambycidae,Lepturinae,Dinoptera,,Cerambycidae | Lepturinae | Dinoptera,"collaris (Linnaeus, 1758)",,6CVVJ,1129494,6CVVJ,1129494
B968:1:42,"Pidonia Mulsant, 1863","Mulsant, 1863",,,,,genus,,B968:1,accepted,,,B968:1:25,Lepturinae,,,,,Cerambycidae,Lepturinae,Pidonia,,Cerambycidae | Lepturinae,"Pidonia Mulsant, 1863",,BJ6Q2,1131586,BJ6Q2,1131586
B968:1:43,"Pidonia lurida (Fabricius, 1793)","(Fabricius, 1793)",Pidonia,,lurida,,species,,B968:1,accepted,,,B968:1:42,"Pidonia Mulsant, 1863",,,,,Cerambycidae,Lepturinae,Pidonia,,Cerambycidae | Lepturinae | Pidonia,"lurida (Fabricius, 1793)",,4HRDB,8096366,4HRDB,8096366
B968:1:44,"Cortodera Mulsant, 1863","Mulsant, 1863",,,,,genus,,B968:1,accepted,,,B968:1:25,Lepturinae,,,,,Cerambycidae,Lepturinae,Cortodera,,Cerambycidae | Lepturinae,"Cortodera Mulsant, 1863",,BJ6M4,1144237,BJ6M4,1144237
B968:1:45,"Cortodera humeralis (Schaller, 1783)","(Schaller, 1783)",Cortodera,,humeralis,,species,,B968:1,accepted,,,B968:1:44,"Cortodera Mulsant, 1863",,,,,Cerambycidae,Lepturinae,Cortodera,,Cerambycidae | Lepturinae | Cortodera,"humeralis (Schaller, 1783)",,6B62Q,1144296,6B62Q,1144296
B968:1:46,"Grammoptera Serville, 1835","Serville, 1835",,,,,genus,,B968:1,accepted,,,B968:1:25,Lepturinae,,,,,Cerambycidae,Lepturinae,Grammoptera,,Cerambycidae | Lepturinae,"Grammoptera Serville, 1835",,CDB9D,10850628,CDB9D,10850628
B968:1:47,"Grammoptera ustulata (Schaller, 1783)","(Schaller, 1783)",Grammoptera,,ustulata,,species,,B968:1,accepted,,,B968:1:46,"Grammoptera Serville, 1835",,,,,Cerambycidae,Lepturinae,Grammoptera,,Cerambycidae | Lepturinae | Grammoptera,"ustulata (Schaller, 1783)",,6L3WD,1128491,6L3WD,1128491
B968:1:48,"Grammoptera ruficornis (Fabricius, 1781)","(Fabricius, 1781)",Grammoptera,,ruficornis,,species,,B968:1,accepted,,,B968:1:46,"Grammoptera Serville, 1835",,,,,Cerambycidae,Lepturinae,Grammoptera,,Cerambycidae | Lepturinae | Grammoptera,"ruficornis (Fabricius, 1781)",,6L48G,4458797,6L48G,4458797
B968:1:49,"Grammoptera abdominalis (Stephens, 1831)","(Stephens, 1831)",Grammoptera,,abdominalis,,species,,B968:1,accepted,,,B968:1:46,"Grammoptera Serville, 1835",,,,,Cerambycidae,Lepturinae,Grammoptera,,Cerambycidae | Lepturinae | Grammoptera,"abdominalis (Stephens, 1831)",,6KRWK,8295336,6KRWK,8295336
B968:1:50,"G. variegata (Germar, 1824)","(Germar, 1824)",G.,,variegata,,species,,B968:1,synonym,B968:1:49,"Grammoptera abdominalis (Stephens, 1831)",,,,,,,Cerambycidae,Lepturinae,Grammoptera,,Cerambycidae | Lepturinae | Grammoptera,"G. variegata (Germar, 1824)",,,,,
B968:1:51,"Alosterna Mulsant, 1863","Mulsant, 1863",,,,,genus,,B968:1,accepted,,,B968:1:25,Lepturinae,,,,,Cerambycidae,Lepturinae,Alosterna,,Cerambycidae | Lepturinae,"Alosterna Mulsant, 1863",,BJ6W3,1103900,BJ6W3,1103900
B968:1:52,"Alosterna tabacicolor (De Geer, 1775)","(De Geer, 1775)",Alosterna,,tabacicolor,,species,,B968:1,accepted,,,B968:1:51,"Alosterna Mulsant, 1863",,,,,Cerambycidae,Lepturinae,Alosterna,,Cerambycidae | Lepturinae | Alosterna,"tabacicolor (De Geer, 1775)",,C5PL,11012318,C5PL,11012318
B968:1:53,"Anoplodera Mulsant, 1839","Mulsant, 1839",,,,,genus,,B968:1,accepted,,,B968:1:25,Lepturinae,,,,,Cerambycidae,Lepturinae,Anoplodera,,Cerambycidae | Lepturinae,"Anoplodera Mulsant, 1839",,BJ6L7,1102536,BJ6L7,1102536
B968:1:54,"Anoplodera rufipes (Schaller, 1783)","(Schaller, 1783)",Anoplodera,,rufipes,,species,,B968:1,accepted,,,B968:1:53,"Anoplodera Mulsant, 1839",,,,,Cerambycidae,Lepturinae,Anoplodera,,Cerambycidae | Lepturinae | Anoplodera,"rufipes (Schaller, 1783)",,66WVS,4458893,66WVS,4458893
B968:1:55,"Anoplodera sexguttata (Fabricius, 1775)","(Fabricius, 1775)",Anoplodera,,sexguttata,,species,,B968:1,accepted,,,B968:1:53,"Anoplodera Mulsant, 1839",,,,,Cerambycidae,Lepturinae,Anoplodera,,Cerambycidae | Lepturinae | Anoplodera,"sexguttata (Fabricius, 1775)",,5V97Y,8216511,5V97Y,8216511
B968:1:56,"Anoplodera livida (Fabricius, 1777)","(Fabricius, 1777)",Anoplodera,,livida,,species,,B968:1,accepted,,,B968:1:53,"Anoplodera Mulsant, 1839",,,,,Cerambycidae,Lepturinae,Anoplodera,,Cerambycidae | Lepturinae | Anoplodera,"livida (Fabricius, 1777)",,BS6F9,8400796,6WHDZ,4458867
B968:1:57,"Corymbia Des Gozis, 1886","Des Gozis, 1886",,,,,genus,,B968:1,accepted,,,B968:1:25,Lepturinae,,,,,Cerambycidae,Lepturinae,Corymbia,,Cerambycidae | Lepturinae,"Corymbia Des Gozis, 1886",,92629,1144635,92B5C,1153592
B968:1:58,"Corymbia fulva (De Geer, 1775)","(De Geer, 1775)",Corymbia,,fulva,,species,,B968:1,accepted,,,B968:1:57,"Corymbia Des Gozis, 1886",,,,,Cerambycidae,Lepturinae,Corymbia,,Cerambycidae | Lepturinae | Corymbia,"fulva (De Geer, 1775)",,BJVDT,8357492,4CRC9,1143990
B968:1:59,"Corymbia maculicornis (De Geer, 1775)","(De Geer, 1775)",Corymbia,,maculicornis,,species,,B968:1,accepted,,,B968:1:57,"Corymbia Des Gozis, 1886",,,,,Cerambycidae,Lepturinae,Corymbia,,Cerambycidae | Lepturinae | Corymbia,"maculicornis (De Geer, 1775)",,,9958770,,8210670
B968:1:60,"Corymbia erythroptera (Hagenbach, 1822)","(Hagenbach, 1822)",Corymbia,,erythroptera,,species,,B968:1,accepted,,,B968:1:57,"Corymbia Des Gozis, 1886",,,,,Cerambycidae,Lepturinae,Corymbia,,Cerambycidae | Lepturinae | Corymbia,"erythroptera (Hagenbach, 1822)",,BS4GM,7547481,52K7Z,8152915
B968:1:61,"Corymbia rubra (Linnaeus, 1758)","(Linnaeus, 1758)",Corymbia,,rubra,,species,,B968:1,accepted,,,B968:1:57,"Corymbia Des Gozis, 1886",,,,,Cerambycidae,Lepturinae,Corymbia,,Cerambycidae | Lepturinae | Corymbia,"rubra (Linnaeus, 1758)",,BMTXC,8397027,52K69,8966182
B968:1:62,"Corymbia cordigera (Fuessly, 1775)","(Fuessly, 1775)",Corymbia,,cordigera,,species,,B968:1,accepted,,,B968:1:57,"Corymbia Des Gozis, 1886",,,,,Cerambycidae,Lepturinae,Corymbia,,Cerambycidae | Lepturinae | Corymbia,"cordigera (Fuessly, 1775)",,BMTX9,7551514,52K7W,4458844
B968:1:63,"Corymbia scutellata (Fabricius, 1781)","(Fabricius, 1781)",Corymbia,,scutellata,,species,,B968:1,accepted,,,B968:1:57,"Corymbia Des Gozis, 1886",,,,,Cerambycidae,Lepturinae,Corymbia,,Cerambycidae | Lepturinae | Corymbia,"scutellata (Fabricius, 1781)",,BMTXD,6548944,BJZSZ,4458838
B968:1:64,"Corymbia sanguinolenta (Linnaeus, 1760)","(Linnaeus, 1760)",Corymbia,,sanguinolenta,,species,,B968:1,accepted,,,B968:1:57,"Corymbia Des Gozis, 1886",,,,,Cerambycidae,Lepturinae,Corymbia,,Cerambycidae | Lepturinae | Corymbia,"sanguinolenta (Linnaeus, 1760)",,,9245469,,1096909
B968:1:65,"Corymbia dubia (Scopoli, 1763)","(Scopoli, 1763)",Corymbia,,dubia,,species,,B968:1,accepted,,,B968:1:57,"Corymbia Des Gozis, 1886",,,,,Cerambycidae,Lepturinae,Corymbia,,Cerambycidae | Lepturinae | Corymbia,"dubia (Scopoli, 1763)",,,,,
B968:1:66,"Pachytodes Pic, 1891","Pic, 1891",,,,,genus,,B968:1,accepted,,,B968:1:25,Lepturinae,,,,,Cerambycidae,Lepturinae,Pachytodes,,Cerambycidae | Lepturinae,"Pachytodes Pic, 1891",,BJG45,8549608,BJG45,8549608
B968:1:67,"Pachytodes cerambyciformis (Schrank, 1781)","(Schrank, 1781)",Pachytodes,,cerambyciformis,,species,,B968:1,accepted,,,B968:1:66,"Pachytodes Pic, 1891",,,,,Cerambycidae,Lepturinae,Pachytodes,,Cerambycidae | Lepturinae | Pachytodes,"cerambyciformis (Schrank, 1781)",,6TJ8Y,1136888,6TJ8Y,1136888
B968:1:68,"Leptura Linnaeus, 1758","Linnaeus, 1758",,,,,genus,,B968:1,accepted,,,B968:1:25,Lepturinae,,,,,Cerambycidae,Lepturinae,Leptura,,Cerambycidae | Lepturinae,"Leptura Linnaeus, 1758",,BJ6W7,6269466,BJ6W7,6269466
B968:1:69,"Leptura revestita Linnaeus, 1767","Linnaeus, 1767",Leptura,,revestita,,species,,B968:1,accepted,,,B968:1:68,"Leptura Linnaeus, 1758",,,,,Cerambycidae,Lepturinae,Leptura,,Cerambycidae | Lepturinae | Leptura,"revestita Linnaeus, 1767",,BRQXP,1102049,75Y7Q,1102048
B968:1:70,"Leptura aurulenta Fabricius, 1793","Fabricius, 1793",Leptura,,aurulenta,,species,,B968:1,accepted,,,B968:1:68,"Leptura Linnaeus, 1758",,,,,Cerambycidae,Lepturinae,Leptura,,Cerambycidae | Lepturinae | Leptura,"aurulenta Fabricius, 1793",,3TZXP,6269582,3TZXP,6269582
B968:1:71,"Leptura quadrifasciata Linnaeus, 1758","Linnaeus, 1758",Leptura,,quadrifasciata,,species,,B968:1,accepted,,,B968:1:68,"Leptura Linnaeus, 1758",,,,,Cerambycidae,Lepturinae,Leptura,,Cerambycidae | Lepturinae | Leptura,"quadrifasciata Linnaeus, 1758",,6PLK2,4458782,6PLK2,4458782
B968:1:72,"Leptura annularis Fabricius, 1801","Fabricius, 1801",Leptura,,annularis,,species,,B968:1,accepted,,,B968:1:68,"Leptura Linnaeus, 1758",,,,,Cerambycidae,Lepturinae,Leptura,,Cerambycidae | Lepturinae | Leptura,"annularis Fabricius, 1801",,6PKY8,1126279,6PKY8,1126279
B968:1:73,"L. arcuata Panzer, 1793","Panzer, 1793",L.,,arcuata,,species,,B968:1,synonym,B968:1:72,"Leptura annularis Fabricius, 1801",,,,,,,Cerambycidae,Lepturinae,Leptura,,Cerambycidae | Lepturinae | Leptura,"L. arcuata Panzer, 1793",,,,,
B968:1:74,"Leptura aethiops Poda, 1761","Poda, 1761",Leptura,,aethiops,,species,,B968:1,accepted,,,B968:1:68,"Leptura Linnaeus, 1758",,,,,Cerambycidae,Lepturinae,Leptura,,Cerambycidae | Lepturinae | Leptura,"aethiops Poda, 1761",,3TZTN,6269529,3TZTN,6269529
B968:1:75,"Leptura maculata Poda, 1761","Poda, 1761",Leptura,,maculata,,species,,B968:1,accepted,,,B968:1:68,"Leptura Linnaeus, 1758",,,,,Cerambycidae,Lepturinae,Leptura,,Cerambycidae | Lepturinae | Leptura,"maculata Poda, 1761",,6PLPX,8045876,4TTJD,10480031
B968:1:76,"Leptura melanura Linnaeus, 1758","Linnaeus, 1758",Leptura,,melanura,,species,,B968:1,accepted,,,B968:1:68,"Leptura Linnaeus, 1758",,,,,Cerambycidae,Lepturinae,Leptura,,Cerambycidae | Lepturinae | Leptura,"melanura Linnaeus, 1758",,BRR23,8306409,526PM,8583922
B968:1:77,"Leptura bifasciata (Müller, 1776)","(Müller, 1776)",Leptura,,bifasciata,,species,,B968:1,accepted,,,B968:1:68,"Leptura Linnaeus, 1758",,,,,Cerambycidae,Lepturinae,Leptura,,Cerambycidae | Lepturinae | Leptura,"bifasciata (Müller, 1776)",,CQKSK,7549981,526MJ,8796936
B968:1:78,"Leptura nigra Linnaeus, 1758","Linnaeus, 1758",Leptura,,nigra,,species,,B968:1,accepted,,,B968:1:68,"Leptura Linnaeus, 1758",,,,,Cerambycidae,Lepturinae,Leptura,,Cerambycidae | Lepturinae | Leptura,"nigra Linnaeus, 1758",,6PM58,1149507,526MH,8779452
B968:1:79,"Leptura attenuata Linnaeus, 1758","Linnaeus, 1758",Leptura,,attenuata,,species,,B968:1,accepted,,,B968:1:68,"Leptura Linnaeus, 1758",,,,,Cerambycidae,Lepturinae,Leptura,,Cerambycidae | Lepturinae | Leptura,"attenuata Linnaeus, 1758",,3TZWS,1105710,52VM7,8216670
B968:1:80,Cerambycinae,,,,,,subfamily,,B968:1,accepted,,,B968:1:1,Cerambycidae,,,,,Cerambycidae,Cerambycinae,,,Cerambycidae,Cerambycinae,,BM4GM,,BM4GM,
B968:1:81,"Cerambyx Linnaeus, 1758","Linnaeus, 1758",,,,,genus,,B968:1,accepted,,,B968:1:80,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Cerambyx,,Cerambycidae | Cerambycinae,"Cerambyx Linnaeus, 1758",,BJ5VB,4999685,BJ5VB,4999685
B968:1:82,"Cerambyx cerdo Linnaeus, 1758","Linnaeus, 1758",Cerambyx,,cerdo,,species,,B968:1,accepted,,,B968:1:81,"Cerambyx Linnaeus, 1758",,,,,Cerambycidae,Cerambycinae,Cerambyx,,Cerambycidae | Cerambycinae | Cerambyx,"cerdo Linnaeus, 1758",,SH4Q,5820507,SH4Q,5820507
B968:1:83,"Cerambyx scopolii Fuessly, 1775","Fuessly, 1775",Cerambyx,,scopolii,,species,,B968:1,accepted,,,B968:1:81,"Cerambyx Linnaeus, 1758",,,,,Cerambycidae,Cerambycinae,Cerambyx,,Cerambycidae | Cerambycinae | Cerambyx,"scopolii Fuessly, 1775",,SGSF,5002115,SGSF,5002115
B968:1:84,"Purpuricenus Dejean, 1821","Dejean, 1821",,,,,genus,,B968:1,accepted,,,B968:1:80,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Purpuricenus,,Cerambycidae | Cerambycinae,"Purpuricenus Dejean, 1821",,BJ6QG,1139456,BJ6QG,1139456
