scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B3062:1:12,"Macrosaldula variabilis  (Herrich-Schaeffer, 1835)"," (Herrich-Schaeffer, 1835)",Macrosaldula,,variabilis,,species,,B3062:1,accepted,,,B3062:1:1,"Macrosaldula Leston & Southwood, 1959",,,,,,,Macrosaldula,,Macrosaldula,"variabilis  (Herrich-Schaeffer, 1835)",,3X9D8,4489202,3X9D8,4489202
B3062:1:13,"Macrosaldula variabilis subsp. connectens (Horváth, 1888)","(Horváth, 1888)",Macrosaldula,,variabilis,connectens,subspecies,,B3062:1,accepted,,,B3062:1:12,"Macrosaldula variabilis  (Herrich-Schaeffer, 1835)",,,,,,,Macrosaldula,,Macrosaldula | Macrosaldula variabilis,"variabilis connectens (Horváth, 1888)",,,,,
B3062:1:14,"Macrosaldula variabilis subsp. variabilis (Herrich-Schaeffer, 1835)","(Herrich-Schaeffer, 1835)",Macrosaldula,,variabilis,variabilis,subspecies,,B3062:1,accepted,,,B3062:1:12,"Macrosaldula variabilis  (Herrich-Schaeffer, 1835)",,,,,,,Macrosaldula,,Macrosaldula | Macrosaldula variabilis,"variabilis variabilis (Herrich-Schaeffer, 1835)",,,,,
B3062:1:15,Macrosaldula shikokuana,,Macrosaldula,,shikokuana,,species,sp. n.,B3062:1,accepted,,,B3062:1:1,"Macrosaldula Leston & Southwood, 1959",,,,,,,Macrosaldula,,Macrosaldula,shikokuana sp. n.,,3X9D5,9479516,3X9D5,9479516
B3062:1:16,"Macrosaldula madonica (Seidenstücker, 1961)","(Seidenstücker, 1961)",Macrosaldula,,madonica,,species,,B3062:1,accepted,,,B3062:1:1,"Macrosaldula Leston & Southwood, 1959",,,,,,,Macrosaldula,,Macrosaldula,"madonica (Seidenstücker, 1961)",,733ZR,4489206,733ZR,4489206
B3062:1:17,"Macrosaldula scotica (Curtis, 1835)","(Curtis, 1835)",Macrosaldula,,scotica,,species,,B3062:1,accepted,,,B3062:1:1,"Macrosaldula Leston & Southwood, 1959",,,,,,,Macrosaldula,,Macrosaldula,"scotica (Curtis, 1835)",,3X9D4,2069382,3X9D4,2069382
B3062:1:18,Macrosaldula miyamotoi,,Macrosaldula,,miyamotoi,,species,sp. n.,B3062:1,accepted,,,B3062:1:1,"Macrosaldula Leston & Southwood, 1959",,,,,,,Macrosaldula,,Macrosaldula,miyamotoi sp. n.,,3X9CV,9433948,3X9CV,9433948
B3062:1:19,"Macrosaldula tadzhika (Kiritshenko, 1912)","(Kiritshenko, 1912)",Macrosaldula,,tadzhika,,species,,B3062:1,accepted,,,B3062:1:1,"Macrosaldula Leston & Southwood, 1959",,,,,,,Macrosaldula,,Macrosaldula,"tadzhika (Kiritshenko, 1912)",,3X9D7,9554050,3X9D7,9554050
B3062:1:20,"Macrosaldula monae (Drake, 1952)","(Drake, 1952)",Macrosaldula,,monae,,species,,B3062:1,accepted,,,B3062:1:1,"Macrosaldula Leston & Southwood, 1959",,,,,,,Macrosaldula,,Macrosaldula,"monae (Drake, 1952)",,3X9CW,2069383,3X9CW,2069383
B3062:1:21,"Macrosaldula oblonga (Stål, 1858)","(Stål, 1858)",Macrosaldula,,oblonga,,species,,B3062:1,accepted,,,B3062:1:1,"Macrosaldula Leston & Southwood, 1959",,,,,,,Macrosaldula,,Macrosaldula,"oblonga (Stål, 1858)",,3X9CZ,9553720,3X9CZ,9553720
B3062:1:22,Macrosaldula oblonga subsp. acetabularis,,Macrosaldula,,oblonga,acetabularis,subspecies,subsp. n.,B3062:1,accepted,,,B3062:1:21,"Macrosaldula oblonga (Stål, 1858)",,,,,,,Macrosaldula,,Macrosaldula | Macrosaldula oblonga,oblonga acetabularis subsp. n.,,,,,
B3062:1:23,"Macrosaldula oblonga subsp. oblonga (Stål, 1858)","(Stål, 1858)",Macrosaldula,,oblonga,oblonga,subspecies,,B3062:1,accepted,,,B3062:1:21,"Macrosaldula oblonga (Stål, 1858)",,,,,,,Macrosaldula,,Macrosaldula | Macrosaldula oblonga,"oblonga oblonga (Stål, 1858)",,,,,
B3062:1:24,Macrosaldula koktshetavica,,Macrosaldula,,koktshetavica,,species,sp. n.,B3062:1,accepted,,,B3062:1:1,"Macrosaldula Leston & Southwood, 1959",,,,,,,Macrosaldula,,Macrosaldula,koktshetavica sp. n.,,3X9CS,9246629,3X9CS,9246629
B3062:1:25,"Macrosaldula jakovleffi (Reuter, 1891)","(Reuter, 1891)",Macrosaldula,,jakovleffi,,species,,B3062:1,accepted,,,B3062:1:1,"Macrosaldula Leston & Southwood, 1959",,,,,,,Macrosaldula,,Macrosaldula,"jakovleffi (Reuter, 1891)","{""indistinguishableFrom"":[""B3062:1:26"",""B3062:1:27""]}",3X9CP,8504811,3X9CP,8504811
B3062:1:26,"Macrosaldula mongolica (Kiritshenko, 1912)","(Kiritshenko, 1912)",Macrosaldula,,mongolica,,species,,B3062:1,accepted,,,B3062:1:1,"Macrosaldula Leston & Southwood, 1959",,,,,,,Macrosaldula,,Macrosaldula,"mongolica (Kiritshenko, 1912)","{""indistinguishableFrom"":[""B3062:1:25"",""B3062:1:27""]}",3X9CX,9600165,3X9CX,9600165
B3062:1:27,"Macrosaldula nivalis (Lindberg, 1935)","(Lindberg, 1935)",Macrosaldula,,nivalis,,species,,B3062:1,accepted,,,B3062:1:1,"Macrosaldula Leston & Southwood, 1959",,,,,,,Macrosaldula,,Macrosaldula,"nivalis (Lindberg, 1935)","{""indistinguishableFrom"":[""B3062:1:25"",""B3062:1:26""]}",3X9CY,9600519,3X9CY,9600519
