scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1532:1:18,Aurantothrips orchidaceus,,Aurantothrips,,orchidaceus,,species,,B1532:1,accepted,,,,,,,,,,,Aurantothrips,,,Aurantothrips orchidaceus,,67Y97,1420769,67Y97,1420769
B1532:1:19,Bacillothrips nobilis,,Bacillothrips,,nobilis,,species,,B1532:1,accepted,,,,,,,,,,,Bacillothrips,,,Bacillothrips nobilis,,K8LV,4424386,K8LV,4424386
B1532:1:20,Baliothrips dispar,,Baliothrips,,dispar,,species,,B1532:1,accepted,,,,,,,,,,,Baliothrips,,,Baliothrips dispar,,KH2T,1420717,KH2T,1420717
B1532:1:21,Baliothrips kroli,,Baliothrips,,kroli,,species,,B1532:1,accepted,,,,,,,,,,,Baliothrips,,,Baliothrips kroli,,KH2V,9706176,KH2V,9706176
B1532:1:22,Belothrips acuminatus,,Belothrips,,acuminatus,,species,,B1532:1,accepted,,,,,,,,,,,Belothrips,,,Belothrips acuminatus,,LCLD,4424014,LCLD,4424014
B1532:1:23,Belothrips morio,,Belothrips,,morio,,species,,B1532:1,accepted,,,,,,,,,,,Belothrips,,,Belothrips morio,,LCLJ,1420864,LCLJ,1420864
B1532:1:24,Bolothrips bicolor,,Bolothrips,,bicolor,,species,,B1532:1,accepted,,,,,,,,,,,Bolothrips,,,Bolothrips bicolor,,5WNVR,1420376,5WNVR,1420376
B1532:1:25,Bolothrips dentipes,,Bolothrips,,dentipes,,species,,B1532:1,accepted,,,,,,,,,,,Bolothrips,,,Bolothrips dentipes,,5WNVX,1420381,5WNVX,1420381
B1532:1:26,Bolothrips icarus,,Bolothrips,,icarus,,species,,B1532:1,accepted,,,,,,,,,,,Bolothrips,,,Bolothrips icarus,,5WNW8,1420379,5WNW8,1420379
B1532:1:27,Bradinothrips musae,,Bradinothrips,,musae,,species,,B1532:1,accepted,,,,,,,,,,,Bradinothrips,,,Bradinothrips musae,,N4QD,4423648,N4QD,4423648
B1532:1:28,Cephalothrips monilicornis,,Cephalothrips,,monilicornis,,species,,B1532:1,accepted,,,,,,,,,,,Cephalothrips,,,Cephalothrips monilicornis,,5XJRX,1420365,5XJRX,1420365
B1532:1:29,Ceratothrips ericae,,Ceratothrips,,ericae,,species,,B1532:1,accepted,,,,,,,,,,,Ceratothrips,,,Ceratothrips ericae,,5XKYJ,1420789,5XKYJ,1420789
B1532:1:30,Chaetanaphothrips orchidii,,Chaetanaphothrips,,orchidii,,species,,B1532:1,accepted,,,,,,,,,,,Chaetanaphothrips,,,Chaetanaphothrips orchidii,,69NZF,1420765,69NZF,1420765
B1532:1:31,Chirothrips hamatus,,Chirothrips,,hamatus,,species,,B1532:1,accepted,,,,,,,,,,,Chirothrips,,,Chirothrips hamatus,,5XTTZ,1420751,5XTTZ,1420751
B1532:1:32,Chirothrips manicatus,,Chirothrips,,manicatus,,species,,B1532:1,accepted,,,,,,,,,,,Chirothrips,,,Chirothrips manicatus,,5Y666,1420748,5Y666,1420748
B1532:1:33,Cryptothrips nigripes,,Cryptothrips,,nigripes,,species,,B1532:1,accepted,,,,,,,,,,,Cryptothrips,,,Cryptothrips nigripes,,3239T,4424759,3239T,4424759
B1532:1:34,Ctenothrips distinctus,,Ctenothrips,,distinctus,,species,,B1532:1,accepted,,,,,,,,,,,Ctenothrips,,,Ctenothrips distinctus,,327J7,4423687,327J7,4423687
B1532:1:35,Dendrothrips degeeri,,Dendrothrips,,degeeri,,species,,B1532:1,accepted,,,,,,,,,,,Dendrothrips,,,Dendrothrips degeeri,,34SKB,1420824,34SKB,1420824
B1532:1:36,Dendrothrips ornatus,,Dendrothrips,,ornatus,,species,,B1532:1,accepted,,,,,,,,,,,Dendrothrips,,,Dendrothrips ornatus,,6CL8Z,1420825,6CL8Z,1420825
B1532:1:37,Dendrothrips saltatrix,,Dendrothrips,,saltatrix,,species,,B1532:1,accepted,,,,,,,,,,,Dendrothrips,,,Dendrothrips saltatrix,,34SLL,4423927,34SLK,1420826
B1532:1:38,Dictyothrips betae,,Dictyothrips,,betae,,species,,B1532:1,accepted,,,,,,,,,,,Dictyothrips,,,Dictyothrips betae,,35VSL,4423962,35VSL,4423962
B1532:1:39,Drepanothrips reuteri,,Drepanothrips,,reuteri,,species,,B1532:1,accepted,,,,,,,,,,,Drepanothrips,,,Drepanothrips reuteri,,37N93,1420540,37N93,1420540
B1532:1:40,Echinothrips americanus,,Echinothrips,,americanus,,species,,B1532:1,accepted,,,,,,,,,,,Echinothrips,,,Echinothrips americanus,,38LCG,1420846,38LCG,1420846
B1532:1:41,Firmothrips firmus,,Firmothrips,,firmus,,species,,B1532:1,accepted,,,,,,,,,,,Firmothrips,,,Firmothrips firmus,,6J4S8,1420635,6J4S8,1420635
B1532:1:42,Frankliniella intonsa,,Frankliniella,,intonsa,,species,,B1532:1,accepted,,,,,,,,,,,Frankliniella,,,Frankliniella intonsa,,6JL54,1420651,6JL54,1420651
B1532:1:43,Frankliniella occidentalis,,Frankliniella,,occidentalis,,species,,B1532:1,accepted,,,,,,,,,,,Frankliniella,,,Frankliniella occidentalis,,6JKTR,8351995,6JKTR,8351995
B1532:1:44,Frankliniella pallida,,Frankliniella,,pallida,,species,,B1532:1,accepted,,,,,,,,,,,Frankliniella,,,Frankliniella pallida,,6JKTG,1420696,6JKTG,1420696
B1532:1:45,Frankliniella tenuicornis,,Frankliniella,,tenuicornis,,species,,B1532:1,accepted,,,,,,,,,,,Frankliniella,,,Frankliniella tenuicornis,,6JKVW,1420656,6JKVW,1420656
B1532:1:46,Franklinothrips vespiformis,,Franklinothrips,,vespiformis,,species,,B1532:1,accepted,,,,,,,,,,,Franklinothrips,,,Franklinothrips vespiformis,,6JMJY,1420973,6JMJY,1420973
B1532:1:47,Haplothrips acanthoscelis,,Haplothrips,,acanthoscelis,,species,,B1532:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips acanthoscelis,,3JPL7,4424494,3JPL7,4424494
B1532:1:48,Haplothrips aculeatus,,Haplothrips,,aculeatus,,species,,B1532:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips aculeatus,,3JPL8,1420023,3JPL8,1420023
B1532:1:49,Haplothrips alpester,,Haplothrips,,alpester,,species,,B1532:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips alpester,,,4424432,,4424432
B1532:1:50,Haplothrips alpicola,,Haplothrips,,alpicola,,species,,B1532:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips alpicola,,3JPLF,4424553,3JPLF,4424553
B1532:1:51,Haplothrips angusticornis,,Haplothrips,,angusticornis,,species,,B1532:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips angusticornis,,6LCK6,4424461,3JKM6,10115285
B1532:1:52,Haplothrips distinguendus,,Haplothrips,,distinguendus,,species,,B1532:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips distinguendus,,3JPN4,1420035,3JPN4,1420035
B1532:1:53,Haplothrips hukkineni,,Haplothrips,,hukkineni,,species,,B1532:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips hukkineni,,6LCY4,4424549,6LCY4,4424549
B1532:1:54,Haplothrips leucanthemi,,Haplothrips,,leucanthemi,,species,,B1532:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips leucanthemi,,6LCXT,1420012,6LCXT,1420012
B1532:1:55,Haplothrips minutus,,Haplothrips,,minutus,,species,,B1532:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips minutus,,3JPQG,1420021,3JPQG,1420021
B1532:1:56,Haplothrips propinquus,,Haplothrips,,propinquus,,species,,B1532:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips propinquus,,3JPR5,11019573,3JPR5,11019573
B1532:1:57,Haplothrips senecionis,,Haplothrips,,senecionis,,species,,B1532:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips senecionis,,3JPRQ,4424425,3JPRQ,4424425
B1532:1:58,Haplothrips setiger,,Haplothrips,,setiger,,species,,B1532:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips setiger,,3JPRR,1420020,3JPRR,1420020
B1532:1:59,Haplothrips statices,,Haplothrips,,statices,,species,,B1532:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips statices,,3JPRZ,1420016,3JPRZ,1420016
B1532:1:60,Haplothrips subtilissimus,,Haplothrips,,subtilissimus,,species,,B1532:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips subtilissimus,,3JPS4,4424449,3JPS4,4424449
B1532:1:61,Haplothrips tritici,,Haplothrips,,tritici,,species,,B1532:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips tritici,,3JPSC,4424482,3JPSC,4424482
B1532:1:62,Haplothrips utae,,Haplothrips,,utae,,species,,B1532:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips utae,,3JPSF,4424459,3JPSF,4424459
B1532:1:63,Haplothrips verbasci,,Haplothrips,,verbasci,,species,,B1532:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips verbasci,,3JPSG,1420038,3JPSG,1420038
B1532:1:64,Heliothrips haemorrhoidalis,,Heliothrips,,haemorrhoidalis,,species,,B1532:1,accepted,,,,,,,,,,,Heliothrips,,,Heliothrips haemorrhoidalis,,3KC7Y,1420795,3KC7Y,1420795
B1532:1:65,Hercinothrips femoralis,,Hercinothrips,,femoralis,,species,,B1532:1,accepted,,,,,,,,,,,Hercinothrips,,,Hercinothrips femoralis,,3KXWP,1420829,3KXWP,1420829
B1532:1:66,Holothrips schaubergeri,,Holothrips,,schaubergeri,,species,,B1532:1,accepted,,,,,,,,,,,Holothrips,,,Holothrips schaubergeri,,6LXH4,1420285,6LXH4,1420285
B1532:1:67,Hoplandrothrips bidens,,Hoplandrothrips,,bidens,,species,,B1532:1,accepted,,,,,,,,,,,Hoplandrothrips,,,Hoplandrothrips bidens,,3MJRG,4424568,3MJRG,4424568
B1532:1:68,Hoplandrothrips williamsianus,,Hoplandrothrips,,williamsianus,,species,,B1532:1,accepted,,,,,,,,,,,Hoplandrothrips,,,Hoplandrothrips williamsianus,,6MCJX,4424583,6MCJX,4424583
B1532:1:69,Hoplothrips caespitis,,Hoplothrips,,caespitis,,species,,B1532:1,accepted,,,,,,,,,,,Hoplothrips,,,Hoplothrips caespitis,,3MN9X,4424624,3MN9X,4424624
B1532:1:70,Hoplothrips carpathicus,,Hoplothrips,,carpathicus,,species,,B1532:1,accepted,,,,,,,,,,,Hoplothrips,,,Hoplothrips carpathicus,,3MN9Z,4424615,3MN9Z,4424615
B1532:1:71,Hoplothrips corticis,,Hoplothrips,,corticis,,species,,B1532:1,accepted,,,,,,,,,,,Hoplothrips,,,Hoplothrips corticis,,6MDT9,1420108,6MDT9,1420108
B1532:1:72,Hoplothrips fungi,,Hoplothrips,,fungi,,species,,B1532:1,accepted,,,,,,,,,,,Hoplothrips,,,Hoplothrips fungi,,6MDTW,4424603,6MDTW,4424603
B1532:1:73,Hoplothrips longisetis,,Hoplothrips,,longisetis,,species,,B1532:1,accepted,,,,,,,,,,,Hoplothrips,,,Hoplothrips longisetis,,3MNBQ,9797833,3MNBQ,9797833
B1532:1:74,Hoplothrips pedicularius,,Hoplothrips,,pedicularius,,species,,B1532:1,accepted,,,,,,,,,,,Hoplothrips,,,Hoplothrips pedicularius,,3MNCV,4424587,3MNCV,4424587
B1532:1:75,Hoplothrips polysticti,,Hoplothrips,,polysticti,,species,,B1532:1,accepted,,,,,,,,,,,Hoplothrips,,,Hoplothrips polysticti,,3MND2,4424620,3MND2,4424620
B1532:1:76,Hoplothrips semicaecus,,Hoplothrips,,semicaecus,,species,,B1532:1,accepted,,,,,,,,,,,Hoplothrips,,,Hoplothrips semicaecus,,3MNDH,4424594,3MNDH,4424594
B1532:1:77,Hoplothrips ulmi,,Hoplothrips,,ulmi,,species,,B1532:1,accepted,,,,,,,,,,,Hoplothrips,,,Hoplothrips ulmi,,3MNDV,4424612,3MNDV,4424612
B1532:1:78,Hoplothrips unicolor,,Hoplothrips,,unicolor,,species,,B1532:1,accepted,,,,,,,,,,,Hoplothrips,,,Hoplothrips unicolor,,3MNDW,1420089,3MNDW,1420089
B1532:1:79,Iridothrips iridis,,Iridothrips,,iridis,,species,,B1532:1,accepted,,,,,,,,,,,Iridothrips,,,Iridothrips iridis,,3PZF6,1420633,3PZF6,1420633
B1532:1:80,Kakothrips pisivorus,,Kakothrips,,pisivorus,,species,,B1532:1,accepted,,,,,,,,,,,Kakothrips,,,Kakothrips pisivorus,,6NJYW,9652723,6NJYW,9652723
B1532:1:81,Leucothrips nigripennis,,Leucothrips,,nigripennis,,species,,B1532:1,accepted,,,,,,,,,,,Leucothrips,,,Leucothrips nigripennis,,727KP,1420791,727KP,1420791
B1532:1:82,Limothrips angulicornis,,Limothrips,,angulicornis,,species,,B1532:1,accepted,,,,,,,,,,,Limothrips,,,Limothrips angulicornis,,6QF2F,1420624,6QF2F,1420624
B1532:1:83,Limothrips cerealium,,Limothrips,,cerealium,,species,,B1532:1,accepted,,,,,,,,,,,Limothrips,,,Limothrips cerealium,,6QF2D,1420626,6QF2D,1420626
B1532:1:84,Limothrips denticornis,,Limothrips,,denticornis,,species,,B1532:1,accepted,,,,,,,,,,,Limothrips,,,Limothrips denticornis,,72F2B,1420625,72F2B,1420625
B1532:1:85,Liothrips austriacus,,Liothrips,,austriacus,,species,,B1532:1,accepted,,,,,,,,,,,Liothrips,,,Liothrips austriacus,,6QH5D,4424733,6QH5D,4424733
B1532:1:86,Liothrips setinodis,,Liothrips,,setinodis,,species,,B1532:1,accepted,,,,,,,,,,,Liothrips,,,Liothrips setinodis,,3V8FX,4424726,3V8FX,4424726
B1532:1:87,Lispothrips crassipes,,Lispothrips,,crassipes,,species,,B1532:1,accepted,,,,,,,,,,,Lispothrips,,,Lispothrips crassipes,,6QJCG,4424823,6QJCG,4424823
B1532:1:88,Megalothrips bonannii,,Megalothrips,,bonannii,,species,,B1532:1,accepted,,,,,,,,,,,Megalothrips,,,Megalothrips bonannii,,3YVZR,4424420,3YVZR,4424420
B1532:1:89,Megathrips lativentris,,Megathrips,,lativentris,,species,,B1532:1,accepted,,,,,,,,,,,Megathrips,,,Megathrips lativentris,,3YZRB,1420158,3YZRB,1420158
B1532:1:90,Melanthrips fuscus,,Melanthrips,,fuscus,,species,,B1532:1,accepted,,,,,,,,,,,Melanthrips,,,Melanthrips fuscus,,3ZCC3,9392902,3ZCC3,9392902
B1532:1:91,Mycterothrips consociatus,,Mycterothrips,,consociatus,,species,,B1532:1,accepted,,,,,,,,,,,Mycterothrips,,,Mycterothrips consociatus,,44ZQH,1420562,44ZQH,1420562
B1532:1:92,Mycterothrips latus,,Mycterothrips,,latus,,species,,B1532:1,accepted,,,,,,,,,,,Mycterothrips,,,Mycterothrips latus,,44ZR2,1420559,44ZR2,1420559
B1532:1:93,Mycterothrips salicis,,Mycterothrips,,salicis,,species,,B1532:1,accepted,,,,,,,,,,,Mycterothrips,,,Mycterothrips salicis,,44ZRC,4424026,44ZRC,4424026
B1532:1:94,Neohydatothrips gracilicornis,,Neohydatothrips,,gracilicornis,,species,,B1532:1,accepted,,,,,,,,,,,Neohydatothrips,,,Neohydatothrips gracilicornis,,7489F,4423588,7489F,4423588
B1532:1:95,Odontothrips biuncus,,Odontothrips,,biuncus,,species,,B1532:1,accepted,,,,,,,,,,,Odontothrips,,,Odontothrips biuncus,,48RZS,1420756,48RZS,1420756
B1532:1:96,Odontothrips confusus,,Odontothrips,,confusus,,species,,B1532:1,accepted,,,,,,,,,,,Odontothrips,,,Odontothrips confusus,,6SGX5,4423874,6SGX5,4423874
B1532:1:97,Odontothrips intermedius,,Odontothrips,,intermedius,,species,,B1532:1,accepted,,,,,,,,,,,Odontothrips,,,Odontothrips intermedius,,48S27,4423876,48S27,4423876
B1532:1:98,Odontothrips loti,,Odontothrips,,loti,,species,,B1532:1,accepted,,,,,,,,,,,Odontothrips,,,Odontothrips loti,,6SH8T,1420757,6SH8T,1420757
B1532:1:99,Odontothrips phaleratus,,Odontothrips,,phaleratus,,species,,B1532:1,accepted,,,,,,,,,,,Odontothrips,,,Odontothrips phaleratus,,48S2R,4423887,48S2R,4423887
B1532:1:100,Odontothrips ulicis,,Odontothrips,,ulicis,,species,,B1532:1,accepted,,,,,,,,,,,Odontothrips,,,Odontothrips ulicis,,48S33,4423890,48S33,4423890
B1532:1:101,Oxythrips ajugae,,Oxythrips,,ajugae,,species,,B1532:1,accepted,,,,,,,,,,,Oxythrips,,,Oxythrips ajugae,,6TH52,1420873,6TH52,1420873
B1532:1:102,Oxythrips bicolor,,Oxythrips,,bicolor,,species,,B1532:1,accepted,,,,,,,,,,,Oxythrips,,,Oxythrips bicolor,,6TGSR,4423801,6TGSR,4423801
B1532:1:103,Oxythrips ulmifoliorum,,Oxythrips,,ulmifoliorum,,species,,B1532:1,accepted,,,,,,,,,,,Oxythrips,,,Oxythrips ulmifoliorum,,4BLH6,4423794,4BLH6,4423794
B1532:1:104,Parthenothrips dracaenae,,Parthenothrips,,dracaenae,,species,,B1532:1,accepted,,,,,,,,,,,Parthenothrips,,,Parthenothrips dracaenae,,4DTYL,1420857,4DTYL,1420857
B1532:1:105,Phlaeothrips annulipes,,Phlaeothrips,,annulipes,,species,,B1532:1,accepted,,,,,,,,,,,Phlaeothrips,,,Phlaeothrips annulipes,,76ZLX,4424663,76ZLX,4424663
B1532:1:106,Phlaeothrips bispinosus,,Phlaeothrips,,bispinosus,,species,,B1532:1,accepted,,,,,,,,,,,Phlaeothrips,,,Phlaeothrips bispinosus,,76ZMC,4424662,76ZMC,4424662
B1532:1:107,Phlaeothrips coriaceus,,Phlaeothrips,,coriaceus,,species,,B1532:1,accepted,,,,,,,,,,,Phlaeothrips,,,Phlaeothrips coriaceus,,76ZMD,1420351,76ZMD,1420351
B1532:1:108,Phlaeothrips denticauda,,Phlaeothrips,,denticauda,,species,,B1532:1,accepted,,,,,,,,,,,Phlaeothrips,,,Phlaeothrips denticauda,,76ZMF,4424667,76ZMF,4424667
B1532:1:109,Platythrips tunicatus,,Platythrips,,tunicatus,,species,,B1532:1,accepted,,,,,,,,,,,Platythrips,,,Platythrips tunicatus,,4JZKN,4423640,4JZKN,4423640
B1532:1:110,Poecilothrips albopictus,,Poecilothrips,,albopictus,,species,,B1532:1,accepted,,,,,,,,,,,Poecilothrips,,,Poecilothrips albopictus,,6W4V8,1419973,6W4V8,1419973
B1532:1:111,Pteridothrips pteridicola,,Pteridothrips,,pteridicola,,species,,B1532:1,accepted,,,,,,,,,,,Pteridothrips,,,Pteridothrips pteridicola,,4PTYZ,4423778,4PTYZ,4423778
B1532:1:112,Rhaphidothrips longistylosus,,Rhaphidothrips,,longistylosus,,species,,B1532:1,accepted,,,,,,,,,,,Rhaphidothrips,,,Rhaphidothrips longistylosus,,7969J,1420810,7969J,1420810
B1532:1:113,Rhipidothrips niveipennis,,Rhipidothrips,,niveipennis,,species,,B1532:1,accepted,,,,,,,,,,,Rhipidothrips,,,Rhipidothrips niveipennis,,4SB8Z,4424313,4SB8Z,4424313
B1532:1:114,Rubiothrips ferrugineus,,Rubiothrips,,ferrugineus,,species,,B1532:1,accepted,,,,,,,,,,,Rubiothrips,,,Rubiothrips ferrugineus,,4TJ6B,4423572,4TJ6B,4423572
B1532:1:115,Rubiothrips silvarum,,Rubiothrips,,silvarum,,species,,B1532:1,accepted,,,,,,,,,,,Rubiothrips,,,Rubiothrips silvarum,,4TJ6F,4423577,4TJ6F,4423577
B1532:1:116,Rubiothrips validus,,Rubiothrips,,validus,,species,,B1532:1,accepted,,,,,,,,,,,Rubiothrips,,,Rubiothrips validus,,4TJ6J,4423579,4TJ6J,4423579
B1532:1:117,Scirtothrips longipennis,,Scirtothrips,,longipennis,,species,,B1532:1,accepted,,,,,,,,,,,Scirtothrips,,,Scirtothrips longipennis,,4VN3Q,1420612,4VN3Q,1420612
B1532:1:118,Scolothrips uzeli,,Scolothrips,,uzeli,,species,,B1532:1,accepted,,,,,,,,,,,Scolothrips,,,Scolothrips uzeli,,4VSWZ,4423751,4VSWZ,4423751
B1532:1:119,Sericothrips bicornis,,Sericothrips,,bicornis,,species,,B1532:1,accepted,,,,,,,,,,,Sericothrips,,,Sericothrips bicornis,,6YJLJ,4423980,6YJLJ,4423980
B1532:1:120,Sericothrips staphylinus,,Sericothrips,,staphylinus,,species,,B1532:1,accepted,,,,,,,,,,,Sericothrips,,,Sericothrips staphylinus,,6YJCR,4423984,6YJCR,4423984
B1532:1:121,Stenothrips graminum,,Stenothrips,,graminum,,species,,B1532:1,accepted,,,,,,,,,,,Stenothrips,,,Stenothrips graminum,,525ZM,4424075,525ZM,4424075
B1532:1:122,Taeniothrips inconsequens,,Taeniothrips,,inconsequens,,species,,B1532:1,accepted,,,,,,,,,,,Taeniothrips,,,Taeniothrips inconsequens,,54J79,1420881,54J79,1420881
B1532:1:123,Taeniothrips picipes,,Taeniothrips,,picipes,,species,,B1532:1,accepted,,,,,,,,,,,Taeniothrips,,,Taeniothrips picipes,,54J9B,4423552,54J9B,4423552
B1532:1:124,Thorybothrips unicolor,,Thorybothrips,,unicolor,,species,,B1532:1,accepted,,,,,,,,,,,Thorybothrips,,,Thorybothrips unicolor,,56KXS,4424564,56KXS,4424564
B1532:1:125,Thrips alni,,Thrips,,alni,,species,,B1532:1,accepted,,,,,,,,,,,Thrips,,,Thrips alni,,56M78,4424123,56M78,4424123
B1532:1:126,Thrips angusticeps,,Thrips,,angusticeps,,species,,B1532:1,accepted,,,,,,,,,,,Thrips,,,Thrips angusticeps,,7C9VT,1420892,7C9VT,1420892
B1532:1:127,Thrips atratus,,Thrips,,atratus,,species,,B1532:1,accepted,,,,,,,,,,,Thrips,,,Thrips atratus,,56M7X,1420932,56M7X,1420932
B1532:1:128,Thrips brevicornis,,Thrips,,brevicornis,,species,,B1532:1,accepted,,,,,,,,,,,Thrips,,,Thrips brevicornis,,56M8R,1420910,56M8R,1420910
B1532:1:129,Thrips dilatatus,,Thrips,,dilatatus,,species,,B1532:1,accepted,,,,,,,,,,,Thrips,,,Thrips dilatatus,,7C9VY,4424185,7C9VY,4424185
B1532:1:130,Thrips discolor,,Thrips,,discolor,,species,,B1532:1,accepted,,,,,,,,,,,Thrips,,,Thrips discolor,,7BY7Z,1420956,7BY7Z,1420956
B1532:1:131,Thrips flavus,,Thrips,,flavus,,species,,B1532:1,accepted,,,,,,,,,,,Thrips,,,Thrips flavus,,56MBL,4424190,56MBL,4424190
B1532:1:132,Thrips fulvipes,,Thrips,,fulvipes,,species,,B1532:1,accepted,,,,,,,,,,,Thrips,,,Thrips fulvipes,,56MBZ,1420896,56MBZ,1420896
B1532:1:133,Thrips fuscipennis,,Thrips,,fuscipennis,,species,,B1532:1,accepted,,,,,,,,,,,Thrips,,,Thrips fuscipennis,,56MCB,1420930,56MCB,1420930
B1532:1:134,Thrips juniperinus,,Thrips,,juniperinus,,species,,B1532:1,accepted,,,,,,,,,,,Thrips,,,Thrips juniperinus,,7C9YQ,4424226,7C9YQ,4424226
B1532:1:135,Thrips linariae,,Thrips,,linariae,,species,,B1532:1,accepted,,,,,,,,,,,Thrips,,,Thrips linariae,,7BXZ6,4424156,7BXZ6,4424156
B1532:1:136,Thrips major,,Thrips,,major,,species,,B1532:1,accepted,,,,,,,,,,,Thrips,,,Thrips major,,56MFL,1420962,56MFL,1420962
B1532:1:137,Thrips menyanthidis,,Thrips,,menyanthidis,,species,,B1532:1,accepted,,,,,,,,,,,Thrips,,,Thrips menyanthidis,,56MG2,4424164,56MG2,4424164
