scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2856:2:77,"Corixa intricata D. & S., 1869","D. & S., 1869",Corixa,Arctocorixa,intricata,,species,,B2856:2,synonym,B2856:2:75,"Corixa germari Fieb., 1848",,,,,,,Corixidae,Corixinae,Corixa,Arctocorixa,Corixidae | Corixinae | Corixini | Corixa | Arctocorixa,"intricata D. & S., 1869",,,,,
B2856:2:78,"Corixa carinata C. Sahlberg, 1819","C. Sahlberg, 1819",Corixa,Arctocorixa,carinata,,species,,B2856:2,accepted,,,B2856:2:74,"Arctocorixa Wallengren, 1894",,,,,Corixidae,Corixinae,Corixa,Arctocorixa,Corixidae | Corixinae | Corixini | Corixa | Arctocorixa,"carinata C. Sahlberg, 1819",,MMHS6,5758672,5VRR7,2049905
B2856:2:79,"Corixa sharpi D. & S., 1869","D. & S., 1869",Corixa,Arctocorixa,sharpi,,species,,B2856:2,synonym,B2856:2:78,"Corixa carinata C. Sahlberg, 1819",,,,,,,Corixidae,Corixinae,Corixa,Arctocorixa,Corixidae | Corixinae | Corixini | Corixa | Arctocorixa,"sharpi D. & S., 1869",,MMFL4,12357679,5VRR7,2049905
B2856:2:80,"Anticorixa Jaczewski, 1924","Jaczewski, 1924",Corixa,,,,subgenus,,B2856:2,accepted,,,B2856:2:17,"Corixa Geoffroy, 1762",,,,,Corixidae,Corixinae,Corixa,Anticorixa,Corixidae | Corixinae | Corixini | Corixa,"Anticorixa Jaczewski, 1924",,XKQ,,4W39,
B2856:2:81,"Corixa castanea Thoms., 1869","Thoms., 1869",Corixa,Anticorixa,castanea,,species,,B2856:2,accepted,,,B2856:2:80,"Anticorixa Jaczewski, 1924",,,,,Corixidae,Corixinae,Corixa,Anticorixa,Corixidae | Corixinae | Corixini | Corixa | Anticorixa,"castanea Thoms., 1869",,MMFBL,4485379,3L5BB,4485378
B2856:2:82,"Corixa moesta Fieb., 1848","Fieb., 1848",Corixa,Anticorixa,moesta,,species,,B2856:2,accepted,,,B2856:2:80,"Anticorixa Jaczewski, 1924",,,,,Corixidae,Corixinae,Corixa,Anticorixa,Corixidae | Corixinae | Corixini | Corixa | Anticorixa,"moesta Fieb., 1848",,MMJ2B,10199033,3L5C2,4485385
B2856:2:83,"Corixa linnei Fieb., 1848","Fieb., 1848",Corixa,Anticorixa,linnei,,species,,B2856:2,accepted,,,B2856:2:80,"Anticorixa Jaczewski, 1924",,,,,Corixidae,Corixinae,Corixa,Anticorixa,Corixidae | Corixinae | Corixini | Corixa | Anticorixa,"linnei Fieb., 1848",,MMHZ4,9955409,3L5BR,4485382
B2856:2:84,"Corixa regularis H. Schaff., 1853","H. Schaff., 1853",Corixa,Anticorixa,regularis,,species,,B2856:2,synonym,B2856:2:83,"Corixa linnei Fieb., 1848",,,,,,,Corixidae,Corixinae,Corixa,Anticorixa,Corixidae | Corixinae | Corixini | Corixa | Anticorixa,"regularis H. Schaff., 1853",,,,,
B2856:2:85,"Corixa sahlbergi Fieb., 1848","Fieb., 1848",Corixa,Anticorixa,sahlbergi,,species,,B2856:2,accepted,,,B2856:2:80,"Anticorixa Jaczewski, 1924",,,,,Corixidae,Corixinae,Corixa,Anticorixa,Corixidae | Corixinae | Corixini | Corixa | Anticorixa,"sahlbergi Fieb., 1848",,MMJ52,5758675,3L5C7,4485375
B2856:2:86,"Corixa striata Leach, 1818","Leach, 1818",Corixa,Anticorixa,striata,,species,,B2856:2,synonym,B2856:2:85,"Corixa sahlbergi Fieb., 1848",,,,,,,Corixidae,Corixinae,Corixa,Anticorixa,Corixidae | Corixinae | Corixini | Corixa | Anticorixa,"striata Leach, 1818",,MMJ76,9507656,6YMM4,2049880
B2856:2:87,"Corixa Geoffroy, 1762","Geoffroy, 1762",Corixa,,,,subgenus,,B2856:2,accepted,,,B2856:2:17,"Corixa Geoffroy, 1762",,,,,Corixidae,Corixinae,Corixa,Corixa,Corixidae | Corixinae | Corixini | Corixa,"Corixa Geoffroy, 1762",,62N2S,,62N2S,
B2856:2:88,"Macrocorixa Thoms., 1869","Thoms., 1869",Corixa,Corixa,,,subgenus,,B2856:2,synonym,B2856:2:87,"Corixa Geoffroy, 1762",,,,,,,Corixidae,Corixinae,Corixa,Macrocorixa,Corixidae | Corixinae | Corixini | Corixa,"Macrocorixa Thoms., 1869",,,,,
B2856:2:89,"Corixa punctata Illiger, 1807","Illiger, 1807",Corixa,Corixa,punctata,,species,,B2856:2,accepted,,,B2856:2:87,"Corixa Geoffroy, 1762",,,,,Corixidae,Corixinae,Corixa,Corixa,Corixidae | Corixinae | Corixini | Corixa | Corixa,"punctata Illiger, 1807",,YFL6,5156063,YFL6,5156063
B2856:2:90,"Corixa striata Geoffroy, 1762","Geoffroy, 1762",Corixa,Corixa,striata,,species," nec. striata Linn., 1758",B2856:2,synonym,B2856:2:89,"Corixa punctata Illiger, 1807",,,,,,,Corixidae,Corixinae,Corixa,Corixa,Corixidae | Corixinae | Corixini | Corixa | Corixa,"striata Geoffroy, 1762  nec. striata Linn., 1758",,MMJ76,9507656,6YMM4,2049880
B2856:2:91,"Corixa geoffroyi Leach, 1818","Leach, 1818",Corixa,Corixa,geoffroyi,,species,,B2856:2,synonym,B2856:2:89,"Corixa punctata Illiger, 1807",,,,,,,Corixidae,Corixinae,Corixa,Corixa,Corixidae | Corixinae | Corixini | Corixa | Corixa,"geoffroyi Leach, 1818",,MMHWF,6096725,YFL6,5156063
B2856:2:92,"Corixa affinis Leach, 1818","Leach, 1818",Corixa,Corixa,affinis,,species,,B2856:2,accepted,,,B2856:2:87,"Corixa Geoffroy, 1762",,,,,Corixidae,Corixinae,Corixa,Corixa,Corixidae | Corixinae | Corixini | Corixa | Corixa,"affinis Leach, 1818",,YFJZ,5156064,YFJZ,5156064
B2856:2:93,"Corixa atomaria Fieb., 1848","Fieb., 1848",Corixa,Corixa,atomaria,,species,,B2856:2,synonym,B2856:2:92,"Corixa affinis Leach, 1818",,,,,,,Corixidae,Corixinae,Corixa,Corixa,Corixidae | Corixinae | Corixini | Corixa | Corixa,"atomaria Fieb., 1848",,MMHRC,9013301,YFJZ,5156064
B2856:2:94,"Corixa dentipes Thoms., 1869","Thoms., 1869",Corixa,Corixa,dentipes,,species,,B2856:2,accepted,,,B2856:2:87,"Corixa Geoffroy, 1762",,,,,Corixidae,Corixinae,Corixa,Corixa,Corixidae | Corixinae | Corixini | Corixa | Corixa,"dentipes Thoms., 1869",,YFK8,5156066,YFK8,5156066
B2856:2:95,"Corixa panzeri Fieb., 1848","Fieb., 1848",Corixa,Corixa,panzeri,,species,,B2856:2,accepted,,,B2856:2:87,"Corixa Geoffroy, 1762",,,,,Corixidae,Corixinae,Corixa,Corixa,Corixidae | Corixinae | Corixini | Corixa | Corixa,"panzeri Fieb., 1848",,YFKZ,5156065,YFKZ,5156065
B2856:2:96,"Corixa macrocephala Fieb., 1848","Fieb., 1848",Corixa,Corixa,macrocephala,,species,,B2856:2,synonym,B2856:2:95,"Corixa panzeri Fieb., 1848",,,,,,,Corixidae,Corixinae,Corixa,Corixa,Corixidae | Corixinae | Corixini | Corixa | Corixa,"macrocephala Fieb., 1848",,MMHZG,11273971,YFKZ,5156065
B2856:2:97,"Corixa salina Thoms., 1869","Thoms., 1869",Corixa,Corixa,salina,,species,,B2856:2,synonym,B2856:2:95,"Corixa panzeri Fieb., 1848",,,,,,,Corixidae,Corixinae,Corixa,Corixa,Corixidae | Corixinae | Corixini | Corixa | Corixa,"salina Thoms., 1869",,,,,
B2856:2:98,"Sigara Fabricius, 1775","Fabricius, 1775",Corixa,,,,subgenus,,B2856:2,accepted,,,B2856:2:17,"Corixa Geoffroy, 1762",,,,,Corixidae,Corixinae,Corixa,Sigara,Corixidae | Corixinae | Corixini | Corixa,"Sigara Fabricius, 1775",,8NZ6G,,8NZ6G,
B2856:2:99,"Corixa striata Linnaeus, 1758","Linnaeus, 1758",Corixa,Sigara,striata,,species,,B2856:2,accepted,,,B2856:2:98,"Sigara Fabricius, 1775",,,,,Corixidae,Corixinae,Corixa,Sigara,Corixidae | Corixinae | Corixini | Corixa | Sigara,"striata Linnaeus, 1758",,MMJ76,9507656,6YMM4,2049880
B2856:2:100,"Corixa strigata Latreille, 1804","Latreille, 1804",Corixa,Sigara,strigata,,species,,B2856:2,synonym,B2856:2:99,"Corixa striata Linnaeus, 1758",,,,,,,Corixidae,Corixinae,Corixa,Sigara,Corixidae | Corixinae | Corixini | Corixa | Sigara,"strigata Latreille, 1804",,MMJ76,9507656,6YMM4,2049880
B2856:2:101,"Corixa dorsalis Leach, 1818","Leach, 1818",Corixa,Sigara,dorsalis,,species,,B2856:2,synonym,B2856:2:99,"Corixa striata Linnaeus, 1758",,,,,,,Corixidae,Corixinae,Corixa,Sigara,Corixidae | Corixinae | Corixini | Corixa | Sigara,"dorsalis Leach, 1818",,MMHTB,5758685,6YMHS,4485431
B2856:2:102,"Micronectinae Jaczewski, 1924","Jaczewski, 1924",,,,,subfamily,,B2856:2,accepted,,,B2856:2:1,"Corixidae Leach, 1815",,,,,Corixidae,Micronectinae,,,Corixidae,"MICRONECTINAE Jaczewski, 1924",,JWM,,JWM,
B2856:2:103,"Sigarinae D. & S., 1865","D. & S., 1865",,,,,subfamily,,B2856:2,synonym,B2856:2:102,"Micronectinae Jaczewski, 1924",,,,,,,Corixidae,Sigarinae,,,Corixidae,"Sigarinae D. & S., 1865",,,,,
B2856:2:104,"Micronecta Kirkaldy, 1897","Kirkaldy, 1897",,,,,genus,,B2856:2,accepted,,,B2856:2:102,"Micronectinae Jaczewski, 1924",,,,,Corixidae,Micronectinae,Micronecta,,Corixidae | Micronectinae,"MICRONECTA Kirkaldy, 1897",,KZVPY,4485457,KZVPY,4485457
B2856:2:105,"Sigara D. & S., 1865","D. & S., 1865",,,,,genus,,B2856:2,synonym,B2856:2:104,"Micronecta Kirkaldy, 1897",,,,,,,Corixidae,Micronectinae,Sigara,,Corixidae | Micronectinae,"Sigara D. & S., 1865",,7GR7,2049846,7GR7,2049846
B2856:2:106,"Micronecta Kirkaldy, 1897","Kirkaldy, 1897",Micronecta,,,,subgenus,,B2856:2,accepted,,,B2856:2:104,"Micronecta Kirkaldy, 1897",,,,,Corixidae,Micronectinae,Micronecta,Micronecta,Corixidae | Micronectinae | Micronecta,"Micronecta Kirkaldy, 1897",,KZVPY,,KZVPY,
B2856:2:107,"Micronecta minutissima (Linnaeus, 1758)","(Linnaeus, 1758)",Micronecta,Micronecta,minutissima,,species,,B2856:2,accepted,,,B2856:2:106,"Micronecta Kirkaldy, 1897",,,,,Corixidae,Micronectinae,Micronecta,Micronecta,Corixidae | Micronectinae | Micronecta | Micronecta,"minutissima (Linnaeus, 1758)",,42ZWF,4485462,42ZWF,4485462
B2856:2:108,"Micronecta minuta Fab., 1794","Fab., 1794",Micronecta,Micronecta,minuta,,species,,B2856:2,synonym,B2856:2:107,"Micronecta minutissima (Linnaeus, 1758)",,,,,,,Corixidae,Micronectinae,Micronecta,Micronecta,Corixidae | Micronectinae | Micronecta | Micronecta,"minuta Fab., 1794",,QM2BW,11258032,42ZWF,4485462
B2856:2:109,"Micronecta lemana Fieb., 1861","Fieb., 1861",Micronecta,Micronecta,lemana,,species,,B2856:2,synonym,B2856:2:107,"Micronecta minutissima (Linnaeus, 1758)",,,,,,,Corixidae,Micronectinae,Micronecta,Micronecta,Corixidae | Micronectinae | Micronecta | Micronecta,"lemana Fieb., 1861",,42ZVL,10008722,42ZVL,10008722
B2856:2:110,"Micronecta foveifrons Thoms., 1871","Thoms., 1871",Micronecta,Micronecta,foveifrons,,species,,B2856:2,synonym,B2856:2:107,"Micronecta minutissima (Linnaeus, 1758)",,,,,,,Corixidae,Micronectinae,Micronecta,Micronecta,Corixidae | Micronectinae | Micronecta | Micronecta,"foveifrons Thoms., 1871",,,,,
B2856:2:111,"Micronecta rugicollis Horvath, 1901","Horvath, 1901",Micronecta,Micronecta,rugicollis,,species,,B2856:2,synonym,B2856:2:107,"Micronecta minutissima (Linnaeus, 1758)",,,,,,,Corixidae,Micronectinae,Micronecta,Micronecta,Corixidae | Micronectinae | Micronecta | Micronecta,"rugicollis Horvath, 1901",,,,,
B2856:2:112,"Micronecta poweri (D. & S., 1869)","(D. & S., 1869)",Micronecta,Micronecta,poweri,,species,,B2856:2,accepted,,,B2856:2:106,"Micronecta Kirkaldy, 1897",,,,,Corixidae,Micronectinae,Micronecta,Micronecta,Corixidae | Micronectinae | Micronecta | Micronecta,"poweri (D. & S., 1869)",,42ZX6,4485465,42ZX6,4485465
B2856:2:113,"Micronecta borealis Lundblad, 1936","Lundblad, 1936",Micronecta,Micronecta,borealis,,species,,B2856:2,synonym,B2856:2:112,"Micronecta poweri (D. & S., 1869)",,,,,,,Corixidae,Micronectinae,Micronecta,Micronecta,Corixidae | Micronectinae | Micronecta | Micronecta,"borealis Lundblad, 1936",,42ZT6,10390167,42ZT6,10390167
B2856:2:114,Micronecta minutissima,,Micronecta,Micronecta,minutissima,,species,auct. Brit.,B2856:2,misapplied,B2856:2:112,"Micronecta poweri (D. & S., 1869)",,,,,,,Corixidae,Micronectinae,Micronecta,Micronecta,Corixidae | Micronectinae | Micronecta | Micronecta,minutissima auct. Brit.,,42ZWF,4485462,42ZWF,4485462
B2856:2:115,"Dichaetonecta Hutchinson, 1940","Hutchinson, 1940",Micronecta,,,,subgenus,,B2856:2,accepted,,,B2856:2:104,"Micronecta Kirkaldy, 1897",,,,,Corixidae,Micronectinae,Micronecta,Dichaetonecta,Corixidae | Micronectinae | Micronecta,"Dichaetonecta Hutchinson, 1940",,CFN2N,,CFN2N,
B2856:2:116,"Micronecta scholtzi (Fieb. in Scholtz, 1846)","(Fieb. in Scholtz, 1846)",Micronecta,Dichaetonecta,scholtzi,,species,,B2856:2,accepted,,,B2856:2:115,"Dichaetonecta Hutchinson, 1940",,,,,Corixidae,Micronectinae,Micronecta,Dichaetonecta,Corixidae | Micronectinae | Micronecta | Dichaetonecta,"scholtzi (Fieb. in Scholtz, 1846)",,QLZCZ,11366057,7VV37,4485460
B2856:2:117,"Micronecta meridionalis Costa, 1860","Costa, 1860",Micronecta,Dichaetonecta,meridionalis,,species,,B2856:2,synonym,B2856:2:116,"Micronecta scholtzi (Fieb. in Scholtz, 1846)",,,,,,,Corixidae,Micronectinae,Micronecta,Dichaetonecta,Corixidae | Micronectinae | Micronecta | Dichaetonecta,"meridionalis Costa, 1860",,7VV5Q,6096724,7VV37,4485460
