scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2397:1:157,Formica rufibarbis-group,,Formica,Serviformica,,,group,,B2397:1,accepted,,,B2397:1:142,Serviformica,,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formica | Serviformica,rufibarbis,,,,,
B2397:1:158,"Formica rufibarbis Fabricius, 1793","Fabricius, 1793",Formica,Serviformica,rufibarbis,,species,,B2397:1,accepted,,,B2397:1:157,Formica rufibarbis-group,,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formica | Serviformica | Formica rufibarbis-group,"rufibarbis Fabricius, 1793","{""identifiable"":false}",6JGLW,1315117,6JGLW,1315117
B2397:1:159,"Formica clara Forel, 1886","Forel, 1886",Formica,Serviformica,clara,,species,,B2397:1,accepted,,,B2397:1:157,Formica rufibarbis-group,,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formica | Serviformica | Formica rufibarbis-group,"clara Forel, 1886","{""identifiable"":false}",6JH87,1315076,6JH87,1315076
B2397:1:160,Iberoformica,,,,,,genus,,B2397:1,accepted,,,B2397:1:39,Formicinae,,,,,Formicidae,Formicinae,Iberoformica,,Formicidae | Formicinae,Iberoformica,,CLVN7,4673149,CLVN7,4673149
B2397:1:161,"Iberoformica subrufa (Roger, 1859)","(Roger, 1859)",Iberoformica,,subrufa,,species,,B2397:1,accepted,,,B2397:1:160,Iberoformica,,,,,Formicidae,Formicinae,Iberoformica,,Formicidae | Formicinae | Iberoformica,"subrufa (Roger, 1859)",,CLZK6,9294572,CLZK6,1314975
B2397:1:162,"Lasius Fabricius, 1804","Fabricius, 1804",,,,,genus,,B2397:1,accepted,,,B2397:1:39,Formicinae,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae,"Lasius Fabricius, 1804",,5B7S,1325751,5B7S,1325751
B2397:1:163,"Austrolasius Faber, 1967","Faber, 1967",Lasius,,,,subgenus,,B2397:1,accepted,,,B2397:1:162,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Austrolasius,Formicidae | Formicinae | Lasius,"Austrolasius Faber, 1967",,CL8NV,,5B7S,
B2397:1:164,"Lasius carniolicus Mayr, 1861","Mayr, 1861",Lasius,Austrolasius,carniolicus,,species,,B2397:1,accepted,,,B2397:1:163,"Austrolasius Faber, 1967",,,,,Formicidae,Formicinae,Lasius,Austrolasius,Formicidae | Formicinae | Lasius | Austrolasius,"carniolicus Mayr, 1861","{""identifiable"":false}",3SGWD,5035800,3SGWD,5035800
B2397:1:165,"Lasius reginae Faber, 1967","Faber, 1967",Lasius,Austrolasius,reginae,,species,,B2397:1,accepted,,,B2397:1:163,"Austrolasius Faber, 1967",,,,,Formicidae,Formicinae,Lasius,Austrolasius,Formicidae | Formicinae | Lasius | Austrolasius,"reginae Faber, 1967","{""identifiable"":false}",3SGYJ,5035822,3SGYJ,5035822
B2397:1:166,"Cautolasius Wilson, 1955","Wilson, 1955",Lasius,,,,subgenus,,B2397:1,accepted,,,B2397:1:162,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Cautolasius,Formicidae | Formicinae | Lasius,"Cautolasius Wilson, 1955",,CLFCQ,,5B7S,
B2397:1:167,"Lasius flavus (Fabricius, 1781)","(Fabricius, 1781)",Lasius,Cautolasius,flavus,,species,,B2397:1,accepted,,,B2397:1:166,"Cautolasius Wilson, 1955",,,,,Formicidae,Formicinae,Lasius,Cautolasius,Formicidae | Formicinae | Lasius | Cautolasius,"flavus (Fabricius, 1781)","{""identifiable"":false}",3SGWW,5035857,3SGWW,5035857
B2397:1:168,"Lasius myops Forel, 1894","Forel, 1894",Lasius,Cautolasius,myops,,species,,B2397:1,accepted,,,B2397:1:166,"Cautolasius Wilson, 1955",,,,,Formicidae,Formicinae,Lasius,Cautolasius,Formicidae | Formicinae | Lasius | Cautolasius,"myops Forel, 1894","{""identifiable"":false}",3SGXQ,5035837,3SGXQ,5035837
B2397:1:169,"Lasius myrmidon Mei, 1998","Mei, 1998",Lasius,Cautolasius,myrmidon,,species,,B2397:1,accepted,,,B2397:1:166,"Cautolasius Wilson, 1955",,,,,Formicidae,Formicinae,Lasius,Cautolasius,Formicidae | Formicinae | Lasius | Cautolasius,"myrmidon Mei, 1998","{""identifiable"":false}",CM46C,9156734,CM962,9156734
B2397:1:170,"Chthonolasius Ruzsky, 1912","Ruzsky, 1912",Lasius,,,,subgenus,,B2397:1,accepted,,,B2397:1:162,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius,"Chthonolasius Ruzsky, 1912",,CL9S9,,5B7S,
B2397:1:171,"Lasius balcanicus Seifert, 1988","Seifert, 1988",Lasius,Chthonolasius,balcanicus,,species,,B2397:1,accepted,,,B2397:1:170,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"balcanicus Seifert, 1988","{""identifiable"":false}",3SGW7,5035860,3SGW7,5035860
B2397:1:172,"Lasius nitidigaster Seifert, 1996","Seifert, 1996",Lasius,Chthonolasius,nitidigaster,,species,,B2397:1,accepted,,,B2397:1:170,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"nitidigaster Seifert, 1996","{""identifiable"":false}",CM46D,9097142,CM46D,9097142
B2397:1:173,"Lasius viehmeyeri Emery, 1922","Emery, 1922",Lasius,Chthonolasius,viehmeyeri,,species,,B2397:1,accepted,,,B2397:1:170,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"viehmeyeri Emery, 1922","{""identifiable"":false}",3SGZ9,5035839,3SGZ9,5035839
B2397:1:174,"Lasius bicornis (Förster, 1850)","(Förster, 1850)",Lasius,Chthonolasius,bicornis,,species,,B2397:1,accepted,,,B2397:1:170,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"bicornis (Förster, 1850)","{""identifiable"":false}",3SGW8,5035843,3SGW8,5035843
B2397:1:175,"Lasius citrinus Emery, 1922","Emery, 1922",Lasius,Chthonolasius,citrinus,,species,,B2397:1,accepted,,,B2397:1:170,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"citrinus Emery, 1922","{""identifiable"":false}",3SGWG,5035774,3SGWG,5035774
B2397:1:176,"Lasius distinguendus (Emery, 1916)","(Emery, 1916)",Lasius,Chthonolasius,distinguendus,,species,,B2397:1,accepted,,,B2397:1:170,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"distinguendus (Emery, 1916)","{""identifiable"":false}",3SGWM,5035832,3SGWM,5035832
B2397:1:177,"Lasius jensi Seifert, 1982","Seifert, 1982",Lasius,Chthonolasius,jensi,,species,,B2397:1,accepted,,,B2397:1:170,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"jensi Seifert, 1982","{""identifiable"":false}",3SGX9,5035863,3SGX9,5035863
B2397:1:178,"Lasius meridionalis (Bondroit, 1920)","(Bondroit, 1920)",Lasius,Chthonolasius,meridionalis,,species,,B2397:1,accepted,,,B2397:1:170,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"meridionalis (Bondroit, 1920)","{""identifiable"":false}",3SGXH,5035788,3SGXH,5035788
B2397:1:179,"Lasius mixtus (Nylander, 1846)","(Nylander, 1846)",Lasius,Chthonolasius,mixtus,,species,,B2397:1,accepted,,,B2397:1:170,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"mixtus (Nylander, 1846)","{""identifiable"":false}",3SGXM,5035862,3SGXM,5035862
B2397:1:180,"Lasius rabaudi (Bondroit, 1917)","(Bondroit, 1917)",Lasius,Chthonolasius,rabaudi,,species,,B2397:1,accepted,,,B2397:1:170,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"rabaudi (Bondroit, 1917)","{""identifiable"":false}",3SGYG,5035859,3SGYG,5035859
B2397:1:181,"Lasius sabularum (Bondroit, 1918)","(Bondroit, 1918)",Lasius,Chthonolasius,sabularum,,species,,B2397:1,accepted,,,B2397:1:170,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"sabularum (Bondroit, 1918)","{""identifiable"":false}",3SGYL,5035806,3SGYL,5035806
B2397:1:182,"Lasius umbratus (Nylander, 1846)","(Nylander, 1846)",Lasius,Chthonolasius,umbratus,,species,,B2397:1,accepted,,,B2397:1:170,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"umbratus (Nylander, 1846)","{""identifiable"":false}",3SGZ5,5035772,3SGZ5,5035772
B2397:1:183,Dendrolasius,,Lasius,,,,subgenus,,B2397:1,accepted,,,B2397:1:162,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Dendrolasius,Formicidae | Formicinae | Lasius,Dendrolasius,,CL9SB,,5B7S,
B2397:1:184,"Lasius fuliginosus (Latreille, 1798)","(Latreille, 1798)",Lasius,Dendrolasius,fuliginosus,,species,,B2397:1,accepted,,,B2397:1:183,Dendrolasius,,,,,Formicidae,Formicinae,Lasius,Dendrolasius,Formicidae | Formicinae | Lasius | Dendrolasius,"fuliginosus (Latreille, 1798)",,3SGWX,5035850,3SGWX,5035850
B2397:1:185,Lasius,,Lasius,,,,subgenus,,B2397:1,accepted,,,B2397:1:162,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius,Lasius,,5B7S,,5B7S,
B2397:1:186,"Lasius brunneus (Latreille, 1798)","(Latreille, 1798)",Lasius,Lasius,brunneus,,species,,B2397:1,accepted,,,B2397:1:185,Lasius,,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius,"brunneus (Latreille, 1798)",,6P3BM,5035823,6P3BM,5035823
B2397:1:187,"Lasius emarginatus (Olivier, 1792)","(Olivier, 1792)",Lasius,Lasius,emarginatus,,species,,B2397:1,accepted,,,B2397:1:185,Lasius,,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius,"emarginatus (Olivier, 1792)",,3SGWP,5035813,3SGWP,5035813
B2397:1:188,"Lasius illyricus Zimmermann, 1935","Zimmermann, 1935",Lasius,Lasius,illyricus,,species,,B2397:1,accepted,,,B2397:1:185,Lasius,,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius,"illyricus Zimmermann, 1935","{""identifiable"":false}",CM48Q,10830378,CM48Q,10830378
B2397:1:189,"Lasius karpinisi Seifert, 1992","Seifert, 1992",Lasius,Lasius,karpinisi,,species,,B2397:1,accepted,,,B2397:1:185,Lasius,,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius,"karpinisi Seifert, 1992","{""identifiable"":false}",6P3BL,5035855,6P3BL,5035855
B2397:1:190,"Lasius lasioides (Emery, 1869)","(Emery, 1869)",Lasius,Lasius,lasioides,,species,,B2397:1,accepted,,,B2397:1:185,Lasius,,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius,"lasioides (Emery, 1869)",,3SGXC,5035838,3SGXC,5035838
B2397:1:191,"Lasius niger (Linnaeus, 1758)","(Linnaeus, 1758)",Lasius,Lasius,niger,,species,,B2397:1,accepted,,,B2397:1:185,Lasius,,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius,"niger (Linnaeus, 1758)",,3SGXX,5035785,3SGXX,5035785
B2397:1:192,"Lasius platythorax Seifert, 1991","Seifert, 1991",Lasius,Lasius,platythorax,,species,,B2397:1,accepted,,,B2397:1:185,Lasius,,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius,"platythorax Seifert, 1991",,3SGYB,5035793,3SGYB,5035793
B2397:1:193,Lasius alienus-group,,Lasius,Lasius,,,group,,B2397:1,accepted,,,B2397:1:185,Lasius,,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius,alienus,,,,,
B2397:1:194,"Lasius alienus (Förster, 1850)","(Förster, 1850)",Lasius,Lasius,alienus,,species,,B2397:1,accepted,,,B2397:1:193,Lasius alienus-group,,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius | Lasius alienus-group,"alienus (Förster, 1850)","{""identifiable"":false}",3SGW5,5035777,3SGW5,5035777
B2397:1:195,"Lasius paralienus Seifert, 1992","Seifert, 1992",Lasius,Lasius,paralienus,,species,,B2397:1,accepted,,,B2397:1:193,Lasius alienus-group,,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius | Lasius alienus-group,"paralienus Seifert, 1992","{""identifiable"":false}",3SGY8,5035816,3SGY8,5035816
B2397:1:196,"Lasius piliferus Seifert, 1992","Seifert, 1992",Lasius,Lasius,piliferus,,species,,B2397:1,accepted,,,B2397:1:193,Lasius alienus-group,,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius | Lasius alienus-group,"piliferus Seifert, 1992","{""identifiable"":false}",6P3DG,5035801,6P3DG,5035801
B2397:1:197,"Lasius psammophilus Seifert, 1992","Seifert, 1992",Lasius,Lasius,psammophilus,,species,,B2397:1,accepted,,,B2397:1:193,Lasius alienus-group,,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius | Lasius alienus-group,"psammophilus Seifert, 1992","{""identifiable"":false}",6P3DH,5035767,6P3DH,5035767
B2397:1:198,Lasius grandis-group,,Lasius,Lasius,,,group,,B2397:1,accepted,,,B2397:1:185,Lasius,,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius,grandis,,,,,
B2397:1:199,"Lasius grandis Forel, 1909","Forel, 1909",Lasius,Lasius,grandis,,species,,B2397:1,accepted,,,B2397:1:198,Lasius grandis-group,,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius | Lasius grandis-group,"grandis Forel, 1909","{""identifiable"":false}",3SGX2,5035819,3SGX2,5035819
B2397:1:200,"Lasius cinereus Seifert, 1992","Seifert, 1992",Lasius,Lasius,cinereus,,species,,B2397:1,accepted,,,B2397:1:198,Lasius grandis-group,,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius | Lasius grandis-group,"cinereus Seifert, 1992","{""identifiable"":false}",3SGWF,5035783,3SGWF,5035783
B2397:1:201,"Lasius balearicus Talavera, Espadaler & Vila, 2014","Talavera, Espadaler & Vila, 2014",Lasius,Lasius,balearicus,,species,,B2397:1,accepted,,,B2397:1:198,Lasius grandis-group,,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius | Lasius grandis-group,"balearicus Talavera, Espadaler & Vila, 2014","{""identifiable"":false}",CM46K,,CM46K,
B2397:1:202,Lasius turcicus-group,,Lasius,Lasius,,,group,,B2397:1,accepted,,,B2397:1:185,Lasius,,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius,turcicus,,,,,
B2397:1:203,"Lasius turcicus Santschi, 1921","Santschi, 1921",Lasius,Lasius,turcicus,,species,,B2397:1,accepted,,,B2397:1:202,Lasius turcicus-group,,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius | Lasius turcicus-group,"turcicus Santschi, 1921","{""identifiable"":false}",3SGZ4,5035780,3SGZ4,5035780
B2397:1:204,"Lasius austriacus Schlick-Steiner, Steiner, Schödl & Seifert, 2003","Schlick-Steiner, Steiner, Schödl & Seifert, 2003",Lasius,Lasius,austriacus,,species,,B2397:1,accepted,,,B2397:1:202,Lasius turcicus-group,,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius | Lasius turcicus-group,"austriacus Schlick-Steiner, Steiner, Schödl & Seifert, 2003","{""identifiable"":false}",CM46J,8944953,CM46J,8944953
B2397:1:205,"Lasius neglectus Van Loon, Boomsma & Andrasfalvy, 1990","Van Loon, Boomsma & Andrasfalvy, 1990",Lasius,Lasius,neglectus,,species,,B2397:1,accepted,,,B2397:1:202,Lasius turcicus-group,,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius | Lasius turcicus-group,"neglectus Van Loon, Boomsma & Andrasfalvy, 1990","{""identifiable"":false}",CM46N,7358948,CM46N,7358948
B2397:1:206,"Lepisiota Santschi, 1926","Santschi, 1926",,,,,genus,,B2397:1,accepted,,,B2397:1:39,Formicinae,,,,,Formicidae,Formicinae,Lepisiota,,Formicidae | Formicinae,"Lepisiota Santschi, 1926",,5CN6,1320868,5CN6,1320868
B2397:1:207,"Lepisiota nigra (Dalla Torre, 1893)","(Dalla Torre, 1893)",Lepisiota,,nigra,,species,,B2397:1,accepted,,,B2397:1:206,"Lepisiota Santschi, 1926",,,,,Formicidae,Formicinae,Lepisiota,,Formicidae | Formicinae | Lepisiota,"nigra (Dalla Torre, 1893)","{""identifiable"":false}",3TFG7,1320955,3TFG7,1320955
B2397:1:208,"Lepisiota splendens (Karavaiev, 1912)","(Karavaiev, 1912)",Lepisiota,,splendens,,species,,B2397:1,accepted,,,B2397:1:206,"Lepisiota Santschi, 1926",,,,,Formicidae,Formicinae,Lepisiota,,Formicidae | Formicinae | Lepisiota,"splendens (Karavaiev, 1912)","{""identifiable"":false}",3TFGS,1320944,3TFG7,1320944
B2397:1:209,"Lepisiota melas (Emery, 1915)","(Emery, 1915)",Lepisiota,,melas,,species,,B2397:1,accepted,,,B2397:1:206,"Lepisiota Santschi, 1926",,,,,Formicidae,Formicinae,Lepisiota,,Formicidae | Formicinae | Lepisiota,"melas (Emery, 1915)","{""identifiable"":false}",3TFG2,1320949,3TFG2,1320949
B2397:1:210,"Lepisiota frauenfeldi (Mayr, 1855)","(Mayr, 1855)",Lepisiota,,frauenfeldi,,species,,B2397:1,accepted,,,B2397:1:206,"Lepisiota Santschi, 1926",,,,,Formicidae,Formicinae,Lepisiota,,Formicidae | Formicinae | Lepisiota,"frauenfeldi (Mayr, 1855)","{""identifiable"":false}",3TFFQ,1320907,3TFFQ,1320907
B2397:1:211,"Lepisiota dolabellae (Forel, 1911)","(Forel, 1911)",Lepisiota,,dolabellae,,species,,B2397:1,accepted,,,B2397:1:206,"Lepisiota Santschi, 1926",,,,,Formicidae,Formicinae,Lepisiota,,Formicidae | Formicinae | Lepisiota,"dolabellae (Forel, 1911)","{""identifiable"":false}",3TFFJ,1320935,3TFFJ,1320935
B2397:1:212,"Lepisiota caucasica (Santschi, 1917)","(Santschi, 1917)",Lepisiota,,caucasica,,species,,B2397:1,accepted,,,B2397:1:206,"Lepisiota Santschi, 1926",,,,,Formicidae,Formicinae,Lepisiota,,Formicidae | Formicinae | Lepisiota,"caucasica (Santschi, 1917)","{""identifiable"":false}",CM3J9,4504580,CM3J9,4504580
B2397:1:213,"Nylanderia Emery, 1906","Emery, 1906",,,,,genus,,B2397:1,accepted,,,B2397:1:39,Formicinae,,,,,Formicidae,Formicinae,Nylanderia,,Formicidae | Formicinae,"Nylanderia Emery, 1906",,CM82N,4673740,CM82N,4673740
B2397:1:214,"Nylanderia jaegerskioeldi (Mayr, 1904)","(Mayr, 1904)",Nylanderia,,jaegerskioeldi,,species,,B2397:1,accepted,,,B2397:1:213,"Nylanderia Emery, 1906",,,,,Formicidae,Formicinae,Nylanderia,,Formicidae | Formicinae | Nylanderia,"jaegerskioeldi (Mayr, 1904)","{""identifiable"":false}",CM85G,8295316,CM85G,1325547
B2397:1:215,"Nylanderia vividula (Nylander, 1846)","(Nylander, 1846)",Nylanderia,,vividula,,species,,B2397:1,accepted,,,B2397:1:213,"Nylanderia Emery, 1906",,,,,Formicidae,Formicinae,Nylanderia,,Formicidae | Formicinae | Nylanderia,"vividula (Nylander, 1846)","{""identifiable"":false}",CM88V,7514119,CM88V,1325436
B2397:1:216,Paratrechina,,,,,,genus,,B2397:1,accepted,,,B2397:1:39,Formicinae,,,,,Formicidae,Formicinae,Paratrechina,,Formicidae | Formicinae,Paratrechina,,63M6D,12164750,63M6D,12164750
B2397:1:217,"Paratrechina longicornis (Latreille, 1802)","(Latreille, 1802)",Paratrechina,,longicornis,,species,,B2397:1,accepted,,,B2397:1:216,Paratrechina,,,,,Formicidae,Formicinae,Paratrechina,,Formicidae | Formicinae | Paratrechina,"longicornis (Latreille, 1802)",,4DGDP,1325561,4DGDP,1325561
B2397:1:218,"Plagiolepis Mayr, 1861","Mayr, 1861",,,,,genus,,B2397:1,accepted,,,B2397:1:39,Formicinae,,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae,"Plagiolepis Mayr, 1861","{""indistinguishableFrom"":[""B2397:1:229""]}",6R9D,1320758,6R9D,1320758
B2397:1:219,"Plagiolepis pygmaea (Latreille, 1798)","(Latreille, 1798)",Plagiolepis,,pygmaea,,species,,B2397:1,accepted,,,B2397:1:218,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae | Plagiolepis,"pygmaea (Latreille, 1798)","{""identifiable"":false}",6VMQV,1320777,6VMQV,1320777
B2397:1:220,"Plagiolepis karawajewi Radchenko, 1989","Radchenko, 1989",Plagiolepis,,karawajewi,,species,,B2397:1,accepted,,,B2397:1:218,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae | Plagiolepis,"karawajewi Radchenko, 1989","{""identifiable"":false}",4JGFT,1320806,4JGFT,1320806
B2397:1:221,"Plagiolepis taurica Santschi, 1920","Santschi, 1920",Plagiolepis,,taurica,,species,,B2397:1,accepted,,,B2397:1:218,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae | Plagiolepis,"taurica Santschi, 1920","{""identifiable"":false}",4JGGS,1320774,4JGGS,1320774
B2397:1:222,"Plagiolepis vindobonensis Lomnicki, 1925","Lomnicki, 1925",Plagiolepis,,vindobonensis,,species,,B2397:1,synonym,B2397:1:221,"Plagiolepis taurica Santschi, 1920",,,,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae | Plagiolepis,"vindobonensis Lomnicki, 1925",,6VMR7,1320834,4JGGS,1320834
B2397:1:223,"Plagiolepis pallescens Forel, 1889","Forel, 1889",Plagiolepis,,pallescens,,species,,B2397:1,accepted,,,B2397:1:218,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae | Plagiolepis,"pallescens Forel, 1889","{""identifiable"":false}",4JGG9,1320765,4JGG9,1320765
B2397:1:224,"Plagiolepis schmitzii Forel, 1895","Forel, 1895",Plagiolepis,,schmitzii,,species,,B2397:1,accepted,,,B2397:1:218,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae | Plagiolepis,"schmitzii Forel, 1895","{""identifiable"":false}",4JGGJ,1320810,4JGGJ,1320810
B2397:1:225,"Plagiolepis xene Stärcke, 1936","Stärcke, 1936",Plagiolepis,,xene,,species,,B2397:1,accepted,,,B2397:1:218,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae | Plagiolepis,"xene Stärcke, 1936","{""identifiable"":false}",4JGGV,1320821,4JGGV,1320821
B2397:1:226,"Plagiolepis delaugerrei Casevitz-Weulersse, 2014","Casevitz-Weulersse, 2014",Plagiolepis,,delaugerrei,,species,,B2397:1,accepted,,,B2397:1:218,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae | Plagiolepis,"delaugerrei Casevitz-Weulersse, 2014","{""identifiable"":false}",CMJXL,9636938,CMJXL,9636938
B2397:1:227,"Plagiolepis ampeloni (Faber, 1969)","(Faber, 1969)",Plagiolepis,,ampeloni,,species,,B2397:1,accepted,,,B2397:1:218,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae | Plagiolepis,"ampeloni (Faber, 1969)","{""identifiable"":false}",4JGF5,1320825,4JGF5,1320825
B2397:1:228,"Plagiolepis grassei Le Masne, 1956","Le Masne, 1956",Plagiolepis,,grassei,,species,,B2397:1,accepted,,,B2397:1:218,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae | Plagiolepis,"grassei Le Masne, 1956","{""identifiable"":false}",4JGFN,1320826,4JGFN,1320826
B2397:1:229,"Acropyga Roger, 1862","Roger, 1862",,,,,genus,,B2397:1,accepted,,,B2397:1:39,Formicinae,,,,,Formicidae,Formicinae,Acropyga,,Formicidae | Formicinae,"Acropyga Roger, 1862","{""indistinguishableFrom"":[""B2397:1:218""]}",NHD,1316546,NHD,1316546
B2397:1:230,"Acropyga palearctica Menozzi, 1936","Menozzi, 1936",Acropyga,,palearctica,,species,,B2397:1,accepted,,,B2397:1:229,"Acropyga Roger, 1862",,,,,Formicidae,Formicinae,Acropyga,,Formicidae | Formicinae | Acropyga,"palearctica Menozzi, 1936",,,4504701,,4504701
B2397:1:231,Polyergus,,,,,,genus,,B2397:1,accepted,,,B2397:1:39,Formicinae,,,,,Formicidae,Formicinae,Polyergus,,Formicidae | Formicinae,Polyergus,,63NDS,1326338,63NDS,1326338
B2397:1:232,"Polyergus rufescens (Latreille, 1798)","(Latreille, 1798)",Polyergus,,rufescens,,species,,B2397:1,accepted,,,B2397:1:231,Polyergus,,,,,Formicidae,Formicinae,Polyergus,,Formicidae | Formicinae | Polyergus,"rufescens (Latreille, 1798)",,4L73B,1326343,4L73B,1326343
B2397:1:233,Prenolepis,,,,,,genus,,B2397:1,accepted,,,B2397:1:39,Formicinae,,,,,Formicidae,Formicinae,Prenolepis,,Formicidae | Formicinae,Prenolepis,,6VK5,1323588,6VK5,1323588
B2397:1:234,"Prenolepis nitens (Mayr, 1853)","(Mayr, 1853)",Prenolepis,,nitens,,species,,B2397:1,accepted,,,B2397:1:233,Prenolepis,,,,,Formicidae,Formicinae,Prenolepis,,Formicidae | Formicinae | Prenolepis,"nitens (Mayr, 1853)",,77WVX,1323589,77WVX,1323589
B2397:1:235,"Proformica Ruzsky, 1903","Ruzsky, 1903",,,,,genus,,B2397:1,accepted,,,B2397:1:39,Formicinae,,,,,Formicidae,Formicinae,Proformica,,Formicidae | Formicinae,"Proformica Ruzsky, 1903",,6WGY,1321612,6WGY,1321612
