scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B3014:1:36,Sphedanolestes Stål,Stål,,,,,genus,,B3014:1,accepted,,,B3014:1:27,Harpactorinae Reut.,,,,,Reduviidae,Harpactorinae,Sphedanolestes,,Reduviidae | Harpactorinae,Sphedanolestes Stål,,7KQ5,7912676,7KQ5,7912676
B3014:1:37,Sphedanolestes sanguineus (F.),(F.),Sphedanolestes,,sanguineus,,species,,B3014:1,accepted,,,B3014:1:36,Sphedanolestes Stål,,,,,Reduviidae,Harpactorinae,Sphedanolestes,,Reduviidae | Harpactorinae | Sphedanolestes,sanguineus (F.),,6Z9DD,4486956,6Z9DD,4486956
B3014:1:38,Sphedanolestes lividigaster (Mls. & R.),(Mls. & R.),Sphedanolestes,,lividigaster,,species,,B3014:1,accepted,,,B3014:1:36,Sphedanolestes Stål,,,,,Reduviidae,Harpactorinae,Sphedanolestes,,Reduviidae | Harpactorinae | Sphedanolestes,lividigaster (Mls. & R.),,6YXDS,4486965,6YXDS,4486965
B3014:1:39,Sphedanolestes lividigaster f. albiventer (Rey),(Rey),Sphedanolestes,,lividigaster,albiventer,form,,B3014:1,accepted,,,B3014:1:38,Sphedanolestes lividigaster (Mls. & R.),,,,,Reduviidae,Harpactorinae,Sphedanolestes,,Reduviidae | Harpactorinae | Sphedanolestes | Sphedanolestes lividigaster,f. albiventer (Rey),,,,,
B3014:1:40,Sphedanolestes argenteolineatus (C.),(C.),Sphedanolestes,,argenteolineatus,,species,,B3014:1,accepted,,,B3014:1:36,Sphedanolestes Stål,,,,,Reduviidae,Harpactorinae,Sphedanolestes,,Reduviidae | Harpactorinae | Sphedanolestes,argenteolineatus (C.),,6YY3B,4486967,6YXDS,4486965
B3014:1:41,Coranus Curt.,Curt.,,,,,genus,,B3014:1,accepted,,,B3014:1:27,Harpactorinae Reut.,,,,,Reduviidae,Harpactorinae,Coranus,,Reduviidae | Harpactorinae,Coranus Curt.,,62MK4,9112649,62MK4,9112649
B3014:1:42,Coranus aegyptius (F.),(F.),Coranus,,aegyptius,,species,,B3014:1,accepted,,,B3014:1:41,Coranus Curt.,,,,,Reduviidae,Harpactorinae,Coranus,,Reduviidae | Harpactorinae | Coranus,aegyptius (F.),,5ZZG7,4486949,5ZZG7,4486949
B3014:1:43,Coranus subapterus (De Geer),(De Geer),Coranus,,subapterus,,species,,B3014:1,accepted,,,B3014:1:41,Coranus Curt.,,,,,Reduviidae,Harpactorinae,Coranus,,Reduviidae | Harpactorinae | Coranus,subapterus (De Geer),,5ZZ8Q,4486954,5ZZ8Q,4486954
B3014:1:44,Coranus tuberculifer Reut.,Reut.,Coranus,,tuberculifer,,species,,B3014:1,accepted,,,B3014:1:41,Coranus Curt.,,,,,Reduviidae,Harpactorinae,Coranus,,Reduviidae | Harpactorinae | Coranus,tuberculifer Reut.,,5ZZ8K,4486944,5ZZ8K,4486944
B3014:1:45,Stenopodinae Stål,Stål,,,,,subfamily,,B3014:1,accepted,,,B3014:1:1,Reduviidae Latr.,,,,,Reduviidae,Stenopodinae,,,Reduviidae,Stenopodinae Stål,,,,,
B3014:1:46,Pygolampis Germ.,Germ.,,,,,genus,,B3014:1,accepted,,,B3014:1:45,Stenopodinae Stål,,,,,Reduviidae,Stenopodinae,Pygolampis,,Reduviidae | Stenopodinae,Pygolampis Germ.,,6437V,2008656,6437V,2008656
B3014:1:47,Pygolampis bidentata (Goeze),(Goeze),Pygolampis,,bidentata,,species,,B3014:1,accepted,,,B3014:1:46,Pygolampis Germ.,,,,,Reduviidae,Stenopodinae,Pygolampis,,Reduviidae | Stenopodinae | Pygolampis,bidentata (Goeze),,4QP5Y,5152591,4QP5Y,5152591
B3014:1:48,Sastrapada A. & S.,A. & S.,,,,,genus,,B3014:1,accepted,,,B3014:1:45,Stenopodinae Stål,,,,,Reduviidae,Stenopodinae,Sastrapada,,Reduviidae | Stenopodinae,Sastrapada A. & S.,,7CP2,3265882,7CP2,3265882
B3014:1:49,Sastrapada baerensprungi (Stål),(Stål),Sastrapada,,baerensprungi,,species,,B3014:1,accepted,,,B3014:1:48,Sastrapada A. & S.,,,,,Reduviidae,Stenopodinae,Sastrapada,,Reduviidae | Stenopodinae | Sastrapada,bärensprungi (Stål),,6Y2KB,4487000,6Y2KB,4487000
B3014:1:50,Oncocephalus Klug,Klug,,,,,genus,,B3014:1,accepted,,,B3014:1:45,Stenopodinae Stål,,,,,Reduviidae,Stenopodinae,Oncocephalus,,Reduviidae | Stenopodinae,Oncocephalus Klug,,6882,2008505,6882,2008505
B3014:1:51,Oncocephalus pilicornis (H.-S.),(H.-S.),Oncocephalus,,pilicornis,,species,,B3014:1,accepted,,,B3014:1:50,Oncocephalus Klug,,,,,Reduviidae,Stenopodinae,Oncocephalus,,Reduviidae | Stenopodinae | Oncocephalus,pilicornis (H.-S.),,49HDM,8088009,49HDM,8088009
B3014:1:52,Oncocephalus squalidus (Rossi),(Rossi),Oncocephalus,,squalidus,,species,,B3014:1,accepted,,,B3014:1:50,Oncocephalus Klug,,,,,Reduviidae,Stenopodinae,Oncocephalus,,Reduviidae | Stenopodinae | Oncocephalus,squalidus (Rossi),,6SMRK,7921694,6SMRK,7921694
B3014:1:53,Oncocephalus brevipennis Reut.,Reut.,Oncocephalus,,brevipennis,,species,,B3014:1,accepted,,,B3014:1:50,Oncocephalus Klug,,,,,Reduviidae,Stenopodinae,Oncocephalus,,Reduviidae | Stenopodinae | Oncocephalus,brevipennis Reut.,,6SMS7,9021196,49H8M,8788417
B3014:1:54,Reduviinae Reut.,Reut.,,,,,subfamily,,B3014:1,accepted,,,B3014:1:1,Reduviidae Latr.,,,,,Reduviidae,Reduviinae,,,Reduviidae,Reduviinae Reut.,,K99,,K99,
B3014:1:55,Reduvius F.,F.,,,,,genus,,B3014:1,accepted,,,B3014:1:54,Reduviinae Reut.,,,,,Reduviidae,Reduviinae,Reduvius,,Reduviidae | Reduviinae,Reduvius F.,,77GY,2008513,77GY,2008513
B3014:1:56,Reduvius personatus (L.),(L.),Reduvius,,personatus,,species,,B3014:1,accepted,,,B3014:1:55,Reduvius F.,,,,,Reduviidae,Reduviinae,Reduvius,,Reduviidae | Reduviinae | Reduvius,personatus (L.),,4RPKK,2008516,4RPKK,2008516
